Id,Name,2025-07-01 11:11:41,2025-07-02 11:00:26,2025-07-03 11:01:04,2025-07-04 11:00:28,2025-07-08 11:01:41,2025-07-09 11:02:38,2025-07-10 11:02:34,2025-07-11 11:05:21,2025-07-12 11:06:07,2025-07-13 11:20:17,2025-07-14 11:09:52,2025-07-15 11:09:55,2025-07-16 11:06:44,2025-07-17 11:06:47,2025-07-18 11:08:20,2025-07-19 11:02:35,2025-07-20 11:22:26,2025-07-21 11:13:26,2025-07-22 11:08:03,2025-07-23 11:08:52,2025-07-24 11:07:30,2025-07-25 11:07:19,2025-07-26 11:04:08,2025-07-27 11:23:32,2025-07-28 11:20:40,2025-07-29 11:25:35,2025-07-30 11:10:52,2025-07-31 11:10:20
20012147,ASRock Z790 Pro RS D5 + WiFi6E 모듈 패키지 디앤디컴,0,0,0,0,0,"334,870","334,870","334,870","334,860","333,290","332,270","332,270","332,270","332,270","332,270","332,260","332,260","332,270","332,270","332,270","332,270","332,270","332,270","332,270","332,270","332,270","332,270","332,270"
31959437,ASRock Z790 Pro RS D5 + WiFi7 모듈 패키지 디앤디컴,0,0,0,0,0,"368,000","367,950","368,000","367,930","367,810","368,000","368,000","368,000","368,000","368,000","367,950","367,920","368,000","368,000","368,000","368,000","368,000","365,490","365,480","368,000","368,000","368,000","368,000"
18060353,ASRock Z790 Pro RS D5 디앤디컴,0,0,0,0,0,"304,100","304,060","299,090","299,070","299,070","299,050","299,010","298,970","299,840","299,840","299,820","299,800","299,840","299,510","299,500","299,840","299,840","299,840","299,820","299,800","299,760","299,720","299,460"
18052067,ASRock Z790 Pro RS D5 에즈윈,0,0,0,0,0,"287,290","287,290","287,290","287,290","287,290","287,290","287,290","287,290","288,790","288,790","288,790","288,790","288,790","288,790","288,790","288,790","288,790","288,680","288,560","288,440","288,330","288,320","288,280"
18485645,ASRock Z790 Pro RS WiFi D5 디앤디컴,0,0,0,0,0,"354,000","354,000","354,000","354,000","354,000","354,000","354,000","354,000","354,000","354,000","354,000","354,000","354,000","354,000","354,000","354,000","354,000","354,000","354,000","354,000","354,000","354,000","354,000"
18348485,ASRock Z790 Pro RS WiFi D5 에즈윈,0,0,0,0,0,"389,000","389,000","389,000","389,000","389,000","389,000","389,000","389,000","389,000","389,000","389,000","389,000","389,000","389,000","389,000",0,0,0,0,0,0,0,0
27635753,ASRock Z790 스틸레전드 WiFi D5 대원씨티에스,0,0,0,0,0,"457,560","457,560","457,560","457,560","457,560","457,560","457,560","457,560","462,480","462,480","462,480","462,480","462,480","462,480","462,480","462,480","462,480","457,560","457,560","457,560","457,560","457,560","457,560"
71007920,ASRock Z890 Lightning WiFi 에즈윈,0,0,0,0,0,"445,670","445,670","445,670","445,670","445,670","445,670","445,670","438,990","428,250","428,250","428,240","428,240","428,250","428,250","428,250","428,250","428,250","428,240","428,230","428,250","428,250","428,250","428,250"
69868430,ASRock Z890 LiveMixer WiFi 인텍앤컴퍼니,0,0,0,0,0,"433,990","433,950","433,990","433,930","433,810","433,990","433,990","433,990","369,000","369,000","368,480","368,360","369,000","360,200","360,200","360,200","360,200","360,130","360,030","360,200","360,200","360,190","360,190"
69471320,ASRock Z890 Nova WiFi 에즈윈,0,0,0,0,0,"608,290","608,170","608,050","607,960","607,930","607,810","607,710","528,990","516,480","513,980","513,980","513,980","513,980","513,980","513,980","513,980","513,990","513,980","513,980","513,990","513,990","513,990","513,990"
69868301,ASRock Z890 Nova WiFi 인텍앤컴퍼니,0,0,0,0,0,"597,830","597,780","597,830","597,760","597,640","597,600","597,600","597,600","529,000","529,000","527,740","527,620","527,580","527,580","527,580","527,580","527,580","527,510","527,390","527,300","527,360","527,300","519,280"
71010251,ASRock Z890 Pro RS WiFi White 디앤디컴,0,0,0,0,0,"414,990","414,990","414,980","409,750","409,620","405,640","405,640","354,000","338,990","339,000","338,990","338,980","339,000","348,420","353,990","353,990","353,990","351,490","351,480","353,990","353,990","353,860","350,640"
68687816,ASRock Z890 Pro RS WiFi White 에즈윈,0,0,0,0,0,"394,250","394,250","394,250","394,250","394,250","394,250","394,250","336,300","331,500","331,500","331,500","331,500","331,500","331,500","331,500","331,500","331,500","331,500","331,500","331,500","331,500","331,500","331,500"
69868478,ASRock Z890 Pro RS WiFi 인텍앤컴퍼니,0,0,0,0,0,"386,920","386,880","386,920","386,860","386,750","386,920","386,920","386,920","354,000","354,000","353,820","353,690","354,000","354,000","354,000","354,000","354,000","353,830","353,710","354,000","354,000","353,810","352,780"
70006589,ASRock Z890 Pro RS 디앤디컴,0,0,0,0,0,"374,990","374,940","374,990","369,950","369,840","365,274","365,274","339,000","338,990","338,990","337,690","337,650","338,720","331,440","330,710","330,710","338,990","330,640","330,630","338,990","338,990","338,860","331,440"
68687615,ASRock Z890 Pro RS 에즈윈,0,0,0,0,0,"356,250","356,250","356,250","356,250","356,250","356,250","356,250","322,050","322,050","322,050","322,040","322,040","322,050","322,050","322,050","322,050","322,050","328,620","328,500","328,650","328,650","328,650","328,650"
78102458,ASRock Z890 Pro-A WiFi 디앤디컴,0,0,0,0,0,"368,820","368,770","368,700","360,290","360,160","363,090","363,090","329,000","328,990","328,990","319,720","319,700","328,990","321,740","328,990","328,990","328,990","319,430","319,410","326,750","328,550","327,040","321,740"
69053765,ASRock Z890 Pro-A WiFi 에즈윈,0,0,0,0,0,"346,320","346,320","346,320","346,320","346,320","346,320","346,320","312,550","312,550","312,550","312,540","312,540","312,550","312,550","312,550","312,550","312,550","312,540","318,550","318,800","318,800","318,790","318,790"
69868499,ASRock Z890 Pro-A WiFi 인텍앤컴퍼니,0,0,0,0,0,"354,990","354,990","354,990","354,990","354,990","354,990","354,990","354,990","329,000","328,950","328,000","326,400","324,850","324,830","324,810","324,800","324,770","324,690","323,650","322,100","322,080","322,040","320,760"
70006610,ASRock Z890 Pro-A 디앤디컴,0,0,0,0,0,"338,990","338,940","338,990","337,710","337,600","332,548","332,548","319,000","319,000","319,000","317,240","317,210","318,740","309,130","318,990","318,890","318,990","316,480","308,420","318,990","318,990","318,870","309,130"
68919209,ASRock Z890 Pro-A 에즈윈,0,0,0,0,0,"322,040","322,040","322,040","322,040","322,040","322,040","322,040","303,050","303,050","303,050","303,040","303,040","303,050","303,050","303,050","303,050","303,050","311,770","311,670","314,980","311,790","311,970","311,970"
70000382,ASRock Z890 Taichi 디앤디컴,0,0,0,0,0,"764,410","764,410","764,410","764,400","764,400","764,410","764,410","699,000","694,530","694,510","693,620","688,390","688,480","685,490","688,440","688,430","688,400","685,880","673,770","688,380","688,380","688,350","685,490"
68776211,ASRock Z890 Taichi 에즈윈,0,0,0,0,0,"787,560","787,540","787,540","787,540","787,540","787,540","787,540","698,990","697,990","697,990","697,990","694,590","694,590","694,400","694,400","694,400","694,400","694,390","694,390","694,400","694,400","694,390","694,390"
69867902,ASRock Z890 Taichi 인텍앤컴퍼니,0,0,0,0,0,"799,000","798,950","799,000","798,930","798,800","799,000","799,000","799,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","698,990","698,990"
70006577,ASRock Z890 스틸레전드 WIFI 디앤디컴,0,0,0,0,0,"469,000","468,950","469,000","463,560","463,450","460,189","460,189","369,000","369,000","369,000","365,650","365,620","368,700","362,480","369,000","369,000","369,000","366,000","358,500","369,000","369,000","368,990","362,480"
69867761,ASRock Z890 스틸레전드 WIFI 인텍앤컴퍼니,0,0,0,0,0,"454,390","454,350","454,390","454,330","454,210","454,390","454,390","454,390","369,000","369,000","368,880","368,770","369,000","369,000","369,000","369,000","369,000","368,890","368,810","369,000","369,000","368,870","361,990"
69471116,ASRock Z890I Nova WiFi 에즈윈,0,0,0,0,0,"508,190","508,190","508,190","508,190","508,190","508,190","508,190","508,200","527,990","527,990","527,990","527,990","525,320","525,320","525,320","525,320","525,320","525,260","525,140","527,470","526,990","525,320","525,210"
93071258,ASUS B850M MAX GAMING WIFI 대원씨티에스,0,0,0,0,0,0,0,0,0,0,0,"231,930","193,800","193,790","193,790","193,790","193,790","193,790","193,800","193,800","193,790","193,790","193,790","193,790","193,790","193,790","193,790","193,790"
4482977,ASUS B85M-G (중고),0,0,0,0,0,"25,200","26,100","26,040","25,760","25,760","25,760","25,480","26,390","25,480","25,480","25,480","25,480","25,480","24,640","18,100","18,100","19,900","19,900","19,900","19,900","19,900","19,300","17,500"
75536555,ASUS B860M AYW GAMING WIFI 인텍앤컴퍼니,0,0,0,0,0,"204,270","198,990","199,000","198,930","198,810","194,279","194,279","196,000","191,936","191,936","191,930","191,990","192,000","192,000","192,000","191,900","191,900","191,900","191,900","191,900","191,900","191,900","191,900"
7452148,ASUS EX A320M-GAMING 대원씨티에스,0,0,0,0,0,"116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","121,000"
28582691,ASUS EX B650M-V7 대원씨티에스,0,0,0,0,0,"138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000"
18652511,ASUS EX B760M-V5 D4 코잇,0,0,0,0,0,"158,350","158,350","158,350","158,350","158,350","158,350","158,350","158,350","158,350","158,350","158,350","158,350","158,350","158,370","158,370","158,370","158,370","158,370","158,370","158,370","158,370","158,360","158,360"
16260506,ASUS EX H610M-V3 D4 STCOM,0,0,0,0,0,"93,320","93,320","96,000","93,370","93,370","91,140","91,140","91,140","91,140","91,140","92,350","92,350","94,020","90,920","94,020","94,020","96,000","95,990","95,990","96,000","95,980","96,000","90,920"
3548546,ASUS H110M-K STCOM,0,0,0,0,0,"119,580","119,560","119,210","119,200","119,200","119,210","119,180","119,160","119,160","119,160","119,150","119,150","119,160","115,340","119,200","119,590","119,590","119,590","119,590","119,590","119,590","119,590","119,590"
3603620,ASUS H110M-K 아이보라,0,0,0,0,0,"123,170","123,170","123,170","123,170","123,170","122,574","122,570","122,570","122,570","122,570","122,570",0,0,0,0,0,0,0,"123,170","123,170","123,170","123,170","119,840"
76463696,ASUS H810M AYW GAMING WIFI STCOM,0,0,0,0,0,"171,550","171,560","171,560","171,530","171,530","168,270","168,270","168,270","168,270","168,270","168,260","171,550","171,560","171,560","171,560","171,560","171,560","171,520","171,490","172,922","172,922","172,920","172,920"
77083265,ASUS H810M AYW GAMING WIFI 코잇,0,0,0,0,0,"149,080","149,080","147,700","149,080","149,080","149,080","149,080","148,750","148,750","149,080","148,240","149,080","149,080","148,750","153,980","150,980","151,040","153,940","148,750","153,950","148,760","151,050","151,020"
76463777,ASUS H810M AYW GAMING WIFI-CSM STCOM,0,0,0,0,0,"154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000"
4483142,ASUS H81M-K (중고),0,0,0,0,0,0,"14,310","19,000","15,900","14,620","14,620","14,460","14,460","14,460","14,460","14,460","14,460","14,460",0,0,0,0,0,0,0,0,0,0
2976087,ASUS H87-PLUS (중고),0,0,0,0,0,0,0,0,"26,580","26,580","26,580",0,"28,650","28,650","28,650","27,990","27,990","27,160","27,160","27,990","25,480","27,990","27,990","27,990","27,990","27,990","27,160","27,160"
37927508,ASUS P12R-E STCOM,0,0,0,0,0,"821,130","821,130","821,130","821,130","821,130","821,130","821,130","821,130","821,130","821,130","821,130","821,130","821,130","821,130","821,130","821,130","821,130","821,130","821,130","821,130","821,130","821,130","821,130"
19927871,ASUS P12R-I STCOM,0,0,0,0,0,"392,990","393,000","393,000","392,980","392,980","390,368","390,368","390,360","390,368","390,368","390,350","390,350","393,000","370,370","370,370","370,370","370,370","370,370","370,360","370,370","370,370","370,370","370,370"
4489674,ASUS P8B75-M LX (중고),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20,470",0,0,0,0,0,0,0
3226637,ASUS P9D-MH/10G-DUAL STCOM,0,0,0,0,0,"525,000","525,000","525,000","524,990","524,990","525,000","525,000","525,000","525,000","525,000","525,000","525,000","525,000","525,000","525,000","525,000","525,000","525,000","525,000","525,000","525,000","525,000","525,000"
16284179,ASUS PRIME A520M-A II 대원씨티에스,0,0,0,0,0,"80,540","80,540","80,540","80,310","80,310","78,864","79,794","79,041","80,540","80,540","80,530","80,530","80,540","79,630","82,340","82,340","84,000","81,300","81,300","82,340","82,330","82,240","79,590"
12060293,ASUS PRIME A520M-K STCOM,0,0,0,0,0,"62,160","62,160","64,990","62,000","62,000","63,540","62,850","62,020","62,020","62,820","62,180","62,160","62,850","60,770","62,850","62,250","64,990","63,900","63,840","64,990","64,990","64,890","60,770"
12069566,ASUS PRIME A520M-K 대원씨티에스,0,0,0,0,0,"61,640","60,280","64,500","61,900","61,900","60,881","60,881","60,881","60,881","60,881","60,870","60,870","62,290","60,270","62,320","62,320","64,750","62,300","62,300","62,650","63,790","63,720","60,200"
12060863,ASUS PRIME A520M-K/CSM STCOM,0,0,0,0,0,"116,840","116,840","116,840","116,840","116,840","116,840","114,640","114,640","114,640","114,640","114,640","116,840","116,840","113,050","116,840","116,840","118,960","118,960","118,960","118,960","118,960","118,870","113,050"
19924310,ASUS PRIME A620M-A STCOM,0,0,0,0,0,"113,920","113,930","109,660","112,190","112,070","106,020","106,020","106,020","113,990","111,990","111,980","111,980","111,990","110,480","111,990","111,990","111,990","111,920","111,790","111,990","111,990","111,900","108,340"
19926611,ASUS PRIME A620M-A 대원씨티에스,0,0,0,0,0,"110,910","110,910","110,910","110,900","110,900","110,910","110,900","110,900","110,900","110,900","110,120","110,110","110,900","108,140","110,110","110,100","110,100","110,090","110,090","110,100","110,100","110,040","108,140"
21428693,ASUS PRIME A620M-K 대원씨티에스,0,0,0,0,0,"107,930","107,930","107,930","107,900","107,900","107,890","107,890","107,890","107,890","107,890","107,880","107,880","107,890","104,650","108,190","108,180","108,180","108,170","108,150","108,160","108,160","108,140","104,650"
11574458,ASUS PRIME B550M-A 대원씨티에스,0,0,0,0,0,"117,280","117,280","121,470","121,460","121,460","121,470","123,480","123,480","123,480","119,360","119,350","119,350","123,480","122,400","124,610","123,490","124,610","119,990","119,910","122,490","124,210","124,100","119,340"
11574545,ASUS PRIME B550M-K 대원씨티에스,0,0,0,0,0,"114,210","114,200","108,740","112,400","112,400","114,260","114,200","114,200","114,200","114,200","114,000","114,000","114,210","110,490","114,210","114,210","114,990","113,500","113,500","114,990","114,990","114,990","110,480"
18128375,ASUS PRIME B650-PLUS STCOM,0,0,0,0,0,"333,470","333,470","333,470","333,460","333,460","333,470","333,470","333,470","333,470","333,470","333,460","333,460","333,470","333,470","333,470","333,470","333,470","333,470","333,440","333,470","333,470","333,470","333,470"
19163258,ASUS PRIME B650M-A II STCOM,0,0,0,0,0,"205,200","205,200","205,200","205,200","205,200","205,200","205,200","205,200","205,200","205,200","205,200","205,200","205,200","205,200","205,200","205,200","205,200","205,200","205,200","205,200","205,200","205,200","205,200"
19691519,ASUS PRIME B650M-A II 대원씨티에스,0,0,0,0,0,"135,290","135,210","132,960","132,950","132,950","127,410","134,280","134,310","135,090","133,500","131,890","131,730","133,460","130,760","133,460","133,460","133,460","131,720","131,200","131,250","131,240","131,240","130,200"
19996577,ASUS PRIME B650M-A WIFI II STCOM,0,0,0,0,0,"219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000","219,000"
18154367,ASUS PRIME B650M-A WIFI 대원씨티에스,0,0,0,0,0,"227,000","227,000","227,000","227,000","227,000","216,000","216,000","216,000","216,000","216,000","216,000","216,000","216,000","216,000","216,000","216,000","216,000","216,000","216,000","216,000","216,000","216,000","216,000"
18266843,ASUS PRIME B650M-A 대원씨티에스,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"117,650","117,650","117,650","121,760",0,0,0
16084070,ASUS PRIME B660M-K D4 인텍앤컴퍼니,0,0,0,0,0,"208,350","208,350","208,350","208,350","208,350","208,350","208,350","208,350","208,350","208,350","208,350","208,350","208,350","201,800","208,350","208,350","218,350","218,350","218,350","218,350","218,350","218,350","208,350"
19429325,ASUS PRIME B760-PLUS STCOM,0,0,0,0,0,"249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000"
19756130,ASUS PRIME B760-PLUS 코잇,0,0,0,0,0,"240,910","240,910","240,910","240,910","240,910","240,910","240,910","240,910","240,910","240,910","240,910","240,910","240,910","240,920","240,920","240,910","240,910","240,910","240,910","240,910","240,910","240,910","240,910"
18652898,ASUS PRIME B760M-A D4 STCOM,0,0,0,0,0,"209,790","212,000","212,000","212,000","212,000","212,000","212,000","212,000","212,000","212,000","212,000","212,000","212,000","212,000","212,000","212,000","212,000","212,000","212,000","212,000","212,000","212,000","212,000"
19605602,ASUS PRIME B760M-A STCOM,0,0,0,0,0,"169,000","169,000","169,000","168,980","168,970","169,000","169,000","168,990","168,990","168,990","168,940","167,530","169,000","165,660","169,000","169,000","169,000","168,930","168,800","169,000","169,000","168,990","165,660"
19673210,ASUS PRIME B760M-A WIFI STCOM,0,0,0,0,0,"233,000","233,000","233,000","233,000","233,000","233,000","233,000","233,000","233,000","233,000","233,000","233,000","233,000","233,000","233,000","233,000","233,000","233,000","233,000","233,000","233,000","233,000","233,000"
19772375,ASUS PRIME B760M-A 인텍앤컴퍼니,0,0,0,0,0,"153,020","153,020","153,020","153,020","153,020","153,020","151,463","144,400","144,400","144,400","143,880","143,760","144,400","144,400","144,400","144,400","144,400","149,000","149,000","149,000","149,000","148,000","148,000"
19704527,ASUS PRIME B760M-A 코잇,0,0,0,0,0,"152,500","152,500","152,500","152,500","152,490","152,500","152,500","152,500","152,500","152,500","152,490","152,490","152,490","142,010","152,520","150,000","152,510","152,500","152,500","152,510","152,260","151,980","151,880"
18652895,ASUS PRIME B760M-K D4 STCOM,0,0,0,0,0,"164,000","172,630","172,630","172,630","172,630","172,630","172,630","172,630","172,630","162,280","162,270","162,270","163,990","163,990","163,990","162,630","163,990","163,990","163,980","163,990","163,990","163,990","157,460"
18652442,ASUS PRIME B760M-K D4 코잇,0,0,0,0,0,"159,990","159,990","159,990","159,990","159,990","159,990","159,990","159,990","159,990","159,990","159,990","159,990","159,990","160,000","160,000","160,000","160,000","159,990","159,990","159,990","159,990","159,990","159,990"
20317493,ASUS PRIME B760M-K STCOM,0,0,0,0,0,"150,000","150,000","150,000","150,000","150,000","150,000","150,000","150,000","150,000","144,000","142,960","142,960","144,000","144,000","144,000","144,000","144,000","142,970","142,960","142,970","142,970","142,970","144,000"
20710217,ASUS PRIME B760M-K 인텍앤컴퍼니,0,0,0,0,0,"141,860","141,860","141,050","141,850","141,850","141,000","140,990","140,990","140,990","140,990","140,990","141,850","141,850","137,510","141,520","141,850","141,850","141,850","141,850","141,850","141,850","141,850","141,850"
20343650,ASUS PRIME B760M-K 코잇,0,0,0,0,0,"162,380","162,380","162,380","162,380","162,380","162,380","162,380","162,380","162,380","162,380","162,380","162,380","162,380","157,210","162,390","162,380","162,380","167,150","167,990","167,990","167,400","167,400","166,670"
20612690,ASUS PRIME B760M-KS 코잇 (벌크),0,0,0,0,0,"135,590","135,590","135,590","135,590","133,490","133,490","133,490","133,490","133,490","133,490","133,490","133,490","133,490","133,490","133,490","133,490","133,490","133,490","133,490","133,490","133,490","133,490","133,490"
34372580,ASUS PRIME B760M-PLUS-CSM STCOM,0,0,0,0,0,"226,420","226,390","226,360","226,340","226,330","221,460","221,380","221,320","221,480","221,480","221,470","221,470","223,190","223,190","214,120","214,120","227,700","227,700","227,690","227,660","227,600","227,560","222,720"
34810925,ASUS PRIME B760M-PLUS-CSM 인텍앤컴퍼니,0,0,0,0,0,"226,630","226,630","226,630","226,630","226,630","226,630","225,170","225,170","225,170","225,170","226,630","226,630","226,630","226,630","226,630","226,630","226,630","226,630","226,630","226,630","226,630","226,630","226,630"
34815323,ASUS PRIME B760M-PLUS-CSM 코잇,0,0,0,0,0,"200,990","200,990","200,990","200,990","200,990","200,990","200,990","200,990","200,990","200,990","200,990","200,990","200,990","200,990","200,990","200,990","200,990","200,990","200,990","200,990","200,990","200,990","200,990"
73884218,ASUS PRIME B840-PLUS WIFI-CSM STCOM,0,0,0,0,0,"266,950","266,950","266,950","266,950","266,950","266,950","266,950","266,950","266,950","266,950","266,950","266,950","266,950","289,000","277,000",0,0,0,0,0,0,0,0
73769357,ASUS PRIME B840-PLUS WIFI-CSM 대원씨티에스,0,0,0,0,0,"277,000","277,000","277,000","277,000","277,000","277,000","282,890","282,890","282,890","285,540","285,540","285,540","285,540","284,640","285,540","285,540","285,540","282,500","282,500","282,500","282,500","283,140","283,140"
73884143,ASUS PRIME B840M-A WIFI-CSM STCOM,0,0,0,0,0,"239,400","239,400","239,400","239,400","239,400","239,400","239,400","239,400","239,400","239,400","239,400","239,400","239,400","239,400","239,400","239,400","239,400","250,940","250,900","250,940","250,940","250,940","250,940"
73769318,ASUS PRIME B840M-A WIFI-CSM 대원씨티에스,0,0,0,0,0,"243,970","243,970","243,970","243,970","243,970","243,960","243,920","243,920","243,900","243,900","243,900","243,900","243,900","244,000","252,810","246,080","244,000","246,080","246,080","246,080","246,080","246,080","246,080"
73884173,ASUS PRIME B840M-A-CSM STCOM,0,0,0,0,0,"221,350","221,350","221,350","221,350","221,350","221,350","221,350","221,350","221,350","221,350","221,350","221,350","221,350","221,350","221,350","221,350","221,350","232,990","232,960","232,990","232,990","232,990","232,990"
73769342,ASUS PRIME B840M-A-CSM 대원씨티에스,0,0,0,0,0,"226,230","226,230","226,230","226,230","226,230","226,220","226,180","226,180","226,160","226,160","226,160","226,160","226,160","226,810","209,000","209,000","209,000","209,000","209,000","209,000","209,000","209,000","209,000"
74491244,ASUS PRIME B840M-A-CSM 인텍앤컴퍼니,0,0,0,0,0,"198,000","198,000","198,000","198,000","197,990","188,000","188,000","188,000","188,000","188,000","198,000","197,990","198,000","198,000","198,000","198,000","198,000","197,990","197,990","198,000","198,000","198,000","198,000"
93022751,ASUS PRIME B850M-A-CSM 대원씨티에스,0,0,0,0,0,"234,290","234,290","234,290","234,290","234,290","234,290","234,290","234,290","234,290","234,290","234,290","234,290","234,290","234,300","234,300","234,290","234,290","234,290","234,290","234,290","234,290","234,290","234,290"
74255120,ASUS PRIME B860-PLUS WIFI-CSM STCOM,0,0,0,0,0,"309,010","309,030","309,030","308,990","308,990","309,030","309,030","309,030","309,030","309,030","308,990","308,970","309,030","309,030","309,030","309,030","309,030","311,470","311,420","311,477","311,477","311,470","311,470"
74255327,ASUS PRIME B860-PLUS WIFI-CSM 인텍앤컴퍼니,0,0,0,0,0,"318,980","318,940","318,850","318,920","318,800","313,990","313,990","313,990","313,990","313,990","313,990","314,950","314,950","310,920","318,990","318,990","318,990","318,920","318,800","318,990","318,990","318,990","310,920"
74255114,ASUS PRIME B860-PLUS-CSM STCOM,0,0,0,0,0,"289,840","289,840","289,840","289,830","289,830","289,840","289,840","289,840","289,840","289,840","289,830","289,830","289,840","289,840","289,840","289,840","289,840","292,130","292,100","292,135","292,135","292,130","292,130"
74255330,ASUS PRIME B860-PLUS-CSM 인텍앤컴퍼니,0,0,0,0,0,"298,980","298,970","298,960","298,920","298,800","290,000","290,000","290,000","290,000","290,000","295,870","295,860","298,880","291,770","298,990","298,990","298,990","298,920","298,800","298,990","298,990","298,990","291,770"
74337014,ASUS PRIME B860-PLUS-CSM 코잇,0,0,0,0,0,"275,390","275,390","275,390","275,390","275,380","275,390","275,390","275,390","275,390","275,390","275,380","275,380","275,380","275,380","275,380","275,360","275,360","275,340","275,340","275,340","275,340","275,340","275,320"
74255033,ASUS PRIME B860M-A WIFI-CSM STCOM,0,0,0,0,0,"266,730","266,710","266,660","266,640","266,630","266,600","266,550","266,490","266,480","266,480","266,430","266,410","267,090","267,090","264,210","267,090","267,090","266,980","266,950","266,900","266,860","266,800","265,350"
74255204,ASUS PRIME B860M-A WIFI-CSM 인텍앤컴퍼니,0,0,0,0,0,"268,980","268,970","268,980","268,930","268,810","267,000","262,830","262,830","262,830","262,830","262,820","266,170","268,980","256,750","265,000","265,000","266,060","265,990","265,870","266,060","266,060","266,060","266,060"
74255060,ASUS PRIME B860M-A-CSM STCOM,0,0,0,0,0,"248,990","248,990","248,990","248,990","248,990","248,990","248,990","248,990","248,990","248,990","248,990","248,990","248,990","248,990","248,990","248,990","248,990","248,990","248,990","248,990","248,990","248,880","248,760"
74255321,ASUS PRIME B860M-A-CSM 인텍앤컴퍼니,0,0,0,0,0,0,0,0,0,0,0,0,"201,170","201,170","201,170","201,170",0,0,0,0,0,0,0,0,0,0,0,0
74337680,ASUS PRIME B860M-A-CSM 코잇,0,0,0,0,0,"199,000","199,000","199,000","199,000","248,990","248,990","196,090","196,090","196,090","193,300","196,090","196,090","196,090","194,930","196,090","195,490","196,090","196,090","196,090","198,990","196,090","196,090","196,060"
74255084,ASUS PRIME B860M-K-CSM STCOM,0,0,0,0,0,"170,050","170,050","170,030","170,040","170,040","170,050","170,050","170,050","170,050","170,050","170,040","170,040","170,030","170,030","170,050","170,050","170,030","170,040","173,290","176,990","175,330","176,990","176,920"
6024335,ASUS PRIME H310M-K STCOM,0,0,0,0,0,"156,000","156,000","156,000","156,000","156,000","156,000","156,000","156,000","156,000","156,000","156,000","156,000","156,000","156,000","156,000","156,000","156,000","156,000","156,000","156,000","156,000","156,000","156,000"
16971290,ASUS PRIME H410M-A STCOM,0,0,0,0,0,"122,320","122,320","122,320","122,320","122,320","122,320","122,320","122,320","122,320","122,320","122,320","122,320","122,320","122,320","122,320","122,320","122,320","122,320","122,320","122,320","122,320","122,320","122,320"
20027564,ASUS PRIME H510M-K R2.0 인텍앤컴퍼니,0,0,0,0,0,"101,990","101,990",0,0,0,0,0,"101,990","101,990","101,990","101,990","101,990","101,990","98,640",0,0,0,0,0,0,0,0,"98,640"
14005334,ASUS PRIME H510M-K 인텍앤컴퍼니,0,0,0,0,0,"106,000","106,000","107,880","106,720","106,720",0,"106,000","106,000","106,000","106,000","106,000","106,000","106,000",0,0,0,"109,040","107,880","107,880","107,880","107,880","107,880","102,520"
15613028,ASUS PRIME H570-PLUS 인텍앤컴퍼니,0,0,0,0,0,"109,000","109,000","110,670","109,480","109,480","109,480","109,000","109,000","109,000","109,000","109,000","109,000","109,000","105,430","109,000","109,000","111,860","110,670","110,670","110,670","110,670","125,130","115,130"
29393921,ASUS PRIME H610I-PLUS 코잇,0,0,0,0,0,"188,990","188,990","188,990","188,990","185,090","188,990","188,980","188,980","188,980","188,980","188,980","185,090","188,980","188,990","185,090","185,090","188,990","188,980","185,090","188,980","188,980","188,980","188,980"
16103177,ASUS PRIME H610M-A D4 STCOM,0,0,0,0,0,"118,850","118,850","117,450","115,000","115,000","110,670","110,670","110,670","118,980","110,670","116,570","116,540","119,000","119,000","119,000","119,000","119,000","116,540","116,520","119,000","119,000","118,990","116,100"
34739282,ASUS PRIME H610M-CS 2.5G 코잇,0,0,0,0,0,"108,460","108,460","112,870","114,000","132,490","114,000","114,000","114,000","114,000","112,419","114,210","114,210","114,210","110,480","114,220","113,000","118,240","118,240","118,240","118,240","118,240","118,190","110,490"
20344700,ASUS PRIME H610M-CS D4 코잇,0,0,0,0,0,"76,110","76,110","81,610","79,030","79,020","79,030","78,170","77,120","77,120","77,120","77,120","77,120","77,120","74,570","77,120","77,120","82,890","79,000","79,940","82,750","82,990","80,500","75,590"
