Id,Name,2026-06-01 13:48:11,2026-06-02 13:27:26,2026-06-03 13:46:36,2026-06-04 13:41:19,2026-06-05 13:14:59,2026-06-06 12:58:14,2026-06-07 13:24:15,2026-06-08 13:28:54,2026-06-09 13:00:49,2026-06-10 13:12:50,2026-06-11 13:25:22,2026-06-12 13:28:25,2026-06-13 13:16:47,2026-06-14 13:43:56,2026-06-15 13:58:32,2026-06-16 13:54:40,2026-06-17 13:44:33,2026-06-18 13:27:12,2026-06-19 13:54:56,2026-06-20 13:10:16,2026-06-21 13:51:24,2026-06-22 13:59:49,2026-06-23 13:00:39,2026-06-24 13:02:36,2026-06-25 13:03:02,2026-06-26 13:10:26,2026-06-27 12:56:19,2026-06-28 13:18:14,2026-06-29 13:25:25,2026-06-30 13:05:04
5565728,AMD 라이젠 스레드리퍼 1950X (화이트헤븐),"해외구매_532,520","해외구매_532,520","해외구매_532,520","해외구매_532,520","해외구매_532,520",0,"해외구매_729,180","해외구매_729,180","해외구매_729,180","해외구매_737,370","해외구매_737,370","해외구매_737,370","해외구매_737,370","해외구매_737,370","해외구매_737,370","해외구매_737,370","해외구매_745,570","해외구매_745,570","해외구매_745,570","해외구매_745,570","해외구매_745,570","해외구매_745,570","해외구매_745,570","해외구매_737,370","해외구매_737,370","해외구매_729,180","해외구매_729,180","해외구매_729,180","해외구매_729,180","해외구매_729,180"
10946196,AMD 라이젠 스레드리퍼 2920X (콜팩스),"해외구매_461,800","해외구매_461,800","해외구매_461,800","해외구매_461,800","해외구매_461,800",0,"해외구매_461,800","해외구매_461,800","해외구매_461,800","해외구매_461,800","해외구매_461,800","해외구매_461,800","해외구매_461,800","해외구매_461,800","해외구매_461,800","해외구매_461,800","해외구매_461,800","해외구매_461,800","해외구매_755,300","해외구매_755,300","해외구매_755,300","해외구매_755,300","해외구매_755,300","해외구매_755,300","해외구매_755,300","해외구매_755,300","해외구매_755,300","해외구매_755,300","해외구매_755,300","해외구매_755,300"
11036559,AMD 라이젠 스레드리퍼 2950X (콜팩스),"해외구매_915,510","해외구매_915,510","해외구매_915,510","해외구매_915,510","해외구매_915,510",0,"해외구매_915,510","해외구매_915,510","해외구매_915,510","해외구매_915,510","해외구매_915,510","해외구매_915,510","해외구매_915,510","해외구매_915,510","해외구매_915,510","해외구매_915,510","해외구매_915,510","해외구매_915,510","해외구매_915,510","해외구매_915,510","해외구매_915,510","해외구매_915,510","해외구매_915,510","해외구매_915,510","해외구매_915,510","해외구매_915,510","해외구매_915,510","해외구매_915,510","해외구매_915,510","해외구매_915,510"
11038053,AMD 라이젠 스레드리퍼 2970WX (콜팩스),"해외구매_2,350,000","해외구매_2,350,000","해외구매_2,350,000","해외구매_2,350,000","해외구매_2,350,000",0,"해외구매_2,350,000","해외구매_2,350,000","해외구매_2,350,000","해외구매_2,350,000","해외구매_2,350,000","해외구매_2,350,000","해외구매_2,350,000","해외구매_2,350,000","해외구매_2,350,000","해외구매_2,350,000","해외구매_2,350,000","해외구매_2,350,000","해외구매_2,350,000","해외구매_2,350,000","해외구매_2,350,000","해외구매_2,350,000","해외구매_2,350,000","해외구매_2,350,000","해외구매_2,350,000","해외구매_2,350,000","해외구매_2,350,000","해외구매_2,350,000","해외구매_2,350,000","해외구매_2,350,000"
11035740,AMD 라이젠 스레드리퍼 2990WX (콜팩스),"해외구매_1,563,030","해외구매_1,563,030","해외구매_1,563,030","해외구매_1,563,030","해외구매_1,563,030",0,"해외구매_1,563,030","해외구매_1,563,030","해외구매_1,563,030","해외구매_1,563,030","해외구매_1,563,030","해외구매_1,563,030","해외구매_1,563,030","해외구매_1,563,030","해외구매_1,563,030","해외구매_1,304,460","해외구매_1,563,030","해외구매_1,304,460","해외구매_1,304,460","해외구매_1,304,460","해외구매_1,304,460","해외구매_1,304,460","해외구매_1,304,460","해외구매_1,304,460","해외구매_1,304,460","해외구매_1,304,460","해외구매_1,304,460","해외구매_1,304,460","해외구매_1,304,460","해외구매_1,304,460"
11035356,AMD 라이젠 스레드리퍼 3960X (캐슬 픽),"해외구매_1,232,710","해외구매_1,013,100","해외구매_1,013,100","해외구매_1,013,100","해외구매_1,013,100",0,"해외구매_1,013,100","해외구매_1,013,100","해외구매_1,013,100","해외구매_1,013,100","해외구매_1,013,100","해외구매_1,013,100","해외구매_1,013,100","해외구매_1,013,100","해외구매_1,013,100","해외구매_1,013,100","해외구매_1,013,100","해외구매_1,013,100","해외구매_1,013,100","해외구매_1,013,100","해외구매_1,013,100","해외구매_1,013,100","해외구매_1,013,100","해외구매_1,013,100","해외구매_1,013,100","해외구매_1,013,100","해외구매_1,013,100","해외구매_1,013,100","해외구매_1,013,100","해외구매_1,013,100"
14079716,AMD 라이젠 스레드리퍼 3970X (캐슬 픽),"해외구매_2,655,050","해외구매_2,655,050","해외구매_2,655,050","해외구매_2,655,050","해외구매_2,655,050",0,"해외구매_2,655,050","해외구매_2,655,050","해외구매_2,655,050","해외구매_2,655,050","해외구매_2,655,050","해외구매_2,655,050","해외구매_2,655,050","해외구매_2,655,050","해외구매_2,655,050","해외구매_2,655,050","해외구매_2,655,050","해외구매_2,655,050","해외구매_2,655,050","해외구매_2,655,050","해외구매_2,655,050","해외구매_2,655,050","해외구매_2,655,050","해외구매_2,655,050","해외구매_2,655,050","해외구매_2,655,050","해외구매_2,655,050","해외구매_2,655,050","해외구매_2,655,050","해외구매_2,655,050"
30131825,AMD 라이젠 스레드리퍼 7960X (스톰 픽),"_정품_1,935,280|_멀티팩 정품_1,899,000","_정품_1,935,280|_멀티팩 정품_1,899,000","_정품_1,935,280|_멀티팩 정품_1,899,000","_정품_1,935,280|_멀티팩 정품_1,899,000","_정품_1,935,280|_멀티팩 정품_1,899,000",0,"_정품_1,935,280|_멀티팩 정품_1,899,000","_정품_1,935,280|_멀티팩 정품_1,899,000","_정품_1,935,280|_멀티팩 정품_1,899,000","_정품_1,935,280|_멀티팩 정품_1,899,000","_정품_1,935,280|_멀티팩 정품_1,899,000","_정품_1,973,290|_멀티팩 정품_1,899,000","_정품_1,973,290|_멀티팩 정품_1,899,000","_정품_1,973,290|_멀티팩 정품_1,899,000","_정품_1,973,290|_멀티팩 정품_1,899,000","_정품_1,935,280|_멀티팩 정품_1,899,000","_정품_1,935,280|_멀티팩 정품_1,899,000","_정품_1,935,280|_멀티팩 정품_1,899,000","_정품_1,935,280|_멀티팩 정품_1,899,000","_정품_1,935,280|_멀티팩 정품_1,899,000","_정품_1,935,280|_멀티팩 정품_1,899,000","_정품_1,935,280|_멀티팩 정품_1,899,000","_정품_1,935,280|_멀티팩 정품_1,899,000","_정품_1,935,280|_멀티팩 정품_1,899,000","_정품_1,935,280|_멀티팩 정품_1,899,000","_정품_1,935,280|_멀티팩 정품_1,899,000","_정품_1,935,280|_멀티팩 정품_1,899,000","_정품_1,935,280|_멀티팩 정품_1,899,000","_정품_1,935,280|_멀티팩 정품_1,899,000","_정품_1,935,280|_멀티팩 정품_1,899,000"
30131816,AMD 라이젠 스레드리퍼 7970X (스톰 픽),"_정품_3,690,000|_멀티팩 정품_3,485,230","_정품_3,690,000|_멀티팩 정품_3,484,520","_정품_3,790,000|_멀티팩 정품_3,484,150","_정품_3,790,000|_멀티팩 정품_3,483,680","_정품_3,790,000|_멀티팩 정품_3,483,440",0,"_정품_3,790,000|_멀티팩 정품_3,482,720","_정품_3,790,000|_멀티팩 정품_3,482,470","_정품_3,790,000|_멀티팩 정품_3,481,760","_정품_3,790,000|_멀티팩 정품_3,524,890","_정품_3,790,000|_멀티팩 정품_3,524,890","_정품_3,790,000|_멀티팩 정품_3,524,890","_정품_3,790,000|_멀티팩 정품_3,524,890","_정품_3,790,000|_멀티팩 정품_3,524,890","_정품_3,790,000|_멀티팩 정품_3,524,890","_정품_3,790,000|_멀티팩 정품_3,524,890","_정품_3,667,030|_멀티팩 정품_3,529,980","_정품_3,667,030|_멀티팩 정품_3,529,980","_정품_3,667,030|_멀티팩 정품_3,529,980","_정품_3,667,030|_멀티팩 정품_3,529,980","_정품_3,667,030|_멀티팩 정품_3,529,980","_정품_3,667,030|_멀티팩 정품_3,529,980","_정품_3,667,030|_멀티팩 정품_3,529,980","_정품_3,667,030|_멀티팩 정품_3,529,980","_정품_3,667,030|_멀티팩 정품_3,529,980","_정품_3,667,030|_멀티팩 정품_3,529,890","_정품_3,667,030|_멀티팩 정품_3,529,780","_정품_3,667,030|_멀티팩 정품_3,529,670","_정품_3,667,030|_멀티팩 정품_3,529,560","_정품_3,667,030|_멀티팩 정품_3,529,490"
30131798,AMD 라이젠 스레드리퍼 7980X (스톰 픽),"_정품_6,908,450|_멀티팩 정품_6,841,790","_정품_6,907,860|_멀티팩 정품_6,841,790","_정품_6,907,370|_멀티팩 정품_6,841,790","_정품_6,906,660|_멀티팩 정품_6,841,790","_정품_6,906,180|_멀티팩 정품_6,841,790",0,"_정품_6,919,990|_멀티팩 정품_6,841,790","_정품_6,919,990|_멀티팩 정품_6,841,790","_정품_6,919,990|_멀티팩 정품_6,841,790","_정품_6,919,990|_멀티팩 정품_6,841,790","_정품_6,919,990|_멀티팩 정품_6,841,790","_정품_6,919,990|_멀티팩 정품_6,841,790","_정품_6,919,990|_멀티팩 정품_6,841,790","_정품_6,919,990|_멀티팩 정품_6,841,790","_정품_6,919,990|_멀티팩 정품_6,841,790","_정품_6,919,990|_멀티팩 정품_6,841,790","_정품_6,919,990|_멀티팩 정품_6,841,790","_정품_6,919,990|_멀티팩 정품_6,841,790","_정품_6,919,990|_멀티팩 정품_6,841,790","_정품_6,919,990|_멀티팩 정품_6,841,790","_정품_6,919,990|_멀티팩 정품_6,841,790","_정품_6,919,990|_멀티팩 정품_6,841,790","_정품_6,919,990|_멀티팩 정품_6,841,790","_정품_6,919,990|_멀티팩 정품_6,841,790","_정품_6,919,990|_멀티팩 정품_6,841,790","_정품_6,919,990|_멀티팩 정품_6,841,790","_정품_6,919,990|_멀티팩 정품_6,841,790","_정품_6,919,990|_멀티팩 정품_6,841,790","_정품_6,919,990|_멀티팩 정품_6,841,790","_정품_6,919,990|_멀티팩 정품_6,841,790"
94932623,AMD 라이젠 스레드리퍼 9960X (시마다 픽),"멀티팩 정품_2,324,900","멀티팩 정품_2,324,900","멀티팩 정품_2,324,900","멀티팩 정품_2,324,900","멀티팩 정품_2,324,900",0,"멀티팩 정품_2,324,900","멀티팩 정품_2,324,900","멀티팩 정품_2,324,690","멀티팩 정품_2,324,390","멀티팩 정품_2,323,990","멀티팩 정품_2,323,990","멀티팩 정품_2,322,990","멀티팩 정품_2,322,690","멀티팩 정품_2,322,490","멀티팩 정품_2,328,590","멀티팩 정품_2,328,590","멀티팩 정품_2,328,590","멀티팩 정품_2,328,590","멀티팩 정품_2,328,590","멀티팩 정품_2,328,590","멀티팩 정품_2,328,590","멀티팩 정품_2,328,590","멀티팩 정품_2,328,590","멀티팩 정품_2,328,590","멀티팩 정품_2,328,590","멀티팩 정품_2,328,590","멀티팩 정품_2,328,590","멀티팩 정품_2,328,590","멀티팩 정품_2,328,590"
94932554,AMD 라이젠 스레드리퍼 9970X (시마다 픽),"멀티팩 정품_3,888,880","멀티팩 정품_3,888,790","멀티팩 정품_3,888,730","멀티팩 정품_3,888,630","멀티팩 정품_3,888,530",0,"멀티팩 정품_3,889,980","멀티팩 정품_3,889,980","멀티팩 정품_3,889,980","멀티팩 정품_3,889,980","멀티팩 정품_3,889,980","멀티팩 정품_3,889,980","멀티팩 정품_3,889,980","멀티팩 정품_3,889,980","멀티팩 정품_3,889,980","멀티팩 정품_3,889,980","멀티팩 정품_3,889,980","멀티팩 정품_3,889,980","멀티팩 정품_3,889,980","멀티팩 정품_3,889,980","멀티팩 정품_3,889,980","멀티팩 정품_3,889,980","멀티팩 정품_3,889,980","멀티팩 정품_3,889,980","멀티팩 정품_3,889,980","멀티팩 정품_3,889,980","멀티팩 정품_3,889,980","멀티팩 정품_3,889,980","멀티팩 정품_3,889,980","멀티팩 정품_3,889,980"
94932239,AMD 라이젠 스레드리퍼 9980X (시마다 픽),"멀티팩 정품_7,747,060","멀티팩 정품_7,746,980","멀티팩 정품_7,746,970","멀티팩 정품_7,746,960","멀티팩 정품_7,746,910",0,"멀티팩 정품_7,749,990","멀티팩 정품_7,749,990","멀티팩 정품_7,749,990","멀티팩 정품_7,749,990","멀티팩 정품_7,749,990","멀티팩 정품_7,749,990","멀티팩 정품_7,749,990","멀티팩 정품_7,749,990","멀티팩 정품_7,749,990","멀티팩 정품_7,749,990","멀티팩 정품_7,749,990","멀티팩 정품_7,749,990","멀티팩 정품_7,749,990","멀티팩 정품_7,749,990","멀티팩 정품_7,749,990","멀티팩 정품_7,749,990","멀티팩 정품_7,749,990","멀티팩 정품_7,749,990","멀티팩 정품_7,749,990","멀티팩 정품_7,749,990","멀티팩 정품_7,749,990","멀티팩 정품_7,749,990","멀티팩 정품_7,749,990","멀티팩 정품_7,749,990"
13491257,AMD 라이젠 스레드리퍼 PRO 3955WX (캐슬 픽-W),"_정품_909,000|_해외구매_1,773,670","_정품_909,000|_해외구매_1,437,160","_정품_909,000|_해외구매_1,437,160","_정품_909,000|_해외구매_1,437,160","_정품_909,000|_해외구매_1,437,160",0,"_정품_909,000|_해외구매_1,437,160","_정품_909,000|_해외구매_1,437,160","_정품_902,860|_해외구매_966,840","_정품_902,850|_해외구매_966,840","_정품_902,850|_해외구매_966,840","_정품_902,850|_해외구매_966,840","_정품_902,850|_해외구매_966,840","_정품_902,850|_해외구매_966,840","_정품_902,850|_해외구매_966,840","_정품_902,850|_해외구매_966,840","_정품_902,850|_해외구매_966,840","_정품_902,850|_해외구매_966,840","_정품_902,850|_해외구매_966,840","_정품_902,850|_해외구매_966,840","_정품_902,850|_해외구매_966,840","_정품_902,850|_해외구매_966,840","_정품_902,850|_해외구매_966,840","_정품_902,850|_해외구매_966,840","_정품_902,850|_해외구매_966,840","_정품_902,850|_해외구매_966,840","_정품_902,850|_해외구매_966,840","_정품_902,850|_해외구매_966,840","_정품_902,850|_해외구매_966,840","_정품_902,850|_해외구매_909,000"
18614342,AMD 라이젠 스레드리퍼 PRO 3975WX (캐슬 픽-W),"_벌크 병행_2,194,500|_해외구매_1,306,900|중고_1,490,000","_벌크 병행_2,194,500|_해외구매_1,306,900|중고_1,490,000","_벌크 병행_2,194,500|_해외구매_1,306,900|중고_1,490,000","_벌크 병행_2,157,600|_해외구매_1,306,900|중고_1,490,000","_벌크 병행_2,157,600|_해외구매_1,306,900|중고_1,490,000",0,"_벌크 병행_2,157,600|_해외구매_1,306,900|중고_1,490,000","_벌크 병행_2,157,600|_해외구매_1,306,900|중고_1,490,000","_벌크 병행_2,157,600|_해외구매_1,306,900|중고_1,490,000","_벌크 병행_2,157,600|_해외구매_1,306,900|중고_1,490,000","_벌크 병행_2,157,600|_해외구매_1,306,900|중고_1,490,000","_벌크 병행_2,157,600|_해외구매_1,306,900|중고_1,490,000","_벌크 병행_2,157,600|_해외구매_1,306,900|중고_1,490,000","_벌크 병행_2,157,600|_해외구매_1,306,900|중고_1,490,000","_벌크 병행_2,157,600|_해외구매_1,306,900|중고_1,490,000","_벌크 병행_2,157,600|_해외구매_1,306,900|중고_1,490,000","_벌크 병행_2,157,600|_해외구매_1,306,900|중고_1,490,000","_벌크 병행_2,157,600|_해외구매_1,306,900|중고_1,490,000","_벌크 병행_2,157,600|_해외구매_1,306,900|중고_1,490,000","_벌크 병행_2,157,600|_해외구매_1,306,900|중고_1,490,000","_벌크 병행_2,157,600|_해외구매_1,306,900|중고_1,490,000","_벌크 병행_2,157,600|_해외구매_1,306,900|중고_1,490,000","_벌크 병행_2,157,600|_해외구매_1,306,900|중고_1,490,000","_벌크 병행_2,157,600|_해외구매_1,306,900|중고_1,490,000","_벌크 병행_2,157,600|_해외구매_1,306,900|중고_1,490,000","_벌크 병행_2,194,500|_해외구매_1,306,900|중고_1,490,000","_벌크 병행_2,194,500|_해외구매_1,306,900|중고_1,490,000","_벌크 병행_2,194,500|_해외구매_1,306,900|중고_1,490,000","_벌크 병행_2,194,500|_해외구매_1,306,900|중고_1,490,000","_벌크 병행_2,194,500|_해외구매_1,306,900|중고_1,490,000"
18000296,AMD 라이젠 스레드리퍼 PRO 3995WX (캐슬 픽-W),"해외구매_12,500,000","해외구매_12,500,000","해외구매_12,500,000","해외구매_12,500,000","해외구매_12,500,000",0,"해외구매_12,500,000","해외구매_12,500,000","해외구매_12,500,000","해외구매_12,500,000","해외구매_12,500,000","해외구매_12,500,000","해외구매_12,500,000","해외구매_12,500,000","해외구매_12,500,000","해외구매_12,500,000","해외구매_12,500,000","해외구매_12,500,000","해외구매_12,500,000","해외구매_12,500,000","해외구매_12,500,000","해외구매_12,500,000","해외구매_12,500,000","해외구매_12,500,000","해외구매_12,500,000","해외구매_12,500,000","해외구매_12,500,000","해외구매_12,500,000","해외구매_12,500,000","해외구매_12,500,000"
18055820,AMD 라이젠 스레드리퍼 PRO 5955WX (샤갈 프로),"_정품_1,628,540|_벌크 병행_1,504,750|해외구매_1,919,000","_정품_1,628,540|_벌크 병행_1,504,990|해외구매_1,919,000","_정품_1,628,540|_벌크 병행_1,504,990|해외구매_1,919,000","_정품_1,628,540|_벌크 병행_1,504,990|해외구매_1,919,000","_정품_1,628,540|_벌크 병행_1,504,990|해외구매_1,919,000",0,"_정품_1,628,540|_벌크 병행_1,504,990|해외구매_1,919,000","_정품_1,628,540|_벌크 병행_1,504,750|해외구매_1,919,000","_정품_1,628,540|_벌크 병행_1,504,500|해외구매_1,919,000","_정품_1,628,540|_벌크 병행_1,503,780|해외구매_1,919,000","_정품_1,628,540|_벌크 병행_1,503,060|해외구매_1,919,000","_정품_1,629,950|_벌크 병행_1,502,340|해외구매_1,919,000","_정품_1,629,870|_벌크 병행_1,501,620|해외구매_1,919,000","_정품_1,629,820|_벌크 병행_1,500,900|해외구매_1,919,000","_정품_1,629,750|_벌크 병행_1,500,180|해외구매_1,919,000","_정품_1,628,540|_벌크 병행_1,499,460|해외구매_1,919,000","_정품_1,628,540|_벌크 병행_1,505,090|해외구매_1,919,000","_정품_1,628,540|_벌크 병행_1,505,090|해외구매_1,919,000","_정품_1,628,540|_벌크 병행_1,505,090|해외구매_1,919,000","_정품_1,628,540|_벌크 병행_1,505,090|해외구매_1,919,000","_정품_1,628,540|_벌크 병행_1,505,090|해외구매_1,919,000","_정품_1,628,540|_벌크 병행_1,505,090|해외구매_1,919,000","_정품_1,628,540|_벌크 병행_1,505,090|해외구매_1,919,000","_정품_1,627,980|_벌크 병행_1,505,090|해외구매_2,236,000","_정품_1,627,930|_벌크 병행_1,505,090|해외구매_2,236,000","_정품_1,627,840|_벌크 병행_1,505,030|해외구매_2,236,000","_정품_1,627,770|_벌크 병행_1,504,910|해외구매_2,236,000","_정품_1,627,720|_벌크 병행_1,504,790|해외구매_2,236,000","_정품_1,627,650|_벌크 병행_1,504,720|해외구매_2,236,000","_정품_1,627,600|_벌크 병행_1,505,090|해외구매_2,236,000"
17570816,AMD 라이젠 스레드리퍼 PRO 5965WX (샤갈 프로),"_정품_2,100,000|_해외구매_3,731,600","_정품_2,100,000|_해외구매_3,731,600","_정품_2,100,000|_해외구매_3,692,320","_정품_2,100,000|_해외구매_3,653,040","_정품_2,100,000|_해외구매_3,653,040",0,"_정품_2,100,000|_해외구매_3,653,040","_정품_2,100,000|_해외구매_3,653,040","_정품_2,100,000|_해외구매_3,653,040","_정품_2,100,000|_해외구매_3,653,040","_정품_2,100,000|_해외구매_3,653,040","_정품_2,100,000|_해외구매_3,653,040","_정품_2,100,000|_해외구매_3,653,040","_정품_2,100,000|_해외구매_3,653,040","_정품_2,100,000|_해외구매_3,653,040","_정품_2,100,000|_해외구매_3,653,040","_정품_2,100,000|_해외구매_3,653,040","_정품_2,100,000|_해외구매_3,653,040","_정품_2,100,000|_해외구매_3,653,040","_정품_2,100,000|_해외구매_3,653,040","_정품_2,100,000|_해외구매_3,653,040","_정품_2,100,000|_해외구매_3,653,040","_정품_2,100,000|_해외구매_3,653,040","정품_2,100,000","정품_2,100,000","정품_2,100,000","정품_2,100,000","정품_2,100,000","정품_2,100,000","정품_2,100,000"
