Id,Name,2025-04-01 11:02:44,2025-04-02 10:52:29,2025-04-03 10:51:20,2025-04-04 10:50:57,2025-04-05 10:49:25,2025-04-06 10:56:57,2025-04-07 10:54:46,2025-04-08 10:52:01,2025-04-09 10:51:33,2025-04-10 10:51:55,2025-04-11 10:52:38,2025-04-12 10:49:58,2025-04-13 12:18:47,2025-04-14 10:56:09,2025-04-15 10:55:02,2025-04-16 10:54:45,2025-04-17 10:53:10,2025-04-18 10:49:57,2025-04-19 10:48:30,2025-04-20 10:59:19,2025-04-21 10:58:40,2025-04-22 10:53:41,2025-04-23 10:53:58,2025-04-24 10:54:54,2025-04-25 10:55:09,2025-04-26 10:51:16,2025-04-27 11:00:20,2025-04-28 10:58:20,2025-04-29 10:56:07,2025-04-30 10:55:25
30008783,ADATA LEGEND 900 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_98원/1GB_195,000|_1TB_115원/1GB_115,000|_512GB_127원/1GB_65,000","2TB_94원/1GB_188,800|_1TB_108원/1GB_107,660|_512GB_127원/1GB_65,000","_2TB_95원/1GB_189,000|1TB_108원/1GB_107,800|_512GB_127원/1GB_64,990",0,0,0,0
30008744,ADATA LEGEND 900 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_95원/1GB_189,000|_1TB_108원/1GB_107,800|_512GB_127원/1GB_64,990","2TB_95원/1GB_189,000|_1TB_108원/1GB_107,800|_512GB_127원/1GB_64,990","2TB_95원/1GB_189,000|_1TB_108원/1GB_107,800|_512GB_127원/1GB_64,990","2TB_95원/1GB_189,000|_1TB_108원/1GB_107,800|_512GB_127원/1GB_64,990"
79402034,ADATA LEGEND 900 M.2 NVMe 파인인포,0,0,0,0,0,0,0,"_2TB_93원/1GB_186,000|_1TB_109원/1GB_109,230|512GB_121원/1GB_61,860","_2TB_98원/1GB_195,000|_1TB_115원/1GB_115,000|512GB_127원/1GB_65,000","_2TB_98원/1GB_195,000|_1TB_115원/1GB_115,000|512GB_127원/1GB_65,000","_2TB_98원/1GB_195,000|_1TB_115원/1GB_115,000|512GB_127원/1GB_65,000","_2TB_98원/1GB_195,000|_1TB_115원/1GB_115,000|512GB_127원/1GB_65,000","_2TB_98원/1GB_195,000|_1TB_115원/1GB_115,000|512GB_127원/1GB_65,000","_2TB_98원/1GB_195,000|_1TB_115원/1GB_115,000|512GB_127원/1GB_65,000","_2TB_98원/1GB_195,000|_1TB_115원/1GB_115,000|512GB_127원/1GB_65,000","2TB_98원/1GB_195,000|_1TB_115원/1GB_115,000|_512GB_127원/1GB_65,000","2TB_97원/1GB_194,990|_1TB_115원/1GB_114,990|_512GB_127원/1GB_64,990","2TB_98원/1GB_195,000|_1TB_115원/1GB_115,000|_512GB_127원/1GB_65,000","2TB_98원/1GB_195,000|_1TB_115원/1GB_115,000|_512GB_127원/1GB_65,000","_2TB_98원/1GB_195,000|1TB_115원/1GB_115,000|_512GB_127원/1GB_65,000","_2TB_98원/1GB_195,000|_1TB_115원/1GB_115,000|512GB_127원/1GB_65,000","_2TB_97원/1GB_194,990|1TB_115원/1GB_114,990|_512GB_127원/1GB_64,990","_2TB_98원/1GB_195,000|1TB_115원/1GB_115,000|_512GB_127원/1GB_65,000","_2TB_98원/1GB_195,000|1TB_115원/1GB_115,000|_512GB_127원/1GB_65,000","_2TB_95원/1GB_189,000|1TB_108원/1GB_107,800|_512GB_127원/1GB_65,000","_2TB_95원/1GB_189,000|_1TB_108원/1GB_107,800|512GB_127원/1GB_65,000","_2TB_95원/1GB_189,000|_1TB_108원/1GB_107,800|512GB_127원/1GB_65,000","2TB_95원/1GB_189,000|_1TB_108원/1GB_107,800|_512GB_127원/1GB_65,000","_2TB_95원/1GB_189,000|_1TB_108원/1GB_107,800|512GB_127원/1GB_65,000","_2TB_94원/1GB_188,990|_1TB_108원/1GB_107,790|512GB_127원/1GB_65,000"
79402016,ADATA LEGEND 900 M.2 NVMe 파인인포,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_98원/1GB_195,000|1TB_115원/1GB_115,000|_512GB_127원/1GB_65,000","_2TB_98원/1GB_195,000|_1TB_115원/1GB_115,000|512GB_127원/1GB_65,000",0,"_2TB_98원/1GB_195,000|1TB_115원/1GB_115,000|_512GB_127원/1GB_65,000","_2TB_98원/1GB_195,000|1TB_115원/1GB_115,000|_512GB_127원/1GB_65,000","_2TB_95원/1GB_189,000|1TB_108원/1GB_107,800|_512GB_127원/1GB_65,000","_2TB_95원/1GB_189,000|_1TB_108원/1GB_107,800|512GB_127원/1GB_65,000",0,0,0,0
79402061,ADATA LEGEND 900 M.2 NVMe 파인인포,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_97원/1GB_194,990|1TB_115원/1GB_114,990|_512GB_127원/1GB_64,990",0,0,0,0,0,0,0,0
1535058,ADATA S510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"60GB_83원/1GB_5,000","60GB_83원/1GB_5,000","60GB_83원/1GB_5,000","60GB_75원/1GB_4,500","60GB_75원/1GB_4,500","60GB_75원/1GB_4,500",0,0
11830438,ADATA SWORDFISH M.2 NVMe,"500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000","500GB_280원/1GB_140,000"
19953977,ADATA Ultimate SU650,"2TB_74원/1GB_148,990|_1TB_80원/1GB_79,500|_512GB_80원/1GB_41,000|256GB_96원/1GB_24,500|240GB_98원/1GB_23,490","2TB_74원/1GB_148,990|_1TB_80원/1GB_79,500|_512GB_80원/1GB_40,990|256GB_96원/1GB_24,500|240GB_98원/1GB_23,490","2TB_74원/1GB_148,990|_1TB_79원/1GB_79,490|_512GB_80원/1GB_40,990|256GB_96원/1GB_24,490|240GB_98원/1GB_23,460","2TB_74원/1GB_148,990|_1TB_79원/1GB_79,470|_512GB_80원/1GB_40,990|256GB_96원/1GB_24,490|240GB_97원/1GB_23,370|","2TB_74원/1GB_148,960|_1TB_79원/1GB_79,430|_512GB_80원/1GB_40,960|256GB_96원/1GB_24,450|240GB_97원/1GB_23,270|","2TB_74원/1GB_148,870|_1TB_79원/1GB_79,340|_512GB_80원/1GB_40,990|256GB_96원/1GB_24,480|240GB_97원/1GB_23,240|","2TB_74원/1GB_148,990|_1TB_79원/1GB_79,460|_512GB_80원/1GB_40,990|256GB_96원/1GB_24,480|240GB_96원/1GB_23,120|","_2TB_74원/1GB_148,990|_1TB_79원/1GB_79,460|512GB_80원/1GB_40,990|256GB_96원/1GB_24,480|240GB_98원/1GB_23,490|","2TB_74원/1GB_148,990|_1TB_79원/1GB_79,460|512GB_80원/1GB_40,990|256GB_96원/1GB_24,480|_240GB_98원/1GB_23,460|","2TB_74원/1GB_148,990|_1TB_79원/1GB_79,460|_512GB_80원/1GB_40,990|256GB_96원/1GB_24,490|240GB_97원/1GB_23,340|","2TB_72원/1GB_143,990|_1TB_79원/1GB_79,460|_512GB_80원/1GB_40,990|256GB_96원/1GB_24,480|240GB_97원/1GB_23,240|","2TB_72원/1GB_143,990|_1TB_79원/1GB_79,460|512GB_80원/1GB_40,990|_256GB_96원/1GB_24,480|240GB_97원/1GB_23,240|",0,0,0,0,"2TB_74원/1GB_148,990|_1TB_79원/1GB_79,490|_512GB_80원/1GB_40,990|256GB_96원/1GB_24,490|240GB_97원/1GB_23,240|","2TB_74원/1GB_148,990|_1TB_79원/1GB_79,490|_512GB_80원/1GB_40,940|256GB_96원/1GB_24,490|240GB_97원/1GB_23,160","2TB_74원/1GB_148,990|_1TB_79원/1GB_79,490|_512GB_80원/1GB_40,940|256GB_96원/1GB_24,490|240GB_96원/1GB_23,110","2TB_74원/1GB_148,990|_1TB_79원/1GB_79,490|_512GB_80원/1GB_40,940|256GB_96원/1GB_24,490|240GB_98원/1GB_23,460","2TB_74원/1GB_148,990|_1TB_79원/1GB_79,490|_512GB_80원/1GB_40,940|256GB_96원/1GB_24,490|240GB_97원/1GB_23,340","2TB_74원/1GB_148,990|_1TB_79원/1GB_79,490|_512GB_80원/1GB_40,940|256GB_96원/1GB_24,490|240GB_97원/1GB_23,220|","2TB_74원/1GB_148,990|_1TB_79원/1GB_79,490|_512GB_80원/1GB_40,940|256GB_96원/1GB_24,490|240GB_96원/1GB_23,110|","2TB_74원/1GB_148,990|_1TB_79원/1GB_79,490|_512GB_80원/1GB_40,940|256GB_96원/1GB_24,490|240GB_98원/1GB_23,490|","2TB_74원/1GB_148,990|_1TB_79원/1GB_79,490|_512GB_80원/1GB_40,940|256GB_95원/1GB_24,210|240GB_97원/1GB_23,380|","2TB_74원/1GB_148,990|_1TB_79원/1GB_79,490|_512GB_80원/1GB_40,940|256GB_95원/1GB_24,210|240GB_97원/1GB_23,260|","2TB_74원/1GB_148,990|_1TB_75원/1GB_75,480|_512GB_80원/1GB_40,940|256GB_95원/1GB_24,210|240GB_93원/1GB_22,310","2TB_74원/1GB_148,990|_1TB_75원/1GB_75,480|_512GB_80원/1GB_40,940|256GB_96원/1GB_24,490|240GB_93원/1GB_22,310","2TB_74원/1GB_148,990|_1TB_79원/1GB_79,490|_512GB_80원/1GB_40,940|256GB_95원/1GB_24,210|240GB_98원/1GB_23,400","2TB_74원/1GB_148,970|_1TB_79원/1GB_79,460|512GB_80원/1GB_40,910|256GB_95원/1GB_24,210|_240GB_97원/1GB_23,280"
15222089,ADATA Ultimate SU650,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_72원/1GB_143,990|_1TB_79원/1GB_79,460|512GB_80원/1GB_40,990|_256GB_96원/1GB_24,480|240GB_97원/1GB_23,240|","2TB_72원/1GB_143,990|_1TB_79원/1GB_79,460|512GB_80원/1GB_40,990|_256GB_96원/1GB_24,490|240GB_97원/1GB_23,240|","2TB_74원/1GB_148,990|_1TB_79원/1GB_79,490|512GB_80원/1GB_40,990|_256GB_96원/1GB_24,490|240GB_97원/1GB_23,240|",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16677893,ADATA Ultimate SU650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_74원/1GB_148,990|_1TB_79원/1GB_79,490|_512GB_80원/1GB_40,990|256GB_96원/1GB_24,490|240GB_97원/1GB_23,240|",0,0,0,0,0,0,0,0,0,0,0,0,0,0
