Id,Name,2022-11-01 11:32:35,2022-11-02 11:22:51,2022-11-03 11:05:01,2022-11-04 11:09:23,2022-11-05 11:02:06,2022-11-06 11:05:00,2022-11-07 10:59:42,2022-11-08 10:59:49,2022-11-09 11:11:05,2022-11-10 11:03:46,2022-11-11 11:04:08,2022-11-12 10:59:10,2022-11-13 10:58:58,2022-11-14 10:58:01,2022-11-15 10:56:10,2022-11-16 10:56:22,2022-11-17 10:55:22,2022-11-18 11:00:10,2022-11-19 10:52:48,2022-11-20 11:00:00,2022-11-21 10:56:25,2022-11-22 10:57:49,2022-11-23 10:45:54,2022-11-24 10:49:12,2022-11-25 10:45:33,2022-11-26 10:40:47,2022-11-27 10:51:56,2022-11-28 10:44:19,2022-11-29 10:44:12,2022-11-30 10:45:51
17214971,APPLE Studio Display Nano-texture MMYW3KH/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,390,400","2,390,400","2,390,400","2,390,400","2,390,400","2,390,400","2,390,400","2,390,400","2,390,400",0,"2,390,400","2,390,400","2,390,400","2,390,400"
15625514,ASUS BE24EQK,"176,990","188,990","176,990","188,990","188,990","188,990","188,990","188,940","188,850","188,760","187,020","186,950","187,020","187,020","187,020","188,990","188,990","188,990","188,990","188,990","188,990","188,990","178,990","178,990","178,990","178,990","178,990","178,990","178,990","178,990"
3513265,ASUS MB169B+ USB 3.0 휴대용,0,0,0,0,0,0,0,0,0,"277,550","277,550","277,550","277,550","277,550","277,550",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12439718,ASUS ProArt PA248QV WUXGA,"397,310","388,320","407,740","428,130","449,540","449,540","449,540","449,540","449,540","449,540","449,540","449,540","449,540","449,540","449,540","449,540","449,540","449,540","449,540","449,540","449,540","449,540","449,540","369,000","369,000","369,000","369,000","369,000","369,000","369,000"
12439073,ASUS ProArt PA278QV sRGB 100,"559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","555,920","558,990","558,990","558,990","558,990","558,990","558,990","558,990","558,990","558,990","558,990","558,990","559,000","559,000","559,000"
15721247,ASUS ProArt PA279CV 4K 대원씨티에스,"429,000","429,000","429,000","429,000","429,000","429,000","429,000","429,000","429,000","429,000","429,000","429,000","429,000","429,000","434,430","434,430","434,430","434,430","434,430","434,430","434,430","434,430","434,430","434,430","434,430","434,430","434,430","434,430","439,000","439,000"
15610478,ASUS ProArt PA279CV 4K 인텍앤컴퍼니,"609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000","609,000"
16785092,ASUS ProArt PA27UCX 인텍앤컴퍼니,"3,290,000","3,290,000","3,290,000","3,290,000","3,290,000","3,290,000","3,290,000","3,289,990","3,290,000","3,290,000","3,290,000","3,290,000","3,290,000","3,290,000","3,290,000","3,290,000","3,290,000","3,290,000","3,290,000","3,290,000","3,290,000","3,290,000","3,290,000","3,290,000","3,290,000","3,290,000","3,290,000","3,290,000","3,290,000","3,290,000"
10214025,ASUS ProArt PA329C 4K UHD HDR,"1,489,990","1,489,990","1,489,990","1,489,990","1,489,990","1,489,990","1,489,990","1,489,990","1,489,990","1,489,990","1,489,990","1,489,990","1,489,990","1,489,990","1,489,990","1,481,590","1,475,300","1,489,630","1,489,540","1,481,960","1,481,940","1,481,870","1,472,510","1,472,410","1,472,330","1,472,240","1,472,160","1,472,070","1,471,990","1,471,900"
16785434,ASUS ProArt PA32UCG-K 인텍앤컴퍼니,"5,490,000","5,490,000","5,490,000","5,490,000","5,433,400","5,489,990","5,489,990","5,489,990","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000","5,490,000"
16785803,ASUS ProArt PA32UCX-PK 인텍앤컴퍼니,"4,990,000","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000","4,989,000","4,988,990","4,989,000","4,989,000","4,989,000","4,989,000","4,989,000","4,989,000","4,960,900","4,945,850","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000"
13519499,ASUS ROG STRIX XG17AHP 240 휴대용 게이밍,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"990,000","990,000","990,000","990,000","990,000","990,000","990,000","990,000","990,000","990,000","990,000","990,000","989,940","989,860","989,780"
13524716,ASUS ROG STRIX XG27UQ,"796,930","811,560","811,560","811,560","811,560","811,560","811,560","811,560","811,560","811,560","811,560","811,560","811,560","811,560","811,560","811,560","811,560","811,560","811,560","811,560","811,560","811,560","811,560","811,560","811,560","811,560","811,560","811,560","811,560","811,560"
13347368,ASUS ROG STRIX XG27WQ,"478,990","478,990","478,990","478,990","478,990","478,990","478,990","478,990","478,990","478,990","478,990","478,990","478,990","478,990","478,990","478,990","478,990","478,990","478,990","478,990","478,990","478,990","478,990","478,990","478,990","478,990","478,990","478,990","478,990","478,990"
13525010,ASUS ROG STRIX XG32VC,"391,490","391,490","391,490","391,490","391,490","391,490","391,490","391,490","391,490","391,490","391,490","391,490","391,490","391,490","391,490","391,490","391,490","391,490","391,490","391,490","391,490","376,950","391,490","391,490","391,490","391,490","391,490","391,490","424,660","424,660"
7685902,ASUS ROG STRIX XG32VQR HDR 400 QHD 커브드 게이밍,"889,000","889,000","889,000","889,000","888,990","888,990","888,990","888,990","889,000","889,000","889,000","889,000","889,000","889,000","889,000","889,000","889,000","889,000","755,650","755,650","755,650","755,640","755,650","755,650","755,650","755,650","755,650","755,650","755,650","755,650"
6222487,ASUS ROG STRIX XG35VQ,"1,190,000","1,190,000","1,117,660","1,117,660","1,117,660","1,117,660","1,117,660","1,117,660","1,117,660","1,117,660","1,117,660","1,117,660","1,117,660","1,117,660","1,117,660","1,117,660","1,117,660","1,117,660","1,117,660","1,117,660","1,117,660","1,117,650","1,117,650","1,117,650","1,117,650","1,117,650","1,117,660","1,117,660","1,117,660","1,117,660"
12645221,ASUS ROG SWIFT PG259QN,"1,154,290","1,154,290","1,154,290","1,154,290","1,154,290","1,154,290","1,154,290","1,154,290","1,154,290","1,154,290","1,154,290","1,154,290","1,154,290","1,154,290","1,154,290","1,154,300","1,154,240","1,154,190","1,154,200","1,154,200","1,154,200","1,154,150","1,154,140","1,154,160","1,061,210","1,059,090","1,059,100","1,059,100","1,059,100","1,059,100"
14298779,ASUS ROG SWIFT PG259QN (해외구매),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"820,430","820,430","820,430","820,430",0,0,0,0,0
13509944,ASUS ROG SWIFT PG259QNR 지싱크 360 게이밍,"1,282,920","1,282,920","1,282,900","1,282,880","1,282,850","1,282,830","1,282,810","1,283,000","1,283,000","1,283,000","1,280,000","1,251,300","1,280,000","1,280,000","1,283,000","1,283,000","1,283,000","1,283,000","1,283,000","1,283,000","1,283,000","1,283,000","1,283,000","1,283,000","1,283,000","1,283,000","1,283,000","1,283,000","1,283,000","1,283,000"
13601600,ASUS ROG SWIFT PG259QNR 지싱크 360 게이밍 (해외구매),0,0,0,0,0,0,0,"790,840","790,830","790,750","790,670","790,610","790,580","790,510","790,490","790,420","790,410","790,340","795,050","795,050","795,050","795,050","795,050","795,050","795,050","738,990","738,990","738,990","738,700","738,700"
15819947,ASUS ROG SWIFT PG32UQX UHD 4K HDR 1400,"4,189,000","4,189,000","4,189,000","4,189,000","4,189,000","4,189,000","4,189,000","4,188,990","4,188,990","4,188,980","4,179,990","4,161,290","4,161,290","4,161,290","4,161,290","4,137,910","4,161,300","4,161,300","4,161,300","4,161,300","4,161,300","4,161,300","4,161,300","4,161,300","4,161,300","4,161,300","4,161,300","4,161,290","4,161,290","4,161,290"
13524347,ASUS ROG SWIFT PG43UQ,"1,736,000","1,736,000","1,736,000","1,736,000","1,736,000","1,736,000","1,736,000","1,736,000","1,736,000","1,736,000","1,666,560","1,736,000","1,736,000","1,736,000","1,736,000","1,736,000","1,736,000","1,736,000","1,736,000","1,736,000","1,736,000","1,736,000","1,736,000","1,736,000","1,736,000","1,736,000","1,736,000","1,736,000","1,736,000","1,736,000"
15746138,ASUS TUF Gaming VG259QM (해외구매),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"572,090","572,090","572,090","572,090","572,090","572,090",0,0,0,0,0,0,0
13346666,ASUS TUF Gaming VG259QR,"301,990","301,990","301,990","301,990","301,990","301,990","301,990","302,000","302,000","302,000","302,000","301,990","301,920","301,890","301,840","285,780","289,910","289,910","296,930","296,930","296,930","296,930","279,000","270,630","258,990","224,730","224,730","224,730","249,000","249,000"
13057217,ASUS TUF Gaming VG279QR,"298,000","338,530","298,000","298,000","298,000","298,000","298,000","298,000","297,990","297,990","297,990","297,990","297,990","297,990","297,990","297,990","297,990","297,990","297,990","297,990","297,990","297,990","297,990","297,990","297,990","297,990","297,990","297,990","297,990","297,990"
17822192,ASUS TUF Gaming VG27AQ1A,"386,560","386,560","386,560","386,560","386,560","386,560","386,560","386,560","386,560","407,520","407,440","407,380","421,560","421,490","421,430","414,350","421,300","421,290","412,590","412,500","412,430","408,070","398,990","398,990","379,000","359,000","359,000","359,000","359,000","359,000"
10014249,ASUS TUF Gaming VG27BQ HDR 165,"336,000","336,000","336,000","336,000","336,000","393,900","393,900","393,900","393,900","393,900","393,900","393,900","393,900","393,900","393,900","393,900","393,900","393,900","393,900","393,900","393,900","393,900","390,490","392,970","390,340","390,320","392,990","392,990","392,990","392,990"
13346531,ASUS TUF Gaming VG27WQ1B,"486,000","486,000","486,000","486,000","486,000","486,000","486,000","486,000","486,000","486,000","486,000","486,000","486,000","486,000","486,000","486,000","486,000","486,000","486,000","486,000","486,000","486,000","486,000","486,000","486,000","486,000","486,000","486,000","486,000","486,000"
13346822,ASUS TUF Gaming VG328H1B,"326,480","326,440","326,140","325,570","325,400","325,310","325,290","327,760","327,760","324,260","324,240","324,230","324,210","324,190","316,840","324,150","324,130","324,060","323,990","323,920","323,840","317,410","317,330","317,250","317,140","316,960","316,960","316,890","316,820","316,760"
11505305,ASUS VA24DQLB 피벗 시력보호,"222,310","222,320","222,320","222,320","222,320","221,000","221,000","227,000","227,000","216,990","215,990","212,390","212,370","212,320","227,000","217,000","217,000","217,000","227,000","227,000","227,000","227,000","215,000","227,000","227,000","227,000","227,000","226,900","226,900","226,990"
17622686,ASUS VA329HE 대원씨티에스,"208,160","208,160","208,160","208,160","208,160","208,160","208,160","208,160","208,160","208,160","208,160","208,160","208,160","208,160","208,160","208,160","208,160","214,200","213,000","213,000","213,000","214,200","214,200","214,200","214,200","214,200","214,200","214,200","214,200","214,200"
3874874,ASUS VC239H-W 시력보호 슬림,"155,080","158,230","158,380","158,380","158,380","158,380","158,380","156,380","156,380","156,500","156,380","156,380","156,380","156,380","156,380","156,380","156,380","156,370","156,370","156,370","156,370","156,270","152,570","156,270","156,270","156,270","156,270","156,270","156,270","156,270"
3798402,ASUS VC279H-W 시력보호 슬림,"316,680","316,680","316,680","316,680","316,680","316,680","316,680","316,680","316,680","316,680","316,680","316,680","316,680","316,680","316,680","316,680","316,680","316,680","316,680","316,680","316,680","316,680","316,680","316,680","316,680","316,680","316,680","316,680","316,680","316,680"
7468030,ASUS VG258QR 165 게이밍,"227,990","229,000","221,350","229,000","228,990","209,990","209,990","210,000","229,000","229,000","219,000","219,000","219,000","228,380","228,530","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","215,000","229,000","229,000","229,000","229,000","229,000","229,000"
7467847,ASUS VG278QR 165 게이밍,"279,000","278,900","266,950","277,900","277,900","277,900","277,900","277,900","259,000","277,900","269,000","268,840","268,840","268,840","268,840","268,840","268,840","268,840","259,000","259,000","259,000","268,990","275,000","275,000","275,000","275,000","275,000","275,000","275,000","264,000"
7654690,ASUS VG279Q GAMING 144,"285,830","285,770","285,680","285,610","285,590","285,520","285,500","285,440","285,430","285,350","285,270","285,200","285,130","285,060","285,050","284,980","284,970","284,900","284,880","284,810","284,740","284,650","284,590","284,570","284,560","284,540","284,470","284,450","284,400","284,380"
15742826,ASUS VP247HAE EYECARE,"171,910","171,850","171,780","171,730","171,710","171,640","171,630","171,550","171,470","171,400","171,390","171,330","174,980","174,900","174,820","174,740","174,680","174,640","174,550","174,480","174,470","174,400","174,380","174,300","174,230","174,210","174,140","174,130","174,080","174,060"
15017495,ASUS VP249QGR 144 게이밍 인텍앤컴퍼니,"298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000","298,000"
13806671,ASUS VP279HE 시력보호 Gaming 베젤리스,"286,590","286,590","286,590","286,590","286,590","260,800","286,590","286,590","260,800","260,800","260,800","286,590","260,800","260,800","260,800","260,800","260,800","286,590","260,800","260,800","260,800","260,800","260,800","260,800","260,800","260,800","286,590","286,590","286,590","286,590"
13346978,ASUS VY249HE,"161,890","161,890","161,890","161,890","161,890","161,890","161,890","161,890","161,890","161,890","161,890","161,890","161,890","161,890","160,180","161,890","161,520","161,510","161,510","161,510","161,510","159,820","161,400","161,400","161,400","161,360","161,390","161,390","161,390","160,340"
13524509,ASUS VY279HE,"185,040","185,040","185,040","185,040","185,040","185,040","185,040","185,040","185,040","185,040","185,040","185,040","185,040","185,040","185,040","185,040","185,040","184,930","184,930","184,930","184,930","184,930","184,930","184,930","184,930","184,930","184,930","184,930","184,930","184,930"
16196024,ASUS VZ24EHE 시력보호 Gaming 베젤리스,"169,000","169,000","167,990","167,990","167,990","167,990","167,990","167,990","169,000","169,000","160,550","168,000","168,000","168,000","168,000","168,000","165,850","165,850","165,850","165,850","165,850","165,850","165,850","165,850","165,850","168,000","168,000","168,000","169,000","169,000"
5309528,ASUS VZ279HE IPS 시력보호 슬림,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15264056,ASUS VZ27EHE 시력보호 Gaming 베젤리스,"225,330","225,330","225,330","225,330","225,330","225,330","225,330","225,330","225,330","225,330","219,000","217,280","217,280","217,280","217,280","217,280","217,280","216,810","225,330","225,330","225,330","216,810","216,810","216,810","216,810","216,810","216,810","216,810","216,810","225,330"
14728346,ASUS ZenScreen MB16ACR USB-C 휴대용,"370,100","370,100","370,100","370,100","370,100","370,100","370,100","370,100","370,100","370,100","370,100","370,090","370,090","370,090","370,090","370,090","370,090","370,090","370,090","370,090","370,090","370,090","370,090","370,090","370,090","370,090","370,090","370,090","370,090","370,090"
15826205,ASUS ZenScreen MB16ACV 포터블 USB,"339,000","339,000","339,000","339,000","339,000","339,000","339,000","339,000","339,000","339,000","339,000","339,000","339,000","339,000","339,000","339,000","332,770","332,770","332,770","332,770","332,770","332,770","332,770","332,770","332,770","332,770","332,770","332,770","332,770","316,680"
16010894,ASUS ZenScreen MB16AH 포터블 USB 대원씨티에스,"276,060","276,060","276,060","276,060","276,060","276,060","276,060","276,060","276,060","276,060","276,060","276,060","276,060","276,060","276,060","276,060","276,060","276,060","276,060","276,060","276,060","276,060","276,060","276,060","276,060","276,060","276,060","276,060","276,060","276,060"
15656825,ASUS ZenScreen MB16AH 포터블 USB 인텍앤컴퍼니,"348,420","348,360","348,290","348,280","348,210","303,000","325,130","348,950","299,900","299,900","299,900","319,620","348,980","348,910","348,900","348,800","343,470","343,470","299,900","299,900","299,900","299,900","299,900","299,900","299,900","299,900","299,900","299,900","299,900","299,900"
9935700,ASUS ZenScreen MB16AMT 터치 휴대용,"549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000"
15104390,Aimecca AM-205LE HDMI,0,0,"104,790","104,720","104,700","104,620","104,540","104,480","104,470","104,390","104,250","104,190","104,990","104,990","104,990","104,990","104,990","104,990","104,990","104,990","104,990","104,990",0,"104,990","104,990","102,770","102,770","102,770","102,760","102,760"
15104558,Aimecca AM-205LE HDMI 무결점,"104,900","104,900","104,900","104,900","104,900","104,900","104,900","104,900","104,900","104,900","104,900","104,900","104,900","104,900","106,500","106,500","106,500","106,500","106,500","106,500","106,500","106,500","106,500","106,500","106,500",0,"106,500","106,500","106,500","104,990"
15945731,Aimecca AM-225LE(V) HDMI 75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"107,250","107,230"
15945758,Aimecca AM-225LE(V) HDMI 75 무결점,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"112,990","112,990","112,990","112,990","112,990","112,990","112,990","112,990","112,990","112,990","112,990","112,990","112,990","109,990","109,990"
12781127,Aimecca AM-2400 TOUCH 스마트 멀티 터치,"244,920","244,870","244,850","244,800","244,720","244,650","244,630","244,570","244,520","244,450","244,440","244,370","244,990","244,990","244,990","244,990","244,990","244,990","244,990","244,990","244,990","244,990","244,940","244,910","244,890","244,810","244,740","244,730","244,660","244,600"
12781208,Aimecca AM-2400 TOUCH 스마트 멀티 터치 무결점,"249,940","249,870","249,790","249,720","249,700","249,630","249,610","249,550","249,540","249,460","249,380","249,320","249,990","249,990","249,990","249,990",0,"249,990","249,990","249,990","249,990","249,990","249,920","249,850","249,830","249,750","249,680","249,670","249,620","249,600"
17184305,Aimecca AM-240LP 베젤리스 HDMI 광시야각 75,"95,150","96,460","99,860","99,860","99,860","99,860","99,860","99,860","99,860","99,860","99,860","96,440","99,860","99,860","99,860","99,860","99,860","99,860","99,860","99,860","99,860","99,860","99,860","99,860","99,860","96,210","96,210","96,210","96,190","96,190"
17184338,Aimecca AM-240LP 베젤리스 HDMI 광시야각 75 무결점,"105,390","103,840","105,240","105,170","105,150","105,080","105,070","104,990","104,910","104,840","104,830","103,870","107,000","107,000","107,000","104,360","104,270","105,470","104,030","103,950","103,860","103,790","103,760","103,670","103,600","103,580","103,490",0,"103,340","101,570"
11556377,Aimecca AM-244LE(N) HDMI 75,"108,920","108,870","108,850","108,780","108,760","108,690","108,670","108,610","108,600","108,520","108,440","108,380","109,980","109,900","109,820","109,740",0,"109,880","109,750","109,990","109,900","109,810","109,690","109,610",0,"109,520","109,440","109,350","109,270","108,920"
11556386,Aimecca AM-244LE(N) HDMI 75 무결점,"112,010","111,960","111,940","111,870","111,850","111,780","111,770","111,690","111,630","111,610","111,530","111,470","112,980","112,900","112,990","112,900","112,980","112,900","112,900","112,960","112,860","112,920","112,820","112,730","112,660","112,640","112,560","112,470","109,990","109,990"
6068671,Aimecca AM-248BL(K) 베젤리스 HDMI 광시야각 75 무결점,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"123,000","122,850","122,860","122,750","124,350","124,350","124,250","124,250",0,0,0,0,0,0,0
6197899,Aimecca AM-248BL(KW) 베젤리스 HDMI 광시야각 75 화이트,"128,920","128,850","128,770","128,700","128,680","128,610","128,600","128,540","128,520","128,450","128,440","128,380","133,300","133,300","131,270","130,400","133,300","133,300","133,300","133,300","133,300","133,300","133,300","133,300","133,300","133,300","133,300","133,300","133,190","128,390"
6197905,Aimecca AM-248BL(KW) 베젤리스 HDMI 광시야각 75 화이트 무결점,0,0,"131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900",0,0,0,"131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,830","131,740","129,940","129,860"
18258515,Aimecca AM-270LP 베젤리스 HDMI 광시야각 75,0,0,0,0,0,0,0,0,0,0,0,"143,780","143,780","143,780","132,860","135,820","135,760","135,720","135,850","135,760","135,690","135,540","135,470","135,360","135,270","135,150","135,070","134,910","134,900","128,950"
18258548,Aimecca AM-270LP 베젤리스 HDMI 광시야각 75 무결점,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,"138,250","138,250","140,890","140,810","140,740","140,650","140,580","140,480","134,990","134,990","134,990","134,990","134,990","134,910","134,990","134,990"
7050130,Aimecca AM-277PH 75 Plus 광시야각,"146,340","146,330","146,260","146,240","146,240","146,240","146,240","146,240","146,240","146,240","146,240",0,"146,240","146,240","143,740","143,740","143,740","143,740","143,740","143,740","143,740","143,740","143,740","143,740","143,740","143,740","143,680","143,740","143,740","135,760"
7050136,Aimecca AM-277PH 75 Plus 광시야각 무결점,"147,880","147,880","147,880","147,880","147,880","147,880","147,880","147,880","147,880","147,880","146,450","147,880","147,880","147,880","144,490","143,780","144,490","144,490","144,490","144,490","144,490","144,490","143,410","143,750","138,980","138,980","138,980","138,980","138,980","138,980"
9608757,Aimecca AM-325LE Plus2,0,0,0,0,0,0,0,0,"158,010","157,940","157,930","157,860","157,840","157,760",0,0,"157,480","157,380","157,640","157,260","157,190","157,120","157,040",0,0,0,0,0,"156,660","156,580"
9608769,Aimecca AM-325LE Plus2 무결점,"163,720","163,720","163,720","163,720","163,720","163,720",0,"163,720","163,720","163,690","163,630","163,620","163,560",0,"163,480","163,720","163,720","163,720","163,620","162,800","162,720","162,640","162,560",0,0,0,0,0,"156,990","156,990"
6181107,BABEL BM-2200LED HDMI 75 HDR 베젤리스 IPS 광시야각 울트라슬림 무결점,0,"99,510","99,510","99,510","99,510","99,510","99,510","99,510","99,510","99,510","99,510","99,510","99,510","99,510","99,510","99,510","99,510",0,0,0,0,0,0,0,0,0,0,0,0,0
6417138,BABEL BM-2475LED HDMI 75 베젤리스 IPS 광시야각 아이케어,"120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","119,990","119,990","119,990","119,990","119,990","119,990","119,990","119,990","119,990","119,990","119,990","118,660","118,640","118,620","118,600","118,600","118,600","118,580","118,560"
6417145,BABEL BM-2475LED HDMI 75 베젤리스 IPS 광시야각 아이케어 무결점,"119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000"
6468683,BABEL BM-2707LED HDMI 게이밍 75 베젤리스 광시야각 아이케어,"155,550","155,490",0,0,0,"144,970","144,970","144,970","144,970","144,970","144,970","144,970","144,970","144,970","144,970","144,970","144,970","144,970","144,970","144,970","144,970","144,970","144,970","144,970","144,970","144,970","144,970","144,970","144,970","144,970"
6468684,BABEL BM-2707LED HDMI 게이밍 75 베젤리스 광시야각 아이케어 무결점,"149,990","142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","144,970","144,970","144,970","144,970","142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","144,970","142,000"
8168482,BABEL BM-2724DP 240 게이밍 HDR 베젤리스 아이케어 무결점,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"280,770","280,730","280,670","280,650"
15512732,BABEL BM-3265DPI 180 HDR 베젤리스 게이밍 피벗 엘리베이션 광시야각,"288,700","288,700","288,350","288,270","288,190","288,150","288,070","287,990","287,910","287,830","287,800","287,730","287,700","287,630","287,610","287,540","287,530","287,460","287,440","287,370","287,350","287,280","287,260","287,190","287,140","287,120","284,990","284,990","284,990","284,990"
15512774,BABEL BM-3265DPI 180 HDR 베젤리스 게이밍 피벗 엘리베이션 광시야각 무결점,"286,530","286,530","286,530","286,530","286,530","286,530","286,530","286,530","286,530","286,530","286,530","286,530","286,530","286,530","286,530","286,530","286,260","286,160","286,140","286,530","286,530","286,530","286,530","284,960","284,890","284,800","284,990","284,990","284,990","284,990"
