Id,Name,2022-11-01 11:34:39,2022-11-02 11:24:53,2022-11-03 11:07:09,2022-11-04 11:10:55,2022-11-05 11:03:28,2022-11-06 11:06:23,2022-11-07 11:01:16,2022-11-08 11:01:36,2022-11-09 11:12:45,2022-11-10 11:05:47,2022-11-11 11:05:45,2022-11-12 11:00:59,2022-11-13 11:00:43,2022-11-14 10:59:36,2022-11-15 10:57:53,2022-11-16 10:57:34,2022-11-17 10:56:44,2022-11-18 11:01:56,2022-11-19 10:54:13,2022-11-20 11:01:23,2022-11-21 10:58:02,2022-11-22 10:59:10,2022-11-23 10:47:40,2022-11-24 10:50:51,2022-11-25 10:47:08,2022-11-26 10:42:25,2022-11-27 10:54:01,2022-11-28 10:46:16,2022-11-29 10:45:41,2022-11-30 10:47:42
5626664,ANKER Soundcore 2,"해외구매_54,240","해외구매_54,220","해외구매_54,140","해외구매_54,070","해외구매_54,050","해외구매_53,980","해외구매_53,960","해외구매_53,880","해외구매_53,800","해외구매_53,730","해외구매_53,720","해외구매_53,650","해외구매_53,630","해외구매_53,560","해외구매_53,540","해외구매_53,460","해외구매_53,390","해외구매_53,370","해외구매_53,300","해외구매_53,280","해외구매_53,210","해외구매_53,200","해외구매_53,130","해외구매_53,120","해외구매_53,050","해외구매_53,030","해외구매_52,960","해외구매_52,940","해외구매_52,860","해외구매_52,850"
14227157,ANKER Soundcore 3,"정품_66,900|해외구매_60,000","정품_66,900|해외구매_60,000","정품_66,900|해외구매_60,000","정품_66,900|해외구매_60,000","정품_69,900|해외구매_60,000","정품_69,900|해외구매_60,000","정품_69,900|해외구매_60,000","정품_66,900|해외구매_60,000","정품_69,900|해외구매_60,000","정품_66,900|해외구매_60,000","정품_69,900|해외구매_60,000","정품_69,900|해외구매_60,000","정품_69,900|해외구매_60,000","정품_69,900|해외구매_60,000","정품_69,900|해외구매_60,000","정품_69,900|해외구매_60,000","정품_69,900|해외구매_60,000","정품_69,900|해외구매_60,000","정품_69,900|해외구매_60,000","정품_69,900|해외구매_60,000","정품_69,900|해외구매_60,000","정품_69,900|해외구매_60,000","정품_59,900|해외구매_60,000","정품_59,900|해외구매_60,000","정품_59,900|해외구매_60,000","정품_59,900|해외구매_60,000","정품_69,900|해외구매_60,000","정품_69,900|해외구매_60,000","정품_69,900|해외구매_59,970","정품_69,900|해외구매_59,920"
13960964,ANKER Soundcore A3102,"정품_46,900|해외구매_43,920","정품_46,900|해외구매_43,920","정품_46,900|해외구매_43,920","정품_49,900|해외구매_43,920","정품_49,900|해외구매_43,920","정품_49,900|해외구매_43,920","정품_49,900|해외구매_43,920","정품_47,300|해외구매_43,920","정품_47,300|해외구매_43,920","정품_49,900|해외구매_43,920","정품_47,300|해외구매_43,920","정품_47,300|해외구매_43,920","정품_47,300|해외구매_43,920","정품_47,300|해외구매_43,920","정품_47,300|해외구매_43,920","정품_47,300|해외구매_43,920","정품_49,900|해외구매_53,900","정품_49,900|해외구매_53,900","정품_47,300|해외구매_53,900","정품_49,900|해외구매_53,900","정품_49,900|해외구매_53,900","정품_47,300|해외구매_53,900","정품_47,300|해외구매_53,900","정품_39,900|해외구매_53,900","정품_39,900|해외구매_53,900","정품_39,900|해외구매_53,900","정품_47,300|해외구매_53,900","정품_47,300|해외구매_53,900","정품_47,300|해외구매_53,900","정품_47,300|해외구매_53,900"
5828113,ANKER Soundcore A3102H11,"해외구매_48,360","해외구매_48,360","해외구매_50,900",0,"해외구매_50,900","해외구매_50,900","해외구매_50,900","해외구매_50,900","해외구매_50,900","해외구매_50,900","해외구매_50,900","해외구매_50,900","해외구매_50,900","해외구매_50,900","해외구매_50,900","해외구매_50,900","해외구매_48,350","해외구매_48,350","해외구매_48,350","해외구매_48,350","해외구매_48,350","해외구매_48,350","해외구매_48,350","해외구매_48,350","해외구매_48,350","해외구매_48,350","해외구매_48,350","해외구매_48,350","해외구매_48,350","해외구매_48,350"
11206680,ANKER Soundcore ACE A1,"해외구매_63,590","해외구매_63,590","해외구매_66,930",0,"해외구매_66,930","해외구매_66,930","해외구매_66,930","해외구매_66,930","해외구매_66,930","해외구매_66,930","해외구매_62,250","해외구매_66,930","해외구매_62,250","해외구매_62,250","해외구매_66,930","해외구매_66,930","해외구매_66,930","해외구매_66,930","해외구매_66,930","해외구매_66,930","해외구매_66,930","해외구매_66,930","해외구매_66,930","해외구매_66,930","해외구매_66,930","해외구매_66,930","해외구매_66,930","해외구매_66,930","해외구매_66,930","해외구매_66,930"
12686909,ANKER Soundcore Flare Mini,"정품_54,900|해외구매_55,800","정품_54,900|해외구매_55,800","정품_54,900|해외구매_55,800","정품_54,900|해외구매_55,800","정품_54,900|해외구매_55,800","정품_54,900|해외구매_55,800","정품_54,900|해외구매_55,800","정품_54,900|해외구매_55,800","정품_54,900|해외구매_55,800","정품_54,900|해외구매_55,800","정품_54,900|해외구매_55,800","정품_54,900|해외구매_57,100","정품_54,900|해외구매_57,100","정품_54,900|해외구매_57,100","정품_59,900|해외구매_57,100","정품_59,900|해외구매_57,100","정품_59,900|해외구매_57,100","정품_59,900|해외구매_69,630","정품_59,900|해외구매_69,630","정품_59,900|해외구매_69,630","정품_59,900|해외구매_69,630","정품_59,900|해외구매_69,630","정품_49,900|해외구매_62,000","정품_49,900|해외구매_62,000","정품_49,900|해외구매_62,000",0,0,0,0,0
12687092,ANKER Soundcore Flare Mini,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"정품_49,900|해외구매_62,000","정품_59,900|해외구매_62,000","정품_59,900|해외구매_62,000","정품_59,900|해외구매_62,000","정품_59,900|해외구매_62,000"
12975560,ANKER Soundcore Icon plus,"해외구매_116,300","해외구매_116,300","해외구매_116,300","해외구매_116,300","해외구매_116,300","해외구매_116,300","해외구매_116,300","해외구매_116,300","해외구매_116,300","해외구매_116,300","해외구매_116,300","해외구매_116,300","해외구매_116,300","해외구매_116,300","해외구매_116,300","해외구매_116,300","해외구매_116,300","해외구매_116,300","해외구매_116,300","해외구매_116,300","해외구매_116,300","해외구매_116,300","해외구매_116,300","해외구매_116,300",해외구매_일시품절,해외구매_일시품절,해외구매_일시품절,해외구매_일시품절,해외구매_일시품절,해외구매_일시품절
15981110,ANKER Soundcore Mini 3,"해외구매_56,789","해외구매_57,113","해외구매_57,199","해외구매_56,902","해외구매_57,012","해외구매_57,226","해외구매_57,226","해외구매_57,226","해외구매_57,226","해외구매_65,330","해외구매_55,114","해외구매_54,884","해외구매_54,884","해외구매_54,032","해외구매_54,032","정품_47,900|해외구매_54,032","정품_47,900|해외구매_53,201","정품_47,900|해외구매_53,201","정품_47,900|해외구매_53,201","정품_47,900|해외구매_53,201","정품_47,900|해외구매_53,780","정품_47,900|해외구매_53,780","정품_47,900|해외구매_53,780",0,0,0,0,0,0,0
13449473,ANKER Soundcore Mini 3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"정품_47,900|해외구매_54,398","정품_47,900|해외구매_54,205","정품_47,900|해외구매_53,604","정품_47,900|해외구매_53,390","정품_47,900|해외구매_53,390","정품_47,900|해외구매_53,390","정품_47,900|해외구매_53,807"
13647944,ANKER Soundcore Motion Boom,"정품_108,900|해외구매_148,900",0,0,0,0,0,"정품_108,900|해외구매_148,900","정품_108,900|해외구매_148,900","정품_108,900|해외구매_148,900","정품_108,900|해외구매_148,900","정품_108,900|해외구매_148,900","정품_108,900|해외구매_148,900","정품_108,900|해외구매_148,900",0,"정품_119,900|해외구매_148,900","정품_119,900|해외구매_148,900","정품_119,900|해외구매_135,640","정품_119,900|해외구매_135,640","정품_119,900|해외구매_135,640","정품_119,900|해외구매_135,640",0,0,0,0,0,0,0,0,"정품_119,900|해외구매_132,510","정품_119,900|해외구매_135,630"
13559879,ANKER Soundcore Motion Boom,0,"정품_108,900|해외구매_148,900","정품_108,900|해외구매_148,900","정품_108,900|해외구매_148,900","정품_108,900|해외구매_148,900","정품_108,900|해외구매_148,900",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"정품_119,900|해외구매_135,640","정품_119,900|해외구매_135,640","정품_99,900|해외구매_135,640","정품_99,900|해외구매_135,640","정품_99,900|해외구매_135,640","정품_99,900|해외구매_134,080","정품_119,900|해외구매_134,070","정품_119,900|해외구매_134,070",0,0
12060809,ANKER Soundcore Motion Plus A3116,"정품_139,900|해외구매_111,940","정품_139,900|해외구매_111,940","정품_139,900|해외구매_111,940","정품_139,900|해외구매_111,940","정품_139,900|해외구매_111,940","정품_139,900|해외구매_111,940","정품_139,900|해외구매_111,940","정품_139,900|해외구매_111,930","정품_139,900|해외구매_111,930","정품_139,900|해외구매_111,930","정품_139,900|해외구매_111,930","정품_139,900|해외구매_111,920","정품_139,900|해외구매_111,930",0,"정품_139,900|해외구매_111,930","정품_139,900|해외구매_111,930","정품_139,900|해외구매_111,930","정품_139,900|해외구매_111,930","정품_139,900|해외구매_111,930","정품_139,900|해외구매_111,930","정품_139,900|해외구매_111,930","정품_139,900|해외구매_111,930","정품_139,900|해외구매_111,930","정품_109,900|해외구매_111,930","정품_109,900|해외구매_111,930",0,"정품_139,900|해외구매_111,930","정품_139,900|해외구매_111,930","정품_139,900|해외구매_111,930","정품_139,900|해외구매_111,930"
10235256,ANKER Soundcore Motion Plus A3116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"정품_109,900|해외구매_111,930",0,0,0,0
12990614,ANKER Soundcore Rave Neo A3395,정품_일시품절,정품_일시품절,"정품_일시품절|해외구매_174,160",0,0,0,0,0,0,0,0,0,0,0,"정품_129,000|해외구매_176,050","정품_129,000|해외구매_176,050","정품_129,000|해외구매_176,050","정품_129,000|해외구매_176,050","정품_129,000|해외구매_176,050","정품_129,000|해외구매_176,050","정품_129,000|해외구매_176,050",0,"정품_129,000|해외구매_176,050","정품_129,000|해외구매_176,050",0,0,0,0,"정품_129,000|해외구매_176,050","정품_129,000|해외구매_176,050"
12990632,ANKER Soundcore Rave Neo A3395,0,0,0,0,"정품_일시품절|해외구매_174,160","정품_일시품절|해외구매_174,160","정품_일시품절|해외구매_174,160","정품_129,000|해외구매_174,160","정품_129,000|해외구매_174,160","정품_129,000|해외구매_174,160","정품_129,000|해외구매_174,160","정품_129,000|해외구매_176,050","정품_129,000|해외구매_176,050","정품_129,000|해외구매_176,050",0,0,0,0,0,0,0,"정품_129,000|해외구매_176,050",0,0,"정품_129,000|해외구매_176,050","정품_129,000|해외구매_176,050","정품_129,000|해외구매_176,050","정품_129,000|해외구매_176,050",0,0
10797105,ANKER Soundcore pro plus,"해외구매_169,580","해외구매_169,580","해외구매_177,300",0,"해외구매_177,300","해외구매_177,300","해외구매_177,300","해외구매_177,300","해외구매_177,300","해외구매_177,300","해외구매_168,500","해외구매_177,300","해외구매_168,500","해외구매_168,500","해외구매_177,300","해외구매_177,300","해외구매_177,300","해외구매_177,300","해외구매_177,300","해외구매_177,300","해외구매_177,300","해외구매_177,300","해외구매_177,300","해외구매_177,300","해외구매_177,300","해외구매_177,300","해외구매_177,300","해외구매_177,300","해외구매_177,300","해외구매_177,300"
5626894,ANKER Soundcore 부스트,"해외구매_94,800","해외구매_94,800","해외구매_94,800",0,"해외구매_94,800","해외구매_94,800","해외구매_94,800","해외구매_94,800","해외구매_94,800","해외구매_94,800","해외구매_94,800","해외구매_94,800","해외구매_94,800","해외구매_94,800","해외구매_94,800","해외구매_94,800","해외구매_94,800","해외구매_94,800","해외구매_94,800","해외구매_94,800","해외구매_94,800","해외구매_94,800","해외구매_94,800","해외구매_94,800","해외구매_94,800","해외구매_94,800","해외구매_94,800","해외구매_94,800","해외구매_94,800","해외구매_94,800"
13613234,APF SPORTS BT-208,"29,000","29,000","29,000",0,"29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000"
13613519,APF SPORTS BT-209,"29,250","29,250","29,250",0,"29,250","29,250","29,250","29,250","29,250","29,250","29,250","29,250","29,250","29,250","29,250","29,250","29,250","29,250","29,250","29,250","29,250","29,250","29,250","29,250","29,250","29,250","29,250","29,250","29,250","29,250"
3753568,APPLE Beats by Dr.Dre Pill+,"정품_329,000|해외구매_357,100","정품_329,000|해외구매_357,100","정품_329,000|해외구매_357,100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4788511,APPLE Beats by Dr.Dre Pill+,0,0,0,0,"정품_329,000|해외구매_357,100","정품_329,000|해외구매_일시품절","정품_329,000|해외구매_일시품절","정품_329,000|해외구매_일시품절","정품_329,000|해외구매_일시품절","정품_329,000|해외구매_일시품절","정품_329,000|해외구매_일시품절","정품_329,000|해외구매_일시품절","정품_329,000|해외구매_일시품절","정품_329,000|해외구매_일시품절","정품_329,000|해외구매_일시품절",0,0,"정품_329,000|해외구매_357,100","정품_329,000|해외구매_357,100","정품_329,000|해외구매_357,100","정품_329,000|해외구매_357,100","정품_329,000|해외구매_357,100","정품_329,000|해외구매_357,100","정품_329,000|해외구매_357,100","정품_329,000|해외구매_357,100","정품_329,000|해외구매_357,100","정품_329,000|해외구매_357,100","정품_329,000|해외구매_357,100","정품_329,000|해외구매_357,100","정품_329,000|해외구매_357,100"
16502792,ASHTON AT-1000 WOOD,"43,650","43,650","43,650","43,650","43,650","43,650","43,650","43,650","43,650","43,650","43,650","43,640","43,640","43,640","43,640","43,640","43,630","43,630","43,630","43,790","43,790","43,790","43,790","43,790","43,790","43,790","43,790","43,790","43,790","43,790"
4734179,ASHTON AT-1000K,"블랙_44,650|우드_44,790","블랙_44,650|우드_44,080","블랙_44,670|우드_44,080","블랙_44,640|우드_44,000","블랙_44,480|우드_43,370","블랙_44,460|우드_43,360","블랙_44,380|우드_43,360","블랙_44,420|우드_43,360","블랙_44,690|우드_44,640","블랙_44,600|우드_43,820","블랙_44,620|우드_44,080","블랙_44,550|우드_44,600","블랙_44,470|우드_44,600","블랙_44,390|우드_44,800","블랙_44,650|우드_44,800","블랙_44,640|우드_44,800","블랙_44,620|우드_44,750","블랙_44,310|우드_44,352","블랙_44,310|우드_44,350","블랙_44,230|우드_44,350","블랙_44,170|우드_44,352",0,"블랙_44,750|우드_44,790","블랙_44,750|우드_44,760","블랙_44,620|우드_43,980","블랙_44,750|우드_44,740","블랙_44,680|우드_44,670","블랙_44,670|우드_44,660","블랙_44,670|우드_44,360","블랙_44,350|우드_44,280"
4734186,ASHTON AT-1000K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"블랙_44,450|우드_44,590",0,0,0,0,0,0,0,0
124922,ASHTON AT-3800,"블랙_74,580|우드_74,690","블랙_74,580|우드_74,690","블랙_74,580|우드_74,690","블랙_74,580|우드_74,690","블랙_74,580|우드_74,690","블랙_74,580|우드_74,690","블랙_74,580|우드_74,690","블랙_74,580|우드_74,630","블랙_74,580|우드_74,670","블랙_74,580|우드_74,670","블랙_74,580|우드_74,630","블랙_74,550|우드_74,550","블랙_74,580|우드_74,690","블랙_74,580|우드_74,690","블랙_74,580|우드_74,690","블랙_74,580|우드_74,670","블랙_74,580|우드_74,650","블랙_74,580|우드_74,690","블랙_74,580|우드_74,690","블랙_74,580|우드_74,790","블랙_74,580|우드_74,690","블랙_74,580|우드_74,670","블랙_74,580|우드_74,790","블랙_74,580|우드_74,630","블랙_74,580|우드_74,690","블랙_74,580|우드_74,690","블랙_74,580|우드_74,690","블랙_74,580|우드_74,690","블랙_74,580|우드_74,790",0
1432584,ASHTON AT-3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"블랙_74,580|우드_74,790"
3415171,AUGUST SE30,0,0,0,0,"해외구매_192,780",0,"해외구매_191,430","해외구매_191,430","해외구매_191,430","해외구매_191,430",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5790657,AVerMedia AM310,"정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760","정품_99,000|해외구매_125,760"
12678899,AXESS SPBL1043,"해외구매_68,400","해외구매_68,400","해외구매_72,000",0,"해외구매_72,000","해외구매_72,000","해외구매_72,000","해외구매_72,000","해외구매_72,000","해외구매_72,000","해외구매_66,960","해외구매_72,000","해외구매_66,960","해외구매_66,960","해외구매_72,000","해외구매_72,000","해외구매_72,000","해외구매_72,000","해외구매_72,000","해외구매_72,000","해외구매_72,000","해외구매_72,000","해외구매_72,000","해외구매_72,000","해외구매_72,000","해외구매_72,000","해외구매_72,000","해외구매_72,000","해외구매_72,000","해외구매_72,000"
12657149,AXESS SPBL1046,"해외구매_78,380","해외구매_78,380","해외구매_82,500",0,"해외구매_82,500","해외구매_82,500","해외구매_82,500","해외구매_82,500","해외구매_82,500","해외구매_82,500","해외구매_76,730","해외구매_82,500","해외구매_76,730","해외구매_76,730","해외구매_82,500","해외구매_82,500","해외구매_82,500","해외구매_82,500","해외구매_82,500","해외구매_82,500","해외구매_82,500","해외구매_82,500","해외구매_82,500","해외구매_82,500","해외구매_82,500","해외구매_82,500","해외구매_82,500","해외구매_82,500","해외구매_82,500","해외구매_82,500"
12985232,AXESS SPBT1040,"해외구매_145,350","해외구매_145,350","해외구매_153,000",0,"해외구매_153,000","해외구매_153,000","해외구매_153,000","해외구매_153,000","해외구매_153,000","해외구매_153,000","해외구매_143,000","해외구매_153,000","해외구매_143,000","해외구매_143,000","해외구매_153,000","해외구매_153,000","해외구매_153,000","해외구매_153,000","해외구매_153,000","해외구매_153,000","해외구매_153,000","해외구매_153,000","해외구매_153,000","해외구매_153,000","해외구매_153,000","해외구매_153,000","해외구매_153,000","해외구매_153,000","해외구매_153,000","해외구매_153,000"
12667631,AXESS SPBT1056,"해외구매_86,930","해외구매_86,930","해외구매_91,500",0,"해외구매_91,500","해외구매_91,500","해외구매_91,500","해외구매_91,500","해외구매_91,500","해외구매_91,500","해외구매_85,100","해외구매_91,500","해외구매_85,100","해외구매_85,100","해외구매_91,500","해외구매_91,500","해외구매_91,500","해외구매_91,500","해외구매_91,500","해외구매_91,500","해외구매_91,500","해외구매_91,500","해외구매_91,500","해외구매_91,500","해외구매_91,500","해외구매_91,500","해외구매_91,500","해외구매_91,500","해외구매_91,500","해외구매_91,500"
12657623,AXESS SPBT1073,"해외구매_49,400","해외구매_49,400","해외구매_50,880",0,"해외구매_50,880","해외구매_50,880","해외구매_50,880","해외구매_50,880","해외구매_50,880","해외구매_50,880","해외구매_48,360","해외구매_52,000","해외구매_48,360","해외구매_48,360","해외구매_52,000","해외구매_52,000","해외구매_52,000","해외구매_52,000","해외구매_52,000","해외구매_52,000","해외구매_52,000","해외구매_52,000","해외구매_52,000","해외구매_52,000","해외구매_52,000","해외구매_52,000","해외구매_52,000","해외구매_52,000","해외구매_52,000","해외구매_52,000"
12678911,AXESS SPBW1048,"해외구매_39,900","해외구매_39,900","해외구매_42,000",0,"해외구매_42,000","해외구매_42,000","해외구매_42,000","해외구매_42,000","해외구매_42,000","해외구매_42,000","해외구매_39,060","해외구매_42,000","해외구매_39,060","해외구매_39,060","해외구매_42,000","해외구매_42,000","해외구매_42,000","해외구매_42,000","해외구매_42,000","해외구매_42,000","해외구매_42,000","해외구매_42,000","해외구매_42,000","해외구매_42,000","해외구매_42,000","해외구매_42,000","해외구매_42,000","해외구매_42,000","해외구매_42,000","해외구매_42,000"
5523411,Actto BTS-10 LX,"정품_104,857","정품_104,857","정품_104,857",0,"정품_104,857","정품_104,857","정품_104,857","정품_104,857","정품_104,857","정품_104,857","정품_104,857","정품_107,019","정품_107,019","정품_107,019","정품_107,019","정품_107,019","정품_107,019","정품_107,019","정품_107,019","정품_107,019","정품_107,019","정품_105,938","정품_107,019","정품_107,019","정품_107,019","정품_102,110","정품_107,019","정품_107,019","정품_107,019","정품_107,019"
11954609,Actto BTS-38,"46,450","46,390","46,300","46,240","46,220","46,150","46,130","46,050","45,990","45,970","45,890","45,830","45,820","45,800","45,730","45,660","45,650","45,580","45,560","45,480","45,410","45,390","45,310","45,230","45,220","45,200","45,120","45,030","44,950","47,900"
11297406,Actto BTS-39,"42,600","42,600","42,600",0,"42,600","42,600","42,600","42,600","42,600","42,600","42,600","42,600","42,600","42,600","42,600","42,600","42,600","42,600","42,600","42,600","42,600","42,600","42,600","42,600","42,600","42,600","42,600","42,600","42,600","42,600"
15827006,Actto BTS-51,"28,580","28,570","28,540","28,500","28,470","28,470","28,470","28,430","28,400","29,890","28,990","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990"
