Id,Name,2020-12-01 09:49:22,2020-12-02 09:48:07,2020-12-03 09:46:51,2020-12-04 09:58:06,2020-12-05 09:58:51,2020-12-06 10:01:04,2020-12-07 10:00:59,2020-12-08 10:00:10,2020-12-09 09:59:46,2020-12-10 10:00:45,2020-12-11 10:01:47,2020-12-12 10:01:47,2020-12-13 10:04:51,2020-12-14 10:04:16,2020-12-15 10:01:42,2020-12-16 10:02:39,2020-12-17 09:54:43,2020-12-18 09:55:39,2020-12-19 09:55:14,2020-12-20 09:56:55,2020-12-21 09:58:46,2020-12-22 09:58:54,2020-12-23 10:00:51,2020-12-24 10:04:15,2020-12-25 10:02:02,2020-12-26 10:00:33,2020-12-27 10:04:18,2020-12-28 10:04:10,2020-12-29 10:04:37,2020-12-30 10:05:37,2020-12-31 10:08:26
11758070,ASRock B550 EXTREME4 디앤디컴,"243,000","242,700","242,600","242,900","242,900","242,900","242,900","242,900","249,000","254,720","254,720","254,720","254,720","254,720","354,530","245,400","245,400","245,400","245,400","245,400","245,400","245,400","245,400","245,400","245,400","245,400","245,400","245,400","245,400","245,400","245,400"
11571071,ASRock B550 EXTREME4 에즈윈,"305,960","305,830","305,530","309,650","310,620","310,620","310,620","310,620","247,500","251,900","251,900","247,000","247,000","246,900","242,500","242,500","242,500","242,500","242,600","242,600","242,600","242,600","242,600","242,600","242,600","242,600","242,600","242,600","242,600","267,000","266,990"
11571482,ASRock B550 PG Velocita 에즈윈,"274,800","274,800","274,800","274,800","274,800","274,800","274,800","274,800","274,800","274,800","274,800","274,800","274,800","274,800","274,800","274,800","274,800","274,800","274,800","274,800","274,800","274,800","274,800","274,800","274,800","274,800","274,800","274,800","274,800","274,800","274,800"
11708183,ASRock B550 PRO4 디앤디컴,"160,200","160,200","160,000","160,000","160,000","160,000","160,000","160,200","160,200","160,200","166,000","168,000","168,000","168,000","168,000","168,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","166,000","165,000","165,000","165,000","165,000","165,000","165,000","165,000"
11580941,ASRock B550 PRO4 에즈윈,"173,080","173,080","173,080","173,080","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","221,360","170,000","218,450","218,450","218,450","221,360","171,080","171,080","171,080","171,080","171,080","171,080","171,080","171,080","171,080"
11764859,ASRock B550 Phantom Gaming 4 디앤디컴,"145,700","145,700","145,600","145,600","145,600","145,600","145,500","145,400","145,400","145,400","145,400","145,400","145,400","145,400","145,400","145,400","145,400","145,400","145,400","145,400","145,400","145,400","145,400","145,400","145,400","145,400","145,400","145,400","145,400","145,400","145,400"
11571746,ASRock B550 Phantom Gaming 4 에즈윈,"144,900","144,900","144,900","144,900","144,900","144,900","144,900","144,900","144,900","144,800","144,800","144,800","144,800","144,800","144,800","144,800","144,800","144,800","144,800","144,800","144,800","144,800","144,800","144,800","144,800","144,800","144,800","144,800","144,800","144,800","144,800"
11932180,ASRock B550 Phantom Gaming-ITX/ax 디앤디컴,"251,800","251,000","250,900","250,900","250,800","250,800","250,600","250,500","250,500","250,500","250,500","250,500","250,500","250,500","250,500","250,500","250,500","250,500","250,500","250,500","250,500","250,500","250,500","250,500","250,500","250,500","250,500","250,500","250,500","250,500","250,500"
11572088,ASRock B550 Phantom Gaming-ITX/ax 에즈윈,"330,210","330,210","278,020","278,020","278,020","278,020","278,020","278,020","330,160","330,160","330,160","330,160","330,160","330,160","330,160","330,160","330,160","330,160","330,160","330,160","330,160","330,160","330,160","326,490","326,490","326,490","326,490","326,490","339,570","339,570","339,570"
11675459,ASRock B550 Taichi 디앤디컴,"385,000","384,800","384,700","384,700","384,700","384,700","384,500","384,400","384,300","384,200","384,200","384,200","384,200","384,200","384,200","384,200","384,200","384,200","384,200","384,200","384,200","384,200","384,200","384,200","384,200","384,200","384,200","384,200","385,000","387,700","387,700"
11572808,ASRock B550 Taichi 에즈윈,"382,000","381,900","381,800","381,800","381,700","381,600","381,500","381,400","381,400","381,400","381,400","381,400","381,400","381,400","381,400","381,400","381,400","381,400","381,400","381,400","381,400","381,400","381,400","381,400","381,400","381,400","381,400","381,400","382,000","446,900","468,900"
11636093,ASRock B550 스틸레전드 디앤디컴,"230,000","227,800","228,000","286,080","268,000","267,950","267,950","298,000","288,770","342,960","244,000","342,960","342,960","342,960","225,900","225,800","225,700","225,700","225,700","225,700","225,700","225,700","225,700","225,700","225,700","225,700","225,700","225,700","225,700","225,700","225,700"
11572490,ASRock B550 스틸레전드 에즈윈,"301,140","301,140","301,140","301,090","301,090","301,090","301,090","301,090","301,090","301,090","301,090",0,0,"301,090","301,090","301,090","301,090","301,090","301,090","301,090","301,090","301,090","247,000","247,000","247,000","247,000","247,000","247,000","258,950","309,680","309,680"
11649263,ASRock B550M PRO4 디앤디컴,"142,400","142,400","142,400","138,000","135,900","135,900","135,700","135,600","135,500","135,000","134,900","134,900","134,900","134,900","134,800","134,700","134,600","134,600","134,600","134,600","134,600","134,600","134,600","134,600","134,600","134,600","134,600","134,600","134,600","134,600","134,600"
11572991,ASRock B550M PRO4 에즈윈,"162,000","162,000","210,090","164,000","210,090","155,000","155,000","136,400","136,400","136,100","135,000","134,900","134,900","134,800","132,600","132,400","132,200","132,000","132,000","132,000","132,000","132,000","132,000","132,000","132,000","132,000","132,000","132,000","132,000","132,000","132,700"
12487823,ASRock B550M Phantom Gaming 4 디앤디컴,"113,700","113,600","113,500","113,500","113,500","113,500","113,500","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,600"
12464213,ASRock B550M Phantom Gaming 4 에즈윈,"124,000","124,000","124,000","124,000","124,000",일시품절,일시품절,"118,200","118,000","117,800","117,000","116,900","116,900","116,800","116,700","116,600","116,500","116,500","116,500","116,500","116,500","116,500","116,500","116,500","116,400","116,400","116,400","116,400","116,400","116,400","116,400"
11636132,ASRock B550M 스틸레전드 디앤디컴,"179,900","179,900","179,900","179,900","183,000","183,000","183,000","205,000","183,000","205,000","205,000","182,500","182,500","182,500","182,400","182,200","181,900","181,700","181,500","181,500","181,500","181,500","181,500","181,000","181,000","181,000","181,000","181,000","181,000","180,900","180,900"
11580755,ASRock B550M 스틸레전드 에즈윈,"197,000","197,000","197,000","197,000","197,000","197,000","197,000","197,000","188,240","182,900","182,600","189,150","189,150","189,150","189,150","189,150","188,240","185,800","183,000","183,000","183,000","183,000","183,000","182,900","182,900","182,900","182,900","182,900","182,900","186,000","186,000"
12797720,ASRock B550M-HDV 디앤디컴,0,"110,000","108,800","108,000","107,800","107,800","107,700","107,600","107,500","107,500","107,500","107,400","107,400","107,400","107,400","107,400","107,400","107,400","107,400","107,400","107,400","107,400","107,400","107,400","107,400","107,400","107,400","107,400","107,400","107,400","107,400"
11573573,ASRock B550M-HDV 에즈윈,"107,500","107,500","107,500","107,500","107,500","107,500","107,500","107,500","107,500","107,500","118,000","118,000","118,000",0,0,"119,000","119,000",0,0,0,"119,000",0,0,0,"119,000","119,000","119,000",0,0,0,"119,000"
12022880,ASRock B550M-ITX/ac 디앤디컴,"173,800","173,800","173,700","173,700","173,500","173,400","173,200","173,000","173,000","173,000","173,000","173,000","173,000","173,000","173,000","173,000","173,000","173,000","173,000","173,000","173,000","173,000","173,000","173,000","173,000","173,000","173,000","173,000","173,000","173,000","173,000"
12256262,ASRock B550M-ITX/ac 에즈윈,"174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,300"
5994057,ASRock B85M PRO4 (중고),0,"53,790",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6124311,ASRock FATAL1TY B360M Performance 디앤디컴,0,0,0,0,0,0,0,0,0,0,0,0,"128,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6373362,ASRock FATAL1TY B450 Gaming K4 에즈윈,"173,000","173,000","173,000","173,000","173,000",0,"173,000",0,0,0,0,"173,000","173,000","173,000","173,000","173,000",0,0,0,"173,000","173,000","173,000","173,000","173,000",0,0,0,"173,000","173,000",0,"173,000"
