Id,Name,2023-04-01 10:30:03,2023-04-02 10:30:58,2023-04-03 10:24:54,2023-04-04 10:29:59,2023-04-05 10:14:29,2023-04-06 10:22:29,2023-04-07 10:21:07,2023-04-08 10:22:15,2023-04-09 10:27:42,2023-04-10 10:25:21,2023-04-11 10:26:52,2023-04-12 10:25:57,2023-04-13 10:25:27,2023-04-14 10:25:26,2023-04-15 10:27:29,2023-04-16 10:30:38,2023-04-17 10:27:07,2023-04-18 10:26:31,2023-04-19 10:27:50,2023-04-20 10:25:52,2023-04-21 10:24:53,2023-04-22 10:27:58,2023-04-23 10:41:37,2023-04-24 10:29:08,2023-04-25 10:27:52,2023-04-26 10:46:00,2023-04-27 10:28:33,2023-04-28 10:29:13,2023-04-29 10:26:06,2023-04-30 10:31:56
17175782,AKG K275,"정품_167,000|해외구매_122,900","정품_167,000|해외구매_122,900","정품_167,000|해외구매_122,900","정품_167,000|해외구매_122,900","정품_167,000|해외구매_122,900","정품_167,000|해외구매_122,900","정품_167,000|해외구매_122,900","정품_167,000|해외구매_122,900","정품_167,000|해외구매_122,900","정품_167,000|해외구매_122,900","정품_167,000|해외구매_122,900","정품_167,000|해외구매_122,900","정품_167,000|해외구매_122,900","정품_167,000|해외구매_122,900","정품_167,000|해외구매_122,900","정품_167,000|해외구매_122,900","정품_167,000|해외구매_122,900","정품_167,000|해외구매_122,900","정품_167,000|해외구매_122,900","정품_167,000|해외구매_122,900","정품_167,000|해외구매_122,900","정품_167,000|해외구매_122,900","정품_167,000|해외구매_122,900","정품_167,000|해외구매_122,900",0,"정품_167,000|해외구매_122,900","정품_167,000|해외구매_122,900","정품_167,000|해외구매_122,900","정품_167,000|해외구매_122,900","정품_167,000|해외구매_122,900"
10692162,AKG K361-BT,"정품_198,000|해외구매_163,400","정품_198,000|해외구매_163,400","정품_198,000|해외구매_163,400","정품_198,000|해외구매_163,400","정품_198,000|해외구매_163,400","정품_198,000|해외구매_163,400","정품_198,000|해외구매_163,400","정품_198,000|해외구매_163,400","정품_198,000|해외구매_163,400","정품_198,000|해외구매_163,400","정품_198,000|해외구매_163,400","정품_181,770|해외구매_163,400","정품_181,770|해외구매_163,400","정품_181,770|해외구매_163,400","정품_181,770|해외구매_163,400","정품_181,770|해외구매_163,400","정품_181,770|해외구매_163,400","정품_181,770|해외구매_163,400","정품_181,770|해외구매_163,400","정품_189,250|해외구매_163,400","정품_189,250|해외구매_163,400","정품_189,250|해외구매_163,400","정품_189,250|해외구매_163,400","정품_189,250|해외구매_163,400",0,"정품_189,250|해외구매_163,400","정품_189,250|해외구매_163,400","정품_189,250|해외구매_163,400","정품_189,250|해외구매_163,400","정품_189,250|해외구매_163,400"
11482977,AKG K371,"정품_210,000|해외구매_169,020","정품_210,000|해외구매_169,020","정품_210,000|해외구매_169,010","정품_210,000|해외구매_171,060","정품_210,000|해외구매_171,060","정품_210,000|해외구매_171,060","정품_210,000|해외구매_171,060","정품_210,000|해외구매_171,060","정품_210,000|해외구매_171,060","정품_210,000|해외구매_171,050","정품_210,000|해외구매_171,050","정품_210,000|해외구매_171,050","정품_210,000|해외구매_171,060","정품_210,000|해외구매_171,060","정품_210,000|해외구매_171,060","정품_210,000|해외구매_171,060","정품_210,000|해외구매_171,050","정품_210,000|해외구매_171,050","정품_210,000|해외구매_171,050","정품_210,000|해외구매_171,060","정품_210,000|해외구매_171,060","정품_210,000|해외구매_171,060","정품_210,000|해외구매_171,060","정품_210,000|해외구매_171,050",0,"정품_210,000|해외구매_171,050","정품_210,000|해외구매_171,060","정품_210,000|해외구매_171,060","정품_210,000|해외구매_171,060","정품_210,000|해외구매_171,060"
10692249,AKG K371-BT,"정품_280,000","정품_280,000","정품_280,000","정품_280,000","정품_280,000","정품_280,000","정품_280,000","정품_280,000","정품_280,000","정품_280,000","정품_280,000","정품_280,000","정품_280,000","정품_280,000","정품_280,000","정품_280,000","정품_280,000","정품_280,000","정품_280,000","정품_280,000","정품_280,000","정품_280,000","정품_280,000","정품_280,000",0,"정품_280,000","정품_280,000","정품_280,000","정품_280,000","정품_280,000"
796818,AKG K518 LE,"정품_72,000","정품_72,000","정품_72,000",0,0,0,0,0,"정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000",0,"정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000"
4394057,AKG K52,"해외구매_69,000|정품_66,000","해외구매_69,000|정품_66,000","해외구매_69,000|정품_66,000","해외구매_69,000|정품_66,000","해외구매_69,000|정품_66,000","해외구매_69,000|정품_66,000","해외구매_69,000|정품_66,000","해외구매_69,000|정품_66,000","해외구매_69,000|정품_66,000","해외구매_69,000|정품_66,000","해외구매_69,000|정품_66,000","해외구매_69,000|정품_66,000","해외구매_69,000|정품_66,000","해외구매_69,000|정품_66,000","해외구매_69,000|정품_66,000","해외구매_69,000|정품_66,000","해외구매_69,000|정품_66,000","해외구매_75,900|정품_66,000","해외구매_75,900|정품_66,000","해외구매_75,900|정품_66,000","해외구매_75,900|정품_66,000","해외구매_75,900|정품_66,000","해외구매_75,900|정품_66,000","해외구매_75,900|정품_66,000",0,"해외구매_75,900|정품_66,000","해외구매_75,900|정품_66,000","해외구매_75,900|정품_66,000","해외구매_75,900|정품_66,000","해외구매_75,900|정품_66,000"
414826,AKG K530,0,0,0,0,0,0,0,0,0,0,0,0,"152,000","152,000","152,000","152,000","152,000","152,000","152,000",0,0,0,0,0,0,0,0,0,0,"152,000"
2490201,AKG K545,"정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000",0,"정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000"
16943363,AKG K553 MKII,"정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000",0,"정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000"
2201956,AKG K612 PRO,"정품_185,920|해외구매_167,990","정품_185,830|해외구매_167,990","정품_185,810|해외구매_167,990","정품_185,730|해외구매_167,990","정품_185,710|해외구매_167,990","정품_185,630|해외구매_167,990","정품_185,610|해외구매_167,990","정품_185,510|해외구매_167,990","정품_185,380|해외구매_167,990","정품_185,290|해외구매_167,990","정품_185,270|해외구매_167,990","정품_185,170|해외구매_167,990","정품_185,070|해외구매_167,990","정품_184,970|해외구매_167,990","정품_184,890|해외구매_167,990","정품_184,860|해외구매_167,990","정품_184,770|해외구매_167,990","정품_184,750|해외구매_167,990","정품_184,680|해외구매_167,990","정품_184,590|해외구매_167,990","정품_184,570|해외구매_167,990","정품_184,470|해외구매_167,990","정품_184,440|해외구매_167,990","정품_184,350|해외구매_167,990",0,"정품_184,250|해외구매_167,990","정품_184,230|해외구매_167,990","정품_184,210|해외구매_167,990","정품_184,130|해외구매_167,990","정품_184,100|해외구매_167,990"
140120,AKG K701,"정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000",0,"정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000"
803333,AKG K702,"정품_369,000|해외구매_215,690","정품_369,000|해외구매_215,690","정품_369,000|해외구매_215,690","정품_369,000|해외구매_215,690","정품_369,000|해외구매_215,690","정품_369,000|해외구매_215,690","정품_369,000|해외구매_215,690","정품_369,000|해외구매_215,690","정품_369,000|해외구매_215,690","정품_369,000|해외구매_215,690","정품_369,000|해외구매_215,690","정품_369,000|해외구매_215,690","정품_369,000|해외구매_215,690","정품_369,000|해외구매_215,690","정품_369,000|해외구매_215,690","정품_369,000|해외구매_215,690","정품_369,000|해외구매_215,690","정품_369,000|해외구매_215,690","정품_369,000|해외구매_215,690","정품_369,000|해외구매_215,690","정품_369,000|해외구매_215,690","정품_369,000|해외구매_215,690","정품_369,000|해외구매_215,690","정품_369,000|해외구매_215,690",0,"정품_369,000|해외구매_215,690","정품_369,000|해외구매_215,690","정품_369,000|해외구매_215,700","정품_369,000|해외구매_215,700","정품_369,000|해외구매_213,390"
1928396,AKG K702 65th Anniversary Edition,"정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990",0,"정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990"
2194910,AKG K712 Pro,"정품_479,440|해외구매_393,500","정품_479,440|해외구매_393,500","정품_478,390|해외구매_393,500","정품_478,390|해외구매_393,500","정품_478,390|해외구매_393,500","정품_478,390|해외구매_393,500","정품_478,390|해외구매_393,500","정품_478,390|해외구매_393,500","정품_478,390|해외구매_393,500","정품_478,390|해외구매_393,500","정품_478,390|해외구매_393,500","정품_478,390|해외구매_393,500","정품_478,390|해외구매_393,500","정품_478,390|해외구매_393,500","정품_478,390|해외구매_393,500","정품_478,390|해외구매_393,500","정품_478,390|해외구매_393,500","정품_478,390|해외구매_393,500","정품_478,390|해외구매_393,500","정품_478,390|해외구매_393,500","정품_478,390|해외구매_393,500","정품_478,390|해외구매_393,500","정품_478,390|해외구매_393,500","정품_478,390|해외구매_393,500",0,"정품_478,390|해외구매_393,500","정품_478,400|해외구매_393,500","정품_506,850|해외구매_393,500","정품_478,390|해외구매_393,500","정품_506,810|해외구매_393,500"
5646032,AKG K72,"정품_77,000|해외구매_69,000","정품_77,000|해외구매_69,000","정품_77,000|해외구매_69,000","정품_77,000|해외구매_69,780","정품_77,000|해외구매_69,780","정품_77,000|해외구매_69,780","정품_77,000|해외구매_69,780","정품_77,000|해외구매_69,780","정품_77,000|해외구매_69,780","정품_77,000|해외구매_69,780","정품_77,000|해외구매_69,780","정품_77,000|해외구매_69,780","정품_77,000|해외구매_69,780","정품_77,000|해외구매_69,780","정품_77,000|해외구매_69,780","정품_77,000|해외구매_69,780","정품_77,000|해외구매_69,780","정품_77,000|해외구매_69,780","정품_77,000|해외구매_69,780","정품_77,000|해외구매_69,780","정품_77,000|해외구매_69,780","정품_77,000|해외구매_69,780","정품_77,000|해외구매_69,780","정품_77,000|해외구매_69,780",0,"정품_77,000|해외구매_68,400","정품_77,000|해외구매_67,430","정품_77,000|해외구매_67,430","정품_77,000|해외구매_67,430","정품_77,000|해외구매_67,430"
2570358,AKG K812,"정품_1,435,490","정품_1,435,480","정품_1,435,470","정품_1,435,460","정품_1,435,450","정품_1,435,440","정품_1,435,430","정품_1,435,420","정품_1,435,410","정품_1,435,400","정품_1,435,390","정품_1,435,380","정품_1,435,370","정품_1,435,360","정품_1,435,350","정품_1,435,340","정품_1,435,330","정품_1,435,320","정품_1,435,310","정품_1,435,300","정품_1,435,290","정품_1,435,280","정품_1,435,270","정품_1,435,260",0,"정품_1,435,240","정품_1,435,230","정품_1,435,220","정품_1,435,210","정품_1,435,200"
3996634,AKG K872,"정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000",0,"정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000"
5061731,AKG K92,"정품_88,000|해외구매_67,690","정품_88,000|해외구매_67,690","정품_88,000|해외구매_67,690","정품_88,000|해외구매_67,690","정품_88,000|해외구매_67,690","정품_88,000|해외구매_67,690","정품_88,000|해외구매_67,690","정품_88,000|해외구매_67,690","정품_88,000|해외구매_67,690","정품_88,000|해외구매_67,690","정품_88,000|해외구매_67,690","정품_88,000|해외구매_67,690","정품_88,000|해외구매_67,690","정품_88,000|해외구매_67,690","정품_88,000|해외구매_67,690","정품_88,000|해외구매_67,690","정품_88,000|해외구매_67,690","정품_88,000|해외구매_67,690","정품_88,000|해외구매_67,690","정품_88,000|해외구매_67,690","정품_88,000|해외구매_67,690","정품_88,000|해외구매_67,690","정품_88,000|해외구매_67,690","정품_88,000|해외구매_67,690",0,"정품_88,000|해외구매_67,690","정품_88,000|해외구매_67,690","정품_88,000|해외구매_67,690","정품_88,000|해외구매_67,690","정품_88,000|해외구매_67,690"
5461685,AKG N60NC WIRELESS,"해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,500","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490",0,"해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490"
13499753,AKG N700NCM2,"정품_409,000|해외구매_653,500","정품_409,000|해외구매_653,500","정품_409,000|해외구매_653,500","정품_409,000|해외구매_653,500","정품_409,000|해외구매_653,500","정품_409,000|해외구매_653,500","정품_409,000|해외구매_653,500","정품_409,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500",0,"정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500"
3498027,AKG N90Q,"정품_1,272,000","정품_1,272,000","정품_1,272,000","정품_1,272,000","정품_1,272,000","정품_1,272,000","정품_1,272,000","정품_1,272,000","정품_1,272,000","정품_1,272,000","정품_1,272,000","정품_1,272,000","정품_1,272,000","정품_1,272,000","정품_1,272,000","정품_1,272,000","정품_1,272,000","정품_1,272,000","정품_1,272,000","정품_1,272,000","정품_1,272,000","정품_1,272,000","정품_1,272,000","정품_1,272,000",0,"정품_1,272,000","정품_1,272,000","정품_1,272,000","정품_1,272,000","정품_1,272,000"
14607800,AKG N90QLE,"정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000",0,"정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000"
4368046,AKG Y50 BT,"정품_285,880|해외구매_222,490","정품_285,790|해외구매_222,490","정품_285,770|해외구매_222,560","정품_285,690|해외구매_222,480","정품_285,670|해외구매_222,550","정품_285,570|해외구매_222,520","정품_285,470|해외구매_222,520","정품_285,370|해외구매_222,510","정품_285,270|해외구매_222,510","정품_285,250|해외구매_222,500","정품_285,150|해외구매_222,500","정품_285,050|해외구매_222,490","정품_284,950|해외구매_222,490","정품_284,850|해외구매_222,480","정품_284,740|해외구매_222,480","정품_284,650|해외구매_222,470","정품_284,630|해외구매_222,470","정품_284,530|해외구매_222,460","정품_284,450|해외구매_222,460","정품_284,370|해외구매_222,450","정품_284,350|해외구매_222,450","정품_284,250|해외구매_222,440","정품_284,220|해외구매_222,440","정품_284,130|해외구매_222,430",0,"정품_284,030|해외구매_222,430","정품_284,000|해외구매_210,970","정품_283,890|해외구매_210,970","정품_283,860|해외구매_210,970","정품_283,740|해외구매_210,970"
19511279,AKG Y600NC,"해외구매_106,000","해외구매_106,000","해외구매_106,000","해외구매_130,180","해외구매_130,090","해외구매_126,830","해외구매_126,810","해외구매_126,710","해외구매_126,610","해외구매_126,590","해외구매_126,490","해외구매_126,390","해외구매_106,000","해외구매_106,000","해외구매_106,000","해외구매_106,000","해외구매_106,000","해외구매_130,150","해외구매_130,080","해외구매_129,970","해외구매_129,910","해외구매_129,880","해외구매_129,760","해외구매_129,670",0,"해외구매_129,570","해외구매_129,550","해외구매_129,530","해외구매_129,450","해외구매_129,420"
10835670,ANKER Soundcore Life Q20,"해외구매_69,380","해외구매_69,290","해외구매_69,270","해외구매_69,190","해외구매_69,170","해외구매_69,070","해외구매_68,970","해외구매_68,870","해외구매_68,770","해외구매_68,750","해외구매_68,650","해외구매_68,550","해외구매_68,450","해외구매_68,350","해외구매_68,270","해외구매_68,240","해외구매_68,150","해외구매_73,490","해외구매_73,410","해외구매_73,310","해외구매_73,250","해외구매_73,220","해외구매_73,130","해외구매_73,110",0,"해외구매_73,030","해외구매_73,010","해외구매_72,990","해외구매_72,910","해외구매_72,880"
19745471,ANKER Soundcore Life Q20+ A3045,0,0,0,0,0,0,0,0,0,0,0,"해외구매_101,670",해외구매_일시품절,"해외구매_101,670","해외구매_104,290","해외구매_104,290","해외구매_104,290","해외구매_104,290","해외구매_104,290","해외구매_104,290","해외구매_104,290","해외구매_104,290","해외구매_104,290","해외구매_104,290",0,"해외구매_104,290","해외구매_101,670","해외구매_104,290","해외구매_104,290","해외구매_104,290"
14335892,ANKER Soundcore Life Q30,"해외구매_98,690","해외구매_98,570","해외구매_98,480","해외구매_98,450","해외구매_98,360","해외구매_98,340","해외구매_98,240","해외구매_98,140","해외구매_98,040","해외구매_98,020","해외구매_97,920","해외구매_97,820","해외구매_97,720","해외구매_97,620","해외구매_97,540","해외구매_97,510","해외구매_97,400","해외구매_104,990","해외구매_104,920","해외구매_104,830","해외구매_104,810","해외구매_104,680","해외구매_86,480","해외구매_86,380",0,"해외구매_86,180","해외구매_86,140","해외구매_104,130","해외구매_104,050","해외구매_104,020"
