Id,Name,2023-04-01 10:26:40,2023-04-02 10:27:47,2023-04-03 10:21:55,2023-04-04 10:27:38,2023-04-05 10:11:41,2023-04-06 10:21:03,2023-04-07 10:18:26,2023-04-08 10:19:47,2023-04-09 10:25:14,2023-04-10 10:22:30,2023-04-11 10:23:14,2023-04-12 10:23:25,2023-04-13 10:22:04,2023-04-14 10:23:08,2023-04-15 10:25:00,2023-04-16 10:28:07,2023-04-17 10:24:37,2023-04-18 10:23:17,2023-04-19 10:25:06,2023-04-20 10:22:32,2023-04-21 10:22:32,2023-04-22 10:24:44,2023-04-23 10:38:56,2023-04-24 10:25:41,2023-04-25 10:25:30,2023-04-26 10:28:07,2023-04-27 10:25:27,2023-04-28 10:26:11,2023-04-29 10:23:15,2023-04-30 10:29:09
5213975,AONE STORM 600LF A-PFC 벌크,"37,000","37,000","37,000",0,"37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000",0,"37,000","37,000","37,000","37,000"
9789456,AONE STORM 600LF 벌크,"37,200","37,200","37,200",0,0,"37,200","37,200","37,200","37,200","37,200","37,200","37,200","37,200","37,200","37,200","37,200","37,200","37,200","37,200","37,200",0,"37,200","37,200","37,200","37,200",0,"37,200","37,200","37,200","37,200"
9431433,AONE STORM 600W 80PLUS BRONZE,"45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500",0,"45,500","45,500","45,500","45,500",0,0,"45,500",0,"45,500"
11412288,AONE STORM 600W 80PLUS BRONZE 벌크,"44,300","44,300","44,300",0,0,"44,300","44,300","44,300","44,300","44,300","44,300","44,300","44,300","44,300","44,300","44,300","44,300","44,300","44,300","44,300",0,"44,300","44,300","44,300","44,300",0,0,"44,300",0,"44,300"
11245893,AONE STORM 700K 80PLUS BRONZE,"58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000",0,"58,000",0,"58,000","58,000","58,000","58,000",0,"58,000","58,000","58,000","58,000"
9431586,AONE STORM 700K 80PLUS BRONZE 벌크,"54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000",0,"54,000","54,000",0,"54,000",0,0,"54,000",0,"54,000"
9431529,AONE STORM 700W 80PLUS BRONZE,"61,500","61,500","61,500","61,500","61,500","61,500","61,500","61,500","61,500","61,500","61,500","61,500","61,500","61,500","61,500","61,500","61,500","61,500","61,500","61,500",0,"62,000","62,000","62,000","62,000",0,"62,000","62,000","62,000","62,000"
12583295,AONE STORM 700W 80PLUS BRONZE 벌크,"56,000","56,000","56,000",0,0,"56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000",0,"56,000","56,000","56,000","56,000",0,"56,000","56,000","56,000","56,000"
17146169,AONE STORM 750W 80PLUS BRONZE 벌크,"59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","58,990","58,990","58,990","58,990","58,990","59,000","59,000",0,"59,000","59,000","59,000","59,000",0,0,"59,000",0,"59,000"
12723485,AONE STORM 800K 80PLUS BRONZE 벌크,"66,420","66,420","66,420",0,0,"66,420","66,420","66,420","66,420","66,420","66,420","66,420","66,420","66,420","66,420","66,420","66,420","66,420","66,420","66,420",0,"66,420","66,420","66,420","66,420",0,0,"66,420",0,"66,420"
9431634,AONE STORM 800W 80PLUS BRONZE,"60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","58,000","60,000","60,000","60,000","60,000","60,000","60,000",0,"60,000","60,000","60,000","60,000"
15207521,AONE STORM 800W 80PLUS BRONZE 벌크,"58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000",0,"58,000","58,000","58,000","58,000"
2310854,AONE TFX 450P,"23,980","23,980","23,980","23,980","23,980","23,980","23,980","23,980","23,980","23,980","23,980","23,980","23,980","23,980","23,980","23,980","23,980","23,980",0,"23,980",0,"23,980","23,980","23,980","23,980",0,"23,980","23,980","23,980","23,980"
3099460,AONE TFX-450P KC,"23,500","23,500","23,500",0,0,"23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500",0,"23,500","23,500","23,500","24,000",0,0,"24,000","24,000","24,000"
2944698,AONE TFX-500P KC,"31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500",0,"31,500",0,"31,500","31,500","31,500","31,500",0,"31,500","31,500",0,"31,500"
16079126,AONE 듀얼파워 커넥터 릴레이형,"4,650","4,650","4,650","4,650","4,650",0,"4,650","4,650","4,650","4,650","4,650","4,650","4,650","4,650","4,650","4,650","4,650","4,650","4,650","4,650",0,일시품절,일시품절,일시품절,일시품절,0,0,일시품절,일시품절,일시품절
2435106,AONE 태왕 EP500 KC,"17,500","17,500","17,500",0,0,"17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500",0,"18,000","18,000","18,000","18,000",0,0,"18,000",0,"18,000"
2509283,AONE 태왕 EP600 KC,"24,200","24,300","24,300",0,0,"24,200","24,200","24,200","24,200","24,200","24,200","24,200","24,200","24,200","24,200","24,200","24,200","24,200","24,200","24,200",0,"24,200","24,200",0,"24,200",0,0,"24,200","24,200","24,200"
2451400,AONE 태왕 EP600L KC,"22,460","22,460","22,460",0,0,"22,460","22,460","22,460","22,460","22,460","22,460","22,460","22,460","22,460","22,460","22,460","22,460","22,460",0,"22,460",0,"22,460","22,460",0,"22,460",0,0,"22,460",0,"22,460"
14814908,AONE 태왕 EP600L KC 벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"23,000","23,000","23,000","23,000",0,"23,000","23,000","23,000","23,000",0,"23,000","23,000","23,000",0
2511691,AONE 태왕 TFX-450T KC,"22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100","22,100",0,"22,090","22,090","22,090","22,090",0,"22,090","22,090","22,090","22,090"
14082692,APC BACK-UPS 650 (BX650LI-GR),"120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000",0,"120,000","120,000","120,000","120,000",0,"120,000","120,700","120,700","120,700"
73075,APC BACK-UPS CS 500(BK500EI),"154,380","154,380","154,380","154,380","154,380","154,380","154,380","154,380","154,380","154,380","154,380","154,380","154,380","154,380","154,380","154,380","154,380","154,380","154,380","154,380",0,"154,380","154,380","154,380","154,380",0,"154,380","154,380","154,380","154,380"
1000768,APC BE400-KR,0,0,0,0,0,0,0,0,0,"146,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"146,000","146,000"
1004540,APC BE550-KR,"174,000","174,000","177,630","177,630","177,630","177,630","177,630","174,000","174,000","177,630","177,630","177,630","177,630","177,630","174,000","174,000","177,630","177,630","177,630","177,630",0,"177,630","177,630","177,630","177,630",0,"177,630","177,630","177,630","177,630"
913792,APC BE700KR,"214,920","214,920","214,920","214,920","214,920","214,920","214,920","214,920","214,920","214,920","214,920","214,920","214,920","214,920","214,920","214,920","214,920","214,920","214,920","214,920",0,"214,920","214,920","214,920","214,920",0,"214,920","214,920","214,920","214,920"
17529551,APC BV1000I-GR,"130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000",0,"130,000","130,000","130,000","130,000",0,"130,000","130,000","130,000","130,000"
16772696,APC BX1200MI-GR,"229,000","229,000","229,000","229,000","229,000","229,000","229,000","258,300","258,300","258,300","258,300","258,300","258,300","258,300","258,300","258,300","258,300","258,300","258,300","258,300",0,0,0,0,0,0,0,0,0,"258,300"
16772720,APC BX1600MI-GR,"360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000",0,"360,000","360,000","360,000","360,000",0,"360,000","360,000","360,000","360,000"
16772675,APC BX950MI-GR,"185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000",0,"185,000","185,000","185,000","185,000"
2735563,APC RBC106 교체용 배터리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"70,000",0,"70,000","70,000","70,000","70,000",0,0,0,0,0
2736210,APC RBC55 교체용 배터리,0,0,0,0,0,0,0,0,"605,000","605,000",0,"615,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2722817,APC SMC 1000i (Smart-UPS C 1000i),"399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","372,640","372,640","372,640","372,640","372,640","372,640",0,"372,640","372,640","372,640","372,640",0,"372,640","372,640","372,640","372,640"
2722850,APC SMC 1000i-2U (Smart-UPS C 1000i 2U),0,0,0,0,0,0,0,0,0,0,0,"508,000","508,000","508,000","508,000","508,000","508,000",0,0,0,0,0,"506,000","506,000",0,0,0,0,0,0
2722882,APC SMC 1500i-2U (Smart-UPS C 1500i 2U),0,0,0,0,0,0,0,0,0,0,0,0,"685,000","685,000","685,000","685,000","685,000","685,000","685,000",0,0,0,0,0,0,0,0,0,0,0
3270288,APC SMC 2000i-2U (Smart-UPS C 2000i-2U),0,0,0,0,0,0,"1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000",0,0,0,"1,386,000","1,386,000","1,386,000","1,386,000",0,"1,386,000","1,386,000",0,0
3270345,APC SMC 3000RMI-2U (Smart-UPS C 3000i-2U),0,0,0,0,0,0,0,"1,862,900","1,862,900","1,862,900","1,862,900","1,862,900","1,862,900","1,862,900","1,862,900","1,862,900","1,862,900","1,862,900",0,0,0,0,0,0,0,0,0,0,0,0
3270340,APC SMC 3000i (Smart-UPS C 3000i),0,0,0,"1,452,000","1,452,000","1,452,000","1,452,000","1,452,000","1,452,000","1,452,000","1,452,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17210957,APC SMC1500IC,"527,000","527,000","527,000","527,000","527,000","527,000","527,000","527,000","527,000","527,000","527,000","527,000","527,000","527,000","527,000","527,000","527,000","527,000","527,000","527,000","527,000","527,000","527,000","527,000","527,000",0,"527,000","527,000","527,000","527,000"
3838409,APC SMT1000I,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"524,000","524,000","524,000","524,000"
17224202,APC SMT1000RMI2UC,"699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","635,010","635,010","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000",0,"699,000","699,000","699,000","699,000",0,"699,000","699,000","699,000","699,000"
13381670,APC SMT1500IC,0,0,0,"740,000","740,000","740,000","740,000","740,000","740,000","740,000","740,000","740,000","740,000","740,000","740,000","740,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0
3838135,APC SMT1500RMI 2U,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"911,990",0,0
3838232,APC SMT3000I,0,0,0,0,0,"1,597,000","1,597,000","1,597,000","1,597,000","1,597,000",0,"1,597,000",0,"1,597,000","1,597,000","1,597,000","1,597,000","1,597,000","1,597,000","1,597,000",0,0,0,0,0,0,0,0,0,0
15533432,APC SMV 3000AI,"945,000","945,000","945,000","945,000","945,000","945,000","945,000","945,000","945,000","945,000","945,000","945,000","945,000","945,000","945,000","945,000","945,000","945,000","945,000","945,000",0,0,0,0,0,0,0,0,0,0
