Id,Name,2023-04-01 10:25:40,2023-04-02 10:26:50,2023-04-03 10:20:59,2023-04-04 10:26:54,2023-04-05 10:11:01,2023-04-06 10:20:16,2023-04-07 10:17:37,2023-04-08 10:19:04,2023-04-09 10:24:31,2023-04-10 10:21:39,2023-04-11 10:22:12,2023-04-12 10:22:47,2023-04-13 10:21:07,2023-04-14 10:22:24,2023-04-15 10:24:16,2023-04-16 10:27:25,2023-04-17 10:23:45,2023-04-18 10:22:23,2023-04-19 10:24:18,2023-04-20 10:21:39,2023-04-21 10:21:53,2023-04-22 10:23:49,2023-04-23 10:38:07,2023-04-24 10:24:47,2023-04-25 10:24:47,2023-04-26 10:27:38,2023-04-27 10:24:27,2023-04-28 10:25:12,2023-04-29 10:22:32,2023-04-30 10:28:19
19353515,ADATA LEGEND 800 M.2 NVMe,"1TB_74,980|500GB_94원/1GB_46,990","1TB_74,980|500GB_94원/1GB_46,990","1TB_74,980|500GB_94원/1GB_46,990","1TB_74,980|500GB_94원/1GB_46,990","1TB_74,990|500GB_94원/1GB_46,990","1TB_75,000|500GB_94원/1GB_46,990","1TB_75,000|500GB_94원/1GB_46,990","1TB_75,000|500GB_94원/1GB_47,000","1TB_75,000|500GB_94원/1GB_47,000","1TB_75,000|500GB_94원/1GB_47,000","1TB_75,000|500GB_94원/1GB_47,000","1TB_75,000|500GB_94원/1GB_47,000","1TB_75,000|500GB_94원/1GB_47,000","1TB_75,000|500GB_94원/1GB_47,000","1TB_75,000|500GB_94원/1GB_47,000","1TB_75,000|500GB_94원/1GB_47,000","1TB_75,000|500GB_94원/1GB_47,000","1TB_75,000|500GB_94원/1GB_47,000","1TB_75,000|500GB_94원/1GB_47,000","1TB_74,980|500GB_94원/1GB_47,000","1TB_74,980|500GB_94원/1GB_47,000","1TB_74,980|500GB_94원/1GB_47,000","1TB_74,980|500GB_94원/1GB_47,000","1TB_74,980|500GB_94원/1GB_47,000","1TB_74,980|500GB_94원/1GB_47,000","1TB_74,980|500GB_94원/1GB_47,000","1TB_74,980|500GB_94원/1GB_47,000","1TB_74,980|500GB_94원/1GB_47,000","1TB_74,980|500GB_94원/1GB_47,000","1TB_74,980|500GB_94원/1GB_47,000"
19353605,ADATA LEGEND 800 M.2 NVMe,"1TB_74,980|500GB_94원/1GB_46,990","1TB_74,980|500GB_94원/1GB_46,990","1TB_74,980|500GB_94원/1GB_46,990","1TB_74,980|500GB_94원/1GB_46,990","1TB_74,990|500GB_94원/1GB_46,990",0,0,"1TB_75,000|500GB_94원/1GB_47,000","1TB_75,000|500GB_94원/1GB_47,000","1TB_75,000|500GB_94원/1GB_47,000",0,"1TB_75,000|500GB_94원/1GB_47,000","1TB_75,000|500GB_94원/1GB_47,000","1TB_75,000|500GB_94원/1GB_47,000",0,"1TB_75,000|500GB_94원/1GB_47,000",0,0,0,"1TB_74,980|500GB_94원/1GB_47,000","1TB_74,980|500GB_94원/1GB_47,000","1TB_74,980|500GB_94원/1GB_47,000","1TB_74,980|500GB_94원/1GB_47,000","1TB_74,980|500GB_94원/1GB_47,000","1TB_74,980|500GB_94원/1GB_47,000","1TB_74,980|500GB_94원/1GB_47,000","1TB_74,980|500GB_94원/1GB_47,000","1TB_74,980|500GB_94원/1GB_47,000","1TB_74,980|500GB_94원/1GB_47,000","1TB_74,980|500GB_94원/1GB_47,000"
17287667,ADATA LEGEND 840 M.2 NVMe,"1TB_91,960|512GB_94원/1GB_47,910","1TB_91,960|512GB_94원/1GB_47,910","1TB_91,960|512GB_94원/1GB_47,910","1TB_91,960|512GB_93원/1GB_47,480","1TB_91,860|512GB_93원/1GB_47,410",0,"1TB_91,860|512GB_92원/1GB_47,090",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19072685,ADATA LEGEND 840 M.2 NVMe,0,0,0,0,0,"1TB_91,860|512GB_92원/1GB_47,190",0,"1TB_91,860|512GB_92원/1GB_46,990","1TB_91,860|512GB_92원/1GB_46,890","1TB_91,860|512GB_92원/1GB_46,870","1TB_92원/1GB_91,860|512GB_46,770","1TB_92원/1GB_91,860|512GB_46,670","1TB_92원/1GB_91,860|512GB_46,570","1TB_61,920|512GB_91원/1GB_46,470","1TB_92원/1GB_91,860|512GB_46,370","1TB_92원/1GB_91,860|512GB_46,270","1TB_92원/1GB_91,860|512GB_46,250","1TB_92원/1GB_91,860|512GB_46,710","1TB_91,860|512GB_92원/1GB_47,270","1TB_91,860|512GB_92원/1GB_47,270","1TB_91,860|512GB_92원/1GB_47,270","1TB_91,750|512GB_93원/1GB_47,770","1TB_91,750|512GB_93원/1GB_47,770","1TB_91,750|512GB_93원/1GB_47,770","1TB_91,750|512GB_93원/1GB_47,770","1TB_91,750|512GB_93원/1GB_47,770","1TB_91,900|512GB_93원/1GB_47,770","1TB_91,900|512GB_93원/1GB_47,770","1TB_91,900|512GB_93원/1GB_47,770","1TB_91,900|512GB_93원/1GB_47,770"
13171389,ADATA LEGEND 850 M.2 NVMe,"1TB_94,990|512GB_193원/1GB_98,790","1TB_94,990|512GB_193원/1GB_98,790","1TB_94,990|512GB_193원/1GB_98,790","1TB_94,990|512GB_193원/1GB_98,790","1TB_94,990|512GB_193원/1GB_98,790","1TB_94,990|512GB_193원/1GB_98,790","1TB_94,990|512GB_193원/1GB_98,790","1TB_94,990|512GB_193원/1GB_98,790","1TB_94,990|512GB_193원/1GB_98,790","1TB_94,990|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790","1TB_95,000|512GB_193원/1GB_98,790"
11830438,ADATA SWORDFISH M.2 NVMe,"2TB_113원/1GB_225,350|1TB_67,090|500GB_73원/1GB_36,390|250GB_101원/1GB_25,270","2TB_113원/1GB_225,350|1TB_67,000|500GB_73원/1GB_36,390|250GB_101원/1GB_25,220","2TB_113원/1GB_225,350|1TB_66,980|500GB_73원/1GB_36,390|250GB_101원/1GB_25,210","2TB_113원/1GB_225,350|1TB_66,900|500GB_73원/1GB_36,390|250GB_101원/1GB_25,190","2TB_113원/1GB_225,350|1TB_66,420|500GB_73원/1GB_36,480|250GB_96원/1GB_24,090","2TB_113원/1GB_225,350|1TB_66,390|500GB_73원/1GB_36,480|250GB_96원/1GB_24,090","2TB_113원/1GB_225,350|1TB_66,290|500GB_73원/1GB_36,480|250GB_96원/1GB_24,090","2TB_113원/1GB_225,350|1TB_66,260|500GB_73원/1GB_36,480|250GB_96원/1GB_24,090","2TB_113원/1GB_225,350|1TB_66,260|500GB_73원/1GB_36,480|250GB_96원/1GB_24,090","2TB_113원/1GB_225,350|1TB_66,260|500GB_73원/1GB_36,480|250GB_96원/1GB_24,090","2TB_113원/1GB_225,350|1TB_66,220|500GB_73원/1GB_36,480|250GB_96원/1GB_24,090","2TB_113원/1GB_225,350|1TB_66,130|500GB_73원/1GB_36,480|250GB_96원/1GB_24,090","2TB_113원/1GB_225,350|1TB_66,030|500GB_73원/1GB_36,480|250GB_96원/1GB_24,090","2TB_113원/1GB_225,350|1TB_65,930|500GB_73원/1GB_36,430|250GB_96원/1GB_24,090","2TB_113원/1GB_225,350|1TB_65,390|500GB_77원/1GB_38,500|250GB_96원/1GB_24,090","2TB_113원/1GB_225,350|1TB_65,270|500GB_79원/1GB_39,700|250GB_96원/1GB_24,090","2TB_113원/1GB_225,350|1TB_65,180|500GB_79원/1GB_39,700|250GB_96원/1GB_24,090",0,"2TB_113원/1GB_225,350|1TB_67,760|500GB_73원/1GB_36,480|250GB_96원/1GB_24,100","2TB_113원/1GB_225,350|1TB_67,760|500GB_73원/1GB_36,480|250GB_96원/1GB_24,100","2TB_113원/1GB_225,350|1TB_68,470|500GB_73원/1GB_36,480|250GB_96원/1GB_24,100","2TB_113원/1GB_225,350|1TB_68,470|500GB_77원/1GB_38,330|250GB_96원/1GB_24,100","2TB_113원/1GB_225,350|1TB_68,470|500GB_77원/1GB_38,330|250GB_96원/1GB_24,100","2TB_113원/1GB_225,350|1TB_68,470|500GB_77원/1GB_38,330|250GB_96원/1GB_24,100","2TB_113원/1GB_225,350|1TB_68,470|500GB_77원/1GB_38,330|250GB_96원/1GB_24,100","2TB_113원/1GB_225,350|1TB_68,470|500GB_77원/1GB_38,330|250GB_96원/1GB_24,090","2TB_113원/1GB_225,350|1TB_68,460|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080","2TB_113원/1GB_225,350|1TB_68,460|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080","2TB_113원/1GB_225,350|1TB_67,610|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080","2TB_129원/1GB_258,240|1TB_67,580|500GB_77원/1GB_38,330|250GB_96원/1GB_24,080"
11830468,ADATA SWORDFISH M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_113원/1GB_225,350|1TB_67,760|500GB_89원/1GB_44,430|250GB_96원/1GB_24,100",0,0,0,0,0,0,0,0,0,0,0,0
5498770,ADATA Ultimate SU650,"512GB_36,950|480GB_96원/1GB_46,000|256GB_94원/1GB_23,970|240GB_94원/1GB_22,630|120GB_116원/1GB_13,880","512GB_36,940|480GB_96원/1GB_46,000|256GB_93원/1GB_23,840|240GB_94원/1GB_22,630|120GB_116원/1GB_13,960","512GB_36,930|480GB_96원/1GB_46,000|256GB_93원/1GB_23,710|240GB_94원/1GB_22,630|120GB_116원/1GB_13,960","512GB_36,930|480GB_96원/1GB_46,000|256GB_94원/1GB_23,990|240GB_94원/1GB_22,630|120GB_116원/1GB_13,960","512GB_36,990|480GB_96원/1GB_46,000|256GB_94원/1GB_23,990|240GB_95원/1GB_22,830|120GB_117원/1GB_13,990","512GB_36,990|480GB_96원/1GB_46,000|256GB_94원/1GB_23,990|240GB_95원/1GB_22,830|120GB_117원/1GB_13,990",0,0,"512GB_36,980|480GB_96원/1GB_46,000|256GB_92원/1GB_23,490|240GB_93원/1GB_22,300|120GB_110원/1GB_13,190","512GB_36,000|480GB_96원/1GB_46,000|256GB_90원/1GB_23,000|240GB_92원/1GB_22,000|120GB_108원/1GB_13,000","512GB_36,500|480GB_96원/1GB_46,000|256GB_91원/1GB_23,400|240GB_93원/1GB_22,200|120GB_109원/1GB_13,100","512GB_36,500|480GB_96원/1GB_46,000|256GB_91원/1GB_23,400|240GB_93원/1GB_22,200|120GB_109원/1GB_13,100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5498780,ADATA Ultimate SU650,0,0,0,0,0,0,"512GB_36,990|480GB_96원/1GB_46,000|256GB_94원/1GB_24,000|240GB_95원/1GB_22,820|120GB_117원/1GB_13,990","512GB_36,990|480GB_96원/1GB_46,000|256GB_92원/1GB_23,490|240GB_93원/1GB_22,300|120GB_110원/1GB_13,190",0,0,0,0,"512GB_36,500|480GB_96원/1GB_46,000|256GB_91원/1GB_23,400|240GB_93원/1GB_22,200|120GB_109원/1GB_13,100","512GB_36,500|480GB_96원/1GB_46,000|256GB_91원/1GB_23,400|240GB_93원/1GB_22,200|120GB_109원/1GB_13,100","512GB_36,500|480GB_96원/1GB_46,000|256GB_91원/1GB_23,400|240GB_93원/1GB_22,200|120GB_109원/1GB_13,100","512GB_36,500|480GB_96원/1GB_46,000|256GB_91원/1GB_23,400|240GB_93원/1GB_22,200|120GB_109원/1GB_13,100","512GB_36,500|480GB_96원/1GB_46,000|256GB_91원/1GB_23,400|240GB_93원/1GB_22,200|120GB_109원/1GB_13,100","512GB_36,500|480GB_96원/1GB_46,000|256GB_91원/1GB_23,400|240GB_93원/1GB_22,200|120GB_109원/1GB_13,100",0,0,0,0,0,0,0,0,0,0,0,0
15222089,ADATA Ultimate SU650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"512GB_36,990|480GB_96원/1GB_46,000|256GB_94원/1GB_23,990|240GB_95원/1GB_22,820|120GB_117원/1GB_13,990","512GB_36,990|480GB_96원/1GB_46,000|256GB_94원/1GB_23,990|240GB_95원/1GB_22,820|120GB_117원/1GB_13,990","512GB_36,990|480GB_96원/1GB_46,000|256GB_94원/1GB_23,990|240GB_95원/1GB_22,820|120GB_117원/1GB_13,990","512GB_31,790|480GB_96원/1GB_46,000|256GB_94원/1GB_23,990|240GB_95원/1GB_22,820|120GB_117원/1GB_13,990","512GB_31,790|480GB_96원/1GB_46,000|256GB_94원/1GB_23,990|240GB_95원/1GB_22,820|120GB_117원/1GB_13,990","512GB_31,790|480GB_96원/1GB_46,000|256GB_94원/1GB_24,000|240GB_95원/1GB_22,820|120GB_117원/1GB_13,990",0,0,0,0,0,0
16677893,ADATA Ultimate SU650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"512GB_31,790|480GB_96원/1GB_46,000|256GB_94원/1GB_24,000|240GB_95원/1GB_22,820|120GB_117원/1GB_13,990","512GB_31,790|480GB_96원/1GB_46,000|256GB_94원/1GB_24,000|240GB_96원/1GB_22,990|120GB_117원/1GB_13,990","1TB_가격비교예정|512GB_31,780|480GB_96원/1GB_46,000|256GB_93원/1GB_23,730|240GB_95원/1GB_22,830|120GB_113원/1GB_13,510","1TB_가격비교예정|512GB_31,780|480GB_96원/1GB_46,000|256GB_93원/1GB_23,730|240GB_95원/1GB_22,820|120GB_113원/1GB_13,510","1TB_가격비교예정|512GB_31,270|480GB_96원/1GB_46,000|256GB_93원/1GB_23,730|240GB_95원/1GB_22,820|120GB_113원/1GB_13,510","1TB_가격비교예정|512GB_31,270|480GB_96원/1GB_46,000|256GB_93원/1GB_23,730|240GB_95원/1GB_22,820|120GB_113원/1GB_13,510"
5498754,ADATA Ultimate SU650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1TB_가격비교예정|512GB_31,780|480GB_96원/1GB_46,000|256GB_93원/1GB_23,730|240GB_95원/1GB_22,830|120GB_113원/1GB_13,510",0,0,0
