Id,Name,2021-08-01 10:08:06,2021-08-02 10:00:10,2021-08-03 10:04:46,2021-08-04 09:59:59,2021-08-05 10:00:57,2021-08-06 10:04:21,2021-08-07 09:55:18,2021-08-08 10:01:12,2021-08-09 10:00:42,2021-08-10 10:03:03,2021-08-11 10:01:39,2021-08-12 09:59:27,2021-08-13 10:00:11,2021-08-14 09:55:54,2021-08-15 09:59:40,2021-08-16 09:59:22,2021-08-17 09:58:48,2021-08-18 10:00:26,2021-08-19 09:53:25,2021-08-20 09:58:01,2021-08-21 09:57:14,2021-08-22 09:58:22,2021-08-23 09:55:12,2021-08-24 09:58:25,2021-08-25 09:59:26,2021-08-26 09:57:44,2021-08-27 10:03:22,2021-08-28 09:56:00,2021-08-29 10:02:04,2021-08-30 09:59:01,2021-08-31 10:01:18
9736602,AMD EPYC 7642 (롬),"정품_8,720,000 ","정품_8,720,000 ","정품_8,720,000 ","정품_8,720,000 ","정품_8,720,000 ","정품_8,720,000 ","정품_8,720,000 ","정품_8,720,000 ","정품_8,720,000 ","정품_8,720,000 ","정품_8,720,000 ","정품_8,720,000 ","정품_8,720,000 ","정품_8,720,000 ","정품_8,720,000 ","정품_8,720,000 ","정품_8,720,000 ","정품_8,720,000 ","정품_8,720,000 ","정품_8,720,000 ","정품_8,720,000 ","정품_8,720,000 ","정품_8,720,000 ",0,"정품_8,720,000","정품_8,720,000","정품_8,720,000","정품_8,720,000",0,0,"정품_8,720,000"
9736071,AMD EPYC 7742 (롬),"정품_14,080,000 ","정품_14,080,000 ","정품_14,080,000 ","정품_14,080,000 ","정품_14,080,000 ","정품_14,080,000 ","정품_14,080,000 ","정품_14,080,000 ","정품_14,080,000 ","정품_14,080,000 ","정품_14,080,000 ","정품_14,080,000 ","정품_14,080,000 ","정품_14,080,000 ","정품_14,080,000 ","정품_14,080,000 ","정품_14,080,000 ","정품_14,080,000 ","정품_14,080,000 ","정품_14,080,000 ","정품_14,080,000 ","정품_14,080,000 ","정품_14,080,000 ",0,"정품_14,080,000","정품_14,080,000","정품_14,080,000","정품_14,080,000","정품_14,080,000","정품_14,080,000","정품_14,080,000"
4143917,AMD FX 8300 (비쉐라),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"중고_59,990 ","중고_59,990 ","중고_59,990 ","중고_59,990","중고_59,990","중고_62,490","중고_62,490","중고_62,490","중고_62,490","중고_62,490"
5448913,AMD 라이젠 스레드리퍼 1900X (화이트헤븐),"정품_548,500 해외구매_262,900 ","정품_548,500 해외구매_262,900 ","정품_548,500 해외구매_262,900 ","정품_548,500 해외구매_262,900 ","정품_548,500 해외구매_262,900 ","정품_548,500 해외구매_262,900 ","정품_548,500 해외구매_262,900 ","정품_548,500 해외구매_262,900 ","정품_548,500 해외구매_262,900 ","정품_548,500 해외구매_262,900 ","정품_548,500 해외구매_262,900 ","정품_548,500 해외구매_262,900 ","정품_548,500 해외구매_262,900 ","정품_548,500 해외구매_262,900 ","정품_548,500 해외구매_262,900 ","정품_548,500 해외구매_262,900 ","정품_548,500 해외구매_262,900 ","정품_548,500 해외구매_262,900 ","정품_548,500 해외구매_262,900 ","정품_548,500 해외구매_262,900 ","정품_548,500 해외구매_262,900 ","정품_548,500 해외구매_262,900 ","정품_548,500 해외구매_262,900 ","정품_548,500 해외구매_262,900 ","정품_548,500|해외구매_262,900","정품_548,500|해외구매_262,900","정품_548,500|해외구매_262,900","정품_548,500|해외구매_262,900","정품_548,500|해외구매_262,900","정품_548,500|해외구매_262,900","정품_548,500|해외구매_262,900"
5565155,AMD 라이젠 스레드리퍼 1920X (화이트헤븐),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"해외구매_213,667","해외구매_213,109","해외구매_213,109","해외구매_212,811","해외구매_213,547","해외구매_213,547","해외구매_213,547"
6467045,AMD 라이젠 스레드리퍼 2950X (콜팩스),"정품_776,620 해외구매_1,022,260 ","정품_776,370 해외구매_1,135,840 ","정품_776,130 해외구매_1,135,840 ","정품_775,890 해외구매_1,135,840 ","정품_775,830 해외구매_1,135,840 ","정품_775,590 해외구매_1,010,900 ","정품_775,350 해외구매_1,010,900 ","정품_775,290 해외구매_1,010,900 ","정품_775,060 해외구매_1,010,900 ","정품_775,050 해외구매_1,010,900 ","정품_774,810 해외구매_1,010,900 ","정품_774,630 해외구매_1,010,900 ","정품_774,570 해외구매_1,010,900 ","정품_774,330 해외구매_1,010,900 ","정품_774,090 해외구매_1,010,900 ","정품_773,860 해외구매_1,010,900 ","정품_773,850 해외구매_1,010,900 ","정품_773,670 해외구매_1,010,900 ","정품_773,610 해외구매_1,010,900 ","정품_773,560 해외구매_1,010,900 ","정품_773,320 해외구매_1,010,900 ","정품_773,070 해외구매_1,010,900 ","정품_772,840 해외구매_1,010,900 ","정품_772,590 해외구매_1,010,900 ","정품_771,130|해외구매_1,010,900","정품_771,080|해외구매_1,010,900","정품_770,840|해외구매_1,010,900","정품_770,600|해외구매_1,010,900","정품_770,350|해외구매_1,010,900","정품_770,110|해외구매_1,010,900","정품_769,930|해외구매_1,010,900"
6835381,AMD 라이젠 스레드리퍼 2970WX (콜팩스),"정품_1,756,800 해외구매_1,586,400 ","정품_1,756,800 해외구매_1,586,400 ","정품_1,756,800 해외구매_1,586,400 ","정품_1,756,800 해외구매_1,586,400 ","정품_1,756,800 해외구매_1,586,400 ","정품_1,756,800 해외구매_1,586,400 ","정품_1,756,800 해외구매_1,586,400 ","정품_1,756,800 해외구매_1,586,400 ","정품_1,756,800 해외구매_1,586,400 ","정품_1,756,800 해외구매_1,586,400 ","정품_1,756,800 해외구매_1,586,400 ","정품_1,756,800 해외구매_1,586,400 ","정품_1,756,800 해외구매_1,586,400 ","정품_1,756,800 해외구매_1,586,400 ","정품_1,756,800 해외구매_1,586,400 ","정품_1,756,800 해외구매_1,586,400 ","정품_1,756,800 해외구매_1,586,400 ","정품_1,756,800 해외구매_1,586,400 ","정품_1,756,800 해외구매_1,586,400 ","정품_1,756,800 해외구매_1,586,400 ","정품_1,756,800 해외구매_1,586,400 ","정품_1,756,800 해외구매_1,586,400 ","정품_1,756,800 해외구매_1,586,400 ","정품_1,756,800 해외구매_1,586,400 ","정품_1,756,800|해외구매_1,586,400","정품_1,756,800|해외구매_1,586,400","정품_1,756,800|해외구매_1,586,400","정품_1,756,800|해외구매_1,586,400","정품_1,756,800|해외구매_1,586,400","정품_1,756,800|해외구매_1,586,400","정품_1,756,800|해외구매_1,586,400"
6385810,AMD 라이젠 스레드리퍼 2990WX (콜팩스),"정품_4,079,200 해외구매_2,063,230 ","정품_4,079,200 해외구매_2,063,230 ","정품_4,079,200 해외구매_2,063,230 ","정품_4,079,200 해외구매_2,063,230 ","정품_4,079,200 해외구매_2,063,230 ","정품_4,079,200 해외구매_2,063,230 ","정품_4,079,200 해외구매_2,063,230 ","정품_4,079,200 해외구매_2,063,230 ","정품_4,079,200 해외구매_2,063,230 ","정품_4,079,200 해외구매_2,063,230 ","정품_4,079,200 해외구매_2,063,230 ","정품_4,079,200 해외구매_2,063,230 ","정품_4,079,200 해외구매_2,063,230 ","정품_4,079,200 해외구매_2,063,230 ","정품_4,079,200 해외구매_2,063,230 ","정품_4,079,200 해외구매_2,063,230 ","정품_4,079,200 해외구매_2,063,230 ","정품_4,079,200 해외구매_2,063,230 ","정품_4,079,200 해외구매_2,063,230 ","정품_4,079,200 해외구매_2,063,230 ","정품_4,079,200 해외구매_2,063,230 ","정품_4,079,200 해외구매_2,079,900 ","정품_4,079,200 해외구매_2,079,900 ","정품_4,079,200 해외구매_2,079,900 ","정품_4,079,200|해외구매_2,079,900","정품_4,079,200|해외구매_2,169,590","정품_4,079,200|해외구매_2,169,590","정품_4,079,200|해외구매_2,169,590","정품_4,079,200|해외구매_2,169,590","정품_4,079,200|해외구매_2,169,590","정품_4,079,200|해외구매_2,169,590"
11035356,AMD 라이젠 스레드리퍼 3960X (캐슬 픽),"정품_1,683,990 해외구매_1,974,190 ","정품_1,683,990 해외구매_2,030,000 ","정품_1,683,990 해외구매_2,030,000 ","정품_1,683,930 해외구매_2,030,000 ","정품_1,683,640 해외구매_2,030,000 ","정품_1,683,400 해외구매_2,030,000 ","정품_1,683,160 해외구매_2,030,000 ","정품_1,682,910 해외구매_2,030,000 ","정품_1,682,620 해외구매_2,030,000 ","정품_1,679,880 해외구매_2,030,000 ","정품_1,679,630 해외구매_2,030,000 ","정품_1,679,530 해외구매_2,030,000 ","정품_1,699,950 해외구매_2,030,000 ","정품_1,699,950 해외구매_2,030,000 ","정품_1,699,950 해외구매_2,030,000 ","정품_1,699,950 해외구매_2,030,000 ","해외구매_2,030,000 정품_1,699,950 ","해외구매_2,030,000 정품_1,699,710 ","해외구매_2,030,000 정품_1,706,950 ","해외구매_2,030,000 정품_1,779,670 ","해외구매_2,030,000 정품_1,779,670 ","해외구매_2,030,000 정품_1,779,670 ","해외구매_2,030,000 정품_1,779,670 ",0,0,0,0,0,0,0,0
9996723,AMD 라이젠 스레드리퍼 3960X (캐슬 픽),"정품_1,683,990 해외구매_1,974,190 ","정품_1,683,990 해외구매_2,030,000 ","정품_1,683,990 해외구매_2,030,000 ","정품_1,683,930 해외구매_2,030,000 ","정품_1,683,640 해외구매_2,030,000 ","정품_1,683,400 해외구매_2,030,000 ","정품_1,683,160 해외구매_2,030,000 ","정품_1,682,910 해외구매_2,030,000 ","정품_1,682,620 해외구매_2,030,000 ","정품_1,679,880 해외구매_2,030,000 ","정품_1,679,630 해외구매_2,030,000 ","정품_1,679,530 해외구매_2,030,000 ","정품_1,699,950 해외구매_2,030,000 ","정품_1,699,950 해외구매_2,030,000 ","정품_1,699,950 해외구매_2,030,000 ","정품_1,699,950 해외구매_2,030,000 ","정품_1,699,950 해외구매_2,030,000 ","정품_1,699,710 해외구매_2,030,000 ","정품_1,706,950 해외구매_2,030,000 ","정품_1,779,670 해외구매_2,030,000 ","정품_1,779,670 해외구매_2,030,000 ","정품_1,779,670 해외구매_2,030,000 ","정품_1,779,670 해외구매_2,030,000 ","정품_1,779,670 해외구매_2,030,000 ","정품_1,779,670|해외구매_2,030,000","정품_1,779,670|해외구매_2,030,000","정품_1,779,670|해외구매_2,030,000","정품_1,779,670|해외구매_2,030,000","정품_1,779,670|해외구매_2,030,000","정품_1,779,670|해외구매_2,030,000","정품_1,779,670|해외구매_2,030,000"
14079716,AMD 라이젠 스레드리퍼 3970X (캐슬 픽),"정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","해외구매_3,050,000 정품_4,000,000 ","해외구매_3,050,000 정품_4,000,000 ","해외구매_3,449,710 정품_4,000,000 ","해외구매_3,449,710 정품_4,000,000 ","해외구매_3,449,710 정품_4,000,000 ","해외구매_3,449,710 정품_4,000,000 ","해외구매_3,449,710 정품_4,000,000 ",0,0,0,0,0,0,0,0
9996756,AMD 라이젠 스레드리퍼 3970X (캐슬 픽),"정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,050,000 ","정품_4,000,000 해외구매_3,449,710 ","정품_4,000,000 해외구매_3,449,710 ","정품_4,000,000 해외구매_3,449,710 ","정품_4,000,000 해외구매_3,449,710 ","정품_4,000,000 해외구매_3,449,710 ","정품_4,000,000 해외구매_3,449,710 ","정품_4,000,000|해외구매_3,449,710","정품_4,000,000|해외구매_3,449,710","정품_4,000,000|해외구매_3,449,710","정품_4,000,000|해외구매_3,449,710","정품_4,000,000|해외구매_3,449,710","정품_4,000,000|해외구매_3,449,660","정품_4,000,000|해외구매_3,449,660"
10518636,AMD 라이젠 스레드리퍼 3990X (캐슬 픽),"정품_5,072,470 ","정품_5,072,220 ","정품_5,071,980 ","정품_5,071,740 ","정품_5,071,560 ","정품_5,071,320 ","정품_5,071,210 ","정품_5,070,960 ","정품_5,070,720 ","정품_5,070,480 ","정품_5,070,240 ","정품_5,070,060 ","정품_5,070,000 ","정품_5,069,760 ","정품_5,069,520 ","정품_5,069,460 ","정품_5,069,220 ","정품_5,068,990 ","정품_5,068,810 ","정품_5,068,570 ","정품_5,067,820 ","정품_5,068,080 ","정품_5,067,840 ","정품_5,067,600 ","정품_5,067,360","정품_5,067,130","정품_5,066,890","정품_5,066,650","정품_5,066,400","정품_5,066,160","정품_5,065,480"
13491257,AMD 라이젠 스레드리퍼 PRO 3955WX (캐슬 픽-W),"정품_1,408,000 ","정품_1,408,000 ","정품_1,408,000 ","정품_1,495,800 ","정품_1,424,790 ","정품_1,495,800 ","정품_1,492,120 ","정품_1,492,060 ","정품_1,491,820 ","정품_1,459,690 ","정품_1,455,030 ","정품_1,439,590 ","정품_1,438,750 ","정품_1,438,750 ","정품_1,438,750 ","정품_1,438,750 ","정품_1,438,750 ","정품_1,452,000 ","정품_1,510,000 ","정품_1,510,000 ","정품_1,510,000 ","정품_1,510,000 ","정품_1,510,000 ","정품_1,510,000 ","정품_1,510,000","정품_1,510,000","정품_1,510,000","정품_1,510,000","정품_1,510,000","정품_1,510,000","정품_1,510,000"
13491263,AMD 라이젠 스레드리퍼 PRO 3975WX (캐슬 픽-W),"정품_3,558,610 ","정품_3,558,550 ","정품_3,446,770 ","정품_3,446,600 ","정품_3,446,360 ","정품_3,446,080 ","정품_3,445,850 ","정품_3,445,420 ","정품_3,445,020 ","정품_3,444,600 ","정품_3,444,370 ","정품_3,443,880 ","정품_3,443,530 ","정품_3,443,200 ","정품_3,442,960 ","정품_3,442,780 ","정품_3,442,660 ","정품_3,442,480 ","정품_3,442,300 ","정품_3,442,310 ","정품_3,444,510 ","정품_3,444,510 ","정품_3,446,710 ","정품_3,446,730 ","정품_3,446,730","정품_3,446,730","정품_3,446,730","정품_3,446,730","정품_3,446,730","정품_3,446,730","정품_3,446,730"
13491266,AMD 라이젠 스레드리퍼 PRO 3995WX (캐슬 픽-W),"정품_6,984,300 ","정품_6,984,050 ","정품_6,983,810 ","정품_6,983,570 ","정품_6,983,390 ","정품_6,983,220 ","정품_6,982,970 ","정품_6,982,730 ","정품_6,982,490 ","정품_6,982,310 ","정품_6,982,070 ","정품_6,981,840 ","정품_6,981,590 ","정품_6,981,360 ","정품_6,981,110 ","정품_6,980,870 ","정품_6,980,630 ","정품_6,980,400 ","정품_6,973,630 ","정품_6,973,390 ","정품_6,973,140 ","정품_6,972,900 ","정품_6,972,660 ","정품_6,972,480 ","정품_6,972,250","정품_6,972,060","정품_6,971,890","정품_6,968,560","정품_6,968,320","정품_6,968,090","정품_6,967,950"
11876290,AMD 라이젠3 PRO 4350G (르누아르),"멀티팩_195,490 ","멀티팩_195,490 ","멀티팩_191,240 ","멀티팩_187,000 ","멀티팩_199,000 ","멀티팩_197,880 ","멀티팩_196,560 ","멀티팩_196,320 ","멀티팩_196,200 ","멀티팩_195,960 ","멀티팩_195,780 ","멀티팩_192,820 ","멀티팩_192,000 ","멀티팩_193,730 ","멀티팩_193,480 ","멀티팩_193,250 ","멀티팩_193,000 ","멀티팩_193,450 ","멀티팩_203,300 ","멀티팩_202,320 ","멀티팩_197,620 ","멀티팩_203,300 ","멀티팩_204,800 ","멀티팩_209,000 ","멀티팩_206,360","멀티팩_203,870","멀티팩_203,310","멀티팩_203,060","멀티팩_202,820","멀티팩_202,590","멀티팩_210,180"
11038842,AMD 라이젠3-1세대 1200 (서밋 릿지),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"해외구매_126,100","해외구매_126,100","해외구매_126,100","해외구매_126,100","해외구매_126,100","해외구매_126,100","해외구매_126,100"
5565689,AMD 라이젠3-1세대 1300X (서밋 릿지),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"해외구매_418,840"
11022333,AMD 라이젠3-1세대 2200G (레이븐 릿지),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"해외구매_190,550 ","해외구매_190,300 ","해외구매_190,060 ","해외구매_189,830 ","해외구매_189,820","해외구매_189,770","해외구매_189,770","해외구매_189,760","해외구매_189,520","해외구매_189,470","해외구매_189,280"
8460291,AMD 라이젠3-2세대 3200G (피카소),"정품_169,260 멀티팩_170,000 해외구매_194,900 ","정품_169,020 멀티팩_170,000 해외구매_194,900 ","정품_173,020 멀티팩_169,950 해외구매_194,900 ","정품_175,000 멀티팩_187,000 해외구매_194,900 ","정품_175,000 멀티팩_183,950 해외구매_194,900 ","정품_175,000 멀티팩_179,950 해외구매_194,900 ","정품_174,000 멀티팩_177,950 해외구매_194,900 ","정품_175,000 멀티팩_177,950 해외구매_194,900 ","정품_175,000 멀티팩_177,950 해외구매_194,900 ","정품_175,000 멀티팩_176,000 해외구매_194,900 ","정품_194,900 멀티팩_176,000 해외구매_194,900 ","정품_183,300 멀티팩_176,000 해외구매_194,900 ","정품_195,000 멀티팩_176,000 해외구매_194,900 ","정품_195,000 멀티팩_176,000 해외구매_194,900 ","정품_198,000 멀티팩_176,000 해외구매_194,900 ","정품_198,000 멀티팩_176,000 해외구매_194,900 ","정품_197,500 멀티팩_196,000 해외구매_194,900 ","정품_199,010 멀티팩_214,950 해외구매_194,900 ","정품_166,420 멀티팩_217,450 해외구매_194,900 ","정품_171,130 멀티팩_216,880 해외구매_194,900 ","정품_194,870 멀티팩_216,630 해외구매_194,900 ","정품_194,620 멀티팩_216,390 해외구매_194,900 ","정품_198,990 멀티팩_216,160 해외구매_194,900 ","정품_199,950 멀티팩_218,700 해외구매_194,900 ","정품_198,920|멀티팩_218,700|해외구매_194,900","정품_198,050|멀티팩_218,700|해외구매_194,900","정품_199,900|멀티팩_217,460|해외구매_194,900","정품_199,850|멀티팩_218,700|해외구매_194,900","정품_199,850|멀티팩_218,700|해외구매_194,900","정품_199,900|멀티팩_218,700|해외구매_194,900","정품_199,020|멀티팩_205,000|해외구매_194,900"
13811552,AMD 라이젠3-2세대 3200GE (피카소),"멀티팩_234,690 ","멀티팩_234,440 ","멀티팩_229,880 ","멀티팩_224,880 ","멀티팩_219,880 ","멀티팩_219,640 ","멀티팩_219,590 ","멀티팩_219,340 ","멀티팩_219,100 ","멀티팩_218,860 ","멀티팩_218,620 ","멀티팩_218,380 ","멀티팩_218,140 ","멀티팩_217,900 ","멀티팩_217,840 ","멀티팩_217,610 ","멀티팩_217,600 ","멀티팩_217,370 ","멀티팩_217,450 ","멀티팩_218,700 ","멀티팩_218,700 ","멀티팩_218,700 ","멀티팩_218,700 ","멀티팩_218,700 ","멀티팩_218,700","멀티팩_218,700","멀티팩_218,700","멀티팩_218,700","멀티팩_218,700","멀티팩_218,700","멀티팩_217,460"
12200864,AMD 라이젠3-3세대 3100 (마티스),"정품_239,990 해외구매_202,440 ","정품_239,990 해외구매_202,430 ","정품_240,000 해외구매_202,200 ","정품_239,990 해외구매_202,190 ","정품_239,990 해외구매_201,950 ","정품_239,990 해외구매_201,900 ","정품_240,000 해외구매_201,660 ","정품_239,990 해외구매_201,470 ","정품_239,990 해외구매_201,230 ","정품_239,990 해외구매_201,230 ","정품_239,990 해외구매_211,790 ","정품_239,990 해외구매_211,790 ","정품_240,000 해외구매_211,790 ","정품_240,000 해외구매_211,790 ","정품_240,000 해외구매_211,790 ","정품_240,000 해외구매_211,790 ","해외구매_211,790 정품_240,000 ","해외구매_211,790 정품_240,000 ","해외구매_211,790 정품_240,000 ","해외구매_212,150 정품_240,000 ","해외구매_194,850 정품_240,000 ","해외구매_194,850 정품_240,000 ","해외구매_211,790 정품_240,000 ",0,0,0,0,0,0,0,0
11236047,AMD 라이젠3-3세대 3100 (마티스),"정품_239,990 해외구매_202,440 ","정품_239,990 해외구매_202,430 ","정품_240,000 해외구매_202,200 ","정품_239,990 해외구매_202,190 ","정품_239,990 해외구매_201,950 ","정품_239,990 해외구매_201,900 ","정품_240,000 해외구매_201,660 ","정품_239,990 해외구매_201,470 ","정품_239,990 해외구매_201,230 ","정품_239,990 해외구매_201,230 ","정품_239,990 해외구매_211,790 ","정품_239,990 해외구매_211,790 ","정품_240,000 해외구매_211,790 ","정품_240,000 해외구매_211,790 ","정품_240,000 해외구매_211,790 ","정품_240,000 해외구매_211,790 ","정품_240,000 해외구매_211,790 ","정품_240,000 해외구매_211,790 ","정품_240,000 해외구매_211,790 ","정품_240,000 해외구매_212,150 ","정품_240,000 해외구매_194,850 ","정품_240,000 해외구매_194,850 ","정품_240,000 해외구매_211,790 ","정품_240,000 해외구매_211,790 ","정품_240,000|해외구매_211,790","정품_240,000|해외구매_211,790","정품_240,000|해외구매_211,790","정품_240,000|해외구매_211,790","정품_240,000|해외구매_212,150","정품_240,000|해외구매_194,850","정품_240,000|해외구매_194,850"
