Id,Name,2023-07-01 10:56:41,2023-07-02 10:57:10,2023-07-03 10:50:45,2023-07-04 10:51:22,2023-07-05 10:49:21,2023-07-06 10:51:35,2023-07-07 10:50:40,2023-07-08 10:49:10,2023-07-09 10:58:38,2023-07-10 10:51:22,2023-07-11 10:42:49,2023-07-12 10:51:14,2023-07-13 10:53:28,2023-07-14 10:52:58,2023-07-15 10:51:38,2023-07-16 11:02:37,2023-07-17 10:56:35,2023-07-18 11:01:27,2023-07-19 11:49:57,2023-07-20 10:26:25,2023-07-21 10:28:11,2023-07-22 10:26:57,2023-07-23 10:39:02,2023-07-24 10:28:00,2023-07-25 10:43:20,2023-07-26 10:28:39,2023-07-27 10:18:01,2023-07-28 10:19:29,2023-07-29 10:19:56,2023-07-30 10:23:31,2023-07-31 10:23:28
12660353,ASRock A520M-HDV 디앤디컴 (벌크),"77,550","77,550","77,550",0,0,0,0,0,0,0,0,0,"77,580","77,580","77,570","77,570","77,580","77,580","77,580","77,570",0,0,0,0,0,0,0,0,0,0,0
12130286,ASRock A520M-HDV 에즈윈,"78,630","78,630","78,730","80,480","78,730","79,600","78,730","80,030","79,950","79,990","79,540","78,730","78,730","79,610","79,510","79,510","79,610","79,610","79,610","79,610","79,610","79,510","79,510","79,610","80,480","79,610","80,480","79,610","79,610","79,610","79,610"
12086510,ASRock A520M-HVS 디앤디컴,"75,720","75,210","76,230","76,230","76,650","76,650","76,650","76,540","76,520","76,650","76,650","76,650","76,650","76,650","76,520","76,420","76,650","76,650","76,650","76,650","76,650","76,130","76,130","76,650","78,100","76,650","75,500","75,500","75,490","75,490","75,500"
12660362,ASRock A520M-HVS 디앤디컴 (벌크),"74,900","74,720","75,400","75,400","75,400","75,400","75,400","75,180","74,850","75,400","75,440","75,440","75,440","75,440","75,330",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12130319,ASRock A520M-HVS 에즈윈,"77,000","77,000","77,000","77,000","77,000","77,000","76,990","76,990","76,960","76,870","76,850","76,800","76,730","76,990","76,920","76,900","76,820","76,730","76,670","76,670","76,670","76,650","76,580","76,570","76,490","76,670","76,600","76,590","76,570","76,490","76,470"
20524634,ASRock A520M-HVS 에즈윈 (벌크),"77,260","77,260","73,360","73,360","73,360","73,360","73,360","77,360","77,360","73,360","73,360","73,360","73,360","72,900","74,420","74,420","73,360","73,360","73,360","73,360","74,520","74,420","73,610","72,900","72,900","73,360","73,360","73,260","73,360","73,360","73,360"
12121013,ASRock A520M-ITX/ac 디앤디컴,"168,030","168,030","168,030","178,050","179,000","179,000","179,000","178,780","178,450","179,000","179,000","179,000","178,990","178,990","178,880","178,660","178,990","179,000","179,000","179,000","179,000","178,200","177,180","178,660","178,950","171,600","171,600","178,410","178,400","178,380","178,410"
19995209,ASRock A620M Pro RS WIFI 디앤디컴,"267,990","267,990","267,990","267,990","267,990","267,990","267,990","267,990","267,990","267,990","267,990","267,990","267,990","267,990","267,990","267,990","267,990","267,990","267,990","267,990","267,990","267,990","267,990","267,990","267,990","267,990","267,990","219,000","218,990","218,890","218,900"
20471945,ASRock A620M Pro RS WIFI 에즈윈,"207,280","207,280","207,580","207,430","207,580","205,200","207,580","207,220","207,220","207,380","205,200","205,200","205,200","205,200","205,200","205,200","205,200","205,200","202,970","202,970","202,970","202,970","202,970","202,970","205,190","202,970","207,420","202,970","205,190","205,190","205,190"
20505809,ASRock A620M Pro RS WiFi 대원씨티에스,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,0,0,0,0,0,"203,360","199,800","197,560","197,340","197,310","197,190","197,080","196,980","194,050","194,040","197,190","197,180","197,110","197,190"
20505392,ASRock A620M Pro RS 대원씨티에스,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,0,0,0,0,0,"178,880","173,250","171,010","173,130","171,400","169,400","169,400","171,390","169,230","169,220","169,000","169,000","169,000","169,000"
19830806,ASRock A620M Pro RS 디앤디컴,"182,540","175,254","175,254","175,254","175,254","175,254","173,240","174,900","174,900","188,990","178,060","178,060","179,060","188,910","172,600","172,600","189,000","189,000","189,000","189,000","189,000","172,500","172,500","189,000","183,590","189,000","188,970","188,710","172,900","172,900","188,940"
19755455,ASRock A620M Pro RS 에즈윈,"188,930","188,990","188,990","184,930","188,990","188,990","188,980","185,390","185,290","185,180","185,090","184,930","184,990","185,000","185,000","184,990","184,990","184,990","184,990","173,700","173,700","173,700","173,700","173,700","173,510","173,510","177,540","177,540","177,540","177,540","177,540"
20140877,ASRock A620M-HDV/M.2 + WiFi6E 모듈 패키지 디앤디컴,"174,850","174,370","175,350","175,350","175,350","175,350","175,350","172,780","172,780","175,350","175,350","175,350","175,350","169,000","162,380","162,380","169,000","169,000","169,000","168,000","168,000","162,370","162,370","168,000","169,000","163,800","163,800","163,800","162,370","162,370","163,790"
19936247,ASRock A620M-HDV/M.2 대원씨티에스,"135,860","135,860","135,860","135,860","135,860","135,860","135,860","135,450","135,450","135,450","135,450","135,450","135,350","134,090","133,240","133,240","133,240","133,240","133,240","133,240","132,760","132,760","132,760","132,760","132,760","128,950","128,950","133,060","133,240","133,240","133,240"
19827944,ASRock A620M-HDV/M.2 디앤디컴,"143,240","137,627","137,627","137,627","137,627","137,627","137,627","137,627","137,627","143,850","143,850","143,850","143,850","139,000","138,870","138,660","138,990","134,400","134,400","134,370","139,000","138,200","137,180","138,640","138,600","133,760","134,400","134,400","134,390","134,390","134,400"
20140688,ASRock A620M-HDV/M.2+ + WiFi6E 모듈 패키지 디앤디컴,"186,990","184,950","187,990","187,990","187,990","187,990","182,700","181,110","181,110","182,700","182,700","182,700","182,700","179,000","171,750","171,750","179,000","173,250","173,250","173,250","173,250","171,750","171,740","173,250","179,000","173,250","173,250","173,250","171,740","171,740","173,250"
20506130,ASRock A620M-HDV/M.2+ 대원씨티에스,"149,420","149,420","149,420","149,420","149,420","149,420","149,420","149,420","149,420","147,800","147,800","147,800","149,420","147,800","142,230","142,230","142,230","142,130","147,550","142,890","147,550","147,550","147,550","147,550","147,550","144,150","142,680","141,100","141,100","141,100","141,100"
19827572,ASRock A620M-HDV/M.2+ 디앤디컴,"152,940","147,309","147,309","147,309","147,309","147,309","147,309","147,309","147,309","152,960","152,950","152,950","153,800","149,000","144,830","144,610","148,990","145,340","149,000","148,990","149,000","148,200","147,680","148,640","149,000","148,990","146,720","146,720","146,710","146,690","146,720"
19755890,ASRock A620M-HDV/M.2+ 에즈윈,"156,590","156,590","156,750","155,560","155,530","155,440","155,400","155,120","155,120","155,290","155,200","155,100","155,000","154,900","154,700","154,620","154,660","154,580","154,500","154,400","148,990","148,790","148,790","148,890","148,230","148,230","147,930","147,930","147,860","147,860","147,930"
1357994,ASRock A780GM-LE (중고),"40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000"
7015291,ASRock B450 스틸레전드 디앤디컴,"231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000"
11674511,ASRock B460 스틸레전드 디앤디컴,"276,800","276,800","276,800","276,800","276,800","276,800","276,800","276,800","276,800","276,800","276,800","276,800","276,800","276,800","276,800","276,800","276,800","276,800","276,800","276,800","276,800","276,800","276,800","276,800",일시품절,"276,800","276,800","276,800","276,800","276,800","276,800"
15545006,ASRock B550 PG Riptide 디앤디컴,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0
11764859,ASRock B550 Phantom Gaming 4 디앤디컴,"143,200","137,627","137,627","137,627","137,627","137,627","137,627","137,627","137,627","146,520","146,520","146,520","146,520","146,520","146,410","146,190","146,520","146,520","146,520","148,760","146,520","146,010","144,990","146,520","138,750","138,750","138,750","138,750","138,740","138,740","138,750"
11649263,ASRock B550M PRO4 디앤디컴,"132,713","127,405","127,405","127,405","127,405","127,405","127,405","127,400","127,400","138,200","138,200","138,200","138,200","138,200","124,100","124,100","138,200","138,200","138,600","139,000","138,600","126,500","126,500","139,000","139,000","132,000","132,000","137,700","128,500","128,500","137,700"
18262592,ASRock B550M PRO4 디앤디컴 (벌크),"132,150","132,140","132,150","132,150","132,150","132,150","132,150","131,820","130,130","130,130","130,130","130,130","130,130","130,130","132,100","132,100","132,100","132,100","132,100","132,100","132,100","132,100","132,100","132,100","140,460","134,030","134,030","134,030","134,030","134,030","134,030"
11572991,ASRock B550M PRO4 에즈윈,"131,900","131,900","132,000","134,990","132,000","133,490","132,000","134,880","134,800","134,820","133,420","132,000","133,500","132,000","131,900","131,900","132,000","132,000","132,000","132,000","131,990","130,500","130,500","130,500","130,500","130,500","130,500","133,500","130,500","130,500","130,500"
19627397,ASRock B550M Phantom Gaming 4 대원씨티에스,"111,560","111,560","111,560","114,150","111,560","112,850","110,270","112,830","112,710","112,620","111,490","110,270","110,260","108,960","113,980","111,770","111,770","110,260","111,560","111,550","108,970","110,260","110,260","110,260","108,970","105,210","106,250","112,490","108,760","108,750","108,750"
12487823,ASRock B550M Phantom Gaming 4 디앤디컴,"114,233","109,664","109,664","109,664","109,664","109,664","109,664","109,664","109,664","117,990","117,990","117,000","117,000","117,000","116,870","116,650","117,000","117,000","117,000","117,000","117,000","116,480","115,460","117,000","116,970","116,160","116,160","116,150","116,990","116,970","117,000"
12464213,ASRock B550M Phantom Gaming 4 에즈윈,"113,080","113,080","113,080","111,790","114,380","111,790","115,680","114,370","114,300","114,290","113,080","111,790","111,790","113,080","111,790","111,790","111,790","113,080","114,390","114,380","111,790","113,080","113,080","113,080","112,890","111,620","115,680","114,170","115,680","115,680","115,680"
18403334,ASRock B550M-HDV 대원씨티에스,"98,440","98,440","98,440","98,440","98,440","98,440","98,440","98,440","98,440","98,440","98,440","98,440","98,440","98,440","98,440","98,440","98,440","98,440","98,440","98,440","95,890","94,130","94,040","94,020","91,960","91,360","91,190","91,190","94,350","94,350","94,350"
12797720,ASRock B550M-HDV 디앤디컴,"99,620","99,620","99,620","99,620","99,620","99,620","99,620","100,500","100,410","106,580","106,580","106,580","106,580","106,580","106,470","106,250","106,580","106,580","106,580","106,580","106,580","106,070","104,990","106,580","106,580","102,080","102,080","106,580","106,570","106,570","106,580"
11573573,ASRock B550M-HDV 에즈윈,"106,920","106,920","109,000","109,000","109,000","109,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","105,600","105,590","105,590","106,170","106,170","108,000"
12022880,ASRock B550M-ITX/ac 디앤디컴,"226,240","226,170","226,140","224,060","225,170","225,130","225,170","225,130","225,090","225,070","227,710","227,670","227,720","227,820","227,770","227,760","227,760","227,810","227,840","227,820","227,810","227,780","227,780","227,790","227,830","222,500","222,500","225,180","225,170","225,170","225,180"
13512974,ASRock B560 PRO4 디앤디컴,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"175,000","175,000","175,000","175,000","175,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
13289012,ASRock B560 PRO4 에즈윈,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,"175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000"
13418717,ASRock B560M PRO4 디앤디컴,"198,000","198,000","198,000","198,000","198,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
13289171,ASRock B560M PRO4 에즈윈,"251,340","251,340","251,340","251,340","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590"
13601942,ASRock B560M 스틸레전드 디앤디컴,"175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
13425908,ASRock B560M 스틸레전드 에즈윈,"175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000"
14943890,ASRock B560M-HDV 에즈윈 (벌크),"108,400","108,400","108,400","108,400","108,400","108,400","108,400","108,400","108,400","108,400","108,400","108,400","108,400","108,400","108,400","108,400","108,400","108,400","108,400","108,400","108,400","108,400","108,400","108,400","108,400","108,400","108,400","108,400","108,400","108,400","108,400"
19754957,ASRock B560M-HDV/M.2 디앤디컴,"95,150","93,110","95,150","95,320","95,320","95,320","95,320","95,100","94,770","95,320","95,320","95,320","95,320","95,320","95,850","95,640","95,890","96,000","96,000","96,000","96,000","95,980","95,940","96,000","96,000","95,990","95,990","93,970","93,960","93,960","93,970"
20280200,ASRock B560M-HDV/M.2 디앤디컴 (벌크),"90,800","90,790","90,800","90,800","90,800","90,800","90,800","90,800","90,800","90,800","91,030","91,030","91,030","91,030","91,020","91,020","91,030","91,030","91,340","91,340","91,340","91,330","91,330","91,350","92,090","91,350","92,080","92,080","91,340","91,340","91,340"
19844990,ASRock B560M-HDV/M.2 에즈윈,"95,130","95,130","95,230","95,230","95,230","95,230","95,220","95,120","95,120","95,220","94,660","94,640","94,540","94,440","94,240","94,210","94,310","94,310","94,310","94,310","94,310","94,120","94,110","94,300","93,690","93,690","94,330","93,970","93,970","93,970","93,970"
18718865,ASRock B650 LiveMixer 대원씨티에스,0,0,0,0,0,0,0,0,0,"319,260","315,620","311,970","311,970","311,970","311,970","311,970","311,970","311,970","315,690","315,680","311,970","311,970","311,970","311,970","317,380","311,970","313,490","313,490","313,490","313,490","313,490"
18039902,ASRock B650 LiveMixer 디앤디컴,"376,400","376,400","376,400","376,400","376,400","376,400","376,400","378,836","378,836","391,110","391,110","391,110","391,110","391,110","392,300","392,090","391,110","391,110","391,110","391,110","392,140","391,540","390,520","391,110","391,110","387,940","387,930","387,640","387,340","387,030","387,240"
19649354,ASRock B650 PG Lightning + WiFi6E 모듈 패키지 디앤디컴,"350,010","347,970","350,430","350,330","350,320","350,310","350,300","350,070","349,750","350,190","350,090","348,530","348,430","348,340","348,150","347,940","348,170","348,080","348,070","348,060","348,020","347,430","345,900","348,280","348,280","348,280","348,280","348,280","348,270","348,270","348,280"
17971598,ASRock B650 PG Lightning 대원씨티에스,"262,340","262,340","262,340","268,570","265,460","265,460","267,650","265,460","265,460","265,460","264,420","264,420","264,420","264,420","264,420","264,420","264,420","264,420","262,340","267,480","272,840","267,480","273,410","273,410","272,500","263,780","261,440","270,560","261,440","261,440","261,440"
17971196,ASRock B650 PG Lightning 디앤디컴,"312,740","304,297","304,297","304,297","304,297","304,297","304,297","304,297","304,297","319,350","319,270","319,240","319,160","319,150","319,020","318,860","319,040","318,950","318,940","318,930","318,890","318,290","317,270","318,740","318,660","318,560","318,460","318,350","318,250","318,140","318,040"
17971244,ASRock B650 PG Lightning 에즈윈,"309,000","309,000","309,000","309,000","309,000","309,000","309,000","308,990","308,990","308,990","308,990","308,990","308,950","308,990","308,990","308,930","308,910","308,830","308,770","308,690","308,620","308,600","308,520","308,450","308,430","308,350","308,270","308,200","308,190","308,110","308,090"
19648718,ASRock B650 Pro RS + WiFi6E 모듈 패키지 디앤디컴,"362,150","362,150","362,150","357,940","353,740","357,940","353,740","363,150","363,060","363,040","362,960","362,940","362,840","362,740","362,640","362,530","362,420","362,320","362,240","362,150","362,030","361,930","361,930","365,570","365,570","361,160","361,150","361,150","365,560","365,560","365,570"
18718829,ASRock B650 Pro RS 대원씨티에스,"303,020","303,020","303,020","302,990","299,580","299,570","292,690","299,550","299,430","299,320","296,070","292,690","292,690","292,690","292,690","292,690","292,690","292,690","296,140","296,130","292,690","292,690","292,690","292,690","299,570","291,740","296,480","292,910","296,350","296,350","296,350"
17971202,ASRock B650 Pro RS 디앤디컴,"332,690","324,725","324,725","324,725","324,725","324,725","324,725","324,725","324,725","338,080","338,000","337,990","337,970","333,000","332,990","332,990","333,000","333,000","330,900","330,900","330,900","330,890","330,890","330,900","330,900","325,950","325,950","330,900","330,890","330,890","330,900"
17971247,ASRock B650 Pro RS 에즈윈,"312,100","312,100","312,100","322,350","322,350","322,350","322,340","322,340","322,340","322,340","322,340","322,340","322,340","322,340","322,340","322,340","322,340","322,340","322,340","322,340","322,340","322,340","322,340","322,340","322,340","322,340","322,340","322,340","322,340","322,330","322,260"
18007478,ASRock B650E PG Riptide WiFi 대원씨티에스,"368,480","368,480","368,480","368,480","366,440","362,980","360,980","357,950","357,830","357,720","353,910","353,910","353,910","353,910","353,900","353,900","353,900","349,840","353,910","353,900","349,840","349,840","349,840","349,840","357,970","349,840","357,570","357,570","357,570","357,570","357,570"
17971205,ASRock B650E PG Riptide WiFi 디앤디컴,"396,760","396,750","396,760","397,410","397,410","397,410","397,410","397,400","397,390","397,410","398,370","398,370","400,590","400,550","400,540","400,540","400,550","400,550","400,550","400,550","400,550","400,540","400,540","400,550","400,550","396,950","396,940","396,940","400,540","400,540","400,550"
17971259,ASRock B650E PG Riptide WiFi 에즈윈,"379,680","379,680","379,880","379,880","379,880","379,880","382,800","379,680","379,680","379,880","379,880","380,400","379,880","379,880","379,780","379,780","379,880","379,880","384,000","384,000","384,000","383,620","383,620","384,000","384,000","375,690","367,350","384,000","367,350","367,350","367,350"
18007490,ASRock B650E PG-ITX WiFi 대원씨티에스,"455,210","455,210","455,210","455,210",0,"455,210",0,0,0,0,0,0,0,0,"455,210",0,"455,210","455,210","455,210","455,210","455,210","454,430","455,210","455,210","455,210","455,210","455,210","455,210","455,210","455,210","455,210"
18094733,ASRock B650E PG-ITX WiFi 디앤디컴,"484,510","477,406","484,128","484,120","484,120","484,120","484,120","484,110","484,080","483,970","483,890","483,870","484,510","484,510","484,500","484,500","484,510","484,510","484,510","484,510","484,510","484,500","484,500","484,510","484,510","484,510","484,510","484,510","484,500","484,500","484,510"
17971547,ASRock B650E PG-ITX WiFi 에즈윈,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,"519,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
18007499,ASRock B650E 스틸레전드 WiFi 대원씨티에스,"388,370","388,370","388,370","392,830","388,370","367,010","392,830","388,360","388,360","388,360","379,440","374,970","396,990","388,320","383,900","383,910","383,910","383,910","383,900","383,840","374,970","392,420","392,330","392,310","383,870","372,150","375,540","384,470","375,540","375,540","375,540"
17971193,ASRock B650E 스틸레전드 WiFi 디앤디컴,"458,490","458,490","458,990","458,990","458,990","458,990","458,990","458,890","458,890","458,990","458,990","458,990","458,990","458,990","458,890","458,890","458,990","458,990","458,990","458,990","458,990","458,490","458,490","458,990","458,990","458,990","458,990","458,990","458,990","458,990","458,990"
17971604,ASRock B650M PG Riptide 대원씨티에스,"232,200","232,200","232,200","234,770","232,200","232,190","227,040","232,170","232,080","232,060","229,530","227,040","227,040","226,580","224,120","224,120","224,120","224,120","224,120","224,120","224,120","224,110","224,110","224,110","216,570","213,570","223,430","228,770","229,960","229,960","219,300"
17971199,ASRock B650M PG Riptide 디앤디컴,"272,970","272,920","273,000","273,000","273,000","273,000","273,000","272,960","272,870","273,000","273,000","273,000","273,000","273,000","272,990","272,990","273,000","273,000","273,000","273,000","273,000","272,980","272,980","273,000","272,990","273,000","273,000","272,990","272,990","272,990","272,990"
17971253,ASRock B650M PG Riptide 에즈윈,"248,480","248,400","248,400","243,650","243,650","243,650","243,640","243,640","243,640","243,640","243,640","243,640","238,950","238,910","238,990","238,960","238,850","238,680","238,680","238,680","238,680","238,680","238,680","238,680","238,680","229,270","229,270","236,460","236,450","236,450","236,450"
21755828,ASRock B650M Pro RS + WiFi6E 모듈 패키지 디앤디컴,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,"254,660","254,660","254,650","254,650","254,660"
20444672,ASRock B650M Pro RS WIFI 디앤디컴,"245,190","243,930","245,720","248,470","245,720","245,720","245,720","248,440","245,700","245,800","246,130","245,800","247,500","247,470","245,680","243,060","243,060","246,900","253,280","254,000","254,000","247,270","244,520","254,000","247,770","253,280","253,280","247,770","247,760","247,760","247,760"
20471387,ASRock B650M Pro RS WIFI 에즈윈,"241,000","241,000","241,100","241,100","246,250","244,470","244,460","244,460","244,460","244,460","244,460","243,670","241,660","241,660","241,660","241,660","241,660","241,660","241,080","241,660","241,080","238,850","238,850","238,850","238,850","238,850","238,850","238,850","238,850","238,850","238,850"
21628184,ASRock B650M Pro RS WiFi 대원씨티에스,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
21627827,ASRock B650M Pro RS 대원씨티에스,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정
20391572,ASRock B650M Pro RS 디앤디컴,"226,500","224,460","227,000","227,000","227,000","227,000","227,000","226,790","226,460","227,000","226,260","226,250","226,250","226,230","225,990","225,880","226,130","226,250","226,230","221,540","220,000","217,490","217,480","217,490","221,510","220,760","218,390","218,400","221,530","221,530","225,680"
20471477,ASRock B650M Pro RS 에즈윈,"221,950","221,870","219,640","217,320","217,320","224,310","221,970","219,640","219,640","219,640","217,300","214,900","214,900","214,900","214,900","214,900","222,140","219,530","219,600","219,600","219,600","228,000","228,000","228,000","228,000","228,000","228,000","228,000","228,000","228,000","228,000"
19627259,ASRock B650M-HDV/M.2 대원씨티에스,"186,380","186,380","186,380","186,380","185,800","185,800","185,800","185,670","185,530","185,420","185,300","185,200","183,630","184,220","184,100","184,020","184,040","183,990","183,990","183,990","183,990","183,990","183,990","183,990","183,990","180,840","180,840","185,680","185,480","185,480","180,730"
19572686,ASRock B650M-HDV/M.2 디앤디컴,"202,650","202,650","202,650","202,650","202,650","202,650","202,650","202,650","202,650","202,650","202,650","202,650","202,650","199,000","198,270","198,270","198,990","192,150","192,150","191,100","191,100","190,990","190,990","191,100","198,000","190,880","190,880","191,100","191,100","191,100","191,100"
19536692,ASRock B650M-HDV/M.2 에즈윈,"208,990","208,990","208,980","208,990","199,000","199,000","198,990","198,990","198,970","198,880","198,860","198,760","198,660","198,560","198,170","198,140","197,530","197,430","197,350","197,250","197,140","197,050","197,020","196,930","196,910","189,330","189,320","189,320","198,190","198,190","198,190"
16194251,ASRock B660 Pro RS D4 디앤디컴,"155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","225,910","225,910","225,910","225,910"
