Id,Name,2024-09-01 10:54:16,2024-09-02 10:43:24,2024-09-03 10:34:13,2024-09-04 10:34:40,2024-09-05 10:35:23,2024-09-06 10:35:02,2024-09-07 10:33:28,2024-09-08 10:47:58,2024-09-09 10:44:41,2024-09-10 10:43:06,2024-09-11 10:35:06,2024-09-12 10:35:17,2024-09-13 10:35:58,2024-09-14 10:34:52,2024-09-15 10:51:33,2024-09-16 10:48:35,2024-09-17 10:21:34,2024-09-18 10:36:06,2024-09-19 10:44:25,2024-09-20 10:44:26,2024-09-21 10:36:21,2024-09-22 10:51:44,2024-09-23 10:47:09,2024-09-24 10:47:41,2024-09-25 10:48:30,2024-09-26 10:46:37,2024-09-27 10:47:51,2024-09-28 10:46:28,2024-09-29 10:54:04,2024-09-30 10:50:22
19744058,삼성전자 뷰피니티 S5 S50GC S34C500,"377,950","371,650","371,610","371,530","371,410","371,310","371,210","371,190","371,150","371,090","371,010","370,930","370,850","370,740","370,640","370,550","370,460","370,340","370,190","370,050","369,940","369,940","369,940","369,850","369,760","369,670","369,510","367,850","367,630","367,430"
55042262,삼성전자 뷰피니티 S6 S32D604,"423,780","423,780","423,780","423,780","423,780","423,780","423,780","423,780","423,780","424,070","424,070","424,070","425,000","425,000","425,000","425,000","425,000","425,000","425,000","425,000","425,000","425,000","422,500","422,500","422,500","422,500","422,500","422,500","422,500","422,500"
58666193,삼성전자 뷰피니티 S6 S60UD S27D604,"392,670","392,670","392,670","392,670","392,670","392,670","392,670","392,670","392,670","392,670","392,670","392,670","392,670","392,670","392,670","391,730","391,730","391,730","392,670","392,670","392,670","392,670","391,352","391,352","391,350","391,350","391,350","391,350","392,670","392,670"
30380513,삼성전자 뷰피니티 S6 S65TC S34C650T,"786,470","786,220","785,970","785,750","785,550","785,460","785,380","785,310","785,290","785,230","785,170","785,130","785,010","784,900","784,800","784,660","784,560","784,420","784,300","784,210","784,120","783,990","783,940","783,840","783,730","783,660","783,550","783,490","783,340","783,280"
38451314,삼성전자 뷰피니티 S6 S65UC S34C650U USB-C,"697,000","697,000","697,000","696,930","696,920","696,910","696,900","696,890","696,880","665,600","665,600","665,600","665,600","665,600","665,600","665,600","665,600","665,600","665,600","665,600","665,600","665,600","665,600","665,600","665,600","671,800","671,800","671,800","671,800","671,800"
55042028,삼성전자 뷰피니티 S7 S27D700,"311,990","311,990","311,990","311,990","311,990","311,990","311,990","311,990","311,990","311,990","311,990","311,990","312,000","311,990","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","310,000","310,000","309,990"
55041737,삼성전자 뷰피니티 S7 S32D700,"349,000","331,440","331,440","349,000","348,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","359,000","349,000","349,000","359,000","349,000","349,000","349,000","349,000","319,000","319,000","319,000"
55041758,삼성전자 뷰피니티 S7 S32D701,"359,000","352,060","352,060","359,000","359,000","359,000","359,000","359,000","359,000","359,000","338,530","338,530","338,530","338,530","338,530","338,530","338,530","338,530","338,530","338,530","338,530","338,530","338,530","338,530","338,520","338,530","338,520","348,990","348,990","348,990"
59758712,삼성전자 뷰피니티 S7 S70D S32D702,"439,990","439,990","440,000","440,000","440,000","440,000","440,000","440,000","440,000","440,000",0,0,"440,000","440,000","440,000","440,000","440,000","440,000","440,000","440,000","440,000","440,000","440,000","440,000","440,000","440,000","439,990","439,990","439,990","439,990"
59758760,삼성전자 뷰피니티 S7 S70D S32D703,"449,990","449,990","450,000","450,000","450,000","450,000","450,000","450,000","450,000","450,000","450,000","450,000","450,000","450,000","450,000","450,000","450,000","450,000","450,000","450,000","450,000","450,000","450,000","450,000","450,000","450,000","449,990","449,990","449,990","449,990"
