Id,Name,2021-06-01 11:56:18,2021-06-02 11:58:50,2021-06-03 11:33:54,2021-06-04 11:01:41,2021-06-05 10:42:35,2021-06-06 10:31:33,2021-06-07 10:35:42,2021-06-08 10:31:55,2021-06-09 10:10:06,2021-06-10 10:07:52,2021-06-11 10:02:02,2021-06-12 09:56:54,2021-06-13 10:03:48,2021-06-14 09:59:52,2021-06-15 10:04:58,2021-06-16 10:01:56,2021-06-17 09:59:39,2021-06-18 10:03:03,2021-06-19 10:01:51,2021-06-20 10:03:59,2021-06-21 10:05:45,2021-06-22 09:58:36,2021-06-23 09:55:30,2021-06-24 09:49:20,2021-06-25 10:07:12,2021-06-26 09:59:36,2021-06-27 10:08:36,2021-06-28 10:02:53,2021-06-29 09:59:05,2021-06-30 10:04:45
6255497,ABKO SUITMASTER Mighty 700W 80PLUS Standard 230V EU,"67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","63,650",0,0,0,0,"67,000","67,000","67,000","67,000","67,000"
11457798,ABKO SUITMASTER PECTUS 600W Black Active PFC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"38,500","38,500","38,500","38,500","38,500","38,500","38,500",0,0,0
10487064,ABKO SUITMASTER RANGER 500W BLACK Active PFC 벌크,"31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000"
9367440,ABKO SUITMASTER RANGER 600W BLACK Active PFC 벌크,"37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500","37,500"
7212484,ABKO SUITMASTER RANGER 700W Active PFC 벌크,"48,500","48,500","48,500","48,500","48,500","48,500","48,500","48,500","48,500","48,500","48,500","48,500",0,"48,500","48,500","48,500","48,500","48,500","48,500","48,500","48,500","48,500","48,500",0,"48,500","48,500","48,500","48,500","48,500","48,500"
12842045,ABKO SUITMASTER RANGER 700W BLACK Active PFC 벌크,"49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000"
8802434,ABKO SUITMASTER SETTLER 500W 80PLUS Standard 230V EU,"36,570","36,570","36,570","36,570","38,900","38,900","38,900","38,900","38,900","38,900","38,900","38,900","38,900","38,900","38,900","38,900","38,900","38,900","38,900","38,900","38,900","38,900","38,900","38,900","38,900","38,900","38,900","38,900","38,900","38,080"
8802512,ABKO SUITMASTER SETTLER 600W 80PLUS Standard 230V EU,"45,900","45,900","45,900","45,900","45,900","45,900","45,900","45,900","45,900","45,900","45,900","45,900","45,900","45,900","45,900","45,900","45,900","45,900","45,900","45,900","43,610","43,610","43,610","43,610","43,610","45,900","45,200","45,200","45,900","45,900"
13191191,ABKO SUITMASTER SETTLER 600W 80PLUS Standard 230V EU 화이트,"48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,200","48,200","48,900","48,900"
8802602,ABKO SUITMASTER SETTLER 700W 80PLUS Standard 230V EU,"57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900"
13191152,ABKO SUITMASTER SETTLER 700W 80PLUS Standard 230V EU 화이트,"57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900"
10495188,ABKO SUITMASTER TENERGY 750W GOLD Full Modular,"115,000","115,000","115,000","115,000","125,000","125,000","125,000","125,000","125,000","125,000","125,000","125,000","125,000","125,000","125,000","125,000","125,000","125,000","125,000","125,000","125,000","125,000","125,000","125,000","125,000","125,000","125,000","125,000","125,000","125,000"
10495305,ABKO SUITMASTER TENERGY 850W GOLD Full Modular,"153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000"
7932829,ABKO SUITMASTER ULTIMATE 1200W 80PLUS PLATINUM,"255,000","269,000","269,000","269,000","269,000","269,000","269,000","269,000","269,000","269,000","269,000","269,000","269,000","269,000","269,000","269,000","269,000","269,000","269,000","269,000","269,000","269,000","269,000","269,000","269,000","269,000","269,000","269,000","269,000","269,000"
8038282,ABKO SUITMASTER ULTIMATE 1200W RGB 80PLUS PLATINUM,"276,360","276,360","276,360","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000"
11576765,ADATA XPG CORE REACTOR 650W GOLD,"121,810","121,810","121,810","121,810","121,810","121,810","121,810","121,810","109,420","117,330","109,420","109,420","109,420","109,420","109,420","109,420","109,420","109,420","109,420","109,420","109,420","109,420","109,420","109,420","109,420","109,420","109,420","109,420","109,420","109,420"
11576855,ADATA XPG CORE REACTOR 750W GOLD,"135,700","135,700","135,700","135,700","135,700","135,700","135,700","135,700","135,700","135,700","135,700","135,700","135,700","135,700","135,700","135,700","135,700","135,700","135,700","135,700","135,700","135,700","135,700","135,700","135,700","135,700","135,700","135,700","135,700","135,700"
11576915,ADATA XPG CORE REACTOR 850W GOLD,"153,600","153,600","153,600","153,600","153,600","153,600","153,600","153,600","153,600","153,600","153,600","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","163,490","163,490","163,490","163,490","163,490","163,490","149,000","149,000"
13267535,ADATA XPG PYLON 550W BRONZE,"71,290","71,290","71,290","71,290","71,290","71,290","71,280","71,280","72,900","72,900","72,900","72,900","72,900","72,900","72,900","72,900","72,900","72,900","72,900","72,900","72,900","72,900","72,900","72,900","72,900","72,900","72,900","72,900","72,900","72,900"
13267487,ADATA XPG PYLON 650W BRONZE,"83,030","83,030","83,030","83,030","83,030","83,030","83,020","83,020","84,900","84,900","84,900","84,900","84,900","84,900","84,900","84,900","84,900","84,900","84,900","84,900","84,900","84,900","84,900","84,900","84,900","84,900","84,900","84,900","84,900","84,900"
4969006,ANDYSON JUPITER 500W BLUE LED +12V Single Rail 모듈러,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53,860","53,860","53,860","53,860","53,860","53,860","53,860","53,860","53,860","53,860","53,860",0,0,0,0,"53,860"
4966282,ANDYSON MARS 550W BRONZE 모듈러,"87,630","87,630",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4990984,ANDYSON R 1200W PLATINUM,"298,480","298,480","298,480","298,480","298,480","298,480","298,480","298,480","298,480",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"301,760","301,760"
5946940,ANDYSON VENUS 600W 80PLUS Standard 230V EU,0,0,0,0,0,0,0,0,0,0,0,0,"74,410",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5425098,ANDYSON VENUS 700W +12V Single Rail,0,0,0,0,0,0,0,0,0,0,0,0,"57,230","57,230","57,230","57,230","57,230","57,860","57,860","57,860",0,0,"57,860","57,860","57,860","57,860","57,860","57,860","57,860",0
5946980,ANDYSON VENUS 700W 80PLUS Standard 230V EU,0,0,0,0,0,0,0,0,0,0,0,0,"63,000","63,000","63,000","63,000","63,000","63,000","63,000","63,000",0,0,0,"63,000","63,000","63,000","63,000","63,000","63,000","63,000"
13150628,ANIX AXP 500W 80PLUS BRONZE 실버 벌크,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012440,AONE 500K 벌크,"12,660","12,660","12,660","12,660","12,660","12,660","12,660","12,660","12,660","12,660","12,660","12,660","12,660","12,660","12,660","12,660","12,660","12,660","12,660","12,660","12,660","12,800","12,800","12,800","12,800","12,800","12,800","12,800","12,800","12,800"
3212151,AONE 500MX V2,"14,000","14,000","14,000","14,000","13,990","13,990","14,000","14,000","13,990","14,000","14,000","13,990","13,990","13,990","14,000","14,000","14,000","14,000","13,990","13,990","14,000","14,000","14,000","14,000","14,000","13,990","13,990","14,000","13,990","14,000"
2459011,AONE 500P KC,"20,000","20,000","20,000","20,000","19,990","19,550","20,000","20,000","19,550","19,990","20,000","19,990","19,990","19,990","20,000","20,000","20,000","20,000","19,990","19,990","20,000","20,000","20,000","20,000","20,000","19,990","19,990","20,000","19,990","20,000"
3099419,AONE 500S KC,"13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,920","13,920","13,920","13,920","13,920","13,920","13,920","13,920","13,920","13,920","13,920","13,920","13,920","13,920","13,920","13,920","13,920","13,920","13,920","13,920","13,920","13,000"
2687917,AONE 600P KC,"30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000"
4963773,AONE 600P TURBO 벌크,"27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000"
14076659,AONE 600S 벌크,"13,000","13,000","13,000","13,000","12,990","12,990","13,000","13,000","12,990","13,000","13,000","12,990","12,990","12,990","13,000","13,000","13,000","13,000","12,990","12,990","13,000","13,000","13,000","13,000","13,000","12,990","12,990","13,000","12,990","13,000"
2932261,AONE 600T KC,"26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990","26,990"
14565368,AONE BIT 1800W 80PLUS BRONZE 마이닝 벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"220,000","220,000","220,000","220,000","220,000","220,000","220,000"
14224541,AONE BIT 800W 80PLUS BRONZE 마이닝 벌크,"70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000"
1989579,AONE CARE 500HP,"26,490",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2576754,AONE CARE Micro 500HP KC,"26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500"
2950192,AONE MICRO 450P KC 벌크,"15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000"
2935745,AONE MICRO 500P KC,"23,800","23,800","23,800","23,800","23,800","23,250","23,800","23,800","23,800","23,800","23,800","23,800","23,800","23,800","23,800","23,800","23,800","23,800","23,800","23,800","23,800","23,800","23,800","23,800","23,800","23,800","23,800","23,800","23,800","23,800"
2615457,AONE Micro 450P KC,"18,500","18,500","18,500","18,500","18,700","18,500","18,500","18,500","18,500","18,500","18,500","18,500","18,700","18,500","18,500","18,500","18,500","18,700","18,500","18,500","18,500","18,500","18,500","18,500","18,500","18,500","18,500","18,500","18,500","18,500"
4962322,AONE STORM 350LF 더블포워드 V2.3 벌크,"27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000"
4852063,AONE STORM 400LF 더블포워드 V2.3,"30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000"
4853055,AONE STORM 400LF 더블포워드 V2.3 벌크,"28,960","28,960","28,960","28,960","28,960","28,960","28,960","28,960","28,960","28,960","28,960","28,960","28,960","28,960","28,960","28,960","28,960","28,960","28,960","28,960","28,960","28,960","28,960","28,960","28,960","28,960","28,960","28,960","28,960","28,960"
10373682,AONE STORM 500LF,"34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000"
3044681,AONE STORM 500LF SINGLE RAIL,"33,030","33,030","33,030",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33,770","33,770","33,770","33,770"
4801762,AONE STORM 500LF 더블포워드 V2.3,"31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990"
4879239,AONE STORM 500LF 더블포워드 V2.3 벌크,"29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000"
9978645,AONE STORM 500LF 벌크,"33,000","33,000","33,000","33,000","33,000","33,000","33,000","33,000","33,000","33,000","33,990","33,990","33,990","33,990","33,990","33,990","33,990","33,990","33,990","33,990","33,990","33,990","33,990","33,990","33,990","33,990","33,990","33,990","33,990","33,990"
9431322,AONE STORM 500W 80PLUS BRONZE,"37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000"
9431340,AONE STORM 500W 80PLUS BRONZE 벌크,"35,700","35,700","36,000","36,000","35,990","35,990","36,000","36,000","35,990","35,990","36,000","35,990","35,990","35,990","36,000","36,000","36,000","36,000","35,990","35,990","36,000","36,000","36,000","35,990","36,000","35,990","35,990","36,000","36,000","36,000"
8856842,AONE STORM 500W 80PLUS STANDARD 벌크,"40,000","40,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",0,0,"40,000","40,000","40,000",0,0
10373727,AONE STORM 600LF,"39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000"
5213968,AONE STORM 600LF A-PFC,"38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000"
5213975,AONE STORM 600LF A-PFC 벌크,"31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000"
9789456,AONE STORM 600LF 벌크,"39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000"
9431433,AONE STORM 600W 80PLUS BRONZE,"40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000"
11412288,AONE STORM 600W 80PLUS BRONZE 벌크,"39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000"
11245893,AONE STORM 700K 80PLUS BRONZE,"55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000"
9431586,AONE STORM 700K 80PLUS BRONZE 벌크,"53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000"
9431529,AONE STORM 700W 80PLUS BRONZE,"57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000"
12583295,AONE STORM 700W 80PLUS BRONZE 벌크,"43,770","43,770","43,770","43,760","43,750","43,750","43,740","43,740","43,740","43,740","43,740","43,740","43,730","43,720","43,720","43,710","43,710","43,690","43,000","43,890","43,890","43,890","43,890","43,890","43,890","43,890","43,890","43,890","43,890","43,890"
12723485,AONE STORM 800K 80PLUS BRONZE 벌크,"65,000","65,000","65,000","65,000","64,990","64,990","65,000","65,000","64,990","64,990","65,000","64,990","64,990","64,990","65,000","65,000","65,000","65,000","64,990","64,990","65,000","65,000","65,000","65,000","65,000","64,990","64,990","65,000","64,990","65,000"
9431634,AONE STORM 800W 80PLUS BRONZE,"64,800","64,800","64,800","64,800","64,800","64,800","64,800","64,800","64,800","64,800","64,800","64,800","64,800","64,800","64,800","64,800","64,800","64,800","64,800","64,800","64,800","64,800","64,800","64,800","64,800","64,800","64,800","64,800","64,800","64,800"
2310854,AONE TFX 450P,"20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000",0,0,0,0,0,0,0,0,0,0,0,0
3099460,AONE TFX-450P KC,"20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000"
2944698,AONE TFX-500P KC,"26,500","26,500","26,500","26,500","26,500","26,420","26,500","26,500","26,420","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500","26,500"
5329439,AONE 듀얼파워 커넥터,"4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000"
2656397,AONE 태왕 EP450M KC 벌크,"18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000"
2435106,AONE 태왕 EP500 KC,"13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000"
2509283,AONE 태왕 EP600 KC,"25,920","25,920","25,920","25,920","25,920","25,920","25,920","25,920","25,920","25,920","25,920","25,920","25,920","25,920","25,920","25,920","25,920","25,920","25,920","25,920","25,920","26,000","26,000","26,000","26,000","25,990","25,990","26,000","25,990","26,000"
2451400,AONE 태왕 EP600L KC,"17,430","17,430","17,430","17,850","17,850","17,430","17,430","17,430","17,430","17,840","17,840","17,840","17,840","17,840","17,840","17,840","17,840","17,840","17,840","17,840","17,840","17,850","17,840","17,840","17,840","17,840","17,840","17,840","17,840","17,840"
2511691,AONE 태왕 TFX-450T KC,"18,900","18,900","18,900","18,900","18,900","18,900","18,900","18,900","18,900","18,900","18,900","18,900","18,900","18,900","18,900","18,900","18,900","18,900","18,900","18,900","18,900","18,900","18,900","18,900","18,900","18,900","18,900","18,900","18,900","18,900"
14082692,APC BACK-UPS 650 (BX650LI-GR),"99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000"
1000768,APC BE400-KR,0,0,0,0,0,0,0,0,0,0,0,0,0,"89,000","89,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1004540,APC BE550-KR,0,0,"112,000",0,0,0,"112,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913792,APC BE700KR,0,0,"137,000","137,000","137,000","137,000","137,000","137,000",0,0,0,0,0,"137,000",0,0,0,0,0,0,0,"137,000",0,"137,000","137,000",0,0,"137,000",0,0
2722877,APC SMC 1500i (Smart-UPS C 1500i),0,0,0,0,0,"396,000","396,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13381670,APC SMT1500IC,"556,000","556,000","556,000","556,000","506,000","556,000","556,000","556,000","556,000","556,000","556,000","556,000","556,000","556,000","556,000","556,000","556,000","556,000","556,000","556,000","556,000","556,000","556,000","556,000","556,000","556,000","556,000","556,000","556,000","556,000"
13951031,APC SRV3KI,"788,000","788,000","788,000","788,000","788,000","788,000","788,000","788,000","788,000","788,000","788,000","788,000","788,000","788,000","788,000","788,000","788,000","788,000","788,000","888,000","888,000","888,000","888,000","888,000","888,000","888,000","888,000","888,000","888,000","888,000"
9816708,ASUS ROG STRIX 650G 80PLUS GOLD,"207,990","207,990","207,990","207,990","207,990","207,990","207,990","207,990","207,990","207,990","207,990","207,990","207,990","207,990","207,990","208,000","208,000","207,990","207,990","207,990","207,990","207,990","207,990","203,040","207,990","207,900","207,720","207,540","207,480","207,420"
9816729,ASUS ROG STRIX 750G 80PLUS GOLD,"223,860","226,990","226,990","223,860","226,990","223,860","226,990","226,990","226,990","223,860","226,990","226,990","226,990","226,990","223,860","226,990","226,990","209,000","209,000","209,000","209,000","208,990","208,990","208,990","208,990","208,990","208,990","208,990","208,990","208,990"
11674280,ASUS ROG STRIX 850G 80PLUS GOLD,"249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","223,560","223,560","223,560","223,560","223,560","223,560"
