Id,Name,2021-06-01 11:54:29,2021-06-02 11:56:53,2021-06-03 11:32:07,2021-06-04 10:59:43,2021-06-05 10:40:58,2021-06-06 10:29:49,2021-06-07 10:33:47,2021-06-08 10:29:55,2021-06-09 10:07:51,2021-06-10 10:06:03,2021-06-11 10:00:09,2021-06-12 09:55:20,2021-06-13 10:01:52,2021-06-14 09:58:13,2021-06-15 10:03:07,2021-06-16 10:00:08,2021-06-17 09:57:46,2021-06-18 10:01:09,2021-06-19 10:00:02,2021-06-20 10:02:14,2021-06-21 10:04:09,2021-06-22 09:56:51,2021-06-23 09:53:27,2021-06-24 09:47:26,2021-06-25 10:05:14,2021-06-26 09:57:47,2021-06-27 10:06:43,2021-06-28 10:01:15,2021-06-29 09:57:20,2021-06-30 10:02:57
10864752,ASRock A320M-HDVP 디앤디컴,0,0,0,0,0,0,0,0,"68,220","68,380","68,380","68,380","68,380","68,380","68,380","68,380",0,"68,380","68,380","68,380","68,380","68,380","68,380","68,380","68,380","68,380","68,380","68,380","68,380","68,380"
10311162,ASRock A320M-HDVP 에즈윈 (벌크),"66,340","66,340","66,340","66,340","66,340","66,340","66,340","66,340","66,340","66,340","66,340","66,340","66,340","66,340","66,340","66,340","66,340","66,340","66,340","67,000","67,000","67,000",0,"67,000",0,"67,000","67,000","67,000","67,000","67,000"
12074723,ASRock A520M PRO4 디앤디컴,"105,250","105,250","105,250","105,250","105,250","105,250","105,250","105,250","104,620","105,250","105,250","105,250",0,"105,250","105,250","105,250","105,250","105,250","105,250","105,250","105,250","105,250","105,250","105,250",0,"105,250","105,250","105,250","105,250","105,250"
12080045,ASRock A520M PRO4 에즈윈,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"102,720","102,720","102,720","102,720",0,0,"102,720","102,720","102,720",0,"102,720","102,720","102,720","102,720","102,720"
12092663,ASRock A520M-HDV 디앤디컴,"75,150",0,0,0,0,0,0,0,"75,090","75,150","79,000",0,0,0,0,0,0,"75,850","75,850","75,850","75,850",0,0,0,0,0,0,"73,580","72,770","75,850"
12130286,ASRock A520M-HDV 에즈윈,0,0,0,0,0,0,0,0,"80,000","80,000","80,000","80,000","80,000","80,000","80,000","77,000",0,"77,000","76,970","77,000","77,000","76,990","77,000","75,950","75,950","75,950","75,950","75,950","75,950","75,950"
12222293,ASRock A520M-HDVP 디앤디컴,0,0,"81,380","81,380","81,380","81,380","81,380","81,380","81,380","81,380","81,380","81,380","81,380","81,380","81,380","82,470",0,"81,380","81,380","81,380","81,380","81,380","81,380","81,380","81,380","81,380","81,380","81,380","81,380","81,380"
12236990,ASRock A520M-HDVP 에즈윈,0,0,0,0,0,0,0,0,0,0,"85,000",0,0,0,0,0,0,"85,000","85,000","85,000","85,000",0,"85,000","85,000",0,"85,000","85,000","85,000","85,000","85,000"
12086510,ASRock A520M-HVS 디앤디컴,"74,110","74,760","74,330","74,330","74,330","74,100","74,110",0,"73,330","74,330","74,330","72,700","72,700","72,700","72,700","72,590",0,"72,590","72,590","72,590","72,590","72,590","72,590","72,590","72,590",0,0,"72,590","72,590","72,590"
12130319,ASRock A520M-HVS 에즈윈,0,"77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000",0,0,0,"77,000","73,000","73,000","73,000","72,970","73,000","73,000","73,000","73,000","72,700",0,"72,700","72,700","72,700","72,700","72,700"
12121013,ASRock A520M-ITX/ac 디앤디컴,0,0,0,0,0,0,0,0,"140,950","140,950","140,950","140,950","140,950","140,950","140,950","140,950",0,"140,950","140,950","140,950","140,950","140,950","140,950","140,950","140,950","140,950","140,950","142,000","142,000","142,000"
12080207,ASRock A520M-ITX/ac 에즈윈,"145,000",0,"144,990","144,240","144,240","144,240","144,240","144,240","144,240","144,240",0,0,"144,240","144,240","144,990","144,990","144,250","144,240","144,990",0,0,"144,240","144,240","144,240","144,240","144,240","144,240","144,240","144,240","144,240"
1357994,ASRock A780GM-LE (중고),"40,000",0,"40,000","40,000","40,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6032614,ASRock B360 PRO4 에즈윈,0,0,0,0,0,0,0,0,일시품절,일시품절,0,0,0,0,0,0,0,0,0,일시품절,일시품절,일시품절,"221,360",0,0,0,0,0,"221,360","221,360"
6027924,ASRock B360M-HDV 디앤디컴,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"105,600","105,600","105,600","105,600","105,600","105,600","105,600","105,600","105,600","105,600",일시품절,일시품절
7420747,ASRock B365 PRO4 디앤디컴,0,0,0,0,0,0,"127,140",0,"127,140","127,140","127,140",일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7114357,ASRock B365 Phantom Gaming 4 디앤디컴,0,"144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000","144,000",0,"144,000","144,000",0,"148,000","148,000","148,000","148,000",0,0,0,"148,000","148,000","148,000","148,000","148,000","148,000"
7114534,ASRock B365M PRO4 디앤디컴,0,0,0,"95,950","95,950","95,950","95,950","95,950","95,950","95,950","95,950","95,950","95,950",0,"95,950","95,950","95,950","98,740","98,740","98,740","98,740","98,730",0,0,0,0,"98,010","97,770","97,590","97,410"
7167988,ASRock B365M PRO4 에즈윈,0,0,0,"125,350","125,350","125,350","125,350","125,350","125,350",0,0,"125,350","125,350","125,350","125,350","125,350","125,350","125,350","125,350","125,350","125,350","125,350","125,350","125,350","125,350","125,350","125,350","125,350","125,350","125,350"
9265920,ASRock B365M PRO4-F 디앤디컴,"94,670","94,670","94,670","94,670","94,670","94,670","94,670","94,670","94,670","94,670","94,670",0,0,0,0,0,0,"94,670","94,670","94,670","94,670","94,670","94,670","94,670","94,670","94,670","94,670","94,670","94,670","94,670"
9636918,ASRock B365M PRO4-F 에즈윈,"98,950",0,"98,950","98,950","98,950","98,950","98,950","98,950",0,"98,950","98,950",0,"98,950","98,950","98,950","98,950","98,950","98,950","98,940",0,0,"98,950","98,950","98,950","98,950","98,950","98,950","98,950","98,950","98,950"
7391893,ASRock B365M Phantom Gaming 4 디앤디컴,0,0,0,0,0,0,0,0,0,0,0,"126,000","126,000","126,000","126,000","126,000","126,000",0,0,0,0,0,0,0,0,0,0,0,0,0
7411384,ASRock B365M Phantom Gaming 4 에즈윈,0,0,"125,500","125,500","125,500","125,500","125,500","125,500",0,0,"125,500","113,930","113,930",0,"113,930","113,930","113,930",0,"108,400","108,400","108,400","108,220","108,220","108,040","107,860","107,860","107,680","107,440","107,260","107,020"
7939498,ASRock B365M-HDV 디앤디컴,"79,750","79,750","79,750","79,750","79,750","79,750","79,750","79,750","79,750","79,750","79,750",0,0,0,0,0,0,"79,750","79,750","79,750","79,750",0,"79,750","79,750","79,750","79,750","79,750","79,750","79,750","79,750"
7952827,ASRock B365M-HDV 디앤디컴 (벌크),"85,480",0,"85,280","85,180","85,100","85,000","85,000","84,910",0,0,0,0,"84,400","84,400","84,310","84,250","84,130","84,070","83,950",0,0,"83,830","83,740","83,650","83,650","83,560","83,560","83,440","83,350","83,230"
8010253,ASRock B365M-HDV 에즈윈,"83,470",0,"82,820","82,760","82,760","82,760","82,760","82,760",0,0,0,0,"82,760","82,760","82,760",0,0,"85,160","85,160",0,0,"85,150","85,060","84,970","84,880","84,790","84,790","84,670","84,580","84,490"
10021446,ASRock B365M-HDV 에즈윈 (벌크),0,0,0,0,0,0,0,0,0,0,0,"80,520","80,520","80,520","80,520","80,520","80,520",0,0,0,0,0,0,0,0,0,0,0,0,0
6494014,ASRock B450 PRO4 디앤디컴,"127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000",0,0,0,0,"127,000","127,000","127,000","127,000","127,000","127,000","127,000","127,000",0
6421835,ASRock B450 PRO4 에즈윈,0,0,0,0,0,0,"302,520",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7015291,ASRock B450 스틸레전드 디앤디컴,"250,000","250,000",0,"250,000","266,900","450,000",0,0,0,"450,000","450,000",0,0,0,0,"125,090","125,090","125,090",0,"125,090","125,090","125,090","125,090","125,090",0,"125,090","125,090","125,090","125,090","145,700"
7337842,ASRock B450 스틸레전드 에즈윈,0,0,"150,480",0,0,"150,480","150,480","150,480",0,0,0,0,0,0,0,"150,480",일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0
13363490,ASRock B450M PRO4 R2.0 디앤디컴,0,"101,520","101,520","101,520","102,000","102,000","102,000","102,000","102,000","102,000","102,000",0,0,0,0,0,0,0,"102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000"
13598726,ASRock B450M PRO4 R2.0 에즈윈,"103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000",0,0,0,"103,000","103,000",0,"103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000"
6348963,ASRock B450M PRO4 디앤디컴,"91,910","91,680","91,500","98,500","98,500","98,500","98,500","98,500","98,500","98,500","98,330",0,0,0,0,0,0,"98,450","98,450",0,0,"98,440","98,260","98,260","98,080","98,080","97,900","97,660","97,480","97,300"
6352473,ASRock B450M PRO4 에즈윈,"99,000","99,000","99,000","99,000","99,000","98,000","98,000","98,000","98,000","98,000","98,000","99,500","99,500",0,"99,500","99,500","99,500","99,500","99,500","99,500","99,500","99,500","99,500","99,500","99,500","99,500","99,500","99,500","99,500","99,500"
13363601,ASRock B450M PRO4-F R2.0 디앤디컴,"93,860","93,860","93,860","93,860","93,860","93,860","93,860","93,860","93,860","93,860","93,860",0,0,0,0,0,0,"93,860","93,860","93,860","93,860","93,860",0,0,0,0,0,"93,860","93,860","93,860"
9769749,ASRock B450M PRO4-F 디앤디컴,0,0,0,0,0,0,"99,000",0,"99,000","99,000","99,000",0,0,0,0,0,0,"99,000","99,000",0,0,0,"99,000","99,000",0,0,0,0,0,0
7097008,ASRock B450M 스틸레전드 디앤디컴,0,0,0,0,0,0,0,0,"107,770","107,690","109,000","108,500","108,500",0,"108,900","108,900","108,900","109,000","108,500","108,500","108,500","108,900","108,900","108,900","108,500","108,000","107,990","107,940","107,990","107,990"
7170754,ASRock B450M 스틸레전드 에즈윈,0,"109,590","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000",0,0,"109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000"
6978166,ASRock B450M-HDV R4.0 디앤디컴,"83,010","83,010","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000",0,0,0,0,"83,000","83,000","79,700","79,700","79,700","79,700","79,700",0,"83,000","83,000","83,000","83,000","83,000","83,000","83,000"
7424164,ASRock B450M-HDV R4.0 디앤디컴 (벌크),"79,050","78,940","78,850","78,750","78,640","78,540","78,540",0,"78,360","78,270","78,190",0,0,0,0,"81,950","81,950",0,"81,950","81,950",0,"81,950","81,950","81,950","81,950","81,950","81,950","81,950","81,950","81,950"
6891964,ASRock B450M-HDV R4.0 에즈윈,"82,500","82,500",0,"82,500","82,500","82,500","82,500","82,500","82,500","82,500","82,500",0,0,0,"82,500",0,"82,500","82,500","82,500","82,500","82,500","82,500","84,090",0,0,0,0,"83,210","84,090","83,210"
6373326,ASRock B450M-HDV 에즈윈,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"108,760"
11399547,ASRock B460 PRO4 디앤디컴,"144,670",0,"144,670",0,0,0,0,0,0,0,0,"144,670","144,670","144,670","144,670","144,680","144,680",0,0,"144,680","144,680","144,670","144,670","144,670","147,000","147,000","147,000",0,0,0
11399676,ASRock B460 Phantom Gaming 4 디앤디컴,"122,000",0,"122,000","122,000","122,000",0,0,"122,000",0,0,0,"122,000","122,000","122,000","122,000","122,000","122,000",0,0,0,0,0,0,"122,000",0,0,0,"122,000","122,000","122,000"
11407578,ASRock B460 Phantom Gaming 4 에즈윈,0,0,0,0,0,0,"136,000",0,0,"136,000",0,0,0,0,0,0,0,"136,000","136,000",0,0,0,0,0,0,0,0,0,0,0
11674511,ASRock B460 스틸레전드 디앤디컴,"166,550","166,550","166,550","166,550","166,550","166,550","166,550","166,550","166,550","166,550","166,550",0,0,"166,550","166,550","167,100","166,550","166,550","166,550","166,550","166,550",0,"166,550","166,550","166,550","166,550","166,550","166,550","166,550","166,550"
11399754,ASRock B460M PRO4 디앤디컴,"110,000",0,"109,950","109,950","109,950","109,950","109,950","109,950","109,950",0,0,0,"109,950","109,950","109,950","109,950","109,950","109,950",0,0,0,0,0,0,0,0,0,0,0,"132,540"
11407626,ASRock B460M PRO4 에즈윈,"117,000",0,0,0,0,0,0,0,"122,610","122,610","122,610","122,610","122,610","122,610","122,610",0,0,"122,610","122,610","122,610","122,610","122,610","122,610",0,"117,000","122,610","122,610","135,400","135,400","135,400"
11517701,ASRock B460M 스틸레전드 디앤디컴,"129,120","126,950","125,430","124,700","126,000","126,000","126,000","126,000","125,560","126,000","126,000","126,000","126,000",0,"126,000","126,000","126,000","126,000","126,000","126,000","126,000","123,690","123,590","123,590","123,500","123,500","123,500","123,500","123,500","123,590"
11825848,ASRock B460M 스틸레전드 에즈윈,0,0,0,0,0,0,0,0,"129,000","129,000","124,200","124,200","124,200","124,200","124,200","124,200",0,"124,200","124,200","124,200","124,200","124,200","124,200","124,200","124,200","124,200","124,200","124,200","124,200","124,200"
11399802,ASRock B460M-HDV 디앤디컴,0,0,0,0,0,0,0,0,0,0,0,"96,000","96,000",0,0,0,0,"90,240","90,240","90,240",0,0,0,0,0,0,"100,360","100,360","100,360","100,360"
11399841,ASRock B460M-ITX/ac 디앤디컴,"137,570","137,390","137,160","136,920","136,680","136,490","136,310","136,130","135,950","135,770","135,530",0,0,0,0,0,0,"137,190","137,190","137,140","137,140","138,650",0,0,0,0,0,"137,510","137,330","137,150"
11758070,ASRock B550 EXTREME4 디앤디컴,"247,250","247,250","247,250","247,250","247,250","247,250","247,250","247,250","247,250","247,250","247,250","247,250",0,"247,250","247,250","248,330","247,250","247,250","247,250","247,250","247,250",0,"243,920",0,0,0,0,"243,920","243,920","243,920"
11571071,ASRock B550 EXTREME4 에즈윈,0,0,0,0,0,0,0,0,"251,640","251,640","251,640",0,0,0,0,0,0,"246,780","246,780","246,780","246,780","246,780",0,"246,780","246,780","246,780","246,780","246,780","246,780","246,780"
11571482,ASRock B550 PG Velocita 에즈윈,"307,600","307,600","307,600","307,600","307,600","307,600","307,600","307,600",0,"307,600","307,600",0,"307,600","307,600",0,"307,600","307,600","307,600","307,600",0,0,"307,600","307,600","307,600","307,600",0,0,0,0,0
11708183,ASRock B550 PRO4 디앤디컴,"171,980","171,980",0,"171,980","171,980","171,980","171,980","171,980","171,980","171,980","171,980","168,180","168,180","168,180","168,070","168,070","168,070","164,000",0,"164,000","164,000","164,000","164,000","162,000","162,000","162,000","162,000","162,000","162,000","162,000"
11580941,ASRock B550 PRO4 에즈윈,"172,800","172,800","172,800","172,800","172,800","172,800","172,800","172,800","172,800","172,800","172,800",0,0,0,0,0,0,"167,400","167,400","167,400","167,400",0,"167,400","167,400","167,400","167,400","167,400","167,400","167,400","167,400"
11764859,ASRock B550 Phantom Gaming 4 디앤디컴,"145,670","145,670",0,"145,670","145,670","145,670","145,670","145,670","145,670","145,670","145,670",0,0,0,"141,800","141,800","141,800","141,800","141,800","141,800","141,800","139,750","139,650","139,650",0,0,0,"139,650","139,650","139,650"
11571746,ASRock B550 Phantom Gaming 4 에즈윈,"147,440","147,960",0,0,0,0,0,0,"147,960","147,960","147,960",0,0,0,0,0,0,"143,100","143,100","143,100","143,100","143,100",0,0,0,0,0,"143,100","143,100","143,100"
11932180,ASRock B550 Phantom Gaming-ITX/ax 디앤디컴,0,0,0,0,0,"270,170",0,0,"267,910","270,170","270,170",0,0,0,"270,170",0,0,"270,170","270,170","270,170","270,170","270,170",0,0,"270,980","270,980","270,980","270,980","270,980","270,980"
11572088,ASRock B550 Phantom Gaming-ITX/ax 에즈윈,"267,960","266,970","266,740","266,550","266,500","266,310","266,310","266,130","266,070","265,890","265,650","265,470","265,230",0,"265,050","264,810","264,810","264,630","264,390","264,390","264,150","264,030",0,0,0,0,0,"263,250","263,070","262,890"
13148999,ASRock B550 Taichi Razer Edition 에즈윈,"470,000","470,000","470,000","470,000","470,000","470,000","470,000","470,000",0,0,"452,100",0,0,0,0,"470,000","470,000","510,410","510,410",0,"510,410","510,410","510,410","510,410","510,410","510,410","510,410","510,410","510,410","510,410"
11675459,ASRock B550 Taichi 디앤디컴,"417,430","417,430","417,430","417,430","417,320","417,310","417,430","417,430","414,580","417,430","417,430","417,430",0,"417,430","417,430","417,430","417,430","420,440",0,"420,440","420,440",0,"363,480","363,480","363,480","363,480","363,480","363,480","363,480","363,480"
11572808,ASRock B550 Taichi 에즈윈,"395,280","395,280","395,280","395,280","395,280","395,280","395,280",0,"395,280","395,280","395,280","395,280","395,280","395,280","395,280","365,580",0,"365,580","365,580","365,580","365,580","365,580","365,580","365,580","365,580","365,580","365,580","365,580","365,580","365,580"
11636093,ASRock B550 스틸레전드 디앤디컴,"238,700","238,700","238,700","238,700","238,700","238,700","238,700","238,700","236,550","238,700","238,700","237,620","237,620",0,"237,510","237,510",0,"237,510","237,510","237,510","237,510","235,450",0,0,"233,810","233,810","233,750","233,810","235,340","235,340"
11572490,ASRock B550 스틸레전드 에즈윈,"241,000","241,000","241,000","241,000","241,000","241,000","241,000","241,000","241,000","241,000","241,000","241,000","241,000",0,"241,000","237,060","237,060","237,060","237,060","237,060","237,060","237,060","237,060","237,060","237,060","237,060","237,060","237,060","237,060","237,060"
11649263,ASRock B550M PRO4 디앤디컴,"132,150","132,150","132,150","132,150","132,100","132,100","132,150","132,150","137,260","137,260","137,260","133,460","133,460","133,460","133,350","133,350",0,"133,350","133,350","133,350","133,350","131,290","131,150","131,150","129,730","128,300","128,180","128,300","131,180","131,150"
11572991,ASRock B550M PRO4 에즈윈,"137,700","137,700","137,700","137,000","137,000","137,000","137,000","137,000","137,000","137,000","137,000","135,940","135,940","135,940","137,000","132,840","132,840","132,500","132,500","132,500","132,500","132,500","132,500","132,500","132,500","132,500","132,500","132,500","132,500","132,500"
12487823,ASRock B550M Phantom Gaming 4 디앤디컴,"121,420","121,420","121,420","121,420","121,420","121,420","121,420","121,420","121,420","121,420","121,420",0,0,0,"118,160",0,0,"118,160","118,160","118,160","118,160","117,180","117,000","117,000","116,500","116,500","116,500","116,500","116,500","117,000"
12464213,ASRock B550M Phantom Gaming 4 에즈윈,"123,690","123,690","123,690","123,000","123,000","123,000","123,000","123,000","123,000","123,000","121,340","120,840","121,330","121,320","123,000","118,810","118,810","118,810","118,810","118,810","118,810","118,810","118,810","118,810","118,800","118,800","118,800","118,800","118,800","118,800"
11636132,ASRock B550M 스틸레전드 디앤디컴,"173,000","173,000","173,000","173,000","173,000","173,000","173,000","173,000","173,000","173,000","173,000","166,010","166,010","166,010","165,900","165,900","165,900","165,900","165,900","165,900","165,900","163,840","163,440","163,730","163,370","163,370","163,310","163,370","163,730","163,730"
11580755,ASRock B550M 스틸레전드 에즈윈,"177,660","177,660","177,660","177,660","177,660","177,660","177,660","177,660","177,660","177,660","177,660","177,660","177,660","175,090",0,"165,780","165,780","165,780","165,780","165,780","165,780","165,780","165,780","165,780","165,780","165,780","165,780","165,780","165,780","165,780"
12797720,ASRock B550M-HDV 디앤디컴,"111,760","111,760","111,760","111,760","111,760","111,760","111,760","111,760","111,760","111,760","111,760","108,500","108,500","108,500","108,400","108,400","108,400","108,400","108,400","108,400","108,400",0,"106,230","106,230","106,230","106,230","106,230","106,230","106,230","106,230"
11573573,ASRock B550M-HDV 에즈윈,"113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400",0,"113,400","113,400","106,920","106,920","106,920","106,920","106,920","106,920","106,920",0,0,0,0,0,"106,920","106,920","106,920"
12022880,ASRock B550M-ITX/ac 디앤디컴,"186,080","186,080","186,080","186,080","186,080","186,080","186,080","186,080","186,080","186,080","186,080","186,080","186,080","186,080","186,080","186,630","186,080","186,080","186,080","186,080","186,080",0,"171,330",0,0,0,0,"171,330","171,330","171,330"
12256262,ASRock B550M-ITX/ac 에즈윈,0,"182,520","182,520","182,520","182,520",0,0,0,"182,520","182,520","182,520","182,520","182,520","179,950","182,520","172,800","172,800","172,800","172,800","172,800","172,800","172,800","172,800","172,800","172,800","172,800","172,800","172,800","172,800","172,800"
13512974,ASRock B560 PRO4 디앤디컴,"151,900","151,900","151,900","151,900","151,900","151,900",0,"151,900","150,520","151,900","151,900","150,820","150,820",0,"150,820","150,820",0,"150,820","150,820","150,820","150,820","144,410",0,0,0,0,0,"146,370","146,370","146,370"
13289012,ASRock B560 PRO4 에즈윈,"153,530","153,530",0,"153,530","153,530","153,530","153,530","153,530","153,530","153,530","153,530","153,530","153,530","153,530","153,530",0,"148,650","148,650","148,650","148,650","148,650","148,650","148,650","148,650","148,650","148,650","148,650","148,650","148,650","148,650"
13523723,ASRock B560 스틸레전드 디앤디컴,0,"185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","182,290","182,180","182,180","182,180","182,180","182,180","182,180","182,180","182,180"
13353035,ASRock B560 스틸레전드 에즈윈,0,"210,000","210,000","210,000","205,660","205,660","209,990","209,990",0,0,0,"209,990","209,990","209,990","209,990","183,600","183,600","183,600","183,600",0,0,"175,580","175,580","175,580","175,580","175,580","175,580","175,580","175,580","175,580"
13418717,ASRock B560M PRO4 디앤디컴,"135,630","135,630","135,630","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","132,950","132,940","133,000","133,350","133,350","133,350","133,000","133,000","133,000","133,000","131,290","131,180","131,180","131,180","131,180","131,180","131,180","131,180","131,180"
13289171,ASRock B560M PRO4 에즈윈,"137,500","137,190","137,310","137,300","137,300","137,300","137,300","137,300","137,300","137,300","137,300","136,990","135,940","135,940","137,300","132,460","132,460","132,400","132,400","132,400","132,400","132,400","132,400","132,400","132,400","132,400","132,400","132,400","132,400","132,400"
13601942,ASRock B560M 스틸레전드 디앤디컴,0,"169,270","169,270","169,270","169,270","169,270","169,270","169,270","169,270","169,270","169,270","166,010","166,010",0,"165,900","165,900","165,900","165,900","165,900","165,900","165,900","163,840","163,730","163,730","163,730","163,730","163,730","163,730","163,730","163,730"
13425908,ASRock B560M 스틸레전드 에즈윈,"168,990","168,930","168,870","168,990","168,810","168,930","168,750","168,990","168,990","168,990","168,990","168,870","168,870","168,820","168,810","166,550","166,550","166,550","166,550","166,550","166,550","166,550","166,550","166,550","166,550","166,550","166,550","166,550","166,550","163,840"
13523756,ASRock B560M-HDV 디앤디컴,0,"101,450","101,450","101,450","101,450","101,450","101,450","101,450","101,450","101,450","101,450","102,000","102,000","102,000","101,890","101,890","101,890","101,890","101,890","101,890","101,890","100,290","100,300","100,300","100,300","100,300","100,240","100,300","100,300","100,300"
13948124,ASRock B560M-HDV 디앤디컴 (벌크),"98,020","98,020","100,140",0,0,"100,140","100,140",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"97,170","97,170","96,930",0,0
13368608,ASRock B560M-HDV 에즈윈,"102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000",0,"102,000","102,000","102,000","102,000","102,000",0,"102,000","102,000","101,990","102,000","102,000",0,"102,000","102,000","102,000","102,000","99,830"
13744889,ASRock B560M-ITX/ac 디앤디컴,"162,950","162,950",0,0,0,0,0,0,"163,300","163,300","163,300","163,300","163,300",0,"163,300","163,730","163,300","163,300","163,300","163,300","163,300","163,300","163,300","163,300","163,300","163,300","163,300","163,300","163,300","163,300"
5994057,ASRock B85M PRO4 (중고),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48,890","48,890","48,890","48,890","48,890",0,0
