Id,Name,2022-12-01 10:58:59,2022-12-02 10:41:29,2022-12-03 10:29:46,2022-12-04 10:41:28,2022-12-05 10:40:10,2022-12-06 10:32:24,2022-12-07 10:44:21,2022-12-08 10:39:38,2022-12-09 10:43:06,2022-12-10 10:30:29,2022-12-11 10:48:41,2022-12-12 10:43:45,2022-12-13 10:46:05,2022-12-14 10:41:49,2022-12-15 10:44:27,2022-12-16 10:31:23,2022-12-17 10:27:50,2022-12-18 10:29:30,2022-12-19 10:27:34,2022-12-20 10:30:52,2022-12-21 10:27:31,2022-12-22 10:30:05,2022-12-23 10:29:28,2022-12-24 10:24:31,2022-12-25 10:33:13,2022-12-26 10:30:09,2022-12-27 10:30:54,2022-12-28 10:29:08,2022-12-29 10:33:00,2022-12-30 10:32:08,2022-12-31 10:28:53
17175782,AKG K275,"정품_167,000|해외구매_101,610","정품_167,000|해외구매_114,630","정품_167,000|해외구매_101,610","정품_167,000|해외구매_112,890","정품_167,000|해외구매_114,190","정품_167,000|해외구매_115,580","정품_167,000|해외구매_115,580","정품_167,000|해외구매_114,400","정품_167,000|해외구매_113,130","정품_167,000|해외구매_113,130","정품_167,000|해외구매_113,130","정품_167,000|해외구매_113,130","정품_167,000|해외구매_113,130","정품_167,000|해외구매_113,130","정품_167,000|해외구매_110,310","정품_167,000|해외구매_111,350","정품_167,000|해외구매_111,350","정품_167,000|해외구매_111,350","정품_167,000|해외구매_111,350","정품_167,000|해외구매_111,350","정품_167,000|해외구매_111,110","정품_160,040|해외구매_111,110","정품_160,040|해외구매_112,860","정품_160,040|해외구매_112,860","정품_160,040|해외구매_112,860","정품_160,040|해외구매_112,860","정품_160,040|해외구매_115,330","정품_160,040|해외구매_115,330","정품_160,040|해외구매_114,740","정품_161,000|해외구매_113,970","정품_161,000|해외구매_113,440"
10692162,AKG K361-BT,"정품_197,180|해외구매_195,890","정품_197,170|해외구매_195,890","정품_197,160|해외구매_195,900","정품_197,150|해외구매_195,890","정품_197,130|해외구매_195,890","정품_197,120|해외구매_195,890","정품_197,100|해외구매_195,890","정품_197,100|해외구매_195,890","정품_197,980|해외구매_195,890","정품_197,970|해외구매_195,890","정품_197,950|해외구매_195,890","정품_197,940|해외구매_195,890","정품_197,920|해외구매_195,890","정품_197,910|해외구매_195,890","정품_197,900|해외구매_195,890","정품_197,890|해외구매_195,890","정품_197,880|해외구매_195,890","정품_197,870|해외구매_195,890","정품_197,870|해외구매_195,890","정품_197,860|해외구매_195,890","정품_197,850|해외구매_195,890","정품_197,840|해외구매_195,890","정품_197,830|해외구매_195,890","정품_197,820|해외구매_195,890","정품_197,810|해외구매_195,890",0,"정품_197,790|해외구매_195,890","정품_197,780|해외구매_195,890","정품_197,770|해외구매_195,890","정품_197,760|해외구매_195,890","정품_197,750|해외구매_195,890"
11482977,AKG K371,"정품_209,000|해외구매_171,060","정품_209,000|해외구매_171,060","정품_209,000|해외구매_171,060","정품_209,000|해외구매_171,060","정품_209,000|해외구매_171,060","정품_209,000|해외구매_171,060","정품_209,000|해외구매_171,060","정품_209,000|해외구매_171,060","정품_209,000|해외구매_171,060","정품_209,000|해외구매_171,060","정품_209,000|해외구매_171,060","정품_209,000|해외구매_171,060","정품_209,000|해외구매_171,060","정품_209,000|해외구매_171,060","정품_209,000|해외구매_171,060","정품_209,000|해외구매_171,060","정품_209,000|해외구매_171,060","정품_209,000|해외구매_171,060","정품_209,000|해외구매_171,060","정품_209,000|해외구매_171,060","정품_209,000|해외구매_171,060","정품_209,000|해외구매_171,060","정품_209,000|해외구매_171,060","정품_209,000|해외구매_171,060","정품_209,000|해외구매_171,060",0,"정품_209,000|해외구매_171,060","정품_209,000|해외구매_171,060","정품_209,000|해외구매_171,060","정품_209,000|해외구매_171,060","정품_209,000|해외구매_171,060"
10692249,AKG K371-BT,"정품_264,000","정품_264,000","정품_264,000","정품_264,000","정품_264,000","정품_264,000","정품_264,000","정품_264,000","정품_264,000","정품_264,000","정품_264,000","정품_264,000","정품_264,000","정품_264,000","정품_264,000","정품_264,000","정품_264,000","정품_264,000","정품_264,000","정품_264,000","정품_264,000","정품_264,000","정품_264,000","정품_264,000","정품_264,000","정품_264,000","정품_264,000","정품_264,000","정품_264,000","정품_264,000","정품_264,000"
796818,AKG K518 LE,"정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000","정품_72,000"
4394057,AKG K52,"해외구매_72,640|정품_55,000","해외구매_72,640|정품_55,000","해외구매_72,640|정품_55,000","해외구매_72,640|정품_55,000","해외구매_72,640|정품_55,000","해외구매_72,640|정품_55,000","해외구매_72,640|정품_55,000","해외구매_72,640|정품_55,000","해외구매_72,640|정품_55,000","해외구매_72,640|정품_55,000","해외구매_72,640|정품_55,000","해외구매_72,640|정품_55,000","해외구매_72,640|정품_55,000","해외구매_72,640|정품_55,000","해외구매_72,640|정품_55,000","해외구매_72,640|정품_55,000","해외구매_72,640|정품_55,000","해외구매_72,640|정품_55,000","해외구매_72,640|정품_55,000","해외구매_72,640|정품_55,000","해외구매_72,640|정품_55,000","해외구매_72,640|정품_55,000","해외구매_72,640|정품_55,000","해외구매_72,640|정품_55,000","해외구매_72,640|정품_55,000",0,"해외구매_72,640|정품_55,000","해외구매_72,640|정품_55,000","해외구매_72,640|정품_55,000","해외구매_69,000|정품_55,000","해외구매_69,000|정품_55,000"
414826,AKG K530,"152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000",0,0,0,0,0,0,0,0,0,0,0,0,0
2490201,AKG K545,"정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000"
16943363,AKG K553 MKII,"정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000","정품_260,000|해외구매_201,000"
2201956,AKG K612 PRO,"정품_182,250|해외구매_167,990","정품_182,180|해외구매_167,990","정품_182,110|해외구매_168,000","정품_182,090|해외구매_167,990","정품_182,020|해외구매_167,990","정품_182,000|해외구매_167,990","정품_181,920|해외구매_167,990","정품_181,840|해외구매_167,990","정품_181,760|해외구매_167,990","정품_181,680|해외구매_167,990","정품_181,610|해외구매_167,990","정품_181,600|해외구매_167,990","정품_181,530|해외구매_167,990","정품_181,520|해외구매_167,990","정품_181,450|해외구매_167,990","정품_181,430|해외구매_167,990","정품_181,360|해외구매_167,990","정품_181,340|해외구매_167,990","정품_181,280|해외구매_167,990","정품_181,260|해외구매_167,990","정품_181,190|해외구매_167,990","정품_181,180|해외구매_167,990","정품_181,100|해외구매_167,990","정품_181,020|해외구매_167,990","정품_180,950|해외구매_167,990","정품_180,940|해외구매_167,990","정품_180,870|해외구매_167,990","정품_180,860|해외구매_167,990","정품_180,780|해외구매_167,990","정품_180,710|해외구매_167,990","정품_180,690|해외구매_167,990"
140120,AKG K701,"정품_380,000","정품_380,000","정품_380,000","정품_380,000","정품_380,000","정품_380,000","정품_380,000","정품_380,000","정품_380,000","정품_380,000","정품_364,790","정품_364,720","정품_379,890","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000","정품_330,000"
803333,AKG K702,"정품_362,990|해외구매_223,070","정품_362,990|해외구매_223,000","정품_362,990|해외구매_222,910","정품_362,990|해외구매_222,830","정품_362,990|해외구매_222,740","정품_362,990|해외구매_222,660","정품_362,990|해외구매_222,580","정품_362,990|해외구매_222,500","정품_362,990|해외구매_222,420","정품_362,990|해외구매_222,340","정품_362,990|해외구매_222,250","정품_362,990|해외구매_222,170","정품_363,000|해외구매_222,080","정품_363,000|해외구매_222,000","정품_363,000|해외구매_221,930","정품_363,000|해외구매_221,910","정품_363,000|해외구매_221,840","정품_363,000|해외구매_221,820","정품_363,000|해외구매_221,760","정품_363,000|해외구매_221,740","정품_363,000|해외구매_221,670","정품_363,000|해외구매_221,660","정품_363,000|해외구매_221,590","정품_363,000|해외구매_215,630","정품_363,000|해외구매_215,610","정품_363,000|해외구매_215,540","정품_363,000|해외구매_215,530","정품_363,000|해외구매_215,460","정품_363,000|해외구매_215,450","정품_363,000|해외구매_215,380","정품_363,000|해외구매_215,360"
1928396,AKG K702 65th Anniversary Edition,"정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990",0,"정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990"
2194910,AKG K712 Pro,"정품_479,930|해외구매_329,430","정품_479,930|해외구매_320,730","정품_479,890|해외구매_320,720","정품_479,890|해외구매_320,720","정품_479,850|해외구매_320,720","정품_479,850|해외구매_349,290","정품_479,830|해외구매_320,730","정품_479,820|해외구매_320,720","정품_479,820|해외구매_349,280","정품_479,820|해외구매_349,280","정품_479,820|해외구매_349,280","정품_479,820|해외구매_349,280","정품_479,820|해외구매_349,280","정품_479,820|해외구매_349,280","정품_479,820|해외구매_349,280","정품_479,820|해외구매_349,280","정품_479,820|해외구매_349,280","정품_479,820|해외구매_349,280","정품_479,820|해외구매_349,290","정품_479,820|해외구매_349,290","정품_479,820|해외구매_349,290","정품_479,820|해외구매_349,290","정품_479,820|해외구매_349,290","정품_479,820|해외구매_349,290","정품_479,820|해외구매_349,290",0,"정품_479,820|해외구매_349,290","정품_479,820|해외구매_349,290","정품_479,820|해외구매_349,290","정품_479,820|해외구매_349,290","정품_479,820|해외구매_349,290"
4393838,AKG K72,"정품_66,000|해외구매_62,730","정품_66,000|해외구매_61,740","정품_66,000|해외구매_58,640","정품_66,000|해외구매_58,640","정품_66,000|해외구매_58,640","정품_66,000|해외구매_58,640","정품_66,000|해외구매_58,640","정품_66,000|해외구매_58,640","정품_66,000|해외구매_61,570","정품_66,000|해외구매_60,110","정품_66,000|해외구매_60,110","정품_66,000|해외구매_60,110","정품_66,000|해외구매_60,110","정품_66,000|해외구매_60,110","정품_66,000|해외구매_60,630","정품_66,000|해외구매_60,630","정품_66,000|해외구매_60,630","정품_66,000|해외구매_60,630","정품_66,000|해외구매_60,630","정품_66,000|해외구매_60,110","정품_66,000|해외구매_60,110","정품_66,000|해외구매_59,800","정품_66,000|해외구매_59,800","정품_66,000|해외구매_60,630","정품_66,000|해외구매_60,630","정품_66,000|해외구매_60,630","정품_66,000|해외구매_58,390","정품_66,000|해외구매_58,390","정품_66,000|해외구매_58,390","정품_66,000|해외구매_57,400","정품_66,000|해외구매_57,400"
2570358,AKG K812,"정품_1,423,380|해외구매_3,853,500","정품_1,423,360|해외구매_3,853,500","정품_1,423,340|해외구매_3,853,500","정품_1,423,330|해외구매_3,853,500","정품_1,423,310|해외구매_3,853,500","정품_1,423,290|해외구매_3,853,500","정품_1,423,280|해외구매_3,853,500","정품_1,423,260|해외구매_3,853,500","정품_1,423,230|해외구매_3,853,500","정품_1,423,200|해외구매_3,853,500","정품_1,423,170|해외구매_3,853,500","정품_1,423,140|해외구매_3,853,500","정품_1,423,110|해외구매_3,853,500","정품_1,423,100|해외구매_3,853,500","정품_1,423,090|해외구매_3,853,500","정품_1,423,080|해외구매_3,853,500","정품_1,423,070|해외구매_3,853,500","정품_1,423,060|해외구매_3,853,500","정품_1,423,050|해외구매_3,853,500","정품_1,424,000|해외구매_3,853,500","정품_1,424,000|해외구매_3,853,500","정품_1,424,000|해외구매_3,853,500","정품_1,424,000|해외구매_3,853,500","정품_1,423,990|해외구매_3,853,500","정품_1,423,980|해외구매_3,853,500","정품_1,423,970|해외구매_3,853,500","정품_1,423,960|해외구매_3,853,500","정품_1,423,950|해외구매_3,853,500","정품_1,423,940|해외구매_3,853,500","정품_1,423,930|해외구매_일시품절","정품_1,423,920|해외구매_일시품절"
3996634,AKG K872,"정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000","정품_1,190,000|해외구매_2,182,000"
5061731,AKG K92,"정품_72,000|해외구매_100,990","정품_72,000|해외구매_100,990","정품_72,000|해외구매_101,000","정품_72,000|해외구매_100,090","정품_72,000|해외구매_100,090","정품_72,000|해외구매_103,990","정품_72,000|해외구매_103,910","정품_72,000|해외구매_103,850","정품_72,000|해외구매_103,990","정품_72,000|해외구매_103,990","정품_72,000|해외구매_103,990","정품_72,000|해외구매_103,990","정품_72,000|해외구매_103,990","정품_72,000|해외구매_103,990","정품_72,000|해외구매_103,990","정품_71,610|해외구매_103,990","정품_71,610|해외구매_103,990","정품_71,610|해외구매_103,990","정품_71,610|해외구매_103,990","정품_71,610|해외구매_103,990","정품_71,610|해외구매_103,990","정품_71,610|해외구매_103,990","정품_72,000|해외구매_66,650","정품_72,000|해외구매_65,520","정품_72,000|해외구매_65,520","정품_72,000|해외구매_61,340","정품_72,000|해외구매_61,340","정품_72,000|해외구매_61,340","정품_72,000|해외구매_61,340","정품_72,000|해외구매_61,340","정품_72,000|해외구매_61,340"
5461685,AKG N60NC WIRELESS,"해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490","해외구매_267,490"
7135375,AKG N700NCBT,"정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000"
13499753,AKG N700NCM2,"정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_323,280|해외구매_653,500","정품_323,280|해외구매_653,500","정품_323,280|해외구매_653,500","정품_323,280|해외구매_653,500","정품_323,280|해외구매_653,500","정품_323,280|해외구매_653,500","정품_323,280|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500","정품_449,000|해외구매_653,500"
3498027,AKG N90Q,"정품_1,017,600","정품_1,017,600","정품_1,017,600","정품_1,017,600","정품_1,017,600","정품_1,017,600","정품_1,017,600","정품_1,017,600","정품_1,017,600","정품_1,017,600","정품_1,017,600","정품_1,017,600","정품_1,017,600","정품_1,017,600","정품_1,017,600","정품_1,017,600","정품_1,017,600","정품_1,017,600","정품_1,017,600","정품_1,017,600","정품_1,017,600","정품_1,017,600","정품_1,017,600","정품_1,017,600","정품_1,017,600","정품_1,017,600","정품_1,319,700","정품_1,319,700","정품_1,319,700","정품_1,319,700","정품_1,319,700"
14607800,AKG N90QLE,"정품_1,526,400","정품_1,526,400","정품_1,492,966","정품_1,492,966","정품_1,492,966","정품_1,492,966","정품_1,492,966","정품_1,525,422","정품_1,525,422","정품_1,492,966","정품_1,492,966","정품_1,492,966","정품_1,492,966","정품_1,492,966","정품_1,492,966","정품_1,492,966","정품_1,492,966","정품_1,492,966","정품_1,492,966","정품_1,492,966","정품_1,492,966","정품_1,508,046","정품_1,492,966","정품_1,492,966","정품_1,508,046","정품_1,492,966","정품_1,492,966","정품_1,492,966","정품_1,492,966","정품_1,492,966","정품_1,492,966"
4368046,AKG Y50 BT,"정품_301,000|해외구매_248,060","정품_288,960|해외구매_241,500","정품_301,000|해외구매_241,500","정품_288,960|해외구매_241,500","정품_288,960|해외구매_241,500","정품_288,960|해외구매_241,500","정품_288,960|해외구매_241,500","정품_288,960|해외구매_246,210","정품_301,000|해외구매_246,210","정품_301,000|해외구매_246,210","정품_301,000|해외구매_246,210","정품_301,000|해외구매_246,210","정품_301,000|해외구매_243,610","정품_301,000|해외구매_243,610","정품_301,000|해외구매_241,450","정품_301,000|해외구매_241,450","정품_301,000|해외구매_244,520","정품_301,000|해외구매_244,520","정품_301,000|해외구매_244,520","정품_288,960|해외구매_242,930","정품_301,000|해외구매_242,930","정품_301,000|해외구매_239,370","정품_301,000|해외구매_239,370","정품_301,000|해외구매_239,370","정품_301,000|해외구매_239,370","정품_301,000|해외구매_239,370","정품_301,000|해외구매_237,760","정품_301,000|해외구매_237,760","정품_301,000|해외구매_236,540","정품_288,960|해외구매_236,540","정품_288,960|해외구매_235,090"
