Id,Name,2025-11-01 10:59:00,2025-11-02 11:01:17,2025-11-03 11:01:14,2025-11-04 10:56:53,2025-11-05 10:58:05,2025-11-06 10:57:34,2025-11-07 10:56:44,2025-11-08 10:50:41,2025-11-09 11:00:23,2025-11-10 11:02:01,2025-11-11 10:58:39,2025-11-12 10:57:35,2025-11-13 10:59:02,2025-11-14 10:58:20,2025-11-15 10:53:48,2025-11-16 11:03:53,2025-11-17 10:59:02,2025-11-18 10:57:53,2025-11-19 10:57:08,2025-11-20 10:55:54,2025-11-21 10:57:22,2025-11-22 10:52:54,2025-11-23 11:11:21,2025-11-24 11:05:30,2025-11-25 10:58:52,2025-11-26 10:58:52,2025-11-27 10:56:42,2025-11-28 10:56:36,2025-11-29 10:56:03,2025-11-30 11:10:19
81036653,ADATA DDR5-5600 CL46 LANCER BLADE 화이트 서린,"_16GB_10,625원/1GB_170,000|_32GB_11,000원/1GB_352,000","_16GB_10,625원/1GB_170,000|_32GB_11,000원/1GB_352,000","_16GB_10,625원/1GB_170,000|_32GB_11,000원/1GB_352,000","_16GB_10,625원/1GB_170,000|_32GB_11,000원/1GB_352,000","_16GB_10,625원/1GB_170,000|_32GB_11,000원/1GB_352,000","_16GB_11,875원/1GB_190,000|_32GB_12,500원/1GB_400,000","_16GB_11,875원/1GB_190,000|_32GB_12,500원/1GB_400,000","_16GB_11,875원/1GB_190,000|_32GB_12,484원/1GB_399,500","_16GB_11,875원/1GB_190,000|_32GB_12,484원/1GB_399,500","_16GB_11,875원/1GB_190,000|_32GB_12,484원/1GB_399,500","_16GB_11,875원/1GB_190,000|_32GB_12,500원/1GB_400,000","_16GB_11,875원/1GB_190,000|_32GB_12,500원/1GB_400,000","_16GB_11,875원/1GB_190,000|_32GB_12,500원/1GB_400,000","_16GB_13,375원/1GB_214,000|_32GB_14,125원/1GB_452,000","_16GB_13,374원/1GB_213,990|_32GB_14,125원/1GB_451,990","_16GB_13,374원/1GB_213,990|_32GB_13,734원/1GB_439,500","_16GB_13,344원/1GB_213,500|_32GB_13,734원/1GB_439,500","_16GB_13,344원/1GB_213,500|_32GB_14,125원/1GB_451,990","_16GB_12,706원/1GB_203,300|_32GB_14,125원/1GB_451,990","_16GB_13,375원/1GB_214,000|_32GB_14,125원/1GB_451,990","_16GB_13,375원/1GB_214,000|_32GB_14,125원/1GB_451,990","_16GB_13,375원/1GB_214,000|_32GB_14,125원/1GB_451,990","_16GB_13,375원/1GB_214,000|_32GB_14,125원/1GB_451,990","_16GB_13,375원/1GB_214,000|_32GB_14,125원/1GB_451,990","_16GB_13,531원/1GB_216,500|_32GB_14,125원/1GB_451,990","_16GB_13,531원/1GB_216,500|_32GB_14,125원/1GB_451,990",0,0,0,0
81036776,ADATA DDR5-5600 CL46 LANCER BLADE 화이트 서린,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_16GB_13,531원/1GB_216,500|_32GB_14,125원/1GB_451,990","_16GB_13,531원/1GB_216,500|_32GB_14,125원/1GB_451,990","_16GB_13,531원/1GB_216,500|_32GB_14,125원/1GB_451,990","_16GB_13,531원/1GB_216,500|_32GB_14,125원/1GB_451,990"
95202470,ADATA DDR5-5600 CL46 LANCER BLADE 화이트 파인인포,"_32GB_10,656원/1GB_340,990|_16GB_10,528원/1GB_168,450","_32GB_10,656원/1GB_340,990|_16GB_10,528원/1GB_168,450","_32GB_10,656원/1GB_340,990|_16GB_10,528원/1GB_168,450","_32GB_10,656원/1GB_340,990|_16GB_10,528원/1GB_168,450","_32GB_10,938원/1GB_350,000|_16GB_10,528원/1GB_168,450","_32GB_10,938원/1GB_350,000|_16GB_10,625원/1GB_170,000","_32GB_10,938원/1GB_350,000|_16GB_10,625원/1GB_170,000","_32GB_10,938원/1GB_350,000|_16GB_10,625원/1GB_170,000","_32GB_10,938원/1GB_350,000|_16GB_10,625원/1GB_170,000","_32GB_10,938원/1GB_350,000|_16GB_10,625원/1GB_170,000","_32GB_10,938원/1GB_350,000|_16GB_10,625원/1GB_170,000","_32GB_10,938원/1GB_350,000|_16GB_10,625원/1GB_170,000","_32GB_12,656원/1GB_405,000|_16GB_12,813원/1GB_205,000","_32GB_12,656원/1GB_405,000|_16GB_12,813원/1GB_205,000","_32GB_12,656원/1GB_405,000|_16GB_12,813원/1GB_205,000","_32GB_12,656원/1GB_405,000|_16GB_12,813원/1GB_205,000","_32GB_12,656원/1GB_405,000|_16GB_12,813원/1GB_205,000","_32GB_13,708원/1GB_438,650|_16GB_13,750원/1GB_220,000","_32GB_13,975원/1GB_447,210|_16GB_13,750원/1GB_220,000","_32GB_13,975원/1GB_447,210|_16GB_13,750원/1GB_220,000","_32GB_13,975원/1GB_447,190|_16GB_13,749원/1GB_219,990","_32GB_13,975원/1GB_447,190|_16GB_13,749원/1GB_219,990","_32GB_13,975원/1GB_447,190|_16GB_13,749원/1GB_219,990","_32GB_13,975원/1GB_447,190|_16GB_13,749원/1GB_219,990","_32GB_13,974원/1GB_447,170|_16GB_13,749원/1GB_219,990","_32GB_13,974원/1GB_447,170|_16GB_13,749원/1GB_219,990","_32GB_13,974원/1GB_447,170|_16GB_13,749원/1GB_219,990","_32GB_13,973원/1GB_447,150|_16GB_13,749원/1GB_219,980","_32GB_13,973원/1GB_447,130|_16GB_13,749원/1GB_219,980","_32GB_13,973원/1GB_447,130|_16GB_13,749원/1GB_219,980"
95205893,ADATA DDR5-5600 CL46 LANCER BLADE 화이트 파인인포,0,0,0,0,"_32GB_10,938원/1GB_350,000|_16GB_10,528원/1GB_168,450","_32GB_10,938원/1GB_350,000|_16GB_10,625원/1GB_170,000","_32GB_10,938원/1GB_350,000|_16GB_10,625원/1GB_170,000","_32GB_10,938원/1GB_350,000|_16GB_10,625원/1GB_170,000","_32GB_10,938원/1GB_350,000|_16GB_10,625원/1GB_170,000","_32GB_10,938원/1GB_350,000|_16GB_10,625원/1GB_170,000",0,0,0,0,0,0,0,0,0,"_32GB_13,975원/1GB_447,210|_16GB_13,750원/1GB_220,000","_32GB_13,975원/1GB_447,190|_16GB_13,749원/1GB_219,990","_32GB_13,975원/1GB_447,190|_16GB_13,749원/1GB_219,990","_32GB_13,975원/1GB_447,190|_16GB_13,749원/1GB_219,990","_32GB_13,975원/1GB_447,190|_16GB_13,749원/1GB_219,990","_32GB_13,974원/1GB_447,170|_16GB_13,749원/1GB_219,990","_32GB_13,974원/1GB_447,170|_16GB_13,749원/1GB_219,990",0,0,"_32GB_13,973원/1GB_447,130|_16GB_13,749원/1GB_219,980","_32GB_13,973원/1GB_447,130|_16GB_13,749원/1GB_219,980"
27940799,ADATA DDR5-5600 CL46 코잇,0,0,0,0,0,0,"16GB_11,988원/1GB_191,810","16GB_11,988원/1GB_191,810","16GB_11,988원/1GB_191,810","16GB_11,988원/1GB_191,810","16GB_11,988원/1GB_191,810",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68918912,ADATA DDR5-5600 CL46-45-45 서린,"_32GB_10,938원/1GB_350,000|_16GB_10,500원/1GB_168,000","_32GB_10,938원/1GB_350,000|_16GB_10,500원/1GB_168,000","_32GB_10,938원/1GB_350,000|_16GB_10,500원/1GB_168,000","_32GB_10,938원/1GB_350,000|_16GB_10,500원/1GB_168,000","_32GB_10,938원/1GB_350,000|_16GB_10,500원/1GB_168,000","_32GB_12,438원/1GB_398,000|_16GB_11,750원/1GB_188,000","_32GB_12,438원/1GB_398,000|_16GB_11,750원/1GB_188,000","_32GB_12,438원/1GB_398,000|_16GB_11,750원/1GB_188,000","_32GB_12,438원/1GB_398,000|_16GB_11,750원/1GB_188,000","_32GB_12,438원/1GB_398,000|_16GB_11,750원/1GB_188,000","_32GB_12,438원/1GB_398,000|_16GB_11,750원/1GB_188,000","_32GB_12,438원/1GB_398,000|_16GB_11,750원/1GB_188,000",0,0,0,0,0,0,"_32GB_14,062원/1GB_449,990|_16GB_13,249원/1GB_211,990","_32GB_14,062원/1GB_449,990|_16GB_13,249원/1GB_211,990","_32GB_14,062원/1GB_449,990|_16GB_13,249원/1GB_211,990","_32GB_14,062원/1GB_449,990|_16GB_13,249원/1GB_211,990","_32GB_14,062원/1GB_449,990|_16GB_13,249원/1GB_211,990","_32GB_14,062원/1GB_449,990|_16GB_13,249원/1GB_211,990","_32GB_14,062원/1GB_449,990|_16GB_13,249원/1GB_211,990","_32GB_14,062원/1GB_449,990|_16GB_13,249원/1GB_211,990","_32GB_14,062원/1GB_449,990|_16GB_13,249원/1GB_211,990","_32GB_14,062원/1GB_449,990|_16GB_13,249원/1GB_211,990","_32GB_14,062원/1GB_449,990|_16GB_13,249원/1GB_211,990","_32GB_14,062원/1GB_449,990|_16GB_13,249원/1GB_211,990"
68918885,ADATA DDR5-5600 CL46-45-45 서린,0,0,0,0,0,0,0,0,0,0,0,0,"_32GB_12,438원/1GB_398,000|_16GB_11,906원/1GB_190,500","_32GB_14,063원/1GB_450,000|_16GB_13,406원/1GB_214,500","_32GB_14,062원/1GB_449,990|_16GB_13,249원/1GB_211,990","_32GB_14,062원/1GB_449,990|_16GB_13,249원/1GB_211,990","_32GB_14,062원/1GB_449,990|_16GB_13,249원/1GB_211,990","_32GB_14,062원/1GB_449,990|_16GB_13,249원/1GB_211,990",0,0,0,0,0,0,0,0,0,0,0,0
29822102,ADATA DDR5-5600 CL46-45-45 코잇,0,0,0,0,0,0,0,"16GB_11,969원/1GB_191,500","16GB_11,969원/1GB_191,500","16GB_11,969원/1GB_191,500","16GB_11,969원/1GB_191,500","16GB_11,969원/1GB_191,500",0,0,0,0,0,0,0,0,0,0,0,0,"16GB_13,125원/1GB_210,000","16GB_13,125원/1GB_210,000","16GB_13,125원/1GB_210,000","16GB_13,125원/1GB_210,000","16GB_13,125원/1GB_210,000","16GB_13,125원/1GB_210,000"
29822126,ADATA DDR5-5600 CL46-45-45 코잇,0,0,0,0,0,0,0,0,0,0,0,0,0,"32GB_14,538원/1GB_465,210",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79397219,ADATA DDR5-5600 CL46-45-45 파인인포,"_32GB_9,737원/1GB_311,590|_16GB_9,476원/1GB_151,610","_32GB_9,737원/1GB_311,590|_16GB_9,476원/1GB_151,610","_32GB_9,737원/1GB_311,590|_16GB_9,476원/1GB_151,610",0,0,0,0,0,0,0,"_32GB_11,281원/1GB_360,990|_16GB_11,585원/1GB_185,360","_32GB_11,281원/1GB_360,990|_16GB_11,585원/1GB_185,360","_32GB_13,834원/1GB_442,690|_16GB_12,138원/1GB_194,210","_32GB_13,834원/1GB_442,690|_16GB_12,138원/1GB_194,210","_32GB_13,833원/1GB_442,670|_16GB_12,138원/1GB_194,210","_32GB_13,833원/1GB_442,670|_16GB_12,138원/1GB_194,210","_32GB_13,833원/1GB_442,670|_16GB_12,138원/1GB_194,210","_32GB_13,828원/1GB_442,490|_16GB_12,138원/1GB_194,210","_32GB_13,828원/1GB_442,490|_16GB_12,438원/1GB_199,000","_32GB_13,828원/1GB_442,490|_16GB_12,438원/1GB_199,000","_32GB_13,827원/1GB_442,470|_16GB_12,526원/1GB_200,410","_32GB_13,827원/1GB_442,470|_16GB_12,526원/1GB_200,410","_32GB_13,827원/1GB_442,470|_16GB_12,526원/1GB_200,410","_32GB_13,827원/1GB_442,470|_16GB_12,526원/1GB_200,410","_32GB_13,827원/1GB_442,450|_16GB_12,526원/1GB_200,410","_32GB_13,827원/1GB_442,450|_16GB_12,526원/1GB_200,410","_32GB_13,827원/1GB_442,450|_16GB_12,526원/1GB_200,410","_32GB_13,826원/1GB_442,430|_16GB_12,526원/1GB_200,410","_32GB_13,825원/1GB_442,410|_16GB_12,526원/1GB_200,410","_32GB_13,825원/1GB_442,410|_16GB_12,526원/1GB_200,410"
79397198,ADATA DDR5-5600 CL46-45-45 파인인포,0,0,0,"_32GB_11,281원/1GB_360,990|_16GB_9,664원/1GB_154,620","_32GB_11,281원/1GB_360,990|_16GB_10,363원/1GB_165,810","_32GB_11,281원/1GB_360,990|_16GB_10,363원/1GB_165,810","_32GB_11,281원/1GB_360,990|_16GB_11,495원/1GB_183,920","_32GB_11,281원/1GB_360,990|_16GB_11,585원/1GB_185,360","_32GB_11,281원/1GB_360,990|_16GB_11,585원/1GB_185,360","_32GB_11,281원/1GB_360,990|_16GB_11,585원/1GB_185,360",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
