Id,Name,2023-10-01 10:19:38,2023-10-02 10:11:27,2023-10-03 10:11:39,2023-10-04 10:12:37,2023-10-05 10:11:13,2023-10-06 10:11:09,2023-10-07 10:10:15,2023-10-08 10:15:27,2023-10-09 10:11:33,2023-10-10 10:10:35,2023-10-11 10:10:49,2023-10-12 10:09:32,2023-10-13 10:12:55,2023-10-14 10:09:52,2023-10-15 10:16:30,2023-10-16 10:13:00,2023-10-17 10:11:46,2023-10-18 10:11:34,2023-10-19 10:11:15,2023-10-20 10:11:02,2023-10-21 10:09:11,2023-10-22 10:16:19,2023-10-23 10:11:24,2023-10-24 10:11:30,2023-10-25 10:10:54,2023-10-26 10:09:45,2023-10-27 10:09:57,2023-10-28 10:08:33,2023-10-29 10:15:33,2023-10-30 10:11:46,2023-10-31 10:11:49
7452181,ASUS PRIME A320M-K 대원씨티에스,"65,890","65,390","65,100","65,290","66,340","66,220","66,120","66,100","66,070","65,980","64,890","64,430","64,420","66,610","66,500","66,480","64,750","64,330","64,550","64,700","66,110","65,760","65,380","66,990","66,820","64,800","64,420","63,590","63,590","64,050","65,380"
8101588,ASUS PRIME A320M-K/CSM STCOM,"153,300","153,300","153,300","153,300","153,300","153,300","153,300","153,300","153,300","153,300","153,300","153,300",0,0,0,0,0,"153,300","153,300","153,300","153,300","153,300","153,300",0,0,0,0,0,0,"153,300","153,300"
16284179,ASUS PRIME A520M-A II 대원씨티에스,"88,290","88,290","88,290","88,280","101,510","132,000","132,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","86,420","88,800","85,440","85,700","85,400","85,290","84,450","84,350","84,440","84,270","82,700","82,700","82,420","82,810"
12060446,ASUS PRIME A520M-E STCOM,"116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000","116,000",0,"116,000","116,000","116,000","116,000"
12060293,ASUS PRIME A520M-K STCOM,"75,687","75,680","75,680","75,680","75,680","75,687","75,687","75,687","75,687","75,687","78,754","80,710","80,740","77,970","77,880","77,880","80,140","80,050","79,940","79,830","77,980","77,910","77,910","77,970","77,950","77,950","80,140","79,570","79,460","79,620","77,996"
12069566,ASUS PRIME A520M-K 대원씨티에스,"74,720","74,720","73,890","73,890","74,680","76,790","76,790","76,790","74,590","74,590","76,790","76,780","76,690","76,550","76,530","76,430","76,230","76,200","75,770","74,690","76,620","77,120","77,120","77,130","78,410","78,410","78,380","78,380","77,880","77,460","78,410"
12067610,ASUS PRIME A520M-K 아이보라,0,0,0,0,0,0,0,0,0,0,"76,050","76,050","76,050","76,080",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"76,010"
12060863,ASUS PRIME A520M-K/CSM STCOM,"110,454","110,454","110,454","110,454","110,454","110,454","110,454","110,454","110,454","110,454","110,454","112,270","112,270","115,560","115,560","115,560","115,560","115,550","115,520","112,270","111,650","112,270","112,270","112,270","112,270","112,270","112,270","112,270","111,650","112,270","112,270"
19924310,ASUS PRIME A620M-A STCOM,"153,412","153,412","153,412","153,412","153,412","153,412","153,412","153,412","153,412","153,412","150,000","150,000","150,000","150,000","150,000","150,000","150,000","136,250","137,710","137,710","133,400","133,030","136,250","133,385","133,332","136,199","137,130","136,180","135,640","134,280","132,820"
19926611,ASUS PRIME A620M-A 대원씨티에스,"154,870","151,050","151,050","151,050","154,540","154,540","154,560","154,460","154,440","154,340","153,970","153,610","153,290","151,160","144,930","151,160","150,820","150,470","144,930","144,890","144,890","144,890","144,890","155,850","155,850","155,760","155,410","154,500","154,500","154,490","154,490"
21400361,ASUS PRIME A620M-E 대원씨티에스,"123,490","124,190","124,180","124,180","123,490","124,520","125,620","125,620","124,520","124,520","124,520","124,520","126,750","127,170","127,170","127,170","129,530","130,990","130,900","134,900","135,900","135,900","135,900","135,900","135,900","135,900","135,900","135,900","129,900","129,900","129,900"
21428693,ASUS PRIME A620M-K 대원씨티에스,"120,780","120,780","123,010","120,780","121,910","121,910","123,450","123,400","123,350","123,300","123,250","123,230","123,190","123,130","123,070","123,020","123,420","124,990","125,800","125,800","125,400","125,400","125,400","125,400","125,320","125,320","125,320","125,320","125,320","125,320","124,800"
6352292,ASUS PRIME B450-PLUS STCOM,"272,950","272,950","272,950","272,950","272,950","272,950","272,950","272,950","272,950","272,950","272,950","272,950","272,950","272,950","272,950","272,950","272,950","272,950","272,950","272,950","272,950","272,950","272,950","272,950","272,950","272,950","272,950","272,950","272,950","272,950","272,950"
7452226,ASUS PRIME B450M-A 대원씨티에스,"195,780","195,780","195,780","195,780","195,780","195,780",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
8941832,ASUS PRIME B450M-A/CSM STCOM,"199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000"
