Id,Name,2023-02-01 10:50:12,2023-02-02 10:40:37,2023-02-03 10:42:29,2023-02-04 10:29:53,2023-02-05 10:44:32,2023-02-06 10:29:55,2023-02-07 10:37:24,2023-02-08 10:40:43,2023-02-09 10:39:17,2023-02-10 10:45:07,2023-02-11 10:28:27,2023-02-12 10:42:50,2023-02-13 10:43:46,2023-02-14 10:43:23,2023-02-15 10:43:21,2023-02-16 10:42:17,2023-02-17 10:44:52,2023-02-18 10:40:17,2023-02-19 10:43:43,2023-02-20 10:43:10,2023-02-21 10:45:04,2023-02-22 10:40:25,2023-02-23 10:38:26,2023-02-24 10:40:52,2023-02-25 10:41:38,2023-02-26 10:49:07,2023-02-27 10:42:44,2023-02-28 10:42:11
12257255,FSP HYDRO PTM PRO 1000W 80PLUS PLATINUM Full Modular,"267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000",0,"267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000","267,000"
12257297,FSP HYDRO PTM PRO 1200W 80PLUS PLATINUM Full Modular,"437,700","437,700","437,700","437,700","437,700","437,700","505,670","505,670","505,670","505,670","505,670","505,670","505,670","505,670","505,670","505,670","505,670","505,670","505,670",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
18329759,FSP HYDRO PTM PRO 1200W Platinum ATX 3.0 (PCIE5),"349,000","349,000","348,480","349,000","349,000","349,000","349,000","349,000","349,000","379,000","349,000","349,000","349,000","362,260","404,000","425,000","425,000","349,000","349,000","347,800","347,800","349,000","349,000","349,000","349,000","349,000","349,000","349,000"
12257186,FSP HYDRO PTM PRO 750W 80PLUS PLATINUM Full Modular,"197,620","197,620","197,620","197,620","197,620","197,620","197,620","197,620","197,620","197,620","197,620","197,620","197,620","197,620","197,620","197,620","197,620","197,620","195,500","195,500","195,500","195,500","195,500","195,500","195,500","195,500","195,500","195,500"
12257225,FSP HYDRO PTM PRO 850W 80PLUS PLATINUM Full Modular,"179,000","179,000","179,000","179,000","200,000","200,000","200,000","200,000",0,"200,000","200,000","200,000","195,750","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000",0,"200,000","200,000"
18066980,FSP HYDRO PTM X PRO 1000W PLATINUM Full Modular,"275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000","275,000"
18066920,FSP HYDRO PTM X PRO 850W PLATINUM Full Modular,"242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000","242,000"
4027451,FSP HYPER K 500W 80PLUS Standard 230V EU,"48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,400","48,500","48,500","48,500","48,500","48,500","48,500","48,500"
5353201,FSP HYPER K 500W 80PLUS Standard 230V EU 벌크,"47,000","47,000","47,000","47,000","47,000","47,000","47,000","47,000",0,0,0,0,0,0,0,"47,000","47,000","47,000","47,000","47,000","47,000","47,000","47,000",0,"47,000","47,000","47,000","47,000"
4027461,FSP HYPER K 600W 80PLUS Standard 230V EU,"62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","61,660","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990","62,990"
14735879,FSP HYPER K 600W 80PLUS Standard 230V EU 중고,"32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400",0,"32,400","32,400","32,400","32,400","32,400","32,400","32,400","32,400"
5158596,FSP HYPER K 700W 80PLUS Standard 230V EU,"82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","81,990","82,000","82,000","82,000","82,000","82,000","82,000","82,000","77,670","81,990","81,990","81,990","81,990","81,900","81,900","81,900","81,900"
12397211,FSP HYPER K PRO 500W 80PLUS Standard 230V EU,"51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500",0,"51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500","51,500"
12397271,FSP HYPER K PRO 600W 80PLUS Standard 230V EU,"65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000"
12397334,FSP HYPER K PRO 700W 80PLUS Standard 230V EU,"84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","84,000","85,710","84,000","85,710","85,710","85,710","85,710","84,000","84,000","84,000","97,490","97,490","97,490"
5705273,FSP Hydro K 500W 80PLUS BRONZE 230V EU,"58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000"
5705299,FSP Hydro K 600W 80PLUS BRONZE 230V EU,"75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000"
5748558,FSP Hydro PTM 650W 80PLUS PLATINUM,"152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
5748573,FSP Hydro PTM 750W 80PLUS PLATINUM,"286,640","286,640","286,640","286,640","286,640","286,640","286,640","286,640","286,640","286,640","286,640","286,640","286,640","286,640","286,640","286,640","286,640","286,640","286,640","286,640","286,640","286,640","286,640","286,640","286,640","286,640","286,640",일시품절
7824541,FSP Hydro YD 550W 80PLUS Bronze 230V EU,"125,230","125,230","125,230","125,230","125,230","125,230","125,230","125,230","125,230","125,230","125,230","125,230","125,230","125,230","125,230","125,230","125,230","125,230","125,230","125,230","125,230","125,230","125,230","125,230","125,230","125,230","125,230","125,230"
7824544,FSP Hydro YD 650W 80PLUS Bronze 230V EU,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5186115,FSP Twins 500W ATX Redundant,"523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000"
6040915,FSP Twins 700W ATX Redundant,"655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000","655,000"
18770219,FSP Twins PRO 500W ATX Redundant,"521,280","521,280","523,000","521,280","521,280","521,280","521,280","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000","523,000"
13974896,Fractal Design Ion Gold 550W,"121,090","121,090","121,090","121,090","121,090","121,090","121,090","121,090","121,090","121,090","121,090","121,090","121,090","121,090","121,090","121,090","121,090","121,090","121,090","121,090","121,090","121,090","121,090","121,090","121,090","121,090","121,090","121,090"
13975115,Fractal Design Ion Gold 650W,"138,900","138,900","138,900","138,900","138,900","138,900","138,900","138,900","138,900","138,900","138,900","138,900","138,900","138,900","138,900","138,900","138,900","138,900","138,900","138,900","138,900","138,900","138,900","138,900","138,900","138,900","138,900","138,900"
13975994,Fractal Design Ion Gold 750W,"152,660","152,660","152,660","152,660","152,660","152,660","152,660","152,660","152,660","152,660","152,660","152,660","152,660","152,660","152,660","152,660","152,660","152,660","152,660","152,660","152,660","152,660","152,660","152,660","152,600","152,600","152,660","152,660"
13976141,Fractal Design Ion Gold 850W,"168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930","168,930"
15026450,Fractal Design Ion+ 2 560W Platinum,"176,950","176,950","176,950","176,950","176,950","176,950","176,950","176,950","176,950","176,950","176,950","175,000","175,000","176,950","176,950","176,950","176,950","176,950","176,950","176,950","176,950","176,950","176,950","176,950","173,000","173,000","176,950","176,950"
15027719,Fractal Design Ion+ 2 660W Platinum,"195,930","195,930","195,930","195,930","195,930","195,930","195,930","195,930","195,930","195,930","195,930","194,000","194,000","195,930","195,930","195,930","195,930","196,950","196,840","196,750","196,990","196,990","211,810","211,610","206,940","206,910","206,820","206,800"
15027947,Fractal Design Ion+ 2 760W Platinum,"221,990","221,990","222,000","221,940","221,870","222,000","222,000","222,000","222,000","222,000","221,990","221,990","222,000","222,000","222,000","222,000","221,970","221,950","221,920","221,830","221,990","221,990","221,990","221,870","221,720","221,630","221,630","222,000"
15028115,Fractal Design Ion+ 2 860W Platinum,"248,000","248,000","248,000","247,960","247,960","248,000","248,000","248,000","248,000","248,000","247,990","247,990","248,000","248,000","248,000","248,000","248,000","247,990","247,990","248,000","248,000","248,000","248,000","248,000","247,990","247,990","248,000","248,000"
6529810,GIGABYTE AORUS P850W 80PLUS GOLD 풀모듈러 제이씨현,"121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000"
4028929,GIGABYTE B700H 80PLUS BRONZE 모듈러,"190,280","190,280","190,280","190,280","190,280","190,280","190,280","190,280","190,280","190,280","190,280","190,280","190,280","190,280","190,280","190,280","190,280","190,280","190,280","190,280","190,280","190,280","190,280","190,280","190,280","190,280","190,280","190,280"
4028953,GIGABYTE G750H 80PLUS GOLD 모듈러,"273,720","273,720","273,720","273,720","273,720","273,720","273,720","273,720","273,720","273,720","273,720","273,720","273,720","273,720","273,720","273,720","273,720","273,720","273,720","273,720","273,720","273,720","273,720","273,720","273,720","273,720","273,720","273,720"
13982054,GIGABYTE P550B 80PLUS BRONZE 제이씨현,"54,990","54,990","54,990","55,000","55,000","55,000","51,840","51,840","51,840","51,840","51,840","51,840","51,840","51,840","51,840","55,000","55,000","52,520","52,520","52,520","52,520","52,520","52,520","52,520","52,520","52,520","52,520","52,520"
16761497,GIGABYTE P550B 80PLUS BRONZE 피씨디렉트,"50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
5667836,GIGABYTE P650B 80PLUS BRONZE 제이씨현,"62,180","62,550","62,550","62,540","62,540","62,530","62,530","62,520","62,520","62,510","62,510","61,870","61,870","61,860","61,880","61,860","61,860","61,850","61,850","61,840","61,840","61,830","61,830","61,820","61,820","58,880","60,860","60,860"
16761431,GIGABYTE P650B 80PLUS BRONZE 피씨디렉트,"49,220","49,220","49,220","49,220","49,220","49,220","49,220","49,220","49,220","49,220","49,220","49,220","49,220","49,220","49,220","48,320","48,320","48,320","48,320","48,320","48,320","49,000","49,000","49,000","49,000","49,000","49,000","49,000"
12676532,GIGABYTE P750GM 80PLUS GOLD 풀모듈러,"91,390","91,390","91,390","91,390","91,390","91,390","91,390","91,390",0,"91,390","91,390","91,390","91,390","91,390","91,390","91,000","91,390","91,390","90,960","91,390","91,390","91,390","91,390","91,390","91,390",0,"91,390","91,390"
18939278,GIGABYTE UD1000GM 80PLUS GOLD 풀모듈러 ATX 3.0,0,0,0,0,0,0,가격비교예정,"225,770","225,770","225,770","226,710","226,710","227,970","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000"
16369616,GIGABYTE UD1000GM 80PLUS GOLD 풀모듈러 제이씨현,"181,990","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000","182,000"
16368917,GIGABYTE UD750GM 80PLUS GOLD 풀모듈러 제이씨현,"118,990","118,990","118,990","118,990","118,990","118,990","118,990","118,990","118,990","118,990","118,990","118,990","118,990","118,990","119,000","118,990","118,990","118,990","118,990","118,990","118,990","118,990","118,990","118,990","118,990","118,990","118,990","118,990"
16761692,GIGABYTE UD750GM 80PLUS GOLD 풀모듈러 피씨디렉트,"106,910","106,910","106,910","106,910","106,910","106,910","106,910","106,910","106,910","106,910","106,910","106,910","106,910","106,910","106,910","106,910","106,910","106,910","106,910","106,910","106,910","106,910","106,910","106,910","106,910","106,910","106,910","106,910"
16369028,GIGABYTE UD850GM 80PLUS GOLD 풀모듈러 제이씨현,"135,990","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000"
16761773,GIGABYTE UD850GM 80PLUS GOLD 풀모듈러 피씨디렉트,"124,530","124,530","124,530","124,530","124,530","124,530","124,530","124,530","124,530","124,530","124,530","124,530","124,530","124,530","124,530","124,530","124,530","124,530","124,530","124,530","124,530","124,530","124,530","124,530","124,530",0,"124,530","124,530"
9872628,GIGAZONE GZ-600W 80PLUS BRONZE,"50,190",0,0,0,"50,190",0,0,0,0,0,0,0,"50,190",0,0,"50,190",0,0,0,"50,190","50,190","50,190","50,190","50,190","50,190","50,190","50,190","50,190"
9872640,GIGAZONE GZ-600W 80PLUS BRONZE 벌크,"49,150",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"49,150","49,150","49,150","49,150",0,"49,150","49,150","49,150","49,150"
2751839,GSI DOHICH ST-600 벌크,0,0,"15,000",0,0,0,"15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","19,200","19,200","19,200","19,200","19,200","19,200","19,200","19,200",0,0,0,0,0
10754580,GeIL PRISTINE 500W,"41,200","41,200","41,190","41,190","41,180","41,180","41,170","41,170","41,160","41,160","41,150","41,150","41,140","41,140","41,130","41,130","41,130","41,130","41,130","41,130","41,130","41,130","41,130","41,130","41,130","41,130","41,130","41,130"
10069896,GreatWall B550H 80PLUS BRONZE 230V EU,"50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","49,820","50,900","50,900","50,900","50,900","50,800","50,700",0,"50,700","50,700","50,700","50,700","50,700","50,700","50,700","50,700"
10069953,GreatWall B650H 80PLUS BRONZE 230V EU,"61,700","61,700","61,700","61,700","61,700","61,700","61,700","61,700","61,700","61,700","61,700","61,700","60,590","61,700","61,700","61,700","61,700","61,600","61,600",0,"61,500","61,500","61,500","61,500","61,500","61,500","60,590","61,500"
10070100,GreatWall E650 80PLUS GOLD 모듈러,"92,800","92,800","92,800","92,800","92,800","92,800","92,800","92,800","92,800","92,800","92,800","92,800","90,930","92,800","92,800","92,800","92,800","92,700","92,600",0,"92,600","92,600","92,600","92,600","92,600","92,600","92,600","92,600"
10070130,GreatWall E650 FROZEN 80PLUS GOLD 모듈러,"101,800","101,800","101,800","101,800","101,800","101,800","101,800","101,800","101,800","101,800","101,800","101,800","99,730","101,800","101,800","101,800","101,800","101,700","101,700",0,"101,600","101,600","101,600","101,600","101,600","101,600","101,600","101,600"
10070181,GreatWall E750 80PLUS GOLD 모듈러,"108,800","108,800","108,800","108,800","108,800","108,800","108,800","108,800","108,800","108,800","108,800","108,800","106,590","108,800","108,800","108,800","108,800","108,700","108,700",0,"108,600","108,600","108,600","108,600","108,600","108,600","108,600","108,600"
10070199,GreatWall E750 FROZEN 80PLUS GOLD 모듈러,"117,800","117,800","117,800","117,800","117,800","117,800","117,800","117,800","117,800","117,800","117,800","117,800","115,390","117,800","117,800","117,800","117,800","117,700","117,600","117,600","117,600","117,600","117,600","117,600","117,600","117,600","117,600","117,600"
1543686,HALO ATX-H500W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15,240","15,240","15,240","15,240","15,240",0,0,0,0
4545079,HOPELY 500RW V2.3 벌크,0,0,0,0,0,0,0,0,"31,500",0,0,0,"31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500","31,500"
4897140,HOPELY 600A 벌크,0,0,"15,600",0,0,"15,600","15,600","15,600","15,600","15,600","15,600","15,600","15,600","15,600","15,600","15,600","15,600","15,600","15,600","15,600","15,600","15,600","15,600","15,600","15,600","15,600","15,600","15,600"
4545328,HOPELY 600JB 벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500","17,500",0
9247065,HOPELY 600MB KC NEW 벌크,0,0,0,0,0,0,0,0,0,0,"25,600",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5658330,HOPELY K600 벌크,0,0,0,0,0,0,0,0,"36,300",0,0,0,"36,300","36,300","36,300","36,300","36,300","36,300","36,300","36,300","36,300","36,300","36,300","36,300","36,300","36,300",0,0
11141700,KRAFT KOREA POWER MASTER PMK 11000,"75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600"
13541231,KSTAR PRO2050,"95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000"
13607063,LM2596S DC-DC,0,900,900,900,900,900,900,900,900,900,900,900,900,0,0,0,0,0,0,0,0,0,0,900,900,900,900,900
15283025,MSI MAG A650BN 80PLUS BRONZE,"60,610","60,610","60,610","60,610","60,610","60,610","60,610","60,610",0,"60,610","60,610","60,610","60,610","60,610","60,610","60,610","60,610","60,610","60,610","60,610","60,610","60,610","60,610","60,610","60,610",0,"60,610","60,610"
18146243,MSI MEG Ai1300P PCIE5 80PLUS PLATINUM,"494,770","494,770","494,770","494,770","494,770","494,770","494,770","494,770","494,770","494,770","494,770","494,770","498,390","498,390","498,390","498,390","498,390","498,390","498,390","498,390",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
16874015,MSI MPG A1000G 80PLUS GOLD,"198,690","198,690","198,690","198,690","198,690","198,690","198,690","198,690","198,690","198,690","198,690","198,690","198,690","198,690","198,690","198,690","198,690","198,690","198,690","198,690","198,690","198,690","198,690","198,690","198,690","198,690","198,690","198,690"
13168653,MSI MPG A1000G PCIE5 80PLUS GOLD,"268,620","268,620","268,620","268,620","268,620","268,620","268,620","268,620","268,620","248,640","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","199,000","249,000","249,000","249,000","249,000"
13854431,MSI MPG A650GF 80PLUS GOLD,"89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000",0,"89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","96,000","89,000","89,000","89,000",0,"89,000","89,000"
13854197,MSI MPG A750GF 80PLUS GOLD,"117,910","117,910","117,910","117,910","117,910","117,910","117,910","117,910","117,910","117,910","118,770","118,770","118,770","118,770","118,770","118,770","118,770","118,770","118,770","118,770","104,990","105,000","105,000","105,000","105,000","105,000","105,000","105,000"
14487230,MSI MPG A750GF 80PLUS GOLD (해외구매),"321,800","321,800","321,800","321,800","321,800","321,800","321,800","321,800","321,800","321,800","321,800","321,800","321,800","321,800","321,800","321,800","321,800","321,800","321,800","321,800","321,800","321,800","321,800","321,800","321,800","321,800","321,800","321,800"
16526492,MSI MPG A750GF 화이트 80PLUS GOLD,"127,820","127,820","127,820","127,820","127,820","127,820","127,820","127,820","127,820","127,820","129,000","129,000","126,230","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000",0,"129,000","129,000"
18442058,MSI MPG A850G PCIE5 80PLUS GOLD,"187,330","187,070","187,330","188,700","188,700","188,700","187,000","187,000","187,000","187,000","187,000","187,000","184,940","187,000","187,000","187,000","187,000","187,000","187,000","187,000","187,000","187,000","159,000","189,000","186,900","186,900","189,000","189,000"
13853267,MSI MPG A850GF 80PLUS GOLD,"148,740","148,740","148,740","148,740","148,740","148,740","148,740","148,740","148,740","148,740","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000"
14487248,MSI MPG A850GF 80PLUS GOLD 해외구매,"381,700","381,700","381,700","381,700","381,700","381,700","381,700","381,700","381,700","381,700","381,700","381,700","381,700","381,700","381,700","381,700","381,700","381,700","381,700","381,700","381,700","381,700","381,700","381,700","381,700","381,700","381,700","381,700"
5694746,NCTOP DC-DC GM-120 SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"29,360"
2785007,NCTOP MIRASOL LR1204 DC to DC 120W,"17,890","17,890","17,890","17,890","17,890","17,890","17,890","17,890","17,890","17,890","17,890","17,890","17,890","17,890","17,890","17,890","17,890","17,890","17,890","17,890","17,890","17,890","17,890","17,890","17,890","17,890","17,890","17,890"
5432642,NCTOP Natural SFX-M450W 벌크,"17,240","17,240","17,240","17,240","17,240","17,240","17,240","17,240","17,240","17,240","17,240","17,240","17,240","17,240","17,240","17,240","17,240","17,240","17,240","17,240","17,240","17,240","17,240","17,240","17,240","17,240","17,240","17,240"
17885672,NZXT C1000 80Plus Gold Full Modular,"194,930","194,930","194,930","194,930","194,930","194,930","194,930","194,930","196,880","196,880","196,880","195,670","193,790","196,880","196,880","196,880","196,880","196,880","196,880","196,880","196,880","196,880","196,880","196,880","196,880","196,880","196,880","196,880"
11481735,NZXT C650 80Plus Gold Full Modular,"212,120","212,120","212,120","212,120","212,120","212,120","212,120","212,120","212,120","212,120","212,120","212,120","212,120","212,120","212,120","212,120","212,120","212,120","212,120","212,120","212,120","212,120","212,120","212,120","212,120","212,120","212,120","212,120"
11481795,NZXT C750 80Plus Gold Full Modular,"800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000"
11481840,NZXT C850 80Plus Gold Full Modular,"760,000","760,000","760,000","760,000","760,000","760,000","760,000","760,000","760,000","760,000","760,000","760,000","760,000","760,000","760,000","760,000","760,000","760,000","760,000","760,000","760,000","760,000","760,000","760,000","760,000","760,000","760,000","760,000"
6336184,NZXT E650 SMARTER 80PLUS GOLD 모듈러,"162,780","162,780","162,780","162,780","162,780","162,780","162,780","162,780","162,770","162,760","162,760","162,450","162,450","162,450","162,450","162,450","162,450","162,450","162,450","162,770","162,770","162,760","162,760","162,760","162,760","162,760","162,760","162,760"
10962498,ORBIS Advance 500W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"34,000","34,000",0,0,0,0,"34,000",0,0,0,0,0,0,0
5754746,PNC PARTNER EVEREST 1600AP,0,0,"145,000","145,000","145,000","145,000","145,000","145,000","145,000",0,0,0,0,0,0,0,0,0,0,"145,000","145,000","145,000","145,000","145,000","145,000","145,000","145,000","145,000"
18826778,PNC PARTNER EVEREST 1600AP VER.S 벌크,"157,290","157,290","157,290","157,290","157,290","157,290","157,290","157,290","157,290","157,290","157,290","157,290","157,290","157,290","157,290","157,290","157,290","157,290","157,290","155,710","155,710","155,710","157,290","157,290","157,290","157,290","157,290","157,290"
12342704,PNC PARTNER EVEREST 1600AP 벌크,"130,120","130,120","130,120","130,120","130,120","130,120","130,120","130,120","130,120","130,120","130,120","130,120","130,120","130,120","130,120","130,120","130,120","130,120","130,120","130,120","130,120","130,120","130,120","130,120","130,120","130,120","130,120","130,120"
6088467,PNC PARTNER EVEREST 2200AP 벌크,0,0,0,"250,000","250,000","250,000","250,000","250,000","250,000","250,000","250,000","250,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11223273,PNC PARTNER EVEREST 230W PLUS,"15,980","15,980","15,980","15,980","15,980","15,980","15,980","15,980","15,980","15,980","15,980","15,980","15,980","15,980","15,980","15,980","15,980","15,980","15,980",0,"15,980","15,980","15,980","15,980","15,980","15,980","15,980","15,980"
11292753,PNC PARTNER EVEREST 230W PLUS 벌크,"15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000","15,000",0
11925145,PNC PARTNER EVEREST 300W PLUS BLACK,"25,740","25,740","25,740","25,740","25,740","25,740","25,740","25,740","25,740","25,740","25,740","25,740","25,740","25,740","25,740","25,740","25,740","25,740","25,740",0,"25,740","25,740","25,740","25,740","25,740","25,740","25,740","25,740"
11249733,PNC PARTNER EVEREST 400W PLUS,"29,300","29,300","29,300","29,300","29,300","29,300","29,300","29,300","29,300","29,300","29,300","29,300","29,300","29,300","29,300","29,300","29,300","29,300","29,300",0,"29,300","29,300","29,300","29,300","29,300","29,300","29,300","29,300"
11292777,PNC PARTNER EVEREST 400W PLUS 벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"28,100",0,0,0
6420059,PNC PARTNER EVEREST 500EV 벌크,"15,050","15,050","15,050","15,050","15,050","15,050","15,050","15,050","15,050","15,050","15,050","15,050","15,050","15,050","15,050","15,050","15,050","14,910","15,050","15,050","15,050","15,050","15,050","15,050","15,050","15,050","15,050","15,050"
7794913,PNC PARTNER EVEREST 500K RGB,"39,900","39,900",0,0,0,0,0,"39,900","39,900","39,900","39,900","39,900","39,900","39,900","39,900","39,900","39,900","39,900","39,900",0,0,0,0,"39,900","39,900","39,900","39,900","39,900"
16136663,PNC PARTNER EVEREST 500K RGB White,0,0,0,0,0,0,0,0,"41,100","41,600","41,600","41,600","41,600","41,600","41,600","41,600","41,600",0,0,0,"41,600",0,0,"41,600","41,600","41,600","41,600",0
8672864,PNC PARTNER EVEREST 500W PLUS,"32,080","32,080","32,080","32,080","32,080","32,080","32,080","32,080","32,080","32,080","32,080","32,080","32,080","32,080","32,080","32,080","32,080","32,080","32,080",0,"32,080","32,080","32,080","32,080","32,080","32,080","32,080","32,080"
6420148,PNC PARTNER EVEREST 600 Platinum 벌크,"28,100","28,100","28,100","28,100","28,100","28,100","28,100","28,100","28,100","28,100","28,100","28,100","28,100","28,100","28,100","28,100","28,100","28,100","28,100","28,100","28,100","28,100","28,100","28,100","28,100","28,100","28,100","28,100"
7795009,PNC PARTNER EVEREST 600K RGB,"45,800","45,800","45,800","45,800","45,800","45,800","45,800","45,800","45,800","45,800","45,800","45,800","45,800","45,800","45,800","45,800","45,800","45,480","45,480","45,480","45,800","45,800","45,800","45,800","45,800","45,800","45,800","45,800"
