Id,Name,2023-02-01 10:49:16,2023-02-02 10:39:48,2023-02-03 10:41:33,2023-02-04 10:28:53,2023-02-05 10:43:46,2023-02-06 10:29:05,2023-02-07 10:36:37,2023-02-08 10:40:00,2023-02-09 10:38:35,2023-02-10 10:44:17,2023-02-11 10:27:31,2023-02-12 10:41:58,2023-02-13 10:42:56,2023-02-14 10:42:42,2023-02-15 10:42:33,2023-02-16 10:41:34,2023-02-17 10:44:02,2023-02-18 10:39:16,2023-02-19 10:42:58,2023-02-20 10:42:24,2023-02-21 10:44:16,2023-02-22 10:39:32,2023-02-23 10:37:32,2023-02-24 10:40:01,2023-02-25 10:40:51,2023-02-26 10:48:22,2023-02-27 10:42:02,2023-02-28 10:41:29
18726401,MSI SPATIUM M480 PLAY M.2 NVMe 해외구매,"2TB_669,650|1TB_342원/1GB_341,600","2TB_669,660|1TB_342원/1GB_341,600","2TB_669,660|1TB_342원/1GB_341,600","2TB_669,650|1TB_342원/1GB_341,600","2TB_669,650|1TB_342원/1GB_341,600","2TB_669,650|1TB_342원/1GB_341,600","2TB_669,650|1TB_342원/1GB_341,600","2TB_669,650|1TB_342원/1GB_341,600","2TB_335원/1GB_669,650|1TB_210,050","2TB_335원/1GB_669,650|1TB_210,050","2TB_335원/1GB_669,650|1TB_213,280","2TB_335원/1GB_669,650|1TB_209,440","2TB_335원/1GB_669,650|1TB_209,350","2TB_335원/1GB_669,650|1TB_188,210","2TB_335원/1GB_669,650|1TB_189,260","2TB_335원/1GB_669,650|1TB_194,430","2TB_335원/1GB_669,650|1TB_193,790","2TB_335원/1GB_669,650|1TB_193,760","2TB_335원/1GB_669,650|1TB_197,070","2TB_335원/1GB_669,660|1TB_197,070","2TB_335원/1GB_669,660|1TB_197,070","2TB_335원/1GB_669,660|1TB_208,310","2TB_335원/1GB_669,660|1TB_208,310","2TB_335원/1GB_669,660|1TB_197,460","2TB_335원/1GB_669,660|1TB_191,740","2TB_335원/1GB_669,660|1TB_191,740","2TB_335원/1GB_669,660|1TB_191,740","2TB_335원/1GB_669,660|1TB_187,330"
18726530,MSI SPATIUM M480 PLAY M.2 NVMe 해외구매,0,0,0,0,"2TB_669,650|1TB_342원/1GB_341,600","2TB_669,650|1TB_342원/1GB_341,600",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18725543,MSI SPATIUM M480 히트싱크 M.2 NVMe 해외구매,"2TB_255원/1GB_509,470|1TB_236,960","2TB_255원/1GB_509,470|1TB_236,960","2TB_255원/1GB_509,470|1TB_236,960","2TB_255원/1GB_509,470|1TB_236,960","2TB_255원/1GB_509,470|1TB_236,960","2TB_255원/1GB_509,470|1TB_236,960","2TB_255원/1GB_509,470|1TB_236,960","2TB_255원/1GB_509,470|1TB_236,960","2TB_255원/1GB_509,470|1TB_236,960","2TB_255원/1GB_509,470|1TB_236,960","2TB_255원/1GB_509,470|1TB_236,960","2TB_255원/1GB_509,470|1TB_236,960","2TB_255원/1GB_509,470|1TB_236,960","2TB_255원/1GB_509,470|1TB_236,960","2TB_255원/1GB_509,470|1TB_236,960","2TB_255원/1GB_509,470|1TB_236,960","2TB_255원/1GB_509,470|1TB_236,960","2TB_255원/1GB_509,470|1TB_236,960","2TB_255원/1GB_509,470|1TB_236,960","2TB_255원/1GB_509,470|1TB_236,960","2TB_255원/1GB_509,470|1TB_236,960","2TB_255원/1GB_509,470|1TB_227,790","2TB_255원/1GB_509,470|1TB_227,790","2TB_255원/1GB_509,470|1TB_227,790","2TB_255원/1GB_509,470|1TB_227,780","2TB_255원/1GB_509,470|1TB_227,780","2TB_255원/1GB_509,470|1TB_227,770","2TB_255원/1GB_509,470|1TB_227,770"
2289404,NCTOP MIRASOL 2.5 슬롯형 SSD GUIDE,"1,660","1,660","1,660","1,660","1,660","1,660","1,660","1,660","1,660","1,660","1,660","1,660","1,660","1,660","1,660","1,660","1,660","1,660","1,660",0,0,"1,660","1,660",0,0,0,0,0
15880709,NEXI NX1246 M.2 NVMe to PCIe 확장 카드,"SSD미포함_8,400","SSD미포함_8,400","SSD미포함_8,400","SSD미포함_8,400","SSD미포함_8,400","SSD미포함_8,400","SSD미포함_8,400","SSD미포함_8,400","SSD미포함_8,400","SSD미포함_8,400",0,0,"SSD미포함_8,400","SSD미포함_8,400",0,0,"SSD미포함_9,010","SSD미포함_9,010","SSD미포함_9,300","SSD미포함_9,290","SSD미포함_9,300","SSD미포함_9,300","SSD미포함_9,300",0,0,0,0,"SSD미포함_8,400"
15880778,NEXI NX1247 M.2 NVMe to PCIe 확장 카드,"SSD미포함_7,500","SSD미포함_7,500","SSD미포함_7,500",SSD미포함_일시품절,SSD미포함_일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2854027,NOFAN ST-2223SATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000","30,000","30,000","30,000",0,0,0,0
18169847,Netac NV7000 M.2 NVMe 해외구매,"1TB_180원/1GB_180,190|2TB_258,680","1TB_180원/1GB_180,190|2TB_258,680","1TB_180원/1GB_180,190|2TB_258,680","1TB_180원/1GB_180,190|2TB_258,680","1TB_180원/1GB_180,190|2TB_258,680","1TB_180원/1GB_180,190|2TB_258,680","1TB_180원/1GB_180,190|2TB_258,680","1TB_180원/1GB_180,190|2TB_258,680","1TB_180원/1GB_180,190|2TB_258,680","1TB_180원/1GB_180,190|2TB_258,680","1TB_180원/1GB_180,190|2TB_258,680","1TB_180원/1GB_180,190|2TB_258,680","1TB_180원/1GB_180,200|2TB_258,680","1TB_180원/1GB_180,190|2TB_258,680","1TB_180원/1GB_180,190|2TB_258,680","1TB_180원/1GB_180,190|2TB_258,680",0,0,0,0,0,0,0,0,0,0,0,0
4645937,ORICO 2.5 변환 SSD 가이드 (1125SS),"9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330"
4318839,ORICO 3.5 HDD 알루미늄 5단 하드보관함 (BSC35-05),0,"30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1759667,ORICO PHP-35 HDD보관함,"3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240"
1659778,ORICO PHX-35 하드 보호케이스,"5,090","5,090","5,090","5,090","5,090","5,090","5,090","5,090","5,090","5,090","5,090","5,090","5,090","5,090","5,090","5,090","5,090","5,090","5,090","5,090","5,090","5,090","5,090","5,090","5,090","5,090","5,090","5,090"
12825845,PATRIOT P300 M.2 NVMe,"1TB_78,640|512GB_82원/1GB_41,800|256GB_105원/1GB_26,950|128GB_142원/1GB_18,190","1TB_78,640|512GB_82원/1GB_41,800|256GB_105원/1GB_26,950|128GB_142원/1GB_18,190","1TB_79,000|512GB_82원/1GB_41,800|256GB_105원/1GB_26,950|128GB_142원/1GB_18,190","1TB_96원/1GB_96,400|512GB_41,800|256GB_105원/1GB_26,950|128GB_142원/1GB_18,190","1TB_96원/1GB_96,400|512GB_41,800|256GB_105원/1GB_26,950|128GB_142원/1GB_18,190","1TB_96원/1GB_96,400|512GB_41,800|256GB_105원/1GB_26,950|128GB_142원/1GB_18,190","1TB_일시품절|512GB_41,800|256GB_105원/1GB_26,950|128GB_142원/1GB_18,190","2TB_153,550|1TB_79원/1GB_78,650|512GB_82원/1GB_41,800|256GB_105원/1GB_26,950|128GB_142원/1GB_18,190","2TB_153,550|1TB_79원/1GB_78,650|512GB_82원/1GB_41,800|256GB_105원/1GB_26,950|128GB_142원/1GB_18,190","2TB_153,550|1TB_79원/1GB_78,650|512GB_82원/1GB_41,800|256GB_105원/1GB_26,950|128GB_142원/1GB_18,190","2TB_153,550|1TB_79원/1GB_78,650|512GB_82원/1GB_41,790|256GB_105원/1GB_27,000|128GB_142원/1GB_18,190","2TB_153,550|1TB_79원/1GB_78,650|512GB_82원/1GB_41,790|256GB_105원/1GB_27,000|128GB_142원/1GB_18,190","2TB_153,550|1TB_79원/1GB_78,650|512GB_82원/1GB_41,790|256GB_105원/1GB_27,000|128GB_142원/1GB_18,190","2TB_153,550|1TB_79원/1GB_78,650|512GB_82원/1GB_41,790|256GB_105원/1GB_27,000|128GB_142원/1GB_18,190","2TB_153,550|1TB_79원/1GB_78,650|512GB_82원/1GB_41,790|256GB_105원/1GB_27,000|128GB_142원/1GB_18,190","2TB_153,550|1TB_79원/1GB_78,650|512GB_82원/1GB_41,790|256GB_105원/1GB_27,000|128GB_142원/1GB_18,190","2TB_153,550|1TB_79원/1GB_78,650|512GB_82원/1GB_41,790|256GB_105원/1GB_27,000|128GB_142원/1GB_18,190","2TB_153,550|1TB_79원/1GB_78,650|512GB_82원/1GB_41,790|256GB_105원/1GB_27,000|128GB_142원/1GB_18,190","2TB_153,550|1TB_79원/1GB_78,650|512GB_82원/1GB_41,790|256GB_105원/1GB_27,000|128GB_142원/1GB_18,190","2TB_153,550|1TB_79원/1GB_78,650|512GB_82원/1GB_41,790|256GB_105원/1GB_27,000|128GB_142원/1GB_18,190","2TB_153,550|1TB_79원/1GB_78,650|512GB_82원/1GB_41,790|256GB_105원/1GB_27,000|128GB_142원/1GB_18,190","2TB_153,550|1TB_79원/1GB_78,650|512GB_82원/1GB_41,790|256GB_105원/1GB_27,000|128GB_142원/1GB_18,190","2TB_153,550|1TB_79원/1GB_78,650|512GB_82원/1GB_41,790|256GB_105원/1GB_27,000|128GB_142원/1GB_18,190","2TB_153,550|1TB_79원/1GB_78,650|512GB_82원/1GB_41,790|256GB_105원/1GB_27,000|128GB_142원/1GB_18,190","2TB_153,550|1TB_79원/1GB_78,650|512GB_82원/1GB_41,790|256GB_105원/1GB_26,950|128GB_142원/1GB_18,190","2TB_153,550|1TB_79원/1GB_78,650|512GB_82원/1GB_41,790|256GB_105원/1GB_26,950|128GB_142원/1GB_18,190","2TB_153,550|1TB_79원/1GB_78,650|512GB_82원/1GB_41,790|256GB_105원/1GB_26,950|128GB_142원/1GB_18,190","2TB_153,550|1TB_79원/1GB_78,650|512GB_82원/1GB_41,790|256GB_105원/1GB_26,950|128GB_142원/1GB_18,190"
14267903,PNY CS1030 Gen3 M.2 NVMe 마이크로닉스,"1TB_101원/1GB_100,820","1TB_101원/1GB_100,820","1TB_101원/1GB_100,820","1TB_101원/1GB_100,820","1TB_101원/1GB_100,820","1TB_101원/1GB_100,820","1TB_101원/1GB_100,820","1TB_101원/1GB_100,820","1TB_101원/1GB_100,820","1TB_101원/1GB_100,820","1TB_101원/1GB_100,820","1TB_101원/1GB_100,820","1TB_101원/1GB_100,820","1TB_101원/1GB_100,820","1TB_101원/1GB_100,920","1TB_101원/1GB_100,920","1TB_101원/1GB_100,920","1TB_101원/1GB_100,920","1TB_101원/1GB_100,920","1TB_101원/1GB_100,920","1TB_101원/1GB_100,920","1TB_101원/1GB_100,920","1TB_101원/1GB_100,920","1TB_101원/1GB_100,920","1TB_100,920|256GB_일시품절","1TB_100,920|256GB_일시품절","1TB_100,920|256GB_일시품절","1TB_100,920|256GB_일시품절"
13137467,PNY CS1030 Gen3 M.2 NVMe 제이씨현,"1TB_103,000|512GB_162원/1GB_82,810|256GB_196원/1GB_50,050","1TB_103,000|512GB_162원/1GB_82,810|256GB_196원/1GB_50,050","1TB_103,000|512GB_162원/1GB_82,810|256GB_196원/1GB_50,050","1TB_103,000|512GB_162원/1GB_82,810|256GB_196원/1GB_50,050","1TB_103,000|512GB_162원/1GB_82,810|256GB_196원/1GB_50,050","1TB_103,000|512GB_162원/1GB_82,810|256GB_196원/1GB_50,050","1TB_103,000|512GB_162원/1GB_82,810|256GB_196원/1GB_50,050","1TB_103,000|512GB_162원/1GB_82,810|256GB_196원/1GB_50,050","1TB_103,000|512GB_162원/1GB_82,810|256GB_196원/1GB_50,050","1TB_103,000|512GB_162원/1GB_82,810|256GB_196원/1GB_50,050","1TB_103,000|512GB_162원/1GB_82,810|256GB_196원/1GB_50,050","1TB_103,000|512GB_162원/1GB_82,810|256GB_196원/1GB_50,050","1TB_103,000|512GB_162원/1GB_82,810|256GB_196원/1GB_50,050","1TB_103,000|512GB_162원/1GB_82,810|256GB_196원/1GB_50,050","1TB_103,000|512GB_162원/1GB_82,810|256GB_196원/1GB_50,050","1TB_103,000|512GB_162원/1GB_82,810|256GB_196원/1GB_50,050","1TB_103,000|512GB_162원/1GB_82,810|256GB_196원/1GB_50,050","1TB_103,000|512GB_162원/1GB_82,810|256GB_196원/1GB_50,050","1TB_103,000|512GB_162원/1GB_82,810|256GB_196원/1GB_50,050","1TB_103,000|512GB_162원/1GB_82,810|256GB_196원/1GB_50,050","1TB_103,000|512GB_162원/1GB_82,810|256GB_196원/1GB_50,050","1TB_103,000|512GB_162원/1GB_82,810|256GB_196원/1GB_50,050","1TB_103,000|512GB_162원/1GB_82,810|256GB_196원/1GB_50,050","1TB_103,000|512GB_162원/1GB_82,810|256GB_196원/1GB_50,050","1TB_103,000|512GB_162원/1GB_82,810|256GB_196원/1GB_50,050","1TB_103,000|512GB_162원/1GB_82,810|256GB_196원/1GB_50,050","1TB_103,000|512GB_162원/1GB_82,810|256GB_196원/1GB_50,050","1TB_103,000|512GB_162원/1GB_82,810|256GB_196원/1GB_50,050"
17549360,PNY CS1031 Gen3 M.2 NVMe 마이크로닉스,"2TB_196,000|1TB_105원/1GB_105,340|512GB_136원/1GB_69,390|500GB_101원/1GB_50,310|256GB_117원/1GB_29,860","2TB_196,000|1TB_105원/1GB_105,280|512GB_136원/1GB_69,390|500GB_102원/1GB_50,860|256GB_117원/1GB_29,860","2TB_196,000|1TB_105원/1GB_105,070|512GB_136원/1GB_69,390|500GB_102원/1GB_50,840|256GB_116원/1GB_29,800","2TB_196,000|1TB_105원/1GB_105,020|512GB_136원/1GB_69,390|500GB_102원/1GB_50,770|256GB_117원/1GB_29,870","2TB_196,000|1TB_105원/1GB_104,950|512GB_136원/1GB_69,390|500GB_102원/1GB_50,750|256GB_116원/1GB_29,820","2TB_196,000|1TB_105원/1GB_104,890|512GB_136원/1GB_69,390|500GB_101원/1GB_50,680|256GB_116원/1GB_29,760","2TB_196,000|1TB_105원/1GB_104,830|512GB_136원/1GB_69,390|500GB_101원/1GB_50,660|256GB_116원/1GB_29,710","2TB_196,000|1TB_105원/1GB_104,780|512GB_136원/1GB_69,390|500GB_101원/1GB_50,580|256GB_116원/1GB_29,710","2TB_196,000|1TB_105원/1GB_104,720|512GB_136원/1GB_69,390|500GB_101원/1GB_50,510|256GB_116원/1GB_29,710","2TB_196,000|1TB_105원/1GB_104,680|512GB_136원/1GB_69,390|500GB_101원/1GB_50,590|256GB_117원/1GB_29,860","2TB_196,000|1TB_105원/1GB_104,620|512GB_136원/1GB_69,390|500GB_101원/1GB_50,590|256GB_117원/1GB_29,860","2TB_196,000|1TB_105원/1GB_104,570|512GB_136원/1GB_69,390|500GB_101원/1GB_50,590|256GB_117원/1GB_29,860","2TB_196,000|1TB_105원/1GB_104,520|512GB_136원/1GB_69,390|500GB_101원/1GB_50,590|256GB_117원/1GB_29,860","2TB_196,000|1TB_104원/1GB_104,470|512GB_136원/1GB_69,390|500GB_101원/1GB_50,590|256GB_117원/1GB_29,860","2TB_196,000|1TB_105원/1GB_104,510|512GB_136원/1GB_69,390|500GB_102원/1GB_50,870|256GB_117원/1GB_29,920","2TB_196,000|1TB_104원/1GB_104,480|512GB_136원/1GB_69,390|500GB_102원/1GB_50,870|256GB_117원/1GB_29,920","2TB_196,000|1TB_104원/1GB_104,390|512GB_136원/1GB_69,390|500GB_102원/1GB_50,790|256GB_117원/1GB_29,920","2TB_196,000|1TB_104원/1GB_104,360|512GB_136원/1GB_69,390|500GB_101원/1GB_50,690|256GB_117원/1GB_29,920","2TB_196,000|1TB_104원/1GB_104,270|512GB_136원/1GB_69,390|500GB_101원/1GB_50,600|256GB_117원/1GB_29,920","2TB_196,000|1TB_104원/1GB_104,250|512GB_136원/1GB_69,390|500GB_101원/1GB_50,590|256GB_117원/1GB_29,920","2TB_196,000|1TB_104원/1GB_104,150|512GB_136원/1GB_69,390|500GB_101원/1GB_50,590|256GB_117원/1GB_29,920","2TB_196,000|1TB_104원/1GB_104,050|512GB_136원/1GB_69,390|500GB_101원/1GB_50,590|256GB_117원/1GB_29,920","2TB_196,000|1TB_104원/1GB_103,970|512GB_136원/1GB_69,390|500GB_101원/1GB_50,590|256GB_117원/1GB_29,920","2TB_196,000|1TB_104원/1GB_103,950|512GB_136원/1GB_69,390|500GB_101원/1GB_50,590|256GB_117원/1GB_29,920","2TB_196,000|1TB_104원/1GB_103,920|512GB_136원/1GB_69,390|500GB_101원/1GB_50,590|256GB_117원/1GB_29,920","2TB_196,000|1TB_104원/1GB_103,830|512GB_136원/1GB_69,390|500GB_101원/1GB_50,590|256GB_117원/1GB_29,920","2TB_196,000|1TB_104원/1GB_103,810|512GB_136원/1GB_69,390|500GB_101원/1GB_50,590|256GB_117원/1GB_29,920","2TB_196,000|1TB_104원/1GB_103,730|512GB_136원/1GB_69,390|500GB_101원/1GB_50,590|256GB_117원/1GB_29,920"
13137749,PNY CS1031 Gen3 M.2 NVMe 제이씨현,"512GB_53,360|500GB_106원/1GB_53,000|256GB_117원/1GB_29,990","512GB_53,290|500GB_106원/1GB_53,000|256GB_117원/1GB_29,990","512GB_53,480|500GB_106원/1GB_53,000|256GB_117원/1GB_29,990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13137641,PNY CS1031 Gen3 M.2 NVMe 제이씨현,0,0,0,"512GB_52,800|500GB_106원/1GB_53,000|256GB_117원/1GB_29,990","512GB_52,800|500GB_106원/1GB_53,000|256GB_117원/1GB_29,990","512GB_52,800|500GB_106원/1GB_53,000|256GB_117원/1GB_29,990","512GB_52,800|500GB_106원/1GB_53,000|256GB_117원/1GB_29,990","512GB_52,800|500GB_106원/1GB_53,000|256GB_117원/1GB_29,990","512GB_52,800|500GB_106원/1GB_53,000|256GB_117원/1GB_29,990","512GB_52,800|500GB_106원/1GB_53,000|256GB_117원/1GB_29,990","512GB_52,800|500GB_106원/1GB_53,000|256GB_117원/1GB_29,990","512GB_52,800|500GB_106원/1GB_53,000|256GB_117원/1GB_29,990","512GB_52,800|500GB_106원/1GB_53,000|256GB_117원/1GB_29,990","512GB_52,800|500GB_106원/1GB_53,000|256GB_117원/1GB_29,990","512GB_52,800|500GB_106원/1GB_53,000|256GB_117원/1GB_29,990","512GB_52,800|500GB_106원/1GB_53,000|256GB_117원/1GB_29,990","512GB_52,800|500GB_106원/1GB_53,000|256GB_117원/1GB_29,990","512GB_52,800|500GB_106원/1GB_53,000|256GB_117원/1GB_29,990","512GB_52,800|500GB_106원/1GB_53,000|256GB_117원/1GB_29,990","512GB_52,800|500GB_106원/1GB_53,000|256GB_117원/1GB_29,990","512GB_52,800|500GB_106원/1GB_53,000|256GB_117원/1GB_29,990","512GB_52,800|500GB_106원/1GB_53,000|256GB_117원/1GB_29,990","512GB_52,800|500GB_106원/1GB_53,000|256GB_117원/1GB_29,990","512GB_52,800|500GB_106원/1GB_53,000|256GB_117원/1GB_29,990","512GB_52,800|500GB_106원/1GB_53,000|256GB_117원/1GB_29,990","512GB_52,800|500GB_106원/1GB_53,000|256GB_117원/1GB_29,990","512GB_52,740|500GB_106원/1GB_53,000|256GB_117원/1GB_29,990","512GB_52,340|500GB_106원/1GB_53,000|256GB_117원/1GB_29,990"
8018119,PNY CS2040 M.2 SATA,"1TB_291,880|256GB_398원/1GB_101,920|128GB_512원/1GB_65,580","1TB_291,880|256GB_398원/1GB_101,920|128GB_512원/1GB_65,580","1TB_291,880|256GB_398원/1GB_101,920|128GB_512원/1GB_65,580","1TB_291,880|256GB_398원/1GB_101,920|128GB_512원/1GB_65,580","1TB_291,880|256GB_398원/1GB_101,920|128GB_512원/1GB_65,580","1TB_291,880|256GB_398원/1GB_101,920|128GB_512원/1GB_65,580","1TB_291,880|256GB_398원/1GB_101,920|128GB_512원/1GB_65,580","1TB_291,880|256GB_398원/1GB_101,920|128GB_512원/1GB_65,580","1TB_291,880|256GB_398원/1GB_101,920|128GB_512원/1GB_65,580","1TB_291,880|256GB_398원/1GB_101,920|128GB_512원/1GB_65,580","1TB_291,880|256GB_398원/1GB_101,920|128GB_512원/1GB_65,580","1TB_291,880|256GB_398원/1GB_101,920|128GB_512원/1GB_65,580","1TB_291,880|256GB_398원/1GB_101,920|128GB_512원/1GB_65,580","1TB_291,880|256GB_398원/1GB_101,920|128GB_512원/1GB_65,580","1TB_291,880|256GB_398원/1GB_101,920|128GB_512원/1GB_65,580","1TB_291,880|256GB_398원/1GB_101,920|128GB_512원/1GB_65,580","1TB_291,880|256GB_398원/1GB_101,920|128GB_512원/1GB_65,580","1TB_291,880|256GB_398원/1GB_101,920|128GB_512원/1GB_65,580","1TB_291,880|256GB_398원/1GB_101,920|128GB_512원/1GB_65,580","1TB_291,880|256GB_398원/1GB_101,920|128GB_512원/1GB_65,580","1TB_291,880|256GB_398원/1GB_101,920|128GB_512원/1GB_65,580","1TB_291,880|256GB_398원/1GB_101,920|128GB_512원/1GB_65,580","1TB_일시품절|256GB_101,920|128GB_512원/1GB_65,580","1TB_일시품절|256GB_101,920|128GB_512원/1GB_65,580","1TB_일시품절|256GB_101,920|128GB_512원/1GB_65,580","1TB_291,880|256GB_398원/1GB_101,920|128GB_512원/1GB_65,580","1TB_291,880|256GB_398원/1GB_101,920|128GB_512원/1GB_65,580","1TB_291,880|256GB_398원/1GB_101,920|128GB_512원/1GB_65,580"
6848578,PNY CS2060 M.2 NVMe,"512GB_157,450|256GB_418원/1GB_107,070","512GB_157,450|256GB_418원/1GB_107,070","512GB_157,450|256GB_418원/1GB_107,070","512GB_157,450|256GB_418원/1GB_107,070","512GB_157,450|256GB_418원/1GB_107,070","512GB_157,450|256GB_418원/1GB_107,070","512GB_157,450|256GB_418원/1GB_107,070","512GB_157,450|256GB_418원/1GB_107,070","512GB_157,450|256GB_418원/1GB_107,070","512GB_157,450|256GB_418원/1GB_107,070","512GB_157,450|256GB_418원/1GB_107,070","512GB_157,450|256GB_418원/1GB_107,070","512GB_157,450|256GB_418원/1GB_107,070","512GB_157,450|256GB_418원/1GB_107,070","512GB_157,450|256GB_418원/1GB_107,070","512GB_157,450|256GB_418원/1GB_107,070","512GB_157,450|256GB_418원/1GB_107,070","512GB_157,450|256GB_418원/1GB_107,070","512GB_157,450|256GB_418원/1GB_107,070","512GB_157,450|256GB_418원/1GB_107,070","512GB_157,450|256GB_418원/1GB_107,070","512GB_157,450|256GB_418원/1GB_107,070","512GB_157,450|256GB_418원/1GB_107,070","512GB_157,450|256GB_418원/1GB_107,070","512GB_157,450|256GB_418원/1GB_107,070","512GB_157,450|256GB_418원/1GB_107,070","512GB_157,450|256GB_418원/1GB_107,070","512GB_157,450|256GB_418원/1GB_107,070"
15711365,PNY CS2140 Gen4 M.2 NVMe 마이크로닉스,"1TB_94,950|500GB_133원/1GB_66,330",0,0,0,0,0,0,0,0,0,0,0,0,"1TB_94,200|500GB_131원/1GB_65,480",0,0,0,0,0,0,0,0,0,0,0,0,0,0
15711329,PNY CS2140 Gen4 M.2 NVMe 마이크로닉스,0,"1TB_94,890|500GB_134원/1GB_66,850","1TB_94,820|500GB_134원/1GB_66,850","1TB_94,760|500GB_134원/1GB_66,850","1TB_94,680|500GB_134원/1GB_66,850","1TB_94,620|500GB_133원/1GB_66,460","1TB_94,570|500GB_134원/1GB_66,850","1TB_94,530|500GB_133원/1GB_66,440","1TB_94,470|500GB_134원/1GB_66,850","1TB_94,410|500GB_133원/1GB_66,450","1TB_94,360|500GB_133원/1GB_66,270","1TB_94,300|500GB_132원/1GB_66,220","1TB_94,240|500GB_131원/1GB_65,590",0,"1TB_94,240|500GB_131원/1GB_65,440","1TB_88,230|500GB_131원/1GB_65,550","1TB_84,650|500GB_131원/1GB_65,630","1TB_84,620|500GB_131원/1GB_65,380","1TB_84,570|500GB_131원/1GB_65,290","1TB_84,570|500GB_131원/1GB_65,560","1TB_84,570|500GB_131원/1GB_65,490","1TB_84,570|500GB_129원/1GB_64,540","1TB_84,520|500GB_131원/1GB_64,820","1TB_84,420|500GB_128원/1GB_63,950","1TB_84,390|500GB_132원/1GB_65,830","1TB_84,300|500GB_131원/1GB_65,460","1TB_84,290|500GB_131원/1GB_65,450","1TB_84,280|500GB_131원/1GB_65,440"
15436727,PNY CS2140 Gen4 M.2 NVMe 제이씨현,"2TB_185,500|1TB_103원/1GB_103,080|500GB_130원/1GB_64,840","2TB_185,500|1TB_103원/1GB_103,080|500GB_130원/1GB_64,840","2TB_185,500|1TB_103원/1GB_103,080|500GB_130원/1GB_64,840","2TB_185,500|1TB_93원/1GB_93,290|500GB_128원/1GB_63,790","2TB_185,500|1TB_93원/1GB_93,290|500GB_128원/1GB_63,790","2TB_185,500|1TB_93원/1GB_93,290|500GB_128원/1GB_63,790","2TB_185,500|1TB_93원/1GB_92,900|500GB_128원/1GB_63,790","2TB_185,500|1TB_93원/1GB_92,900|500GB_128원/1GB_63,790","2TB_185,500|1TB_93원/1GB_92,900|500GB_128원/1GB_63,790","2TB_185,500|1TB_93원/1GB_92,900|500GB_128원/1GB_63,790","2TB_185,500|1TB_93원/1GB_92,900|500GB_128원/1GB_63,790","2TB_185,500|1TB_93원/1GB_92,900|500GB_128원/1GB_63,790","2TB_185,500|1TB_93원/1GB_92,900|500GB_128원/1GB_63,790","2TB_185,500|1TB_93원/1GB_92,900|500GB_128원/1GB_63,790","2TB_185,500|1TB_93원/1GB_92,900|500GB_128원/1GB_63,790","2TB_185,500|1TB_93원/1GB_92,900|500GB_128원/1GB_63,790","2TB_185,500|1TB_93원/1GB_92,900|500GB_128원/1GB_63,790","2TB_185,500|1TB_93원/1GB_92,900|500GB_128원/1GB_63,790","2TB_185,500|1TB_93원/1GB_92,900|500GB_128원/1GB_63,790","2TB_185,500|1TB_93원/1GB_92,900|500GB_128원/1GB_63,790","2TB_93원/1GB_185,500|1TB_87,090|500GB_128원/1GB_63,790","2TB_93원/1GB_185,500|1TB_86,880|500GB_128원/1GB_63,790","2TB_93원/1GB_185,500|1TB_86,880|500GB_128원/1GB_63,790","2TB_93원/1GB_185,500|1TB_86,880|500GB_128원/1GB_63,790","2TB_93원/1GB_185,500|1TB_86,880|500GB_128원/1GB_63,790","2TB_93원/1GB_185,500|1TB_86,880|500GB_128원/1GB_63,790","2TB_93원/1GB_185,500|1TB_86,880|500GB_128원/1GB_63,790","2TB_93원/1GB_185,500|1TB_86,880|500GB_128원/1GB_63,790"
6848131,PNY CS900 마이크로닉스,"960GB_80,850|500GB_126원/1GB_63,000|480GB_92원/1GB_44,000|240GB_106원/1GB_25,480|120GB_147원/1GB_17,690",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
