Id,Name,2022-09-01 11:15:43,2022-09-02 11:25:05,2022-09-03 11:28:22,2022-09-04 11:23:01,2022-09-05 11:27:57,2022-09-06 11:33:02,2022-09-07 11:31:23,2022-09-08 11:28:41,2022-09-09 11:31:02,2022-09-10 11:31:28,2022-09-11 11:32:33,2022-09-12 11:35:17,2022-09-13 11:31:36,2022-09-14 11:30:36,2022-09-15 11:37:54,2022-09-16 11:38:18,2022-09-17 11:24:10,2022-09-18 11:42:14,2022-09-19 11:36:17,2022-09-20 11:27:28,2022-09-21 11:37:00,2022-09-22 11:27:03,2022-09-23 11:33:04,2022-09-24 11:33:46,2022-09-25 11:31:24,2022-09-26 11:34:04,2022-09-27 11:24:34,2022-09-28 11:27:58,2022-09-29 11:34:13,2022-09-30 11:49:24
16908977,AMD EPYC 7763 (밀라노),"정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990","정품_13,699,990"
4143917,AMD FX 8300 (비쉐라),"중고_49,990","중고_49,990","중고_49,990","중고_49,990","중고_49,990","중고_49,990","중고_49,990","중고_49,990","중고_49,990","중고_49,990","중고_49,990","중고_49,990","중고_49,990","중고_49,990","중고_49,990","중고_49,990","중고_49,990","중고_49,990","중고_49,990","중고_49,990","중고_49,990","중고_49,990","중고_49,990","중고_49,990","중고_49,990","중고_49,990","중고_49,990","중고_49,990","중고_49,990","중고_49,990"
11035590,AMD 라이젠 스레드리퍼 1900X (화이트헤븐),"해외구매_330,000","해외구매_330,000",0,0,0,"해외구매_330,000","해외구매_330,000","해외구매_330,000","해외구매_330,000","해외구매_330,000","해외구매_330,000","해외구매_330,000","해외구매_330,000","해외구매_330,000","해외구매_330,000","해외구매_330,000","해외구매_330,000","해외구매_330,000","해외구매_330,000","해외구매_330,000","해외구매_330,000","해외구매_330,000","해외구매_330,000","해외구매_330,000","해외구매_330,000","해외구매_330,000","해외구매_330,000","해외구매_330,000","해외구매_330,000","해외구매_330,000"
5565155,AMD 라이젠 스레드리퍼 1920X (화이트헤븐),0,0,0,0,"해외구매_730,100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5565728,AMD 라이젠 스레드리퍼 1950X (화이트헤븐),"해외구매_700,400","해외구매_700,400","해외구매_700,400","해외구매_700,400","해외구매_700,400","해외구매_700,400",0,0,0,"해외구매_700,400",0,"해외구매_700,400","해외구매_700,400","해외구매_700,400","해외구매_700,400","해외구매_700,400","해외구매_700,400","해외구매_700,400","해외구매_700,400",0,"해외구매_700,400",0,0,0,0,0,0,0,0,0
10946196,AMD 라이젠 스레드리퍼 2920X (콜팩스),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"해외구매_3,900,000",0,"해외구매_3,900,000","해외구매_3,900,000","해외구매_3,900,000","해외구매_3,900,000","해외구매_3,900,000","해외구매_3,900,000","해외구매_3,900,000",0,0,0
6467045,AMD 라이젠 스레드리퍼 2950X (콜팩스),"정품_818,830|해외구매_1,655,690","정품_818,810|해외구매_1,655,690","정품_818,780|해외구매_1,655,690","정품_818,760|해외구매_1,655,690","정품_818,750|해외구매_1,655,690","정품_818,750|해외구매_1,655,690","정품_819,050|해외구매_1,655,690","정품_819,050|해외구매_1,655,690","정품_819,050|해외구매_1,655,690","정품_819,050|해외구매_1,655,690","정품_819,050|해외구매_1,655,690","정품_819,020|해외구매_1,655,690","정품_819,000|해외구매_1,655,690","정품_818,980|해외구매_1,655,690","정품_818,960|해외구매_1,655,690","정품_818,940|해외구매_1,655,690","정품_818,920|해외구매_1,659,230","정품_818,900|해외구매_1,684,850","정품_818,890|해외구매_1,684,840","정품_일시품절|해외구매_1,684,840","정품_일시품절|해외구매_1,684,840","정품_일시품절|해외구매_1,684,840","정품_일시품절|해외구매_1,684,840","정품_일시품절|해외구매_1,684,840","정품_일시품절|해외구매_1,684,840","정품_일시품절|해외구매_1,684,840","정품_일시품절|해외구매_1,684,840","정품_일시품절|해외구매_1,684,840","정품_일시품절|해외구매_1,684,840","정품_일시품절|해외구매_1,684,840"
11038053,AMD 라이젠 스레드리퍼 2970WX (콜팩스),"해외구매_1,345,080","해외구매_1,345,080","해외구매_1,345,080","해외구매_1,345,080","해외구매_1,345,080","해외구매_1,345,080","해외구매_1,345,080","해외구매_1,345,080","해외구매_1,345,080","해외구매_1,345,080","해외구매_1,345,080","해외구매_1,345,080","해외구매_1,345,080","해외구매_1,345,080","해외구매_1,430,930","해외구매_1,430,930","해외구매_1,430,930","해외구매_1,430,930","해외구매_1,430,930","해외구매_1,430,930","해외구매_1,430,930","해외구매_1,430,930","해외구매_1,430,930","해외구매_1,430,930","해외구매_1,430,930","해외구매_1,430,930","해외구매_1,430,930","해외구매_1,430,930","해외구매_1,430,930","해외구매_1,430,930"
11035740,AMD 라이젠 스레드리퍼 2990WX (콜팩스),"해외구매_2,650,000","해외구매_2,650,000","해외구매_2,650,000","해외구매_2,650,000","해외구매_2,650,000","해외구매_2,650,000","해외구매_2,650,000","해외구매_2,650,000","해외구매_2,650,000","해외구매_2,650,000","해외구매_2,650,000","해외구매_2,650,000","해외구매_2,650,000","해외구매_2,650,000","해외구매_2,650,000","해외구매_2,650,000","해외구매_2,650,000","해외구매_2,650,000","해외구매_2,650,000","해외구매_2,650,000",0,"해외구매_2,650,000","해외구매_2,650,000","해외구매_2,650,000","해외구매_2,650,000",0,"해외구매_2,650,000","해외구매_2,650,000","해외구매_2,650,000","해외구매_2,650,000"
11035356,AMD 라이젠 스레드리퍼 3960X (캐슬 픽),"해외구매_3,061,800","해외구매_3,061,800","해외구매_3,061,800","해외구매_3,061,800","해외구매_3,061,800","해외구매_3,061,800","해외구매_3,519,650","해외구매_3,519,650","해외구매_3,825,700","해외구매_3,825,700","해외구매_3,825,700","해외구매_3,825,700","해외구매_3,825,700","해외구매_3,825,700","해외구매_3,825,700","해외구매_3,825,700","해외구매_3,825,700","해외구매_3,825,700","해외구매_4,039,500","해외구매_4,039,500","해외구매_4,039,500","해외구매_4,039,500","해외구매_4,039,500","해외구매_4,039,500","해외구매_4,039,500","해외구매_4,039,500","해외구매_4,039,500","해외구매_4,039,500","해외구매_4,039,500","해외구매_4,039,500"
14079716,AMD 라이젠 스레드리퍼 3970X (캐슬 픽),"해외구매_4,223,990","해외구매_4,223,990","해외구매_4,223,990","해외구매_4,223,990","해외구매_4,223,990","해외구매_4,223,990","해외구매_4,223,990","해외구매_4,223,990","해외구매_4,223,990","해외구매_4,223,990","해외구매_4,223,990","해외구매_4,223,990","해외구매_4,223,990","해외구매_4,223,990","해외구매_4,223,990","해외구매_4,223,990","해외구매_4,223,990","해외구매_4,223,990","해외구매_4,223,990","해외구매_4,223,990","해외구매_4,223,990","해외구매_4,223,990","해외구매_4,223,990","해외구매_4,223,990","해외구매_4,223,990","해외구매_4,223,990","해외구매_4,223,990","해외구매_4,223,990","해외구매_4,223,990","해외구매_4,223,990"
13491257,AMD 라이젠 스레드리퍼 PRO 3955WX (캐슬 픽-W),"정품_1,675,000|해외구매_1,957,960","정품_1,675,000|해외구매_1,957,940","정품_1,675,000|해외구매_1,957,910","정품_1,675,000|해외구매_1,957,890","정품_1,675,000|해외구매_1,957,870","정품_1,675,000|해외구매_1,957,850","정품_1,675,000|해외구매_1,957,830","정품_1,849,990|해외구매_1,957,810","정품_1,849,990|해외구매_1,957,790","정품_1,849,990|해외구매_1,957,770","정품_1,918,990|해외구매_1,957,750","정품_1,918,990|해외구매_1,957,740","정품_1,918,990|해외구매_1,957,740","정품_1,918,990|해외구매_2,006,870","정품_1,918,990|해외구매_2,006,870","정품_1,918,990|해외구매_2,006,870","정품_1,918,990|해외구매_2,006,870","정품_1,918,990|해외구매_2,006,870","정품_1,918,990|해외구매_2,006,850","정품_1,918,990|해외구매_2,006,850","정품_1,820,000|해외구매_2,006,880","정품_1,822,680|해외구매_2,006,880","정품_1,845,510|해외구매_2,006,880","정품_1,845,510|해외구매_2,006,880","정품_1,845,510|해외구매_2,006,880","정품_1,845,510|해외구매_2,006,880","정품_1,845,510|해외구매_2,006,880","정품_1,830,270|해외구매_2,006,880","정품_1,830,190|해외구매_2,006,880","정품_1,830,110|해외구매_2,006,880"
13491263,AMD 라이젠 스레드리퍼 PRO 3975WX (캐슬 픽-W),"정품_4,949,460|해외구매_5,336,990","정품_4,949,420|해외구매_5,336,990","정품_4,949,390|해외구매_5,336,990","정품_4,949,370|해외구매_5,336,990","정품_4,949,350|해외구매_5,336,990","정품_4,949,330|해외구매_5,336,990","정품_4,949,310|해외구매_5,336,990","정품_4,949,290|해외구매_5,336,990","정품_4,949,270|해외구매_5,336,990","정품_4,949,250|해외구매_5,336,990","정품_4,949,230|해외구매_5,336,990","정품_4,949,210|해외구매_5,336,990","정품_4,949,190|해외구매_5,336,990","정품_4,949,180|해외구매_5,336,990","정품_4,949,170|해외구매_5,336,990","정품_4,949,150|해외구매_5,336,990","정품_4,949,130|해외구매_5,336,990","정품_4,949,110|해외구매_5,336,990","정품_4,949,100|해외구매_5,336,990","정품_4,949,010|해외구매_5,336,990","정품_4,948,930|해외구매_5,336,990","정품_4,948,850|해외구매_5,336,990","정품_4,948,770|해외구매_5,336,990","정품_4,948,690|해외구매_5,336,990","정품_4,948,610|해외구매_5,336,990","정품_4,948,530|해외구매_5,336,990","정품_4,948,460|해외구매_5,336,990","정품_4,948,370|해외구매_5,336,990","정품_4,948,310|해외구매_5,336,990","정품_4,948,290|해외구매_5,336,990"
13491266,AMD 라이젠 스레드리퍼 PRO 3995WX (캐슬 픽-W),정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,0,0,0,0,0,0,0,0
17570816,AMD 라이젠 스레드리퍼 PRO 5965WX (샤갈 프로),"정품_3,768,000","정품_3,768,000","정품_3,768,000","정품_3,768,000","정품_3,768,000","정품_3,767,990","정품_3,767,970","정품_3,767,950","정품_3,767,930","정품_3,767,910","정품_3,767,890","정품_3,767,870","정품_3,767,840","정품_3,767,810","정품_3,767,750","정품_3,767,710","정품_3,767,670","정품_3,767,650","정품_3,767,640","정품_3,767,550","정품_3,767,470","정품_3,767,390","정품_4,121,670","정품_4,121,670","정품_4,121,670","정품_4,121,670","정품_4,121,670","정품_4,121,650","정품_4,121,650","정품_4,121,640"
17570807,AMD 라이젠 스레드리퍼 PRO 5975WX (샤갈 프로),"정품_4,955,120","정품_4,955,080","정품_4,955,030","정품_4,955,010","정품_4,954,990","정품_4,954,970","정품_4,954,950","정품_4,954,930","정품_4,954,910","정품_4,954,890","정품_4,954,870","정품_4,954,850","정품_4,954,820","정품_4,954,770","정품_4,954,730","정품_4,850,000","정품_4,609,270","정품_4,609,270","정품_4,609,270","정품_4,609,270","정품_4,609,270","정품_4,609,270","정품_5,438,020","정품_5,438,020","정품_5,438,020","정품_5,438,020","정품_5,438,020","정품_5,438,020","정품_5,438,020","정품_5,438,020"
17570783,AMD 라이젠 스레드리퍼 PRO 5995WX (샤갈 프로),"정품_10,174,420","정품_10,174,000","정품_10,174,000","정품_10,174,000","정품_10,174,000","정품_10,174,000","정품_10,174,000","정품_10,174,000","정품_10,174,000","정품_10,174,000","정품_10,174,000","정품_10,174,000","정품_10,174,000","정품_10,174,000","정품_11,451,040","정품_11,679,820","정품_11,679,820","정품_11,679,820","정품_11,679,820","정품_11,739,900","정품_10,182,000","정품_10,522,510","정품_11,450,920","정품_11,450,840","정품_11,450,750","정품_11,450,690","정품_11,450,590","정품_11,450,500","정품_11,450,420","정품_11,400,490"
11876290,AMD 라이젠3 PRO 4350G (르누아르),"멀티팩(정품)_133,980|해외구매_223,110","멀티팩(정품)_133,840|해외구매_223,090","멀티팩(정품)_133,450|해외구매_223,060","멀티팩(정품)_132,820|해외구매_223,040","멀티팩(정품)_133,500|해외구매_223,020","멀티팩(정품)_133,160|해외구매_223,000","멀티팩(정품)_132,940|해외구매_222,980","멀티팩(정품)_132,840|해외구매_222,960","멀티팩(정품)_132,830|해외구매_222,940","멀티팩(정품)_137,900|해외구매_222,920","멀티팩(정품)_137,900|해외구매_222,900","멀티팩(정품)_132,830|해외구매_222,880","멀티팩(정품)_137,900|해외구매_222,860","멀티팩(정품)_139,350|해외구매_222,840","멀티팩(정품)_140,790|해외구매_222,820","멀티팩(정품)_140,900|해외구매_222,800","멀티팩(정품)_140,900|해외구매_222,780","멀티팩(정품)_140,900|해외구매_222,760","멀티팩(정품)_140,900|해외구매_222,750","멀티팩(정품)_140,900|해외구매_222,690","멀티팩(정품)_140,900|해외구매_222,690","멀티팩(정품)_140,900|해외구매_235,870","멀티팩(정품)_140,900|해외구매_231,410","멀티팩(정품)_141,100|해외구매_235,870","멀티팩(정품)_141,090|해외구매_235,870","멀티팩(정품)_141,090|해외구매_235,870","멀티팩(정품)_141,600|해외구매_235,870","멀티팩(정품)_141,590|해외구매_235,870","멀티팩(정품)_145,140|해외구매_235,870","멀티팩(정품)_145,140|해외구매_235,870"
11038842,AMD 라이젠3-1세대 1200 (서밋 릿지),"해외구매_50,000","해외구매_50,000","해외구매_50,000","해외구매_50,000","해외구매_50,000","해외구매_50,000","해외구매_50,000","해외구매_50,000","해외구매_50,000","해외구매_50,000","해외구매_50,000","해외구매_50,000","해외구매_50,000","해외구매_50,000","해외구매_50,000","해외구매_50,000","해외구매_50,000","해외구매_50,000","해외구매_50,000","해외구매_50,000","해외구매_50,000","해외구매_50,000","해외구매_50,000","해외구매_50,000","해외구매_50,000","해외구매_50,000","해외구매_50,000","해외구매_50,000","해외구매_50,000","해외구매_50,000"
5565689,AMD 라이젠3-1세대 1300X (서밋 릿지),0,0,0,0,0,0,0,0,0,0,0,"해외구매_140,240","해외구매_140,240",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11022333,AMD 라이젠3-1세대 2200G (레이븐 릿지),"해외구매_515,760","해외구매_515,760","해외구매_515,760","해외구매_515,760","해외구매_515,760","해외구매_515,760","해외구매_515,760","해외구매_515,760","해외구매_515,760","해외구매_515,760","해외구매_515,760","해외구매_515,760","해외구매_515,760","해외구매_515,760","해외구매_515,760","해외구매_515,760","해외구매_515,760","해외구매_515,760","해외구매_515,760","해외구매_515,760","해외구매_515,760","해외구매_515,760",0,"해외구매_515,760","해외구매_515,760","해외구매_515,760","해외구매_515,760","해외구매_515,760","해외구매_515,760","해외구매_515,760"
8460291,AMD 라이젠3-2세대 3200G (피카소),"정품_262,800|멀티팩(정품)_705,610|해외구매_356,300","정품_262,800|멀티팩(정품)_705,610|해외구매_356,300","정품_262,800|멀티팩(정품)_705,610|해외구매_356,300","정품_262,800|멀티팩(정품)_846,720|해외구매_356,300","정품_262,800|멀티팩(정품)_846,720|해외구매_356,300","정품_262,800|멀티팩(정품)_846,720|해외구매_356,300","정품_262,800|멀티팩(정품)_846,720|해외구매_356,300","정품_262,800|멀티팩(정품)_846,720|해외구매_356,300","정품_262,800|멀티팩(정품)_846,720|해외구매_356,300","정품_262,800|멀티팩(정품)_846,720|해외구매_356,300","정품_262,800|멀티팩(정품)_846,720|해외구매_356,300","정품_262,800|멀티팩(정품)_846,720|해외구매_356,300","정품_262,800|멀티팩(정품)_846,720|해외구매_356,300","정품_262,800|멀티팩(정품)_846,720|해외구매_356,300","정품_262,800|멀티팩(정품)_846,720|해외구매_356,300","정품_262,800|멀티팩(정품)_846,720|해외구매_356,300","정품_262,800|멀티팩(정품)_846,720|해외구매_356,300","정품_262,800|멀티팩(정품)_846,720|해외구매_356,300","정품_262,800|멀티팩(정품)_846,720|해외구매_356,300","정품_262,800|멀티팩(정품)_846,720|해외구매_356,300","정품_262,800|멀티팩(정품)_846,720|해외구매_356,300","정품_262,800|멀티팩(정품)_846,720|해외구매_356,300","정품_262,800|멀티팩(정품)_846,720|해외구매_356,300","정품_262,800|멀티팩(정품)_846,720|해외구매_356,300","정품_262,800|멀티팩(정품)_846,720|해외구매_356,300","정품_262,800|멀티팩(정품)_846,720|해외구매_356,300","정품_262,800|멀티팩(정품)_846,720|해외구매_356,300","정품_262,800|멀티팩(정품)_846,720|해외구매_356,300","정품_262,800|멀티팩(정품)_846,720|해외구매_356,300","정품_262,800|멀티팩(정품)_846,720|해외구매_356,300"
16116845,AMD 라이젠3-2세대 3200GE (피카소),"해외구매_249,250","해외구매_249,250","해외구매_249,250","해외구매_249,250","해외구매_249,250","해외구매_249,250","해외구매_249,250","해외구매_249,250","해외구매_249,250","해외구매_249,250","해외구매_249,250","해외구매_249,250","해외구매_249,250","해외구매_249,250","해외구매_265,150","해외구매_265,150","해외구매_265,150","해외구매_265,150","해외구매_265,150","해외구매_265,150","해외구매_265,150","해외구매_265,150","해외구매_265,150","해외구매_265,150","해외구매_265,150","해외구매_265,150","해외구매_265,150","해외구매_265,150","해외구매_265,150","해외구매_265,150"
11236047,AMD 라이젠3-3세대 3100 (마티스),"정품_548,100|해외구매_208,190","정품_548,100|해외구매_208,190","정품_548,100|해외구매_208,190","정품_548,100|해외구매_208,190","정품_548,100|해외구매_208,180","정품_548,100|해외구매_208,190","정품_548,100|해외구매_208,190","정품_548,100|해외구매_208,190","정품_548,100|해외구매_208,190","정품_548,100|해외구매_208,190","정품_548,100|해외구매_208,190",0,"정품_548,100|해외구매_208,190","정품_548,100|해외구매_208,190","정품_548,100|해외구매_212,550","정품_548,100|해외구매_212,550","정품_548,100|해외구매_212,550","정품_548,100|해외구매_212,550","정품_548,100|해외구매_212,550","정품_548,100|해외구매_212,550","정품_548,100|해외구매_212,550","정품_548,100|해외구매_212,550",0,"정품_548,100|해외구매_212,550","정품_548,100|해외구매_212,550","정품_548,100|해외구매_212,550","정품_548,100|해외구매_212,550","정품_548,100|해외구매_212,550","정품_548,100|해외구매_221,470","정품_548,100|해외구매_221,470"
