Id,Name,2021-07-01 10:05:38,2021-07-02 10:01:56,2021-07-03 10:00:53,2021-07-04 10:03:50,2021-07-05 10:00:56,2021-07-06 10:05:27,2021-07-07 10:05:22,2021-07-08 10:02:18,2021-07-09 10:03:39,2021-07-10 10:01:29,2021-07-11 10:08:38,2021-07-12 10:02:10,2021-07-13 10:05:07,2021-07-14 10:00:50,2021-07-15 10:05:44,2021-07-16 10:07:04,2021-07-17 10:02:00,2021-07-18 10:05:46,2021-07-19 10:04:27,2021-07-20 10:07:27,2021-07-21 10:05:07,2021-07-22 10:05:52,2021-07-23 10:04:24,2021-07-24 10:04:18,2021-07-25 10:05:43,2021-07-26 10:03:28,2021-07-27 10:05:11,2021-07-28 10:06:35,2021-07-29 10:02:45,2021-07-30 10:05:46,2021-07-31 10:04:01
10269120,DEEPCOOL GAMMAXX GTE V2,"31,830","31,730","31,640","31,620","31,610","31,580","31,300","31,400","31,280","32,000","31,970","31,860","31,730","31,600","31,580","31,520","31,400","31,400","32,000","31,970","31,880","31,770","31,800","30,390","31,800","31,800","31,850","31,760","32,000","31,970","32,000"
13775957,DEEPCOOL GAMMAXX L240 ARGB,"87,000","82,130","80,480","80,480","82,130","82,130","86,890","86,890","86,890","87,000","86,890","82,130","82,130","82,130","86,890","86,890","86,830","86,770","86,710","86,840","87,000","87,000","87,000","86,900","86,900","87,000","87,000","87,000","87,000","86,810","86,800"
8200105,DEEPCOOL GAMMAXX L240 V2 RGB,"86,000","86,000","86,000","86,000","86,000","86,000","86,000","86,000","86,000","86,000","86,000","86,000","86,000","85,910","86,000","86,000","86,000","86,000","86,000","86,000","86,000","86,000","86,000","82,650","86,000","86,000","86,000","86,000","86,000","86,000","86,000"
13776026,DEEPCOOL GAMMAXX L360 ARGB,"109,000","109,000","108,900","108,900","108,900","108,900","108,900","108,900","108,900","109,000","108,900","108,900","108,900","108,900","108,900","108,900","108,840","108,780","108,550","108,840","108,780","108,720","108,750","107,900","108,710","108,710","108,730","109,000","109,000","108,810","103,500"
9256677,DEEPCOOL GAMMAXX L360 V2 RGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"104,040","104,040","104,040"
7351288,DEEPCOOL GH-01 ARGB 그래픽카드 지지대,"20,890","20,970","20,900","20,900","21,000","21,000","20,820","20,730","20,700","20,710","20,710","21,000","20,880","20,770","20,720","20,870","20,870","20,900","21,000","21,000","21,000","21,000","21,000","20,900","20,900","21,000","21,000","21,000","21,000","20,820","20,810"
2534294,DEEPCOOL GS120,"9,810","9,810","9,820",0,"9,810","9,810","9,780",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759207,DEEPCOOL ICE EDGE MINI FS V2.0,"11,940","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","11,810","11,810"
11276571,DEEPCOOL MF120GT,"58,690","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","58,810","58,800"
4575701,DEEPCOOL NEPTWIN LED SNOW WHITE,"149,650","149,650","149,650",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3491109,DEEPCOOL OMEGA-1 PWM,"9,570","9,580","9,570","9,570","9,570","9,570","9,570","9,570","9,570","9,570","9,570","9,570","9,570","9,570","9,570","9,570","9,590","9,590","9,590","9,590","10,100","10,330","10,330","10,330","10,330","10,330","10,330","10,330","10,330","10,330","10,350"
3491121,DEEPCOOL OMEGA-2 PWM,0,0,0,"9,530","9,530","9,530","9,530","9,530","9,530","9,530","9,530","9,530","9,530","9,530","9,530","9,530","9,530","9,530","9,530",0,0,"9,640","9,640","9,640","9,640","9,640","9,640","9,640","9,640","9,640","9,640"
