Id,Name,2022-04-01 10:57:10,2022-04-02 10:45:47,2022-04-03 10:49:29,2022-04-04 10:53:01,2022-04-05 10:42:50,2022-04-06 10:46:00,2022-04-07 10:42:30,2022-04-08 10:49:19,2022-04-09 10:42:53,2022-04-10 10:48:33,2022-04-11 10:52:01,2022-04-12 10:46:26,2022-04-13 10:55:29,2022-04-14 10:58:34,2022-04-15 10:51:51,2022-04-16 10:45:32,2022-04-17 10:51:01,2022-04-18 11:03:29,2022-04-19 11:00:56,2022-04-20 11:05:20,2022-04-21 10:56:21,2022-04-22 11:04:19,2022-04-23 10:56:27,2022-04-24 10:51:45,2022-04-25 10:56:47,2022-04-26 11:02:46,2022-04-27 11:07:05,2022-04-28 11:38:13,2022-04-29 11:07:26,2022-04-30 11:06:16
5801543,ASUS ROG STRIX FUSION 300,"정품_144,000","정품_144,000","정품_144,000","정품_144,000","정품_144,000","정품_144,000","정품_144,000","정품_144,000","정품_144,000","정품_144,000","정품_144,000","정품_144,000","정품_144,000","정품_144,000","정품_144,000","정품_144,000","정품_144,000","정품_144,000","정품_144,000","정품_144,000","정품_144,000","정품_144,000","정품_144,000","정품_144,000","정품_144,000","정품_139,000","정품_142,470","정품_144,000","정품_144,000","정품_144,000"
8216701,ASUS ROG STRIX FUSION 300 PINK,"쿠팡_174,000|제이웍스코리아_174,000|인터파크_219,690|G마켓_232,310|11번가_262,370","쿠팡_174,000|제이웍스코리아_174,000|인터파크_219,690|G마켓_232,310|11번가_262,370","쿠팡_174,000|제이웍스코리아_174,000|인터파크_219,690|G마켓_232,310|11번가_262,370","제이웍스코리아_174,000|쿠팡_174,000|인터파크_219,690|G마켓_232,310|11번가_262,370","쿠팡_174,000|제이웍스코리아_174,000|인터파크_219,690|G마켓_229,580|11번가_262,370","쿠팡_174,000|제이웍스코리아_174,000|인터파크_219,690|G마켓_229,580|11번가_262,370","쿠팡_174,000|제이웍스코리아_174,000|인터파크_219,690|G마켓_229,580|11번가_262,370","제이웍스코리아_174,000|쿠팡_174,000|인터파크_219,690|G마켓_229,580|11번가_262,370","제이웍스코리아_174,000|쿠팡_174,000|인터파크_219,690|G마켓_229,580|11번가_262,370","쿠팡_174,000|제이웍스코리아_174,000|인터파크_219,690|G마켓_229,580|11번가_262,370","제이웍스코리아_174,000|쿠팡_174,000|인터파크_219,690|G마켓_229,580|11번가_262,370","제이웍스코리아_174,000|쿠팡_174,000|인터파크_219,690|G마켓_229,580|11번가_262,370","쿠팡_174,000|제이웍스코리아_174,000|인터파크_219,690|G마켓_229,580|11번가_262,370","제이웍스코리아_174,000|쿠팡_174,000|인터파크_219,690|G마켓_229,580|11번가_262,370","제이웍스코리아_174,000|쿠팡_174,000|인터파크_219,690|G마켓_229,580|11번가_262,370","제이웍스코리아_174,000|쿠팡_174,000|인터파크_219,690|G마켓_229,580|11번가_262,370","제이웍스코리아_174,000|쿠팡_174,000|인터파크_219,690|G마켓_229,580|11번가_262,370","쿠팡_174,000|제이웍스코리아_174,000|인터파크_219,690|G마켓_229,580|11번가_262,370","쿠팡_174,000|제이웍스코리아_174,000|인터파크_219,690|G마켓_229,580|11번가_262,370","쿠팡_174,000|제이웍스코리아_174,000|인터파크_219,690|G마켓_232,310|11번가_262,370","제이웍스코리아_174,000|쿠팡_174,000|인터파크_219,690|G마켓_232,310|11번가_262,370","제이웍스코리아_174,000|쿠팡_174,000|인터파크_219,690|G마켓_232,310|11번가_262,370","제이웍스코리아_174,000|쿠팡_174,000|인터파크_219,690|G마켓_232,310|11번가_262,370","제이웍스코리아_174,000|쿠팡_174,000|인터파크_219,690|G마켓_232,310|11번가_262,370","제이웍스코리아_174,000|쿠팡_174,000|인터파크_219,690|G마켓_232,310|11번가_262,370","제이웍스코리아_174,000|쿠팡_174,000|인터파크_219,690|G마켓_232,310|11번가_262,370","제이웍스코리아_174,000|쿠팡_174,000|인터파크_219,690|G마켓_232,310|11번가_262,370","제이웍스코리아_174,000|쿠팡_174,000|인터파크_219,690|G마켓_232,310|11번가_262,370","제이웍스코리아_174,000|쿠팡_174,000|인터파크_219,690|G마켓_232,310|11번가_262,370","제이웍스코리아_174,000|쿠팡_174,000|인터파크_219,690|G마켓_232,310|11번가_262,370"
13913654,ASUS ROG STRIX FUSION 300 PINK CROWN,"SSG.COM_174,000|신세계몰_174,000|G9_174,000|이마트인터넷쇼핑몰_174,000|인터파크_174,000","아이티엔조이_174,000|롯데ON_174,000|쿠팡_174,000|11번가_174,000|이마트인터넷쇼핑몰_174,000","신세계몰_174,000|아이티엔조이_174,000|위메프_174,000|이마트인터넷쇼핑몰_174,000|G9_174,000","11번가_174,000|옥션_174,000|G9_174,000|아이티엔조이_174,000|롯데ON_174,000","위메프_174,000|인터파크_174,000|YES24_174,000|G9_174,000|옥션_174,000","컴튜브_174,000|신세계몰_174,000|옥션_174,000|위메프_174,000|SSG.COM_174,000","컴튜브_174,000|YES24_174,000|이마트인터넷쇼핑몰_174,000|아이티엔조이_174,000|G마켓_174,000","컴튜브_174,000|롯데ON_174,000|G9_174,000|YES24_174,000|쿠팡_174,000","컴튜브_174,000|G마켓_174,000|YES24_174,000|11번가_174,000|아이티엔조이_174,000","컴튜브_174,000|쿠팡_174,000|G마켓_174,000|인터파크_174,000|이마트인터넷쇼핑몰_174,000","컴튜브_174,000|이마트인터넷쇼핑몰_174,000|아이티엔조이_174,000|옥션_174,000|YES24_174,000","컴튜브_174,000|11번가_174,000|인터파크_174,000|이마트인터넷쇼핑몰_174,000|YES24_174,000","컴튜브_174,000|위메프_174,000|SSG.COM_174,000|신세계몰_174,000|G마켓_174,000","컴튜브_174,000|아이티엔조이_174,000|G9_174,000|롯데ON_174,000|위메프_174,000","컴튜브_174,000|롯데ON_174,000|YES24_174,000|신세계몰_174,000|G마켓_174,000","컴튜브_174,000|인터파크_174,000|YES24_174,000|G9_174,000|신세계몰_174,000","컴튜브_174,000|신세계몰_174,000|위메프_174,000|YES24_174,000|11번가_174,000","컴튜브_174,000|인터파크_174,000|위메프_174,000|옥션_174,000|롯데ON_174,000","컴튜브_174,000|옥션_174,000|G마켓_174,000|YES24_174,000|SSG.COM_174,000","컴튜브_174,000|옥션_174,000|G마켓_174,000|G9_174,000|아이티엔조이_174,000","컴튜브_174,000|SSG.COM_174,000|G마켓_174,000|이마트인터넷쇼핑몰_174,000|아이티엔조이_174,000","컴튜브_174,000|G9_174,000|G마켓_174,000|쿠팡_174,000|SSG.COM_174,000","컴튜브_174,000|롯데ON_174,000|11번가_174,000|신세계몰_174,000|옥션_174,000","컴튜브_174,000|인터파크_174,000|G9_174,000|G마켓_174,000|11번가_174,000","컴튜브_174,000|G마켓_174,000|신세계몰_174,000|YES24_174,000|인터파크_174,000","알라Din_169,000|롯데ON_174,000|위메프_174,000|인터파크_174,000|옥션_174,000","인터파크_172,150|컴튜브_174,000|이마트인터넷쇼핑몰_174,000|YES24_174,000|11번가_174,000","컴튜브_174,000|G마켓_174,000|11번가_174,000|신세계몰_174,000|SSG.COM_174,000","컴튜브_174,000|SSG.COM_174,000|인터파크_174,000|이마트인터넷쇼핑몰_174,000|신세계몰_174,000","컴튜브_174,000|SSG.COM_174,000|YES24_174,000|롯데ON_174,000|위메프_174,000"
7284919,ASUS ROG STRIX FUSION 700,"정품_309,000|해외구매_309,000","정품_309,000|해외구매_309,000","정품_309,000|해외구매_309,000","정품_309,000|해외구매_309,000","정품_309,000|해외구매_309,000","정품_309,000|해외구매_309,000","정품_309,000|해외구매_309,000","정품_309,000|해외구매_309,000","정품_309,000|해외구매_309,000","정품_309,000|해외구매_309,000","정품_309,000|해외구매_309,000","정품_309,000|해외구매_309,000","정품_309,000|해외구매_309,000","정품_309,000|해외구매_309,000","정품_309,000|해외구매_309,000","정품_309,000|해외구매_309,000","정품_309,000|해외구매_309,000","정품_309,000|해외구매_309,000","정품_309,000|해외구매_309,000","정품_309,000|해외구매_309,000","정품_309,000|해외구매_309,000","정품_309,000|해외구매_309,000","정품_309,000|해외구매_309,000","정품_309,000|해외구매_309,000","정품_309,000|해외구매_309,000","정품_299,000|해외구매_309,000","정품_305,710|해외구매_309,000","정품_309,000|해외구매_309,000","정품_309,000|해외구매_309,000","정품_309,000|해외구매_309,000"
7207225,ASUS ROG STRIX FUSION WIRELESS,"정품_154,000|해외구매_일시품절","정품_154,000|해외구매_일시품절","정품_154,000|해외구매_일시품절","정품_154,000|해외구매_일시품절","정품_154,000|해외구매_일시품절","정품_153,000|해외구매_일시품절","정품_154,000|해외구매_일시품절","정품_154,000|해외구매_일시품절","정품_154,000|해외구매_일시품절","정품_154,000|해외구매_일시품절","정품_154,000|해외구매_일시품절","정품_154,000|해외구매_일시품절","정품_154,000|해외구매_일시품절","정품_154,000|해외구매_일시품절","정품_154,000|해외구매_일시품절","정품_154,000|해외구매_일시품절","정품_154,000|해외구매_일시품절","정품_154,000|해외구매_일시품절","정품_154,000|해외구매_일시품절","정품_154,000|해외구매_일시품절","정품_154,000","정품_154,000","정품_154,000","정품_154,000","정품_154,000","정품_149,000","정품_152,360","정품_154,000","정품_154,000","정품_154,000"
11847379,ASUS ROG STRIX GO 2.4,"정품_239,000|해외구매_228,390","정품_239,000|해외구매_228,390","정품_239,000|해외구매_228,390","정품_239,000|해외구매_228,390","정품_251,680|해외구매_228,390","정품_254,000|해외구매_228,390","정품_254,000|해외구매_228,390","정품_254,000|해외구매_228,390","정품_254,000|해외구매_228,390","정품_254,000|해외구매_228,390","정품_254,000|해외구매_228,390","정품_254,000|해외구매_228,390","정품_236,220|해외구매_228,390","정품_236,220|해외구매_228,390","정품_254,000|해외구매_228,390","정품_254,000|해외구매_228,390","정품_254,000|해외구매_228,390","정품_254,000|해외구매_228,390","정품_254,000|해외구매_228,390","정품_222,430|해외구매_228,390","정품_222,430|해외구매_228,390","정품_222,430|해외구매_228,390","정품_222,430|해외구매_228,390","정품_222,430|해외구매_228,390","정품_222,430|해외구매_228,390","정품_222,430|해외구매_228,390","정품_222,430|해외구매_228,390","정품_222,430|해외구매_228,390","정품_222,430|해외구매_228,390","정품_222,430|해외구매_228,390"
15101114,ASUS ROG STRIX GO 2.4 Electro Punk,"정품_268,690|해외구매_289,100","정품_269,000|해외구매_289,100","정품_269,000|해외구매_281,380","정품_255,280|해외구매_260,780","정품_255,280|해외구매_272,330","정품_269,000|해외구매_270,130","정품_269,000|해외구매_261,440","정품_269,000|해외구매_261,440","정품_269,000|해외구매_261,440","정품_269,000|해외구매_261,440","정품_269,000|해외구매_261,440","정품_269,000|해외구매_261,440","정품_269,000|해외구매_261,440","정품_269,000|해외구매_261,440","정품_269,000|해외구매_261,440","정품_269,000|해외구매_261,440","정품_269,000|해외구매_261,440","정품_269,000|해외구매_261,440","정품_234,030|해외구매_261,440","정품_269,000|해외구매_261,440","정품_269,000|해외구매_261,440","정품_269,000|해외구매_261,440","정품_269,000|해외구매_494,270","정품_269,000|해외구매_527,500","정품_269,000|해외구매_527,500","정품_269,000|해외구매_527,500","정품_266,140|해외구매_527,500","정품_269,000|해외구매_527,500","정품_269,000|해외구매_527,500","정품_269,000|해외구매_527,500"
15693653,ASUS ROG STRIX GO BT,"정품_254,000|해외구매_298,250","정품_254,000|해외구매_298,250","정품_254,000|해외구매_298,250","정품_248,450|해외구매_298,250","정품_248,450|해외구매_298,250","정품_254,000|해외구매_298,250","정품_254,000|해외구매_298,250","정품_254,000|해외구매_298,250","정품_254,000|해외구매_298,250","정품_254,000|해외구매_298,250","정품_254,000|해외구매_298,250","정품_254,000|해외구매_298,250","정품_236,220|해외구매_298,250","정품_236,220|해외구매_298,250","정품_254,000|해외구매_298,250","정품_254,000|해외구매_297,390","정품_254,000|해외구매_298,250","정품_254,000|해외구매_298,250","정품_254,000|해외구매_298,250","정품_254,000|해외구매_298,250","정품_254,000|해외구매_298,250","정품_254,000|해외구매_298,250","정품_254,000|해외구매_298,250","정품_254,000|해외구매_298,250","정품_251,420|해외구매_298,250","정품_249,310|해외구매_298,250","정품_243,480|해외구매_298,250","정품_245,920|해외구매_298,250","정품_254,000|해외구매_244,220","정품_254,000|해외구매_243,080"
15455555,ASUS ROG STRIX GO CORE,"정품_113,870|해외구매_117,140","정품_114,000|해외구매_117,140","정품_114,000|해외구매_117,140","정품_107,770|해외구매_125,790","정품_107,770|해외구매_125,790","정품_114,000|해외구매_125,790","정품_114,000|해외구매_120,810","정품_114,000|해외구매_120,810","정품_114,000|해외구매_138,940","정품_114,000|해외구매_138,940","정품_114,000|해외구매_138,940","정품_114,000|해외구매_141,290","정품_106,020|해외구매_141,230","정품_106,020|해외구매_141,170","정품_106,020|해외구매_141,050","정품_114,000|해외구매_141,050","정품_114,000|해외구매_143,000","정품_114,000|해외구매_142,760","정품_114,000|해외구매_142,640","정품_114,000|해외구매_142,580","정품_114,000|해외구매_141,980","정품_114,000|해외구매_141,650","정품_114,000|해외구매_141,590","정품_114,000|해외구매_141,530","정품_114,000|해외구매_141,410","정품_114,000|해외구매_141,170","정품_112,790|해외구매_141,050","정품_114,000|해외구매_140,990","정품_114,000|해외구매_140,930","정품_114,000|해외구매_140,870"
14962085,ASUS ROG STRIX GO CORE Moonlight White,"정품_114,000|해외구매_141,020","정품_114,000|해외구매_141,020","정품_114,000|해외구매_141,020","정품_107,770|해외구매_141,020","정품_107,720|해외구매_141,020","정품_114,000|해외구매_141,020","정품_114,000|해외구매_141,020","정품_114,000|해외구매_141,020","정품_114,000|해외구매_141,020","정품_114,000|해외구매_141,020","정품_114,000|해외구매_141,020","정품_114,000|해외구매_141,020","정품_106,020|해외구매_141,020","정품_106,020|해외구매_141,020","정품_106,020|해외구매_141,020","정품_114,000|해외구매_141,030","정품_114,000|해외구매_142,010","정품_114,000|해외구매_142,010","정품_114,000|해외구매_142,010","정품_114,000|해외구매_142,010","정품_114,000|해외구매_142,010","정품_114,000|해외구매_142,010","정품_114,000|해외구매_142,900","정품_114,000|해외구매_142,900","정품_114,000|해외구매_142,900","정품_114,000|해외구매_142,900","정품_112,790|해외구매_142,900","정품_114,000|해외구매_142,900","정품_114,000|해외구매_142,900","정품_114,000|해외구매_126,670"
12621641,ASUS ROG THETA 7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"해외구매_368,950","해외구매_368,950","해외구매_368,950"
