Id,Name,2025-06-01 11:20:59,2025-06-02 11:02:29,2025-06-03 10:58:59,2025-06-04 10:59:11,2025-06-05 10:57:44,2025-06-06 10:57:20,2025-06-07 10:56:19,2025-06-08 11:07:19,2025-06-09 11:04:36,2025-06-10 11:00:34,2025-06-11 10:59:34,2025-06-12 10:58:23,2025-06-13 10:59:50,2025-06-14 10:55:26,2025-06-15 11:09:18,2025-06-16 11:03:21,2025-06-17 11:00:01,2025-06-18 10:59:08,2025-06-19 11:00:20,2025-06-20 10:59:04,2025-06-21 10:56:54,2025-06-22 11:08:28,2025-06-23 11:06:48,2025-06-24 11:00:40,2025-06-25 11:00:50,2025-06-26 10:59:50,2025-06-27 11:00:54,2025-06-28 10:56:41,2025-06-29 11:10:56,2025-06-30 11:06:08
4143917,AMD FX 8300 (비쉐라),"중고_20,910","중고_20,910","중고_20,910","중고_20,910","중고_20,910","중고_20,910","중고_20,910","중고_20,910","중고_20,910","중고_20,910","중고_20,910","중고_20,910","중고_21,140","중고_21,140","중고_21,140","중고_21,140","중고_21,140","중고_21,140","중고_21,050","중고_21,010","중고_20,920","중고_20,920","중고_20,910","중고_20,920",0,0,0,0,0,0
11035590,AMD 라이젠 스레드리퍼 1900X (화이트헤븐),"해외구매_551,200","해외구매_556,200","해외구매_556,200","해외구매_556,200","해외구매_549,200","해외구매_556,200","해외구매_549,200","해외구매_549,200","해외구매_526,200","해외구매_526,200","해외구매_556,200","해외구매_556,200","해외구매_556,200","해외구매_556,200","해외구매_556,200","해외구매_556,200","해외구매_556,200","해외구매_556,200","해외구매_556,200","해외구매_556,200","해외구매_556,200","해외구매_556,200","해외구매_556,200","해외구매_556,200",0,0,0,0,0,0
5565155,AMD 라이젠 스레드리퍼 1920X (화이트헤븐),"해외구매_184,050","해외구매_186,100","해외구매_172,080","해외구매_168,260","해외구매_172,080","해외구매_178,150","해외구매_186,230","해외구매_182,390","해외구매_176,630","해외구매_176,630","해외구매_186,230","해외구매_189,290","해외구매_189,290","해외구매_189,290","해외구매_189,290","해외구매_189,290","해외구매_189,290","해외구매_177,820","해외구매_177,820","해외구매_189,290","해외구매_189,290","해외구매_189,290","해외구매_181,640","해외구매_189,290",0,0,0,0,0,0
5565728,AMD 라이젠 스레드리퍼 1950X (화이트헤븐),"해외구매_440,010","해외구매_439,920","해외구매_439,890","해외구매_439,770","해외구매_439,650","해외구매_439,580","해외구매_439,470","해외구매_439,340","해외구매_439,220","해외구매_439,110","해외구매_439,020","해외구매_438,990","해외구매_438,870","해외구매_438,750","해외구매_438,620","해외구매_438,500","해외구매_438,420","해외구매_438,390","해외구매_408,850","해외구매_408,850","해외구매_441,880","해외구매_441,880","해외구매_441,880","해외구매_441,880",0,0,0,0,0,0
10946196,AMD 라이젠 스레드리퍼 2920X (콜팩스),"해외구매_443,190","해외구매_443,190","해외구매_410,410","해외구매_443,190","해외구매_443,190","해외구매_443,190","해외구매_443,190","해외구매_443,190","해외구매_443,190","해외구매_443,190","해외구매_443,190","해외구매_443,190","해외구매_443,190","해외구매_443,190","해외구매_443,190","해외구매_443,190","해외구매_443,190","해외구매_443,190","해외구매_443,190","해외구매_443,190","해외구매_437,790","해외구매_437,790","해외구매_437,790","해외구매_437,800",0,0,0,0,0,0
11036559,AMD 라이젠 스레드리퍼 2950X (콜팩스),"해외구매_722,190","해외구매_722,190","해외구매_722,190","해외구매_722,190","해외구매_722,190","해외구매_722,190","해외구매_722,190","해외구매_722,190","해외구매_722,190","해외구매_722,190","해외구매_722,190","해외구매_722,190","해외구매_722,190","해외구매_722,190","해외구매_722,190","해외구매_722,190","해외구매_722,190","해외구매_722,190","해외구매_722,190","해외구매_722,190","해외구매_722,190","해외구매_722,190","해외구매_722,190","해외구매_722,190",0,0,0,0,0,0
11038053,AMD 라이젠 스레드리퍼 2970WX (콜팩스),"해외구매_1,681,340","해외구매_1,681,340","해외구매_1,579,920","해외구매_1,681,350","해외구매_1,681,350","해외구매_1,681,350","해외구매_1,681,350","해외구매_1,681,350","해외구매_1,681,350","해외구매_1,681,350","해외구매_1,681,350","해외구매_1,681,350","해외구매_1,681,350","해외구매_1,681,350","해외구매_1,681,350","해외구매_1,681,350","해외구매_1,681,350","해외구매_1,681,350","해외구매_1,681,350","해외구매_1,681,350","해외구매_1,703,300","해외구매_1,703,300","해외구매_1,703,300","해외구매_1,703,300",0,0,0,0,0,0
11035740,AMD 라이젠 스레드리퍼 2990WX (콜팩스),"해외구매_1,431,600","해외구매_1,431,470","해외구매_1,431,360","해외구매_1,431,240","해외구매_1,431,120","해외구매_1,431,040","해외구매_1,430,920","해외구매_1,430,790","해외구매_1,430,670","해외구매_1,430,590","해외구매_1,439,590","해외구매_1,439,590","해외구매_1,439,590","해외구매_1,439,590","해외구매_1,439,590","해외구매_1,439,590","해외구매_1,439,590","해외구매_1,439,590","해외구매_1,439,590","해외구매_1,439,590","해외구매_1,439,590","해외구매_1,439,590","해외구매_1,439,590","해외구매_1,439,590",0,0,0,0,0,0
11035356,AMD 라이젠 스레드리퍼 3960X (캐슬 픽),"해외구매_1,441,190","해외구매_1,441,190","해외구매_1,441,190","해외구매_1,441,190","해외구매_1,441,190","해외구매_1,441,190","해외구매_1,441,190","해외구매_1,441,190","해외구매_1,441,190","해외구매_1,441,190","해외구매_1,441,190","해외구매_1,441,190","해외구매_1,441,190","해외구매_1,441,190","해외구매_1,441,190","해외구매_1,441,190","해외구매_1,441,190","해외구매_1,441,190","해외구매_1,441,190","해외구매_1,441,190","해외구매_1,441,190","해외구매_1,441,190","해외구매_1,441,190","해외구매_1,397,090",0,0,0,0,0,0
14079716,AMD 라이젠 스레드리퍼 3970X (캐슬 픽),"해외구매_2,898,090","해외구매_2,898,090","해외구매_2,898,090","해외구매_2,898,090","해외구매_2,898,090","해외구매_2,898,090","해외구매_2,898,090","해외구매_2,898,090","해외구매_2,898,090","해외구매_2,898,090","해외구매_2,898,090","해외구매_2,898,090","해외구매_2,898,090","해외구매_2,898,090","해외구매_2,898,090","해외구매_2,898,090","해외구매_2,898,090","해외구매_2,898,090","해외구매_2,898,090","해외구매_2,898,090","해외구매_2,898,090","해외구매_2,898,090","해외구매_2,898,090","해외구매_2,898,090",0,0,0,0,0,0
30131825,AMD 라이젠 스레드리퍼 7960X (스톰 픽),"정품_2,430,000","정품_2,430,000","정품_2,430,000","정품_2,430,000","정품_2,430,000","정품_2,430,000","정품_2,430,000","정품_2,430,000","정품_2,430,000","정품_2,430,000","정품_2,430,000","정품_2,430,000","정품_2,430,000","정품_2,430,000","정품_2,430,000","정품_2,430,000","정품_2,430,000","정품_2,429,990","정품_2,429,990","정품_2,429,990","정품_2,429,990","정품_2,429,990","정품_2,429,990","정품_2,429,990",0,0,0,0,0,0
30131816,AMD 라이젠 스레드리퍼 7970X (스톰 픽),"_정품_3,561,090|_멀티팩 정품_3,443,220","_정품_3,561,090|_멀티팩 정품_3,443,220","_정품_3,561,090|_멀티팩 정품_3,443,220","_정품_3,561,090|_멀티팩 정품_3,443,220","_정품_3,561,090|_멀티팩 정품_3,443,220","_정품_3,561,090|_멀티팩 정품_3,443,220","_정품_3,561,090|_멀티팩 정품_3,443,220","_정품_3,561,090|_멀티팩 정품_3,443,220","_정품_3,561,090|_멀티팩 정품_3,443,220","_정품_3,561,090|_멀티팩 정품_3,443,220","_정품_3,549,960|_멀티팩 정품_3,443,220","_정품_3,549,870|_멀티팩 정품_3,443,220","_정품_3,549,980|_멀티팩 정품_3,443,220","_정품_3,549,980|_멀티팩 정품_3,443,220","_정품_3,549,980|_멀티팩 정품_3,443,220","_정품_3,549,980|_멀티팩 정품_3,443,220","_정품_3,549,980|_멀티팩 정품_3,443,220","_정품_3,549,980|_멀티팩 정품_3,443,220","_정품_3,549,910|_멀티팩 정품_3,443,220","_정품_3,549,890|_멀티팩 정품_3,443,220","_정품_3,549,930|_멀티팩 정품_3,443,220","_정품_3,549,840|_멀티팩 정품_3,443,220","_정품_3,549,820|_멀티팩 정품_3,443,220","_정품_3,549,710|_멀티팩 정품_3,420,940",0,0,0,0,0,0
30131798,AMD 라이젠 스레드리퍼 7980X (스톰 픽),"_정품_7,120,750|_멀티팩 정품_6,921,310","_정품_7,120,750|_멀티팩 정품_6,921,210","_정품_7,120,750|_멀티팩 정품_6,921,100","_정품_7,120,750|_멀티팩 정품_6,920,990","_정품_7,120,750|_멀티팩 정품_6,920,880","_정품_7,120,750|_멀티팩 정품_6,920,790","_정품_7,120,750|_멀티팩 정품_6,920,670","_정품_7,120,750|_멀티팩 정품_6,920,550","_정품_7,120,750|_멀티팩 정품_6,920,440","_정품_7,120,750|_멀티팩 정품_6,920,330","_정품_7,099,940|_멀티팩 정품_6,920,230","_정품_7,099,820|_멀티팩 정품_6,920,140","_정품_7,099,990|_멀티팩 정품_6,920,050","_정품_7,099,990|_멀티팩 정품_6,919,940","_정품_7,099,990|_멀티팩 정품_6,919,850","_정품_7,099,990|_멀티팩 정품_6,919,820","_정품_7,099,990|_멀티팩 정품_6,919,750","_정품_7,099,990|_멀티팩 정품_6,919,650","_정품_7,099,880|_멀티팩 정품_6,919,540","_정품_7,099,770|_멀티팩 정품_6,919,420","_정품_7,099,650|_멀티팩 정품_6,919,300","_정품_7,099,520|_멀티팩 정품_6,919,190","_정품_7,099,410|_멀티팩 정품_6,919,080","_정품_7,099,290|_멀티팩 정품_6,842,500",0,0,0,0,0,0
13491257,AMD 라이젠 스레드리퍼 PRO 3955WX (캐슬 픽-W),"_정품_1,337,210|_해외구매_1,833,290","_정품_1,337,110|_해외구매_1,833,290","_정품_1,337,000|_해외구매_1,832,600","_정품_1,336,910|_해외구매_1,832,590","_정품_1,336,880|_해외구매_1,832,590","_정품_1,336,820|_해외구매_1,832,590","_정품_1,336,730|_해외구매_1,832,590","_정품_1,336,690|_해외구매_1,832,590","_정품_1,336,580|_해외구매_1,832,590","_정품_1,336,470|_해외구매_1,832,590","_정품_1,336,360|_해외구매_1,832,590","_정품_1,336,260|_해외구매_1,832,590","_정품_1,336,170|_해외구매_1,832,590","_정품_1,336,060|_해외구매_1,832,590","_정품_1,335,970|_해외구매_1,832,590","_정품_1,335,940|_해외구매_1,832,590","_정품_1,335,860|_해외구매_1,832,590","_정품_1,335,790|_해외구매_1,832,590","_정품_1,335,690|_해외구매_1,832,590","_정품_1,335,580|_해외구매_1,832,590","_정품_1,335,470|_해외구매_1,832,600","_정품_1,335,360|_해외구매_1,832,600","_정품_1,335,250|_해외구매_1,832,600","_정품_1,335,140|_해외구매_1,832,600",0,0,0,0,0,0
18614342,AMD 라이젠 스레드리퍼 PRO 3975WX (캐슬 픽-W),"_벌크 병행_3,892,480|_해외구매_2,443,590|중고_2,199,990","_벌크 병행_3,892,480|_해외구매_2,443,590|중고_2,199,990","_벌크 병행_3,892,480|_해외구매_2,443,590|중고_2,199,990","_벌크 병행_3,892,480|_해외구매_2,443,590|중고_2,199,990","_벌크 병행_3,892,480|_해외구매_2,443,590|중고_2,199,990","_벌크 병행_3,892,480|_해외구매_2,438,190|중고_2,199,990","_벌크 병행_3,892,480|_해외구매_2,438,190|중고_2,199,990","_벌크 병행_3,892,480|_해외구매_2,289,900|중고_2,199,990","_벌크 병행_3,892,480|_해외구매_2,438,200|중고_2,199,990","_벌크 병행_3,892,480|_해외구매_2,438,190|중고_2,199,990","_벌크 병행_3,892,480|_해외구매_2,289,900|중고_2,199,990","_벌크 병행_3,892,480|_해외구매_2,289,900|중고_2,199,990","_벌크 병행_3,892,480|_해외구매_2,289,900|중고_2,199,990","_벌크 병행_3,892,480|_해외구매_2,289,900|중고_2,199,990","_벌크 병행_3,892,480|_해외구매_2,289,900|중고_2,199,990","_벌크 병행_3,892,480|_해외구매_2,289,900|중고_2,199,990","_벌크 병행_3,892,480|_해외구매_2,289,900|중고_2,199,990","_벌크 병행_3,892,480|_해외구매_2,289,900|중고_2,199,990","_벌크 병행_3,892,480|_해외구매_2,289,900|중고_2,199,990","_벌크 병행_3,892,480|_해외구매_2,289,900|중고_2,199,990","_벌크 병행_3,892,480|_해외구매_2,289,900|중고_2,199,990","_벌크 병행_3,892,480|_해외구매_2,289,900|중고_2,199,990","_벌크 병행_3,892,480|_해외구매_2,185,200|중고_2,199,990","_벌크 병행_3,892,480|_해외구매_2,185,200|중고_2,199,990",0,0,0,0,0,0
18000296,AMD 라이젠 스레드리퍼 PRO 3995WX (캐슬 픽-W),"해외구매_9,474,890","해외구매_9,474,890","해외구매_9,474,890","해외구매_9,474,890","해외구매_9,474,890","해외구매_9,474,890","해외구매_9,474,890","해외구매_9,474,890","해외구매_9,474,890","해외구매_9,474,890","해외구매_9,474,890","해외구매_9,474,890","해외구매_9,474,890","해외구매_9,474,890","해외구매_9,474,890","해외구매_9,474,890","해외구매_9,474,890","해외구매_9,474,890","해외구매_9,474,890","해외구매_9,474,890","해외구매_9,474,890","해외구매_9,474,890","해외구매_9,474,890","해외구매_9,474,890",0,0,0,0,0,0
18055820,AMD 라이젠 스레드리퍼 PRO 5955WX (샤갈 프로),"_정품_1,755,190|_벌크 병행_1,488,990|해외구매_1,643,000","_정품_1,755,060|_벌크 병행_1,488,990|해외구매_1,252,520","_정품_1,754,950|_벌크 병행_1,488,990|해외구매_1,252,520","_정품_1,754,830|_벌크 병행_1,488,990|해외구매_1,253,910","_정품_1,754,710|_벌크 병행_1,488,990|해외구매_1,253,910","_정품_1,754,630|_벌크 병행_1,488,990|해외구매_1,253,910","_정품_1,754,510|_벌크 병행_1,488,990|해외구매_1,236,200","_정품_1,754,380|_벌크 병행_1,488,990|해외구매_1,236,200","_정품_1,754,260|_벌크 병행_1,488,990|해외구매_1,236,200","_정품_1,754,140|_벌크 병행_1,488,950|해외구매_1,236,200","_정품_1,754,060|_벌크 병행_1,488,870|해외구매_1,236,200","_정품_1,754,030|_벌크 병행_1,488,840|해외구매_1,480,250","_정품_1,753,910|_벌크 병행_1,488,720|해외구매_1,609,100","_정품_1,753,790|_벌크 병행_1,488,600|해외구매_1,609,100","_정품_1,753,660|_벌크 병행_1,488,470|해외구매_1,903,980","_정품_1,753,540|_벌크 병행_1,488,350|해외구매_1,903,980","_정품_1,753,460|_벌크 병행_1,488,270|해외구매_1,903,980","_정품_1,753,430|_벌크 병행_1,488,240|해외구매_1,903,980","_정품_1,753,310|_벌크 병행_1,488,110|해외구매_1,903,980","_정품_1,753,190|_벌크 병행_1,488,000|해외구매_1,598,400","_정품_1,753,070|_벌크 병행_1,487,880|해외구매_1,624,600","_정품_1,752,940|_벌크 병행_1,487,750|해외구매_1,612,000","_정품_1,752,820|_벌크 병행_1,487,630|해외구매_1,612,000","_정품_1,752,700|_벌크 병행_1,487,520|해외구매_1,230,200",0,0,0,0,0,0
17570816,AMD 라이젠 스레드리퍼 PRO 5965WX (샤갈 프로),"_정품_2,599,000|_해외구매_2,933,800","_정품_2,599,000|_해외구매_1,809,830","_정품_2,599,000|_해외구매_1,809,830","_정품_2,599,000|_해외구매_1,809,830","_정품_2,599,000|_해외구매_1,809,830","_정품_2,599,000|_해외구매_1,809,830","_정품_2,599,000|_해외구매_2,063,970","_정품_2,599,000|_해외구매_2,060,510","_정품_2,599,000|_해외구매_2,057,050","_정품_2,599,000|_해외구매_2,077,510","_정품_2,599,000|_해외구매_2,108,600","_정품_2,599,000|_해외구매_2,093,940","_정품_2,599,000|_해외구매_2,080,160","_정품_2,599,000|_해외구매_2,083,630","_정품_2,599,000|_해외구매_3,027,330","_정품_2,599,000|_해외구매_3,027,330","_정품_2,599,000|_해외구매_3,027,330","_정품_2,599,000|_해외구매_3,027,330","_정품_2,599,000|_해외구매_3,027,330","_정품_2,599,000|_해외구매_3,027,330","_정품_2,599,000|_해외구매_3,027,330","_정품_2,599,000|_해외구매_3,027,330","_정품_2,599,000|_해외구매_3,027,330","_정품_2,599,000|_해외구매_1,972,980",0,0,0,0,0,0
20685467,AMD 라이젠 스레드리퍼 PRO 5975WX (샤갈 프로),"멀티팩 정품_3,589,000|_정품_3,589,610|_해외구매_4,381,420","멀티팩 정품_3,589,000|_정품_3,589,480|_해외구매_4,381,420","멀티팩 정품_3,589,000|_정품_3,589,370|_해외구매_4,381,420","멀티팩 정품_3,589,000|_정품_3,589,250|_해외구매_4,381,420","멀티팩 정품_3,589,000|_정품_3,589,130|_해외구매_4,381,420","멀티팩 정품_3,589,000|_정품_3,589,060|_해외구매_4,381,420","멀티팩 정품_3,589,000|_정품_3,588,950|_해외구매_4,381,420","멀티팩 정품_3,589,000|_정품_3,588,820|_해외구매_4,381,420","멀티팩 정품_3,589,000|_정품_3,588,700|_해외구매_4,381,420","멀티팩 정품_3,589,000|_정품_3,588,580|_해외구매_4,381,420","멀티팩 정품_3,589,000|_정품_3,588,500|_해외구매_4,381,420","멀티팩 정품_3,589,000|_정품_3,588,470|_해외구매_4,381,420","멀티팩 정품_3,589,000|_정품_3,588,350|_해외구매_4,381,420","멀티팩 정품_3,589,000|_정품_3,588,230|_해외구매_4,381,420","멀티팩 정품_3,589,000|_정품_3,588,100|_해외구매_4,381,420","멀티팩 정품_3,589,000|_정품_3,587,980|_해외구매_4,381,420","멀티팩 정품_3,589,000|_정품_3,587,900|_해외구매_4,381,420","멀티팩 정품_3,589,000|_정품_3,587,870|_해외구매_4,381,420","멀티팩 정품_3,589,000|_정품_3,587,750|_해외구매_4,381,420","멀티팩 정품_3,589,000|_정품_3,587,630|_해외구매_4,381,420","멀티팩 정품_3,589,000|_정품_3,587,510|_해외구매_4,381,420","멀티팩 정품_3,589,000|_정품_3,587,380|_해외구매_4,381,420","멀티팩 정품_3,589,000|_정품_3,587,260|_해외구매_4,381,420","멀티팩 정품_3,589,000|_정품_3,587,140|_해외구매_4,381,420",0,0,0,0,0,0
17570807,AMD 라이젠 스레드리퍼 PRO 5975WX (샤갈 프로),0,0,0,0,0,0,0,0,0,0,0,"멀티팩 정품_3,589,000|_정품_3,588,470|_해외구매_4,381,420",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17570783,AMD 라이젠 스레드리퍼 PRO 5995WX (샤갈 프로),"정품_7,990,450","정품_7,990,450","정품_7,990,450","정품_7,990,450","정품_7,990,450","정품_7,990,450","정품_7,990,450","정품_7,990,450","정품_7,990,450","정품_7,990,450","정품_7,990,450","정품_7,990,450","정품_7,990,450","정품_7,990,450","정품_7,990,450","정품_7,990,450","정품_7,990,450","정품_7,990,450","정품_7,990,450","정품_7,990,450","정품_7,990,450","정품_7,990,450","정품_7,990,450","정품_7,990,450",0,0,0,0,0,0
72674036,AMD 라이젠 스레드리퍼 PRO 7955WX (스톰 픽),"_멀티팩 정품_2,476,920|_정품_2,693,940","_멀티팩 정품_2,476,920|_정품_2,693,940","_멀티팩 정품_2,476,920|_정품_2,693,940","_멀티팩 정품_2,476,920|_정품_2,693,940","_멀티팩 정품_2,476,920|_정품_2,693,940","_멀티팩 정품_2,476,920|_정품_2,693,940","_멀티팩 정품_2,476,920|_정품_2,693,940","_멀티팩 정품_2,476,920|_정품_2,693,940","_멀티팩 정품_2,476,920|_정품_2,693,940","_멀티팩 정품_2,476,920|_정품_2,693,940","_멀티팩 정품_2,476,920|_정품_2,693,940","_멀티팩 정품_2,476,920|_정품_2,693,940","_멀티팩 정품_2,476,920|_정품_2,693,940","_멀티팩 정품_2,476,920|_정품_2,693,940","_멀티팩 정품_2,476,920|_정품_2,693,940","_멀티팩 정품_2,476,920|_정품_2,693,940","_멀티팩 정품_2,476,920|_정품_2,693,940","_멀티팩 정품_2,476,920|_정품_2,693,940","_멀티팩 정품_2,476,920|_정품_2,693,940","_멀티팩 정품_2,476,920|_정품_2,693,940","_멀티팩 정품_2,476,920|_정품_2,693,940","_멀티팩 정품_2,476,920|_정품_2,693,940","_멀티팩 정품_2,476,920|_정품_2,693,940","_멀티팩 정품_2,476,920|_정품_2,693,940",0,0,0,0,0,0
30143039,AMD 라이젠 스레드리퍼 PRO 7965WX (스톰 픽),"_멀티팩 정품_3,697,460|_정품_4,049,340","_멀티팩 정품_3,697,460|_정품_4,049,250","_멀티팩 정품_3,697,460|_정품_4,213,000","_멀티팩 정품_3,697,460|_정품_4,213,000","_멀티팩 정품_3,697,460|_정품_4,213,000","_멀티팩 정품_3,697,460|_정품_4,213,000","_멀티팩 정품_3,697,460|_정품_4,213,000","_멀티팩 정품_3,697,460|_정품_4,213,000","_멀티팩 정품_3,697,460|_정품_4,213,000","_멀티팩 정품_3,697,460|_정품_4,213,000","_멀티팩 정품_3,697,460|_정품_4,213,000","_멀티팩 정품_3,697,460|_정품_4,213,000","_멀티팩 정품_3,697,460|_정품_4,213,000","_멀티팩 정품_3,697,460|_정품_4,043,050","_멀티팩 정품_3,697,460|_정품_4,213,000","_멀티팩 정품_3,697,460|_정품_4,213,000","_멀티팩 정품_3,697,460|_정품_4,213,000","_멀티팩 정품_3,697,460|_정품_4,213,000","_멀티팩 정품_3,697,460|_정품_4,213,000","_멀티팩 정품_3,697,460|_정품_4,213,000","_멀티팩 정품_3,697,460|_정품_4,213,000","_멀티팩 정품_3,697,460|_정품_4,213,000","_멀티팩 정품_3,697,460|_정품_3,923,760","_멀티팩 정품_3,697,460|_정품_4,213,000",0,0,0,0,0,0
