Id,Name,2020-09-01 09:53:28,2020-09-02 09:48:55,2020-09-03 09:52:14,2020-09-04 09:53:04,2020-09-05 10:28:42,2020-09-07 09:53:46,2020-09-08 09:53:35,2020-09-09 09:53:49,2020-09-10 09:50:36,2020-09-11 09:51:01,2020-09-12 09:53:02,2020-09-13 09:55:29,2020-09-14 09:55:10,2020-09-15 09:54:14,2020-09-16 09:54:18,2020-09-17 09:53:51,2020-09-19 09:50:46,2020-09-20 09:53:28,2020-09-21 09:53:04,2020-09-22 09:52:24,2020-09-23 09:52:08,2020-09-24 09:53:45,2020-09-25 09:53:18,2020-09-26 09:52:37,2020-09-27 09:54:47,2020-09-28 09:54:24,2020-09-29 09:56:07,2020-09-30 09:54:01
7954486,ABKO SUITMASTER 340S 레베카 강화유리 스펙트럼 HALO,0,0,0,0,0,0,"72,500","72,500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10268004,ABKO SUITMASTER 341G 레오 강화유리 스펙트럼 Dualight,"87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000","87,000",0,"87,000","87,000"
10331349,ABKO SUITMASTER 341G 레오 강화유리 스펙트럼 Dualight,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5633207,ABKO SUITMASTER 361G 칼리스토 강화유리 DOUBLING,"83,500","80,980","80,980","80,980","80,980","80,980",0,0,0,0,0,0,0,"82,150","83,500","83,500","83,500","83,500","83,500","83,500","83,500","83,500","83,500","83,500","83,500","83,500","83,500","83,500"
5718431,ABKO SUITMASTER 361G 칼리스토 강화유리 DOUBLING,0,0,0,0,0,0,"80,980","80,980","80,980","82,150","82,150","82,150","82,150",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5633273,ABKO SUITMASTER 362A 아도니스 강화유리 DOUBLING,0,0,0,"57,000","57,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6692812,ABKO SUITMASTER 363A 아울 강화유리 DOUBLING,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5568582,ABKO SUITMASTER 513G 이지스 강화유리 HALO,"82,680","85,070","85,070","85,070","85,070","85,070","85,070","85,070","85,070","85,070","85,070","85,070","85,070","85,070","85,070","85,070","85,070","85,070","85,070","85,070","85,070","85,070","85,070","85,070","85,070","85,070","85,070","85,070"
5780517,ABKO SUITMASTER 513G 이지스 강화유리 HALO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6411520,ABKO SUITMASTER 514G 플루토 스펙트럼 SPIDER,0,0,0,0,0,0,0,0,0,0,0,0,"60,490","60,490",0,0,0,0,0,0,0,0,0,0,0,0,0,0
6411560,ABKO SUITMASTER 514G 플루토 스펙트럼 SPIDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5607001,ABKO SUITMASTER 515G 팔콘 강화유리 HALO,"110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000"
12035060,ABKO SUITMASTER 520S 식스 강화유리,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,0,0,0,0,0,"102,400","102,400","102,400","102,400","102,400","106,000","106,000","106,000","106,000","106,000","106,000","106,000","106,000"
5563446,ABKO SUITMASTER 603G 아우라 강화유리 DOUBLING,"136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000","136,000"
5783443,ABKO SUITMASTER 603G 아우라 강화유리 DOUBLING,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6411692,ABKO SUITMASTER 604G 아퀼로 스펙트럼 SPIDER,"80,060","80,060","80,060","80,060","83,500","83,500","80,060","80,060","83,500","83,500","83,500","80,060","83,500","80,060",0,0,0,0,0,0,0,0,0,0,0,0,0,0
6411707,ABKO SUITMASTER 604G 아퀼로 스펙트럼 SPIDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"83,500","83,500","83,500","83,500","83,500","84,000","84,000","84,000","84,000","84,000","84,000",0,"84,000","84,000"
5602815,ABKO SUITMASTER 605G 허블 강화유리  DOUBLING,"171,900","171,900","171,900","171,900","171,900","171,900","171,900","171,900","171,900","171,900","171,900","171,900","171,900","171,900","171,900","171,900","171,900","171,900","171,900","171,900","171,900","171,900","171,900","171,900","171,900","171,900","171,900","171,900"
5187318,ABKO SUITMASTER 720G 강화유리 DOUBLING,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6255284,ABKO SUITMASTER 750G 세투스 강화유리 HALO 블랙,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9514584,ABKO SUITMASTER 760S 어트랙션 강화유리 스펙트럼 Duplex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9916125,ABKO SUITMASTER 760S 어트랙션 강화유리 스펙트럼 Duplex,"67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","66,000","66,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000"
9899562,ABKO SUITMASTER 761G 세라프 강화유리 스펙트럼 Duplex,"68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000",0,0,0,0,0,0,0,0,0,0,0,0,0
9535935,ABKO SUITMASTER 761G 세라프 강화유리 스펙트럼 Duplex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000","68,000"
10140723,ABKO SUITMASTER 770G 갤러리 강화유리 스펙트럼 Dualight,"140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000"
5127207,ABKO SUITMASTER 801G 강화유리 DOUBLING,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5248758,ABKO SUITMASTER 801G 강화유리 DOUBLING,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5725153,ABKO SUITMASTER 810S 제로노이즈,"94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500","94,500"
5901340,ABKO SUITMASTER 810S 제로노이즈,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5734114,ABKO SUITMASTER 820G 크로노스 강화유리 라이저레디,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"109,500",0,0,0,0,0,0,0,"109,500","109,500","109,500","109,500","109,500","109,500"
6862933,ABKO SUITMASTER 830G 시리우스 강화유리 DOUBLING,"160,500","160,500","160,500","160,500","160,500","160,500","160,500","160,500","160,500","160,500","160,500","160,500","160,500","160,500","160,500","160,500","160,500","160,500","160,500","160,500","160,500","160,500","160,500","160,500","160,500","160,500","160,500","160,500"
10486593,ABKO SUITMASTER 910z 강화유리 스펙트럼 Dualight,"177,000","177,000","177,000","177,000","177,000","177,000","177,000","177,000","177,000","177,000","177,000","177,000","177,000","177,000","177,000","177,000","177,000","177,000","177,000","177,000","177,000","177,000","177,000","177,000","177,000",0,"177,000","177,000"
10838331,ABKO SUITMASTER 910z 강화유리 스펙트럼 Dualight,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12207215,ABKO SUITMASTER 915x 아머 강화유리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10572534,ABKO SUITMASTER CSM250 강화유리 LUNAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10606254,ABKO SUITMASTER CSM250 강화유리 LUNAR,"58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500"
5166838,ABKO SUITMASTER EX201 Xcube 강화유리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10998888,ABKO SUITMASTER ONE ORIGIN 강화유리 LUNAR,"111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500"
10528149,ABKO SUITMASTER ONE 강화유리 LUNAR,"111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500","111,500"
10487790,ABKO SUITMASTER Q201 Xcube 강화유리,"82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000","82,000"
10558761,ABKO SUITMASTER TA210 플라즈마 아크릴 LUNAR,"140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000","140,000"
6304251,ABKO SUITMASTER 람세스 310 스펙트럼 SPIDER,"278,500","278,500","278,500","278,500","278,500","278,500","278,500","278,500","278,500","278,500","278,500","278,500","278,500","278,500","278,500","278,500","278,500","278,500","278,500","278,500","278,500","278,500","278,500","278,500","278,500",0,"278,500","278,500"
6304273,ABKO SUITMASTER 람세스 320 스펙트럼 SPIDER,"292,000","292,000","292,000","292,000","292,000","292,000","292,000","292,000","292,000","292,000","292,000","292,000","292,000","292,000","292,000","292,000","292,000","292,000","292,000","292,000","292,000","292,000","292,000","292,000","292,000","292,000","292,000","292,000"
9484125,ABKO SUITMASTER 레베카 미니 강화유리 스펙트럼 HALO,"42,530",0,0,0,0,0,0,0,0,"42,530","42,530","42,530","42,530","42,530","42,530","42,530","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000"
9484131,ABKO SUITMASTER 레베카 미니 강화유리 스펙트럼 HALO,0,"42,530","42,530","42,530","42,530","42,530","42,530","42,530","42,530",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10202850,ABKO SUITMASTER 레베카 미니 강화유리 스펙트럼 HALO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12289247,ABKO SUITMASTER 오디세이 강화유리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"166,670","166,670","166,670","167,480","167,480","176,500","176,500","176,500","176,500","176,500","176,500","176,500","176,500"
11937469,ABKO 라이너 강화유리,"32,500","32,500","32,500","32,500","32,500","32,500","32,500","32,500","32,500","32,500","32,500","32,500","32,500","32,500","32,500","32,500","32,500","32,500","32,500","32,500","32,500","32,500","32,500","32,500","32,500","32,500","32,500","32,500"
12223349,ABKO 오디세이 미니 강화유리,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,일시품절,일시품절,"151,520","151,520","151,520","152,250","152,250","157,000","157,000","157,000","157,000","157,000","157,000","157,000","157,000"
12209114,ABKO 포팬 풀 아크릴 LUNAR,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"26,120","26,120","26,250","26,240","26,240","26,240","26,240","26,250","26,250","27,000","27,000","27,000","27,000","27,000","27,000"
10001670,ADATA XPG 배틀크루저,"154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000","154,000"
10001385,ADATA XPG 인베이더,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10001403,ADATA XPG 인베이더,"94,600","94,600","94,600","94,600","94,600","94,600","94,600","94,600","94,600","94,600","94,600","94,600","94,600","94,600","94,600","94,600","94,600","94,600","94,600","94,600","94,600","94,600","94,600","94,600","94,600","94,600","94,050","91,080"
11169117,AEROCOOL AERO ONE FROST,"47,400","47,400","47,400","47,400","47,400","47,400","47,400","47,400","47,400","47,400","47,400","47,400","47,400","47,400","47,400","47,400","47,400","47,400","47,400","47,400","47,400","47,400","47,400","47,400","47,400","47,400","47,400","47,400"
11169177,AEROCOOL AERO ONE MINI FROST,"44,400","44,400","44,400","44,400","44,400","44,400","44,400","44,400","44,400","44,400","44,400","44,400","44,400","44,400","44,400","44,400","44,400","44,400","44,400","44,400","44,400","44,400","44,400","44,400","44,400","44,400","44,400","44,400"
2624729,AEROCOOL DS CUBE WINDOW,"123,080","123,080","123,080","123,080","123,080","123,080","123,080","123,080","123,080","123,080","123,080","123,080","123,080","123,080","123,080","123,080","123,080","123,080","123,080","123,080","123,080","123,080","123,080","123,080","123,080","123,080","123,080","123,080"
959402,AEROCOOL V12XT HEC,"108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","107,380","108,000","106,130","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000"
4622544,AMAQUEST 2U 랙마운트 AMH2055 Hot-Swap,"233,710","233,710","248,000","248,000","248,000","248,000","248,000","248,000","248,000","248,000","248,000","248,000","248,000","248,000","248,000","248,000","248,000","248,000","248,000","248,000","248,000","248,000","248,000","248,000","248,000","248,000","248,000","248,000"
3661666,AMAQUEST AM 440N 4U 랙마운트,"102,700","102,700","102,700","102,700","102,700","102,700","102,700","102,700","102,700","102,700","102,700","102,700","102,700","102,700",0,0,"102,700","102,700","102,700","102,700","102,700","102,700","102,700","102,700","102,700","102,700","102,700","102,700"
6313472,AMAQUEST AM-104N 1U,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4171281,AMAQUEST AM-4000D (12X13) 4U 랙마운트,"116,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5671528,AMAQUEST AM-480H15 4U 랙마운트,"99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000"
6827344,AMAQUEST AM-550N 4U,"118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000"
5671592,AMAQUEST AM-F550 2U 랙마운트,"72,000","72,000","72,000","72,000","72,000","72,000","72,000","72,000","72,000","72,000","72,000","72,000","72,000","72,000","72,000","72,000","72,000","72,000","72,000","72,000","72,000","72,000","72,000","72,000","72,000","72,000","72,000","72,000"
4171169,AMAQUEST AM-N400  NAS (SOHO 4bay Hot-swap),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6313417,AMAQUEST AM-N800 NAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4171046,AMAQUEST AMH-4400  (8bay Hot-swap) 4U 랙마운트,"198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000","198,000"
6313572,AMAQUEST F4500B 4U,"108,300","108,300","108,300","108,300","108,300","108,300","108,300","108,300","108,300","108,300","108,300","108,300","108,300","108,300","108,300","108,300","108,300","108,300","108,300","108,300","108,300","108,300","108,300","108,300","108,300","108,300","108,300","108,300"
6313577,AMAQUEST F4500G 4U,"108,600","108,600","108,600","108,600","108,600","108,600","108,600","108,600","108,600","108,600","108,600","108,600","108,600","108,600","108,600","108,600","108,600","108,600","108,600","108,600","108,600","108,600","108,600","108,600","108,600","108,600","108,600","108,600"
1141238,AMAQUEST F4514 4U 랙마운트,"92,000","92,000","92,000","92,000","92,000","92,000","92,000","92,000","92,000","92,000","92,000","92,000","92,000","92,000","92,000","92,000","92,000","92,000","92,000","92,000","92,000","92,000","92,000","92,000","92,000","92,000","92,000","92,000"
7592995,AMAQUEST F4514B,"115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000"
10325019,AMAQUEST K230B,"43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000"
2855487,AMAQUEST K238F 2U 랙마운트,"53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,000"
2855634,AMAQUEST K338F 3U 랙마운트,"65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000"
10325004,AMAQUEST K430B,"46,800","46,800","46,800","46,800","46,800","46,800","46,800","46,800","46,800","46,800","46,800","46,800","46,800","46,800","46,800","46,800","46,800","46,800","46,800","46,800","46,800","46,800","46,800","46,800","46,800","46,800","46,800","46,800"
6538872,AMAQUEST K500-4GPU,"100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000"
8852222,AMAQUEST KN4-MT (4bay Hot-swap),"118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000"
10455084,AMAQUEST M250GPU,"134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000"
5776837,AMAQUEST Q420 2U,"56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000"
9701151,AMAQUEST V1-450M,"50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,900"
5856183,AMAQUEST V1-590 2U 랙마운트,"234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000","234,000"
9918264,AMAQUEST V1-HT8,"149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000"
3888489,AMAQUEST WG3812 2U 랙마운트,"111,000","111,000","111,000","111,000","111,000","111,000","111,000","111,000","111,000","111,000","111,000","111,000","111,000","111,000","111,000","111,000","111,000","111,000","111,000","111,000","111,000","111,000","111,000","111,000","111,000","111,000","111,000","111,000"
3888392,AMAQUEST WG3813 3U 랙마운트,"122,000","122,000","122,000","122,000","122,000","122,000","122,000","122,000","122,000","122,000","122,000","122,000","122,000","122,000","122,000","122,000","122,000","122,000","122,000","122,000","122,000","122,000","122,000","122,000","122,000","122,000","122,000","122,000"
3888279,AMAQUEST WG4514 4U 랙마운트,"135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000","135,000"
2196575,AMAQUEST X3813 3U 랙마운트,"110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000"
3927781,AMAQUEST X5503 3U 랙마운트,"138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000"
9528414,ANIX BLACK KNIGHT 소드 마스터 LED,"31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","29,610","31,000","31,000","31,000","30,330","31,000","29,980","31,000","31,000","31,000","31,000","30,680","30,690","31,000","31,000","31,000","31,000","31,000","31,000"
9528336,ANIX BLACK KNIGHT 소드 익스퍼드 LED,"28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000","28,000"
10266237,ANIX CLASSIC A,"15,500","15,500","15,800","15,600","15,800","15,800","15,800","15,800","15,800","15,800","15,800","15,800","15,800","16,260","16,300","16,300","16,300","16,300","16,300","16,300","16,300","16,300","16,300","16,300","16,300",0,"16,300","16,300"
10266162,ANIX CLASSIC M,"16,900","16,900","16,900","16,900","16,900","16,900","16,900","16,900","16,900","16,900","16,900","16,900","16,900","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000","17,000"
7086862,ANIX LOOK20 레인보우 풀 아크릴 HALO,"29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000"
7086784,ANIX LOOK20 화이트 풀 아크릴 HALO,"29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000"
10426314,ANIX LOOK30 강화유리,"34,980","34,980","34,980","34,980","34,980","34,980","34,980","34,980","34,980","34,980","34,980","34,980","34,980","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000","35,000"
10426386,ANIX LOOK50 메쉬 강화유리,"45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","44,660","44,620","45,000","45,000","45,000","45,000","45,000","45,000"
11847802,ANIX M6865 미니,"30,300","30,300","30,730","30,730","30,730","30,730","30,730","30,730","30,730","30,730","30,730","30,730","30,730","30,730","30,730","30,730","30,730","30,730","30,730","30,730","30,730","30,730","30,730","30,730","30,730","30,730","30,730","30,730"
4268964,ANIX METALLIC 7COLOR RGB 튜닝 강화유리,"48,990","48,990","48,990","48,990","48,990","48,990","48,990","48,990","48,990","48,990","48,990","48,990","48,990","48,990","48,990","48,990","48,990","48,990","48,990","48,990","48,990","48,990","48,990","48,990","48,990","48,990","48,990","48,990"
9805212,ANIX P-10 POLYGON RGB 강화유리,"40,080","41,040","41,040","40,560","41,030","40,590","41,040","41,040","39,640","40,070","41,030","41,030","40,070","41,040","42,000","40,560","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000"
9982509,ANIX P-20 강화유리,"32,000","32,000","31,030","31,020","30,660","30,660","30,660","31,030","30,300","30,300","32,000","32,000","30,650","31,030","31,030","31,030","31,750","31,750","31,750","31,750","31,030","31,740","32,000","31,730","32,000","32,000","32,000","32,000"
11876488,ANIX S612SE LP,"26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","28,600","28,600"
11795995,ANIX 게임크루 다이아몬드,"42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000"
11795977,ANIX 게임크루 다이아몬드,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42,000","42,000"
8067517,ANIX 오로라 스펙트럼 강화유리,"35,730","35,730","35,730","37,000","37,000","36,570","36,570","36,580","36,150","36,150","35,300","36,150","35,720","36,160","37,000","37,000","37,000","37,000","37,000","37,000","36,570","36,580","36,580","37,000","37,000","37,000","37,000","37,000"
11506607,ANIX 트루701 메쉬 마이크로 풀 아크릴,"30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000","30,000",0,"30,000","30,000"
6192633,AONE BTC 4U 6/8WAY 겸용 마이닝케이스,0,0,0,0,"103,500","103,500","103,500","103,500","103,500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5562431,AONE BTC PCI-E 1x to 16x 라이져카드,"1,640","1,640","1,590","1,540","1,590","1,560","1,530","1,650","1,590","1,510","1,550","1,650","1,540","1,640","1,540","1,670","1,670","1,670","1,670","1,670","1,620","1,590","1,570","1,540","1,630","1,510","1,610","1,670"
2644415,AONE E4 엘도라도 USB3.0,"13,900","13,900","13,900","13,900","13,800","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,900"
3691339,AONE M5 미니미 USB3.0,"18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290","18,290"
