Id,Name,2020-09-01 09:46:35,2020-09-02 09:41:52,2020-09-03 09:45:09,2020-09-04 09:46:00,2020-09-05 10:21:35,2020-09-07 09:46:50,2020-09-08 09:46:29,2020-09-09 09:46:44,2020-09-10 09:43:39,2020-09-11 09:43:56,2020-09-12 09:45:54,2020-09-13 09:48:24,2020-09-14 09:47:32,2020-09-15 09:47:04,2020-09-16 09:47:13,2020-09-17 09:47:26,2020-09-19 09:47:13,2020-09-20 09:49:55,2020-09-21 09:49:23,2020-09-22 09:48:34,2020-09-23 09:48:20,2020-09-24 09:49:52,2020-09-25 09:49:32,2020-09-26 09:48:53,2020-09-27 09:51:42,2020-09-28 09:50:39,2020-09-29 09:50:08,2020-09-30 09:50:16
8502357,AFOX 지포스 GT730 D5 1GB LP,"51,000","51,000","51,000","51,000","51,000","51,000","51,000","54,060","89,120","97,830",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6288958,AFOX 지포스 GT730 L3 D5 1GB LP 디앤디컴,"66,000","66,000","66,000","66,000","66,000","66,000","66,000","66,000","66,000","66,000","66,000","66,000","66,000","66,000","66,000",0,0,0,0,0,0,0,0,0,0,0,0,0
7505608,AFOX 지포스 GT730 L7 D3 1GB LP 디앤디컴,"49,000","49,000","48,900","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000",0,0,0,0,0,0,0,0,0,0,0,0,0
10419549,AFOX 지포스 GTX 1650 D5 4GB DUAL,"159,900","159,900","159,900","159,900","159,900","159,900","159,900","159,900","159,900","159,900","159,900","159,900","159,900","159,900","159,900",0,0,0,0,0,0,0,0,0,0,0,0,0
12377441,AFOX 지포스 GTX 1650 D6 4GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11554118,AFOX 지포스 GTX 1650 SUPER D6 4GB,"201,760","201,760","201,760","201,760","201,760","201,760","201,760","201,760","201,760","201,760","201,760","201,760","201,760","201,760","201,760",0,0,0,0,0,0,0,0,0,0,0,0,0
12328535,AFOX 지포스 GTX 1650 SUPER D6 4GB 벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10883784,AFOX 지포스 GTX 1650 V2 D5 4GB,"172,200","172,200","172,200","172,200","172,200","172,200","172,200","172,200","172,200","172,200","172,200","172,200","172,200","177,560","177,560",0,0,0,0,0,0,0,0,0,0,0,0,0
9376305,AFOX 지포스 GTX 1660 D5 6GB DUAL,"251,360","251,360","251,350","251,090","251,080","251,080","251,080","251,090","251,090","251,090","251,090","251,090","251,090","251,090","251,090",0,0,0,0,0,0,0,0,0,0,0,0,0
7889866,AFOX 지포스 GTX 1660 D5 6GB DUAL 백플레이트,"560,400","560,400","560,400","560,400","560,400","560,400","560,400","560,400","560,400","560,400","560,400","560,400","560,400","560,400","560,400",0,0,0,0,0,0,0,0,0,0,0,0,0
10195500,AFOX 지포스 GTX 1660 SUPER D6 6GB DUAL 백플레이트,0,0,0,0,0,0,0,0,"296,700","296,700","296,700","296,700","296,700","296,700","296,700",0,0,0,0,0,0,0,0,0,0,0,0,0
7754002,AFOX 지포스 GTX 1660 Ti D6 6GB DUAL 백플레이트,"375,300","375,300","375,300","375,300","375,300","375,300","375,300","375,300","375,300","375,300","375,300","375,300","375,300","375,300","375,300",0,0,0,0,0,0,0,0,0,0,0,0,0
5332819,AFOX 지포스 GTX1050 Ti D5 4GB DUAL AXLE VISION,"148,000","148,000","148,000","148,000","146,500","146,500","146,500","147,970","148,000","148,000","148,000","148,000","148,000","148,500","148,500",0,0,0,0,0,0,0,0,0,0,0,0,0
9885612,AFOX 지포스 GTX1050 Ti V2 D5 4GB DUAL,"152,940","161,290","161,290","161,290","161,290","161,290","161,290","161,290","161,290","161,290","161,300","161,300","161,300","161,300","161,300",0,0,0,0,0,0,0,0,0,0,0,0,0
5886893,AFOX 지포스 GTX750 D5 1GB AXLE VISION,"74,190","76,090","76,090","76,090","76,090","76,090","76,090","76,090","76,090","76,090","76,090","76,090","76,090","76,090","76,090",0,0,0,0,0,0,0,0,0,0,0,0,0
8307825,AFOX 지포스 GTX750 Ti D5 2GB DUAL,"88,500","88,500","88,500","88,500","88,500","88,500","88,500","88,500","88,500","88,500","88,500","88,500","88,500","88,200","88,500",0,0,0,0,0,0,0,0,0,0,0,0,0
10201137,AFOX 지포스 GTX750 Ti V2 D5 2GB,"110,340","110,320","110,300","110,270","110,220","110,200","110,180","111,360","111,330","111,320","111,300","111,270","111,260","111,220","111,170",0,0,0,0,0,0,0,0,0,0,0,0,0
10776735,AFOX 지포스 GTX750 Ti V2 D5 2GB (벌크),"129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000","129,000",0,0,0,0,0,0,0,0,0,0,0,0,0
7753879,AFOX 지포스 RTX 2060 D6 6GB DUAL 백플레이트,"406,000","406,000","406,000","406,000","406,000","406,000","406,000","406,000","406,000","406,000","406,000","406,000","406,000","406,000","406,000",0,0,0,0,0,0,0,0,0,0,0,0,0
11250150,AKiTiO 노드 타이탄 eGPU BOX,"448,990","448,990","448,990","448,990","448,990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5857845,AKiTiO 노드 프로 eGPU BOX,"449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000",0,0,0,0,0,0,0,0,0,0,0,0,0
11401902,AMD 라데온 PRO W5500 D6 8GB,"689,000","689,000","689,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11402010,AMD 라데온 PRO W5700 D6 8GB,"1,450,000","1,450,000","1,450,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5492030,AMD 라데온 PRO WX2100 D5 2GB LP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5492132,AMD 라데온 PRO WX3100 D5 4GB LP,"254,400","254,400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903606,AMD 라데온 PRO WX5100 D5 8GB,0,"549,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6917149,AMD 라데온 PRO WX8200 HBM2 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5837467,AMD 라데온 PRO WX9100 HBM2 16GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11131113,ARKTEK 지포스 G210 D3 1GB LP,"31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000",0,0,0,0,0,0,0,0,0,0,0,0,0
9558894,ARKTEK 지포스 GT1030 D5 2GB LP,"83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000",0,0,0,0,0,0,0,0,0,0,0,0,0
9558714,ARKTEK 지포스 GT710 D3 1GB LP,"41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000","41,000",0,0,0,0,0,0,0,0,0,0,0,0,0
9558858,ARKTEK 지포스 GT730 D5 1GB LP,"51,800","51,800","51,800","51,800","51,800","51,800","51,800","51,800","51,800","51,800","51,800","51,800","51,800","51,800","51,800",0,0,0,0,0,0,0,0,0,0,0,0,0
9559038,ARKTEK 지포스 GTX 1660 D5 6GB,"269,460","269,460","269,460","269,460","269,460","269,460","269,460","269,460","269,460","269,460","269,460","269,460","269,460","269,460","269,460",0,0,0,0,0,0,0,0,0,0,0,0,0
10427364,ARKTEK 지포스 GTX 1660 SUPER D6 6GB,"277,440","277,440","272,000","272,000","272,000","272,000","272,000","278,000","278,000","278,000","278,000","278,000","278,000","278,000","278,000",0,0,0,0,0,0,0,0,0,0,0,0,0
9558996,ARKTEK 지포스 GTX1050 Ti D5 4GB,"168,600","299,940","299,940","299,940","299,940","299,940","299,940","299,940","299,940","299,940","299,940","299,940","299,940","299,940","299,940",0,0,0,0,0,0,0,0,0,0,0,0,0
10394691,ASRock Phantom Gaming D 라데온 RX 570 D5 4GB 디앤디컴,"150,000","150,000","150,000","150,000","150,400","151,000","163,000","164,000","164,000","164,000","194,400","194,390","194,290","194,250","194,240",0,0,0,0,0,0,0,0,0,0,0,0,0
10308651,ASRock Phantom Gaming D 라데온 RX 570 D5 4GB 에즈윈,"150,600","150,600","150,800","151,000","151,500","159,000","159,000","159,000","159,000","159,000","158,900","158,900","158,900","159,000","159,900",0,0,0,0,0,0,0,0,0,0,0,0,0
10610697,ASRock Phantom Gaming D 라데온 RX 570 OC D5 8GB 디앤디컴,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9431025,ASRock Phantom Gaming D 라데온 RX 570 OC D5 8GB 에즈윈,"358,740","358,740","358,740","358,740","358,740","358,740","358,740","358,740","358,740","358,740","358,740","358,740","358,740","358,740","358,740",0,0,0,0,0,0,0,0,0,0,0,0,0
9753003,ASRock Phantom Gaming D 라데온 RX 580 OC D5 8GB 에즈윈,"204,400","204,400","204,400","204,400","204,400","204,400","204,400","204,400","204,400","204,400","204,400","204,400","204,400","204,400","204,400",0,0,0,0,0,0,0,0,0,0,0,0,0
10682286,ASRock Phantom Gaming D2 라데온 RX 5600 XT OC D6 6GB 디앤디컴,"352,000","352,000","352,000","338,270","352,000","352,000","352,000","352,000","352,000","352,000","352,000","352,000","352,000","352,000","352,000",0,0,0,0,0,0,0,0,0,0,0,0,0
10712073,ASRock Phantom Gaming D2 라데온 RX 5600 XT OC D6 6GB 에즈윈,"367,000","367,000","367,000","367,000","367,000","367,000","367,000","367,000","367,000","367,000","367,000","367,000","367,000","367,000","367,000",0,0,0,0,0,0,0,0,0,0,0,0,0
11589101,ASRock Phantom Gaming D3 라데온 RX 5600 XT OC D6 6GB 에즈윈,"353,700","353,600","353,600","353,500","353,500","353,400","353,400","353,400","353,400","353,400","353,400","353,400","353,300","353,300","353,300",0,0,0,0,0,0,0,0,0,0,0,0,0
6157433,ASRock Phantom Gaming X 라데온 RX 570 OC D5 4GB 디앤디컴,"249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000",0,"249,000","249,000","249,000","249,000",0,0,0,0,0,0,0,0,0,0,0,0,0
6124894,ASRock Phantom Gaming X 라데온 RX 570 OC D5 4GB 에즈윈,"292,930","292,930","292,930","292,930","292,930","292,930","292,930","292,930","292,930","292,930","292,930","292,930","292,930","292,930","292,930",0,0,0,0,0,0,0,0,0,0,0,0,0
6095405,ASRock Phantom Gaming X 라데온 RX 570 OC D5 8GB 디앤디컴,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6075975,ASRock Phantom Gaming X 라데온 RX 570 OC D5 8GB 에즈윈,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6076006,ASRock Phantom Gaming X 라데온 RX 580 OC D5 8GB 에즈윈,"370,000","370,000","370,000","370,000","370,000","370,000","370,000","370,000","370,000","370,000","370,000","370,000","370,000","370,000","370,000",0,0,0,0,0,0,0,0,0,0,0,0,0
6994990,ASRock Phantom Gaming X 라데온 RX 590 OC D5 8GB 디앤디컴,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7359739,ASRock Phantom Gaming X 라데온 VII HBM2 16GB 디앤디컴,"1,851,960","1,851,960","1,851,960","1,851,960","1,851,960","1,851,960","1,851,960","1,851,960","1,851,960","1,851,960","1,851,960","1,851,960","1,851,960","1,851,960","1,851,960",0,0,0,0,0,0,0,0,0,0,0,0,0
6195899,ASRock Phantom Gaming 라데온 RX 550 D5 2GB 디앤디컴,"90,120","90,120","90,120","90,120","90,120","90,120","90,120","90,120","90,120","90,120","90,120","90,120","90,120","90,120","90,120",0,0,0,0,0,0,0,0,0,0,0,0,0
6265340,ASRock Phantom Gaming 라데온 RX 560 14CU D5 4GB 에즈윈,"192,000","192,000","192,000","192,000","192,000","192,000","192,000","192,000","192,000","192,000","192,000","192,000","192,000","192,000","192,000",0,0,0,0,0,0,0,0,0,0,0,0,0
11228382,ASRock 라데온 RX 5500 XT CHALLENGER D OC D6 4GB 디앤디컴,"213,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000","213,000",0,0,0,0,0,0,0,0,0,0,0,0,0
10253310,ASRock 라데온 RX 5500 XT CHALLENGER D OC D6 4GB 에즈윈,"183,500","183,500","183,500","183,500","183,500","183,500","183,500","183,500","183,500","183,500","183,500","183,500","183,500","183,500","183,500",0,0,0,0,0,0,0,0,0,0,0,0,0
10287993,ASRock 라데온 RX 5500 XT CHALLENGER D OC D6 8GB 디앤디컴,"254,600","254,600","254,600","238,900","238,900","238,900","238,900","238,900","238,900","238,900","238,900","238,900","238,900","238,900","238,900",0,0,0,0,0,0,0,0,0,0,0,0,0
10253331,ASRock 라데온 RX 5500 XT CHALLENGER D OC D6 8GB 에즈윈,"259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000","259,000",0,0,0,0,0,0,0,0,0,0,0,0,0
10683879,ASRock 라데온 RX 5600 XT CHALLENGER D OC D6 6GB 디앤디컴,"345,000","345,000","345,000","329,270","329,270","329,270","329,270","329,270","329,270","329,270","329,270","329,270","329,270","329,270","329,270",0,0,0,0,0,0,0,0,0,0,0,0,0
10712151,ASRock 라데온 RX 5600 XT CHALLENGER D OC D6 6GB 에즈윈,"333,000","333,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000","345,000",0,0,0,0,0,0,0,0,0,0,0,0,0
9547086,ASRock 라데온 RX 5700 CHALLENGER D OC D6 8GB 에즈윈,"486,520","486,520","486,520","486,520","486,520","486,520","486,520","486,520","550,000","550,000","550,000","550,000","550,000","550,000","550,000",0,0,0,0,0,0,0,0,0,0,0,0,0
8514603,ASRock 라데온 RX 5700 D6 8GB 디앤디컴,"540,000","540,000","540,000","540,000","540,000","540,000","540,000","540,000","540,000","540,000","540,000","540,000","540,000","540,000","540,000",0,0,0,0,0,0,0,0,0,0,0,0,0
8301030,ASRock 라데온 RX 5700 D6 8GB 에즈윈,"462,800","462,800","462,800","462,800","517,320","517,320","467,250","467,250","467,250","517,320","517,320","517,320","517,320","517,320","517,320",0,0,0,0,0,0,0,0,0,0,0,0,0
9430746,ASRock 라데온 RX 5700 XT CHALLENGER D OC D6 8GB 디앤디컴,"544,990","544,990","544,940","544,930","544,860","544,750","544,740","544,660","544,640","544,630","544,620","544,580","544,490","544,440","544,340",0,0,0,0,0,0,0,0,0,0,0,0,0
9428637,ASRock 라데온 RX 5700 XT CHALLENGER D OC D6 8GB 에즈윈,"660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000","660,000",0,0,0,0,0,0,0,0,0,0,0,0,0
8514525,ASRock 라데온 RX 5700 XT D6 8GB 디앤디컴,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8300508,ASRock 라데온 RX 5700 XT D6 8GB 에즈윈,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9606591,ASRock 라데온 RX 5700 XT TAICHI X OC D6 8GB 에즈윈,"600,500","600,500","600,500","600,500","600,400","600,300","600,300","600,300","600,300","600,300","600,300","600,300","600,200","600,200","600,200",0,0,0,0,0,0,0,0,0,0,0,0,0
6209999,ASUS AREZ DUAL 라데온 RX 580 O4G D5 4GB,"285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000","285,000",0,0,0,0,0,0,0,0,0,0,0,0,0
9423000,ASUS CERBERUS 지포스 GTX1050 Ti O4G D5 4GB,"174,830","174,830","174,830","174,830","174,830","174,830","174,830","174,830","174,830","174,830","174,830","174,830","332,280","332,280","332,280",0,0,0,0,0,0,0,0,0,0,0,0,0
10174407,ASUS DUAL 라데온 RX 5500 XT O8G EVO D6 8GB,"279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000",0,0,0,0,0,0,0,0,0,0,0,0,0
12106739,ASUS DUAL 라데온 RX 5500 XT O8G EVO D6 8GB 대원CTS,0,0,0,0,0,0,"281,800","281,800","281,800","281,800","281,800","281,800","281,800","281,800","281,800",0,0,0,0,0,0,0,0,0,0,0,0,0
11592980,ASUS DUAL 라데온 RX 5600 XT T6G EVO D6 6GB 대원CTS,"339,200","339,200","339,200","339,200","339,200","339,200","339,200","339,200","339,200","339,200","339,200","339,200","339,200","339,200","339,200",0,0,0,0,0,0,0,0,0,0,0,0,0
9628974,ASUS DUAL 라데온 RX 5700 O8G EVO D6 8GB,"462,100","462,100","512,700","512,700","512,700","512,700","512,700","512,700","512,700","512,700","512,700","512,700","512,700","512,700","512,700",0,0,0,0,0,0,0,0,0,0,0,0,0
5420948,ASUS DUAL 라데온 RX 580 O4G D5 4GB,"240,610","240,540","240,520","240,510","240,460","240,440","240,350","240,340","240,330","240,320","239,580","239,470","239,360","239,270","239,260",0,0,0,0,0,0,0,0,0,0,0,0,0
6739429,ASUS DUAL 라데온 RX 580 O8G D5 8GB,"209,000","209,000","209,000","209,000","209,000","209,000","209,000","209,000","209,000","209,000","209,000","209,000","209,000","209,000","209,000",0,0,0,0,0,0,0,0,0,0,0,0,0
10707171,ASUS DUAL 지포스 GTX 1650 4G D5 4GB,"187,000","187,000","187,000","187,000","187,000","187,000","187,000","187,000","187,000","187,000","187,000","187,000","187,000","187,000","187,000",0,0,0,0,0,0,0,0,0,0,0,0,0
7779556,ASUS DUAL 지포스 GTX 1650 O4G D5 4GB,"226,990","226,990","226,940","226,840","226,740","226,640","226,540","226,990","226,980","226,930","226,920","226,820","226,790","226,780","226,690",0,0,0,0,0,0,0,0,0,0,0,0,0
11068359,ASUS DUAL 지포스 GTX 1660 SUPER O6G EVO D6 6GB,"306,700","306,700","306,700","306,700","306,700","306,700","306,700","306,700","306,700","306,700","306,700","306,700","306,700","306,700","306,700",0,0,0,0,0,0,0,0,0,0,0,0,0
7319362,ASUS DUAL 지포스 GTX 1660 Ti O6G D6 6GB,"424,553","424,553","428,000","424,553","424,553","424,553","424,553","424,553","424,553","424,553","427,990","424,550","424,550","428,000","424,553",0,0,0,0,0,0,0,0,0,0,0,0,0
5078735,ASUS DUAL 지포스 GTX1060 O3G D5 3GB,"438,000","450,000","450,000","450,000","450,000","450,000","450,000","450,000","450,000","450,000","450,000","450,000","450,000","450,000","450,000",0,0,0,0,0,0,0,0,0,0,0,0,0
5315858,ASUS DUAL 지포스 GTX1060 O6G D5 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,"331,660","331,660",0,0,0,0,0,0,0,0,0,0,0,0,0
7049422,ASUS DUAL 지포스 RTX 2060 O6G D6 6GB,"425,000","425,000","425,000","425,000","425,000","425,000","425,000","425,000","425,000","425,000","425,000","425,000","425,000","425,000","425,000",0,0,0,0,0,0,0,0,0,0,0,0,0
8084563,ASUS DUAL 지포스 RTX 2060 O6G EVO D6 6GB,"435,000","435,000","435,000","435,000","435,000","435,000","435,000","435,000","435,000","435,000","435,000","435,000","435,000","435,000","435,000",0,0,0,0,0,0,0,0,0,0,0,0,0
8523375,ASUS DUAL 지포스 RTX 2060 SUPER O8G EVO D6 8GB,"484,620","484,620","484,620","484,620","484,620","484,620","484,620","535,080","535,080","535,080","535,080","535,080","535,080","535,080","535,080",0,0,0,0,0,0,0,0,0,0,0,0,0
11796100,ASUS DUAL 지포스 RTX 2060 SUPER O8G EVO V2 D6 8GB,"525,000","525,000","525,000","525,000","525,000","525,000","525,000","525,000","524,900","524,900","524,800","524,800","524,800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6523019,ASUS DUAL 지포스 RTX 2070 A8G D6 8GB,"712,000","712,000","712,000","712,000","712,000","712,000","712,000","712,000","712,000","712,000","712,000","712,000","712,000","712,000","712,000",0,0,0,0,0,0,0,0,0,0,0,0,0
6817057,ASUS DUAL 지포스 RTX 2070 D6 8GB,"717,000","717,000","717,000","717,000","717,000","717,000","717,000","717,000","717,000","717,000","717,000","717,000","717,000","717,000","717,000",0,0,0,0,0,0,0,0,0,0,0,0,0
6523074,ASUS DUAL 지포스 RTX 2070 O8G D6 8GB,"721,000","721,000","721,000","721,000","721,000","721,000","721,000","721,000","721,000","721,000","721,000","721,000","721,000","721,000","721,000",0,0,0,0,0,0,0,0,0,0,0,0,0
10513872,ASUS DUAL 지포스 RTX 2070 O8G MINI D6 8GB,"674,990","674,990","674,990","674,990","674,990","674,990","674,990","674,990","674,990","674,990","674,990","674,990","674,990","674,990","674,990",0,0,0,0,0,0,0,0,0,0,0,0,0
9485511,ASUS DUAL 지포스 RTX 2070 SUPER A8G EVO D6 8GB,"783,020","783,020","783,020","782,190","782,190","782,190","782,190","782,190","782,190","782,190","782,190","782,190","782,190","782,190","782,190",0,0,0,0,0,0,0,0,0,0,0,0,0
8523513,ASUS DUAL 지포스 RTX 2070 SUPER O8G EVO D6 8GB,"661,000","661,000","661,000","661,000","661,000","661,000","661,000","661,000","661,000","661,000","661,000","661,000","661,000","661,000","661,000",0,0,0,0,0,0,0,0,0,0,0,0,0
6580605,ASUS DUAL 지포스 RTX 2080 A8G D6 8GB,"998,000","998,000","998,000","998,000","998,000","998,000","998,000","998,000","998,000","998,000","998,000","998,000","998,000","998,000","998,000",0,0,0,0,0,0,0,0,0,0,0,0,0
6401565,ASUS DUAL 지포스 RTX 2080 O8G D6 8GB,"1,006,000","1,006,000","1,006,000","1,006,000","1,006,000","1,006,000","1,006,000","1,006,000","1,006,000","1,006,000","1,006,000","1,006,000","1,006,000","1,006,000","1,006,000",0,0,0,0,0,0,0,0,0,0,0,0,0
8218714,ASUS DUAL 지포스 RTX 2080 O8G EVO D6 8GB,"1,034,100","1,034,100","1,034,100","1,034,100","1,034,100","1,034,100","1,034,100","1,034,100","1,034,100","1,034,100","1,034,100","1,034,100","1,034,100","1,034,100","1,034,100",0,0,0,0,0,0,0,0,0,0,0,0,0
8795456,ASUS DUAL 지포스 RTX 2080 SUPER O8G EVO D6 8GB,"922,000","922,000","922,000","922,000","922,000","922,000","922,000","922,000","922,000","922,000","922,000","922,000","922,000","922,000","922,000",0,0,0,0,0,0,0,0,0,0,0,0,0
10669455,ASUS DUAL 지포스 RTX 2080 SUPER O8G EVO V2 D6 8GB,"960,000","960,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000","920,000",0,0,0,0,0,0,0,0,0,0,0,0,0
6672304,ASUS DUAL 지포스 RTX 2080 Ti A11G D6 11GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6401552,ASUS DUAL 지포스 RTX 2080 Ti O11G D6 11GB,"2,110,000","2,110,000","2,110,000","2,110,000","2,110,000","2,110,000","2,110,000","2,126,000","2,126,000","2,126,000","2,126,000","2,999,990","2,999,990","2,999,990","2,999,990",0,0,0,0,0,0,0,0,0,0,0,0,0
12578006,ASUS KO 지포스 RTX 3070 GAMING D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12578009,ASUS KO 지포스 RTX 3070 O8G GAMING OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11789593,ASUS PH 라데온 RX 550 2G EVO D5 2GB 대원CTS,"83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000",0,0,0,0,0,0,0,0,0,0,0,0,0
5204421,ASUS PH 지포스 GT1030 O2G D5 2GB,"91,910","91,910","91,910","91,910","91,910","91,910","91,910","91,910","91,910","91,910","91,910","91,910","91,910","91,910","91,910",0,0,0,0,0,0,0,0,0,0,0,0,0
7779559,ASUS PH 지포스 GTX 1650 O4G D5 4GB,"172,700","172,700","172,700","172,700","172,700","172,700","172,700","172,700","172,700","172,700","172,700","172,700","172,700","172,700","172,700",0,0,0,0,0,0,0,0,0,0,0,0,0
