Id,Name,2020-09-01 09:49:03,2020-09-02 09:44:23,2020-09-03 09:47:42,2020-09-04 09:48:32,2020-09-05 10:24:06,2020-09-07 09:49:19,2020-09-08 09:48:59,2020-09-09 09:49:15,2020-09-10 09:46:07,2020-09-11 09:46:27,2020-09-12 09:48:27,2020-09-13 09:50:55,2020-09-14 09:50:03,2020-09-15 09:49:34,2020-09-16 09:49:45,2020-09-17 09:49:56,2020-09-19 09:48:24,2020-09-20 09:51:09,2020-09-21 09:50:38,2020-09-22 09:49:51,2020-09-23 09:49:39,2020-09-24 09:51:13,2020-09-25 09:50:51,2020-09-26 09:50:12,2020-09-27 09:52:55,2020-09-28 09:51:57,2020-09-29 09:51:27,2020-09-30 09:51:31
12121670,ESSENCORE KLEVV DDR4-4000 CL19 CRAS XR RGB 패키지,0,0,0,0,16GB(8Gx2)_---_가격비교예정 ,16GB(8Gx2)_---_가격비교예정 ,16GB(8Gx2)_---_가격비교예정 ,16GB(8Gx2)_---_가격비교예정 ,"16GB(8Gx2)_8,531원/1GB_136,500 ","16GB(8Gx2)_8,275원/1GB_132,400 ","16GB(8Gx2)_8,275원/1GB_132,400 ","16GB(8Gx2)_8,275원/1GB_132,400 ","16GB(8Gx2)_8,275원/1GB_132,400 ","16GB(8Gx2)_8,275원/1GB_132,400 ","16GB(8Gx2)_8,275원/1GB_132,400 ","16GB(8Gx2)_8,275원/1GB_132,400 ",16GB(8Gx2)_---_일시품절 ,16GB(8Gx2)_---_일시품절 ,16GB(8Gx2)_---_일시품절 ,16GB(8Gx2)_---_일시품절 ,16GB(8Gx2)_---_일시품절 ,16GB(8Gx2)_---_일시품절 ,16GB(8Gx2)_---_일시품절 ,16GB(8Gx2)_---_일시품절 ,0,16GB(8Gx2)_---_일시품절 ,16GB(8Gx2)_---_일시품절 ,16GB(8Gx2)_---_일시품절 
9391317,ESSENCORE KLEVV 노트북 DDR4 16G PC4-21300 CL19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16GB_3,931원/1GB_62,900 8GB_4,150원/1GB_33,200 4GB_4,800원/1GB_19,200 ",0,0,0,0,0
11787178,ESSENCORE KLEVV 노트북 DDR4 16G PC4-25600 CL22,0,0,0,0,"16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,000원/1GB_64,000 8GB_4,025원/1GB_32,200 ","16GB_4,000원/1GB_64,000 8GB_4,025원/1GB_32,200 ","16GB_4,000원/1GB_64,000 8GB_4,265원/1GB_34,120 ","16GB_4,000원/1GB_64,000 8GB_4,265원/1GB_34,120 ","16GB_4,029원/1GB_64,460 8GB_4,265원/1GB_34,120 ",0,"16GB_4,000원/1GB_64,000 8GB_4,265원/1GB_34,120 ","16GB_4,000원/1GB_64,000 8GB_4,265원/1GB_34,120 ","16GB_4,000원/1GB_64,000 8GB_4,265원/1GB_34,120 "
7641304,ESSENCORE KLEVV 노트북 DDR4 4G PC4-21300 CL16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9391254,ESSENCORE KLEVV 노트북 DDR4 4G PC4-21300 CL19,0,0,0,0,0,0,0,0,0,0,0,0,0,"16GB_3,931원/1GB_62,900 8GB_4,063원/1GB_32,500 4GB_4,800원/1GB_19,200 ","16GB_3,931원/1GB_62,900 8GB_4,063원/1GB_32,500 4GB_4,800원/1GB_19,200 ","16GB_3,931원/1GB_62,900 8GB_4,063원/1GB_32,500 4GB_4,800원/1GB_19,200 ","16GB_3,931원/1GB_62,900 8GB_4,396원/1GB_35,170 4GB_4,800원/1GB_19,200 ","16GB_3,931원/1GB_62,900 8GB_4,396원/1GB_35,170 4GB_4,800원/1GB_19,200 ","16GB_3,931원/1GB_62,900 8GB_4,396원/1GB_35,170 4GB_4,800원/1GB_19,200 ","16GB_3,931원/1GB_62,900 8GB_4,396원/1GB_35,170 4GB_4,800원/1GB_19,200 ","16GB_3,931원/1GB_62,900 8GB_4,396원/1GB_35,170 4GB_4,800원/1GB_19,200 ","16GB_3,931원/1GB_62,900 8GB_4,063원/1GB_32,500 4GB_4,800원/1GB_19,200 ",0,0,0,0,0,"16GB_3,931원/1GB_62,900 8GB_4,396원/1GB_35,170 4GB_4,800원/1GB_19,200 "
6518413,ESSENCORE KLEVV 노트북 DDR4 8G PC4-21300 CL16,0,0,0,0,"8GB_4,088원/1GB_32,700 4GB_5,545원/1GB_22,180 ","8GB_4,088원/1GB_32,700 4GB_5,545원/1GB_22,180 ","8GB_4,088원/1GB_32,700 4GB_5,545원/1GB_22,180 ","8GB_4,088원/1GB_32,700 4GB_5,545원/1GB_22,180 ","8GB_4,088원/1GB_32,700 4GB_5,545원/1GB_22,180 ","8GB_4,088원/1GB_32,700 4GB_5,545원/1GB_22,180 ","16GB_4,013원/1GB_64,200 8GB_4,150원/1GB_33,200 4GB_5,608원/1GB_22,430 ","16GB_4,013원/1GB_64,200 8GB_4,150원/1GB_33,200 4GB_5,608원/1GB_22,430 ","16GB_4,013원/1GB_64,200 8GB_4,150원/1GB_33,200 4GB_5,608원/1GB_22,430 ","16GB_4,013원/1GB_64,200 8GB_4,150원/1GB_33,200 4GB_5,608원/1GB_22,430 ","16GB_4,013원/1GB_64,200 8GB_4,150원/1GB_33,200 4GB_5,608원/1GB_22,430 ","16GB_4,013원/1GB_64,200 8GB_4,150원/1GB_33,200 4GB_5,608원/1GB_22,430 ",0,0,0,0,0,0,0,0,0,0,0,0
9391296,ESSENCORE KLEVV 노트북 DDR4 8G PC4-21300 CL19,0,0,0,0,"16GB_3,931원/1GB_62,900 8GB_4,000원/1GB_32,000 4GB_4,748원/1GB_18,990 ","16GB_3,931원/1GB_62,900 8GB_4,000원/1GB_32,000 4GB_4,748원/1GB_18,990 ","16GB_3,931원/1GB_62,900 8GB_4,000원/1GB_32,000 4GB_4,748원/1GB_18,990 ","16GB_3,931원/1GB_62,900 8GB_4,000원/1GB_32,000 4GB_4,748원/1GB_18,990 ","16GB_3,931원/1GB_62,900 8GB_4,000원/1GB_32,000 4GB_4,748원/1GB_18,990 ","16GB_3,931원/1GB_62,900 8GB_4,000원/1GB_32,000 4GB_4,748원/1GB_18,990 ","16GB_3,931원/1GB_62,900 8GB_4,063원/1GB_32,500 4GB_4,800원/1GB_19,200 ","16GB_3,931원/1GB_62,900 8GB_4,063원/1GB_32,500 4GB_4,800원/1GB_19,200 ","16GB_3,931원/1GB_62,900 8GB_4,063원/1GB_32,500 4GB_4,800원/1GB_19,200 ",0,0,0,0,0,0,0,0,0,0,"16GB_3,931원/1GB_62,900 8GB_4,150원/1GB_33,200 4GB_4,800원/1GB_19,200 ",0,"16GB_3,931원/1GB_62,900 8GB_4,395원/1GB_35,160 4GB_4,800원/1GB_19,200 ","16GB_3,931원/1GB_62,900 8GB_4,395원/1GB_35,160 4GB_4,800원/1GB_19,200 ",0
11787154,ESSENCORE KLEVV 노트북 DDR4 8G PC4-25600 CL22,0,0,0,0,"16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ","16GB_4,029원/1GB_64,460 8GB_4,025원/1GB_32,200 ",0,0,0,0,0,0,0,0,0
6572465,ESSENCORE KLEVV 노트북 DDR4-2666 CL16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16GB_4,013원/1GB_64,200 8GB_---_일시품절 4GB_5,608원/1GB_22,430 ","16GB_4,013원/1GB_64,200 8GB_---_일시품절 4GB_5,608원/1GB_22,430 ","16GB_4,013원/1GB_64,200 8GB_---_일시품절 4GB_5,608원/1GB_22,430 ","16GB_4,013원/1GB_64,200 8GB_---_일시품절 4GB_5,608원/1GB_22,430 ","16GB_4,013원/1GB_64,200 8GB_---_일시품절 4GB_5,608원/1GB_22,430 ","16GB_4,013원/1GB_64,200 8GB_4,150원/1GB_33,200 4GB_5,608원/1GB_22,430 ","16GB_4,013원/1GB_64,200 8GB_---_일시품절 4GB_5,608원/1GB_22,430 ","16GB_4,013원/1GB_64,200 8GB_---_일시품절 4GB_5,608원/1GB_22,430 ",0,"16GB_4,013원/1GB_64,200 8GB_---_일시품절 4GB_5,608원/1GB_22,430 ","16GB_4,013원/1GB_64,200 8GB_---_일시품절 4GB_5,608원/1GB_22,430 ","16GB_4,013원/1GB_64,200 8GB_---_일시품절 4GB_5,608원/1GB_22,430 "
7938958,G.SKILL DDR4 128G PC4-25600 CL14 TRIDENT Z ROYAL 골드 (16Gx8),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7939030,G.SKILL DDR4 128G PC4-25600 CL14 TRIDENT Z ROYAL 실버 (16Gx8),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6169395,G.SKILL DDR4 128G PC4-25600 CL15 TRIDENT Z RGB (16Gx8),0,0,0,0,"128GB(16Gx8)_9,566원/1GB_1,224,400 ","128GB(16Gx8)_9,566원/1GB_1,224,400 ","128GB(16Gx8)_9,566원/1GB_1,224,400 ","128GB(16Gx8)_9,566원/1GB_1,224,400 ","128GB(16Gx8)_9,566원/1GB_1,224,400 ","128GB(16Gx8)_9,566원/1GB_1,224,400 ","128GB(16Gx8)_9,566원/1GB_1,224,400 ","128GB(16Gx8)_9,566원/1GB_1,224,400 ","128GB(16Gx8)_9,566원/1GB_1,224,400 ","128GB(16Gx8)_9,566원/1GB_1,224,400 ","128GB(16Gx8)_9,566원/1GB_1,224,400 ","128GB(16Gx8)_9,566원/1GB_1,224,400 ","128GB(16Gx8)_9,566원/1GB_1,224,400 ","128GB(16Gx8)_9,566원/1GB_1,224,400 ","128GB(16Gx8)_9,566원/1GB_1,224,400 ","128GB(16Gx8)_9,566원/1GB_1,224,400 ","128GB(16Gx8)_9,566원/1GB_1,224,400 ","128GB(16Gx8)_9,566원/1GB_1,224,400 ","128GB(16Gx8)_9,566원/1GB_1,224,400 ","128GB(16Gx8)_9,566원/1GB_1,224,400 ",0,"128GB(16Gx8)_9,566원/1GB_1,224,400 ","128GB(16Gx8)_9,566원/1GB_1,224,400 ","128GB(16Gx8)_9,566원/1GB_1,224,400 "
10019388,G.SKILL DDR4 128G PC4-25600 CL16 RIPJAWS V VK (32Gx4),0,0,0,0,"128GB(32Gx4)_5,581원/1GB_714,400 64GB(32Gx2)_5,567원/1GB_356,300 16GB(8Gx2)_7,625원/1GB_122,000 ","128GB(32Gx4)_5,581원/1GB_714,400 64GB(32Gx2)_5,567원/1GB_356,300 16GB(8Gx2)_7,625원/1GB_122,000 ","128GB(32Gx4)_5,581원/1GB_714,400 64GB(32Gx2)_5,567원/1GB_356,300 16GB(8Gx2)_7,625원/1GB_122,000 ",0,0,0,0,0,0,0,0,0,0,0,0,"128GB(32Gx4)_5,581원/1GB_714,400 64GB(32Gx2)_5,567원/1GB_356,300 16GB(8Gx2)_7,625원/1GB_122,000 ","128GB(32Gx4)_5,581원/1GB_714,400 64GB(32Gx2)_5,567원/1GB_356,300 16GB(8Gx2)_7,625원/1GB_122,000 ",0,"128GB(32Gx4)_5,581원/1GB_714,400 64GB(32Gx2)_5,567원/1GB_356,300 16GB(8Gx2)_7,625원/1GB_122,000 ","128GB(32Gx4)_5,581원/1GB_714,400 64GB(32Gx2)_5,567원/1GB_356,300 16GB(8Gx2)_7,625원/1GB_122,000 ",0,"128GB(32Gx4)_5,581원/1GB_714,400 64GB(32Gx2)_5,567원/1GB_356,300 16GB(8Gx2)_7,625원/1GB_122,000 ",0,0
6169414,G.SKILL DDR4 128G PC4-25600 CL16 TRIDENT Z (16Gx8),0,0,0,0,0,"128GB(16Gx8)_6,448원/1GB_825,400 32GB(16Gx2)_6,206원/1GB_198,600 16GB(8Gx2)_7,050원/1GB_112,800 ","128GB(16Gx8)_6,448원/1GB_825,400 32GB(16Gx2)_6,206원/1GB_198,600 16GB(8Gx2)_7,050원/1GB_112,800 ","128GB(16Gx8)_6,448원/1GB_825,400 32GB(16Gx2)_6,206원/1GB_198,600 16GB(8Gx2)_7,050원/1GB_112,800 ","128GB(16Gx8)_6,448원/1GB_825,400 32GB(16Gx2)_6,206원/1GB_198,600 16GB(8Gx2)_7,050원/1GB_112,800 ","128GB(16Gx8)_6,448원/1GB_825,400 32GB(16Gx2)_6,206원/1GB_198,600 16GB(8Gx2)_7,050원/1GB_112,800 ","128GB(16Gx8)_6,448원/1GB_825,400 32GB(16Gx2)_6,206원/1GB_198,600 16GB(8Gx2)_7,050원/1GB_112,800 ","128GB(16Gx8)_6,448원/1GB_825,400 32GB(16Gx2)_6,206원/1GB_198,600 16GB(8Gx2)_7,050원/1GB_112,800 ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10391202,G.SKILL DDR4 128G PC4-25600 CL16 TRIDENT Z NEO (32Gx4),0,0,0,0,0,0,0,0,0,0,0,"128GB(32Gx4)_6,516원/1GB_834,000 64GB(32Gx2)_6,508원/1GB_416,500 32GB(16Gx2)_7,034원/1GB_225,100 32GB(8Gx4)_8,634원/1GB_276,300 16GB(8Gx2)_8,519원/1GB_136,300 ","128GB(32Gx4)_6,516원/1GB_834,000 64GB(32Gx2)_6,508원/1GB_416,500 32GB(16Gx2)_7,034원/1GB_225,100 32GB(8Gx4)_8,634원/1GB_276,300 16GB(8Gx2)_8,519원/1GB_136,300 ",0,"128GB(32Gx4)_6,516원/1GB_834,000 64GB(32Gx2)_6,508원/1GB_416,500 32GB(16Gx2)_7,034원/1GB_225,100 32GB(8Gx4)_8,634원/1GB_276,300 16GB(8Gx2)_8,519원/1GB_136,300 ",0,0,0,0,0,0,0,0,0,0,0,0,0
10391250,G.SKILL DDR4 128G PC4-25600 CL16 TRIDENT Z ROYAL 골드 (32Gx4),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10391268,G.SKILL DDR4 128G PC4-25600 CL16 TRIDENT Z ROYAL 실버 (32Gx4),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6169428,G.SKILL DDR4 128G PC4-28800 CL17 TRIDENT Z RGB (16Gx8),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6169437,G.SKILL DDR4 128G PC4-28800 CL17 TRIDENT ZKK (16Gx8),0,0,0,0,"128GB(16Gx8)_7,934원/1GB_1,015,600 ","128GB(16Gx8)_7,934원/1GB_1,015,600 ","128GB(16Gx8)_7,934원/1GB_1,015,600 ","128GB(16Gx8)_7,934원/1GB_1,015,600 ","128GB(16Gx8)_7,934원/1GB_1,015,600 ","128GB(16Gx8)_7,934원/1GB_1,015,600 ","128GB(16Gx8)_7,934원/1GB_1,015,600 ","128GB(16Gx8)_7,934원/1GB_1,015,600 ","128GB(16Gx8)_7,934원/1GB_1,015,600 ","128GB(16Gx8)_7,934원/1GB_1,015,600 ","128GB(16Gx8)_7,934원/1GB_1,015,600 ","128GB(16Gx8)_7,934원/1GB_1,015,600 ","128GB(16Gx8)_7,934원/1GB_1,015,600 ","128GB(16Gx8)_7,934원/1GB_1,015,600 ","128GB(16Gx8)_7,934원/1GB_1,015,600 ","128GB(16Gx8)_7,934원/1GB_1,015,600 ","128GB(16Gx8)_7,934원/1GB_1,015,600 ","128GB(16Gx8)_7,934원/1GB_1,015,600 ","128GB(16Gx8)_7,934원/1GB_1,015,600 ","128GB(16Gx8)_7,934원/1GB_1,015,600 ",0,"128GB(16Gx8)_7,934원/1GB_1,015,600 ","128GB(16Gx8)_7,934원/1GB_1,015,600 ","128GB(16Gx8)_7,934원/1GB_1,015,600 "
11044479,G.SKILL DDR4 128G PC4-28800 CL18 TRIDENT Z NEO (32Gx4),0,0,0,0,"128GB(32Gx4)_7,047원/1GB_902,000 64GB(32Gx2)_7,103원/1GB_454,600 32GB(16Gx2)_7,609원/1GB_243,500 16GB(8Gx2)_9,125원/1GB_146,000 ","128GB(32Gx4)_7,047원/1GB_902,000 64GB(32Gx2)_7,103원/1GB_454,600 32GB(16Gx2)_7,609원/1GB_243,500 16GB(8Gx2)_9,125원/1GB_146,000 ","128GB(32Gx4)_7,047원/1GB_902,000 64GB(32Gx2)_7,103원/1GB_454,600 32GB(16Gx2)_7,609원/1GB_243,500 16GB(8Gx2)_9,125원/1GB_146,000 ","128GB(32Gx4)_7,047원/1GB_902,000 64GB(32Gx2)_7,103원/1GB_454,600 32GB(16Gx2)_7,609원/1GB_243,500 16GB(8Gx2)_9,125원/1GB_146,000 ","128GB(32Gx4)_7,047원/1GB_902,000 64GB(32Gx2)_7,103원/1GB_454,600 32GB(16Gx2)_7,609원/1GB_243,500 16GB(8Gx2)_9,125원/1GB_146,000 ","128GB(32Gx4)_7,047원/1GB_902,000 64GB(32Gx2)_7,103원/1GB_454,600 32GB(16Gx2)_7,609원/1GB_243,500 16GB(8Gx2)_9,125원/1GB_146,000 ","128GB(32Gx4)_7,047원/1GB_902,000 64GB(32Gx2)_7,103원/1GB_454,600 32GB(16Gx2)_7,609원/1GB_243,500 16GB(8Gx2)_9,125원/1GB_146,000 ","128GB(32Gx4)_7,047원/1GB_902,000 64GB(32Gx2)_7,103원/1GB_454,600 32GB(16Gx2)_7,609원/1GB_243,500 16GB(8Gx2)_9,125원/1GB_146,000 ","128GB(32Gx4)_7,047원/1GB_902,000 64GB(32Gx2)_7,103원/1GB_454,600 32GB(16Gx2)_7,609원/1GB_243,500 16GB(8Gx2)_9,125원/1GB_146,000 ","128GB(32Gx4)_7,047원/1GB_902,000 64GB(32Gx2)_7,103원/1GB_454,600 32GB(16Gx2)_7,609원/1GB_243,500 16GB(8Gx2)_9,125원/1GB_146,000 ","128GB(32Gx4)_7,047원/1GB_902,000 64GB(32Gx2)_7,103원/1GB_454,600 32GB(16Gx2)_7,609원/1GB_243,500 16GB(8Gx2)_9,125원/1GB_146,000 ","128GB(32Gx4)_7,047원/1GB_902,000 64GB(32Gx2)_7,103원/1GB_454,600 32GB(16Gx2)_7,609원/1GB_243,500 16GB(8Gx2)_9,125원/1GB_146,000 ","128GB(32Gx4)_7,047원/1GB_902,000 64GB(32Gx2)_7,103원/1GB_454,600 32GB(16Gx2)_7,609원/1GB_243,500 16GB(8Gx2)_9,125원/1GB_146,000 ","128GB(32Gx4)_7,047원/1GB_902,000 64GB(32Gx2)_7,103원/1GB_454,600 32GB(16Gx2)_7,609원/1GB_243,500 16GB(8Gx2)_9,125원/1GB_146,000 ","128GB(32Gx4)_7,047원/1GB_902,000 64GB(32Gx2)_7,103원/1GB_454,600 32GB(16Gx2)_7,609원/1GB_243,500 16GB(8Gx2)_9,125원/1GB_146,000 ","128GB(32Gx4)_7,047원/1GB_902,000 64GB(32Gx2)_7,103원/1GB_454,600 32GB(16Gx2)_7,609원/1GB_243,500 16GB(8Gx2)_9,125원/1GB_146,000 ","128GB(32Gx4)_7,047원/1GB_902,000 64GB(32Gx2)_7,103원/1GB_454,600 32GB(16Gx2)_7,609원/1GB_243,500 16GB(8Gx2)_9,125원/1GB_146,000 ","128GB(32Gx4)_7,047원/1GB_902,000 64GB(32Gx2)_7,103원/1GB_454,600 32GB(16Gx2)_7,609원/1GB_243,500 16GB(8Gx2)_9,125원/1GB_146,000 ","128GB(32Gx4)_7,047원/1GB_902,000 64GB(32Gx2)_7,103원/1GB_454,600 32GB(16Gx2)_7,609원/1GB_243,500 16GB(8Gx2)_9,125원/1GB_146,000 ","128GB(32Gx4)_7,047원/1GB_902,000 64GB(32Gx2)_7,103원/1GB_454,600 32GB(16Gx2)_7,609원/1GB_243,500 16GB(8Gx2)_9,125원/1GB_146,000 ",0,"128GB(32Gx4)_7,047원/1GB_902,000 64GB(32Gx2)_7,103원/1GB_454,600 32GB(16Gx2)_7,609원/1GB_243,500 16GB(8Gx2)_9,125원/1GB_146,000 ","128GB(32Gx4)_7,047원/1GB_902,000 64GB(32Gx2)_7,103원/1GB_454,600 32GB(16Gx2)_7,609원/1GB_243,500 16GB(8Gx2)_9,125원/1GB_146,000 ","128GB(32Gx4)_7,047원/1GB_902,000 64GB(32Gx2)_7,103원/1GB_454,600 32GB(16Gx2)_7,609원/1GB_243,500 16GB(8Gx2)_9,125원/1GB_146,000 "
3910819,G.SKILL DDR4 16G PC4-19200 CL15 AEGIS,0,0,0,0,"16GB_3,705원/1GB_59,280 8GB_11,756원/1GB_94,050 4GB_17,250원/1GB_69,000 ","16GB_3,705원/1GB_59,280 8GB_11,756원/1GB_94,050 4GB_17,250원/1GB_69,000 ","16GB_3,705원/1GB_59,280 8GB_11,756원/1GB_94,050 4GB_17,250원/1GB_69,000 ","16GB_3,705원/1GB_59,280 8GB_11,756원/1GB_94,050 4GB_17,250원/1GB_69,000 ","16GB_5,625원/1GB_90,000 8GB_11,756원/1GB_94,050 4GB_17,250원/1GB_69,000 ","16GB_5,625원/1GB_90,000 8GB_11,756원/1GB_94,050 4GB_17,250원/1GB_69,000 ","16GB_5,625원/1GB_90,000 8GB_11,756원/1GB_94,050 4GB_17,250원/1GB_69,000 ","16GB_5,625원/1GB_90,000 8GB_11,756원/1GB_94,050 4GB_17,250원/1GB_69,000 ","16GB_5,625원/1GB_90,000 8GB_11,756원/1GB_94,050 4GB_17,250원/1GB_69,000 ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4564374,G.SKILL DDR4 16G PC4-19200 CL15 RIPJAWS V VS,0,0,0,0,"16GB_15,551원/1GB_248,820 8GB_---_일시품절 ","16GB_15,551원/1GB_248,820 8GB_---_일시품절 ","16GB_15,551원/1GB_248,820 8GB_---_일시품절 ","16GB_15,551원/1GB_248,820 8GB_---_일시품절 ","16GB_15,551원/1GB_248,820 8GB_---_일시품절 ","16GB_15,551원/1GB_248,820 8GB_---_일시품절 ","16GB_15,551원/1GB_248,820 8GB_---_일시품절 ","16GB_15,551원/1GB_248,820 8GB_---_일시품절 ","16GB_15,551원/1GB_248,820 8GB_---_일시품절 ","16GB_15,551원/1GB_248,820 8GB_---_일시품절 ","16GB_15,551원/1GB_248,820 8GB_---_일시품절 ","16GB_15,551원/1GB_248,820 8GB_---_일시품절 ","16GB_15,551원/1GB_248,820 ","16GB_15,551원/1GB_248,820 ","16GB_15,551원/1GB_248,820 ","16GB_15,551원/1GB_248,820 ","16GB_15,551원/1GB_248,820 ","16GB_15,551원/1GB_248,820 ","16GB_15,551원/1GB_248,820 ","16GB_15,551원/1GB_248,820 ",0,"16GB_15,551원/1GB_248,820 ","16GB_15,551원/1GB_248,820 ","16GB_15,551원/1GB_248,820 "
5931611,G.SKILL DDR4 16G PC4-19200 CL17 SNIPER X SXF (8Gx2),0,0,0,0,"16GB(8Gx2)_11,156원/1GB_178,500 ","16GB(8Gx2)_11,156원/1GB_178,500 ","16GB(8Gx2)_11,156원/1GB_178,500 ","16GB(8Gx2)_11,156원/1GB_178,500 ","16GB(8Gx2)_11,156원/1GB_178,500 ","16GB(8Gx2)_11,156원/1GB_178,500 ","16GB(8Gx2)_11,156원/1GB_178,500 ","16GB(8Gx2)_11,156원/1GB_178,500 ","16GB(8Gx2)_11,156원/1GB_178,500 ","16GB(8Gx2)_11,156원/1GB_178,500 ","16GB(8Gx2)_11,156원/1GB_178,500 ","16GB(8Gx2)_11,156원/1GB_178,500 ","16GB(8Gx2)_11,156원/1GB_178,500 ","16GB(8Gx2)_11,156원/1GB_178,500 ","16GB(8Gx2)_11,156원/1GB_178,500 ","16GB(8Gx2)_11,156원/1GB_178,500 ","16GB(8Gx2)_11,156원/1GB_178,500 ","16GB(8Gx2)_11,156원/1GB_178,500 ","16GB(8Gx2)_11,156원/1GB_178,500 ","16GB(8Gx2)_11,156원/1GB_178,500 ",0,"16GB(8Gx2)_11,156원/1GB_178,500 ","16GB(8Gx2)_11,156원/1GB_178,500 ","16GB(8Gx2)_11,156원/1GB_178,500 "
5933896,G.SKILL DDR4 16G PC4-19200 CL17 SNIPER X SXK (8Gx2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32GB(16Gx2)_13,125원/1GB_420,000 16GB(8Gx2)_14,375원/1GB_230,000 ","32GB(16Gx2)_13,125원/1GB_420,000 16GB(8Gx2)_14,375원/1GB_230,000 ","32GB(16Gx2)_13,125원/1GB_420,000 16GB(8Gx2)_14,375원/1GB_230,000 ",0,0,"32GB(16Gx2)_13,125원/1GB_420,000 16GB(8Gx2)_14,375원/1GB_230,000 ","32GB(16Gx2)_13,125원/1GB_420,000 16GB(8Gx2)_14,375원/1GB_230,000 ","32GB(16Gx2)_13,125원/1GB_420,000 16GB(8Gx2)_14,375원/1GB_230,000 ",0,"32GB(16Gx2)_13,125원/1GB_420,000 16GB(8Gx2)_14,375원/1GB_230,000 ","32GB(16Gx2)_13,125원/1GB_420,000 16GB(8Gx2)_14,375원/1GB_230,000 ","32GB(16Gx2)_13,125원/1GB_420,000 16GB(8Gx2)_14,375원/1GB_230,000 "
