Id,Name,2023-06-01 11:09:16,2023-06-02 10:51:38,2023-06-03 10:49:38,2023-06-04 11:04:55,2023-06-05 10:51:32,2023-06-06 10:54:22,2023-06-07 10:54:10,2023-06-08 10:51:53,2023-06-09 10:54:37,2023-06-10 10:43:38,2023-06-11 10:59:34,2023-06-12 10:52:26,2023-06-13 10:45:52,2023-06-14 10:45:00,2023-06-15 10:43:23,2023-06-16 10:45:25,2023-06-17 10:35:34,2023-06-18 10:58:05,2023-06-19 10:45:22,2023-06-20 10:34:07,2023-06-21 10:41:53,2023-06-22 10:47:23,2023-06-23 10:56:12,2023-06-24 10:54:58,2023-06-25 11:06:26,2023-06-26 11:01:23,2023-06-27 10:58:00,2023-06-28 10:59:27,2023-06-29 10:47:40,2023-06-30 10:51:04
2154603,HGST Ultrastar 7K4000 7200/64M,0,0,0,0,0,0,0,0,0,0,0,"70원/1GB_HUS724040ALA640, 4TB_279,450",0,0,0,0,0,0,0,"70원/1GB_HUS724040ALA640, 4TB_279,450","70원/1GB_HUS724040ALA640, 4TB_279,450","70원/1GB_HUS724040ALA640, 4TB_279,450","70원/1GB_HUS724040ALA640, 4TB_279,450","70원/1GB_HUS724040ALA640, 4TB_279,450","70원/1GB_HUS724040ALA640, 4TB_279,450","70원/1GB_HUS724040ALA640, 4TB_279,450",0,0,0,0
4785854,HGST Ultrastar 7K6000 7200/128M,"HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3566036,HGST Ultrastar 7K6000 7200/128M,0,0,0,0,0,0,0,"HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000",0,0
2998413,HGST Ultrastar 7K6000 7200/128MB,0,0,0,0,0,0,0,0,0,0,0,0,"65원/1GB_HUS726050ALE614, 5TB_323,950",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3330265,HGST Ultrastar A7K1000 SATA2/7200/32M/해외구매,"43원/1GB_HUA721010KLA330, 1TB_43,260","43원/1GB_HUA721010KLA330, 1TB_43,260","43원/1GB_HUA721010KLA330, 1TB_43,260","43원/1GB_HUA721010KLA330, 1TB_43,260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4140498,HGST Ultrastar He10 7200/256M,"HUH721010ALE600, 10TB_60원/1GB_600,000|HUH721008ALE600, 8TB_69원/1GB_555,000","HUH721010ALE600, 10TB_60원/1GB_600,000|HUH721008ALE600, 8TB_69원/1GB_555,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5803949,HGST Ultrastar He10 SAS/7200/256M,"HUH721010AL5200, 10TB_55원/1GB_550,000|HUH721008AL5200, 8TB_65원/1GB_519,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3127585,HGST Ultrastar He8 7200/128M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"HUH728080ALE600, 8TB_94원/1GB_750,000|HUH728060ALE600, 6TB_72원/1GB_432,000","HUH728080ALE600, 8TB_94원/1GB_750,000|HUH728060ALE600, 6TB_72원/1GB_432,000","HUH728080ALE600, 8TB_94원/1GB_750,000|HUH728060ALE600, 6TB_72원/1GB_432,000","HUH728080ALE600, 8TB_94원/1GB_750,000|HUH728060ALE600, 6TB_72원/1GB_432,000","HUH728080ALE600, 8TB_94원/1GB_750,000|HUH728060ALE600, 6TB_72원/1GB_432,000","HUH728080ALE600, 8TB_94원/1GB_750,000|HUH728060ALE600, 6TB_72원/1GB_432,000","HUH728080ALE600, 8TB_94원/1GB_750,000|HUH728060ALE600, 6TB_72원/1GB_432,000","HUH728080ALE600, 8TB_94원/1GB_750,000|HUH728060ALE600, 6TB_72원/1GB_432,000","HUH728080ALE600, 8TB_94원/1GB_750,000|HUH728060ALE600, 6TB_72원/1GB_432,000","HUH728080ALE600, 8TB_94원/1GB_750,000|HUH728060ALE600, 6TB_72원/1GB_432,000","HUH728080ALE600, 8TB_94원/1GB_750,000|HUH728060ALE600, 6TB_72원/1GB_432,000",0,"HUH728080ALE600, 8TB_94원/1GB_750,000|HUH728060ALE600, 6TB_72원/1GB_432,000"
13233350,HP Proliant SAS/10000/해외구매,"226원/1GB_653955-001, 300GB_67,800","226원/1GB_653955-001, 300GB_67,800","226원/1GB_653955-001, 300GB_67,800","226원/1GB_653955-001, 300GB_67,800","226원/1GB_653955-001, 300GB_67,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800",0,"183원/1GB_653955-001, 300GB_54,800"
8385051,HP 미드라인 SAS/7.2K,0,0,0,0,0,0,0,0,0,0,0,0,"506원/1GB_765464-B21, 1TB_506,000","506원/1GB_765464-B21, 1TB_506,000","506원/1GB_765464-B21, 1TB_506,000","506원/1GB_765464-B21, 1TB_506,000","506원/1GB_765464-B21, 1TB_506,000","506원/1GB_765464-B21, 1TB_506,000","506원/1GB_765464-B21, 1TB_506,000",0,0,0,0,0,0,0,0,0,0,0
7368727,HP 엔터프라이즈 SAS/10K,0,0,0,0,0,0,0,0,0,0,0,"872477-B21, 600GB_633원/1GB_379,500|781516-B21, 600GB_805원/1GB_483,000|785067-B21, 300GB_963원/1GB_289,000",0,"872477-B21, 600GB_633원/1GB_379,500|781516-B21, 600GB_805원/1GB_483,000|785067-B21, 300GB_963원/1GB_289,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20704208,MARSHAL FFF 7200/256M/리퍼비시,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"MAL314000SA, 14TB_26원/1GB_357,730|MAL312000SA, 12TB_27원/1GB_325,350",0,"MAL314000SA, 14TB_26원/1GB_357,720|MAL312000SA, 12TB_26원/1GB_308,300"
13475540,MARSHAL MAL38000SA-T72 SATA/256M/리퍼비시,"28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000",0,"28원/1GB_8TB_224,000"
3632478,Seagate Archive HDD 5900/128M,"ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000",0,"ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000"
