Id,Name,2023-06-01 11:19:34,2023-06-02 11:00:21,2023-06-03 10:59:31,2023-06-04 11:13:41,2023-06-05 11:01:25,2023-06-06 11:05:52,2023-06-07 11:02:57,2023-06-08 11:01:36,2023-06-09 11:07:16,2023-06-10 10:53:52,2023-06-11 11:09:37,2023-06-12 11:03:43,2023-06-13 10:54:53,2023-06-14 10:53:57,2023-06-15 10:53:04,2023-06-16 10:55:31,2023-06-17 10:47:06,2023-06-18 11:08:26,2023-06-19 10:55:10,2023-06-20 10:43:09,2023-06-21 10:50:49,2023-06-22 10:58:49,2023-06-23 11:06:45,2023-06-24 11:04:51,2023-06-25 11:15:33,2023-06-26 11:12:03,2023-06-27 11:08:06,2023-06-28 11:12:29,2023-06-29 10:48:55,2023-06-30 10:59:57
19109651,1stPlayer SP7,"BLACK_87,000|WHITE_92,000","BLACK_87,000|WHITE_92,000","BLACK_87,000|WHITE_92,000","BLACK_87,000|WHITE_92,000","BLACK_87,000|WHITE_92,000","BLACK_86,990|WHITE_91,990","BLACK_86,990|WHITE_91,990","BLACK_86,990|WHITE_91,990","BLACK_86,990|WHITE_91,990","BLACK_86,990|WHITE_91,990","BLACK_86,990|WHITE_91,990","BLACK_86,990|WHITE_91,990","BLACK_86,990|WHITE_91,990","BLACK_86,990|WHITE_91,990","BLACK_86,990|WHITE_91,990","BLACK_86,990|WHITE_91,990","BLACK_86,990|WHITE_91,990","BLACK_86,990|WHITE_91,990","BLACK_86,990|WHITE_91,990","BLACK_86,990|WHITE_91,990","BLACK_87,000|WHITE_92,000","BLACK_87,000|WHITE_92,000","BLACK_87,000|WHITE_92,000","BLACK_87,000|WHITE_92,000","BLACK_87,000|WHITE_92,000","BLACK_87,000|WHITE_92,000","BLACK_87,000|WHITE_92,000","BLACK_87,000|WHITE_92,000",0,"BLACK_82,680|WHITE_92,000"
19105568,1stPlayer T3,"BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_54,990|WHITE_56,990","BLACK_54,300|WHITE_56,080","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000",0,"BLACK_55,000|WHITE_57,000"
19105580,1stPlayer T3,0,0,0,0,0,0,0,0,0,0,0,0,"BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0
19105625,1stPlayer T5,"BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_54,990|WHITE_56,990","BLACK_54,300|WHITE_56,080","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000",0,"BLACK_55,000|WHITE_57,000"
19105643,1stPlayer T5,0,0,"BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000",0,0,0,0,0,0,0,0,0,0,0,0,"BLACK_55,000|WHITE_57,000","BLACK_55,000|WHITE_57,000","BLACK_54,990|WHITE_56,990",0,0,0,0,0,0,0,0,0,0,0
12862703,2MONS 4U D450 GPU-3,"51,420","51,420",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"51,500","51,500",0,"51,500"
19869497,2MONS 4U D470 GPU-4 워터쿨,"169,990","169,990","169,990","169,990","169,990","169,990","169,990","169,990","169,990","169,990","169,990","169,990","169,990","169,990","169,990","169,990","169,990","169,990","169,990","169,990","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000"
14920439,2MONS 4U D650 HD-28,"150,000","150,000","145,000","145,000","150,000","149,990","150,000","150,000",0,0,"149,990","150,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14920292,2MONS 4U D650 핫스왑-16,"375,000","371,250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18961142,2MONS 4U D650 핫스왑-8 워터쿨,"289,160","289,160","289,160","289,160","289,160","289,160","289,160","289,160","289,160","289,160","289,160","289,160","299,910","304,990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20225990,2MONS 4U HQ D450 GPU-4,"76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000"
12531095,2MONS 4U LCD D650 GPU-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"230,000",0,"230,000"
6897376,2MONS L-TOWER,"23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500",0,0,0,0,0,0,0,"23,500","23,500","23,500","23,500","23,500","23,500","23,500","23,500",0,"23,500"
3363372,2MONS 서버 1U D550 에코,0,0,0,0,0,0,0,0,0,0,0,0,0,"129,990","129,990","128,990","128,990","128,990","128,990",0,0,0,0,0,0,0,0,0,0,0
3155665,2MONS 서버 2U D400 에코,0,0,0,0,0,0,0,0,0,0,0,"67,660",0,0,"67,660","67,990","68,000","68,000","68,000","67,650","68,000","68,000","67,280","67,280","67,280","67,280","67,280","67,280",0,"67,280"
3155867,2MONS 서버 2U D400 에코 USB3.0,0,0,"77,000","77,000","77,000","77,000","77,000","77,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4184812,2MONS 서버 4U E-ATX D400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67,900","67,900","67,900","67,900","67,900",0,0
1821778,2MONS 서버 4U PC D450,0,0,0,0,0,0,0,0,0,0,0,0,"57,990","57,990","57,990","57,410",0,0,0,0,0,0,0,0,0,0,0,0,0,0
3444467,2MONS 엘산타 USB 3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"28,930"
5660258,2MONS 엘포즈7,"26,250",0,0,0,0,0,0,0,"28,000","27,980","27,980","27,990","27,990",0,0,0,0,0,0,0,0,0,0,0,0,"27,720",0,0,0,"27,180"
5660288,2MONS 엘포즈7 USB 4포트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"29,870","29,860",0,"29,840"
17990840,2MONS 엘포즈8 Type C,0,0,0,0,0,0,0,"34,990","34,990","34,990","34,990","34,990",0,0,0,0,0,0,0,"35,000","35,000","35,000","35,000","33,170","33,170","33,170","33,170","33,170",0,"33,170"
11900881,2MONS 엘포즈9 TFX,"43,710",0,0,0,0,0,"43,680","43,670","43,720","43,720","43,720","43,720","43,990","44,000","44,000","43,990","43,970","43,970","43,980","43,970","43,960","44,000","44,000","43,990","43,990","43,990","43,980","43,970",0,"43,970"
13332659,3RSYS AD450,"BLACK_179,000","BLACK_179,000","BLACK_179,000","BLACK_179,000","BLACK_179,000","BLACK_179,000","BLACK_179,000","BLACK_179,000","BLACK_179,000","BLACK_179,000","BLACK_179,000","BLACK_179,000","BLACK_179,000","BLACK_179,000","BLACK_179,000","BLACK_179,000","BLACK_179,000","BLACK_179,000","BLACK_179,000","BLACK_179,000","BLACK_179,000","BLACK_179,000","BLACK_179,000","BLACK_179,000","BLACK_179,000","BLACK_179,000","BLACK_179,000","BLACK_179,000",0,"BLACK_179,000"
14609939,3RSYS CH120 BLACK,"77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000",0,"77,000"
8141725,3RSYS EL-GUIDE,"3,100","3,100","3,100","3,100","3,100","3,100","3,100","3,100","3,100","3,100","3,100","3,100","3,100","3,100","3,100","3,100","3,100","3,100","3,100","3,100","3,100","3,100","3,100","3,100","3,100","3,100","3,100","3,100",0,"3,100"
6768139,3RSYS IR3000 강화유리,"블랙_59,500|화이트_일시품절","블랙_59,500|화이트_일시품절","블랙_59,500|화이트_일시품절","블랙_59,500|화이트_일시품절","블랙_59,500|화이트_일시품절","블랙_59,500|화이트_일시품절","블랙_59,500|화이트_일시품절","블랙_59,500|화이트_일시품절","블랙_59,500|화이트_일시품절","블랙_59,500|화이트_일시품절","블랙_59,500|화이트_일시품절","블랙_59,500|화이트_일시품절","블랙_59,500|화이트_일시품절","블랙_59,500|화이트_일시품절","블랙_59,500|화이트_일시품절","블랙_59,500|화이트_일시품절","블랙_59,500|화이트_일시품절","블랙_59,500","블랙_59,500","블랙_59,500","블랙_59,500","블랙_59,500","블랙_59,500","블랙_59,500","블랙_59,500","블랙_59,500","블랙_59,500","블랙_59,500",0,"블랙_59,500"
6826630,3RSYS IR4000 강화유리,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,0,0,0,0,0
6882223,3RSYS IR5000 강화유리,블랙_일시품절|화이트_일시품절,블랙_일시품절|화이트_일시품절,블랙_일시품절|화이트_일시품절,블랙_일시품절|화이트_일시품절,블랙_일시품절,블랙_일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3969924,3RSYS J210 해머,"35,200","35,200","35,200","35,200","35,200","35,200","35,200","35,200","35,200","35,200","35,200","35,200","35,200","35,200","35,200","35,200","35,200","35,200","35,200","35,200","35,200","35,200","35,200","35,200","35,200","35,200","35,200","35,200",0,"35,200"
4280864,3RSYS J210 해머 풀 아크릴,"45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000",0,"45,000"
7078111,3RSYS J230 RGB BLACK,"41,920","41,920","41,920","41,920","41,920","41,920","41,920","41,920","41,920","41,920","41,920","41,920","41,920","41,920","41,920","41,920","41,920","41,920","41,920","41,920","41,920","41,920","41,920","41,920","41,920","41,920","41,920","41,920",0,"41,920"
12204125,3RSYS J490 SILENCE,"블랙_51,500|화이트_55,000","블랙_51,500|화이트_55,000","블랙_50,300|화이트_53,710","블랙_50,300|화이트_53,710","블랙_50,300|화이트_53,710","블랙_51,500|화이트_55,000","블랙_51,500|화이트_55,000","블랙_51,500|화이트_55,000","블랙_51,500|화이트_55,000","블랙_51,500|화이트_55,000","블랙_51,500|화이트_55,000","블랙_51,500|화이트_55,000","블랙_51,500|화이트_55,000","블랙_51,500|화이트_55,000","블랙_51,500|화이트_55,000","블랙_51,500|화이트_55,000","블랙_51,500|화이트_55,000","블랙_51,500|화이트_55,000","블랙_51,500|화이트_55,000","블랙_51,500|화이트_55,000","블랙_51,500|화이트_55,000","블랙_51,500|화이트_55,000","블랙_51,500|화이트_55,000","블랙_51,500|화이트_55,000","블랙_51,500|화이트_55,000","블랙_51,500|화이트_55,000","블랙_51,500|화이트_55,000","블랙_51,500|화이트_55,000",0,0
12204149,3RSYS J490 SILENCE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"블랙_51,500|화이트_55,000"
7078231,3RSYS J700 RGB BLACK,"55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000",0,"55,000"
13384469,3RSYS J710,"BLACK_63,800|WHITE_69,500","BLACK_63,800|WHITE_69,500","BLACK_63,800|WHITE_69,500","BLACK_63,800|WHITE_69,500","BLACK_63,800|WHITE_69,500","BLACK_63,800|WHITE_69,500","BLACK_63,800|WHITE_69,500","BLACK_63,800|WHITE_69,500","BLACK_63,800|WHITE_69,500","BLACK_64,000|WHITE_69,500","BLACK_64,000|WHITE_69,500","BLACK_64,000|WHITE_69,500","BLACK_64,000|WHITE_69,500","BLACK_64,000|WHITE_69,500","BLACK_64,000|WHITE_69,500","BLACK_64,000|WHITE_69,500","BLACK_64,000|WHITE_69,500","BLACK_64,000|WHITE_69,500","BLACK_64,000|WHITE_69,500","BLACK_64,000|WHITE_69,500","BLACK_64,000|WHITE_69,500","BLACK_64,000|WHITE_69,500","BLACK_64,000|WHITE_69,500","BLACK_64,000|WHITE_69,500","BLACK_64,000|WHITE_69,500","BLACK_64,000|WHITE_69,500","BLACK_64,000|WHITE_69,500","BLACK_64,000|WHITE_69,500",0,"BLACK_64,000|WHITE_69,500"
17433485,3RSYS J740 Quiet,"블랙_99,500|화이트_110,000","블랙_99,500|화이트_110,000","블랙_99,500|화이트_110,000","블랙_99,500|화이트_110,000","블랙_99,500|화이트_110,000","블랙_99,500|화이트_110,000","블랙_99,500|화이트_110,000","블랙_89,000|화이트_92,000","블랙_89,000|화이트_91,990","블랙_89,000|화이트_91,990","블랙_89,000|화이트_91,990","블랙_89,000|화이트_91,990","블랙_89,000|화이트_91,990","블랙_89,000|화이트_91,990","블랙_89,000|화이트_91,990","블랙_89,000|화이트_91,990","블랙_89,000|화이트_91,990","블랙_89,000|화이트_91,990","블랙_89,000|화이트_91,990","블랙_89,000|화이트_91,990","블랙_89,000|화이트_91,990","블랙_89,000|화이트_91,990","블랙_89,000|화이트_91,990","블랙_89,000|화이트_91,990","블랙_89,000|화이트_91,990","블랙_89,000|화이트_91,990","블랙_89,000|화이트_91,990","블랙_89,000|화이트_91,990",0,"블랙_89,000|화이트_91,990"
10441422,3RSYS K400,"BLACK_601,320","BLACK_601,330","BLACK_601,320","BLACK_600,850","BLACK_600,860","BLACK_602,700","BLACK_600,620","BLACK_600,600","BLACK_628,430","BLACK_602,720","BLACK_634,180","BLACK_636,250","BLACK_650,450","BLACK_640,920","BLACK_610,450","BLACK_612,460","BLACK_640,920","BLACK_640,920","BLACK_640,920","BLACK_640,920","BLACK_640,920","BLACK_640,920","BLACK_640,920","BLACK_647,460","BLACK_647,460","BLACK_647,460","BLACK_647,460","BLACK_647,460",0,"BLACK_647,460"
