Id,Name,2021-02-01 10:02:32,2021-02-02 09:56:17,2021-02-03 09:51:37,2021-02-04 09:48:02,2021-02-05 09:48:34,2021-02-06 09:48:20,2021-02-07 09:50:56,2021-02-08 09:48:44,2021-02-09 09:48:55,2021-02-10 09:48:36,2021-02-11 09:48:50,2021-02-12 09:49:39,2021-02-13 09:48:51,2021-02-14 09:51:19,2021-02-15 09:49:59,2021-02-16 09:49:43,2021-02-17 09:49:32,2021-02-18 09:50:06,2021-02-19 09:49:56,2021-02-20 09:49:30,2021-02-21 09:52:26,2021-02-22 09:51:00,2021-02-23 09:50:34,2021-02-24 09:50:45,2021-02-25 09:51:00,2021-02-26 09:51:36,2021-02-27 09:51:09,2021-02-28 09:54:04
6047782,CORSAIR AX1600i 80PLUS TITANIUM,"816,000","816,000","816,000","816,000","816,000","816,000","816,000","816,000","816,000","816,000","816,000","816,000","816,000","816,000","816,000","874,190","874,190","874,190","900,000","900,000","900,000","875,030","875,030","696,600","696,600","696,600","696,600","696,600"
2350842,CORSAIR AX850 80PLUS TITANIUM,"418,000","384,500","384,500","384,500",0,0,0,0,0,0,0,"207,730","99,500",0,"188,090","384,500","384,500","384,500","384,500","384,500","384,500","384,500","384,500","40,280","384,500","384,500",0,"384,500"
10323978,CORSAIR CV550,0,"66,440","66,440","66,440","66,440",0,0,0,0,0,"66,440","66,440","66,440","66,440","66,440","66,440","66,440",0,0,"37,500","59,640","200,480","30,000","67,000","67,000","67,000",0,0
10324047,CORSAIR CV650,0,"75,000","75,000","75,000","75,000",0,0,0,0,0,"75,000","75,000","75,000","75,000","75,000","75,000","75,000",0,0,"75,000","118,860","49,900","31,000","75,000","75,000","75,000",0,0
5208434,CORSAIR CX550 80PLUS BRONZE,"70,910","71,000","71,000",0,0,"71,000","70,720","70,720","70,720","71,000",0,0,0,0,0,"70,980","70,980","70,980","70,980","70,980","70,980","70,980",0,0,0,0,"70,800","70,680"
5208414,CORSAIR CX650 80PLUS BRONZE,"76,910","77,000","76,990","76,990","76,990","77,000","76,990","76,990","76,990","76,990",0,0,0,0,0,"76,980","76,980","76,980","76,980","76,980",0,"76,980","76,980",0,"73,140","73,140","76,990","76,970"
2085369,CORSAIR CX750 80PLUS BRONZE,"98,000",0,0,0,0,"98,000","98,000","98,000","98,000","98,000",0,0,0,0,0,"96,830","96,830","96,830","96,830",0,0,0,0,0,0,0,"96,830","96,830"
5299474,CORSAIR CX750 NEW 80PLUS BRONZE,"97,900","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","96,830","96,830","96,830","96,830","96,830","96,830","96,830","96,830","96,830","96,830","96,830","96,830","96,830"
5185598,CORSAIR HX1000 80PLUS PLATINUM,0,"346,860","346,860","346,860","89,000","346,860","346,860","346,860","346,860","346,860",일시품절,"1,292,550","50,270","346,860","50,220","346,860","346,860",0,0,"44,900","104,920","47,910","47,910","275,940","275,900","275,900",0,0
2793597,CORSAIR HX1000i 80PLUS PLATINUM,"388,000","737,190","737,190","737,190","737,190","737,190","737,190","737,190","737,190","737,190","810,000","483,000","227,000","737,190","524,390","743,070","743,070","743,070","743,070","743,070","743,070","743,070","743,070","38,500","743,070","743,070","743,070","743,070"
3243561,CORSAIR HX1200i 80PLUS PLATINUM,"335,000",0,0,"335,000","335,000","335,000","335,000","335,000","335,000","335,000",0,"335,000","335,000","335,000","335,000","335,000","348,000","348,000","616,470","616,470","616,470","616,470","616,470",0,"616,470","616,470",0,0
5185666,CORSAIR HX750 80PLUS PLATINUM,"187,070",0,0,0,0,"189,000","189,000","189,000","189,000","189,000",0,0,0,0,0,"183,430","183,430","183,430","183,430",0,0,0,0,0,0,0,"183,430","183,430"
2832098,CORSAIR HX750i 80PLUS PLATINUM,"235,650",0,0,0,0,"235,650","235,640","235,640","235,640","235,640",0,0,0,0,0,"235,070","235,070","235,070","235,070",0,0,0,0,0,0,0,"235,070","235,070"
5208269,CORSAIR HX850 80PLUS PLATINUM,"262,830","36,500","36,500","36,500","36,500",0,0,0,0,0,"36,180","36,180","36,180","36,180","151,200","36,180","36,180",0,0,"39,000","72,000","134,990","134,990","36,180","36,180","36,180",0,0
2832136,CORSAIR HX850i 80PLUS PLATINUM,"244,000","244,000","244,000","244,000","244,000","244,000",0,0,0,0,"244,000","244,000","244,000","244,000","244,000","244,000","244,000","244,000","244,000",0,0,0,0,0,0,0,"244,000","244,000"
4186837,CORSAIR PROFESSIONAL SERIES AX1200i PLATINUM,"524,390","52,000","52,000","53,500","53,500","53,500","53,500","53,500","53,500","53,500","60,750","60,750","810,000","53,500","14,990","53,500","53,500","53,500","53,500","53,500","53,500","53,500","53,500",가격비교예정,"53,500","53,500","53,490","53,490"
6158698,CORSAIR PROFESSIONAL SERIES AX1500i 80PLUS TITANIUM,"737,190","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","44,000","362,690","362,690","37,000",0,"37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","415,180","37,000","37,000","37,000","37,000"
4809470,CORSAIR RM1000i 80PLUS GOLD,"305,000","46,840","46,840","46,840","46,840","46,840","46,840","46,840","46,840",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2106683,CORSAIR RM1000x 80PLUS GOLD,"304,852","165,000","165,000","165,000","165,000","165,000","165,000","165,000","165,000","165,000","88,000","32,000","69,500","165,000","32,000","165,000","165,000","159,400","159,400","159,400","159,400","159,400","159,400","44,000","159,400","159,400","159,400","159,400"
9287220,CORSAIR RM650 NEW 80PLUS GOLD,0,"141,000","141,000","141,000","141,000",0,0,0,0,0,"140,710","140,700","140,530","140,950","140,950","140,950","140,950",0,0,"140,950","145,000",일시품절,"47,990","140,890","140,700","140,650",0,0
4260889,CORSAIR RM650i 80PLUS GOLD,0,"181,910","181,900","181,900",0,0,"181,900","181,900","181,900",0,"181,900","181,900","181,910","181,910","181,910","176,790","176,790","176,790","176,790",0,0,0,"176,790","176,790","176,790",0,"176,790","176,790"
9287271,CORSAIR RM750 NEW 80PLUS GOLD,"159,910","160,000","160,000","160,000","160,000","160,000","160,000","160,000","159,940","159,700",0,0,0,0,0,"159,950","159,950","159,950","159,950","159,950","159,950","159,950","159,950",0,0,"151,990","160,000","160,000"
3561786,CORSAIR RM750i 80PLUS GOLD,"198,660",0,0,0,0,"198,660","198,650","198,650","198,650","198,650",0,0,0,0,0,"198,660","198,660","198,660","198,660",0,0,0,0,0,0,0,"198,650","198,650"
5524320,CORSAIR RM750x WHITE 80PLUS GOLD,"239,910",0,0,0,0,"240,000","240,000","240,000","240,000","240,000",0,0,0,0,0,"240,000","240,000","240,000","240,000",0,0,0,0,0,0,0,"240,000","240,000"
9287304,CORSAIR RM850 NEW 80PLUS GOLD,"174,960","174,960","174,960","175,140","175,140","175,140","175,140","175,140","175,140","175,140",0,0,0,0,0,"175,140","175,140","175,140","175,140",0,0,0,"175,140","175,140","175,140",0,"175,140","175,140"
3021546,CORSAIR RM850i 80PLUS GOLD,"253,000","238,000","238,000","238,000","238,000","238,000","238,000","238,000","238,000","238,000","165,000","59,500","402,770","238,000","84,790","238,000","238,000","238,000","238,000","238,000","238,000","238,000","238,000","238,000","238,000","268,722","268,722","268,722"
8856842,CORSAIR RM850x WHITE 80PLUS GOLD,"282,140","40,000","40,000","40,000","40,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000"
4969006,CORSAIR RM850x WHITE 80PLUS GOLD,0,0,0,0,0,0,0,0,0,0,"294,490",0,0,"67,330","91,000",0,0,0,0,0,0,0,0,0,0,0,0,0
6733678,CORSAIR SF450 80 PLUS Platinum,"167,910",0,0,0,0,"167,950","167,940","167,890","167,830","167,640",0,0,0,0,0,"167,950","167,950","167,950","167,950",0,0,0,"167,950","167,890","159,590","159,590","167,950","167,710"
6733966,CORSAIR SF600 80 PLUS Platinum,"206,910",0,0,0,0,"207,000","206,850","206,670","207,000","207,000",0,0,0,0,0,"207,000","207,000","207,000","207,000",0,0,0,"207,000","206,900","196,640","196,640","207,000","206,790"
7110289,CORSAIR SF750 80 PLUS Platinum,"231,120","231,120","231,120","231,120","231,120","231,120","231,120","231,120","231,120","231,120","231,120","231,120","231,120","231,120","231,120","231,120","231,120","231,120","231,120","231,120","231,120","231,120","231,120","231,120","222,290","222,290","231,120","231,120"
5187276,CORSAIR TX850M 80PLUS GOLD,0,0,0,0,0,0,0,0,0,"188,090","806,550","177,000","38,500","188,090","535,500","188,090",0,0,"188,090","188,090",0,0,0,0,0,0,0,0
12461492,CORSAIR iCUE CX650F RGB,"151,200","32,000","32,000","32,000","32,000","32,000",0,"32,000",0,"32,000","69,500","50,220","50,220","32,000","95,400","32,000","32,000","32,000","32,000","32,000","32,000","32,000",0,0,"32,000","32,000","32,000",0
7932829,COUGAR 160S ITX,"49,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","235,000","97,850","193,990","44,000","235,000","57,700","235,000","235,000","235,000",0,"69,500","151,000","14,990","178,000","235,000","235,000","235,000","235,000","235,000"
3182484,COUGAR 200S ITX,"54,000","193,990","193,990","193,990","193,990","193,990","193,990","193,990","193,990","193,990","483,000","118,440","118,440","193,990","56,000","194,000","194,000","194,000","194,000","194,000","194,000","194,000","194,000","95,400","194,000","194,000","194,000","194,000"
12165989,COUGAR GEX 750 80PLUS GOLD Full Modular,"117,910","118,000",0,0,0,"118,000","117,850","117,850","118,000","118,000","118,000",0,0,"117,860",0,"118,000","118,000","118,000","118,000",0,0,"118,000","118,000","117,900","117,840",0,"118,000","117,790"
12166025,COUGAR GEX 850 80PLUS GOLD Full Modular,"128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000",0,"128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000"
4161560,COUGAR STX550 80PLUS 230V EU,"49,490",0,0,0,0,"46,830","46,830","46,830","46,830","46,830","49,500","49,500",0,0,0,"49,500","49,500","49,500","49,500",0,"49,500","49,500","49,500","49,500","49,500","49,500",0,"49,500"
6000519,COUGAR STX650 80PLUS 230V EU,"53,000","313,950","313,950",0,"313,950",0,0,0,0,0,0,"188,090","415,480","313,950","37,000","313,950","313,950","313,950","313,950","313,950","313,950","313,950","313,950","58,500","313,950","313,950","405,000",0
4058909,COUGAR STX650 80PLUS 230V EU,0,0,0,0,0,0,0,0,0,0,0,"53,000","58,500","164,220","53,000",0,0,0,0,0,0,0,0,0,0,0,0,0
4966324,COUGAR STX650 80PLUS 230V EU,0,0,0,0,0,0,0,0,0,0,0,0,"53,000","98,990",0,0,0,0,0,0,0,0,0,0,0,0,0,0
11318235,COUGAR XTC500 80PLUS STANDARD 230V EU,"35,100","35,100","35,100","35,100","35,100","35,100","35,100","35,100","35,100","35,100","35,100","35,100","35,100","35,100","35,100",0,0,"35,100","35,100","35,100","35,100","35,100","35,100","35,100","35,100","35,100","35,100","35,100"
11318289,COUGAR XTC600 80PLUS STANDARD 230V EU,"39,410","39,500","39,500","39,500","39,400","39,500","39,380","39,380","39,500","39,500","39,500","39,500","39,390","39,390","39,500","39,500","39,500","39,500","39,500","39,390","39,390","39,500","39,500","39,500","39,370","39,500","39,500","39,350"
12341369,COX 맥시스 500W,"30,240","30,240","30,240","30,240","30,240","30,240","30,240","30,240","30,240","30,240","30,240","30,240","30,240","30,240","30,240","30,240","30,240","30,240","30,240","30,240","30,240","30,240","30,240","30,240","30,240","30,240","30,240","30,240"
12106496,COX 맥시스 600W,"38,000","36,480","36,480","36,480","36,480","36,480","36,480","36,480","36,480","36,480","36,480","36,480","36,480","36,480","36,480",0,0,"36,480","36,480","36,480","36,480","36,480","36,480","36,470","36,470","38,000","38,000","38,000"
12041018,DEEPCOOL DQ650-M-V2L 80Plus Gold Full Modular,0,"118,640","118,680","118,690","118,630",0,0,0,0,0,"119,000","119,000","118,850","118,860","119,000","119,000","119,000",0,0,"118,860","30,990","30,990","145,360","119,000","118,850",0,"118,910","118,730"
12041090,DEEPCOOL DQ750-M-V2L 80Plus Gold Full Modular,0,"127,100","127,490","127,500","127,490",0,0,0,0,0,"127,490","127,490","127,440",0,"127,500","127,500","127,500",0,0,"127,450","27,000","162,950",일시품절,"122,400","122,400","122,400",0,0
5691698,DEEPCOOL DQ850-M-V2L 80Plus Gold Full Modular,"147,840","99,500","99,500","99,500",0,0,0,0,0,0,"150,590","384,500","207,730","99,500","45,000",0,0,0,0,0,0,0,"99,500",0,0,0,0,0
5651165,EATON 5P 1550G,0,0,0,0,0,0,0,0,0,"349,600",0,"349,600",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2722682,EATON Ellipse ECO 650 USB DIN 기본,0,0,0,0,0,0,0,0,0,"144,000","144,000","144,000","144,000",0,"144,000",0,0,0,0,0,"144,000","144,000",0,"144,000","144,000",0,0,0
5794038,EVGA 500 BQ 80PLUS BRONZE,"63,650","63,650","62,970","62,970","64,550","64,550","64,550","64,550","64,550","64,550","64,550","63,640","64,560","64,560","62,980","63,650","62,980","64,560","64,560","64,560","64,560","64,560","63,650","64,550","64,550","62,840","62,530","62,530"
8107354,EVGA 500 W2 80PLUS Standard 230V EU,"38,890","38,710","38,890","38,890","38,890","38,890","38,890","38,890","38,890","38,890","38,890","38,890","38,900","38,900","38,900","38,900","38,900","38,900","38,900","38,900","38,900","38,900","38,900","38,890","38,890","38,890","38,890","38,890"
8107426,EVGA 600 W2 80PLUS Standard 230V EU,"52,830","52,810","52,810","52,830","51,750","52,880","52,880","52,880","52,880","52,880","52,880","52,790","52,890","52,890","52,800",0,0,"52,890","52,890","52,890","52,800","52,890","52,800","52,250","52,800","53,350","53,550","53,350"
6227282,EVGA 650 BQ 80PLUS BRONZE,"85,000",0,"85,000","85,000","85,000","85,000","84,990","84,990","84,990","84,990",0,0,0,0,0,"85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","84,140","84,140","84,140"
9435774,EVGA 700 GQ 80PLUS GOLD,"103,000",0,0,0,0,"103,000","102,990","103,000","103,000","103,000",0,0,0,0,0,"103,000","103,000","103,000","103,000",0,0,0,0,0,0,0,"102,730","102,730"
5973034,EVGA 750 GQ 80PLUS GOLD,"113,000","113,000","113,000","114,190","114,120","114,200","114,200","114,200","114,200","114,200","114,200","114,200","114,200","114,200","114,200","121,800","113,000","113,000","113,000","113,000","113,000","113,000","113,000","112,990","113,000","114,990","114,990","114,990"
6217539,EVGA SUPERNOVA 1000G+ 80PLUS GOLD,0,일시품절,일시품절,일시품절,일시품절,0,0,0,일시품절,일시품절,"83,910","53,500","94,500",일시품절,"113,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,"66,990","222,690","202,350","202,350","202,350"
10546953,EVGA SUPERNOVA 1600G+ 80PLUS GOLD,0,"519,300","519,300","519,300","519,300",0,0,"519,300","519,300","519,300","519,300","519,300","519,300","519,300","519,300","519,300","172,000",0,0,"151,000","501,490","519,300","69,240",일시품절,"446,500","441,000","441,000","441,000"
9946512,EVGA SUPERNOVA 650 GA 80PLUS GOLD,"103,780",0,0,0,0,"103,780","103,770","103,770","103,770","103,770",0,0,0,0,0,"103,780","103,780","103,780","103,780",0,0,0,0,0,0,0,"102,730","102,730"
9435804,EVGA SUPERNOVA 850G+ 80PLUS GOLD,"185,358","166,500","166,500","166,500","166,500","166,500","185,358","185,358","185,358","185,358","185,358","185,358","185,358","185,358","185,358","185,358","185,358","185,358","185,358","185,358","185,358",0,0,일시품절,"175,700","180,900","180,900","180,900"
4943352,FSP ATX500-50HYN 벌크,0,0,0,"44,100","44,100",0,0,0,"44,100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2793197,FSP ATX600-50HYN,"45,000","135,390","135,390","135,390","135,390","135,390","135,390","135,390","135,390","135,390","535,500","152,000","58,300","135,390","193,630","135,390","135,390","135,390","135,390","135,390","135,390","135,390","135,390",0,"135,390","135,390","135,390","135,390"
3182406,FSP AURUM PT-550M,"140,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","47,380","469,990","535,500","89,000","54,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","743,070","89,000","89,000","89,000","89,000"
2516156,FSP AURUM PT-650M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"170,420","170,420","170,420","170,420","172,220","172,220","190,000",0,0,0,0
3021550,FSP AURUM PT1000W,0,0,0,0,0,0,0,"322,790","322,790","322,790","355,000","415,480","59,500","322,790",0,"322,790","322,790","322,790","322,790","322,790","322,790","322,790","322,790","297,590","322,790",0,0,0
3021552,FSP AURUM PT1200W,0,0,"622,450","622,450","622,450","622,450","622,450","622,450","622,450","622,450",0,0,0,0,0,"622,450",0,0,0,"622,450","622,450","622,450","622,450","295,200","622,450","622,450","622,450","622,450"
2310854,FSP AURUM PT850W,"238,000","20,000",0,"20,000","20,000","20,000","20,000","20,000","20,000","20,000",0,0,"164,220","20,000","65,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","84,870","20,000","19,990","19,990","19,990"
12310202,FSP DAGGER PRO 650W GOLD Full Modular,"155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000",0,"155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000"
1662750,FSP FSP300-60GHS(85),"48,470","48,470","48,470","48,470","48,460","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000",0,0,"49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","48,990","48,990","48,990"
3280043,FSP FSP300-60GHT,"40,890","40,890","40,890","40,890","40,890","40,890","40,890","40,890","40,890","40,890","40,890","40,890","40,890","40,890","40,890","40,890","40,890","40,890","40,890","40,890","40,890","40,890","40,890","40,890","40,890","40,890","40,890","40,890"
1671473,FSP FSP400-60GHS(85),"60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000",0,"60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000","60,000"
2347470,FSP FSP500-50HPN,"65,000","44,900","44,900","44,900","44,900","44,900","44,900","44,900","44,900","44,900","387,000","75,430","684,210","44,900","47,380","44,900","44,900",0,0,"56,090","30,270","19,460","44,900","37,000","44,900","44,900","44,900","44,900"
2116769,FSP FSP550-50KPN,"62,080",0,0,0,0,"50,000","50,000","50,000","50,000","50,000",0,0,0,0,0,"50,000","50,000","50,000","50,000",0,0,0,0,0,0,0,"49,990","49,990"
10811913,FSP FSP700-80PSA(SK) 벌크,0,"135,000","134,990","134,990","134,990",0,0,0,0,0,"134,990","134,990","134,990","134,990","134,990","134,990","59,640",0,0,"72,000","36,180","39,000","116,000","134,990","134,990","134,990",0,0
10812084,FSP FlexGURU 250W,"75,840","75,840","75,840",0,0,"75,840","75,840","75,840","75,840","75,840","75,840","75,840","75,840","75,840","75,840","75,840","75,840","75,840","75,840",0,0,0,0,0,0,0,"75,840","75,840"
5840944,FSP HEXA 550W 80PLUS BRONZE 프리볼트,"64,000","64,000","89,000","89,000","64,000","64,000","64,000","64,000","64,000","64,000","93,140","227,000","235,000","64,000","227,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","229,380","64,000","63,990","63,990",0
5840964,FSP HEXA 650W 80PLUS BRONZE 프리볼트,"75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600",0,0,"75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600","75,600",0,"75,600","75,600","75,600","75,600","75,600","75,600"
9747777,FSP HYDRO G PRO 1000W 80PLUS Gold Full Modular,"308,740","308,740","308,740","308,740","308,740","308,740","308,740","308,740","308,740","308,740","308,740","308,740","308,740","308,740","308,740",0,0,"175,000","174,990","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000","175,000"
9747681,FSP HYDRO G PRO 750W 80PLUS Gold Full Modular,"119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","115,040","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","118,990","118,990","118,990","118,990","118,990"
9747732,FSP HYDRO G PRO 850W 80PLUS Gold Full Modular,"141,000","141,000","141,000","141,000","141,000","141,000","141,000","141,000","141,000","141,000","141,000","141,000","141,000","141,000","141,000","141,000","141,000","141,000","141,000","141,000","141,000","141,000","141,000","140,990","140,990","140,990","140,990","140,990"
13042670,FSP HYDRO GSM PRO 750W 80PLUS Gold Modular,"109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000",0,0,"109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000"
8558378,FSP HYDRO PRO 500W 80PLUS Bronze 230V EU,"59,400","59,400","59,400","59,400","59,400","59,400","59,400","59,400","59,400","59,400","59,400","59,400","59,400","59,400","59,400","59,400",0,"59,400","59,400","59,400","59,400","59,400","59,400","59,400","59,400","59,400","59,400","59,400"
8558522,FSP HYDRO PRO 600W 80PLUS Bronze 230V EU,"72,760","72,760","72,760","72,760","72,760","72,760","72,760","72,760","72,760","72,760","72,760","72,760","72,760","72,760","72,760",0,0,"72,760","72,760","72,760","72,760","72,760","72,760","72,760","72,760","72,760","72,760","72,760"
8558654,FSP HYDRO PRO 700W 80PLUS Bronze 230V EU,"81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900",0,"81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900","81,900"
12841838,FSP HYDRO PRO 800W 80PLUS Bronze 230V EU,"89,640","89,640","89,640","89,640","89,640","89,640","89,640","89,640","89,640","89,640","89,640","89,640","89,640","89,640","89,640",0,0,"90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000"
12257255,FSP HYDRO PTM PRO 1000W 80PLUS PLATINUM Full Modular,"291,170","291,170",0,0,"291,170","291,170","291,170","291,170","291,170","291,170","291,170","291,170","291,170","291,170","291,170","291,170","291,170","291,170","291,170","291,170","292,700","292,700","292,700","292,700","288,100","288,100","288,100","288,100"
12257297,FSP HYDRO PTM PRO 1200W 80PLUS PLATINUM Full Modular,"280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","349,990","349,990","349,990","349,990","349,990","349,990","349,990",0,"402,330","402,330","438,900","484,000","484,000",0,0,0,0,"484,000","484,000"
12257186,FSP HYDRO PTM PRO 750W 80PLUS PLATINUM Full Modular,"170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000",0,0,0,0,0,"170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000"
12257225,FSP HYDRO PTM PRO 850W 80PLUS PLATINUM Full Modular,0,"237,490","237,490","237,490","237,490","237,490","237,490","237,490",0,0,"237,490","346,860","245,000","237,490","501,490","200,000",0,"200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000"
2456821,FSP HYPER 500W,"54,000","14,000","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4027451,FSP HYPER K 500W 80PLUS Standard 230V EU,"44,270","44,280","44,280","44,270","44,280","44,270","44,270","44,280","44,280","44,280","44,270","44,270","44,270","44,270","44,270","44,280","44,280","44,280","44,280","44,280","44,280","44,280","44,280","44,280","44,280","44,280","42,170","42,170"
4027461,FSP HYPER K 600W 80PLUS Standard 230V EU,"56,790","56,800","56,800","56,790","56,800","56,790","56,790","56,800","56,800","56,800","56,790","56,790","56,790","56,200","56,790","56,800","56,800","56,800","56,800","56,800","56,100","56,800","56,800","56,800","56,800","56,420","54,680","54,680"
5158596,FSP HYPER K 700W 80PLUS Standard 230V EU,"75,700","75,620","75,620","75,490","75,620","75,490","75,490","75,620","75,620","75,620","75,620","75,620","75,620","75,700","75,620","75,620","75,700","75,620","75,700","75,620","75,620","75,700","75,620","75,620","75,700","75,230","73,670","73,670"
12397211,FSP HYPER K PRO 500W 80PLUS Standard 230V EU,"47,500","47,500","47,500","47,500","47,500","47,500","47,500","47,500","47,500","47,500","47,500","47,500","47,500","47,500","47,500","47,500","47,500","47,500","47,500","47,500","47,500","47,500","47,500","47,500","47,500","47,500","47,500","47,500"
12397271,FSP HYPER K PRO 600W 80PLUS Standard 230V EU,"58,320","58,320","58,320","58,320","58,320","58,320","58,320","58,320","58,320","58,320","58,320","58,320","58,320","58,320","58,320","58,320",0,"58,320","58,320","58,320","58,320","58,320","58,320","58,320","58,320","58,320","58,320","58,320"
12397334,FSP HYPER K PRO 700W 80PLUS Standard 230V EU,"77,760","77,760","77,760","77,760","77,760","77,760","77,760","77,760","77,760","77,760","77,760","77,760","77,760","77,760","77,760","77,760","77,760","77,760","77,760","77,760","77,760","77,760","77,760","77,760","77,760","77,760","77,760","77,760"
12461447,FSP HYPER M 500W Modular,"75,430","37,000","37,000","37,000","37,000","37,000","37,000","37,000",0,0,"37,000","37,000","37,000","37,000","140,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","37,000","94,500","37,000","37,000","37,000","37,000"
2421103,FSP Hydro G 650W,"131,990","64,000","64,000","64,000","64,000",0,"64,000","64,000","64,000","64,000","58,500","535,500","89,000","64,000","387,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","64,000","47,380","64,000","64,000","64,000","64,000"
3786670,FSP Hydro G 850W,0,0,"243,000","243,000","243,000","243,000","243,000","243,000","243,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"98,880","243,000","243,000","243,000","243,000"
5737256,FSP Hydro G WHITE 650W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"130,000",0,0,0,"130,000","130,000","130,000"
2775284,FSP Hydro G WHITE 850W,"355,000","84,500","84,790","84,790","84,790","84,790","84,790","84,790","84,790",0,0,0,0,"84,790","45,900","84,790","84,790","84,790","84,790","84,790","84,790","84,790",0,0,"84,790","84,790","84,790","84,790"
4002008,FSP Hydro GE 650W WHITE 80PLUS GOLD,"126,000","75,430","75,430","75,430","75,430","75,430","75,430","75,430","75,430","75,430","59,500","209,000","98,990","75,430","97,850","75,430","75,430",0,"75,430",0,0,0,0,0,0,0,"76,230","76,230"
5705273,FSP Hydro K 500W 80PLUS BRONZE 230V EU,"54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000",0,0,"54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000",0,0,"54,000","54,000","54,000"
5705299,FSP Hydro K 600W 80PLUS BRONZE 230V EU,"69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","69,000","68,990","68,990","68,990"
5748558,FSP Hydro PTM 650W 80PLUS PLATINUM,0,"152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","152,000","402,770","69,500","55,000","152,000","76,000","152,000","152,000","152,000",0,0,0,0,0,0,0,0,0,0
4439104,FSP Hydro PTM 750W 80PLUS PLATINUM,0,0,0,0,0,0,0,0,0,0,0,"170,000","177,000","207,730",0,0,0,0,0,0,0,0,0,0,0,"209,940","209,940","209,940"
5691731,FSP Hydro PTM+ 1200W Water Cooling System,"810,000","118,440","118,430","118,430","118,430","118,440","118,430","118,430","118,430","118,430","58,300","524,390","147,840","118,440","211,680","118,440","118,430","118,430","118,430","118,430","118,430","119,690","119,690","87,000","119,690","119,690","119,690","119,690"
