Id,Name,2023-01-01 10:46:23,2023-01-02 10:26:43,2023-01-03 10:25:40,2023-01-04 10:28:11,2023-01-05 10:37:26,2023-01-06 10:37:25,2023-01-07 10:27:08,2023-01-08 10:40:09,2023-01-09 10:28:15,2023-01-10 10:38:55,2023-01-11 10:36:30,2023-01-12 10:37:08,2023-01-13 10:38:37,2023-01-14 10:24:28,2023-01-15 10:40:18,2023-01-16 10:28:19,2023-01-17 10:28:08,2023-01-18 10:37:45,2023-01-19 21:43:35,2023-01-20 10:37:12,2023-01-21 10:28:24,2023-01-22 10:39:57,2023-01-23 10:27:55,2023-01-24 10:36:11,2023-01-25 10:26:57,2023-01-26 10:28:37,2023-01-27 10:38:20,2023-01-28 10:37:02,2023-01-29 10:41:32,2023-01-30 10:26:15,2023-01-31 10:40:20
5565728,AMD 라이젠 스레드리퍼 1950X (화이트헤븐),"해외구매_526,690","해외구매_526,690","해외구매_526,690","해외구매_526,690","해외구매_526,690","해외구매_526,690","해외구매_526,690","해외구매_526,690","해외구매_526,690","해외구매_526,690","해외구매_526,690","해외구매_526,690","해외구매_526,690","해외구매_526,690","해외구매_526,690","해외구매_526,690","해외구매_526,690","해외구매_526,690","해외구매_526,700","해외구매_526,690","해외구매_526,690","해외구매_526,690","해외구매_526,690",0,"해외구매_526,690","해외구매_526,690","해외구매_526,690","해외구매_526,690","해외구매_526,690","해외구매_526,690","해외구매_526,690"
10946196,AMD 라이젠 스레드리퍼 2920X (콜팩스),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"해외구매_1,416,400","해외구매_1,416,400","해외구매_1,416,400","해외구매_1,416,400",0,"해외구매_1,416,400","해외구매_3,900,000","해외구매_3,900,000","해외구매_3,900,000","해외구매_3,900,000","해외구매_3,900,000","해외구매_3,900,000"
11036559,AMD 라이젠 스레드리퍼 2950X (콜팩스),"해외구매_1,018,310","해외구매_1,018,310","해외구매_1,018,310","해외구매_1,018,310","해외구매_1,018,310","해외구매_1,018,310","해외구매_1,018,310","해외구매_1,018,310","해외구매_1,018,310","해외구매_1,018,310","해외구매_1,018,310","해외구매_1,018,310","해외구매_1,018,310",0,0,0,0,0,0,"해외구매_1,018,310","해외구매_1,018,310","해외구매_1,018,310","해외구매_1,018,310",0,"해외구매_1,018,310","해외구매_1,018,310","해외구매_1,018,310","해외구매_1,018,310","해외구매_1,018,310","해외구매_1,018,310","해외구매_1,018,310"
11038053,AMD 라이젠 스레드리퍼 2970WX (콜팩스),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"해외구매_1,584,250","해외구매_1,570,160","해외구매_1,570,160","해외구매_1,570,160",0,"해외구매_1,570,160","해외구매_1,570,160","해외구매_1,570,160","해외구매_1,570,160","해외구매_1,570,160","해외구매_1,570,160","해외구매_1,570,160"
11035740,AMD 라이젠 스레드리퍼 2990WX (콜팩스),0,0,0,0,0,0,0,0,0,"해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000",0,0,0,0,0,0,"해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000",0,"해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000","해외구매_5,400,000"
11035356,AMD 라이젠 스레드리퍼 3960X (캐슬 픽),"해외구매_1,992,100","해외구매_1,992,100","해외구매_1,992,100","해외구매_1,992,100","해외구매_1,992,100","해외구매_1,992,100","해외구매_1,992,100","해외구매_1,992,100","해외구매_1,992,100","해외구매_1,992,100","해외구매_1,992,100","해외구매_1,992,100","해외구매_1,992,100","해외구매_1,992,100","해외구매_1,992,100","해외구매_1,992,100","해외구매_1,992,100","해외구매_1,992,100","해외구매_1,992,100","해외구매_1,992,100","해외구매_1,992,100","해외구매_1,992,100","해외구매_1,992,100",0,"해외구매_1,992,100","해외구매_1,992,100","해외구매_1,992,100","해외구매_1,992,100","해외구매_1,992,100","해외구매_1,992,100","해외구매_1,992,100"
14079716,AMD 라이젠 스레드리퍼 3970X (캐슬 픽),"해외구매_4,224,000","해외구매_4,224,000","해외구매_4,224,000","해외구매_4,224,000","해외구매_4,224,000","해외구매_4,224,000","해외구매_4,224,000","해외구매_4,224,000","해외구매_4,224,000","해외구매_4,224,000","해외구매_4,224,000","해외구매_4,224,000","해외구매_4,224,000","해외구매_4,224,000","해외구매_4,224,000","해외구매_4,224,000","해외구매_4,224,000","해외구매_4,224,000","해외구매_4,224,000","해외구매_4,224,000","해외구매_4,224,000","해외구매_4,224,000","해외구매_4,224,000",0,"해외구매_4,224,000","해외구매_4,224,000","해외구매_4,224,000","해외구매_4,224,000","해외구매_4,224,000","해외구매_4,224,000","해외구매_4,224,000"
13491257,AMD 라이젠 스레드리퍼 PRO 3955WX (캐슬 픽-W),"정품_1,691,170|해외구매_2,006,880","정품_1,691,170|해외구매_2,006,880","정품_1,691,170|해외구매_2,006,880","정품_1,691,170|해외구매_2,006,880","정품_1,691,170|해외구매_2,006,880","정품_1,691,170|해외구매_2,006,880","정품_1,677,700|해외구매_2,006,880","정품_1,677,700|해외구매_2,006,880","정품_1,677,700|해외구매_2,006,880","정품_1,677,700|해외구매_2,006,880","정품_1,677,700|해외구매_2,006,880","정품_1,677,700|해외구매_2,006,880","정품_1,677,700|해외구매_2,006,880","정품_1,677,700|해외구매_2,006,880","정품_1,677,700|해외구매_2,006,880","정품_1,677,700|해외구매_2,006,880","정품_1,677,700|해외구매_2,006,880","정품_1,677,700|해외구매_2,006,880","정품_1,675,700|해외구매_2,006,880","정품_1,675,700|해외구매_2,006,880","정품_1,674,700|해외구매_2,006,880","정품_1,674,700|해외구매_2,006,880","정품_1,674,700|해외구매_2,006,880","정품_1,674,700|해외구매_2,006,880","정품_1,674,700|해외구매_2,006,880","정품_1,672,700|해외구매_2,006,880","정품_1,671,700|해외구매_2,006,880","정품_1,671,180|해외구매_2,006,880","정품_1,671,180|해외구매_2,006,880","정품_1,671,180|해외구매_2,006,880","정품_1,671,170|해외구매_2,006,880"
16116971,AMD 라이젠 스레드리퍼 PRO 3975WX (캐슬 픽-W),"벌크_4,228,413|해외구매_5,336,990","벌크_4,228,413|해외구매_5,336,990","벌크_4,220,906|해외구매_5,336,990","벌크_4,220,906|해외구매_5,336,990","벌크_4,228,197|해외구매_5,336,990","벌크_4,228,197|해외구매_5,336,990","벌크_4,366,370|해외구매_5,336,990","벌크_4,147,340|해외구매_5,336,990","벌크_4,270,080|해외구매_5,336,990","벌크_4,324,820|해외구매_5,336,990","벌크_4,444,910|해외구매_5,336,990","벌크_4,285,420|해외구매_5,336,990","벌크_4,368,340|해외구매_5,336,990","벌크_4,015,070|해외구매_5,336,990","벌크_4,015,070|해외구매_5,336,990","벌크_4,228,240|해외구매_5,336,990","벌크_4,212,990|해외구매_5,336,990","벌크_4,212,980|해외구매_5,336,990","벌크_4,212,910|해외구매_5,336,990","벌크_4,212,890|해외구매_5,336,990","벌크_4,212,820|해외구매_5,336,990","벌크_4,089,270|해외구매_5,336,990","벌크_4,089,180|해외구매_5,336,990","벌크_4,089,100|해외구매_5,336,990","벌크_4,089,030|해외구매_5,336,990","벌크_4,089,020|해외구매_5,336,990","벌크_4,088,950|해외구매_5,336,990","벌크_3,528,700|해외구매_5,336,990","벌크_3,528,630|해외구매_5,336,990","벌크_3,528,620|해외구매_5,336,990","벌크_3,528,550|해외구매_5,336,990"
18614342,AMD 라이젠 스레드리퍼 PRO 3975WX (캐슬 픽-W),0,0,0,0,0,0,0,0,0,0,0,0,0,"벌크_4,015,070|해외구매_5,336,990","벌크_4,015,070|해외구매_5,336,990","벌크_4,228,240|해외구매_5,336,990","벌크_4,212,990|해외구매_5,336,990","벌크_4,212,980|해외구매_5,336,990","벌크_4,212,910|해외구매_5,336,990","벌크_4,212,890|해외구매_5,336,990","벌크_4,212,820|해외구매_5,336,990","벌크_4,089,270|해외구매_5,336,990","벌크_4,089,180|해외구매_5,336,990",0,"벌크_4,089,030|해외구매_5,336,990","벌크_4,089,020|해외구매_5,336,990","벌크_4,088,950|해외구매_5,336,990","벌크_3,528,700|해외구매_5,336,990","벌크_3,528,630|해외구매_5,336,990","벌크_3,528,620|해외구매_5,336,990","벌크_3,528,550|해외구매_5,336,990"
18000296,AMD 라이젠 스레드리퍼 PRO 3995WX (캐슬 픽-W),"해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470","해외구매_10,698,470"
18055820,AMD 라이젠 스레드리퍼 PRO 5955WX (샤갈 프로),"정품_2,590,000","정품_2,590,000","정품_2,617,230","정품_2,590,000","정품_2,590,000","정품_2,590,000","정품_2,590,000","정품_2,590,000","정품_2,590,000","정품_2,590,000","정품_2,590,000","정품_2,589,990","정품_2,589,990","정품_2,589,990","정품_2,589,990","정품_2,589,990","정품_2,589,960","정품_2,589,950","정품_2,589,880","정품_2,589,990","정품_2,589,990","정품_2,589,990","정품_2,589,990","정품_2,589,990","정품_2,589,990","정품_2,589,990","정품_2,589,990","정품_2,589,990","정품_2,589,990","정품_2,589,990","정품_2,589,940"
17570816,AMD 라이젠 스레드리퍼 PRO 5965WX (샤갈 프로),"정품_3,597,090|해외구매_5,053,530","정품_3,597,320|해외구매_5,053,530","정품_3,597,250|해외구매_5,053,530","정품_3,589,930|해외구매_5,053,530","정품_3,589,910|해외구매_5,053,530","정품_3,579,930|해외구매_5,053,530","정품_3,470,000|해외구매_5,053,530","정품_3,470,000|해외구매_5,053,530","정품_3,470,000|해외구매_5,053,530","정품_3,470,000|해외구매_5,053,530","정품_3,470,000|해외구매_5,053,530","정품_3,470,000|해외구매_5,053,530","정품_3,450,000|해외구매_5,053,530","정품_3,498,000|해외구매_5,053,530","정품_3,498,000|해외구매_5,053,530","정품_3,498,000|해외구매_5,053,530","정품_3,450,000|해외구매_5,053,530","정품_3,450,000|해외구매_5,053,540","정품_3,450,000|해외구매_5,053,540","정품_3,450,000|해외구매_5,053,540","정품_3,450,000|해외구매_5,053,540","정품_3,450,000|해외구매_5,053,540","정품_3,450,000|해외구매_5,053,540","정품_3,450,000|해외구매_5,053,540","정품_3,450,000|해외구매_5,053,540","정품_3,450,000|해외구매_5,053,540","정품_3,450,000|해외구매_5,053,540","정품_3,450,000|해외구매_5,053,540","정품_3,450,000|해외구매_5,053,540","정품_3,450,000|해외구매_5,053,540","정품_3,450,000|해외구매_5,053,540"
17570807,AMD 라이젠 스레드리퍼 PRO 5975WX (샤갈 프로),"정품_5,359,990|해외구매_6,659,150","정품_5,360,000|해외구매_6,659,150","정품_5,360,000|해외구매_6,659,150","정품_5,360,000|해외구매_6,659,150","정품_5,360,000|해외구매_6,659,150","정품_5,360,000|해외구매_6,659,150","정품_5,269,000|해외구매_6,659,150","정품_5,269,000|해외구매_6,659,150","정품_5,269,000|해외구매_6,659,150","정품_5,269,000|해외구매_6,659,150","정품_5,269,000|해외구매_6,659,150","정품_5,269,000|해외구매_6,659,150","정품_5,260,000|해외구매_6,659,150","정품_5,366,000|해외구매_6,659,150","정품_5,366,000|해외구매_6,659,150","정품_5,366,000|해외구매_6,659,150","정품_5,260,000|해외구매_6,659,150","정품_5,260,000|해외구매_6,659,150","정품_5,260,000|해외구매_7,206,090","정품_5,260,000|해외구매_7,206,090","정품_5,260,000|해외구매_7,206,090","정품_5,260,000|해외구매_7,206,090","정품_5,260,000|해외구매_7,206,090","정품_5,260,000|해외구매_7,206,090","정품_5,260,000|해외구매_7,206,090","정품_5,260,000|해외구매_7,206,090","정품_5,260,000|해외구매_7,206,090","정품_5,260,000|해외구매_7,206,090","정품_5,260,000|해외구매_7,206,090","정품_5,260,000|해외구매_7,206,090","정품_5,260,000|해외구매_7,206,090"
17570783,AMD 라이젠 스레드리퍼 PRO 5995WX (샤갈 프로),"정품_10,570,820","정품_10,570,820","정품_10,569,820","정품_10,568,710","정품_10,567,710","정품_10,566,710","정품_10,565,710","정품_10,565,710","정품_10,565,710","정품_10,564,710","정품_10,563,710","정품_10,561,700","정품_10,560,700","정품_10,560,700","정품_10,559,700","정품_10,559,700","정품_10,559,700","정품_10,558,690","정품_10,557,680","정품_10,557,680","정품_10,519,730","정품_10,519,730","정품_10,519,730","정품_10,519,730","정품_10,517,640","정품_10,516,600","정품_10,514,590","정품_10,513,580","정품_10,513,580","정품_10,513,580","정품_10,512,570"
11876290,AMD 라이젠3 PRO 4350G (르누아르),"멀티팩(정품)_109,740|해외구매_235,980","멀티팩(정품)_109,740|해외구매_235,980","멀티팩(정품)_109,390|해외구매_230,490","멀티팩(정품)_108,580|해외구매_238,430","멀티팩(정품)_108,490|해외구매_233,230","멀티팩(정품)_107,500|해외구매_238,430","멀티팩(정품)_106,500|해외구매_233,230","멀티팩(정품)_106,500|해외구매_233,230","멀티팩(정품)_106,500|해외구매_233,230","멀티팩(정품)_106,890|해외구매_238,430|중고_88,190","멀티팩(정품)_106,650|해외구매_233,230|중고_88,180","멀티팩(정품)_106,870|해외구매_238,430|중고_91,250","멀티팩(정품)_106,760|해외구매_233,230|중고_91,180","멀티팩(정품)_106,660|해외구매_238,430|중고_91,170","멀티팩(정품)_106,560|해외구매_238,430|중고_91,090","멀티팩(정품)_106,450|해외구매_238,430|중고_91,070","멀티팩(정품)_106,440|해외구매_233,230|중고_90,990","멀티팩(정품)_106,330|해외구매_238,430|중고_90,910","멀티팩(정품)_106,100|해외구매_233,230|중고_91,260","멀티팩(정품)_105,810|해외구매_233,230|중고_112,500","멀티팩(정품)_103,730|해외구매_238,430|중고_112,500","멀티팩(정품)_103,710|해외구매_238,430|중고_112,500","멀티팩(정품)_103,640|해외구매_238,430|중고_112,500","멀티팩(정품)_103,620|해외구매_238,430|중고_112,500","멀티팩(정품)_103,550|해외구매_238,430|중고_112,500","멀티팩(정품)_103,530|해외구매_238,430|중고_112,500","멀티팩(정품)_105,900|해외구매_241,490|중고_112,500","멀티팩(정품)_105,900|해외구매_241,490|중고_112,500","멀티팩(정품)_105,900|해외구매_241,490|중고_112,500","멀티팩(정품)_105,850|해외구매_241,490|중고_112,500","멀티팩(정품)_105,760|해외구매_241,490|중고_112,500"
5565689,AMD 라이젠3-1세대 1300X (서밋 릿지),"해외구매_149,700",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"해외구매_149,700","해외구매_149,700","해외구매_149,700","해외구매_149,700",0,"해외구매_149,700","해외구매_149,700","해외구매_149,700","해외구매_149,700","해외구매_149,700","해외구매_149,700","해외구매_149,700"
18172421,AMD 라이젠3-1세대 2200G (레이븐 릿지),"해외구매_146,400|중고_59,890","해외구매_146,400|중고_59,890","해외구매_146,400|중고_59,890","해외구매_146,400|중고_59,890","해외구매_146,400|중고_59,890","해외구매_146,400|중고_59,890","해외구매_146,400|중고_59,880","해외구매_146,400|중고_59,870","해외구매_146,400|중고_59,870","해외구매_146,400|중고_58,870","해외구매_146,400|중고_58,870","해외구매_146,400|중고_58,870","해외구매_146,400|중고_58,870","해외구매_146,400|중고_58,870","해외구매_146,400|중고_57,890","해외구매_146,400|중고_57,890","해외구매_146,400|중고_57,890","해외구매_146,400|중고_57,890","해외구매_146,400|중고_57,890",0,0,0,0,0,0,0,0,0,0,0,0
11022333,AMD 라이젠3-1세대 2200G (레이븐 릿지),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"해외구매_146,400|중고_57,890","해외구매_146,400|중고_57,890","해외구매_146,400|중고_57,890","해외구매_146,400|중고_57,890",0,"해외구매_146,400|중고_57,890","해외구매_146,400|중고_57,890","해외구매_146,400|중고_57,890","해외구매_146,400|중고_57,890","해외구매_146,400|중고_56,890","해외구매_146,400|중고_56,890","해외구매_146,400|중고_56,890"
8460291,AMD 라이젠3-2세대 3200G (피카소),"정품_99,000|멀티팩(정품)_99,000|해외구매_209,490|중고_96,310","정품_99,000|멀티팩(정품)_99,000|해외구매_209,490|중고_96,290","정품_99,000|멀티팩(정품)_99,000|해외구매_209,490|중고_96,280","정품_98,000|멀티팩(정품)_98,000|해외구매_209,490|중고_96,260","정품_98,000|멀티팩(정품)_98,000|해외구매_209,490|중고_96,190","정품_97,900|멀티팩(정품)_97,900|해외구매_209,490|중고_96,170","정품_97,900|멀티팩(정품)_97,900|해외구매_209,490|중고_96,100","정품_97,900|멀티팩(정품)_97,900|해외구매_209,490|중고_96,080","정품_97,900|멀티팩(정품)_97,900|해외구매_209,490|중고_96,010","정품_97,900|멀티팩(정품)_97,900|해외구매_209,490|중고_95,990","정품_97,900|멀티팩(정품)_97,900|해외구매_209,490|중고_95,910","정품_97,900|멀티팩(정품)_97,900|해외구매_209,490|중고_95,840","정품_97,900|멀티팩(정품)_97,900|해외구매_209,490|중고_95,830","정품_97,800|멀티팩(정품)_101,030|해외구매_209,490|중고_95,760","정품_97,800|멀티팩(정품)_101,030|해외구매_209,490|중고_95,740","정품_97,800|멀티팩(정품)_98,960|해외구매_209,490|중고_95,670","정품_97,790|멀티팩(정품)_98,960|해외구매_180,170|중고_95,650","정품_97,790|멀티팩(정품)_98,510|해외구매_180,170|중고_95,590","정품_97,790|멀티팩(정품)_98,520|해외구매_180,170|중고_95,520",0,"정품_97,790|멀티팩(정품)_98,960|해외구매_180,170|중고_95,420","정품_97,790|멀티팩(정품)_98,960|해외구매_180,170|중고_95,400","정품_97,790|멀티팩(정품)_98,960|해외구매_180,170|중고_95,330","정품_97,790|멀티팩(정품)_98,960|해외구매_180,170|중고_95,310","정품_97,790|멀티팩(정품)_98,960|해외구매_180,170|중고_95,240","정품_97,790|멀티팩(정품)_98,960|해외구매_180,170|중고_95,230","정품_97,790|멀티팩(정품)_98,960|해외구매_180,170|중고_95,160","정품_97,790|멀티팩(정품)_98,440|해외구매_180,170|중고_95,140","정품_97,790|멀티팩(정품)_98,440|해외구매_180,170|중고_95,070","정품_97,790|멀티팩(정품)_98,440|해외구매_180,170|중고_95,050","정품_97,540|멀티팩(정품)_98,440|해외구매_180,170|중고_94,970"
12401438,AMD 라이젠3-2세대 3200G (피카소),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"정품_97,790|멀티팩(정품)_98,960|해외구매_180,170|중고_95,490",0,0,0,0,0,0,0,0,0,0,0
11236047,AMD 라이젠3-3세대 3100 (마티스),"정품_548,100|해외구매_269,780","정품_548,100|해외구매_269,780","정품_548,100|해외구매_269,780","정품_548,100|해외구매_269,780","정품_548,100|해외구매_269,780","정품_548,100|해외구매_269,780","정품_548,100|해외구매_269,780","정품_548,100|해외구매_269,780","정품_548,100|해외구매_269,780","정품_548,100|해외구매_269,780","정품_548,100|해외구매_269,780","정품_548,100|해외구매_269,780","정품_548,100|해외구매_269,780","정품_548,100|해외구매_269,780","정품_548,100|해외구매_269,780","정품_548,100|해외구매_269,780","정품_548,100|해외구매_269,780","정품_548,100|해외구매_269,780","정품_548,100|해외구매_269,780","정품_548,100|해외구매_269,780","정품_548,100|해외구매_269,780","정품_548,100|해외구매_269,780","정품_548,100|해외구매_269,780",0,"정품_548,100|해외구매_269,780","정품_548,100|해외구매_269,780","정품_548,100|해외구매_285,050","정품_548,100|해외구매_285,050","정품_548,100|해외구매_285,050","정품_548,100|해외구매_285,050","정품_548,100|해외구매_285,050"
