Id,Name,2025-09-01 11:11:00,2025-09-02 10:57:47,2025-09-03 10:50:21,2025-09-04 10:50:52,2025-09-05 10:52:53,2025-09-06 10:49:35,2025-09-07 10:59:09,2025-09-08 10:58:49,2025-09-09 10:54:52,2025-09-10 10:51:29,2025-09-11 10:54:36,2025-09-12 10:49:51,2025-09-13 10:45:27,2025-09-14 10:57:59,2025-09-15 10:59:51,2025-09-16 10:51:15,2025-09-17 10:51:39,2025-09-18 10:51:20,2025-09-19 10:54:45,2025-09-20 10:49:12,2025-09-21 11:01:44,2025-09-22 11:01:08,2025-09-23 10:52:10,2025-09-24 10:53:20,2025-09-25 10:54:18,2025-09-26 10:52:59,2025-09-27 10:48:47,2025-09-28 11:02:41,2025-09-29 10:56:28,2025-09-30 10:51:05
71162030,3RSYS AK 850W 80PLUS브론즈 모듈러 ATX3.1,"79,428","79,428","79,428","80,900","80,900","80,900","80,900","80,900","80,900","80,900","80,900","80,900","80,900","80,900","80,900","80,900","80,900",0,"80,900","80,900","80,900","80,900","80,900","80,900","80,900","80,900","80,900","80,900","80,900","80,900"
18698132,3RSYS FORCE 500W,"38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000",0,"38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000"
18698168,3RSYS FORCE 600W,"40,500","40,870","40,860","43,500","42,900","42,900","42,900","40,500","42,200","42,200","42,200","42,200","42,200","42,200","42,200","42,200","42,200",0,"42,200","42,200","42,200","42,200","42,200","42,190","42,190","42,190","42,190","42,190","42,190","42,190"
17145116,3RSYS TEAMMOST TM 1000W 80PLUS브론즈 230V EU,"124,600","124,600","124,600","124,600","124,600","124,600","124,600","124,600","124,600","124,600","124,600","124,600","124,600","124,600","124,600","124,600","124,600",0,"124,600","124,600","124,600","124,600","124,600","124,600","124,600","124,600","124,600","124,600","124,600","124,600"
17144888,3RSYS TEAMMOST TM 750W 80PLUS브론즈 230V EU,"89,250","89,250","89,250","89,250","89,250","89,250","89,250","89,250","39,000","39,000","39,000","39,000","89,250","89,250","89,250","89,250","89,250",0,"89,250","89,250","89,250","89,250","89,250","89,250","89,250","89,250","89,250","89,250","89,250","89,250"
9802053,ANIX AXP 600W 80PLUS브론즈,"43,880","43,880","43,880","43,880","43,880","43,880","43,880","43,880","43,880","43,880","43,880","43,880","43,880","43,880",0,0,"43,880",0,"48,190",0,0,"48,190","48,190","48,190","48,190",0,0,0,0,0
14705492,ANIX 듀얼파워 커넥터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4,290","4,290",0,0,0,0,0,0,0
2459011,AONE 500P KC,"24,000","24,000","24,000","24,000","24,000","24,000","24,000","23,280","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000",0,"24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000"
14759639,AONE 500S KC (벌크),"14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900",0,"14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900","14,900"
2932261,AONE 600T KC,"29,500","29,500","29,500","29,500","29,500","29,500","29,500","28,620","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500",0,"29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500"
14565368,AONE BIT 1800W 80PLUS브론즈 마이닝 벌크,"217,120","217,120","217,120","217,120","227,960","230,960","230,960","224,050","224,050","230,960","230,960","230,960","230,960","230,960","230,960","230,960","230,960",0,"230,960","230,960","230,960","230,960","230,960","230,960","230,960","230,960","230,960","230,960","230,960","230,960"
2935745,AONE MICRO 500P KC,"25,880","25,880","25,990","25,880","25,880","25,990","25,990","25,220","25,990","25,990","25,990","25,990","25,990","25,990","25,990","26,000","26,000",0,"26,000","26,000","26,000","26,000","26,000","25,990","25,990","25,990","25,990","25,990","25,990","25,990"
32037200,AONE MICRO 600P,"30,400","29,671","30,400","30,400","30,400","31,990","31,990","30,400","31,990","31,990","31,990","31,990","31,990","31,990","31,990","32,000","32,000",0,"32,000","32,000","32,000","32,000","32,000","31,990","31,990","31,990","31,990","31,990","31,990","31,990"
66051566,AONE Micro 450P,"20,100","20,100","20,100","20,100","20,100","21,280","21,280","20,100","21,280","21,280","21,280","21,280","21,280","21,280","21,280","21,280","21,280",0,"21,280","21,280","21,280","21,280","21,280","21,280","21,280","21,280","21,280","21,280","21,280","21,280"
66051584,AONE Micro 450P 벌크,"18,040","18,040","18,040","18,040","18,040","19,000","19,000","18,040","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000",0,"19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000"
2615457,AONE Micro 450P-KC,"21,450","21,450","21,450","21,450","21,450","21,450","21,450","21,450","21,450","21,450","21,450","21,450","21,450","21,450","21,450","21,450","21,450",0,"21,450","21,450","21,450","21,450","21,450","21,450","21,450","21,450","21,450","21,450","21,450","21,450"
2950192,AONE Micro 450P-KC 벌크,"19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000",0,"19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000"
75071093,AONE NEW STORM 500LF 더블포워드 벌크,"38,800","38,800","38,800","38,800","38,800","38,800","38,800","38,800","38,800","38,800","38,800","38,800","38,800","38,800","38,800","38,800","38,800",0,"38,800","38,800","38,800","38,800","38,800","38,800","38,800","38,800","38,800","38,800","38,800","38,800"
18213719,AONE STORM 1000W 80PLUS브론즈,"73,916","73,916","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","78,990","78,990","78,100","79,000","79,000",0,"79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000"
10373682,AONE STORM 500LF,"38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000",0,"38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000"
4801762,AONE STORM 500LF 더블포워드 V2.3,"33,000","33,000","33,000","33,000","33,000","33,000","33,000","33,000","33,000","33,000","33,000","33,000","33,000","33,000","33,000","33,000","33,000",0,"33,000","33,000","33,000","33,000","33,000","33,000","33,000","33,000","33,000","33,000","33,000","33,000"
4879239,AONE STORM 500LF 더블포워드 V2.3 벌크,"31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000",0,"31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000"
9978645,AONE STORM 500LF 벌크,"32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000",0,"32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000"
9431322,AONE STORM 500W 80PLUS브론즈,"43,000","43,000","43,000","43,000","43,000","43,000","43,000","41,710","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000",0,"43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000","43,000"
9431340,AONE STORM 500W 80PLUS브론즈 벌크,"36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000",0,"36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000"
10373727,AONE STORM 600LF,"44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000",0,"44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000"
5213968,AONE STORM 600LF A-PFC,"38,500","38,500","38,500","38,500","38,500","38,500","38,500","38,500","38,500","38,500","38,500","38,500","38,500","38,500","38,500","38,500","38,500",0,"38,500","38,500","38,500","38,500","38,500","38,500","38,500","38,500","38,500","38,500","38,500","38,500"
9789456,AONE STORM 600LF 벌크,"35,990","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000",0,"36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000"
9431433,AONE STORM 600W 80PLUS브론즈,"48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000",0,"48,000","48,000","48,000","48,000","48,000","47,990","48,000","48,000","48,000","48,000","48,000","48,000"
11412288,AONE STORM 600W 80PLUS브론즈 벌크,"40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500",0,"40,500","40,500","40,500","40,500","40,500","40,480","40,500","40,500","40,500","40,500","40,500","40,500"
72476015,AONE STORM 600W 80PLUS브론즈 화이트,"50,597","50,597","54,000","54,000","54,000","54,000","54,000","52,380","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000",0,"54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000"
11245893,AONE STORM 700K 80PLUS브론즈,"58,000","58,000","58,000","58,000","57,500","57,500","57,500","57,500","57,500","57,500","57,500","57,500","57,500","57,500","57,500","57,500",0,0,0,0,0,0,0,0,0,0,0,0,0,0
9431586,AONE STORM 700K 80PLUS브론즈 벌크,"57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","56,210","57,000","57,000","57,000","57,000","57,000",0,"57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000"
20635220,AONE STORM 700LF,"51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","48,880","48,850","48,820","48,790","49,500","51,000",0,"51,000","51,000","51,000","51,000","51,000","50,990","51,000","51,000","51,000","51,000","51,000","51,000"
73121675,AONE STORM 700LF 벌크,"41,500","41,500","41,500","41,500","41,500","41,500","41,500","41,500","41,500","41,500","41,500","41,500","41,500","41,500","41,500","41,500","41,500",0,"41,500","41,500","41,500","41,500","41,500","41,500","41,500","41,500","41,500","41,500","41,500","41,500"
9431529,AONE STORM 700W 80PLUS브론즈,"52,964","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","51,500","51,500","55,000","55,000","55,000","55,000","55,000",0,"55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000"
12583295,AONE STORM 700W 80PLUS브론즈 벌크,"46,000","46,000","46,000","46,000","57,000","57,000","57,000","57,000","57,000","57,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000",0,"46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000"
72476114,AONE STORM 700W 80PLUS브론즈 화이트,"55,279","55,279","59,000","59,000","59,000","59,000","59,000","57,230","59,000","59,000","59,000","59,000","59,000","59,000","58,420","59,000","59,000",0,"59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000"
17146169,AONE STORM 750W 80PLUS브론즈 벌크,"50,990","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000",0,"51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000"
54959051,AONE STORM 750W 80PLUS브론즈 플랫,"55,279","55,279","59,000","59,000","59,000","59,000","59,000","57,230","59,000","59,000","59,000","59,000","59,000","59,000","58,420","59,000","59,000",0,"59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000"
12723485,AONE STORM 800K 80PLUS브론즈 벌크,"64,023","64,023","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000",0,"67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000"
9431634,AONE STORM 800W 80PLUS브론즈,"58,087","58,087","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","61,380","61,380","62,000",0,"62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000"
15207521,AONE STORM 800W 80PLUS브론즈 벌크,"56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000",0,"56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000"
32036993,AONE STORM SFX 300LF,"30,400","30,400","30,400","30,400","30,400","31,990","31,990","30,400","31,990","31,990","31,990","31,990","31,990","31,990","31,990","32,000","32,000",0,"32,000","32,000","32,000","32,000","32,000","31,990","31,990","31,990","31,990","31,990","31,990","31,990"
2310854,AONE TFX 450P,"23,690","23,690","23,690","23,690","23,690","23,690","23,690","23,690","23,690","23,690","23,690","23,690","23,690","23,690","23,690","23,690","23,690",0,"23,690","23,690","23,690","23,690","23,690","23,690","23,690","23,690","23,690","23,690","23,690","23,690"
3099460,AONE TFX-450P KC,"24,000","24,000","24,000","24,000","24,000","24,000","24,000","23,280","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000",0,"24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000"
2944698,AONE TFX-500P KC,"28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500",0,"28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500"
16079126,AONE 듀얼파워 커넥터 릴레이형,"4,270","4,270","4,270","4,270","4,270","4,270","4,270","4,270","4,270","4,270","4,270","4,270","4,270","4,270","4,270","4,270","4,270",0,"4,270","4,270","4,270","4,270","4,270","4,270","4,270","4,270","4,270","4,270","4,270","4,270"
39912800,AONE 시그니처 1000W 80PLUS브론즈 풀모듈러 ATX3.1,"95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","94,060","95,000","95,000",0,"95,000","95,000","95,000","95,000","95,000","95,000","94,990","95,000","95,000","95,000","95,000","95,000"
39912806,AONE 시그니처 1000W 80PLUS브론즈 풀모듈러 베이직 ATX3.1,"85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","84,160","85,000","85,000",0,"85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000"
39912728,AONE 시그니처 750W 80PLUS브론즈 풀모듈러 ATX3.1,"75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","74,260","74,260","75,000",0,"75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000"
39912734,AONE 시그니처 750W 80PLUS브론즈 풀모듈러 베이직 ATX3.1,"65,000","65,000","65,000","65,000","65,000","65,000","65,000","63,050","65,000","65,000","65,000","65,000","65,000","65,000","64,360","65,000","65,000",0,"65,000","65,000","65,000","65,000","65,000","64,990","64,990","64,990","64,990","64,990","64,990","65,000"
72475946,AONE 시그니처 750W 80PLUS브론즈 풀모듈러 베이직 ATX3.1 화이트,"75,000","75,000","75,000","75,000","75,000","75,000","75,000","72,750","75,000","75,000","75,000","75,000","75,000","75,000","74,260","75,000","75,000",0,"75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000"
39912761,AONE 시그니처 850W 80PLUS브론즈 풀모듈러 ATX3.1,"85,000","79,210","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","84,160","85,000","85,000",0,"85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","83,900","83,900","83,900","85,000"
39912767,AONE 시그니처 850W 80PLUS브론즈 풀모듈러 베이직 ATX3.1,"75,000","75,000","75,000","75,000","75,000","75,000","75,000","72,750","75,000","75,000","75,000","75,000","75,000","75,000","74,260","75,000","75,000",0,"75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000"
2509283,AONE 태왕 EP600 KC,"24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500",0,"24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500"
14816009,AONE 태왕 EP600 KC 벌크,"24,500","24,500","24,500","24,500","24,500",0,0,0,0,0,0,0,"24,500","24,500",0,0,0,0,0,0,0,0,0,"24,500","24,500","24,500",0,0,0,0
2451400,AONE 태왕 EP600L KC,"23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000",0,"23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000"
14814908,AONE 태왕 EP600L KC 벌크,"23,000","21,340","23,000","23,000","23,000","23,000","23,000","23,000","23,000",0,0,0,0,0,"23,000","23,000","23,000",0,"23,000","23,000","23,000","23,000",0,0,0,0,0,0,0,0
2511691,AONE 태왕 TFX-450T KC,"21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000",0,"21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000"
14744363,AONE 태왕 TFX-450T KC 벌크,"21,000","21,000",0,0,0,"21,000",0,0,"21,000","21,000",0,"21,000",0,"21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73075,APC BACK-UPS CS 500(BK500EI),"191,000","191,000","191,000","191,000","191,000","191,000","191,000","185,270","185,270","185,270","191,000","191,000","191,000","191,000","191,000","191,000","191,000",0,"191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000"
1000768,APC BE400-KR,"117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000",0,"117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000"
1004540,APC BE550-KR,"148,000","148,000","148,000","148,000","148,000","148,000","148,000","148,000","148,000","148,000","148,000","148,000","148,000","148,000","148,000","148,000","148,000",0,"148,000","148,000","148,000","148,000","148,000","148,000","148,000","148,000","148,000","148,000","148,000","148,000"
913792,APC BE700KR,"174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000",0,"174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000","174,000"
44415785,APC BVX1200LI-GR,"227,000","227,000","227,000","227,000","227,000","227,000","227,000","220,190","227,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000",0,"227,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000"
45997400,APC BVX700LUI-GR,"159,990","159,990","159,990","159,990","159,990","159,990","159,990","159,990","159,990","159,990","159,990","159,990","159,990","159,990","159,990","160,000","160,000",0,"160,000","160,000","160,000","160,000","160,000","159,990","159,990","159,990","159,990","159,990","159,990","159,990"
16772696,APC BX1200MI-GR,"229,000","229,000","229,000","229,000","229,000","229,000","229,000","222,130","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000",0,"229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","228,500","229,000"
16772720,APC BX1600MI-GR,"355,000","360,000","360,000","360,000","360,000","360,000","360,000","349,200","349,200","360,000","360,000","360,000","360,000","360,000","355,000","360,000","360,000",0,"360,000","360,000","360,000","355,000","360,000","360,000","360,000","360,000","360,000","360,000","359,500","360,000"
16772675,APC BX950MI-GR,"185,000","185,000","185,000","185,000","185,000","185,000","185,000","179,450","185,000","185,000","175,700","185,000","185,000","185,000","185,000","185,000","185,000",0,"185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","173,900","173,900","182,900","185,000"
2735563,APC RBC106 교체용 배터리,"73,000","73,000","73,000","73,000","73,000","73,000","73,000","70,810","73,000","73,000","73,000",0,0,0,"73,000","73,000",0,0,"73,000","73,000","73,000",0,"73,000","73,000","73,000","73,000",0,"73,000",0,0
2735900,APC RBC110 교체용 배터리,"68,000","73,000","73,000","73,000",0,0,0,0,0,0,0,0,0,0,"68,000","68,000","73,000",0,"73,000","73,000","73,000","68,000","73,000",0,0,"73,000","73,000","73,000","72,500","73,000"
2736634,APC RBC12 교체용 배터리,0,0,0,"610,000","610,000","610,000","610,000","591,700","610,000","610,000","610,000","610,000","610,000","610,000",0,0,0,0,0,0,0,0,0,"610,000","610,000",0,0,0,0,0
2734412,APC RBC17 교체용 배터리,"77,000","77,000","77,000","77,000","77,000","77,000","77,000","74,690","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000",0,"77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000"
2734189,APC RBC2 교체용 배터리,"70,000","70,000","70,000","70,000","70,000","70,000","70,000","65,000","70,000","70,000","70,000","70,000",0,0,"65,000","65,000","70,000",0,"70,000","70,000","70,000","65,000","70,000","70,000","70,000","70,000","70,000","70,000","69,500","70,000"
2734148,APC RBC22 교체용 배터리,"351,990",0,0,0,0,0,0,0,0,0,0,0,0,0,"351,990","351,990","351,990",0,"351,990","351,990","351,990","351,990","351,990",0,0,0,0,0,0,0
2734125,APC RBC23 교체용 배터리,"506,000","506,000","506,000","506,000","506,000",0,0,"490,820","506,000","506,000","506,000","506,000","506,000","506,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2734091,APC RBC24 교체용 배터리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"708,900","708,900","713,900",0,"713,900","713,900","713,900","708,900","713,900",0,0,0,0,0,0,0
2734451,APC RBC31 교체용 배터리,0,0,0,0,"405,000","405,000","405,000","392,850","405,000","405,000","405,000",0,0,0,"400,000","400,000","405,000",0,"405,000","405,000","405,000","400,000","405,000",0,0,0,0,0,0,"405,000"
2734518,APC RBC43 교체용 배터리,"657,000","657,000","657,000","657,000","657,000","657,000","657,000","637,290","657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000",0,"657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000"
2734357,APC RBC48 교체용 배터리,"177,000","177,000","177,000","177,000","177,000","177,000","182,000","176,540","182,000","182,000","182,000","182,000","182,000","182,000","177,000","182,000","182,000",0,"182,000","182,000","182,000","177,000","182,000","177,000","182,000","182,000",0,0,0,0
2736210,APC RBC55 교체용 배터리,"615,000","615,000","615,000","615,000","615,000","615,000","615,000","596,550","615,000","615,000","615,000","615,000","615,000","615,000","615,000","615,000","615,000",0,"615,000","615,000","615,000","615,000","615,000","615,000","615,000","615,000","615,000","615,000","615,000","615,000"
2734532,APC RBC6 교체용 배터리,"218,000","223,000","223,000","223,000","223,000","223,000","223,000","216,310","223,000","223,000","223,000",0,0,0,"218,000","218,000","223,000",0,"223,000","223,000","223,000","218,000","223,000","218,000","223,000","223,000","223,000","223,000","222,500","223,000"
2734545,APC RBC7 교체용 배터리,0,"312,000","312,000","312,000","312,000","312,000","312,000","302,640","312,000","312,000","312,000","312,000","312,000","312,000","307,000","312,000","312,000",0,"312,000","312,000","312,000","307,000","312,000","312,000","312,000","312,000","312,000","312,000","311,500","312,000"
