Id,Name,2022-07-01 11:22:37,2022-07-02 11:04:12,2022-07-03 11:09:52,2022-07-04 11:16:17,2022-07-05 11:07:38,2022-07-06 11:24:17,2022-07-07 11:14:35,2022-07-08 11:09:43,2022-07-09 10:58:55,2022-07-10 11:21:19,2022-07-11 11:07:09,2022-07-12 11:20:47,2022-07-13 11:08:22,2022-07-14 11:22:04,2022-07-15 11:24:43,2022-07-16 11:07:36,2022-07-17 11:13:16,2022-07-18 11:10:51,2022-07-19 11:24:29,2022-07-20 11:08:20,2022-07-21 11:09:51,2022-07-22 11:12:08,2022-07-23 11:10:57,2022-07-24 11:15:21,2022-07-25 11:09:51,2022-07-26 11:23:12,2022-07-27 11:14:44,2022-07-28 11:07:49,2022-07-29 11:21:15,2022-07-30 11:07:49,2022-07-31 11:25:25
9775374,3RSYS MOON FAN 2 200 RGB,"13,490","13,490","13,490","13,490","13,490","13,490","13,490","13,490","13,490","13,490","13,490","13,490","13,490","13,490","13,490","13,490","13,490","13,490","13,490","13,490","13,490","13,490","13,490","13,490","13,490","13,490","13,490","13,490","13,490","13,490","13,490"
10165887,3RSYS MOON FAN 3 RGB,"WHITE_8,000","WHITE_8,000","WHITE_8,000","WHITE_8,000","WHITE_8,000","WHITE_8,000","WHITE_8,000","WHITE_8,000","WHITE_8,000","WHITE_8,000","WHITE_8,000","WHITE_8,000","WHITE_8,000","WHITE_8,000","WHITE_8,000","WHITE_8,000","WHITE_8,000","WHITE_8,000","WHITE_8,000","WHITE_8,000","WHITE_8,000","WHITE_8,000","WHITE_8,000","WHITE_8,000","WHITE_8,000","WHITE_8,000","WHITE_8,000","WHITE_8,000","WHITE_8,000","WHITE_8,000","WHITE_8,000"
11813794,3RSYS PF-12025,"1PACK_10,810|5PACK_42,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11813770,3RSYS PF-12025,0,"1PACK_10,810|5PACK_42,000","1PACK_10,810|5PACK_42,000","1PACK_10,810|5PACK_42,000","1PACK_10,810|5PACK_42,000","1PACK_10,810|5PACK_42,000","1PACK_10,810|5PACK_42,000","1PACK_10,810|5PACK_42,000","1PACK_10,810|5PACK_42,000","1PACK_10,810|5PACK_42,000","1PACK_10,810|5PACK_42,000","1PACK_10,770|5PACK_42,000","1PACK_10,810|5PACK_42,000","1PACK_10,810|5PACK_42,000","1PACK_10,810|5PACK_42,000","1PACK_10,810|5PACK_42,000","1PACK_10,810|5PACK_42,000","1PACK_10,810|5PACK_42,000","1PACK_10,810|5PACK_42,000","1PACK_10,810|5PACK_42,000","1PACK_10,810|5PACK_42,000","1PACK_10,810|5PACK_42,000","1PACK_10,810|5PACK_42,000","1PACK_10,810|5PACK_42,000","1PACK_10,810|5PACK_42,000","1PACK_10,810|5PACK_42,000","1PACK_10,810|5PACK_42,000","1PACK_10,810|5PACK_42,000","1PACK_10,810|5PACK_39,600","1PACK_10,810|5PACK_39,600","1PACK_10,810|5PACK_39,600"
14494868,3RSYS PF-12025 WHITE,"1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000"
12820946,3RSYS PH-12025 ARGB,"1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13866314,3RSYS PH-12025 ARGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000","1PACK_12,000|5PACK_46,000"
14495030,3RSYS PH-12025 ARGB WHITE,"1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930","1PACK_10,500|5PACK_48,930"
14181770,3RSYS SCV2000,"7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500","7,500"
12806516,3RSYS Socoool AMD 세이프티 브라켓,"4,070","4,070",0,"4,070","4,070","4,070","4,070","4,070","4,070","4,070","4,070","4,070",0,0,"4,070","4,070","4,070","4,070","4,070","4,070","4,070","4,070","4,070","4,070","4,070",일시품절,일시품절,일시품절,"4,400","4,400","4,400"
17210390,3RSYS Socoool CH12025 ARGB,"10,250","10,250","10,250","10,250","10,250","10,250","10,250","10,250","10,250","10,250","10,250","10,250","10,250","10,250","10,250","10,250","10,250","10,250","10,250","10,250","10,250","10,250","10,250","10,250","10,250","10,250","10,250","10,250","10,250","10,250","10,250"
15423392,3RSYS Socoool CSI 240 ARGB,"BLACK_96,000|WHITE_98,500","BLACK_96,000|WHITE_98,500",0,"BLACK_96,000|WHITE_98,500","BLACK_96,000|WHITE_98,500","BLACK_94,800|WHITE_98,500","BLACK_94,800|WHITE_98,500","BLACK_94,800|WHITE_98,500","BLACK_94,800|WHITE_98,500","BLACK_94,800|WHITE_98,500","BLACK_94,800|WHITE_98,500","BLACK_94,700|WHITE_98,500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15423377,3RSYS Socoool CSI 240 ARGB,0,0,0,0,0,0,0,0,0,0,0,0,0,"BLACK_94,700|WHITE_98,500","BLACK_94,700|WHITE_98,500","BLACK_94,700|WHITE_98,500","BLACK_94,700|WHITE_98,500","BLACK_94,700|WHITE_98,500","BLACK_94,700|WHITE_98,500","BLACK_94,700|WHITE_98,500","BLACK_94,700|WHITE_98,500","BLACK_94,700|WHITE_98,500","BLACK_94,700|WHITE_98,500","BLACK_94,700|WHITE_98,500","BLACK_94,700|WHITE_98,500","BLACK_94,700|WHITE_98,500","BLACK_94,700|WHITE_98,500","BLACK_94,700|WHITE_98,500","BLACK_94,700|WHITE_98,500","BLACK_94,700|WHITE_98,500","BLACK_94,700|WHITE_98,500"
15423458,3RSYS Socoool CSI 360 ARGB,"BLACK_124,000|WHITE_124,500","BLACK_124,000|WHITE_124,500","BLACK_124,000|WHITE_124,500","BLACK_124,000|WHITE_124,500","BLACK_124,000|WHITE_124,500","BLACK_124,000|WHITE_124,500","BLACK_124,000|WHITE_124,500","BLACK_124,000|WHITE_124,500","BLACK_124,000|WHITE_124,500","BLACK_124,000|WHITE_124,500","BLACK_124,000|WHITE_124,500","BLACK_124,000|WHITE_124,400","BLACK_124,000|WHITE_124,400","BLACK_124,000|WHITE_124,400","BLACK_124,000|WHITE_124,400",0,0,0,"BLACK_124,000|WHITE_124,400",0,0,0,0,0,0,0,0,0,"BLACK_124,000|WHITE_124,400","BLACK_124,000|WHITE_124,400","BLACK_124,000|WHITE_124,400"
15423488,3RSYS Socoool CSI 360 ARGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"BLACK_124,000|WHITE_124,400","BLACK_124,000|WHITE_124,400","BLACK_124,000|WHITE_124,400",0,"BLACK_124,000|WHITE_124,400","BLACK_124,000|WHITE_124,400","BLACK_124,000|WHITE_124,400","BLACK_124,000|WHITE_124,400","BLACK_124,000|WHITE_124,400","BLACK_124,000|WHITE_124,400","BLACK_124,000|WHITE_124,400","BLACK_124,000|WHITE_124,400","BLACK_124,000|WHITE_124,400",0,0,0
15299693,3RSYS Socoool CSI-TUBE 330 ARGB,"54,990","54,990","54,990","54,990","54,990","54,990","54,990","54,990","54,990","54,990","54,990","54,990","54,990","54,990","54,990","54,990","54,990","54,990","54,990","54,990","54,990","54,990","54,990","54,990","54,990","54,990","54,990","54,990","54,990","54,990","54,990"
10348779,3RSYS Socoool CT 360 RGB,"73,000","73,000","73,000","73,000","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500"
11845195,3RSYS Socoool CX120 ARGB,"5,500","5,500","5,500","5,500","5,500","5,500","5,500","5,500","5,500","5,500","5,500","5,500","5,500","5,500","6,000","6,000","7,440","7,440","7,440","7,440","7,440","7,440","7,440","7,440","7,440","7,440","7,440","7,440","7,440","7,440","7,440"
11814874,3RSYS Socoool DIA 240 ARGB,"BLACK_75,000","BLACK_75,000","BLACK_75,000","BLACK_75,000","BLACK_75,000","BLACK_75,000","BLACK_75,000","BLACK_75,000","BLACK_75,000","BLACK_75,000","BLACK_75,000","BLACK_75,000","BLACK_75,000","BLACK_75,000","BLACK_75,000","BLACK_75,000","BLACK_75,000","BLACK_75,000","BLACK_75,000","BLACK_75,000","BLACK_75,000","BLACK_75,000","BLACK_75,000","BLACK_75,000","BLACK_75,000","BLACK_75,000","BLACK_75,000","BLACK_75,000","BLACK_75,000","BLACK_75,000","BLACK_78,480"
11814880,3RSYS Socoool DIA 360 ARGB,"BLACK_92,000","BLACK_92,000","BLACK_92,000","BLACK_92,000","BLACK_92,000","BLACK_92,000","BLACK_92,000","BLACK_92,000","BLACK_92,000","BLACK_92,000","BLACK_92,000","BLACK_92,000","BLACK_92,000","BLACK_92,000","BLACK_92,000","BLACK_92,000","BLACK_92,000","BLACK_92,000","BLACK_92,000","BLACK_92,000","BLACK_92,000","BLACK_92,000","BLACK_92,000","BLACK_92,000","BLACK_92,000","BLACK_92,000","BLACK_92,600","BLACK_92,600","BLACK_92,600","BLACK_92,600","BLACK_92,600"
16841117,3RSYS Socoool GT 240 RGB,"BLACK_55,300|PINK_60,000|WHITE_57,000","BLACK_55,300|PINK_60,000|WHITE_57,000",0,"BLACK_55,300|PINK_60,000|WHITE_57,000","BLACK_55,300|PINK_60,000|WHITE_57,000","BLACK_55,300|PINK_60,000|WHITE_57,000","BLACK_55,300|PINK_60,000|WHITE_57,000","BLACK_55,300|PINK_60,000|WHITE_57,000","BLACK_55,300|PINK_60,000|WHITE_57,000","BLACK_55,300|PINK_60,000|WHITE_57,000","BLACK_55,300|PINK_60,000|WHITE_57,000","BLACK_55,300|PINK_60,000|WHITE_57,000",0,0,0,"BLACK_56,750|PINK_61,710|WHITE_58,400","BLACK_56,750|PINK_61,710|WHITE_58,400",0,"BLACK_56,750|PINK_61,710|WHITE_58,400","BLACK_56,750|PINK_61,710|WHITE_58,400","BLACK_56,750|PINK_61,710|WHITE_58,400","BLACK_56,750|PINK_61,710|WHITE_58,400","BLACK_56,750|PINK_61,710|WHITE_58,400","BLACK_56,750|PINK_61,710|WHITE_58,400","BLACK_56,750|PINK_61,710|WHITE_58,400","BLACK_56,750|PINK_61,710|WHITE_58,400","BLACK_56,750|PINK_61,710|WHITE_58,400","BLACK_56,750|PINK_61,710|WHITE_58,400","BLACK_56,750|PINK_61,710|WHITE_58,400","BLACK_56,750|PINK_61,710|WHITE_58,400","BLACK_56,750|PINK_61,710|WHITE_58,400"
16841198,3RSYS Socoool GT 240 RGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"BLACK_56,750|PINK_61,710|WHITE_58,400",0,0,"BLACK_56,750|PINK_61,710|WHITE_58,400",0,0,0,0,0,0,0,0,0,0,0,0,0
16840112,3RSYS Socoool GT 360 RGB,"BLACK_66,500|PINK_73,220|WHITE_69,000","BLACK_66,500|PINK_73,220|WHITE_69,000",0,"BLACK_66,500|PINK_73,220|WHITE_69,000","BLACK_66,500|PINK_73,220|WHITE_69,000","BLACK_66,500|PINK_73,220|WHITE_69,000","BLACK_66,500|PINK_73,220|WHITE_69,000","BLACK_66,500|PINK_73,200|WHITE_69,000","BLACK_66,500|PINK_73,200|WHITE_69,000","BLACK_66,500|PINK_73,200|WHITE_69,000","BLACK_66,500|PINK_73,200|WHITE_69,000","BLACK_66,500|PINK_73,190|WHITE_69,000","BLACK_66,500|PINK_73,190|WHITE_69,000","BLACK_66,500|PINK_73,190|WHITE_69,000","BLACK_66,500|PINK_73,200|WHITE_69,000","BLACK_66,500|PINK_73,200|WHITE_69,000","BLACK_66,500|PINK_73,190|WHITE_69,000","BLACK_66,500|PINK_73,190|WHITE_69,000","BLACK_66,500|PINK_73,190|WHITE_69,000","BLACK_66,500|PINK_73,190|WHITE_69,000","BLACK_66,500|PINK_73,190|WHITE_69,000","BLACK_66,500|PINK_73,190|WHITE_69,000","BLACK_66,500|PINK_73,190|WHITE_69,000","BLACK_66,500|PINK_73,190|WHITE_69,000","BLACK_66,500|PINK_73,190|WHITE_69,000","BLACK_66,500|PINK_73,190|WHITE_69,000","BLACK_66,500|PINK_73,190|WHITE_69,000","BLACK_66,500|PINK_73,190|WHITE_69,000","BLACK_66,500|PINK_73,190|WHITE_69,000","BLACK_66,500|PINK_73,190|WHITE_69,000","BLACK_66,500|PINK_73,190|WHITE_69,000"
15435350,3RSYS Socoool HOLD CLIP,"BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270","BLACK_4,270|WHITE_4,270"
11823259,3RSYS Socoool INT 240 RGB,"BLACK_65,120","BLACK_65,120","BLACK_65,120","BLACK_65,120","BLACK_65,120","BLACK_65,120","BLACK_65,120","BLACK_65,120","BLACK_65,120","BLACK_65,120","BLACK_65,120","BLACK_65,120","BLACK_65,120","BLACK_65,120","BLACK_65,120","BLACK_65,120","BLACK_65,120","BLACK_65,120","BLACK_65,120","BLACK_65,120","BLACK_65,120","BLACK_65,120","BLACK_65,120","BLACK_65,120","BLACK_65,120","BLACK_65,120","BLACK_65,120","BLACK_65,120","BLACK_65,120","BLACK_65,500","BLACK_67,000"
11823313,3RSYS Socoool INT 360 RGB,"BLACK_96,300","BLACK_96,300","BLACK_96,300","BLACK_96,300","BLACK_96,300","BLACK_96,300","BLACK_96,300","BLACK_96,300","BLACK_96,300","BLACK_96,300","BLACK_96,300","BLACK_96,300","BLACK_96,300","BLACK_96,300","BLACK_96,300","BLACK_96,300","BLACK_96,300","BLACK_96,300","BLACK_96,300","BLACK_96,300","BLACK_96,300","BLACK_96,300","BLACK_96,300","BLACK_96,300","BLACK_96,300","BLACK_96,300","BLACK_96,300","BLACK_96,300","BLACK_96,300","BLACK_96,300","BLACK_96,300"
11813689,3RSYS Socoool RC 1000,"98,000","98,000",0,"98,000","98,000","98,000","98,000","98,000","98,000","97,990","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000"
8180158,3RSYS Socoool RC100 RGB,"SILVER_14,990|BLACK_15,990","SILVER_14,990|BLACK_15,990",0,"SILVER_14,990|BLACK_15,990","SILVER_14,990|BLACK_15,990","SILVER_14,990|BLACK_15,990","SILVER_14,990|BLACK_15,990","SILVER_14,990|BLACK_15,990","SILVER_14,990|BLACK_15,990","SILVER_14,990|BLACK_15,990","SILVER_14,990|BLACK_15,990","SILVER_14,990|BLACK_15,990","SILVER_14,990|BLACK_15,990","SILVER_14,990|BLACK_16,000","SILVER_14,990|BLACK_16,000","SILVER_14,990|BLACK_16,000","SILVER_14,990|BLACK_16,000","SILVER_14,990|BLACK_16,000","SILVER_14,990|BLACK_16,000","SILVER_14,990|BLACK_16,000","SILVER_14,990|BLACK_16,000","SILVER_14,990|BLACK_16,000","SILVER_14,990|BLACK_16,000","SILVER_14,990|BLACK_16,000","SILVER_14,990|BLACK_16,000","SILVER_14,990|BLACK_16,000","SILVER_14,990|BLACK_16,000","SILVER_14,990|BLACK_16,000","SILVER_14,990|BLACK_16,000","SILVER_14,990|BLACK_16,000","SILVER_14,990|BLACK_16,000"
16777664,3RSYS Socoool RC1700 ARGB,"55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000"
