Id,Name,2021-12-01 10:10:46,2021-12-02 10:08:12,2021-12-03 10:07:06,2021-12-04 10:06:40,2021-12-05 10:13:47,2021-12-06 10:10:02,2021-12-07 10:10:41,2021-12-08 10:10:04,2021-12-09 10:08:39,2021-12-10 10:09:51,2021-12-11 10:07:51,2021-12-12 10:11:52,2021-12-13 10:09:13,2021-12-14 10:12:16,2021-12-15 10:08:07,2021-12-16 10:08:59,2021-12-17 10:11:08,2021-12-18 10:12:57,2021-12-19 10:14:39,2021-12-20 10:11:37,2021-12-21 10:12:41,2021-12-22 10:11:53,2021-12-23 10:10:08,2021-12-24 10:09:17,2021-12-25 10:09:12,2021-12-26 10:14:52,2021-12-27 10:11:01,2021-12-28 10:10:36,2021-12-29 10:09:35,2021-12-30 10:10:16,2021-12-31 10:12:03
10441152,3RSYS LX FAN RGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"BLACK_5,110|PINK_5,190","BLACK_5,110|PINK_5,190","BLACK_5,110|PINK_5,190",0,0,0,0,0,0,0,0,0,0,0
9775374,3RSYS MOON FAN 2 200 RGB,"요피씨_13,490|쿠팡_13,500|YOPC_14,900|옥션_15,000|G마켓_15,000","요피씨_13,490|쿠팡_13,500|YOPC_14,900|G마켓_15,000|옥션_15,000","요피씨_13,490|쿠팡_13,500|YOPC_14,900|G마켓_15,000|옥션_15,000","요피씨_13,490|쿠팡_13,500|YOPC_14,900|G마켓_15,000|옥션_15,000","요피씨_13,490|쿠팡_13,500|YOPC_14,900|옥션_15,000|G마켓_15,000","요피씨_13,490|쿠팡_13,500|YOPC_14,900|G마켓_15,000|옥션_15,000","요피씨_13,490|쿠팡_13,500|YOPC_14,900|옥션_15,000|G마켓_15,000","요피씨_13,490|쿠팡_13,500|YOPC_14,900|G마켓_15,000|옥션_15,000","요피씨_13,490|쿠팡_13,500|YOPC_14,900|G마켓_15,000|옥션_15,000","요피씨_13,490|쿠팡_13,500|YOPC_14,900|옥션_15,000|G마켓_15,000","요피씨_13,490|쿠팡_13,500|YOPC_14,900|옥션_15,000|G마켓_15,000","요피씨_13,490|쿠팡_13,500|YOPC_14,900|G마켓_15,000|옥션_15,000","요피씨_13,490|쿠팡_13,500|YOPC_14,900|G마켓_15,000|옥션_15,000","요피씨_13,490|쿠팡_13,500|YOPC_14,900|G마켓_15,000|옥션_15,000","요피씨_13,490|쿠팡_13,500|YOPC_14,900|G마켓_15,000|옥션_15,000","요피씨_13,490|쿠팡_13,500|YOPC_14,900|옥션_15,000|G마켓_15,000","요피씨_13,490|쿠팡_13,500|YOPC_14,900|G마켓_15,000|옥션_15,000","요피씨_13,490|쿠팡_13,500|11번가_14,810|YOPC_14,900|G마켓_15,000","요피씨_13,490|쿠팡_13,500|11번가_14,810|YOPC_14,900|옥션_15,000","요피씨_13,490|쿠팡_13,500|YOPC_14,900|G마켓_15,000|옥션_15,000","요피씨_13,490|쿠팡_13,500|YOPC_14,900|G마켓_15,000|옥션_15,000","요피씨_13,490|쿠팡_13,500|YOPC_14,900|옥션_15,000|G마켓_15,000","요피씨_13,490|쿠팡_13,500|YOPC_14,900|옥션_15,000|G마켓_15,000","요피씨_13,490|쿠팡_13,500|YOPC_14,900|옥션_15,000|G마켓_15,000","요피씨_13,490|쿠팡_13,500|YOPC_14,900|G마켓_15,000|옥션_15,000","요피씨_13,490|쿠팡_13,500|YOPC_14,900|G마켓_15,000|옥션_15,000","요피씨_13,490|쿠팡_13,500|YOPC_14,900|G마켓_15,000|옥션_15,000","요피씨_13,490|쿠팡_13,500|YOPC_14,900|옥션_15,000|G마켓_15,000","13,490","13,490","13,490"
11813794,3RSYS PF-12025,"1PACK_10,890|5PACK_39,160","1PACK_10,890|5PACK_39,160","1PACK_10,890|5PACK_39,160","1PACK_10,890|5PACK_39,160","1PACK_10,890|5PACK_39,160","1PACK_10,890|5PACK_39,160","1PACK_10,890|5PACK_39,160","1PACK_10,890|5PACK_39,160","1PACK_10,890|5PACK_39,160","1PACK_10,890|5PACK_39,160","1PACK_10,890|5PACK_38,720","1PACK_10,890|5PACK_38,720","1PACK_10,890|5PACK_38,720","1PACK_10,890|5PACK_38,720","1PACK_10,890|5PACK_38,720","1PACK_10,890|5PACK_38,720","1PACK_10,890|5PACK_38,720","1PACK_10,810|5PACK_38,720","1PACK_10,810|5PACK_42,000","1PACK_10,890|5PACK_42,000","1PACK_10,890|5PACK_38,720","1PACK_10,890|5PACK_39,600","1PACK_10,890|5PACK_39,600","1PACK_10,890|5PACK_39,600","1PACK_10,890|5PACK_39,600","1PACK_10,890|5PACK_39,600","1PACK_10,890|5PACK_39,600","1PACK_10,890|5PACK_39,600","1PACK_10,890|5PACK_39,160","1PACK_10,890|5PACK_39,160","1PACK_10,890|5PACK_39,160"
14494868,3RSYS PF-12025 WHITE,"1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000",0,0,"1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000",0,"1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000"
14494886,3RSYS PF-12025 WHITE,0,0,0,0,0,0,0,"1PACK_11,690|5PACK_45,000","1PACK_11,690|5PACK_45,000",0,0,0,0,0,"1PACK_11,690|5PACK_45,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12820946,3RSYS PH-12025 ARGB,"1PACK_12,000|5PACK_46,500","1PACK_12,000|5PACK_46,500","1PACK_12,000|5PACK_46,500","1PACK_12,000|5PACK_46,500","1PACK_12,000|5PACK_46,500","1PACK_12,000|5PACK_46,500","1PACK_12,000|5PACK_46,500","1PACK_12,000|5PACK_46,500","1PACK_12,000|5PACK_46,500","1PACK_12,000|5PACK_46,500","1PACK_12,000|5PACK_46,500","1PACK_12,000|5PACK_46,500","1PACK_12,000|5PACK_46,500","1PACK_12,000|5PACK_46,500","1PACK_12,000|5PACK_46,500","1PACK_12,000|5PACK_46,500","1PACK_12,000|5PACK_46,500","1PACK_12,000|5PACK_46,500","1PACK_12,000|5PACK_46,500","1PACK_12,000|5PACK_46,500",0,0,"1PACK_12,000|5PACK_46,500","1PACK_12,000|5PACK_46,500","1PACK_12,000|5PACK_46,500","1PACK_12,000|5PACK_46,500","1PACK_12,000|5PACK_46,500","1PACK_12,000|5PACK_46,500","1PACK_12,000|5PACK_46,500","1PACK_12,000|5PACK_46,500","1PACK_12,000|5PACK_46,500"
13866314,3RSYS PH-12025 ARGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1PACK_12,000|5PACK_46,500","1PACK_12,000|5PACK_46,500",0,0,0,0,0,0,0,0,0
14495030,3RSYS PH-12025 ARGB WHITE,"1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930","1PACK_13,080|5PACK_48,930"
15423377,3RSYS Socoool CSI 240 ARGB,"BLACK_85,070|WHITE_88,280","BLACK_85,070|WHITE_88,280","BLACK_86,660|WHITE_89,930","BLACK_85,070|WHITE_88,280","BLACK_85,070|WHITE_88,280","BLACK_85,070|WHITE_88,280","BLACK_85,070|WHITE_88,280","BLACK_85,070|WHITE_88,280","BLACK_85,070|WHITE_88,280","BLACK_85,070|WHITE_88,280","BLACK_85,070|WHITE_88,280","BLACK_85,070|WHITE_88,280","BLACK_85,070|WHITE_88,280","BLACK_85,070|WHITE_88,280","BLACK_85,070|WHITE_88,280","BLACK_85,070|WHITE_88,280","BLACK_85,070|WHITE_88,280","BLACK_85,070|WHITE_88,280","BLACK_85,070|WHITE_88,280","BLACK_85,070|WHITE_88,280","BLACK_85,070|WHITE_88,280","BLACK_85,070|WHITE_88,280","BLACK_85,070|WHITE_88,280","BLACK_85,070|WHITE_88,280","BLACK_85,070|WHITE_88,280","BLACK_85,070|WHITE_88,280","BLACK_85,070|WHITE_88,280","BLACK_85,070|WHITE_88,280","BLACK_85,070|WHITE_88,280","BLACK_85,070|WHITE_88,280","BLACK_85,070|WHITE_88,280"
15423458,3RSYS Socoool CSI 360 ARGB,"BLACK_112,270|WHITE_115,540","BLACK_111,900|WHITE_115,540","BLACK_111,900|WHITE_115,520","BLACK_110,900|WHITE_114,000","BLACK_110,900|WHITE_114,000","BLACK_110,900|WHITE_114,000","BLACK_110,900|WHITE_114,000","BLACK_110,900|WHITE_114,000","BLACK_110,900|WHITE_114,000","BLACK_110,900|WHITE_114,000","BLACK_110,900|WHITE_114,000","BLACK_110,900|WHITE_114,000","BLACK_110,900|WHITE_114,000",0,"BLACK_110,900|WHITE_114,000",0,0,"BLACK_110,900|WHITE_114,000",0,"BLACK_110,900|WHITE_114,000","BLACK_110,900|WHITE_114,000","BLACK_110,900|WHITE_114,000","BLACK_110,900|WHITE_114,000","BLACK_110,900|WHITE_114,000","BLACK_110,900|WHITE_114,000","BLACK_110,900|WHITE_114,000","BLACK_110,900|WHITE_114,000","BLACK_110,900|WHITE_114,000","BLACK_110,900|WHITE_114,000","BLACK_110,900|WHITE_114,000","BLACK_110,900|WHITE_114,000"
15423488,3RSYS Socoool CSI 360 ARGB,0,0,0,0,0,0,0,0,0,0,0,0,0,"BLACK_110,900|WHITE_114,000",0,"BLACK_110,900|WHITE_114,000","BLACK_110,900|WHITE_114,000",0,"BLACK_110,900|WHITE_114,000",0,0,0,0,0,0,0,0,0,0,0,0
