Id,Name,2024-06-01 10:41:42,2024-06-02 10:42:04,2024-06-03 10:38:31,2024-06-04 10:39:08,2024-06-05 10:38:10,2024-06-06 10:37:15,2024-06-07 10:39:36,2024-06-09 10:44:42,2024-06-10 10:40:21,2024-06-11 10:39:20,2024-06-12 10:39:42,2024-06-13 10:38:53,2024-06-14 10:38:42,2024-06-15 10:38:39,2024-06-16 10:44:19,2024-06-17 10:41:44,2024-06-18 10:40:31,2024-06-19 10:40:19,2024-06-20 10:38:34,2024-06-21 10:38:42,2024-06-22 10:37:32,2024-06-23 10:43:36,2024-06-24 10:39:43,2024-06-25 10:39:10,2024-06-26 10:38:39,2024-06-27 10:38:46,2024-06-28 10:38:59,2024-06-29 10:37:28,2024-06-30 10:44:51
4340134,로지텍 MK275 (정품),"26,900","26,890","26,900","27,950","27,870","27,850","27,830","27,690","27,600","27,580","27,500","27,490","27,480","27,480","27,450","27,470","27,470","27,450","28,000","27,770","27,960","27,870","27,860","27,890","27,790","27,700","27,640","25,390","25,390"
12552761,로지텍 MK295 SILENT (정품),"_블랙_34,840|_화이트_34,890","_블랙_34,840|_화이트_34,890","_블랙_34,890|_화이트_33,910","_블랙_33,910|_화이트_33,910","_블랙_35,090|_화이트_34,970","_블랙_35,030|_화이트_33,910","_블랙_35,030|_화이트_33,910","_블랙_34,970|_화이트_33,910","_블랙_34,930|_화이트_33,910","_블랙_36,080|_화이트_35,900","_블랙_36,080|_화이트_36,680","_블랙_33,910|_화이트_33,920","_블랙_33,910|_화이트_33,920","_블랙_33,910|_화이트_33,920","_블랙_33,910|_화이트_33,920","_블랙_33,910|_화이트_34,900","_블랙_33,910|_화이트_34,900","_블랙_33,910|_화이트_34,900","_블랙_33,910|_화이트_34,900","_블랙_34,890|_화이트_34,900","_블랙_34,880|_화이트_34,900","_블랙_34,860|_화이트_34,900","_블랙_34,850|_화이트_34,900","_블랙_34,850|_화이트_35,120","_블랙_34,850|_화이트_35,120","_블랙_35,110|_화이트_35,120","_블랙_35,110|_화이트_35,120","_블랙_32,810|_화이트_35,120","_블랙_32,810|_화이트_35,120"
13796696,로지텍 MK295 SILENT 키스킨,"1,590","1,590","1,590","1,590","1,590","1,590",0,0,0,0,0,0,0,0,0,0,"1,600","1,600","1,600","1,600",0,0,0,0,0,0,"1,600","1,600","1,600"
2904153,로지텍 MK345 (정품),"35,100","35,600","35,800","35,800","35,800","35,800","35,800","35,800","35,800","35,800","35,800","35,800","35,790","35,790","35,790","35,790","35,790","35,790","35,790","35,790","35,790","35,790","35,790","35,790","35,790","35,790","35,790","31,960","31,960"
3593378,로지텍 MK345 전용 실리콘 키스킨,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,990","1,990","1,990","1,990"
9560154,로지텍 MK470 Slim,0,0,0,"_병행수입_36,850|_비공식유통_69,890|해외구매_39,400","_병행수입_36,890|_비공식유통_69,890|해외구매_39,400","_병행수입_36,890|_비공식유통_69,890|해외구매_39,400","_병행수입_36,890|_비공식유통_69,890|해외구매_39,400","_병행수입_36,890|_비공식유통_69,890|해외구매_39,400","_병행수입_36,850|_비공식유통_69,890|해외구매_39,400","_병행수입_36,850|_비공식유통_69,890|해외구매_39,400","_병행수입_36,890|_비공식유통_69,890|해외구매_39,400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8416011,로지텍 MK470 Slim (정품),"_블랙_61,670|핑크_64,780|_화이트_61,670","_블랙_62,900|_핑크_64,780|화이트_62,900","_블랙_61,670|_핑크_64,780|화이트_61,670","_블랙_63,770|_핑크_64,790|화이트_63,770","_블랙_63,770|_핑크_64,790|화이트_63,770","_블랙_63,770|_핑크_64,790|화이트_63,770","_블랙_61,670|핑크_64,790|_화이트_61,670","_블랙_61,670|핑크_64,790|_화이트_61,670","_블랙_64,780|핑크_64,790|_화이트_64,780","_블랙_64,780|핑크_64,790|_화이트_64,780","_블랙_59,760|핑크_64,790|_화이트_59,760","_블랙_59,760|핑크_64,790|_화이트_59,760","_블랙_60,390|핑크_64,790|_화이트_60,390","_블랙_61,670|핑크_64,790|_화이트_61,670","_블랙_61,670|핑크_64,790|_화이트_61,670","_블랙_65,160|핑크_64,790|_화이트_65,160","_블랙_59,900|핑크_64,790|_화이트_59,900","_블랙_59,900|핑크_64,790|_화이트_59,900","_블랙_59,900|핑크_64,790|_화이트_59,900","_블랙_59,900|핑크_64,790|_화이트_59,900","_블랙_59,900|핑크_64,790|_화이트_59,900","_블랙_59,900|핑크_64,790|_화이트_59,900","_블랙_62,150|핑크_63,770|_화이트_59,900","_블랙_67,040|핑크_63,770|_화이트_67,040","_블랙_67,040|핑크_63,770|_화이트_67,030","_블랙_65,160|핑크_63,770|_화이트_65,160","_블랙_65,150|핑크_63,770|_화이트_65,160","_블랙_65,150|핑크_63,770|_화이트_65,160","_블랙_65,150|핑크_63,770|_화이트_65,160"
56140550,로지텍 MK540 무선 키보드 마우스 세트 (정품),0,0,0,0,0,0,0,0,0,0,"69,900","69,900","69,900","69,900","69,900","69,900","69,900",0,0,0,0,0,0,0,0,0,0,0,0
13677830,로지텍 MK545,0,"해외구매_53,910|_병행수입_53,990|_비공식유통_74,990","해외구매_53,910|_병행수입_53,990|_비공식유통_74,990","해외구매_53,910|_병행수입_53,990|_비공식유통_74,990","_해외구매_53,910|_병행수입_53,990|비공식유통_74,990","해외구매_53,910|_병행수입_53,990|_비공식유통_74,990",0,0,0,0,0,0,0,0,0,0,"_해외구매_53,320|_병행수입_53,990|비공식유통_74,990","_해외구매_53,320|_병행수입_53,990|비공식유통_74,990",0,"_해외구매_54,510|_병행수입_52,310|비공식유통_74,990",0,0,"_해외구매_54,510|_병행수입_49,980|비공식유통_74,990",0,0,0,0,0,0
7638121,로지텍 MK545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_해외구매_54,510|_병행수입_53,990|비공식유통_74,990",0,0,0,0,0,0,0,0,0,0
5972582,로지텍 MK545 (정품),"68,990","68,960","68,860","68,830","68,780","68,760","68,740","68,660","70,540","70,420","70,350","70,320","70,290","70,280","70,170","70,090","72,430","72,390","74,380","74,300","74,240","74,200","74,090","73,970","73,760","73,670","73,630","70,340","70,340"
16462964,로지텍 MK850,"_병행수입_65,890|_비공식유통_114,050|해외구매_65,890","_병행수입_65,890|_비공식유통_114,050|해외구매_65,890","_병행수입_65,850|_비공식유통_111,900|해외구매_65,890","_병행수입_65,850|_비공식유통_114,050|해외구매_65,890",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_병행수입_65,890|_비공식유통_119,000|해외구매_65,890"
5967481,로지텍 MK850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_병행수입_65,850|_비공식유통_129,000|해외구매_65,890","_병행수입_65,890|_비공식유통_129,000|해외구매_65,890",0,0,0,0,0,0,0,0,0,0,0
5147612,로지텍 MK850 (정품),"103,550","103,550","103,550","109,000","109,000","109,000","109,000","99,000","99,000","122,890","113,040","113,040","99,000","99,000","99,000","99,000","109,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,920","118,450","124,760","124,640","124,550"
9523836,로지텍 MX KEYS (정품),0,"147,990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12006083,로지텍 MX KEYS for Mac (정품),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"119,000","119,000"
13694600,로지텍 MX KEYS for Mac + MX VERTICAL,0,0,0,0,0,"256,030","256,030","256,030","256,030",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20769566,로지텍 MX KEYS light pack (정품),0,"119,000",0,"119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000"
11026725,로지텍 MX KEYS 손목받침대,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"29,900","29,900","29,900","29,900",0,0,0,0,0,0
54323525,로지텍 MX Keys COMBO for Business GEN2,"정품_228,240","정품_228,120","정품_228,020","정품_228,000","정품_227,980","정품_227,960","정품_227,960","정품_227,860","정품_227,770","정품_227,760","정품_227,750","정품_227,740","정품_227,730","정품_227,720","정품_227,710","정품_227,700","정품_227,680","정품_227,640","정품_227,630","정품_232,400","정품_232,400","정품_232,400","정품_232,390","정품_232,260","232,250","232,220","232,100","231,980","231,890"
54323588,로지텍 MX Keys Mini COMBO for Business,"해외구매_244,880","해외구매_244,880","해외구매_244,780",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16385075,로지텍 MX Keys Mini for Mac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"병행수입_85,250","병행수입_85,250","병행수입_85,250","병행수입_85,250","병행수입_85,250","병행수입_85,250","병행수입_85,250","병행수입_85,250",0,0,0,0,0
16332353,로지텍 MX Keys Mini for Mac (정품),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"119,000","119,000","119,000","119,000","119,000","129,000",0,0,0,0,0
20437697,로지텍 MX Keys S (정품),"_그라파이트_131,900|_페일그레이_131,900","_그라파이트_131,900|_페일그레이_131,900","_그라파이트_131,900|_페일그레이_131,900","_그라파이트_131,900|_페일그레이_131,900","_그라파이트_131,900|_페일그레이_131,900","_그라파이트_133,590|_페일그레이_133,590","_그라파이트_137,260|_페일그레이_137,260","_그라파이트_138,570|_페일그레이_138,590","_그라파이트_138,590|_페일그레이_138,590","_그라파이트_138,590|_페일그레이_138,590","_그라파이트_137,080|_페일그레이_137,080","_그라파이트_137,060|_페일그레이_137,080","_그라파이트_137,080|_페일그레이_137,080","_그라파이트_137,090|_페일그레이_137,080","_그라파이트_137,090|_페일그레이_137,080","_그라파이트_137,090|_페일그레이_137,090","_그라파이트_134,070|_페일그레이_134,070","_그라파이트_134,060|_페일그레이_134,060","_그라파이트_132,550|_페일그레이_132,550","_그라파이트_139,350|_페일그레이_139,350","_그라파이트_139,350|_페일그레이_139,350","_그라파이트_139,350|_페일그레이_139,350","_그라파이트_139,310|_페일그레이_139,350","_그라파이트_139,310|_페일그레이_139,350","_그라파이트_139,360|_페일그레이_139,350","_그라파이트_139,360|_페일그레이_139,350","_그라파이트_139,360|_페일그레이_139,350","_그라파이트_139,360|_페일그레이_139,350","_그라파이트_139,360|_페일그레이_139,350"
20437769,로지텍 MX Keys S COMBO,"_정품_275,390|_해외구매_199,220","_정품_275,390|_해외구매_199,220","_정품_275,390|_해외구매_199,220","_정품_275,320|_해외구매_199,220","_정품_275,320|_해외구매_200,510","_정품_275,320|_해외구매_200,510","_정품_275,320|_해외구매_200,510","_정품_275,320|_해외구매_200,510","_정품_275,320|_해외구매_200,510",0,"_정품_275,320|_해외구매_200,510","_정품_285,590|_해외구매_199,330","_정품_285,590|_해외구매_199,220","_정품_284,050|_해외구매_199,220","_정품_284,050|_해외구매_199,220","_정품_284,050|_해외구매_199,220","_정품_285,590|_해외구매_199,220","_정품_285,590|_해외구매_199,220","_정품_279,900|_해외구매_199,220","_정품_279,900|_해외구매_199,220","_정품_279,900|_해외구매_199,220","_정품_279,900|_해외구매_199,220","_정품_279,900|_해외구매_199,330","_정품_279,890|_해외구매_199,220","279,890","279,890","288,380","281,060","281,060"
29662028,로지텍 MX Keys S COMBO,0,0,0,0,0,0,0,0,0,"_정품_275,320|_해외구매_200,510",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"해외구매_199,220","해외구매_199,220","해외구매_199,220","해외구매_199,220","해외구매_199,220"
31284248,로지텍 MX Mechanical,"_해외구매_128,000|_병행수입_161,900","_해외구매_128,000|_병행수입_161,890","_해외구매_128,000|_병행수입_161,890","_해외구매_128,000|_병행수입_161,900","_해외구매_128,000|_병행수입_161,900","_해외구매_128,000|_병행수입_161,900",0,0,0,0,0,0,0,0,0,0,0,0,0,"_해외구매_128,000|_병행수입_173,630",0,0,0,0,0,0,"_해외구매_128,000|_병행수입_172,800","_해외구매_128,000|_병행수입_172,800","_해외구매_128,000|_병행수입_172,800"
17164112,로지텍 MX Mechanical,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_해외구매_128,000|_병행수입_173,630","_해외구매_128,000|_병행수입_173,630","_해외구매_128,000|_병행수입_173,630","_해외구매_128,000|_병행수입_173,630","_해외구매_128,000|_병행수입_173,630","_해외구매_128,000|_병행수입_173,630",0,0,0
17171387,로지텍 MX Mechanical (정품),"갈축_161,890","갈축_161,890","갈축_161,890","갈축_161,900","갈축_161,900","갈축_161,900","갈축_161,900","갈축_161,900","갈축_161,900","갈축_161,900","갈축_161,900","갈축_161,900","갈축_161,900","갈축_161,900","갈축_161,900","갈축_179,000","갈축_178,990","갈축_178,990","갈축_178,970","갈축_178,990","갈축_178,990","갈축_178,990","갈축_178,990","갈축_178,990","갈축_178,990","갈축_178,990","갈축_178,990","갈축_178,990","갈축_178,990"
17164016,로지텍 MX Mechanical Mini,0,0,0,0,0,0,0,"_해외구매_127,317|_병행수입_106,900","_해외구매_132,780|_병행수입_106,900",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17170784,로지텍 MX Mechanical Mini (정품),"갈축_148,160","갈축_143,930","갈축_143,740","갈축_137,540","갈축_137,540","갈축_137,540","갈축_137,540","갈축_135,150","갈축_137,540","갈축_137,540","갈축_135,150","갈축_135,150","갈축_135,150","갈축_137,540","갈축_137,540","갈축_137,540","갈축_137,540","갈축_137,540","갈축_137,540","갈축_137,540","갈축_137,540","갈축_137,540","갈축_137,540","갈축_137,540","갈축_137,540","갈축_137,540","갈축_137,540","갈축_137,540","갈축_137,540"
17951696,로지텍 MX Mechanical Mini for Mac (정품),0,0,0,"갈축_149,000","갈축_149,000","갈축_149,000","갈축_149,000","갈축_149,000",0,0,0,0,"갈축_146,020","갈축_134,500","갈축_134,500","갈축_134,500","갈축_134,500","갈축_134,500","갈축_134,500","갈축_134,500","갈축_134,500","갈축_134,500","갈축_134,500","갈축_134,500",0,0,0,0,0
15878000,로지텍 POP KEYS 무선 기계식 키보드 (정품),0,0,0,"_블라스트_77,910|_데이드림_77,910","_블라스트_77,840|_데이드림_77,840","_블라스트_77,740|_데이드림_77,740","_블라스트_77,720|_데이드림_77,720",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15878003,로지텍 POP KEYS 무선 기계식 키보드 (정품),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_블라스트_78,990|_데이드림_78,990","_블라스트_78,990|_데이드림_78,990","_블라스트_78,990|_데이드림_78,990",0,0
29753624,로지텍 Pebble 2 Combo 무선 키보드 마우스 세트,"_정품_61,640|병행수입_57,000|_해외구매_38,100","_정품_61,630|병행수입_57,000|_해외구매_38,100","_정품_60,350|병행수입_57,000|_해외구매_38,100","_정품_60,350|병행수입_57,000|_해외구매_38,100","_정품_60,350|병행수입_57,000|_해외구매_38,100","_정품_60,350|병행수입_57,000|_해외구매_38,100","_정품_60,350|병행수입_57,000|_해외구매_38,100","_정품_60,350|병행수입_57,000|_해외구매_38,100","_정품_61,640|병행수입_57,000|_해외구매_38,100","_정품_61,640|병행수입_57,000|_해외구매_38,100",0,0,"_정품_61,640|병행수입_57,000|_해외구매_37,730","_정품_59,890|병행수입_57,000|_해외구매_37,730","_정품_61,640|병행수입_57,000|_해외구매_37,730","_정품_61,640|병행수입_57,000|_해외구매_37,730","_정품_61,640|병행수입_57,000|_해외구매_37,730","_정품_58,400|병행수입_57,000|_해외구매_37,730","_정품_58,410|병행수입_57,000|_해외구매_37,730","_정품_58,410|병행수입_57,000|_해외구매_38,900","_정품_58,410|병행수입_57,000|_해외구매_38,900","_정품_58,410|병행수입_57,000|_해외구매_38,900","_정품_61,640|병행수입_57,000|_해외구매_36,950","_정품_57,120|병행수입_57,000|_해외구매_36,950","57,120","57,120","57,110","57,110","57,110"
45315980,로지텍 Pebble 2 Combo 무선 키보드 마우스 세트,0,0,0,0,0,0,0,0,0,0,"_정품_61,640|병행수입_57,000|_해외구매_38,100","_정품_61,640|병행수입_57,000|_해외구매_37,730",0,0,0,0,0,0,0,0,0,0,0,0,"_병행수입_57,000|_해외구매_36,950",0,"_병행수입_57,000|_해외구매_36,950",0,0
28926971,로지텍 Wave Keys,"해외구매_69,460","해외구매_69,460","해외구매_69,460","해외구매_69,460",0,0,0,0,0,0,0,0,0,0,0,0,0,"해외구매_68,690","해외구매_68,700","해외구매_68,700","해외구매_68,700","해외구매_68,700","해외구매_68,700","해외구매_68,700","해외구매_68,700","해외구매_68,700","해외구매_68,700","해외구매_68,700","해외구매_68,700"
29915825,로지텍 Wave Keys (정품),"_오프화이트_84,550|_그라파이트_84,550|로즈핑크_89,000","_오프화이트_84,550|_그라파이트_84,550|로즈핑크_89,000","_오프화이트_84,550|_그라파이트_84,550|로즈핑크_89,000","_오프화이트_85,140|_그라파이트_85,140|로즈핑크_89,000","_오프화이트_85,140|_그라파이트_85,140|로즈핑크_89,000","_오프화이트_83,660|_그라파이트_83,660|로즈핑크_89,000","_오프화이트_83,660|_그라파이트_83,660|로즈핑크_89,000","_오프화이트_85,140|_그라파이트_85,140|로즈핑크_89,000","_오프화이트_85,140|_그라파이트_85,140|로즈핑크_89,000","_오프화이트_85,140|_그라파이트_85,140|로즈핑크_89,000","_오프화이트_85,140|_그라파이트_85,140|로즈핑크_89,000","_오프화이트_85,140|_그라파이트_85,140|로즈핑크_89,000","_오프화이트_87,220|_그라파이트_87,220|로즈핑크_87,220","_오프화이트_88,990|_그라파이트_88,990|로즈핑크_88,990","_오프화이트_88,980|_그라파이트_88,980|로즈핑크_88,990","_오프화이트_88,970|_그라파이트_88,970|로즈핑크_88,980","_오프화이트_88,960|_그라파이트_88,960|로즈핑크_88,970","_오프화이트_82,350|_그라파이트_82,350|로즈핑크_82,350",0,"_오프화이트_82,350|_그라파이트_82,350|로즈핑크_82,350","_오프화이트_82,350|_그라파이트_82,350|로즈핑크_82,350","_오프화이트_82,350|_그라파이트_82,350|로즈핑크_82,350","_오프화이트_81,250|_그라파이트_81,250|로즈핑크_81,250","_오프화이트_81,250|_그라파이트_81,250|로즈핑크_81,250","_오프화이트_89,000|_그라파이트_88,990|로즈핑크_81,250","_오프화이트_88,990|_그라파이트_88,990|로즈핑크_88,990","_오프화이트_88,980|_그라파이트_88,980|로즈핑크_88,990","_오프화이트_88,970|_그라파이트_88,970|로즈핑크_88,990","_오프화이트_88,220|_그라파이트_88,970|로즈핑크_88,220"
28926866,로지텍 Wave Keys (정품),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_오프화이트_82,350|_그라파이트_82,350|로즈핑크_82,350",0,0,0,0,0,0,0,0,0,0
45316991,로지텍 Wave Keys + LIFT VERTICAL 키보드 마우스 세트,"151,050","151,050","149,000","149,000","149,000","149,000","149,000","149,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","154,230","154,230","159,000","154,230","159,000","159,000","159,000","159,000","159,000","159,000","159,000","158,990","158,990","154,220"
15611276,로지텍 mx keys mini,0,0,"_해외 구매_82,880|병행 수입_118,700|_비공식유통_110,000","_해외 구매_85,200|병행 수입_118,680|_비공식유통_110,000","_해외 구매_85,200|병행 수입_118,660|_비공식유통_110,000","_해외 구매_85,200|_병행 수입_118,620|비공식유통_110,000","_해외 구매_85,200|_병행 수입_118,620|비공식유통_110,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16156538,로지텍 mx keys mini,0,0,0,0,0,0,0,0,0,"_해외 구매_85,200|병행 수입_118,470|_비공식유통_110,000","_해외 구매_85,200|병행 수입_118,390|_비공식유통_110,000","_해외 구매_80,940|병행 수입_118,360|_비공식유통_110,000","_해외 구매_80,940|병행 수입_118,330|_비공식유통_110,000","_해외 구매_80,940|병행 수입_118,790|_비공식유통_110,000","_해외 구매_80,940|병행 수입_118,790|_비공식유통_110,000","_해외 구매_80,940|병행 수입_118,790|_비공식유통_110,000",0,0,0,0,0,0,0,0,0,0,0,0,0
16151342,로지텍 mx keys mini (정품),"_그라파이트_109,000|로즈핑크_109,000|_페일그레이_124,990","_그라파이트_110,000|로즈핑크_110,000|_페일그레이_115,570","_그라파이트_109,000|로즈핑크_109,000|_페일그레이_115,560","_그라파이트_109,000|로즈핑크_109,000|_페일그레이_125,000","_그라파이트_109,000|로즈핑크_109,000|_페일그레이_125,000","_그라파이트_110,000|로즈핑크_89,000|_페일그레이_125,000","_그라파이트_109,000|로즈핑크_89,000|_페일그레이_125,000","_그라파이트_110,000|로즈핑크_89,000|_페일그레이_125,000","_그라파이트_110,000|로즈핑크_110,000|_페일그레이_125,000","_그라파이트_110,000|로즈핑크_110,000|_페일그레이_125,000","_그라파이트_110,000|로즈핑크_110,000|_페일그레이_125,000",0,0,"_그라파이트_110,000|_로즈핑크_110,000|페일그레이_125,000","_그라파이트_110,000|_로즈핑크_110,000|페일그레이_125,000","_그라파이트_108,980|_로즈핑크_108,980|페일그레이_108,990","_그라파이트_108,970|_로즈핑크_108,980|페일그레이_108,990","_그라파이트_99,000|로즈핑크_99,000|_페일그레이_108,990","_그라파이트_99,000|로즈핑크_99,000|_페일그레이_108,990","_그라파이트_109,000|로즈핑크_109,000|_페일그레이_108,990","_그라파이트_109,000|로즈핑크_109,000|_페일그레이_108,990","_그라파이트_109,000|로즈핑크_109,000|_페일그레이_109,000","_그라파이트_108,370|로즈핑크_108,390|_페일그레이_108,990","_그라파이트_108,370|로즈핑크_108,370|_페일그레이_119,090","_그라파이트_108,360|로즈핑크_108,360|_페일그레이_119,090","_그라파이트_108,350|로즈핑크_108,350|_페일그레이_119,090","_그라파이트_89,000|로즈핑크_89,000|_페일그레이_89,000","_그라파이트_89,000|로즈핑크_89,000|_페일그레이_89,000","_그라파이트_89,000|로즈핑크_89,000|_페일그레이_89,000"
16163612,로지텍 mx keys mini (정품),0,0,0,0,0,0,0,0,0,0,0,"_그라파이트_110,000|_로즈핑크_110,000|페일그레이_125,000","_그라파이트_110,000|_로즈핑크_110,000|페일그레이_125,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17745347,로지텍 시그니처 K650 (정품),"_그라파이트_57,880|_오프화이트_57,990","_그라파이트_57,880|_오프화이트_57,990","_그라파이트_57,880|_오프화이트_57,990","_그라파이트_57,880|_오프화이트_57,990","_그라파이트_55,700|_오프화이트_55,700","_그라파이트_55,700|_오프화이트_55,700","_그라파이트_55,700|_오프화이트_55,700","_그라파이트_55,700|_오프화이트_55,700","_그라파이트_55,700|_오프화이트_55,700","_그라파이트_57,880|_오프화이트_57,990","_그라파이트_57,880|_오프화이트_57,990","_그라파이트_57,860|_오프화이트_57,990","_그라파이트_57,810|_오프화이트_57,990","_그라파이트_57,800|_오프화이트_57,990","_그라파이트_57,790|_오프화이트_57,990","_그라파이트_57,770|_오프화이트_57,990","_그라파이트_57,680|_오프화이트_57,990","_그라파이트_57,640|_오프화이트_57,990","_그라파이트_57,630|_오프화이트_57,990","_그라파이트_57,620|_오프화이트_57,990","_그라파이트_57,620|_오프화이트_57,990","_그라파이트_57,540|_오프화이트_57,990","_그라파이트_57,510|_오프화이트_57,980","_그라파이트_57,390|_오프화이트_57,950","_그라파이트_57,820|_오프화이트_57,990","_그라파이트_57,820|_오프화이트_57,990","_그라파이트_58,890|_오프화이트_59,870","_그라파이트_57,890|_오프화이트_59,740","_그라파이트_57,890|_오프화이트_59,740"
20691041,로지텍 시그니처 K855 무선 키보드,0,0,0,0,0,0,0,"_해외구매_66,990|병행수입_78,870|_비공식유통_89,100","_해외구매_66,990|병행수입_78,860|_비공식유통_89,100","_해외구매_66,990|병행수입_78,870|_비공식유통_89,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_해외구매_66,960|병행수입_78,870|_비공식유통_79,200","해외구매_66,960|_병행수입_78,870|_비공식유통_79,200","해외구매_66,960|_병행수입_78,870|_비공식유통_89,100","해외구매_66,990|_병행수입_78,870|_비공식유통_89,100","해외구매_66,960|_병행수입_78,870|_비공식유통_89,100"
17431472,로지텍 시그니처 K855 무선 키보드,0,0,0,0,0,0,0,0,0,0,"_해외구매_66,990|병행수입_78,870|_비공식유통_89,000",0,0,0,0,0,0,0,"_해외구매_66,990|_병행수입_78,870|비공식유통_89,100",0,0,0,0,0,0,0,0,0,0
17310608,로지텍 시그니처 K855 무선 키보드 (정품),"_그라파이트_96,030|로즈핑크_96,010|블루그레이_96,000|_오프화이트_96,010","_그라파이트_96,020|로즈핑크_96,010|블루그레이_95,900|_오프화이트_96,010","_그라파이트_96,020|로즈핑크_96,010|블루그레이_95,780|_오프화이트_96,010","_그라파이트_96,020|로즈핑크_96,010|블루그레이_95,750|_오프화이트_96,010","_그라파이트_92,070|로즈핑크_92,070|블루그레이_92,060|_오프화이트_92,070","_그라파이트_92,070|로즈핑크_92,070|블루그레이_92,060|_오프화이트_92,070","_그라파이트_96,030|로즈핑크_96,010|블루그레이_92,060|_오프화이트_96,010","_그라파이트_92,070|로즈핑크_92,070|블루그레이_92,070|_오프화이트_92,070","_그라파이트_96,020|로즈핑크_96,010|블루그레이_96,020|_오프화이트_96,010","_그라파이트_96,020|로즈핑크_96,010|_블루그레이_96,020|오프화이트_96,010","_그라파이트_96,020|로즈핑크_96,010|_블루그레이_96,020|오프화이트_96,010","_그라파이트_96,020|로즈핑크_96,010|_블루그레이_97,900|오프화이트_96,010","_그라파이트_96,010|로즈핑크_96,010|블루그레이_97,900|_오프화이트_96,010","_그라파이트_96,010|로즈핑크_96,010|블루그레이_97,900|_오프화이트_96,010","_그라파이트_96,010|로즈핑크_96,010|블루그레이_97,900|_오프화이트_96,010","_그라파이트_96,010|로즈핑크_96,010|블루그레이_97,900|_오프화이트_96,010","_그라파이트_96,010|로즈핑크_96,010|블루그레이_97,900|_오프화이트_96,010",0,"_그라파이트_91,000|로즈핑크_96,010|블루그레이_97,900|_오프화이트_96,010","_그라파이트_91,000|로즈핑크_96,010|블루그레이_97,900|_오프화이트_96,010","_그라파이트_91,000|로즈핑크_96,010|블루그레이_97,900|_오프화이트_96,010","_그라파이트_91,000|로즈핑크_96,010|블루그레이_97,900|_오프화이트_96,010","_그라파이트_81,450|로즈핑크_96,010|블루그레이_97,900|_오프화이트_96,010","_그라파이트_79,200|로즈핑크_96,010|블루그레이_97,900|_오프화이트_96,010","_그라파이트_79,200|로즈핑크_96,010|블루그레이_97,900|_오프화이트_96,010","_그라파이트_79,200|로즈핑크_96,010|블루그레이_97,900|_오프화이트_96,010","_그라파이트_69,000|로즈핑크_97,900|블루그레이_69,000|_오프화이트_69,000","_그라파이트_69,000|로즈핑크_97,900|블루그레이_69,000|_오프화이트_69,000","_그라파이트_69,000|로즈핑크_97,900|블루그레이_69,000|_오프화이트_69,000"
32888687,로지텍 시그니처 K855 무선 키보드 (정품),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_그라파이트_91,000|로즈핑크_96,010|블루그레이_97,900|_오프화이트_96,010",0,0,0,0,0,0,0,0,0,0,0
