Id,Name,2023-11-01 10:15:36,2023-11-02 10:11:12,2023-11-03 10:12:02,2023-11-04 10:11:35,2023-11-05 10:16:21,2023-11-06 10:14:44,2023-11-07 10:13:36,2023-11-08 10:12:16,2023-11-09 10:13:00,2023-11-10 10:12:15,2023-11-11 11:28:02,2023-11-12 10:17:29,2023-11-13 10:14:27,2023-11-14 10:13:08,2023-11-15 10:14:42,2023-11-16 10:15:07,2023-11-17 10:15:19,2023-11-18 10:13:52,2023-11-19 10:19:27,2023-11-20 10:15:54,2023-11-21 10:17:28,2023-11-22 10:17:52,2023-11-23 10:14:40,2023-11-24 10:12:46,2023-11-25 10:11:35,2023-11-26 10:18:22,2023-11-27 10:14:53,2023-11-28 10:16:08,2023-11-29 10:15:35,2023-11-30 10:15:16
20524634,ASRock A520M-HVS 에즈윈 (벌크),"72,273","72,309","72,354","72,344","72,240","72,344","72,327",0,"73,000","73,000","72,900","72,900","73,000","73,000","73,000","73,000","72,603","72,500","72,500","73,380","73,730","73,730","73,200","73,380","73,730","70,330","70,430","73,730","73,720","73,720"
12121013,ASRock A520M-ITX/ac 디앤디컴,"168,470","168,470","169,410","169,410","173,940","178,910","178,500",0,"179,000","178,990","178,980","178,980","179,000","178,990","179,000","179,000","179,000","178,990","175,440","179,000","179,000","179,000","179,000","178,990","178,980","178,980","179,000","179,000","179,000","179,000"
28802771,ASRock A620M PRO RS + WiFi6E 모듈 패키지 디앤디컴,"196,800","196,800","196,800","196,790","196,790","194,200","194,200",0,"194,200","194,200","196,790","196,790","196,800","195,524","195,524","195,524","195,524","195,520","195,520","196,800","196,800","196,800","196,800","196,800","196,790","196,790","196,800","196,800","196,880","196,880"
19995209,ASRock A620M Pro RS WIFI 디앤디컴,"207,140","206,020","214,980","214,940","214,890","205,780","214,990",0,"214,910","214,870","214,750","214,740","214,730","214,970","214,990","214,990","214,950","214,940","214,550","214,970","215,000","215,000","215,000","214,990","214,990","214,990","215,000","214,990","215,000","215,000"
20471945,ASRock A620M Pro RS WIFI 에즈윈,"180,810","180,810","181,132","181,020","180,510","181,020","180,810",0,"185,020","185,020","184,920","184,820","184,920","185,020","186,180","186,180","181,757","181,650","181,650","183,720","185,110","183,720","183,720","183,720","184,982","184,980","184,980","184,970","185,110","185,110"
20505809,ASRock A620M Pro RS WiFi 대원씨티에스,"186,770","185,120","186,580","188,230","188,230","187,130","187,130",0,"187,130","187,120","190,670","190,670","190,670","189,170","189,170","189,170","188,960","188,960","188,960","188,960","190,440","186,930","186,930","186,930","186,930","189,990","189,990","189,990","189,990","185,020"
20505392,ASRock A620M Pro RS 대원씨티에스,"163,680","162,690","160,900","159,110","162,690","160,900","164,470",0,"164,620","164,510","164,440","164,520","164,520","164,520","164,520","164,520","164,520","164,520","164,520","164,520","164,520","164,520","164,520","164,680","164,570","167,160","167,160","167,160","165,560","167,140"
19830806,ASRock A620M Pro RS 디앤디컴,"157,178","157,178","157,150","157,150","157,150","157,150","157,150",0,"160,520","160,310","153,900","153,900","160,500","157,020","157,178","157,178","157,178","153,900","153,900","160,559","160,559","160,559","160,500","160,559","153,900","153,900","153,900","160,500","160,420","160,230"
19755455,ASRock A620M Pro RS 에즈윈,"164,460","164,460","164,670","164,530","164,430","164,360","168,380",0,"168,200","168,100","167,900","167,800","167,800","167,800","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000"
20140877,ASRock A620M-HDV/M.2 + WiFi6E 모듈 패키지 디앤디컴,"159,600","159,580","159,600","159,600","159,490","159,600","159,600",0,"159,600","159,600","159,190","158,970","159,600","159,600","159,600","159,600","144,990","144,580","144,360","144,990","144,990","144,990","144,990","144,990","144,970","143,450","144,990","144,990","144,990","144,990"
19936247,ASRock A620M-HDV/M.2 대원씨티에스,"126,480","124,620","124,620","124,620","124,620","124,620","124,620",0,"126,420","126,410","126,320","126,420","126,420","124,610","124,610","124,610","124,610","124,610","124,610","124,610","110,000","109,890","109,890","111,910","111,700","111,690","111,690","111,590","111,590","110,190"
19827944,ASRock A620M-HDV/M.2 디앤디컴,"128,900","128,900","128,900","128,890","128,790","128,900","128,900",0,"128,900","128,900","128,750","128,740","128,900","128,900","128,900","128,900","115,000","112,130","111,900","115,000","115,000","115,000","115,000","114,370","114,980","113,460","115,000","114,890","114,870","115,000"
20140688,ASRock A620M-HDV/M.2+ + WiFi6E 모듈 패키지 디앤디컴,"134,000","134,000","134,000","165,300","165,300","165,300","165,300",0,"173,990","173,990","169,900","169,680","173,990","174,000","174,000","174,000","169,000","168,600","168,380","169,000","169,000","169,000","169,000","169,000","169,000","167,480","168,990","168,990","168,990","168,990"
20506130,ASRock A620M-HDV/M.2+ 대원씨티에스,"132,450","133,450","131,970","130,480","130,480","130,480","134,000",0,"139,100","131,990","132,000","132,000","132,000","132,000","132,000","132,000","134,310","134,320","134,310","134,410","128,000","127,500","127,500","127,500","127,500","131,770","131,770","131,870","131,870","131,770"
19827572,ASRock A620M-HDV/M.2+ 디앤디컴,"137,760","137,740","137,470","137,420","137,280","139,370","141,550",0,"144,000","139,460","139,320","139,100","144,000","140,950","144,000","144,000","139,000","136,980","136,810","139,000","139,000","139,000","139,000","138,960","139,000","137,430","139,000","138,890","138,870","139,000"
19755890,ASRock A620M-HDV/M.2+ 에즈윈,"141,480","141,480","143,540","143,540","143,340","143,440","143,440",0,"143,280","143,260","143,060","142,960","142,960","142,960","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000"
1357994,ASRock A780GM-LE (중고),"50,000",0,0,"50,000","50,000","50,000","50,000",0,0,"50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000",0,0,0,0,0,0,"50,000","50,000","50,000","50,000","50,000","50,000","50,000"
6032630,ASRock B360 PRO4 디앤디컴,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6494014,ASRock B450 PRO4 디앤디컴,"255,130","255,130","255,130","255,130","255,130","255,130","255,130",0,"255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","150,000","150,000"
7015291,ASRock B450 스틸레전드 디앤디컴,"231,000","231,000","231,000","231,000","231,000","231,000","231,000",0,"231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000"
9769749,ASRock B450M PRO4-F 디앤디컴,0,0,0,0,0,0,0,0,0,0,"191,500","191,500","191,500","191,500","191,500","191,500","191,500","191,500","191,500","191,500","191,500","191,500","191,500","191,500","191,500","191,500","191,500","191,500",일시품절,일시품절
9636948,ASRock B450M PRO4-F 에즈윈,"193,400","193,400","193,400","193,400","193,400","193,400","193,400",0,"193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400",일시품절,일시품절
7097008,ASRock B450M 스틸레전드 디앤디컴,"219,170","219,170","219,170","219,170","219,170","219,170","219,170",0,"219,170","219,170","219,170","219,170","219,170","219,170","219,170","219,170","219,170","219,170","219,170","219,170","219,170","219,170","219,170","219,170","219,170","219,170","219,170","219,170","155,000","155,000"
29879357,ASRock B450M-HDV R4.0 대원씨티에스,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"75,970","75,970","75,970","75,950","72,900","72,900","72,730","72,200","72,600","72,600","72,690","72,690","72,590"
6978166,ASRock B450M-HDV R4.0 디앤디컴,"175,580","175,580","175,580","175,580","175,580","175,580","175,580",0,"175,580","77,180","77,160","77,110","77,010","76,910","76,810","76,720","76,610","76,570","76,560","76,550","77,990","77,990","77,990","77,990","77,990","77,990","77,990","77,990","77,990","77,990"
7424164,ASRock B450M-HDV R4.0 디앤디컴 (벌크),"167,780","167,780","167,780","167,780","167,780",0,0,0,0,0,0,0,0,0,0,0,0,"167,780","167,780","167,780","167,780","167,780","167,780","167,780","167,780",0,"167,780","167,780",일시품절,일시품절
11674511,ASRock B460 스틸레전드 디앤디컴,일시품절,일시품절,일시품절,0,일시품절,일시품절,일시품절,0,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11825848,ASRock B460M 스틸레전드 에즈윈,"201,000","201,000","201,000","201,000","201,000","201,000","201,000",0,"201,000","201,000","201,000","201,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
11764859,ASRock B550 Phantom Gaming 4 디앤디컴,"137,670","137,670","139,000","139,890","141,380","141,380","141,380",0,"141,380","141,380","141,370","141,370","141,380","141,380","141,380","141,380","144,710","144,600","144,490","144,670","146,870","146,870","146,870","146,870","146,860","145,340","146,870","146,870","146,870","146,870"
11571746,ASRock B550 Phantom Gaming 4 에즈윈,0,0,0,0,0,0,0,0,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11649263,ASRock B550M PRO4 디앤디컴,"138,820","125,220","125,220","138,750","130,770","138,750","135,160",0,"125,220","138,680","127,500","127,500","135,260","136,930","138,750","138,750","138,750","127,500","127,500","138,750","138,750","138,750","137,710","138,750","127,500","127,500","127,500","138,750","137,710","137,710"
18262592,ASRock B550M PRO4 디앤디컴 (벌크),"135,890","135,890","135,890","135,890","135,890","135,890","135,890",0,"135,890","135,890","135,880","135,880","135,890","135,890","135,890","135,890","135,890","135,880","135,880","135,890","135,890","135,890","135,890","135,890","135,880","135,880","135,890","135,890","135,890","135,890"
11572991,ASRock B550M PRO4 에즈윈,"131,870","131,870","134,670","134,810","134,720","134,670","135,320",0,"135,320","135,320","135,720","135,620","135,720","135,920","135,920","135,920","135,920","136,940","136,840","136,940","137,140","137,140","138,910","138,740","138,990","138,550","138,550","138,450","136,670","136,630"
19627397,ASRock B550M Phantom Gaming 4 대원씨티에스,"125,900","125,900","125,900","125,900","125,900","125,900","125,900",0,"125,900","125,900","125,900","125,900","125,900","125,900","125,900","125,900","117,090","117,090","125,900","125,900","120,970","125,900","125,900","125,900","125,900","125,900","125,900","125,900","125,900","125,900"
12487823,ASRock B550M Phantom Gaming 4 디앤디컴,"120,250","120,250","120,250","120,250","120,250","120,250","120,250",0,"120,250","120,250","120,250","120,250","120,250","120,250","120,250","120,250","120,250","120,250","120,250","120,250","120,250","120,250","120,250","120,250","120,250","120,250","120,250","120,250","120,250","120,250"
12464213,ASRock B550M Phantom Gaming 4 에즈윈,"102,580","102,580","102,580","104,180","103,540","104,180","104,310",0,"106,170","107,000","106,070","104,300","106,170","106,170","107,000","107,000","107,000","107,600","107,590","107,580","107,800","107,790","107,790","108,970","108,970","108,970","108,970","108,970","108,970","108,970"
28127945,ASRock B550M Pro SE 디앤디컴,"119,750","119,750","120,750","121,630","124,120","119,620","124,120",0,"126,870","124,890","124,890","124,860","127,000","124,740","127,000","127,000","127,000","126,980","124,620","127,000","127,000","127,000","127,000","126,920","127,000","126,840","127,000","126,780","127,000","127,000"
27915716,ASRock B550M Pro SE 에즈윈,"121,984","120,770","122,127","122,110","121,600","122,110","122,083",0,"123,870","123,870","123,790","123,770","123,870","124,000","125,240","125,240","122,546","122,440","122,440","123,870","125,020","124,750","124,707","127,000","124,717","124,610","124,710","124,750","124,600","124,750"
18403334,ASRock B550M-HDV 대원씨티에스,"95,900","95,900","100,130","100,130","100,130","100,130","101,040",0,"99,410","99,250","99,080","99,050","98,970","98,770","98,550","98,320","98,100","98,100","98,100","98,100","97,990","96,790","96,650","96,430","96,330","96,320","96,320","96,090","96,770","96,760"
12797720,ASRock B550M-HDV 디앤디컴,"96,720","96,640","96,640","96,640","96,640","98,780","98,780",0,"99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000"
28511525,ASRock B550M-HVS SE 디앤디컴,"93,370","93,370","94,840","94,820","94,720","96,400","96,410",0,"96,840","96,460","96,300","96,190","96,840","96,510","96,840","96,840","96,840","96,730","96,620","96,840","96,840","96,840","96,840","96,740","96,820","96,320","96,840","96,840","96,840","96,840"
12022880,ASRock B550M-ITX/ac 디앤디컴,"216,160","216,160","217,550","217,550","217,550","217,550","217,550",0,"227,790","227,740","227,610","227,590","227,570","227,990","227,990","227,990","227,990","227,980","227,980","227,990","227,990","227,990","227,990","227,990","227,980","227,980","227,990","227,990","228,950","228,970"
13289012,ASRock B560 PRO4 에즈윈,"394,250","394,250","394,250","394,250","394,250","394,250","394,250",0,"394,250","394,250","394,250","394,250","394,250","394,250","394,250","400,000","400,000","180,000","180,000","180,000","180,000","180,000","180,000","180,000","180,000","180,000","180,000","180,000","180,000","180,000"
13289171,ASRock B560M PRO4 에즈윈,"736,590","736,590","736,590","736,590","736,590","736,590","736,590",0,"736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590"
19754957,ASRock B560M-HDV/M.2 디앤디컴,"92,070","92,060","92,060","92,060","92,050","91,950","94,020",0,"95,760","95,760","98,990","98,990","98,890","98,440","98,440","98,440","98,440","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000"
20280200,ASRock B560M-HDV/M.2 디앤디컴 (벌크),일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0
19844990,ASRock B560M-HDV/M.2 에즈윈,"92,070","91,560","92,070","92,070","95,130","95,130","95,130",0,"96,000","99,000","99,000","99,000","99,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0
18718865,ASRock B650 LiveMixer 대원씨티에스,"314,370","314,250","314,160","317,420","317,420","314,540","320,180",0,"320,180","320,180","320,180","320,180","320,180","320,180","320,180","320,180","321,840","321,840","321,840","321,840","321,840","321,840","323,690","317,790","317,780","323,690","323,690","323,690","323,690","317,780"
18039902,ASRock B650 LiveMixer 디앤디컴,"366,020","365,940","365,940","315,750","315,750","323,830","323,100",0,"323,940","327,460","327,450","327,450","327,460","326,490","326,490","326,490","321,507","321,500","321,500","321,500","326,400","326,400","326,400","320,620","320,610","326,400","326,400","320,610","312,980","326,380"
19649354,ASRock B650 PG Lightning + WiFi6E 모듈 패키지 디앤디컴,"328,200","328,200","328,200","332,230","349,000","349,000","349,000",0,"349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000"
17971598,ASRock B650 PG Lightning 대원씨티에스,"258,820","258,820","253,800","253,650","253,650","253,650","253,650",0,"253,650","253,630","253,060","253,060","253,060","252,490","252,190","251,320","251,020","250,730","250,730","250,730","250,450","258,320","255,200","252,480","252,190","252,190","252,190","251,320","250,740","248,710"
17971196,ASRock B650 PG Lightning 디앤디컴,"302,790","302,690","299,540","299,540","312,990","312,990","323,000",0,"323,000","323,000","323,000","323,000","323,000","323,000","323,000","323,000","323,000","323,000","323,000","323,000","323,000","323,000","323,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000"
17971244,ASRock B650 PG Lightning 에즈윈,"309,000","309,000","309,000","309,000","309,000","309,000","309,000",0,"309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000"
19648718,ASRock B650 Pro RS + WiFi6E 모듈 패키지 디앤디컴,"358,200","358,200","358,160","361,800","361,800","364,680","364,680",0,"364,680","364,680","364,670","364,670","364,680","364,680","364,680","364,680","364,680","364,680","364,680","364,680","364,680","364,680","364,680","361,290","361,280","361,280","364,680","364,680","364,680","364,680"
18718829,ASRock B650 Pro RS 대원씨티에스,"283,320","283,000","283,570","283,570","283,570","283,570","283,570",0,"283,570","289,220","289,110","289,020","288,910","288,800","288,700","288,650","288,570","288,500","288,490","288,480","289,220","289,220","289,220","289,220","289,220","289,220","289,220","289,220","289,220","289,220"
17971202,ASRock B650 Pro RS 디앤디컴,"333,210","333,210","333,210","333,660","332,840","333,660","333,660",0,"334,740","334,740","334,730","334,730","334,740","334,740","334,740","334,740","337,490","337,480","337,480","337,490","337,490","337,490","337,490","332,590","332,580","337,480","337,490","337,490","337,490","337,490"
17971247,ASRock B650 Pro RS 에즈윈,"314,687","314,874","315,052","315,017","315,017","315,017","314,945",0,"321,827","322,350","321,827","321,827","322,350","322,350","322,350","322,350","316,141","316,141","316,141","325,570","325,560","325,560","321,718","314,080","314,110","321,750","321,750","321,110","320,450","313,870"
18007478,ASRock B650E PG Riptide WiFi 대원씨티에스,"354,320","354,630","354,630","358,210","355,450","355,450","358,210",0,"361,900","361,900","361,900","361,900","361,900","358,210","358,210","358,210","358,210","358,210","358,210","358,210","358,210","361,900","361,900","354,360","354,350","361,900","361,900","361,900","361,900","354,350"
17971205,ASRock B650E PG Riptide WiFi 디앤디컴,"400,200","400,200","400,200","400,200","400,100","400,200","400,200",0,"400,230","400,230","400,130","400,130","400,230","400,200","400,200","400,200","400,200","400,100","400,100","400,200","407,550","407,550","407,550","407,450","407,550","407,050","407,550","407,550","407,550","407,550"
17971259,ASRock B650E PG Riptide WiFi 에즈윈,"371,880","371,880","372,522","372,300","372,300","372,300","372,300",0,"380,533","383,680","380,533","380,533","383,680","383,680","383,680","383,680","373,807","373,807","373,807","384,460","384,450","384,700","380,396","371,360","380,442","380,440","380,440","385,270","388,000","388,850"
18007490,ASRock B650E PG-ITX WiFi 대원씨티에스,"430,470","436,890","436,990","436,990","435,690","445,380","445,370",0,"445,370","445,360","445,310","445,370","445,370","445,370","445,370","445,370","445,370","445,370","445,370","445,370","445,370","445,370","452,250","440,180","440,170","452,250","452,250","454,530","483,990","483,990"
18094733,ASRock B650E PG-ITX WiFi 디앤디컴,"482,080","482,080","482,080","482,080","489,890","482,080","489,990",0,"489,990","489,990","489,780","489,670","489,990","489,990","489,990","489,990","489,990","489,990","489,990","489,990","489,990","489,990","489,990","489,990","489,990","489,990","489,990","489,990","489,990","489,990"
18007499,ASRock B650E 스틸레전드 WiFi 대원씨티에스,"361,040","360,640","360,640","361,030","361,030","360,640","366,960",0,"369,980","369,980","369,980","369,980","369,980","367,240","367,240","367,240","367,240","367,240","367,240","367,240","367,240","371,830","371,830","371,830","371,790","371,790","371,790","371,690","368,320","368,320"
17971193,ASRock B650E 스틸레전드 WiFi 디앤디컴,"459,000","459,000","459,000","459,000","458,900","459,000","459,000",0,"459,000","459,000","458,900","458,900","459,000","459,000","459,000","459,000","459,000","458,900","458,900","459,000","459,000","459,000","459,000","459,000","459,000","458,500","459,000","459,000","459,000","459,000"
30167879,ASRock B650M PG Lightning + WiFi6E 모듈 패키지 디앤디컴,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,"197,000","197,000","197,000"
29908775,ASRock B650M PG Lightning 디앤디컴,0,0,0,0,0,0,0,0,0,0,"169,920","169,810","167,370","170,100","170,100","170,100","170,100","169,990","169,880","170,130","172,810","172,990","172,990","172,990","172,980","172,480","172,990","166,990","166,990","166,990"
28603964,ASRock B650M PG Lightning 에즈윈,"172,130","172,130","172,130","172,130","173,900","173,990","173,990",0,"173,990","173,990","170,250","166,210","173,000","173,758","173,758","173,758","167,338","167,230","167,230","174,000","174,000","170,350","166,250","167,000","163,495","163,490","163,490","166,990","166,990","166,990"
17971604,ASRock B650M PG Riptide 대원씨티에스,"217,000","213,070","214,790","214,550","214,550","214,310","216,140",0,"216,190","216,190","216,190","216,190","216,190","216,190","216,190","216,190","213,900","213,900","213,900","216,200","209,760","209,750","216,590","216,590","219,690","219,690","219,690","219,600","219,590","218,490"
17971199,ASRock B650M PG Riptide 디앤디컴,"230,664","230,640","226,060","226,060","230,660","230,660","230,660",0,"233,930","233,670","233,920","233,920","230,341","230,340","230,340","230,340","230,340","220,310","220,310","220,310","240,790","240,790","240,790","236,670","236,660","236,660","236,660","236,660","236,660","236,660"
17971253,ASRock B650M PG Riptide 에즈윈,"229,103","229,227","229,361","229,335","229,335","229,335","229,281",0,"234,293","236,230","234,293","234,293","238,400","238,400","238,970","238,970","230,156","230,156","230,156","238,400","229,670","229,670","229,670","228,650","228,680","229,670","229,670","229,670","229,670","229,670"
21755828,ASRock B650M Pro RS + WiFi6E 모듈 패키지 디앤디컴,"236,520","236,500","233,150","233,150","236,540","236,540","236,550",0,"246,100","243,580","243,470","243,430","246,100","243,310","246,100","243,600","246,100","246,090","246,090","246,100","243,960","243,960","243,960","243,960","243,950","243,950","243,960","243,960","243,960","243,960"
20444672,ASRock B650M Pro RS WIFI 디앤디컴,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0
20471387,ASRock B650M Pro RS WIFI 에즈윈,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0
21628184,ASRock B650M Pro RS WiFi 대원씨티에스,"238,010","239,280","239,300","238,430","241,690","241,690","241,690",0,"243,970","241,840","241,850","241,850","241,850","241,690","241,690","241,690","241,690","241,690","241,690","241,690","242,920","242,920","242,920","239,100","239,090","242,920","242,920","242,920","242,920","242,910"
21627827,ASRock B650M Pro RS 대원씨티에스,"206,670","206,650","206,650","211,000","209,040","209,040","211,000",0,"212,320","206,770","206,770","206,770","206,770","206,770","206,870","206,870","205,419","205,410","205,410","205,410","209,730","213,840","223,000","223,000","222,900","222,900","222,900","212,830","212,830","216,900"
20391572,ASRock B650M Pro RS 디앤디컴,"206,970","202,520","208,050","208,030","208,030","208,040","208,050",0,"215,600","212,910","212,720","212,500","215,600","212,840","214,630","214,610","215,600","214,470","214,240","215,600","215,600","216,000","216,000","215,900","215,990","209,410","216,000","216,000","216,700","216,700"
20471477,ASRock B650M Pro RS 에즈윈,"229,290","229,290","229,290","229,290","229,290","229,290","239,590",0,"239,590","239,590","239,590","239,590","239,590","239,590","239,590","239,590","239,590","239,590","239,590","239,590","247,320","247,320","247,320","247,320","247,320","247,320","247,320","247,320","247,320","247,320"
