Id,Name,2021-11-01 10:10:10,2021-11-02 10:10:20,2021-11-03 10:07:45,2021-11-04 10:07:15,2021-11-05 10:07:38,2021-11-06 10:06:13,2021-11-07 10:09:42,2021-11-08 10:08:26,2021-11-09 10:07:37,2021-11-10 10:08:41,2021-11-11 10:09:56,2021-11-12 10:09:03,2021-11-13 10:06:44,2021-11-14 10:10:38,2021-11-15 10:07:19,2021-11-16 10:08:59,2021-11-17 10:09:10,2021-11-18 10:08:22,2021-11-19 10:07:50,2021-11-20 10:06:50,2021-11-21 10:10:34,2021-11-22 10:09:08,2021-11-23 10:08:24,2021-11-24 10:07:53,2021-11-25 10:08:29,2021-11-26 10:07:05,2021-11-27 10:07:12,2021-11-28 10:09:09,2021-11-29 10:09:04,2021-11-30 10:08:09
414826,AKG K530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"㈜근호컴_152,000|인터파크_155,230","㈜근호컴_152,000|인터파크_155,230","㈜근호컴_152,000|인터파크_155,230","㈜근호컴_152,000|인터파크_155,230","㈜근호컴_152,000|인터파크_155,230","㈜근호컴_152,000|인터파크_155,230","㈜근호컴_152,000|인터파크_155,230","㈜근호컴_152,000|인터파크_155,230","㈜근호컴_152,000|인터파크_155,230","㈜근호컴_152,000|인터파크_155,230","㈜근호컴_152,000|인터파크_155,230","㈜근호컴_152,000|인터파크_155,230"
2490201,AKG K545 (정품),"인터파크_223,200|G마켓_240,000|㈜근호컴_279,000|11번가_279,360","인터파크_223,200|G마켓_240,000|㈜근호컴_279,000|11번가_279,360","정품_223,200","정품_223,200","정품_223,200","정품_223,200","정품_223,200","정품_223,200","정품_223,200","정품_223,200","정품_223,200","정품_223,200","정품_223,200","정품_223,200","정품_223,200","정품_223,200","정품_223,200","정품_223,200","정품_223,200","정품_225,600","정품_225,600","정품_225,600","정품_225,600","정품_225,600","정품_225,600","정품_225,600","정품_225,600","정품_225,600","정품_225,600","정품_225,600"
1487543,AKG K550 (정품),"인터파크_399,900","인터파크_399,900","정품_399,900","정품_399,900","정품_399,900","정품_399,900","정품_399,900","정품_399,900",0,0,0,"정품_399,900","정품_399,900","정품_399,900","정품_399,900","정품_399,900","정품_399,900","정품_399,900","정품_399,900","정품_404,200","정품_404,200","정품_404,200","정품_404,200","정품_404,200","정품_404,200","정품_404,200","정품_404,200","정품_404,200","정품_404,200","정품_404,200"
2201956,AKG K612 PRO (정품),"옥션_167,200|쿠팡_167,200|G마켓_167,200|G9_175,750|인터파크_175,770","11번가_167,050|쿠팡_167,100|옥션_167,200|G마켓_167,200|G9_175,750","정품_167,000","정품_166,900","정품_166,800","정품_166,700","정품_166,600","정품_166,550","정품_166,400","정품_166,000","정품_166,000","정품_166,000","정품_165,990","정품_165,870","정품_165,630","정품_163,400","정품_163,400","정품_165,300","정품_162,480|해외구매_167,400","정품_162,460|해외구매_169,150","정품_162,440|해외구매_169,150","정품_162,420|해외구매_169,150","정품_162,390|해외구매_169,150","정품_162,360|해외구매_169,150","정품_162,330|해외구매_169,150","정품_162,310|해외구매_169,150","정품_162,280|해외구매_169,150","정품_162,250|해외구매_169,150","정품_165,300|해외구매_169,150","정품_162,490|해외구매_169,150"
1877210,AKG K67 Tiesto (정품),"인터파크_167,400","인터파크_167,400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"정품_169,200","정품_169,200","정품_169,200","정품_169,200",0,0,"정품_169,200","정품_169,200","정품_169,200","정품_169,200","정품_169,200"
140120,AKG K701 (정품),"11번가_230,750|쿠팡_230,780|더 나은 삶_295,000","쿠팡_230,780|11번가_259,200|더 나은 삶_295,000","정품_238,950","정품_238,950","정품_238,750","정품_239,000","정품_239,000","정품_239,000","정품_239,000","정품_239,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_240,000","정품_260,000","정품_260,000","정품_259,000","정품_259,000","정품_259,000","정품_259,000"
803333,AKG K702,"정품_226,520|해외구매_208,130","정품_226,320|해외구매_208,130","정품_226,170|해외구매_208,130","정품_226,020|해외구매_207,000","정품_225,870|해외구매_207,000","정품_225,720|해외구매_207,000","정품_225,520|해외구매_207,000","정품_225,420|해외구매_207,000","정품_229,530|해외구매_207,000","정품_229,480|해외구매_207,000","정품_229,380|해외구매_207,000","정품_229,280|해외구매_207,000","정품_229,580|해외구매_207,000","정품_229,390|해외구매_205,880","정품_229,150|해외구매_205,880","정품_228,970|해외구매_205,880","정품_228,780|해외구매_205,880","정품_228,710|해외구매_205,880","정품_228,680|해외구매_205,880","정품_228,670|해외구매_209,240","정품_228,640|해외구매_210,380","정품_228,610|해외구매_210,380","정품_228,580|해외구매_210,380","정품_228,550|해외구매_210,380","정품_228,520|해외구매_210,380","정품_228,490|해외구매_210,380","정품_228,450|해외구매_210,380","정품_228,410|해외구매_210,380","정품_228,380|해외구매_200,250","정품_228,360|해외구매_208,130"
1928396,AKG K702 65th Anniversary Edition,0,0,0,0,0,0,0,"정품_479,990","정품_479,990","정품_479,990","정품_479,990","정품_479,990","정품_479,990","정품_479,990","정품_479,990","정품_479,990","정품_479,990","정품_479,990","정품_479,990","정품_479,990","정품_479,990","정품_479,990","정품_479,990","정품_479,990","정품_479,990","정품_479,990","정품_479,990","정품_479,990","정품_479,990","정품_479,990"
2194910,AKG K712 Pro (정품),"11번가_475,240|옥션_475,290|인터파크_483,600|G마켓_526,240","11번가_475,240|옥션_475,290|인터파크_483,600|G마켓_526,240","정품_475,230","정품_475,180","정품_474,940","정품_474,700","정품_474,450","정품_474,210","정품_473,970","정품_483,600","정품_521,670","정품_521,670","정품_580,310","정품_580,260","정품_580,010","정품_579,830","정품_579,660","정품_579,650","정품_579,600","정품_579,590","정품_579,540","정품_579,350","정품_579,300","정품_579,180","정품_579,120","정품_578,930","정품_578,880","정품_578,690","정품_578,690","정품_578,510"
4393838,AKG K72,"정품_33,000|해외구매_72,920","정품_33,000|해외구매_72,920","정품_33,000|해외구매_72,920","정품_33,000|해외구매_72,920","정품_33,000|해외구매_72,920","정품_33,000|해외구매_72,920","정품_33,000|해외구매_72,920","정품_33,000|해외구매_72,920","정품_33,000|해외구매_72,920","정품_33,000|해외구매_72,920","정품_33,000|해외구매_72,920","정품_33,000|해외구매_72,920","정품_33,000|해외구매_72,920","정품_33,000|해외구매_72,920","정품_33,000|해외구매_72,920","정품_40,930|해외구매_72,920","정품_33,000|해외구매_72,920","정품_33,000|해외구매_72,920","정품_33,000|해외구매_72,920","정품_33,000|해외구매_72,920","정품_33,000|해외구매_72,920","정품_33,000|해외구매_72,920","정품_33,000|해외구매_72,920","정품_40,000|해외구매_72,920","정품_40,000|해외구매_72,920","정품_40,000|해외구매_72,920","정품_40,000|해외구매_72,920","정품_40,000|해외구매_72,920","정품_40,000|해외구매_72,920","정품_40,000|해외구매_72,920"
137954,AKG K81 DJ,0,0,0,"정품_86,490","정품_86,490","정품_86,490","정품_86,490","정품_86,490","정품_86,490","정품_86,490","정품_86,490","정품_86,490","정품_86,490","정품_86,490","정품_86,490","정품_86,490","정품_86,490",0,0,0,0,0,0,0,0,0,0,"정품_87,420","정품_87,420","정품_87,420"
2570358,AKG K812 (정품),"G마켓_1,677,590|11번가_1,677,600|인터파크_1,739,100|SSG.COM_1,990,000","11번가_1,677,540|G마켓_1,677,590|인터파크_1,739,100|SSG.COM_1,990,000","정품_1,677,350","정품_1,677,300","정품_1,677,110","정품_1,677,060","정품_1,676,870","정품_1,676,820","정품_1,676,580","정품_1,739,100","정품_1,830,800","정품_1,830,800","정품_1,830,800","정품_1,830,800","정품_1,830,800","정품_1,830,800","정품_1,830,800","정품_1,830,800","정품_1,830,800","정품_1,830,800","정품_1,830,800","정품_1,830,800","정품_1,830,800","정품_1,830,800","정품_1,830,800","정품_1,830,800","정품_1,830,800","정품_1,830,800","정품_1,830,800","정품_1,830,800"
3996634,AKG K872 (정품),"신세계몰_1,805,000|인터파크_2,139,000","신세계몰_1,805,000|인터파크_2,139,000","정품_1,805,000","정품_1,805,000","정품_1,805,000","정품_1,805,000","정품_1,805,000","정품_1,805,000","정품_1,805,000","정품_1,805,000","정품_1,805,000","정품_2,139,000","정품_1,805,000","정품_1,805,000","정품_1,805,000","정품_1,805,000","정품_1,805,000","정품_1,805,000","정품_1,805,000","정품_1,805,000","정품_1,805,000","정품_1,805,000","정품_1,900,000","정품_1,900,000","정품_1,900,000","정품_1,900,000","정품_1,900,000","정품_1,900,000","정품_1,900,000","정품_1,900,000"
5061731,AKG K92,"정품_49,680|해외구매_88,990","정품_49,680|해외구매_88,990","정품_49,900|해외구매_88,990","정품_49,900|해외구매_86,130","정품_49,900|해외구매_88,990","정품_49,900|해외구매_88,990","정품_49,900|해외구매_88,990","정품_49,900|해외구매_88,990","정품_49,900|해외구매_88,990","정품_49,900|해외구매_88,990","정품_49,900|해외구매_88,990","정품_49,900|해외구매_89,010","정품_49,900|해외구매_88,990","정품_49,900|해외구매_88,990","정품_49,900|해외구매_88,990","정품_49,900|해외구매_88,990","정품_49,900|해외구매_88,990","정품_49,900|해외구매_88,990","정품_49,900|해외구매_88,990","정품_49,900|해외구매_88,990","정품_49,900|해외구매_88,990","정품_49,900|해외구매_88,990","정품_49,900|해외구매_88,990","정품_49,900|해외구매_88,990","정품_49,900|해외구매_88,990","정품_49,900|해외구매_88,990","정품_49,900|해외구매_88,990","정품_49,900|해외구매_88,990","정품_49,900|해외구매_88,990","정품_49,900|해외구매_88,990"
5671056,AKG N60NC WIRELESS,"정품_299,000|해외구매_160,280","정품_299,000|해외구매_160,280","정품_299,000|해외구매_160,280","정품_299,000|해외구매_160,280","정품_299,000|해외구매_160,280","정품_299,000|해외구매_160,280","정품_299,000|해외구매_160,280","정품_299,000|해외구매_160,280","정품_299,000|해외구매_160,280","정품_299,000|해외구매_160,280","정품_299,000|해외구매_160,280","정품_299,000|해외구매_160,280","정품_299,000|해외구매_160,280","정품_299,000|해외구매_160,280","정품_299,000|해외구매_160,280","정품_299,000|해외구매_160,280","정품_299,000|해외구매_160,280","정품_299,000|해외구매_160,280","정품_299,000|해외구매_160,280","정품_299,000|해외구매_160,280","정품_299,000|해외구매_160,280","정품_299,000|해외구매_160,280","정품_299,000|해외구매_146,950","정품_299,000|해외구매_146,950","정품_299,000|해외구매_146,950","정품_299,000|해외구매_146,950","정품_299,000|해외구매_146,950","정품_299,000|해외구매_146,950","정품_299,000|해외구매_146,950","정품_299,000|해외구매_146,950"
7135375,AKG N700NCBT (정품),"전자랜드 프라이스킹_430,000","전자랜드 프라이스킹_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000"
13499753,AKG N700NCM2,"정품_449,000|해외구매_326,990","정품_399,610|해외구매_308,470","정품_399,610|해외구매_314,620","정품_399,610|해외구매_301,770","정품_399,610|해외구매_239,010","정품_399,610|해외구매_239,010","정품_399,610|해외구매_239,010","정품_381,810|해외구매_239,010","정품_381,810|해외구매_239,010","정품_424,710|해외구매_239,010","정품_424,710|해외구매_239,010","정품_424,710|해외구매_239,010","정품_424,710|해외구매_239,010","정품_424,710|해외구매_239,010","정품_424,710|해외구매_239,010","정품_424,710|해외구매_239,010","정품_424,710|해외구매_239,010","정품_424,710|해외구매_239,010","정품_424,710|해외구매_239,010","정품_424,710|해외구매_239,010","정품_424,710|해외구매_239,010","정품_424,710|해외구매_239,010","정품_420,420|해외구매_222,940","정품_420,420|해외구매_222,940","정품_420,420|해외구매_222,940","정품_440,420|해외구매_222,940","정품_440,420|해외구매_222,940","정품_440,420|해외구매_222,940","정품_440,420|해외구매_222,940","정품_440,020|해외구매_222,940"
3498027,AKG N90Q,"정품_1,494,600|해외구매_2,769,280","정품_1,494,600|해외구매_2,769,280","정품_1,494,600|해외구매_2,769,280","정품_1,494,600|해외구매_2,692,090","정품_1,494,600|해외구매_2,692,090","정품_1,494,600|해외구매_2,679,940","정품_1,494,600|해외구매_2,679,940","정품_1,494,600|해외구매_2,679,940","정품_1,501,500|해외구매_2,679,940","정품_1,490,000|해외구매_2,679,940","정품_1,490,000|해외구매_2,679,940","정품_1,490,000|해외구매_2,769,280","정품_1,490,000|해외구매_2,679,940","정품_1,490,000|해외구매_2,769,280","정품_1,490,000|해외구매_2,769,280","정품_1,490,000|해외구매_2,769,280","정품_1,490,000|해외구매_2,769,280","정품_1,490,000|해외구매_2,769,280","정품_1,490,000|해외구매_2,769,280","정품_1,490,000|해외구매_2,769,280","정품_1,490,000|해외구매_2,769,280","정품_1,490,000|해외구매_2,769,280","정품_1,490,000|해외구매_2,769,280","정품_1,490,000|해외구매_2,769,280","정품_1,490,000|해외구매_2,769,280","정품_1,490,000|해외구매_2,769,280","정품_1,490,000|해외구매_2,769,280","정품_1,490,000|해외구매_2,769,280","정품_1,490,000|해외구매_2,769,280","정품_1,490,000|해외구매_2,769,280"
14607800,AKG N90QLE (정품),"SSG.COM_1,590,000|11번가_1,590,000|이마트인터넷쇼핑몰_1,590,000|티몬_1,590,000|신세계몰_1,590,000","SSG.COM_1,590,000|이마트인터넷쇼핑몰_1,590,000|티몬_1,590,000|11번가_1,590,000|신세계몰_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000","정품_1,590,000"
4368046,AKG Y50 BT,"정품_260,220|해외구매_178,580","정품_260,080|해외구매_178,580","정품_259,940|해외구매_178,580","정품_259,800|해외구매_178,580","정품_259,660|해외구매_178,580","정품_259,520|해외구매_178,580","정품_259,380|해외구매_178,580","정품_259,240|해외구매_178,580","정품_259,100|해외구매_178,580","정품_259,040|해외구매_178,580","정품_261,000|해외구매_178,580","정품_260,860|해외구매_178,580","정품_260,800|해외구매_178,580","정품_260,890|해외구매_178,580","정품_260,780|해외구매_178,580","정품_260,640|해외구매_178,580","정품_260,470|해외구매_178,580","정품_260,370|해외구매_178,580","정품_260,310|해외구매_178,580","정품_261,000|해외구매_180,520","정품_261,000|해외구매_180,520","정품_261,000|해외구매_180,520","정품_261,000|해외구매_180,520","정품_261,000|해외구매_180,520","정품_261,000|해외구매_180,520","정품_261,000|해외구매_180,520","정품_261,000|해외구매_180,520","정품_261,000|해외구매_180,520","정품_261,000|해외구매_180,520","정품_261,000|해외구매_180,520"
12606554,ANKER Soundcore Life Q20,"정품_59,000|해외구매_65,900","정품_59,000|해외구매_65,780","정품_59,000|해외구매_67,870","정품_59,000|해외구매_67,770","정품_59,000|해외구매_67,690","정품_59,000|해외구매_67,590","정품_59,000|해외구매_67,570","정품_59,000|해외구매_67,470","정품_59,000|해외구매_67,450","정품_59,000|해외구매_70,940","정품_59,000|해외구매_70,920","정품_59,000|해외구매_70,860","정품_59,000|해외구매_70,760","정품_59,000|해외구매_70,740","정품_59,000|해외구매_70,650","정품_59,000|해외구매_70,580","정품_59,340|해외구매_70,560","정품_59,340|해외구매_70,500","정품_59,340|해외구매_70,470","정품_59,340|해외구매_70,430","정품_59,340|해외구매_70,410","정품_59,340|해외구매_70,310","정품_59,340|해외구매_70,250","정품_69,000|해외구매_70,220","정품_69,000|해외구매_70,200","정품_69,000|해외구매_70,110","정품_69,000|해외구매_70,010","정품_69,000|해외구매_69,950","정품_69,000|해외구매_66,000","정품_69,000|해외구매_70,970"
14101925,ANKER Soundcore Life Q30,"정품_93,000|해외구매_95,600","정품_93,000|해외구매_95,410","정품_93,000|해외구매_95,650","정품_93,000|해외구매_95,650","정품_93,000|해외구매_95,650","정품_93,000|해외구매_95,650","정품_93,000|해외구매_95,650","정품_93,000|해외구매_95,650","정품_89,000|해외구매_95,650","정품_89,000|해외구매_95,650","정품_89,000|해외구매_95,650","정품_89,000|해외구매_95,650","정품_89,000|해외구매_95,650","정품_89,000|해외구매_95,650","정품_89,000|해외구매_62,914","정품_89,000|해외구매_95,650","정품_89,000|해외구매_95,650","정품_89,000|해외구매_95,650","정품_89,000|해외구매_95,650","정품_89,000|해외구매_95,650","정품_89,000|해외구매_95,650","정품_89,000|해외구매_95,650","정품_89,000|해외구매_95,650","정품_89,000|해외구매_95,650","정품_99,000|해외구매_95,650","정품_99,000|해외구매_95,650","정품_99,000|해외구매_95,650","정품_99,000|해외구매_95,650","정품_99,000|해외구매_95,650","정품_99,000|해외구매_95,650"
