Id,Name,2021-11-01 10:05:53,2021-11-02 10:05:24,2021-11-03 10:02:57,2021-11-04 10:03:15,2021-11-05 10:03:14,2021-11-06 10:01:42,2021-11-07 10:05:42,2021-11-08 10:03:55,2021-11-09 10:03:47,2021-11-10 10:03:52,2021-11-11 10:04:33,2021-11-12 10:04:57,2021-11-13 10:02:30,2021-11-14 10:05:51,2021-11-15 10:03:25,2021-11-16 10:04:05,2021-11-17 10:04:01,2021-11-18 10:04:17,2021-11-19 10:04:01,2021-11-20 10:02:46,2021-11-21 10:06:54,2021-11-22 10:04:56,2021-11-23 10:04:08,2021-11-24 10:03:49,2021-11-25 10:04:49,2021-11-26 10:03:11,2021-11-27 10:02:39,2021-11-28 10:05:30,2021-11-29 10:04:38,2021-11-30 10:04:36
5691017,ADATA XPG DDR4-2666 CL16 GAMMIX D10 레드 (8GB),"아이티엔조이_115,040","아이티엔조이_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040","8GB_14,380원/1GB_115,040"
5691197,ADATA XPG DDR4-2666 CL16 GAMMIX D10 레드 패키지,"32GB(8Gx4)_431,520|16GB(8Gx2)_14,241원/1GB_227,850","32GB(8Gx4)_431,520|16GB(8Gx2)_14,394원/1GB_230,300","32GB(8Gx4)_436,160|16GB(8Gx2)_14,394원/1GB_230,300","32GB(8Gx4)_436,160|16GB(8Gx2)_14,394원/1GB_230,300","32GB(8Gx4)_436,160|16GB(8Gx2)_14,394원/1GB_230,300","32GB(8Gx4)_436,160|16GB(8Gx2)_14,394원/1GB_230,300","32GB(8Gx4)_436,160|16GB(8Gx2)_14,394원/1GB_230,300","32GB(8Gx4)_436,160|16GB(8Gx2)_14,394원/1GB_230,300","32GB(8Gx4)_436,160|16GB(8Gx2)_14,394원/1GB_230,300","32GB(8Gx4)_436,160|16GB(8Gx2)_14,394원/1GB_230,300","32GB(8Gx4)_436,160|16GB(8Gx2)_14,394원/1GB_230,300","32GB(8Gx4)_436,160|16GB(8Gx2)_14,394원/1GB_230,300","32GB(8Gx4)_436,160|16GB(8Gx2)_14,394원/1GB_230,300","32GB(8Gx4)_436,160|16GB(8Gx2)_14,394원/1GB_230,300","32GB(8Gx4)_436,160|16GB(8Gx2)_14,394원/1GB_230,300","32GB(8Gx4)_436,160|16GB(8Gx2)_14,394원/1GB_230,300","32GB(8Gx4)_436,160|16GB(8Gx2)_14,394원/1GB_230,300","32GB(8Gx4)_436,160|16GB(8Gx2)_14,394원/1GB_230,300","32GB(8Gx4)_436,160|16GB(8Gx2)_14,394원/1GB_230,300","32GB(8Gx4)_436,160|16GB(8Gx2)_14,394원/1GB_230,300","32GB(8Gx4)_436,160|16GB(8Gx2)_14,394원/1GB_230,300","32GB(8Gx4)_436,160|16GB(8Gx2)_14,394원/1GB_230,300","32GB(8Gx4)_436,160|16GB(8Gx2)_14,394원/1GB_230,300","32GB(8Gx4)_436,160|16GB(8Gx2)_14,394원/1GB_230,300","32GB(8Gx4)_436,160|16GB(8Gx2)_14,394원/1GB_230,300","32GB(8Gx4)_436,160|16GB(8Gx2)_14,394원/1GB_230,300","32GB(8Gx4)_436,160|16GB(8Gx2)_14,394원/1GB_230,300","32GB(8Gx4)_436,160|16GB(8Gx2)_14,394원/1GB_230,300","32GB(8Gx4)_436,160|16GB(8Gx2)_14,394원/1GB_230,300","32GB(8Gx4)_436,160|16GB(8Gx2)_14,394원/1GB_230,300"
6119530,ADATA XPG DDR4-2666 CL16 SPECTRIX D41 크림슨 레드 (8GB),"인터파크_115,320","인터파크_116,560","8GB_14,570원/1GB_116,560","8GB_14,570원/1GB_116,560","8GB_14,570원/1GB_116,560","8GB_14,570원/1GB_116,560","8GB_14,570원/1GB_116,560","8GB_14,570원/1GB_116,560","8GB_14,570원/1GB_116,560","8GB_14,570원/1GB_116,560","8GB_14,570원/1GB_116,560","8GB_14,570원/1GB_116,560","8GB_14,570원/1GB_116,560","8GB_14,570원/1GB_116,560","8GB_14,570원/1GB_116,560","8GB_14,570원/1GB_116,560","8GB_14,570원/1GB_116,560","8GB_14,570원/1GB_116,560","8GB_14,570원/1GB_116,560","8GB_14,570원/1GB_116,560","8GB_14,570원/1GB_116,560","8GB_14,570원/1GB_116,560","8GB_14,570원/1GB_116,560","8GB_14,570원/1GB_116,560","8GB_14,570원/1GB_116,560","8GB_14,570원/1GB_116,560","8GB_14,570원/1GB_116,560","8GB_14,570원/1GB_116,560","8GB_14,570원/1GB_116,560","8GB_14,570원/1GB_116,560"
6119667,ADATA XPG DDR4-2666 CL16 SPECTRIX D41 크림슨 레드 패키지 (16GB(8Gx2)),"인터파크_229,710|쿠팡_285,000","인터파크_232,180|쿠팡_285,000","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180"
6119399,ADATA XPG DDR4-2666 CL16 SPECTRIX D41 티타늄 그레이 (8GB),"쿠팡_150,000","쿠팡_150,000","8GB_18,750원/1GB_150,000","8GB_18,750원/1GB_150,000","8GB_18,750원/1GB_150,000","8GB_18,750원/1GB_150,000","8GB_18,750원/1GB_150,000","8GB_18,750원/1GB_150,000","8GB_18,750원/1GB_150,000","8GB_18,750원/1GB_150,000","8GB_18,750원/1GB_150,000","8GB_18,750원/1GB_150,000","8GB_18,750원/1GB_150,000","8GB_18,750원/1GB_150,000","8GB_18,750원/1GB_150,000","8GB_18,750원/1GB_150,000","8GB_18,750원/1GB_150,000","8GB_18,750원/1GB_150,000","8GB_18,750원/1GB_150,000","8GB_18,750원/1GB_150,000","8GB_18,750원/1GB_150,000","8GB_18,750원/1GB_150,000","8GB_18,750원/1GB_150,000","8GB_18,750원/1GB_150,000","8GB_18,750원/1GB_150,000","8GB_18,750원/1GB_150,000","8GB_18,750원/1GB_150,000","8GB_18,750원/1GB_150,000","8GB_18,750원/1GB_150,000","8GB_18,750원/1GB_150,000"
6119603,ADATA XPG DDR4-2666 CL16 SPECTRIX D41 티타늄 그레이 패키지 (16GB(8Gx2)),"인터파크_229,710","인터파크_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180","16GB(8Gx2)_14,511원/1GB_232,180"
5691031,ADATA XPG DDR4-3000 CL16 GAMMIX D10 레드 (8GB),"쿠팡_145,000","쿠팡_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000"
5543286,ADATA XPG DDR4-3000 CL16 GAMMIX D10 레드 패키지 (16GB(8Gx2)),"인터파크_222,270","인터파크_222,270","16GB(8Gx2)_14,041원/1GB_224,660","16GB(8Gx2)_14,041원/1GB_224,660","16GB(8Gx2)_14,041원/1GB_224,660","16GB(8Gx2)_14,041원/1GB_224,660","16GB(8Gx2)_14,041원/1GB_224,660","16GB(8Gx2)_14,041원/1GB_224,660","16GB(8Gx2)_14,041원/1GB_224,660","16GB(8Gx2)_14,041원/1GB_224,660","16GB(8Gx2)_14,041원/1GB_224,660","16GB(8Gx2)_14,041원/1GB_224,660","16GB(8Gx2)_14,041원/1GB_224,660","16GB(8Gx2)_14,041원/1GB_224,660","16GB(8Gx2)_14,041원/1GB_224,660","16GB(8Gx2)_14,041원/1GB_224,660","16GB(8Gx2)_14,041원/1GB_224,660","16GB(8Gx2)_14,041원/1GB_224,660","16GB(8Gx2)_14,041원/1GB_224,660","16GB(8Gx2)_14,041원/1GB_224,660","16GB(8Gx2)_14,041원/1GB_224,660","16GB(8Gx2)_14,041원/1GB_224,660","16GB(8Gx2)_14,041원/1GB_224,660","16GB(8Gx2)_14,041원/1GB_224,660","16GB(8Gx2)_14,041원/1GB_224,660","16GB(8Gx2)_14,041원/1GB_224,660","16GB(8Gx2)_14,041원/1GB_224,660","16GB(8Gx2)_14,041원/1GB_224,660","16GB(8Gx2)_14,041원/1GB_224,660","16GB(8Gx2)_14,041원/1GB_224,660"
5690995,ADATA XPG DDR4-3000 CL16 GAMMIX D10 블랙 (8GB),"아이티엔조이_117,600","아이티엔조이_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600","8GB_14,700원/1GB_117,600"
5624663,ADATA XPG DDR4-3000 CL16 SPECTRIX D40 (8GB),"쿠팡_145,000","쿠팡_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000","8GB_18,125원/1GB_145,000"
5624724,ADATA XPG DDR4-3000 CL16 SPECTRIX D40 패키지 (32GB(8Gx4)),"쿠팡_570,000","쿠팡_570,000","32GB(8Gx4)_17,813원/1GB_570,000","32GB(8Gx4)_17,813원/1GB_570,000","32GB(8Gx4)_17,813원/1GB_570,000","32GB(8Gx4)_17,813원/1GB_570,000","32GB(8Gx4)_17,813원/1GB_570,000","32GB(8Gx4)_17,813원/1GB_570,000","32GB(8Gx4)_17,813원/1GB_570,000","32GB(8Gx4)_17,813원/1GB_570,000","32GB(8Gx4)_17,813원/1GB_570,000","32GB(8Gx4)_17,813원/1GB_570,000","32GB(8Gx4)_17,813원/1GB_570,000","32GB(8Gx4)_17,813원/1GB_570,000","32GB(8Gx4)_17,813원/1GB_570,000","32GB(8Gx4)_17,813원/1GB_570,000","32GB(8Gx4)_17,813원/1GB_570,000","32GB(8Gx4)_17,813원/1GB_570,000","32GB(8Gx4)_17,813원/1GB_570,000","32GB(8Gx4)_17,813원/1GB_570,000","32GB(8Gx4)_17,813원/1GB_570,000","32GB(8Gx4)_17,813원/1GB_570,000","32GB(8Gx4)_17,813원/1GB_570,000","32GB(8Gx4)_17,813원/1GB_570,000","32GB(8Gx4)_17,813원/1GB_570,000","32GB(8Gx4)_17,813원/1GB_570,000","32GB(8Gx4)_17,813원/1GB_570,000","32GB(8Gx4)_17,813원/1GB_570,000","32GB(8Gx4)_17,813원/1GB_570,000","32GB(8Gx4)_17,813원/1GB_570,000"
