Id,Name,2021-11-01 10:05:22,2021-11-02 10:04:53,2021-11-03 10:02:17,2021-11-04 10:02:50,2021-11-05 10:02:35,2021-11-06 10:00:59,2021-11-07 10:05:04,2021-11-08 10:03:17,2021-11-09 10:03:24,2021-11-10 10:03:21,2021-11-11 10:04:00,2021-11-12 10:04:28,2021-11-13 10:02:04,2021-11-14 10:05:15,2021-11-15 10:03:01,2021-11-16 10:03:37,2021-11-17 10:03:20,2021-11-18 10:03:53,2021-11-19 10:03:33,2021-11-20 10:02:17,2021-11-21 10:06:14,2021-11-22 10:04:24,2021-11-23 10:03:38,2021-11-24 10:03:14,2021-11-25 10:04:15,2021-11-26 10:02:36,2021-11-27 10:02:01,2021-11-28 10:04:58,2021-11-29 10:03:59,2021-11-30 10:04:05
12387029,인텔 셀러론 G5925 (코멧레이크S) (정품),"11번가_64,290|옥션_64,310|G마켓_64,310|인터파크_65,040|아이스타피씨_66,100","11번가_67,370|G마켓_67,390|옥션_67,580|롯데ON_71,760|인터파크_72,480","정품_71,190","정품_71,070","정품_66,100","정품_71,140","정품_71,000","정품_80,950","정품_86,920","정품_86,800","정품_87,160","정품_88,230","정품_90,750","정품_90,720","정품_90,710","정품_90,590","정품_90,500","정품_90,480","정품_90,410","정품_90,320","정품_90,230","정품_90,200","정품_90,120","정품_90,020","정품_89,960|병행수입 박스_102,150|벌크 + 쿨러_99,980|벌크_98,950|해외구매_100,010","정품_89,870|병행수입 박스_102,150|벌크 + 쿨러_99,980|벌크_98,950|해외구매_101,100","정품_89,760|병행수입 박스_101,960|벌크 + 쿨러_99,790|벌크_98,760|해외구매_101,100","정품_89,660|병행수입 박스_101,780|벌크 + 쿨러_99,560|벌크_98,580|해외구매_101,100","정품_88,000|병행수입 박스_101,780|벌크 + 쿨러_99,380|벌크_98,530|해외구매_101,100","정품_87,900|병행수입 박스_101,730|벌크 + 쿨러_99,190|벌크_98,470|해외구매_101,100"
7271023,인텔 제온 E 2124 (커피레이크),"정품_267,190|벌크_306,890","정품_266,960|벌크_306,890","정품_266,720|벌크_306,890","정품_266,480|벌크_308,540","정품_266,290|벌크_308,540","정품_266,120|벌크_308,540","정품_265,880|벌크_308,540","정품_265,640|벌크_308,540","정품_265,390|벌크_308,540","정품_265,150|벌크_308,540","정품_264,920|벌크_308,540","정품_264,850|벌크_308,540","정품_264,670|벌크_308,540","정품_264,670|벌크_308,540","정품_264,490|벌크_308,540","정품_264,260|벌크_308,540","정품_264,140|벌크_308,540","정품_264,130|벌크_308,540","정품_264,010|벌크_308,540","정품_263,830|벌크_308,540","정품_263,600|벌크_308,540","정품_263,350|벌크_308,540","정품_263,180|벌크_308,540","정품_263,000|벌크_308,540","정품_262,810|벌크_308,540","정품_262,630|벌크_308,540","정품_262,580|벌크_308,540","정품_262,390|벌크_308,540","정품_262,340|벌크_293,700","정품_262,160|벌크_308,540"
7271425,인텔 제온 E 2124G (커피레이크),"정품_298,390|벌크_316,190","정품_298,330|벌크_316,190","정품_298,100|벌크_316,190","정품_297,860|벌크_316,190","정품_297,620|벌크_317,890","정품_297,380|벌크_317,890","정품_297,140|벌크_317,890","정품_296,890|벌크_317,890","정품_296,650|벌크_317,890","정품_306,720|벌크_317,890","정품_306,670|벌크_317,890","정품_306,480|벌크_280,100","정품_317,790|벌크_280,100","정품_317,790|벌크_280,100","정품_317,790|벌크_280,100","정품_317,790|벌크_280,100","정품_317,790|벌크_280,100","정품_317,790|벌크_280,100","정품_317,790|벌크_280,100","정품_317,790|벌크_280,100","정품_317,790|벌크_280,100","정품_317,790|벌크_280,100","정품_317,790|벌크_280,100","정품_317,790|벌크_280,100","정품_317,790|벌크_280,100","정품_317,790|벌크_280,100","정품_317,790|벌크_280,100","정품_317,790|벌크_280,100","정품_317,790|벌크_280,100","정품_317,790|벌크_280,100"
7271575,인텔 제온 E 2134 (커피레이크) (정품),"옥션_350,090|11번가_350,100|인터파크_382,050|㈜한마음아이티_390,610|쿠팡_648,340","11번가_349,860|옥션_349,910|인터파크_382,050|㈜한마음아이티_390,610|쿠팡_648,340","정품_349,620","정품_349,380","정품_349,140","정품_348,900","정품_348,660","정품_348,420","정품_348,170","정품_347,940","정품_347,930","정품_347,930","정품_347,700","정품_347,510","정품_347,280","정품_347,270","정품_347,220","정품_347,160","정품_347,160","정품_347,160","정품_347,160","정품_347,160","정품_347,160","정품_347,160","정품_347,160","정품_347,160","정품_347,160","정품_347,160","정품_347,160","정품_347,160"
7271677,인텔 제온 E 2136 (커피레이크) (정품),"11번가_413,900|전자랜드 프라이스킹_413,947|가이드컴_415,540|인터파크_418,620|롯데ON_422,040","11번가_413,900|전자랜드 프라이스킹_413,947|가이드컴_415,540|인터파크_418,620|롯데ON_422,040","정품_413,900","정품_413,900","정품_413,900","정품_413,900","정품_413,900","정품_413,900","정품_413,900","정품_413,900","정품_413,900","정품_413,850","정품_409,290","정품_409,290","정품_409,290",0,정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,0,0,0,0,0,0,0,0
7272229,인텔 제온 E 2144G (커피레이크),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"정품_434,590","정품_434,590","정품_434,540"
7271803,인텔 제온 E 2146G (커피레이크) (정품),"11번가_451,440|옥션_451,490|G마켓_451,490|롯데ON_453,530|엔코퍼레이션_458,540","11번가_451,200|G마켓_451,250|옥션_451,250|롯데ON_453,530|엔코퍼레이션_458,540","정품_615,600","정품_641,240","정품_641,240","정품_641,240","정품_615,600","정품_615,600","정품_615,600",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7271863,인텔 제온 E 2174G (커피레이크) (정품),"11번가_462,010|옥션_462,060|G마켓_467,730|롯데ON_469,690|전자랜드 프라이스킹_477,666","11번가_461,770|옥션_461,820|G마켓_467,730|롯데ON_469,690|전자랜드 프라이스킹_477,666","정품_461,530","정품_461,290","정품_461,050","정품_460,810","정품_460,560","정품_460,330","정품_460,200","정품_459,970","정품_459,960","정품_459,780","정품_459,730","정품_459,540","정품_459,480","정품_467,390","정품_467,200","정품_478,890","정품_521,400","정품_521,390","정품_521,340","정품_521,090","정품_521,040","정품_520,980","정품_520,860","정품_520,670","정품_520,620","정품_520,430","정품_505,430","정품_505,380"
7272001,인텔 제온 E 2176G (커피레이크),"정품_570,420|벌크_627,190","정품_570,420|벌크_627,190","정품_570,420|벌크_627,190","정품_570,420|벌크_627,190","정품_570,420|벌크_627,190","정품_570,420|벌크_627,190","정품_570,420|벌크_627,190","정품_570,420|벌크_627,190","정품_570,420|벌크_627,190","정품_570,420|벌크_627,190","정품_570,420|벌크_627,190","정품_546,210|벌크_627,190","정품_545,980|벌크_627,190","정품_545,740|벌크_627,190","정품_545,670|벌크_627,190","정품_545,550|벌크_627,190","정품_545,380|벌크_627,190","정품_545,380|벌크_627,190","정품_545,380|벌크_627,190","정품_545,310|벌크_627,190","정품_545,190|벌크_627,190","정품_545,130|벌크_627,190","정품_544,960|벌크_627,190","정품_544,900|벌크_627,190","정품_548,780|벌크_627,190","정품_572,260|벌크_627,190","정품_572,260|벌크_627,190","정품_572,260|벌크_627,190","정품_572,260|벌크_564,480","정품_747,190|벌크_627,190"
9652455,인텔 제온 E 2224 (커피레이크-R),"정품_277,620|벌크 + 쿨러_280,000","정품_277,570|벌크 + 쿨러_280,000","정품_277,330|벌크 + 쿨러_280,000","정품_277,090|벌크 + 쿨러_280,000","정품_276,850|벌크 + 쿨러_280,000","정품_276,790|벌크 + 쿨러_280,000","정품_276,550|벌크 + 쿨러_280,000","정품_276,310|벌크 + 쿨러_280,000","정품_276,060|벌크 + 쿨러_280,000","정품_280,900|벌크 + 쿨러_280,000","정품_280,900|벌크 + 쿨러_280,000","정품_280,900|벌크 + 쿨러_280,000","정품_280,900|벌크 + 쿨러_280,000","정품_280,900|벌크 + 쿨러_280,000","정품_280,900|벌크 + 쿨러_280,000","정품_286,200|벌크 + 쿨러_280,000","정품_286,200|벌크 + 쿨러_280,000","정품_281,550|벌크 + 쿨러_280,000","정품_281,550|벌크 + 쿨러_280,000","정품_281,550|벌크 + 쿨러_280,000","정품_281,550|벌크 + 쿨러_280,000","정품_281,550|벌크 + 쿨러_280,000","정품_281,550|벌크 + 쿨러_280,000","정품_281,550|벌크 + 쿨러_280,000","정품_281,550|벌크 + 쿨러_280,000","정품_281,550|벌크 + 쿨러_280,000","정품_281,550|벌크 + 쿨러_280,000","정품_281,550|벌크 + 쿨러_280,000","정품_281,550|벌크 + 쿨러_280,000","정품_281,550|벌크 + 쿨러_280,000"
9652536,인텔 제온 E 2224G (커피레이크-R) (정품),"11번가_309,360|G마켓_309,410|옥션_309,410|롯데ON_311,580|엔코퍼레이션_311,910","11번가_309,120|옥션_309,170|G마켓_309,170|롯데ON_311,580|엔코퍼레이션_311,910","정품_308,880","정품_308,640","정품_308,400","정품_308,160","정품_307,910","정품_307,680","정품_307,490","정품_307,250","정품_311,910","정품_311,910","정품_311,910","정품_311,910","정품_311,910","정품_317,790","정품_317,790","정품_317,790","정품_317,790","정품_317,790","정품_317,790","정품_317,790","정품_317,790","정품_317,790","정품_317,790","정품_317,790","정품_317,790","정품_317,790","정품_317,790","정품_317,790"
9652611,인텔 제온 E 2226G (커피레이크-R) (정품),"쿠팡_758,170|생명컴퓨터_1,200,000|옥션_1,200,000","쿠팡_758,170|옥션_1,200,000|생명컴퓨터_1,200,000","정품_758,170","정품_758,170","정품_758,170",0,"정품_758,170","정품_758,170","정품_758,170","정품_758,170","정품_758,170","정품_758,170","정품_758,170","정품_758,170","정품_758,170","정품_758,170","정품_758,170","정품_758,170","정품_758,170","정품_758,170","정품_758,170","정품_758,170","정품_758,170",0,"정품_1,200,000","정품_1,200,000","정품_1,200,000","정품_1,200,000","정품_1,200,000","정품_1,200,000"
9652695,인텔 제온 E 2234 (커피레이크-R) (정품),"G마켓_380,400|11번가_380,410|옥션_380,460|생명컴퓨터_1,200,000","11번가_380,170|옥션_380,220|G마켓_380,220|생명컴퓨터_1,200,000","정품_379,930","정품_379,680","정품_379,500","정품_379,450","정품_379,210","정품_378,960","정품_378,720","정품_378,480","정품_378,430","정품_378,240","정품_378,010","정품_377,820","정품_377,760","정품_420,000","정품_420,000","정품_420,000","정품_420,000","정품_420,000","정품_420,000","정품_420,000","정품_420,000","정품_420,000","정품_420,000","정품_420,000","정품_420,000","정품_420,000","정품_420,000","정품_420,000"
9652761,인텔 제온 E 2236 (커피레이크-R) (정품),"엔코퍼레이션_426,080|샵다나와_439,510|쿠팡_846,000|생명컴퓨터_1,300,000","엔코퍼레이션_426,080|샵다나와_439,510|쿠팡_846,000|생명컴퓨터_1,300,000","정품_426,080","정품_426,080","정품_426,080","정품_426,080","정품_426,080","정품_426,080","정품_426,080","정품_846,000","정품_846,000","정품_846,000","정품_846,000","정품_846,000","정품_846,000","정품_846,000","정품_846,000","정품_846,000","정품_846,000","정품_846,000","정품_846,000","정품_846,000","정품_846,000","정품_846,000","정품_846,000","정품_846,000","정품_846,000","정품_846,000","정품_846,000","정품_846,000"
9653271,인텔 제온 E 2274G (커피레이크-R),0,0,0,0,0,0,0,0,0,0,0,0,"정품_975,000","정품_975,000","정품_975,000",0,"정품_975,000","정품_975,000","정품_975,000","정품_975,000","정품_975,000","정품_975,000","정품_975,000","정품_975,000","정품_975,000","정품_975,000","정품_975,000","정품_975,000","정품_975,000","정품_975,000"
14186564,인텔 제온 E3-1220 (샌디브릿지) (중고),"중고_52,000","중고_52,000","중고_52,000",0,"중고_52,000",0,"중고_52,000",0,"중고_52,000","중고_52,000","중고_52,000","중고_52,000","중고_52,000","중고_52,000","중고_52,000","중고_52,000","중고_52,000","중고_52,000","중고_52,000","중고_52,000","중고_52,000","중고_52,000","중고_52,000","중고_52,000","중고_52,000","중고_52,000","중고_52,000","중고_52,000","중고_52,000","중고_52,000"
3588870,인텔 제온 E3-1220V5 (스카이레이크) (정품),"쿠팡_599,080","쿠팡_599,080","정품_599,080","정품_599,080","정품_599,080","정품_599,080","정품_599,080","정품_599,080","정품_599,080","정품_599,080","정품_599,080","정품_599,080","정품_599,080","정품_599,080","정품_599,080","정품_599,080","정품_599,080","정품_599,080","정품_599,080","정품_599,080","정품_599,080","정품_599,080","정품_599,080","정품_599,080","정품_599,080","정품_599,080","정품_599,080","정품_599,080","정품_599,080","정품_599,080"
5132365,인텔 제온 E3-1220V6 (카비레이크) (정품),"엔코퍼레이션_287,790|G마켓_287,990|11번가_288,000|옥션_288,050|롯데ON_289,260","11번가_287,760|엔코퍼레이션_287,790|G마켓_287,810|옥션_287,810|롯데ON_289,260","정품_287,520","정품_287,270","정품_287,040","정품_286,800","정품_286,560","정품_286,320","정품_284,650","정품_284,420","정품_287,790","정품_287,790","정품_287,790","정품_287,790","정품_287,790","정품_288,420","정품_288,230","정품_288,180","정품_288,170","정품_288,050","정품_287,870","정품_287,630","정품_287,510","정품_287,460","정품_287,270","정품_287,090","정품_287,040","정품_286,850","정품_286,740","정품_286,680"
5132410,인텔 제온 E3-1225V6 (카비레이크) (정품),"G마켓_308,720|11번가_308,730|옥션_308,780|전자랜드 프라이스킹_309,750|롯데ON_312,320","11번가_308,490|G마켓_308,540|옥션_308,540|전자랜드 프라이스킹_309,750|롯데ON_312,320","정품_308,250","정품_308,010","정품_307,770","정품_307,530","정품_307,290","정품_307,040","정품_309,700","정품_316,100","정품_316,100","정품_316,100","정품_316,100","정품_316,100","정품_316,100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13360262,인텔 제온 E3-1230V2 (아이비브릿지) (중고),"중고_90,000","중고_90,000","중고_90,000","중고_90,000","중고_90,000","중고_90,000","중고_90,000","중고_90,000","중고_90,000","중고_90,000","중고_90,000","중고_90,000","중고_90,000","중고_90,000","중고_90,000","중고_90,000","중고_90,000","중고_90,000","중고_90,000","중고_90,000","중고_90,000","중고_90,000","중고_90,000","중고_90,000","중고_90,000","중고_90,000","중고_90,000","중고_90,000","중고_90,000","중고_90,000"
5132462,인텔 제온 E3-1230V6 (카비레이크) (정품),"인터파크_325,500|옥션_338,360|G마켓_341,660|롯데ON_345,540|전자랜드 프라이스킹_346,500","인터파크_327,250|옥션_338,360|G마켓_341,660|롯데ON_345,540|전자랜드 프라이스킹_346,500","정품_327,250","정품_327,250","정품_327,250","정품_327,250","정품_327,250","정품_327,250","정품_327,250","정품_327,250","정품_327,250","정품_327,250","정품_327,250","정품_327,250","정품_327,250","정품_327,250","정품_327,250","정품_327,250","정품_327,250","정품_327,250","정품_327,250","정품_327,250","정품_327,250","정품_327,250","정품_327,250","정품_327,250","정품_327,250","정품_327,250","정품_327,250","정품_327,250"
13059194,인텔 제온 E3-1231V3 (하스웰 리프레시) (중고),"옥션_99,990|G마켓_99,990|인터파크_133,000","G마켓_99,990|옥션_99,990|인터파크_133,000","중고_99,990","중고_99,990","중고_99,990","중고_99,990","중고_99,990","중고_99,990","중고_99,990","중고_99,990","중고_99,990","중고_99,990","중고_99,990","중고_99,990","중고_99,990","중고_99,990","중고_99,990","중고_99,990","중고_99,990","중고_99,990","중고_99,990","중고_99,990","중고_99,990","중고_99,990","중고_99,990","중고_99,990","중고_99,990","중고_99,990","중고_89,000","중고_99,990"
5132478,인텔 제온 E3-1240V6 (카비레이크) (정품),"전자랜드 프라이스킹_381,150|플레이몰_409,600|쿠팡_813,850","전자랜드 프라이스킹_381,150|플레이몰_409,600|쿠팡_813,850","정품_381,150",0,0,"정품_381,150",0,0,"정품_409,600","정품_409,600","정품_813,850","정품_813,850",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3600623,인텔 제온 E3-1245V5 (스카이레이크) (정품),"쿠팡_857,600","쿠팡_857,600","정품_857,600","정품_857,600","정품_857,600","정품_857,600","정품_857,600","정품_857,600","정품_857,600","정품_857,600","정품_857,600","정품_857,600","정품_857,600","정품_857,600","정품_857,600","정품_857,600","정품_857,600","정품_857,600","정품_857,600","정품_857,600","정품_857,600","정품_857,600","정품_857,600","정품_857,600","정품_857,600","정품_857,600","정품_857,600","정품_857,600","정품_857,600","정품_857,600"
5132495,인텔 제온 E3-1245V6 (카비레이크) (정품),"엔코퍼레이션_416,580|샵다나와_429,040","엔코퍼레이션_416,580|샵다나와_429,040","정품_416,580","정품_416,580","정품_416,580","정품_416,580","정품_416,580","정품_416,580","정품_416,580","정품_416,580","정품_416,580","정품_416,580","정품_416,580","정품_416,580","정품_416,580","정품_416,580","정품_416,580",0,"정품_416,580","정품_416,580","정품_416,580","정품_416,580","정품_416,580","정품_416,580","정품_416,580",정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절
3589305,인텔 제온 E3-1270V5 (스카이레이크) (정품),"쿠팡_525,360|솔립네트웍스_576,800","쿠팡_525,360|솔립네트웍스_576,800","정품_525,360","정품_525,360","정품_525,360","정품_525,360","정품_525,360","정품_525,360","정품_525,360","정품_525,360","정품_525,360","정품_525,360","정품_525,360","정품_525,360","정품_525,360","정품_525,360","정품_525,360","정품_525,360","정품_525,360","정품_525,360","정품_525,360","정품_525,360","정품_525,360","정품_525,360","정품_525,360","정품_525,360","정품_525,360","정품_525,360","정품_525,360","정품_525,360"
5132499,인텔 제온 E3-1270V6 (카비레이크) (정품),"엔코퍼레이션_480,710|샵다나와_536,260|쿠팡_856,450","엔코퍼레이션_480,710|샵다나와_536,260|쿠팡_856,450","정품_480,710","정품_480,710","정품_480,710","정품_480,710","정품_480,710","정품_480,710","정품_480,710","정품_480,710","정품_480,710","정품_480,710","정품_480,710","정품_480,710","정품_480,710","정품_536,260","정품_536,260","정품_536,260","정품_536,260","정품_536,260","정품_536,260","정품_536,260","정품_536,260","정품_536,260","정품_536,260","정품_536,260","정품_536,260","정품_536,260","정품_536,260","정품_536,260"
5132511,인텔 제온 E3-1275V6 (카비레이크),0,0,0,0,0,0,0,0,"정품_505,350","정품_505,350","정품_566,350","정품_566,350","정품_566,350","정품_566,350","정품_566,350","정품_566,350","정품_566,350","정품_566,350","정품_566,350",0,0,0,0,"정품_566,350","정품_496,500","정품_566,350","정품_566,350","정품_566,350","정품_566,350","정품_566,350"
13431515,인텔 제온 E5-2603 (샌디브릿지-EP) (중고),"G마켓_74,990|인터파크_215,760","G마켓_74,990|인터파크_216,920","중고_74,990","중고_74,990","중고_74,990","중고_74,990","중고_74,990","중고_74,990","중고_74,990","중고_74,990","중고_74,990","중고_74,990","중고_74,990","중고_74,990","중고_74,990","중고_74,990","중고_74,990","중고_74,990","중고_74,990","중고_74,990","중고_74,990","중고_74,990","중고_74,990","중고_74,990","중고_74,990","중고_74,990","중고_74,990","중고_74,990","중고_66,750","중고_74,990"
15778025,인텔 제온 E5-2603 v4 (브로드웰-EP),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"중고_204,700","중고_215,040","중고_204,700","중고_215,040"
4370066,인텔 제온 E5-2620 v4 (브로드웰-EP) (정품),"쿠팡_1,350,000|옥션_1,500,000|생명컴퓨터_1,500,000","쿠팡_1,350,000|생명컴퓨터_1,500,000|옥션_1,500,000","정품_1,350,000","정품_1,350,000","정품_1,350,000","정품_1,350,000","정품_1,350,000","정품_1,350,000","정품_1,350,000","정품_1,350,000","정품_1,350,000","정품_1,350,000","정품_1,350,000","정품_1,350,000","정품_1,350,000","정품_1,350,000","정품_1,350,000","정품_1,350,000","정품_1,350,000","정품_1,350,000","정품_1,350,000","정품_1,350,000","정품_1,350,000","정품_1,350,000","정품_1,350,000","정품_1,350,000","정품_1,350,000","정품_1,350,000","정품_1,350,000","정품_1,350,000"
13431500,인텔 제온 E5-2630 (샌디브릿지-EP) (중고),"인터파크_774,690","인터파크_778,860","중고_778,860","중고_778,860","중고_778,860","중고_778,860","중고_778,860","중고_778,860","중고_778,860","중고_778,860","중고_778,860","중고_778,860","중고_778,860","중고_778,860","중고_778,860","중고_778,860","중고_778,860","중고_778,860","중고_778,860","중고_778,860","중고_778,860","중고_778,860","중고_778,860","중고_778,860","중고_778,860","중고_778,860","중고_778,860","중고_778,860","중고_778,860","중고_778,860"
4370096,인텔 제온 E5-2630 v4 (브로드웰-EP) (정품),"11번가_883,670|옥션_883,720|G마켓_883,720|롯데ON_887,240|초이스컴_900,900","11번가_883,670|G마켓_883,720|옥션_883,720|롯데ON_887,240|초이스컴_900,900","정품_883,670","정품_883,670","정품_883,670","정품_883,670","정품_883,670","정품_883,670","정품_883,670","정품_883,670","정품_883,670","정품_883,670","정품_883,660","정품_883,540","정품_883,480","정품_883,300","정품_883,130","정품_883,120","정품_882,950","정품_882,760","정품_882,580","정품_882,520","정품_882,400","정품_882,350","정품_1,093,000","정품_1,092,950","정품_1,092,950","정품_1,092,950","정품_1,092,950","정품_1,092,950"
4797960,인텔 제온 E5-2680 v4 (브로드웰-EP) (해외구매),"롯데ON_510,250|쿠팡_529,520|11번가_547,060|G마켓_553,350|G9_581,640","롯데ON_510,250|쿠팡_529,520|11번가_547,060|G마켓_553,350|G9_581,640","해외구매_510,250","해외구매_510,250","해외구매_510,250","해외구매_510,250","해외구매_510,250","해외구매_510,250","해외구매_487,480","해외구매_487,480","해외구매_487,480","해외구매_487,480","해외구매_487,480","해외구매_487,480","해외구매_487,480","해외구매_487,480","해외구매_487,480","해외구매_487,480","해외구매_487,480","해외구매_487,480","해외구매_487,480","해외구매_487,480","해외구매_487,480","해외구매_487,480","해외구매_487,480","해외구매_487,480","해외구매_487,480","해외구매_487,480","해외구매_487,480","해외구매_487,480"
15772850,인텔 제온 E5530 (네할렘),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"중고_29,000","중고_29,000","중고_29,000","중고_29,000"
15772766,인텔 제온 E5606 (웨스터미어),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"중고_15,000","중고_15,000","중고_15,000","중고_15,000","중고_15,000","중고_15,000"
13487003,인텔 제온 X5650 (웨스터미어) (중고),"옥션_38,400|인터파크_47,200|11번가_47,200|슈가큐브네트웍스 서버_47,200","옥션_38,400|인터파크_47,200|11번가_47,200|슈가큐브네트웍스 서버_47,200","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400"
13501562,인텔 제온 X5680 (웨스터미어),"해외구매_65,800|중고_55,790","해외구매_65,800|중고_55,790","해외구매_65,800|중고_55,790","해외구매_65,800|중고_56,090","해외구매_65,800|중고_56,090","해외구매_65,800|중고_56,090","해외구매_65,800|중고_56,090","해외구매_65,800|중고_56,090","해외구매_65,800|중고_56,090","해외구매_65,800|중고_56,090","해외구매_65,800|중고_56,090","해외구매_65,800|중고_56,090","해외구매_65,800|중고_56,090","해외구매_65,800|중고_56,090","해외구매_65,800|중고_56,090","해외구매_65,800|중고_56,090","해외구매_65,800|중고_56,090","해외구매_65,800|중고_56,090","해외구매_65,800|중고_56,090","해외구매_65,800|중고_56,090","해외구매_65,800|중고_56,090","해외구매_65,800|중고_56,090","해외구매_65,800|중고_56,090","해외구매_65,800|중고_56,090","해외구매_65,800|중고_56,090","해외구매_65,800|중고_56,090","해외구매_65,800|중고_56,090","해외구매_65,800|중고_56,090","해외구매_65,800|중고_53,400","해외구매_65,800|중고_56,090"
5449121,인텔 제온 스케일러블 골드 5120 (스카이레이크) (정품),"11번가_2,171,640|옥션_2,171,690|롯데ON_2,313,940|전자랜드 프라이스킹_2,356,200|가이드컴_2,365,600","옥션_2,171,630|11번가_2,171,640|롯데ON_2,313,940|전자랜드 프라이스킹_2,356,200|가이드컴_2,365,600","정품_2,171,580","정품_2,171,340","정품_2,171,100","정품_2,170,860","정품_2,170,610","정품_2,170,370",0,"정품_2,313,870","정품_2,313,820","정품_2,313,640","정품_2,313,450","정품_2,313,400","정품_2,313,210","정품_2,313,160","정품_2,312,980","정품_2,312,980","정품_2,312,980","정품_2,312,920","정품_2,312,730","정품_2,312,670","정품_2,312,620","정품_2,312,560","정품_2,312,440","정품_2,312,320","정품_2,312,260","정품_2,312,200","정품_2,312,080","정품_2,312,020"
5449112,인텔 제온 스케일러블 골드 5122 (스카이레이크) (정품),"옥션_1,899,990|G마켓_1,899,990|생명컴퓨터_3,800,000","G마켓_1,899,990|옥션_1,899,990|생명컴퓨터_3,800,000","정품_1,899,990","정품_1,899,990","정품_1,899,990","정품_1,899,990","정품_1,899,990","정품_1,899,990","정품_1,899,990","정품_1,899,990","정품_1,899,990","정품_1,899,990","정품_1,899,990","정품_1,899,990","정품_1,899,990","정품_1,899,990","정품_1,899,990","정품_1,899,990","정품_1,899,990","정품_1,899,990","정품_1,899,990","정품_1,899,990","정품_1,899,990","정품_1,899,990","정품_1,899,990","정품_1,899,990","정품_1,899,990","정품_1,899,990","정품_1,899,990","정품_1,899,990"
9308658,인텔 제온 스케일러블 골드 5218 (캐스케이드레이크) (정품),"엔코퍼레이션_1,809,950|G마켓_1,824,000|11번가_1,824,010|옥션_1,824,060|롯데ON_1,826,290","엔코퍼레이션_1,809,950|11번가_1,823,770|옥션_1,823,820|G마켓_1,823,820|롯데ON_1,826,290","정품_1,809,950","정품_1,809,950","정품_1,809,950","정품_1,809,950","정품_1,809,950","정품_1,809,950","정품_1,809,950","정품_1,809,950","정품_1,809,950","정품_1,809,950","정품_1,809,950","정품_1,809,950","정품_1,809,950","정품_2,012,600","정품_2,012,600","정품_2,118,370","정품_2,185,520","정품_2,171,200","정품_2,171,200","정품_2,171,200","정품_2,171,200","정품_2,171,200","정품_2,171,200","정품_2,421,410","정품_2,421,410","정품_2,421,410","정품_2,421,410","정품_2,593,570"
9308598,인텔 제온 스케일러블 골드 5220 (캐스케이드레이크) (정품),"11번가_2,161,290|G마켓_2,161,340|옥션_2,175,780|롯데ON_2,192,710|엔코퍼레이션_2,207,450","11번가_2,161,290|G마켓_2,161,340|옥션_2,175,780|롯데ON_2,192,710|엔코퍼레이션_2,207,450","정품_2,161,290","정품_2,161,290","정품_2,175,670","정품_2,175,670","정품_2,175,670","정품_2,175,670","정품_2,175,670","정품_2,175,670","정품_2,175,670","정품_2,175,670","정품_2,175,720","정품_2,175,490","정품_2,175,300","정품_2,175,250","정품_2,175,060","정품_2,174,890","정품_3,481,430","정품_3,481,430","정품_3,481,430","정품_3,481,430","정품_3,481,430","정품_3,481,430","정품_3,481,430","정품_3,481,430","정품_3,481,430","정품_3,481,430","정품_3,481,430","정품_3,481,430"
9308574,인텔 제온 스케일러블 골드 5222 (캐스케이드레이크) (정품),"G마켓_1,739,120|11번가_1,739,130|롯데ON_1,740,140|엔코퍼레이션_1,778,150|샵다나와_1,851,550","11번가_1,739,070|G마켓_1,739,120|롯데ON_1,740,140|엔코퍼레이션_1,778,150|샵다나와_1,851,550","정품_1,738,880","정품_1,738,830","정품_1,738,640","정품_1,738,590","정품_1,738,400","정품_1,738,350","정품_1,738,110","정품_1,738,100","정품_1,737,870","정품_1,731,800","정품_1,731,620","정품_1,731,570","정품_1,731,380","정품_1,731,200","정품_1,731,150","정품_1,731,020","정품_1,730,970","정품_1,730,960","정품_1,730,910","정품_1,730,720","정품_1,730,720","정품_1,731,850","정품_1,731,850","정품_1,731,850","정품_1,770,760","정품_1,770,760","정품_1,731,850","정품_1,770,760"
