Id,Name,2021-11-01 10:11:09,2021-11-02 10:12:00,2021-11-03 10:09:29,2021-11-04 10:08:45,2021-11-05 10:09:16,2021-11-06 10:07:39,2021-11-07 10:11:00,2021-11-08 10:10:04,2021-11-09 10:08:58,2021-11-10 10:10:22,2021-11-11 10:11:46,2021-11-12 10:10:36,2021-11-13 10:08:16,2021-11-14 10:12:28,2021-11-15 10:08:42,2021-11-16 10:10:39,2021-11-17 10:11:00,2021-11-18 10:10:22,2021-11-19 10:09:37,2021-11-20 10:08:47,2021-11-21 10:12:10,2021-11-22 10:10:54,2021-11-23 10:10:19,2021-11-24 10:09:44,2021-11-25 10:10:05,2021-11-26 10:08:55,2021-11-27 10:09:15,2021-11-28 10:10:53,2021-11-29 10:11:01,2021-11-30 10:09:48
13913654,ASUS ROG STRIX FUSION 300 PINK CROWN,"알라Din_169,000|이마트인터넷쇼핑몰_169,000|신세계몰_169,000|위메프_169,000|SSG.COM_169,000","롯데ON_169,000|이마트인터넷쇼핑몰_169,000|SSG.COM_169,000|위메프_169,000|인터파크_169,000","인터파크_169,000|쿠팡_169,000|위메프_169,000|11번가_169,000|SSG.COM_169,000","위메프_169,000|쿠팡_169,000|게이밍기어 샵_169,000|신세계몰_169,000|인터파크_169,000","11번가_169,000|G마켓_169,000|SSG.COM_169,000|아토닉스_169,000|롯데ON_169,000","위메프_169,000|인터파크_169,000|옥션_169,000|11번가_169,000|이마트인터넷쇼핑몰_169,000","이마트인터넷쇼핑몰_169,000|G마켓_169,000|신세계몰_169,000|쿠팡_169,000|위메프_169,000","위메프_169,000|11번가_169,000|인터파크_169,000|롯데ON_169,000|SSG.COM_169,000","G마켓_169,000|신세계몰_169,000|11번가_169,000|가이드컴_169,000|위메프_169,000","게이밍기어 샵_169,000|SSG.COM_169,000|신세계몰_169,000|G마켓_169,000|인터파크_169,000","쿠팡_169,000|롯데ON_169,000|G마켓_169,000|신세계몰_169,000|인터파크_169,000","11번가_169,000|인터파크_169,000|G마켓_169,000|쿠팡_169,000|이마트인터넷쇼핑몰_169,000","롯데ON_169,000|gigaidcom_169,000|SSG.COM_169,000|쿠팡_169,000|인터파크_169,000","11번가_169,000|쿠팡_169,000|이마트인터넷쇼핑몰_169,000|위메프_169,000|옥션_169,000","11번가_169,000|인터파크_169,000|게이밍기어 샵_169,000|G마켓_169,000|이마트인터넷쇼핑몰_169,000","마스터셀러_169,000|위메프_169,000|G마켓_169,000|옥션_169,000|SSG.COM_169,000","옥션_169,000|롯데ON_169,000|알라Din_169,000|G마켓_169,000|SSG.COM_169,000","위메프_167,310|롯데ON_169,000|쿠팡_169,000|옥션_169,000|11번가_169,000","11번가_169,000|위메프_169,000|쿠팡_169,000|롯데ON_169,000|마스터셀러_169,000","롯데ON_169,000|SSG.COM_169,000|신세계몰_169,000|위메프_169,000|케이에이치몰_169,000","위메프_169,000|G마켓_169,000|인터파크_169,000|옥션_169,000|11번가_169,000","SSG.COM_169,000|인터파크_169,000|옥션_169,000|롯데ON_169,000|이마트인터넷쇼핑몰_169,000","이마트인터넷쇼핑몰_169,000|G마켓_169,000|인터파크_169,000|위메프_169,000|11번가_169,000","쿠팡_168,800|신세계몰_169,000|SSG.COM_169,000|이마트인터넷쇼핑몰_169,000|옥션_169,000","에이랩 A-LAB_169,000|롯데ON_169,000|11번가_169,000|이마트인터넷쇼핑몰_169,000|옥션_169,000","쿠팡_168,500|11번가_169,000|G마켓_169,000|위메프_169,000|신세계몰_169,000","쿠팡_168,500|인터파크_169,000|G마켓_169,000|옥션_169,000|SSG.COM_169,000","쿠팡_168,500|11번가_169,000|SSG.COM_169,000|위메프_169,000|신세계몰_169,000","쿠팡_168,500|위메프_169,000|이마트인터넷쇼핑몰_169,000|롯데ON_169,000|알라Din_169,000","쿠팡_168,500|히트정보_169,000|롯데ON_169,000|옥션_169,000|위메프_169,000"
7284919,ASUS ROG STRIX FUSION 700,"정품_299,000|해외구매_252,150","정품_299,000|해외구매_252,150","정품_290,000|해외구매_252,150","정품_290,000|해외구매_252,150","정품_290,000|해외구매_252,150","정품_290,000|해외구매_226,930","정품_290,000|해외구매_226,740","정품_290,000|해외구매_226,690","정품_290,000|해외구매_226,500","정품_290,000|해외구매_226,450","정품_290,000|해외구매_226,260","정품_290,000|해외구매_226,260","정품_290,000|해외구매_226,210","정품_290,000|해외구매_226,200","정품_290,000|해외구매_226,030","정품_290,000|해외구매_225,910","정품_290,000|해외구매_225,900","정품_290,000|해외구매_225,790","정품_290,000|해외구매_225,730","정품_299,000|해외구매_225,720","정품_299,000|해외구매_225,670","정품_299,000|해외구매_225,480","정품_299,000|해외구매_225,430","정품_299,000|해외구매_225,310","정품_299,000|해외구매_225,130","정품_299,000|해외구매_224,940","정품_299,000|해외구매_224,890","정품_299,000|해외구매_224,700","정품_299,000|해외구매_221,810","정품_299,000|해외구매_221,690"
7207225,ASUS ROG STRIX FUSION WIRELESS,"정품_149,000|해외구매_289,140","정품_149,000|해외구매_289,140","정품_149,000|해외구매_289,140","정품_149,000|해외구매_279,810","정품_149,000|해외구매_279,810","정품_149,000|해외구매_279,810","정품_149,000|해외구매_279,810","정품_149,000|해외구매_279,810","정품_149,000|해외구매_279,810","정품_149,000|해외구매_279,810","정품_149,000|해외구매_279,810","정품_149,000|해외구매_289,140","정품_149,000|해외구매_289,140","정품_149,000|해외구매_289,140","정품_149,000|해외구매_289,140","정품_149,000|해외구매_289,140","정품_142,860|해외구매_289,140","정품_147,510|해외구매_289,140","정품_149,000|해외구매_289,140","정품_149,000|해외구매_289,140","정품_149,000|해외구매_289,140","정품_149,000|해외구매_289,140","정품_149,000|해외구매_289,140","정품_148,250|해외구매_289,140","정품_149,000|해외구매_289,140","정품_148,250|해외구매_289,140","정품_148,250|해외구매_289,140","정품_148,250|해외구매_289,140","정품_148,250|해외구매_289,140","정품_148,250|해외구매_289,140"
11847379,ASUS ROG STRIX GO 2.4,"정품_249,000|해외구매_229,430","정품_249,000|해외구매_229,430","정품_249,000|해외구매_229,430","정품_249,000|해외구매_230,510","정품_249,000|해외구매_230,460","정품_249,000|해외구매_230,460","정품_249,000|해외구매_230,460","정품_249,000|해외구매_231,740","정품_249,000|해외구매_231,740","정품_249,000|해외구매_231,740","정품_249,000|해외구매_231,740","정품_249,000|해외구매_230,260","정품_249,000|해외구매_230,260","정품_249,000|해외구매_230,260","정품_249,000|해외구매_230,260","정품_249,000|해외구매_230,260","정품_249,000|해외구매_230,260","정품_249,000|해외구매_230,260","정품_249,000|해외구매_230,260","정품_249,000|해외구매_230,260","정품_249,000|해외구매_230,260","정품_249,000|해외구매_231,740","정품_249,000|해외구매_231,740","정품_249,000|해외구매_231,740","정품_249,000|해외구매_231,740","정품_249,000|해외구매_231,690","정품_249,000|해외구매_231,740","정품_249,000|해외구매_231,740","정품_249,000|해외구매_239,980","정품_249,000|해외구매_239,970"
15101114,ASUS ROG STRIX GO 2.4 Electro Punk,"정품_246,300|해외구매_103,260","정품_259,000|해외구매_103,260","정품_259,000|해외구매_103,260","정품_259,000|해외구매_103,260","정품_259,000|해외구매_103,260","정품_259,000|해외구매_103,260","정품_259,000|해외구매_103,260","정품_259,000|해외구매_103,260","정품_259,000|해외구매_103,260","정품_259,000|해외구매_118,330","정품_259,000|해외구매_118,330","정품_259,000|해외구매_118,330","정품_259,000|해외구매_118,330","정품_259,000|해외구매_118,330","정품_259,000|해외구매_118,330","정품_259,000|해외구매_118,330","정품_259,000|해외구매_118,330","정품_256,410|해외구매_118,330","정품_259,000|해외구매_118,330","정품_259,000|해외구매_118,330","정품_259,000|해외구매_118,330","정품_259,000|해외구매_118,330","정품_259,000|해외구매_118,330","정품_259,000|해외구매_118,330","정품_259,000|해외구매_118,330","정품_259,000|해외구매_118,330","정품_259,000|해외구매_118,330","정품_259,000|해외구매_118,330","정품_259,000|해외구매_118,330","정품_249,000|해외구매_118,330"
15693653,ASUS ROG STRIX GO BT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"정품_248,950|해외구매_299,910","정품_249,000|해외구매_299,910","정품_249,000|해외구매_299,910","정품_249,000|해외구매_299,910","정품_248,950|해외구매_299,910","정품_248,950|해외구매_299,910","정품_248,950|해외구매_299,910","정품_249,000|해외구매_299,910","정품_249,000|해외구매_299,910","정품_249,000|해외구매_287,280","정품_249,000|해외구매_287,280","정품_249,000|해외구매_287,280","정품_249,000|해외구매_287,280","정품_249,000|해외구매_287,280","정품_249,000|해외구매_287,280"
15455555,ASUS ROG STRIX GO CORE,"정품_99,190|해외구매_105,670","정품_99,190|해외구매_105,670","정품_99,190|해외구매_106,240","정품_99,190|해외구매_106,240","정품_99,190|해외구매_106,240","정품_99,190|해외구매_106,240","정품_99,190|해외구매_106,830","정품_99,190|해외구매_106,830","정품_99,190|해외구매_106,830","정품_99,190|해외구매_106,830","정품_99,190|해외구매_106,830","정품_99,190|해외구매_106,150","정품_99,190|해외구매_106,150","정품_99,190|해외구매_106,150","정품_99,190|해외구매_106,150","정품_99,190|해외구매_106,150","정품_99,190|해외구매_106,150","정품_99,190|해외구매_106,150","정품_99,190|해외구매_106,150","정품_99,190|해외구매_106,150","정품_99,190|해외구매_106,830","정품_99,190|해외구매_106,830","정품_99,190|해외구매_106,830","정품_99,190|해외구매_106,830","정품_99,190|해외구매_106,830","정품_99,190|해외구매_106,830","정품_109,000|해외구매_106,830","정품_109,000|해외구매_106,830","정품_109,000|해외구매_116,680","정품_109,000|해외구매_117,090"
14962085,ASUS ROG STRIX GO CORE Moonlight White,"정품_109,000|해외구매_130,030","정품_109,000|해외구매_130,030","정품_109,000|해외구매_131,080","정품_109,000|해외구매_131,080","정품_109,000|해외구매_131,080","정품_109,000|해외구매_131,080","정품_109,000|해외구매_131,810","정품_109,000|해외구매_131,810","정품_109,000|해외구매_131,810","정품_109,000|해외구매_131,810","정품_109,000|해외구매_131,810","정품_109,000|해외구매_130,970","정품_109,000|해외구매_130,970","정품_109,000|해외구매_130,970","정품_109,000|해외구매_130,970","정품_109,000|해외구매_130,970","정품_109,000|해외구매_130,970","정품_109,000|해외구매_130,970","정품_109,000|해외구매_130,970","정품_109,000|해외구매_130,970","정품_109,000|해외구매_131,810","정품_109,000|해외구매_131,810","정품_109,000|해외구매_131,810","정품_109,000|해외구매_131,810","정품_109,000|해외구매_131,810","정품_109,000|해외구매_131,810","정품_109,000|해외구매_131,810","정품_109,000|해외구매_137,000","정품_109,000|해외구매_136,950","정품_109,000|해외구매_136,950"
12621641,ASUS ROG THETA 7.1,0,0,0,0,0,0,0,0,"해외구매_357,030","해외구매_357,030","해외구매_357,030","해외구매_318,580",0,0,0,0,0,0,"해외구매_341,320","해외구매_318,580","해외구매_341,320","해외구매_318,580","해외구매_318,580","해외구매_318,580","해외구매_341,320","해외구매_318,580","해외구매_341,320","해외구매_341,320","해외구매_341,320",0
10365117,ASUS ROG THETA 7.1채널 (정품),"알라Din_359,000|쿠팡_359,000|11번가_359,000|SSG.COM_359,000|옥션_359,000","옥션_359,000|인터파크_359,000|G마켓_359,000|쿠팡_359,000|롯데ON_359,000","정품_359,000","정품_341,370","정품_341,370","정품_341,370","정품_341,370","정품_341,370","정품_341,370","정품_341,370","정품_341,370","정품_359,000","정품_359,000","정품_359,000","정품_359,000","정품_359,000","정품_359,000","정품_359,000","정품_359,000","정품_359,000","정품_359,000","정품_359,000","정품_359,000","정품_359,000","정품_359,000","정품_359,000","정품_359,000","정품_359,000","정품_359,000","정품_359,000"
3431208,ASUS STRIX 7.1채널 (해외구매),0,"인터파크_256,500","해외구매_256,500","해외구매_256,500","해외구매_256,500","해외구매_256,500","해외구매_256,500","해외구매_256,500","해외구매_256,500","해외구매_256,500","해외구매_256,500","해외구매_256,500","해외구매_256,500","해외구매_256,500","해외구매_256,500","해외구매_256,500","해외구매_256,500","해외구매_256,500","해외구매_256,500","해외구매_256,500","해외구매_256,500","해외구매_256,500","해외구매_256,500","해외구매_256,500","해외구매_256,500","해외구매_256,500","해외구매_256,500","해외구매_256,500","해외구매_256,500","해외구매_256,500"
11470149,ASUS TUF Gaming H7 Wireless,"11번가_128,950|쿠팡_129,000|롯데ON_129,000|인터파크_129,000|신세계몰_129,000","11번가_128,950|신세계몰_129,000|주식회사 브라보세컨즈_129,000|쿠팡_129,000|인터파크_129,000","11번가_128,950|옥션_129,000|위메프_129,000|G마켓_129,000|쿠팡_129,000","11번가_128,950|위메프_129,000|주식회사 브라보세컨즈_129,000|신세계몰_129,000|G마켓_129,000","11번가_128,950|쿠팡_129,000|위메프_129,000|신세계몰_129,000|주식회사 브라보세컨즈_129,000","11번가_128,950|롯데ON_129,000|신세계몰_129,000|인터파크_129,000|위메프_129,000","11번가_128,950|옥션_129,000|위메프_129,000|신세계몰_129,000|인터파크_129,000","11번가_128,950|쿠팡_129,000|위메프_129,000|인터파크_129,000|옥션_129,000","11번가_128,950|쿠팡_129,000|인터파크_129,000|신세계몰_129,000|아토닉스_129,000","G마켓_129,000|위메프_129,000|쿠팡_129,000|신세계몰_129,000|11번가_129,000","롯데ON_129,000|신세계몰_129,000|G마켓_129,000|옥션_129,000|위메프_129,000","11번가_128,950|인터파크_129,000|롯데ON_129,000|제이웍스코리아_129,000|G마켓_129,000","인터파크_129,000|롯데ON_129,000|옥션_129,000|11번가_129,000|위메프_129,000","11번가_128,950|위메프_129,000|옥션_129,000|주식회사 브라보세컨즈_129,000|G마켓_129,000","11번가_128,950|옥션_129,000|G마켓_129,000|위메프_129,000|주식회사 브라보세컨즈_129,000","11번가_128,950|옥션_129,000|주식회사 브라보세컨즈_129,000|쿠팡_129,000|롯데ON_129,000","11번가_128,950|G마켓_129,000|롯데ON_129,000|옥션_129,000|인터파크_129,000","위메프_127,710|인터파크_129,000|11번가_129,000|쿠팡_129,000|신세계몰_129,000","아토닉스_129,000|인터파크_129,000|11번가_129,000|옥션_129,000|G마켓_129,000","옥션_129,000|인터파크_129,000|G마켓_129,000|롯데ON_129,000|주식회사 브라보세컨즈_129,000","주식회사 브라보세컨즈_129,000|쿠팡_129,000|신세계몰_129,000|위메프_129,000|인터파크_129,000","롯데ON_129,000|위메프_129,000|옥션_129,000|인터파크_129,000|G마켓_129,000","11번가_129,000|롯데ON_129,000|쿠팡_129,000|신세계몰_129,000|옥션_129,000","롯데ON_129,000|인터파크_129,000|쿠팡_129,000|11번가_129,000|위메프_129,000","인터파크_129,000|주식회사 브라보세컨즈_129,000|쿠팡_129,000|롯데ON_129,000|G마켓_129,000","인터파크_129,000|위메프_129,000|롯데ON_129,000|11번가_129,000|쿠팡_129,000","쿠팡_129,000|주식회사 브라보세컨즈_129,000|11번가_129,000|신세계몰_129,000|위메프_129,000","쿠팡_129,000|G마켓_129,000|11번가_129,000|신세계몰_129,000|롯데ON_129,000","옥션_129,000|신세계몰_129,000|쿠팡_129,000|롯데ON_129,000|아토닉스_129,000","11번가_129,000|신세계몰_129,000|롯데ON_129,000|주식회사 브라보세컨즈_129,000|인터파크_129,000"
