Id,Name,2025-02-01 10:43:18,2025-02-02 10:42:07,2025-02-03 10:39:36,2025-02-04 10:39:13,2025-02-05 10:39:48,2025-02-06 10:40:04,2025-02-07 10:40:29,2025-02-08 10:36:51,2025-02-09 10:43:38,2025-02-10 10:41:34,2025-02-11 10:40:20,2025-02-12 10:40:03,2025-02-13 10:41:04,2025-02-14 10:40:15,2025-02-15 10:39:01,2025-02-16 10:46:52,2025-02-17 10:43:33,2025-02-18 10:40:13,2025-02-19 10:40:57,2025-02-20 10:41:25,2025-02-21 10:41:55,2025-02-22 10:38:16,2025-02-23 10:46:30,2025-02-24 10:44:04,2025-02-25 10:43:35,2025-02-26 10:42:50,2025-02-27 10:43:35,2025-02-28 10:43:53
34336865,AMD 라이젠7-4세대 5700X3D (버미어),"_멀티팩(정품)_277,840|_해외구매_255,750","_멀티팩(정품)_277,840|_해외구매_255,750","_멀티팩(정품)_277,840|_해외구매_235,760","_멀티팩(정품)_277,840|_해외구매_235,760","_멀티팩(정품)_277,840|_해외구매_239,200","_멀티팩(정품)_277,840|_해외구매_239,200","_멀티팩(정품)_277,840|_해외구매_239,200","_멀티팩(정품)_277,840|_해외구매_239,200","_멀티팩(정품)_277,840|_해외구매_239,200","_멀티팩(정품)_273,570|_해외구매_239,200","_멀티팩(정품)_277,360|_해외구매_239,600","_멀티팩(정품)_284,080|_해외구매_239,600","_멀티팩(정품)_284,080|_해외구매_239,600","_멀티팩(정품)_284,080|_해외구매_249,570","_멀티팩(정품)_284,080|_해외구매_249,450","_멀티팩(정품)_284,080|_해외구매_249,330","_멀티팩(정품)_284,080|_해외구매_249,210","_멀티팩(정품)_285,990|_해외구매_247,470","_멀티팩(정품)_289,270|_해외구매_235,440","_멀티팩(정품)_298,110|_해외구매_247,360","_멀티팩(정품)_306,430|_해외구매_247,330","_멀티팩(정품)_307,190|_해외구매_247,210","_멀티팩(정품)_307,190|_해외구매_247,090","_멀티팩(정품)_307,190|_해외구매_251,400","_멀티팩(정품)_330,390|_해외구매_259,080","_멀티팩(정품)_339,200|_해외구매_251,580","_멀티팩(정품)_359,990|_해외구매_259,090","_멀티팩(정품)_388,500|_해외구매_258,980"
12836186,AMD 라이젠7-4세대 5800X (버미어),"_멀티팩(정품)_426,950|벌크_280,960|_해외구매_288,500|중고_259,560","_멀티팩(정품)_426,950|벌크_280,950|_해외구매_288,400|중고_259,560","_멀티팩(정품)_426,800|벌크_280,940|_해외구매_288,390|중고_239,560","_멀티팩(정품)_426,800|벌크_280,910|_해외구매_288,360|중고_239,560","_멀티팩(정품)_431,800|벌크_280,900|_해외구매_288,350|중고_239,560","_멀티팩(정품)_431,800|_벌크_280,870|해외구매_288,320|중고_239,560","_멀티팩(정품)_431,800|_벌크_280,860|해외구매_288,310|중고_239,560","_멀티팩(정품)_431,800|_벌크_280,830|해외구매_288,280|중고_239,560","_멀티팩(정품)_431,800|_벌크_280,820|해외구매_288,270|중고_239,560","_멀티팩(정품)_431,800|_벌크_280,790|해외구매_288,240|중고_239,560","_멀티팩(정품)_446,800|_벌크_280,780|해외구매_288,230|중고_239,560","_멀티팩(정품)_446,800|_벌크_280,750|해외구매_288,200|중고_239,560","_멀티팩(정품)_446,800|_벌크_980,000|해외구매_292,690|중고_239,560","_멀티팩(정품)_446,800|_벌크_980,000|해외구매_292,630|중고_239,560","_멀티팩(정품)_446,800|벌크_980,000|_해외구매_283,730|중고_239,560","_멀티팩(정품)_446,800|벌크_980,000|_해외구매_283,700|중고_239,560","_멀티팩(정품)_446,800|벌크_980,000|_해외구매_283,580|중고_239,560","_멀티팩(정품)_446,800|벌크_980,000|_해외구매_283,460|중고_239,560","_멀티팩(정품)_424,460|벌크_970,000|_해외구매_272,840|중고_239,560","_멀티팩(정품)_424,460|벌크_970,000|_해외구매_272,830|중고_239,560","_멀티팩(정품)_424,460|벌크_970,000|_해외구매_272,830|중고_239,560","_멀티팩(정품)_424,460|벌크_970,000|_해외구매_272,830|중고_239,560","_멀티팩(정품)_424,460|벌크_970,000|_해외구매_272,830|중고_239,560","_멀티팩(정품)_424,460|벌크_970,000|_해외구매_272,830|중고_239,560","_멀티팩(정품)_424,460|벌크_970,000|_해외구매_272,830|중고_242,930","_멀티팩(정품)_424,460|벌크_970,000|_해외구매_272,830|중고_246,580","_멀티팩(정품)_424,460|벌크_970,000|_해외구매_272,830|중고_246,580","_멀티팩(정품)_424,460|벌크_970,000|_해외구매_272,830|중고_246,580"
27521231,AMD 라이젠7-4세대 5800X3D (버미어),"멀티팩(정품)_750,000|_정품_891,390|_해외구매_461,270","멀티팩(정품)_750,000|_정품_891,390|_해외구매_461,270","멀티팩(정품)_750,000|_정품_891,390|_해외구매_441,280","멀티팩(정품)_750,000|_정품_891,390|_해외구매_441,280","멀티팩(정품)_750,000|_정품_891,390|_해외구매_441,280","멀티팩(정품)_750,000|_정품_891,390|_해외구매_441,280","멀티팩(정품)_750,000|_정품_891,390|_해외구매_441,280","멀티팩(정품)_750,000|_정품_891,390|_해외구매_441,280","멀티팩(정품)_750,000|_정품_891,390|_해외구매_441,280","멀티팩(정품)_750,000|_정품_891,390|_해외구매_441,280","멀티팩(정품)_750,000|_정품_891,390|_해외구매_441,280","멀티팩(정품)_750,000|_정품_891,390|_해외구매_441,280","멀티팩(정품)_750,000|_정품_891,390|_해외구매_451,320","멀티팩(정품)_750,000|_정품_891,390|_해외구매_451,320","멀티팩(정품)_750,000|_정품_891,390|_해외구매_451,320","멀티팩(정품)_750,000|_정품_891,390|_해외구매_451,320","멀티팩(정품)_750,000|_정품_891,390|_해외구매_451,320","멀티팩(정품)_750,000|_정품_891,390|_해외구매_451,320","멀티팩(정품)_750,000|_정품_891,390|_해외구매_517,970","멀티팩(정품)_750,000|_정품_891,390|_해외구매_517,970","멀티팩(정품)_750,000|_정품_891,390|_해외구매_517,970","멀티팩(정품)_750,000|_정품_891,390|_해외구매_517,970","멀티팩(정품)_750,000|_정품_891,390|_해외구매_517,970","멀티팩(정품)_750,000|_정품_891,390|_해외구매_517,970","멀티팩(정품)_750,000|_정품_891,390|_해외구매_511,070","멀티팩(정품)_750,000|_정품_891,390|_해외구매_511,070","멀티팩(정품)_750,000|_정품_891,390|_해외구매_510,990","멀티팩(정품)_750,000|_정품_891,390|_해외구매_510,870"
16872089,AMD 라이젠7-4세대 5800X3D (버미어),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"멀티팩(정품)_750,000|_정품_891,390|_해외구매_511,070",0,0
62164991,AMD 라이젠7-4세대 5800XT (버미어),"정품_325,010","정품_325,010","정품_325,010","정품_325,470","정품_325,470","정품_325,470","정품_325,470","정품_325,470","정품_325,470","정품_325,470","정품_325,470","정품_325,470","정품_325,470","정품_325,470","정품_325,470","정품_330,000","정품_329,990","정품_329,990","정품_329,990","정품_329,990","정품_329,990","정품_329,920","정품_329,890","정품_329,770","정품_329,690","정품_329,570","정품_329,450","정품_329,330"
18718538,AMD 라이젠7-5세대 7700 (라파엘),"_멀티팩(정품)_358,400|정품_400,000|_해외구매_281,720","_멀티팩(정품)_358,300|정품_400,000|_해외구매_281,600","_멀티팩(정품)_358,290|정품_380,000|_해외구매_281,490","_멀티팩(정품)_358,170|정품_361,000|_해외구매_281,390","_멀티팩(정품)_358,160|정품_361,000|_해외구매_281,360","_멀티팩(정품)_358,000|정품_361,000|_해외구매_281,240","_멀티팩(정품)_357,940|정품_361,000|_해외구매_281,230","_멀티팩(정품)_357,910|정품_361,000|_해외구매_281,220","_멀티팩(정품)_357,900|정품_361,000|_해외구매_290,190","_멀티팩(정품)_357,870|정품_361,000|_해외구매_290,190","_멀티팩(정품)_357,860|정품_380,000|_해외구매_296,430","_멀티팩(정품)_365,230|정품_380,000|_해외구매_300,190","_멀티팩(정품)_368,400|정품_379,000|_해외구매_300,190","_멀티팩(정품)_363,870|정품_368,000|_해외구매_300,130","_멀티팩(정품)_363,760|정품_373,000|_해외구매_300,040","_멀티팩(정품)_363,640|정품_373,000|_해외구매_299,940","_멀티팩(정품)_363,520|정품_373,000|_해외구매_299,840","_멀티팩(정품)_363,400|정품_373,000|_해외구매_299,740","_멀티팩(정품)_363,300|정품_373,000|_해외구매_287,010","_멀티팩(정품)_363,250|정품_373,000|_해외구매_299,230","_멀티팩(정품)_363,220|정품_373,000|_해외구매_299,120","_멀티팩(정품)_363,100|정품_373,000|_해외구매_290,200","_멀티팩(정품)_362,980|정품_373,000|_해외구매_290,170","_멀티팩(정품)_362,870|정품_405,000|_해외구매_290,050","_멀티팩(정품)_363,300|정품_405,000|_해외구매_289,960","_멀티팩(정품)_362,670|정품_599,800|_해외구매_289,850","_멀티팩(정품)_361,980|정품_599,800|_해외구매_289,730","_멀티팩(정품)_361,290|정품_599,800|_해외구매_289,610"
27945140,AMD 라이젠7-5세대 7700X (라파엘),"멀티팩(정품)_424,790|_정품_510,000|_해외구매_745,930","멀티팩(정품)_424,790|_정품_510,000|_해외구매_745,930","멀티팩(정품)_424,790|_정품_490,000|_해외구매_745,930","멀티팩(정품)_424,790|_정품_490,000|_해외구매_745,930","멀티팩(정품)_424,790|_정품_490,000|_해외구매_745,930","멀티팩(정품)_424,790|_정품_490,000|_해외구매_745,930","멀티팩(정품)_424,790|_정품_490,000|_해외구매_745,930","멀티팩(정품)_424,790|_정품_490,000|_해외구매_745,930","멀티팩(정품)_424,790|_정품_490,000|_해외구매_745,930","멀티팩(정품)_399,000|_정품_490,000|_해외구매_745,930","멀티팩(정품)_399,000|_정품_490,000|_해외구매_745,930","멀티팩(정품)_399,000|_정품_490,000|_해외구매_745,930","멀티팩(정품)_399,000|_정품_490,000|_해외구매_745,940","멀티팩(정품)_399,000|_정품_490,000|_해외구매_745,930","멀티팩(정품)_399,000|_정품_490,000|_해외구매_745,930","멀티팩(정품)_399,000|_정품_490,000|_해외구매_745,930","멀티팩(정품)_399,000|_정품_490,000|_해외구매_745,930","멀티팩(정품)_417,140|_정품_490,000|_해외구매_745,930","_멀티팩(정품)_423,510|_정품_484,500|해외구매_745,940","_멀티팩(정품)_370,290|_정품_484,500|해외구매_745,930","_멀티팩(정품)_421,790|_정품_484,500|해외구매_745,930","_멀티팩(정품)_421,770|_정품_484,500|해외구매_745,930","_멀티팩(정품)_421,740|_정품_484,500|해외구매_745,930","_멀티팩(정품)_421,640|_정품_484,500|해외구매_745,930","_멀티팩(정품)_421,610|_정품_484,500|해외구매_745,930","멀티팩(정품)_421,580|_정품_484,500|_해외구매_745,930","멀티팩(정품)_430,360|_정품_484,500|_해외구매_745,930","멀티팩(정품)_434,900|_정품_484,500|_해외구매_745,930"
19627934,AMD 라이젠7-5세대 7800X3D (라파엘),"_멀티팩(정품)_620,940|_정품_624,790|해외구매_543,750","_멀티팩(정품)_620,940|_정품_624,790|해외구매_543,650","_멀티팩(정품)_592,350|_정품_604,970|해외구매_543,640","_멀티팩(정품)_619,910|_정품_623,740|해외구매_543,520","_멀티팩(정품)_618,330|_정품_623,730|해외구매_543,510","_멀티팩(정품)_616,970|_정품_617,520|해외구매_543,480","_멀티팩(정품)_616,900|_정품_617,510|해외구매_543,470","_멀티팩(정품)_614,490|_정품_617,510|해외구매_543,440","_멀티팩(정품)_614,490|_정품_617,510|해외구매_543,430","_멀티팩(정품)_603,290|_정품_605,330|해외구매_543,400","_멀티팩(정품)_614,000|_정품_617,520|해외구매_543,390","_멀티팩(정품)_612,980|_정품_616,990|해외구매_543,360","_멀티팩(정품)_612,450|_정품_616,990|해외구매_543,240","_멀티팩(정품)_610,890|_정품_619,820|해외구매_543,120","_멀티팩(정품)_608,300|_정품_618,560|해외구매_543,000","_멀티팩(정품)_608,290|_정품_618,550|해외구매_542,880","_멀티팩(정품)_607,260|_정품_618,550|해외구매_542,760","_멀티팩(정품)_607,740|_정품_616,490|해외구매_542,640","_멀티팩(정품)_607,230|_정품_616,490|해외구매_542,550","_멀티팩(정품)_606,710|_정품_616,490|해외구매_542,450","_멀티팩(정품)_606,700|_정품_616,490|해외구매_542,340","_멀티팩(정품)_606,190|_정품_615,450|해외구매_542,220","_멀티팩(정품)_606,190|_정품_615,450|해외구매_542,130","_멀티팩(정품)_605,680|_정품_615,450|해외구매_542,020","_멀티팩(정품)_605,670|_정품_615,440|해외구매_547,100","_멀티팩(정품)_604,630|_정품_614,420|해외구매_546,990","_멀티팩(정품)_603,590|_정품_614,410|해외구매_546,900","_멀티팩(정품)_603,080|_정품_614,400|해외구매_546,790"
53779649,AMD 라이젠7-5세대 8700F (피닉스),"멀티팩(정품)_301,350","멀티팩(정품)_301,350","멀티팩(정품)_301,350","멀티팩(정품)_301,350","멀티팩(정품)_301,350","멀티팩(정품)_301,350","멀티팩(정품)_301,350","멀티팩(정품)_301,350","멀티팩(정품)_301,350","멀티팩(정품)_301,350","멀티팩(정품)_302,720","멀티팩(정품)_302,720","멀티팩(정품)_301,740","멀티팩(정품)_301,730","멀티팩(정품)_299,190","멀티팩(정품)_299,190","멀티팩(정품)_299,190","멀티팩(정품)_299,190","멀티팩(정품)_299,190","멀티팩(정품)_301,730","멀티팩(정품)_301,730","멀티팩(정품)_301,620","멀티팩(정품)_301,610","멀티팩(정품)_301,600","멀티팩(정품)_301,600","멀티팩(정품)_301,600","멀티팩(정품)_301,600","멀티팩(정품)_301,600"
34336664,AMD 라이젠7-5세대 8700G (피닉스),"_멀티팩(정품)_384,960|_정품_406,000|해외구매_412,370","_멀티팩(정품)_384,950|_정품_406,000|해외구매_412,370","_멀티팩(정품)_384,930|_정품_406,000|해외구매_412,370","_멀티팩(정품)_384,810|_정품_406,000|해외구매_425,090","_멀티팩(정품)_384,800|_정품_406,000|해외구매_425,060","_멀티팩(정품)_384,770|_정품_406,000|해외구매_424,940","_멀티팩(정품)_384,760|_정품_406,000|해외구매_424,930","_멀티팩(정품)_384,670|_정품_406,000|해외구매_424,900","_멀티팩(정품)_384,780|_정품_406,000|해외구매_424,890","_멀티팩(정품)_382,800|_정품_406,000|해외구매_424,860","_멀티팩(정품)_382,600|_정품_406,000|해외구매_424,780","_멀티팩(정품)_384,780|_정품_406,000|해외구매_425,090","_멀티팩(정품)_384,780|_정품_406,000|해외구매_425,090","_멀티팩(정품)_384,720|_정품_406,000|해외구매_424,630","_멀티팩(정품)_384,600|_정품_406,000|해외구매_424,510","_멀티팩(정품)_384,480|_정품_406,000|해외구매_424,390","_멀티팩(정품)_384,360|_정품_406,000|해외구매_424,270","_멀티팩(정품)_384,240|_정품_406,000|해외구매_424,150","_멀티팩(정품)_384,140|_정품_406,000|해외구매_424,050","_멀티팩(정품)_384,730|_정품_406,000|해외구매_423,500","_멀티팩(정품)_384,700|_정품_406,000|해외구매_425,090","_멀티팩(정품)_384,580|_정품_406,000|해외구매_425,090","_멀티팩(정품)_384,460|_정품_406,000|해외구매_425,090","_멀티팩(정품)_384,340|_정품_406,000|해외구매_425,090","_멀티팩(정품)_384,250|_정품_406,000|해외구매_425,090","_멀티팩(정품)_384,140|_정품_406,000|해외구매_425,090","_멀티팩(정품)_384,020|_정품_406,000|해외구매_425,090","_멀티팩(정품)_383,900|_정품_406,000|해외구매_425,090"
58933169,AMD 라이젠7-5세대 8700G (피닉스),"_멀티팩(정품)_384,960|_정품_406,000|해외구매_412,370","_멀티팩(정품)_384,950|_정품_406,000|해외구매_412,370","_멀티팩(정품)_384,930|_정품_406,000|해외구매_412,370","_멀티팩(정품)_384,810|_정품_406,000|해외구매_425,090","_멀티팩(정품)_384,800|_정품_406,000|해외구매_425,060","_멀티팩(정품)_384,770|_정품_406,000|해외구매_424,940","_멀티팩(정품)_384,760|_정품_406,000|해외구매_424,930","_멀티팩(정품)_384,670|_정품_406,000|해외구매_424,900","_멀티팩(정품)_384,780|_정품_406,000|해외구매_424,890","_멀티팩(정품)_382,800|_정품_406,000|해외구매_424,860","_멀티팩(정품)_382,600|_정품_406,000|해외구매_424,780","_멀티팩(정품)_384,780|_정품_406,000|해외구매_425,090","_멀티팩(정품)_384,780|_정품_406,000|해외구매_425,090","_멀티팩(정품)_384,720|_정품_406,000|해외구매_424,630","_멀티팩(정품)_384,600|_정품_406,000|해외구매_424,510","_멀티팩(정품)_384,480|_정품_406,000|해외구매_424,390","_멀티팩(정품)_384,360|_정품_406,000|해외구매_424,270","_멀티팩(정품)_384,240|_정품_406,000|해외구매_424,150","_멀티팩(정품)_384,140|_정품_406,000|해외구매_424,050","_멀티팩(정품)_384,730|_정품_406,000|해외구매_423,500","_멀티팩(정품)_384,700|_정품_406,000|해외구매_425,090","_멀티팩(정품)_384,580|_정품_406,000|해외구매_425,090","_멀티팩(정품)_384,460|_정품_406,000|해외구매_425,090","_멀티팩(정품)_384,340|_정품_406,000|해외구매_425,090","_멀티팩(정품)_384,250|_정품_406,000|해외구매_425,090","_멀티팩(정품)_384,140|_정품_406,000|해외구매_425,090","_멀티팩(정품)_384,020|_정품_406,000|해외구매_425,090","_멀티팩(정품)_383,900|_정품_406,000|해외구매_425,090"
62794082,AMD 라이젠7-6세대 9700X (그래니트 릿지),"_멀티팩(정품)_475,450|_정품_503,990","_멀티팩(정품)_475,350|_정품_503,990","_멀티팩(정품)_475,340|_정품_503,990","_멀티팩(정품)_472,900|_정품_504,000","_멀티팩(정품)_472,790|_정품_503,990","_멀티팩(정품)_472,670|_정품_503,570","_멀티팩(정품)_472,580|_정품_503,560","_멀티팩(정품)_472,470|_정품_503,560","_멀티팩(정품)_472,460|_정품_503,560","_멀티팩(정품)_472,120|_정품_503,560","_멀티팩(정품)_472,380|_정품_503,560","_멀티팩(정품)_472,890|_정품_498,320","_멀티팩(정품)_472,890|_정품_498,310","_멀티팩(정품)_465,000|_정품_498,300","_멀티팩(정품)_469,160|_정품_498,300","_멀티팩(정품)_469,160|_정품_498,300","_멀티팩(정품)_469,160|_정품_498,300","_멀티팩(정품)_469,150|_정품_498,300","_멀티팩(정품)_469,060|_정품_498,300","_멀티팩(정품)_472,830|_정품_498,300","_멀티팩(정품)_472,740|_정품_498,300","_멀티팩(정품)_472,650|_정품_498,300","_멀티팩(정품)_472,530|_정품_498,300","_멀티팩(정품)_472,410|_정품_498,300","_멀티팩(정품)_472,360|_정품_498,300","_멀티팩(정품)_472,330|_정품_498,300","_멀티팩(정품)_472,210|_정품_498,300","_멀티팩(정품)_472,120|_정품_498,300"
70531547,AMD 라이젠7-6세대 9800X3D (그래니트 릿지),"_멀티팩(정품)_845,930|_정품_858,970","_멀티팩(정품)_834,990|_정품_838,960","_멀티팩(정품)_844,990|_정품_838,950","_멀티팩(정품)_843,690|_정품_857,990","_멀티팩(정품)_842,990|_정품_857,000","_멀티팩(정품)_842,990|_정품_857,990","_멀티팩(정품)_843,690|_정품_857,990","_멀티팩(정품)_859,970|_정품_855,000","_멀티팩(정품)_854,990|_정품_854,990","_멀티팩(정품)_854,990|_정품_854,980","_멀티팩(정품)_848,990|_정품_848,990","_멀티팩(정품)_845,000|_정품_840,000","_멀티팩(정품)_844,990|_정품_839,990","_멀티팩(정품)_843,340|_정품_839,940","_멀티팩(정품)_835,060|_정품_839,820","_멀티팩(정품)_835,050|_정품_839,700","_멀티팩(정품)_831,950|_정품_839,580","_멀티팩(정품)_829,770|_정품_838,250","_멀티팩(정품)_844,850|_정품_839,500","_멀티팩(정품)_847,460|_정품_851,580","_멀티팩(정품)_854,000|_정품_856,410","_멀티팩(정품)_853,980|_정품_856,290","_멀티팩(정품)_859,950|_정품_856,170","_멀티팩(정품)_854,000|_정품_856,050","_멀티팩(정품)_862,970|_정품_856,020","_멀티팩(정품)_844,900|_정품_868,970","_멀티팩(정품)_856,620|_정품_874,940","_멀티팩(정품)_856,800|_정품_878,990"
29658350,AMD 라이젠9 PRO 7945 (라파엘),0,0,0,0,0,0,"멀티팩(정품)_752,600","멀티팩(정품)_752,600","멀티팩(정품)_752,600","멀티팩(정품)_752,600","멀티팩(정품)_752,600","멀티팩(정품)_752,600","멀티팩(정품)_752,600","멀티팩(정품)_752,600","멀티팩(정품)_752,600","멀티팩(정품)_752,600","멀티팩(정품)_752,600","멀티팩(정품)_752,600","멀티팩(정품)_752,600","멀티팩(정품)_752,600","멀티팩(정품)_752,600","멀티팩(정품)_752,600","멀티팩(정품)_752,600","멀티팩(정품)_752,600","멀티팩(정품)_752,600","멀티팩(정품)_752,600","멀티팩(정품)_752,600","멀티팩(정품)_752,600"
9374721,AMD 라이젠9-3세대 3900X (마티스),"_멀티팩(정품)_630,000|_중고_220,400","_멀티팩(정품)_630,000|_중고_220,400","_멀티팩(정품)_630,000|_중고_215,010","_멀티팩(정품)_630,000|_중고_215,010","_멀티팩(정품)_630,000|_중고_215,010","_멀티팩(정품)_630,000|_중고_215,010","_멀티팩(정품)_630,000|_중고_215,010","_멀티팩(정품)_630,000|_중고_215,010","_멀티팩(정품)_630,000|_중고_215,010","_멀티팩(정품)_630,000|_중고_215,010","_멀티팩(정품)_630,000|_중고_215,010","_멀티팩(정품)_500,000|_중고_215,010","_멀티팩(정품)_500,000|_중고_215,010","_멀티팩(정품)_500,000|_중고_215,010","_멀티팩(정품)_500,000|_중고_215,010","_멀티팩(정품)_500,000|_중고_215,010","_멀티팩(정품)_500,000|_중고_215,010","_멀티팩(정품)_500,000|_중고_215,010","_멀티팩(정품)_500,000|_중고_215,010","_멀티팩(정품)_500,000|_중고_215,010","_멀티팩(정품)_500,000|_중고_215,010","_멀티팩(정품)_500,000|_중고_215,010","_멀티팩(정품)_500,000|_중고_215,010","_멀티팩(정품)_500,000|_중고_215,010","_멀티팩(정품)_500,000|_중고_220,400","_멀티팩(정품)_500,000|_중고_220,400","_멀티팩(정품)_500,000|_중고_220,400","_멀티팩(정품)_500,000|_중고_220,400"
12338828,AMD 라이젠9-3세대 3900XT (마티스),0,0,0,0,0,0,0,0,0,0,0,"해외구매_400,000","해외구매_400,000","해외구매_400,000","해외구매_400,000","해외구매_400,000","해외구매_400,000","해외구매_400,000","해외구매_400,000","해외구매_400,000","해외구매_400,000","해외구매_400,000","해외구매_400,000","해외구매_400,000","해외구매_400,000","해외구매_400,000","해외구매_400,000","해외구매_400,000"
11026701,AMD 라이젠9-3세대 3950X (마티스),"해외구매_877,970","해외구매_877,970","해외구매_857,970","해외구매_857,970","해외구매_506,420","해외구매_506,300","해외구매_506,290","해외구매_506,280","해외구매_506,490","해외구매_506,490","해외구매_506,490","해외구매_506,490","해외구매_506,490","해외구매_506,490","해외구매_506,490","해외구매_506,490","해외구매_506,490","해외구매_506,490","해외구매_506,490","해외구매_506,490","해외구매_506,500","해외구매_506,500","해외구매_506,500","해외구매_506,500","해외구매_506,500","해외구매_506,500","해외구매_506,500","해외구매_506,500"
12837425,AMD 라이젠9-4세대 5900X (버미어),"_멀티팩(정품)_462,360|_정품_452,540|해외구매_477,880|중고_382,030","_멀티팩(정품)_462,260|_정품_452,540|해외구매_477,870|중고_382,030","_멀티팩(정품)_462,240|_정품_452,540|해외구매_477,860|중고_362,030","_멀티팩(정품)_462,130|_정품_452,540|해외구매_477,830|중고_362,030","_멀티팩(정품)_462,010|_정품_451,490|해외구매_477,820|중고_362,030","_멀티팩(정품)_461,890|_정품_451,490|해외구매_477,790|중고_362,030","멀티팩(정품)_461,880|_정품_451,490|_해외구매_477,780|중고_362,030","_멀티팩(정품)_461,850|_정품_451,480|해외구매_477,750|중고_362,030","_멀티팩(정품)_461,840|_정품_451,480|해외구매_477,740|중고_362,030","_멀티팩(정품)_461,810|_정품_451,480|해외구매_477,710|중고_362,030","_멀티팩(정품)_461,800|_정품_451,480|해외구매_477,700|중고_362,030","_멀티팩(정품)_461,770|_정품_451,480|해외구매_489,290|중고_362,030","_멀티팩(정품)_463,880|_정품_451,480|해외구매_489,290|중고_362,030","_멀티팩(정품)_463,820|_정품_454,170|해외구매_489,230|중고_349,670","멀티팩(정품)_463,700|_정품_454,170|_해외구매_480,740|중고_349,670","멀티팩(정품)_463,580|_정품_454,170|_해외구매_480,620|중고_349,670","멀티팩(정품)_463,460|_정품_454,170|_해외구매_480,500|중고_349,670","_멀티팩(정품)_463,340|_정품_454,170|해외구매_480,380|중고_349,670","_멀티팩(정품)_463,240|_정품_454,180|해외구매_468,730|중고_349,670","_멀티팩(정품)_463,160|_정품_454,180|해외구매_468,720|중고_349,670","_멀티팩(정품)_463,040|정품_454,180|_해외구매_468,720|중고_349,670","_멀티팩(정품)_550,030|정품_454,180|_해외구매_468,720|중고_349,670","_멀티팩(정품)_550,030|정품_454,180|_해외구매_468,720|중고_349,670","멀티팩(정품)_550,030|_정품_454,180|_해외구매_468,720|중고_349,670","멀티팩(정품)_550,030|_정품_454,180|_해외구매_468,720|중고_351,180","멀티팩(정품)_550,030|_정품_454,180|_해외구매_468,720|중고_351,180","멀티팩(정품)_550,030|_정품_454,180|_해외구매_468,720|중고_351,180","멀티팩(정품)_550,030|_정품_454,180|_해외구매_468,720|중고_351,180"
62165036,AMD 라이젠9-4세대 5900XT (버미어),"정품_526,960","정품_526,950","정품_526,940","정품_526,830","정품_526,820","정품_526,790","정품_526,780","정품_526,770","정품_526,990","정품_526,990","정품_526,990","정품_526,990","정품_526,990","정품_526,990","정품_526,990","정품_526,990","정품_526,990","정품_526,990","정품_526,990","정품_526,990","정품_526,990","정품_524,800","정품_524,690","정품_524,570","정품_524,480","정품_524,380","정품_524,270","정품_524,150"
18630722,AMD 라이젠9-4세대 5950X (버미어),"_멀티팩(정품)_796,640|정품_842,490|벌크_726,020|_해외구매_574,220","_멀티팩(정품)_796,640|정품_842,490|벌크_726,020|_해외구매_574,130","_멀티팩(정품)_796,640|정품_842,490|벌크_726,020|_해외구매_574,110","_멀티팩(정품)_796,640|정품_842,490|벌크_726,020|_해외구매_573,990","_멀티팩(정품)_796,640|정품_842,490|벌크_726,020|_해외구매_573,980","_멀티팩(정품)_796,640|정품_842,490|벌크_726,020|_해외구매_573,950","_멀티팩(정품)_796,640|정품_842,490|벌크_726,020|_해외구매_573,940","_멀티팩(정품)_788,080|정품_842,490|벌크_726,020|_해외구매_573,910","_멀티팩(정품)_788,080|정품_842,490|벌크_726,020|_해외구매_573,900","_멀티팩(정품)_788,080|정품_842,490|벌크_726,020|_해외구매_573,870","_멀티팩(정품)_788,080|정품_842,490|벌크_726,020|_해외구매_573,860","_멀티팩(정품)_822,340|정품_842,490|벌크_726,020|_해외구매_573,830","_멀티팩(정품)_830,910|정품_842,490|벌크_726,020|_해외구매_586,620","_멀티팩(정품)_796,640|정품_842,490|벌크_726,020|_해외구매_586,560","_멀티팩(정품)_796,640|정품_842,490|벌크_726,020|_해외구매_516,510","_멀티팩(정품)_796,640|정품_842,490|벌크_726,020|_해외구매_538,870","_멀티팩(정품)_796,640|정품_842,490|벌크_726,020|_해외구매_538,770","_멀티팩(정품)_652,000|정품_842,490|벌크_726,020|_해외구매_538,890","_멀티팩(정품)_652,000|정품_842,500|벌크_726,020|_해외구매_530,960","_멀티팩(정품)_652,000|정품_842,490|벌크_726,020|_해외구매_530,950","멀티팩(정품)_652,000|_정품_842,490|벌크_726,020|_해외구매_530,950","멀티팩(정품)_652,000|_정품_842,500|벌크_726,020|_해외구매_530,950","멀티팩(정품)_652,000|_정품_842,500|벌크_726,020|_해외구매_530,950","멀티팩(정품)_652,000|_정품_842,500|벌크_726,020|_해외구매_530,950","멀티팩(정품)_652,000|_정품_842,500|벌크_726,020|_해외구매_530,940","멀티팩(정품)_652,000|_정품_842,500|벌크_610,000|_해외구매_530,940","_멀티팩(정품)_652,000|정품_842,500|벌크_610,000|_해외구매_530,940","_멀티팩(정품)_652,000|정품_842,500|벌크_610,000|_해외구매_530,940"
