Id,Name,2025-02-01 10:50:24,2025-02-02 10:48:58,2025-02-03 10:46:28,2025-02-04 10:46:13,2025-02-05 10:46:51,2025-02-06 10:46:53,2025-02-07 10:47:47,2025-02-08 10:43:31,2025-02-09 10:50:46,2025-02-10 10:48:37,2025-02-11 10:47:22,2025-02-12 10:47:19,2025-02-13 10:47:54,2025-02-14 10:47:19,2025-02-15 10:45:44,2025-02-16 10:53:59,2025-02-17 10:50:30,2025-02-18 10:47:05,2025-02-19 10:47:46,2025-02-20 10:48:25,2025-02-21 10:48:41,2025-02-22 10:45:03,2025-02-23 10:53:23,2025-02-24 10:51:26,2025-02-25 10:50:40,2025-02-26 10:49:45,2025-02-27 10:50:29,2025-02-28 10:50:55
67514657,MSI MP251PS IPS 100 아이에르고 피벗 무결점,"158,350","158,350","148,910","148,910","148,910","148,910","148,910","148,910","148,910","112,490","112,490","112,490","112,490","112,490","112,490","112,490","112,490","112,490","123,000","123,000","123,000","123,000","123,000","123,000","155,720","155,720","151,000","151,000"
75992849,MSI MP251W E2 IPS 120 시력보호,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,"115,000","115,000","115,000","117,000","116,990","116,630","116,620","116,620","116,620","116,620","116,990","116,990","116,990","116,540"
75992858,MSI MP251W E2 IPS 120 시력보호 무결점,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,"119,000","119,000","119,000","117,780","118,990","116,630","116,620","116,620","116,620","116,620","118,990","118,990","118,990","116,540"
64272146,MSI MP252 IPS 100 아이에르고,"119,000","119,000","110,420","110,420","110,420","110,420","110,420","110,420","110,420","107,950","107,950","107,950","107,950","107,950","107,950","107,950","107,950","107,950","112,860","112,860","112,860","112,860","112,860","112,860","116,540","116,540","116,540","116,540"
64272155,MSI MP252 IPS 100 아이에르고 무결점,"119,000","119,000","110,420","110,420","110,420","110,420","110,420","106,700","106,700","104,330","104,330","104,330","104,330","104,330","90,330","104,330","104,330","104,330","109,070","112,870","112,870","112,870","112,870","112,870","116,550","116,550","113,000","113,000"
75657551,MSI MP252L750 IPS 100 시력보호,0,0,0,0,0,0,가격비교예정,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75657560,MSI MP252L750 IPS 100 시력보호 무결점,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"86,180","92,320","92,320","92,320","95,000","95,000","95,000","94,160","90,100","94,160","95,000","95,000","95,000","95,000","95,000","95,000","94,990"
75657938,MSI MP252L850 IPS 100 시력보호,0,0,0,0,0,0,가격비교예정,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75657947,MSI MP252L850 IPS 100 시력보호 무결점,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000"
68791559,MSI MP271A E2 IPS 120 아이에르고 HDR,"149,000","149,000","141,320","141,320","141,320","141,240","141,240","141,240","141,230","141,230","141,230","141,230","141,230","141,230","141,230","141,230","141,230","141,230","141,230","141,230","141,230","141,230","141,230","141,230","149,000","149,000","141,500","149,000"
68791571,MSI MP271A E2 IPS 120 아이에르고 HDR 무결점,"149,000","149,000","141,320","141,320","141,320","141,240","141,240","141,240","141,230","141,230","141,230","141,230","141,230","141,230","141,230","141,230","141,230","141,230","141,230","141,230","141,230","141,230","141,230","141,230",0,0,0,0
19765055,MSI MP273A IPS 아이에르고,"146,500","146,500","146,500","146,500","146,500","146,500","146,500","145,400","145,400","145,690","145,690","145,690","145,690","131,550","128,720","131,550","131,550","131,550","146,500","146,500","146,590","137,310","146,590","146,590","146,590","146,590","146,590","146,590"
19765277,MSI MP273A IPS 아이에르고 무결점,"146,390","142,000","138,600","138,600","138,600","138,600","138,600","134,540","134,540","131,550","131,550","131,550","131,550","131,550","131,550","131,550","131,550","131,550","137,530","146,280","146,270","146,270","146,270","146,270","141,550","146,270","146,270","149,000"
21528734,MSI MP273AW IPS 100 아이에르고 화이트,"150,490","150,490","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000","150,490","150,490","150,490","150,490","150,490","150,400","150,490","150,490","150,490","150,490","154,000","151,000","151,000","154,000","154,000","154,000","154,000","154,000"
21647765,MSI MP273AW IPS 100 아이에르고 화이트 무결점,"146,050","146,050","143,760","143,760","143,760","143,760","143,760","143,760","143,760","139,710","139,710","139,710","139,710","139,710","139,710","139,710","139,710","139,710","146,060","149,890","150,490","150,490","150,490","150,490","150,490","150,490","150,490","150,490"
29888249,MSI MP273QV WQHD 아이에르고,"189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000"
29888321,MSI MP273QV WQHD 아이에르고 무결점,"189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000"
61543370,MSI MP273U 4K IPS 아이에르고 HDR,"269,000","269,000","267,630","267,630","267,630","265,360","265,360","265,360","265,350","253,110","253,110","253,110","253,110","253,110","253,110","253,110","253,110","253,110","265,350","265,350","265,350","265,350","265,350","265,350","265,350","265,350","265,350","265,350"
61543388,MSI MP273U 4K IPS 아이에르고 HDR 무결점,"268,990","268,990","267,630","267,630","267,630","265,360","265,360","264,000","263,990","253,110","253,110","253,110","253,110","253,100","253,100","253,100","253,100","253,100","263,970","263,970","265,350","265,350","265,350","265,350","265,350","265,350","265,350","265,350"
30248750,MSI MP275 IPS 100 아이에르고 무결점,"146,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","142,000","131,550","131,550","131,550","131,550","131,550","131,550","131,550","131,550","137,530","141,320","141,320","141,320","141,320","141,320","145,000","145,000","145,000","144,990"
47709929,MSI MP275P IPS 100 아이에르고 피벗 무결점,"168,980","168,980","168,980","168,980","168,980","168,980","168,980","168,980","168,980","168,980","168,980","168,980","168,980","169,000","169,000","169,000","169,000","169,000","187,680","187,680","187,680","187,680","187,680","187,680","189,990","189,990","189,990","189,990"
67514786,MSI MP275W E2 IPS 120 아이에르고 화이트 무결점,"158,630","151,000","151,000","151,000","158,630","159,000","159,000","159,000","159,000","159,000","151,000","139,710","139,710","139,710","139,710","139,710","139,710","139,710","146,060","150,800","150,800","150,800","150,800","150,800","154,000","154,000","154,000","153,990"
29338631,MSI MP341CQW UWQHD 100 HDR 아이에르고 화이트,"316,000","316,000","316,000","316,000","316,000","316,000","316,000","342,390","342,390","324,720","324,720","324,720","324,720","324,720","324,720","324,720","324,720","324,720","342,390","342,390","342,390","342,390","342,390","342,390","342,390","342,390","342,390","342,390"
29338640,MSI MP341CQW UWQHD 100 HDR 아이에르고 화이트 무결점,"338,990","338,990","338,990","338,990","338,990","338,990","338,990","315,040","315,040","316,620","316,620","316,620","316,620","316,620","316,620","316,620","316,620","316,620","338,990","338,990","342,390","342,390","342,390","342,390","341,800","342,390","342,390","342,390"
61846697,MSI MPG 271QRX QD-OLED 360 WQHD,"1,266,700","1,266,700","920,000","920,000","920,000","845,840","920,000","920,000","920,000","920,000","851,880","851,880","851,880","851,880","851,880","851,880","851,880","851,880","939,000","1,266,770","1,266,770","1,266,700","1,266,700","1,266,770","1,266,770","1,266,770","1,266,770","1,266,770"
60166916,MSI MPG 274URF-QD IPS 게이밍 4K 160 AI,"578,990","578,990","579,000","579,000","579,000","579,000","578,990","578,990","578,990","543,420","578,990","578,990","578,990","578,990","578,990","578,990","578,990","578,990","588,490","588,490","588,490","588,490","588,490","588,490","579,000","579,000","499,000","579,000"
60166940,MSI MPG 274URF-QD IPS 게이밍 4K 160 AI 무결점,"569,010","568,910","568,910","441,000","441,000","512,430","569,000","569,000","568,990","543,420","568,840","575,030","578,990","578,990","578,980","569,000","568,990","568,990","568,990","568,950","568,830","578,990","578,900","578,790","569,030","568,960","499,000","569,010"
60422543,MSI MPG 321URX QD-OLED 240 4K UHD,"1,798,980","1,798,980","1,798,980","1,798,980","1,798,980","1,798,980","999,000","1,049,000","1,049,000","1,049,000","1,620,290","1,620,290","1,620,290","1,620,290","1,620,290","1,620,290","1,620,290","1,620,290","1,786,000","1,798,960","1,799,000","1,799,000","1,799,000","1,799,000","1,799,000","1,799,000","1,799,000","1,799,000"
73889777,MSI MPG 321URXCL QD-OLED 240 4K UHD,"1,799,000","1,799,000","1,799,000","1,799,000","1,799,000","1,799,000","1,799,000","1,799,000","1,799,000","1,795,280","1,620,290","1,620,290","1,620,290","1,620,290","1,620,290","1,620,290","1,620,290","1,620,290","1,787,000","1,799,000","1,799,000","1,799,000","1,799,000","1,799,000","1,790,110","1,790,110","1,790,110","1,790,110"
73429430,MSI MPG 321URXDN QD-OLED 240 4K UHD,"1,758,250","1,758,240","1,748,940","1,748,840","1,748,750","1,698,970","1,698,860","1,668,990","1,668,980","1,621,180","1,620,290","1,620,290","891,800","1,599,000","1,599,000","1,589,000","1,589,000","1,599,000","1,599,000","1,599,000","1,664,080","1,758,990","1,758,980","1,758,980","1,758,980","1,549,000","1,549,000","1,549,000"
36204929,MSI MPG 491CQP QD-OLED 144 DQHD,"1,699,000","1,699,000","1,699,000","1,699,000","1,699,000","1,699,000","1,699,000","1,699,000","1,699,000","1,699,000","1,699,000","1,699,000","1,699,000","1,699,000","1,699,000","1,699,000","1,699,000","1,699,000","1,699,000","1,699,000","1,699,000","1,699,000","2,030,000","2,030,000","2,020,000","2,020,000","2,020,000","2,020,000"
17726477,MSI 모던 MD272PW IPS 아이케어 PD65 화이트,"233,990","233,990","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","235,990","235,990","235,990","235,990"
17726495,MSI 모던 MD272PW IPS 아이케어 PD65 화이트 무결점,"233,990","233,990","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","229,080","235,990","235,990","235,990","235,990"
10996191,MSI 옵틱스 G241 게이밍 144 아이세이버,"174,990","174,990","173,880","173,880","173,880","173,880","173,880","173,880","173,880","173,880","173,880","173,880","173,880","173,880","173,880","173,880","173,880","173,880","173,880","173,880","173,880","173,880","173,880","173,880","174,990","174,990","174,990","174,990"
10996194,MSI 옵틱스 G241 게이밍 144 아이세이버 무결점,"174,950","174,850","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,200","170,200","170,200","170,200","170,200","170,200","170,200","170,200","170,200","170,200","170,200","170,200","170,200","170,200","175,710","175,600","175,480","175,360"
16016633,MSI 옵틱스 G243 게이밍 165 아이세이버,"169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000"
16016648,MSI 옵틱스 G243 게이밍 165 아이세이버 무결점,"168,990","168,990","164,000","164,000","164,000","164,000","164,000","164,000","164,000","164,000","168,990","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","168,990","168,990","168,990","168,990","168,990","168,990","168,990","168,990","168,990"
9504987,MSI 옵틱스 G24C4 커브드 게이밍 144,"358,000","358,000","358,000","358,000","358,000","358,000","358,000","358,000","358,000","358,000","358,000","358,000","358,000","358,000","358,000","358,000","358,000","358,000","358,000","358,000","358,000","358,000","358,000","358,000","358,000","358,000","358,000","358,000"
13940057,MSI 옵틱스 G24C4 커브드 게이밍 144 무결점,"195,950","195,950","195,950","195,950","195,950","195,950","195,950","195,950","195,950","195,950","195,950","195,950","195,950","195,950","195,950","195,950","195,950","195,950","195,950","195,950","196,160","196,160","196,160","196,160","196,160","196,160","196,160","196,160"
10996419,MSI 옵틱스 G271 게이밍 144 아이세이버,"208,950","208,850","208,830","208,710","208,700","208,670","208,660","208,650","208,980","208,980","208,980","208,980","208,980","208,980","208,980","208,980","208,980","208,980","208,980","208,980","210,560","210,560","210,560","210,560","210,560","210,560","210,560","210,560"
10996425,MSI 옵틱스 G271 게이밍 144 아이세이버 무결점,"204,950","204,850","204,840","204,810","204,800","204,770","204,760","204,750","207,670","207,670","207,670","208,990","208,990","208,990","208,990","208,990","208,990","208,990","208,990","208,990","210,660","210,660","210,660","210,660","210,660","210,660","211,820","211,810"
14193284,MSI 옵틱스 G273QF 게이밍 165 래피드IPS WQHD 무결점,"569,000","569,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","540,550","540,550","540,550","540,550"
9629547,MSI 옵틱스 G27C4 커브드 게이밍 144,"305,000","305,000","305,000","305,000","305,000","305,000","305,000","305,000","305,000","305,000","305,000","305,000","305,000","305,000","305,000","305,000","305,000",0,0,0,0,0,0,0,0,0,0,0
10106118,MSI 옵틱스 G27C4 커브드 게이밍 144 무결점,"283,400","283,400","278,310","278,310","278,310","278,310","278,310","278,310","278,310","278,310","278,310","278,310","278,310","278,310","278,310","278,310","278,310","278,310","278,310","278,310","278,310","278,310","278,310","278,310","283,390","283,390","283,390","283,390"
10547643,MSI 옵틱스 G27C4 커브드 게이밍 165 무결점,"309,000","309,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","293,550","293,550","293,550","293,550"
11851495,MSI 옵틱스 G27C5 게이밍 165 아이세이버,"299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000"
13208468,MSI 옵틱스 MAG274QRF-QD 퀀텀닷 IPS QHD 165 게이밍,"599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000"
13208480,MSI 옵틱스 MAG274QRF-QD 퀀텀닷 IPS QHD 165 게이밍 무결점,"559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000"
14826611,MSI 옵틱스 MAG322CQR 커브드 게이밍 165 WQHD HDR,"472,230","472,230","472,230","472,230","472,230","472,230","472,230","472,230","472,230","472,230","472,230","472,230","472,230","472,230","472,230","472,230","472,230","472,230","472,230","472,230","472,230","472,230","472,230","472,230","472,230","472,230","472,230","472,230"
14826635,MSI 옵틱스 MAG322CQR 커브드 게이밍 165 WQHD HDR 무결점,"499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000"
14252339,MSI 옵틱스 MAG342CQR 커브드 게이밍 144 UWQHD HDR,"455,820","455,820","455,820","455,820","455,820","455,820","455,820","455,820","455,820","455,820","455,820","455,820","455,820","455,820","455,820","455,820","455,820","455,820","455,820","455,820","459,000","459,000","459,000","459,000","459,000","459,000","459,000","459,000"
14252387,MSI 옵틱스 MAG342CQR 커브드 게이밍 144 UWQHD HDR 무결점,"426,510","426,500","426,490","426,460","426,450","426,420","426,410","426,380","426,370","426,340","426,330","428,990","428,990","428,990","428,990","428,990","428,990","428,990","428,990","428,940","428,910","428,790","428,670","428,550","426,510","426,410","421,370","421,340"
15481685,MSI 옵틱스 MPG321UR-QD 4K 144 HDR600 퀀텀닷,"1,306,790","1,306,790","1,306,790","1,306,790",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11738144,MSI 프로 MP241 IPS 아이세이버,"128,960","128,950","128,940","128,910","128,900","128,870","128,860","128,850","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","129,000","129,000","129,000","129,000"
12055877,MSI 프로 MP241 IPS 아이세이버 무결점,"128,990","128,990","128,990","128,990","128,990","128,990","128,990","129,000","123,840","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990"
14031050,MSI 프로 MP242 IPS 아이세이버,"128,960","128,950","128,940","128,910","128,900","128,870","128,860","128,850","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990"
14031233,MSI 프로 MP242 IPS 아이세이버 무결점,"128,950","128,830","128,750","128,750","128,750","128,750","128,750","128,750","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990","128,990"
13505087,MSI 프로 MP271 IPS 아이세이버,"144,960","144,930","144,000","143,970","143,850","143,730","143,720","143,710","143,990","143,990","143,990","144,990","144,990","144,990","144,990","144,990","144,990","145,000","144,990","144,990","144,990","144,990","144,990","144,990","144,990","144,990","144,990","144,990"
13505090,MSI 프로 MP271 IPS 아이세이버 무결점,"144,960","144,950","144,000","143,970","143,960","143,930","143,920","143,910","143,990","143,990","143,990","144,990","144,990","144,990","144,990","144,990","144,990","145,000","144,990","144,990","144,990","144,990","144,990","144,990","144,990","144,990","144,990","144,990"
17712632,MSI 프로 MP273 IPS 아이케어,"142,990","142,990","142,990","142,990","142,990","142,990","142,990","142,990","142,990","142,990","142,990","142,990","142,990","142,990","142,990","142,990","142,990","142,990","142,990","142,990","142,990","142,990","142,990","142,990","142,990","142,990","142,990","142,990"
17712647,MSI 프로 MP273 IPS 아이케어 무결점,"137,040","137,030","137,020","136,990","136,980","136,950","136,940","137,070","137,070","137,070","137,070","137,070","137,070","137,070","137,070","137,070","137,070","137,070","137,070","137,070","137,070","137,070","137,070","137,070","137,820","137,820","141,470","137,830"
19490516,MUCAI Quasi-2K (해외구매),0,0,0,0,0,0,0,0,0,0,0,"168,400",0,0,"168,400","168,400",0,0,0,0,0,0,0,0,0,0,0,0
52158644,PDBOY VIEW17,"219,840","219,840","214,000","214,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000","249,000"
76071428,TCL 27R73Q,0,0,0,0,0,0,0,0,0,0,0,0,"559,000","559,000","559,000","559,000","559,000","559,000","559,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000"
59834387,TCL 27R83U,"799,000","799,000","799,000","799,000","799,000","799,000","799,000","799,000","799,000","799,000","799,000","799,000","799,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","799,000","799,000","799,000","799,000","799,000"
59834105,TCL 34R83Q,"749,000","749,000","749,000","749,000","749,000","749,000","749,000","749,000","749,000","749,000","749,000","749,000","749,000","689,000","689,000","689,000","689,000","689,000","689,000","689,000","689,000","689,000","689,000","749,000","689,000","749,000","749,000","749,000"
28028084,TG삼보 TGL DS2221 (중고),"23,000","23,000","23,000",0,0,"23,000","23,000","23,000","23,000","23,000","23,000","23,000",0,0,0,0,0,"23,000","23,000","23,000","23,000","23,000","23,000",0,"23,000","23,000","23,000","23,000"
29813165,VISUAL BEAT R13PMT01 (해외구매),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"148,050","148,050","148,050","148,050","148,050","148,050",0,0
77016914,ZSUS PM15A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"108,000"
19134803,가람디스플레이 DNA-320G180 PRO GAMING 강화유리 DP (중고),0,0,0,0,0,0,0,0,0,0,0,0,0,"250,000","250,000","250,000","250,000","250,000","250,000","250,000",0,0,0,0,0,0,0,0
13065059,경성글로벌코리아 UNDERDOG MB24F75 게이밍 무결점,0,0,0,0,"132,100","132,100","132,100","132,100","132,100","132,100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18269405,경성글로벌코리아 UNDERDOG MB27F75 프리싱크 TYPE-C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"107,100","107,100","107,100","107,100","107,100","107,100",0,0,0
19036583,경성글로벌코리아 UNDERDOG MB27Q75 NEW 메탈 무결점,0,0,0,0,0,"140,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19036601,경성글로벌코리아 UNDERDOG MB27Q75 NEW 블랙 무결점,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"167,730","167,730","167,730","167,730","167,730","167,730",0
10848750,그린디스플레이 ECO GD270LED SLIM IPS HDMI 제로베젤,0,0,0,0,0,0,"105,820","105,820","105,820","105,820","105,820","105,820",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13278335,그린디스플레이 ECO GD271LED 제로베젤 HDMI 무결점,0,0,0,0,0,"103,770","103,770","103,770","103,770","103,770","103,770",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8004478,그린디스플레이 ECO GD27DP144 GAMING,"148,500","148,500","148,500","148,500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10847175,그린디스플레이 ECO GD32QHD 제로베젤 무결점,"178,620","178,620","178,620","178,620","178,620","176,410","176,390","176,370","176,340","176,310","176,280","178,470","178,470","178,470","178,470","178,470","178,470","178,470","178,470","178,470","178,470","178,470","178,470","178,470","178,470","178,470","178,470","178,470"
11405490,글로벌전자 G27 베젤리스 프리싱크,0,0,0,0,"97,000","97,000","97,000","97,000","97,000","97,000","97,000","97,000","97,000","97,000","97,000","97,000","97,000","97,000","97,000","97,000","97,000","97,000","97,000","97,000","97,000","97,000","97,000","97,000"
11405502,글로벌전자 G27 베젤리스 프리싱크 무결점,"97,100",0,"97,100","97,100","97,100","97,100","97,100","97,100","97,100","97,100","97,100","97,100","97,100","97,100","97,100","97,100","97,100","97,100","97,100","97,100","97,100","97,100","97,100","97,100","97,100","97,100","97,100","97,100"
17636711,글로벌전자 G2724 게이밍 베젤리스 PIVOT 멀티스탠드 무결점,0,0,0,0,0,0,0,0,0,0,0,"186,100","186,100","186,100","186,100","186,100","186,100",0,0,0,0,0,0,0,0,0,0,"186,100"
16604600,글로벌전자 GX27 CURVED GAMING 75 무결점,0,0,0,0,0,0,0,"110,000","110,000","110,000","110,000","110,000","110,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11694089,글로벌전자 GX2702LED 베젤리스 무결점,0,0,0,0,0,"143,000","143,000","143,000","143,000","143,000","143,000","143,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8038300,글로벌전자 GX270EW 165 게이밍 베젤리스,0,0,0,0,0,0,0,0,0,0,0,"140,900","140,900","140,900","140,900","140,900","140,900","140,900",0,0,0,0,0,0,0,0,0,0
8038306,글로벌전자 GX270EW 165 게이밍 베젤리스 무결점,0,0,0,0,0,0,0,0,0,0,0,"141,000","141,000","141,000","141,000","141,000","141,000",0,0,0,0,0,0,0,0,0,0,0
15944585,글로벌전자 GX320EW 165 게이밍 베젤리스 무결점,0,0,0,0,"179,000","179,000","179,000","179,000","179,000","179,000",0,"179,000","179,000","179,000","179,000","179,000","179,000",0,"179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000",0,0
11291811,글로벌전자 GX32LED IPS 베젤리스 무결점,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"170,000","170,000","170,000","170,000","170,000","170,000",0,0,0,0,0,0,0,0
42285638,글로벌전자 SG200LED HDTV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"99,000","99,000","99,000","99,000","99,000","99,000",0,0
71906012,글로벌전자 SG320LED 베젤리스,0,0,0,"133,990","133,990","133,990","133,990",0,0,0,"133,990","133,990","133,990","133,990","133,990","133,990","133,990",0,0,"133,990","133,990","133,990","133,990","133,990","133,990","133,990","133,990","133,990"
71906027,글로벌전자 SG320LED 베젤리스 무결점,0,0,0,0,"134,090","134,090","134,090","134,090","134,090","134,090","134,090","134,090","134,090","134,090","134,090","134,090","134,090","134,090","134,090","134,090","134,090","134,090","134,090","134,090","134,090","134,090","134,090","134,090"
17795837,글로벌전자 T220LED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000","60,000","60,000","60,000","60,000",0,0,0
62563538,나라테크놀로지 태극2410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"76,360","76,360","76,360","76,360","76,360","76,360","77,000",0,0,0
73692428,네모아이엔지 스퀠뷰 IM24T77 IPS 75 슬림 오피스,"78,990","78,990","71,100","71,100","71,100","71,100","84,000","84,000","84,000","84,000","84,000","84,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73692491,네모아이엔지 스퀠뷰 IM27T77 IPS 75 슬림 오피스,"103,990","103,990","93,600","93,600","100,400","99,530","109,000","109,000","109,000","109,000","109,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73692533,네모아이엔지 스퀠뷰 IM32T77 VA 75 슬림 오피스,"143,990","143,990","129,600","129,600","129,600","129,600","149,000","149,000","149,000","149,000","149,000","149,000","149,000","149,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0
73692551,네모아이엔지 스퀠뷰 IM32T77 VA 75 슬림 오피스 무결점,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"149,000","149,000","149,000","149,000","149,000",0,0,0,0,0,0
13256066,대성글로벌코리아 Etroy VSG241-75 HDR 슬림베젤 게이밍,0,0,0,0,0,0,0,0,0,0,"81,900","81,900","81,900","81,900","81,900",0,0,0,0,0,0,0,0,0,0,0,0,0
13256111,대성글로벌코리아 Etroy VSG241-75 HDR 슬림베젤 게이밍 무결점,0,0,0,"82,330","82,320",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"78,200","78,200","78,200","78,200","80,740","80,740","80,740",0
19392077,대성글로벌코리아 Etroy VSG271-75,0,0,0,0,0,0,0,0,0,0,"108,990","108,990","108,990","108,990","108,990","108,990",0,"108,990","108,990","108,990","108,990",0,0,0,0,0,0,0
75596504,대성글로벌코리아 Etroy VSG320G REAL 240,0,0,0,0,"246,000","246,000","254,000","254,000","254,000","254,000","254,000","254,000","254,000","254,000","254,000","254,000","254,000","254,000","254,000","249,000","249,000","249,000","246,000","246,000","246,000","246,000","246,000","246,000"
37988468,대성글로벌코리아 Etroy VSG320G REAL 240 강화유리 무결점,"246,000","246,000","246,000","246,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75596507,대성글로벌코리아 Etroy VSG320G REAL 240 무결점,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"259,000","259,000","259,000","259,000","256,000","256,000","259,000","256,000","256,000"
