Id,Name,2024-12-01 11:08:49,2024-12-02 10:57:12,2024-12-03 10:55:42,2024-12-04 10:55:44,2024-12-05 10:55:51,2024-12-06 10:54:48,2024-12-07 10:53:51,2024-12-08 11:02:02,2024-12-09 10:59:02,2024-12-10 10:57:37,2024-12-11 10:56:11,2024-12-12 10:56:08,2024-12-13 10:57:45,2024-12-14 10:52:15,2024-12-15 11:02:16,2024-12-16 10:59:22,2024-12-17 10:55:23,2024-12-18 10:56:03,2024-12-19 10:53:00,2024-12-20 10:47:45,2024-12-21 10:45:58,2024-12-22 10:53:44,2024-12-23 10:49:20,2024-12-24 10:47:24,2024-12-25 10:46:06,2024-12-26 10:46:29,2024-12-27 10:46:51,2024-12-28 10:44:31,2024-12-29 10:55:04,2024-12-30 10:50:21,2024-12-31 10:46:24
4963773,AONE 600P TURBO 벌크,"31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14076659,AONE 600S 벌크,"18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000","18,000",0,0,0,0,0,0,0,0
2932261,AONE 600T KC,"27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000"
15316934,AONE BIT 1800W EVO 80PLUS브론즈 마이닝 벌크,"19,830","19,830","19,830","19,830","19,830","19,830","19,830","19,530","19,530","19,530","19,530","19,530","19,530","19,530","19,530","19,530","19,530","19,530","19,530","19,530","200,990","200,990","200,990","200,990",0,0,0,0,0,0,0
14224541,AONE BIT 800W 80PLUS브론즈 마이닝 벌크,"72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500",0,0,0,0,0,0,0
2935745,AONE MICRO 500P KC,"26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000","26,000"
32037200,AONE MICRO 600P,"32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000"
66051566,AONE Micro 450P,"20,470","20,470","20,470","20,470","20,470","20,470","20,470","20,470","20,470","20,470","20,470","20,470","20,470","20,470","20,470","20,470","20,470","20,470","20,470","20,470","20,470","20,470","20,470","20,470","20,470","20,470","20,470","20,470","20,470","20,470","20,470"
66051584,AONE Micro 450P 벌크,"19,800","19,800","20,200","20,200","20,200","20,200","20,200","20,200","20,200","20,200","20,200","20,200","20,200","20,190","20,190","20,190","20,190","20,190","20,190","20,190","20,190","20,190","20,190","20,190","20,190","20,190","20,190","20,190","20,190","20,190","20,190"
2615457,AONE Micro 450P-KC,"19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000"
2950192,AONE Micro 450P-KC 벌크,"19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000","19,000"
18213719,AONE STORM 1000W 80PLUS브론즈,"79,000","79,000","78,990","78,990","78,990","78,990","78,990","78,990","78,990","78,990","78,990","78,990","78,990","78,990","78,990","78,990","78,990","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000"
17764373,AONE STORM 1000W 80PLUS브론즈 벌크,"112,000","112,000","112,000","112,000","112,000","112,000","112,000","112,000","112,000","112,000","112,000","112,000","112,000","112,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4852063,AONE STORM 400LF 더블포워드 V2.3,"29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000","29,000"
4853055,AONE STORM 400LF 더블포워드 V2.3 벌크,"28,282","28,282","28,282","28,282","28,282","28,282","28,282","28,282","28,282","28,282","28,282","28,282","28,282","28,282","28,282","28,282","28,282","28,282","28,282","28,282","28,282","28,282","28,282","28,282","28,282","28,282","28,282","28,282","28,282","28,282","28,282"
10373682,AONE STORM 500LF,"36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000"
4801762,AONE STORM 500LF 더블포워드 V2.3,"30,500","30,500","30,500","30,500","30,500","30,500","30,500","30,500","30,500","30,500","30,500","30,500","30,500","30,500","30,500","30,500","30,500","30,500","30,500","30,500","30,500","30,500","30,500","31,500","33,000","33,000","33,000","33,000","33,000","33,000","33,000"
4879239,AONE STORM 500LF 더블포워드 V2.3 벌크,"29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","29,500","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000"
9978645,AONE STORM 500LF 벌크,"32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000"
9431322,AONE STORM 500W 80PLUS브론즈,"39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000","39,000"
9431340,AONE STORM 500W 80PLUS브론즈 벌크,"34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000"
10373727,AONE STORM 600LF,"42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000"
5213968,AONE STORM 600LF A-PFC,"36,979","36,979","36,979","36,979","36,979","36,979","36,979","36,979","36,979","36,979","36,979","36,979","36,979","36,979","36,979","36,979","36,979","36,979","36,979","36,979","36,979","36,979","36,979","38,800","38,800","38,800","38,800","38,800","38,800","38,800","38,800"
9789456,AONE STORM 600LF 벌크,"36,734","36,734","36,734","36,734","36,734","36,734","36,734","36,734","36,734","36,734","36,734","36,734","36,734","36,734","36,734","36,734","36,734","36,734","36,734","36,734","36,734","36,734","36,734","36,734","36,734","36,734","36,734","36,734","36,734","36,734","36,734"
9431433,AONE STORM 600W 80PLUS브론즈,"44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000","44,000"
11412288,AONE STORM 600W 80PLUS브론즈 벌크,"38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","38,000","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500"
72476015,AONE STORM 600W 80PLUS브론즈 화이트,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,"51,030","53,000","53,000","53,000","53,000","53,000","53,000","53,000","53,990","53,990","53,990","53,990","53,990","53,990","53,990","53,990","53,990","53,990","53,990","53,990","53,990","53,990"
11245893,AONE STORM 700K 80PLUS브론즈,"58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000"
9431586,AONE STORM 700K 80PLUS브론즈 벌크,"54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000"
20635220,AONE STORM 700LF,"49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000"
73121675,AONE STORM 700LF 벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,500","40,500","40,500","40,950","40,950","40,950","41,500","41,500","41,490","41,490","41,490"
9431529,AONE STORM 700W 80PLUS브론즈,"58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","58,000","59,000","58,000","58,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","57,500","57,500","57,500","57,500","59,000","59,000","59,000","59,000","59,000","59,000","59,000"
12583295,AONE STORM 700W 80PLUS브론즈 벌크,"45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","46,000","46,000","46,000","46,000","43,500","43,500","43,500","46,000"
72476114,AONE STORM 700W 80PLUS브론즈 화이트,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,"55,760","57,900","57,900","57,900","57,900","57,900","57,900","57,900","58,990","58,990","58,990","58,990","58,990","58,990","58,990","58,990","58,990","53,740","57,500","57,500","57,500","58,990"
17146169,AONE STORM 750W 80PLUS브론즈 벌크,"49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000"
54959051,AONE STORM 750W 80PLUS브론즈 플랫,"55,800","55,800","55,800","55,800","55,800","55,800","55,800","55,800","55,800","55,800","55,800","55,800","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000","61,000"
12723485,AONE STORM 800K 80PLUS브론즈 벌크,"67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000"
9431634,AONE STORM 800W 80PLUS브론즈,"57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","57,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000"
15207521,AONE STORM 800W 80PLUS브론즈 벌크,"59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000","56,000"
32036993,AONE STORM SFX 300LF,"32,000","32,000","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,980","31,980","31,980","31,980","31,980","31,980","31,980","31,980","31,980","31,980","31,980","31,980","31,980","31,980","31,980","31,980","31,980","31,980"
2310854,AONE TFX 450P,"24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000"
3099460,AONE TFX-450P KC,"24,000","24,000","24,000","24,000","24,000","23,990","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000"
2944698,AONE TFX-500P KC,"28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500","28,500"
16079126,AONE 듀얼파워 커넥터 릴레이형,"4,200","4,200","4,200","4,200","4,200","4,200","4,200","4,200","4,200","4,200","4,200","4,200","4,200","4,200","4,200","4,200","4,200","4,200","4,200","4,200","4,200","4,200","4,200","4,200","4,200","4,200","4,200","4,200","4,200","4,200","4,200"
39912800,AONE 시그니처 1000W 80PLUS브론즈 풀모듈러 ATX3.1,"92,500","95,000","95,000","95,000","95,000","95,000","92,500","92,500","95,000","95,000","95,000","95,000","95,000","92,500","92,500","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","92,500","95,000","95,000","95,000","95,000","95,000","95,000"
39912806,AONE 시그니처 1000W 80PLUS브론즈 풀모듈러 베이직 ATX3.1,"82,900","85,000","85,000","85,000","85,000","85,000","82,900","82,900","85,000","85,000","85,000","85,000","85,000","82,900","82,900","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","82,900","85,000","75,000","75,000","75,000","75,000","75,000"
39912728,AONE 시그니처 750W 80PLUS브론즈 풀모듈러 ATX3.1,"73,000","74,250","74,250","74,250","74,250","74,250","73,000","73,000","74,250","74,250","74,250","74,250","73,000","73,000","73,000","74,250","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","73,000","75,000","75,000","69,000","69,000","69,000","75,000"
39912734,AONE 시그니처 750W 80PLUS브론즈 풀모듈러 베이직 ATX3.1,"63,000","65,000","64,990","64,990","65,000","65,000","63,000","63,000","65,000","65,000","65,000","65,000","65,000","63,000","63,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","63,000","65,000","55,000","55,000","55,000","55,000","55,000"
72475946,AONE 시그니처 750W 80PLUS브론즈 풀모듈러 베이직 ATX3.1 화이트,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,"70,880","73,600","73,600","73,600","73,600","73,600","73,600","73,600","74,990","74,990","74,990","62,000","62,000","62,000","62,830","62,830","62,830","59,000","59,000","59,000","59,000","59,000"
39912761,AONE 시그니처 850W 80PLUS브론즈 풀모듈러 ATX3.1,"82,600","85,000","85,000","85,000","85,000","85,000","82,600","82,600","85,000","85,000","85,000","85,000","85,000","82,600","82,600","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","82,600","85,000","85,000","85,000","85,000","85,000","85,000"
39912767,AONE 시그니처 850W 80PLUS브론즈 풀모듈러 베이직 ATX3.1,"73,000","75,000","75,000","75,000","75,000","75,000","73,000","73,000","75,000","75,000","75,000","75,000","75,000","73,000","73,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","73,000","75,000","65,000","65,000","65,000","65,000","65,000"
2509283,AONE 태왕 EP600 KC,"31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500"
14816009,AONE 태왕 EP600 KC 벌크,0,0,0,0,0,0,"24,000",0,"24,000","24,000","24,000","24,000",0,0,0,0,0,0,0,0,"24,000","24,000","24,000","24,500","24,500","24,500","24,500",0,0,0,0
2451400,AONE 태왕 EP600L KC,"23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000"
14814908,AONE 태왕 EP600L KC 벌크,"22,800","22,800","22,800","22,800","22,800",0,0,0,"22,800","22,800","22,800","22,800","22,800","22,800","22,800",0,0,0,"22,800","22,800","22,800","22,800","22,800","22,800","22,800","22,800","22,800","22,800","22,800","22,800","22,800"
2511691,AONE 태왕 TFX-450T KC,"21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500"
14744363,AONE 태왕 TFX-450T KC 벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000","21,000","21,000","21,000","21,000",0,0,"21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000"
73075,APC BACK-UPS CS 500(BK500EI),"189,090","183,110","191,000","191,000","186,000","186,000","186,000","186,000","186,000","186,000","186,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000"
1000768,APC BE400-KR,"138,820","137,690","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000"
1004540,APC BE550-KR,"185,000","184,990","185,000","185,000","180,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000"
913792,APC BE700KR,"217,000","216,990","217,000","207,000","212,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","212,180","214,720","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000"
44415785,APC BVX1200LI-GR,"212,000","212,000","227,000","217,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000","217,000","227,000","227,000","227,000","227,000","227,000","227,000",0,0,"227,000","227,000","227,000","227,000","227,000","227,000","227,000"
45997400,APC BVX700LUI-GR,"160,000","160,000","160,000","160,000","158,400","158,400","158,400","158,400","158,400","158,400","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000"
16772696,APC BX1200MI-GR,"229,000","229,000","229,000","219,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","225,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000"
16772720,APC BX1600MI-GR,"360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000"
16772675,APC BX950MI-GR,"185,000","185,000","185,000","185,000","180,000","180,000","180,000","180,000","180,000","180,000","185,000","185,000","185,000","185,000","185,000","173,900","185,000","185,000","185,000","185,000","185,000","173,900","173,900","185,000","185,000","185,000","185,000","185,000","173,900","173,900","185,000"
2735563,APC RBC106 교체용 배터리,0,0,0,0,0,0,0,0,0,0,"73,000","73,000","73,000","73,000","73,000","73,000","73,000",0,0,0,0,0,0,0,"73,000","73,000","73,000","73,000","73,000","73,000","73,000"
2734412,APC RBC17 교체용 배터리,0,0,0,"77,000","77,000","77,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"77,000","77,000","77,000",0,0,0,0,"77,000",0,0,0,"77,000"
2734189,APC RBC2 교체용 배터리,"70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000"
2734125,APC RBC23 교체용 배터리,"506,000",0,0,"506,000","506,000","506,000","506,000","506,000","506,000",0,0,0,0,0,"506,000","506,000","506,000","506,000","506,000","506,000","506,000","506,000",0,0,0,0,0,"506,000","506,000","506,000","506,000"
2734451,APC RBC31 교체용 배터리,0,0,0,0,0,0,0,0,"405,000","405,000","405,000","405,000","405,000",0,0,0,0,0,0,0,0,0,0,0,"405,000","405,000","405,000","405,000","405,000","405,000","405,000"
