Id,Name,2023-09-01 10:14:09,2023-09-02 10:07:05,2023-09-03 10:12:47,2023-09-04 10:10:16,2023-09-05 10:08:10,2023-09-06 10:09:27,2023-09-07 10:10:15,2023-09-08 10:10:16,2023-09-09 10:07:28,2023-09-10 10:13:20,2023-09-11 10:10:49,2023-09-12 10:08:03,2023-09-13 10:10:54,2023-09-14 10:09:06,2023-09-15 10:10:54,2023-09-16 10:08:18,2023-09-17 10:13:55,2023-09-18 10:10:13,2023-09-19 10:10:57,2023-09-20 10:10:37,2023-09-21 10:10:05,2023-09-22 10:10:57,2023-09-23 10:08:47,2023-09-24 10:14:01,2023-09-25 10:11:41,2023-09-26 10:11:04,2023-09-27 10:11:02,2023-09-28 10:10:43,2023-09-29 10:10:42,2023-09-30 10:09:36
12086510,ASRock A520M-HVS 디앤디컴,"74,609","74,600","74,600","71,532","71,532","71,532","71,532","71,532","71,532","71,532","75,000","74,990","74,990","74,990","74,990","74,990","74,700","74,690","75,690","75,900","75,900","75,890","75,890","74,920","75,890","74,600","75,900","73,890","75,900","73,580"
12130319,ASRock A520M-HVS 에즈윈,"76,480","75,980","75,980","76,480","76,480","76,480","76,480","76,480","76,480","76,480","76,480","76,480","76,480","76,480","76,480","76,480","76,480","76,480","76,480","76,480","76,480","76,490","76,670","76,670","76,670","76,670","76,670","76,670","76,670","76,670"
20524634,ASRock A520M-HVS 에즈윈 (벌크),"73,310","72,820","71,760","73,320","73,320","71,760","71,760","73,320","71,760","73,320","71,760","73,320","75,310","74,290","74,290","74,290","74,280","74,280","74,280","74,230","74,230","74,230","74,240","74,240","74,240","74,240","74,240","74,240","74,240","74,240"
12121013,ASRock A520M-ITX/ac 디앤디컴,"179,000","177,990","176,460","179,000","179,000","178,980","176,640","176,620","175,620","175,620","175,630","175,610","175,610","175,610","166,472","166,472","166,472","166,472","166,472","179,000","179,000","182,020","182,020","182,020","182,020","182,020","182,020","182,020","182,020","182,020"
19995209,ASRock A620M Pro RS WIFI 디앤디컴,"219,000","218,980","218,960","219,000","219,000","214,980","214,960","214,960","214,960","214,960","215,000","214,970","214,970","214,970","214,970","214,970","206,470","215,000","215,000","215,000","206,250","215,000","206,480","214,980","215,000","215,000","215,000","215,000","215,000","214,980"
20471945,ASRock A620M Pro RS WIFI 에즈윈,"196,500","195,500","195,500","194,760","190,330","188,120","188,120","192,530","188,120","188,120","188,120","192,530","188,120","193,570","193,570","190,837","196,500","196,500","194,750","194,700","194,640","195,730","193,580","194,940","196,810","196,760","196,670","193,610","193,610","193,610"
20505809,ASRock A620M Pro RS WiFi 대원씨티에스,"190,880","190,810","190,720","190,620","181,120","181,120","190,890","190,890","190,890","189,440","190,890","190,890","185,700","185,690","189,160","185,560","185,550","186,480","185,650","185,640","185,640","189,890","189,800","189,790","190,040","187,790","188,850","192,630","192,630","192,630"
20505392,ASRock A620M Pro RS 대원씨티에스,"162,430","167,170","164,250","162,430","159,230","159,230","164,240","162,830","162,820","164,630","164,630","162,430","162,430","162,820","162,870","162,780","165,090","165,090","164,340","164,330","162,520","161,870","161,880","161,880","161,880","166,140","163,680","163,670","161,880","165,130"
19830806,ASRock A620M Pro RS 디앤디컴,"178,990","176,100","176,100","175,120","175,120","175,110","174,480","172,500","172,500","172,500","175,120","178,320","174,250","178,320","166,472","166,470","166,470","166,470","166,472","166,472","166,472","170,052","170,050","168,860","170,052","170,052","170,052","165,301","165,301","165,301"
19755455,ASRock A620M Pro RS 에즈윈,"175,170","174,640","174,670","173,250","173,250","172,230","171,330","171,330","171,330","171,330","171,330","171,330","171,330","171,330","171,330","171,330","171,330","171,330","175,170","171,330","174,980","175,490","175,180","175,180","175,180","174,790","174,990","168,340","168,350","168,350"
20140877,ASRock A620M-HDV/M.2 + WiFi6E 모듈 패키지 디앤디컴,"163,200","163,110","163,110","163,200","163,200","163,180","163,160","163,140","163,130","163,110","163,200","163,190","163,190","163,180","157,178","157,178","157,178","157,178","163,200","163,200","163,200","163,190","163,190","163,190","163,190","163,200","163,200","163,200","163,200","163,200"
19936247,ASRock A620M-HDV/M.2 대원씨티에스,"132,060","131,980","131,750","131,650","125,340","125,340","130,900","129,510","128,780","128,790","128,780","130,670","130,670","130,670","130,660","130,540","130,430","130,320","130,210","128,982","128,970","128,950","128,820","128,710","127,270","127,980","127,650","127,340","127,340","127,340"
19827944,ASRock A620M-HDV/M.2 디앤디컴,"134,380","134,020","134,020","133,095","133,090","133,080","132,690","132,680","132,960","131,950","131,940","133,660","133,660","130,730","129,278","129,278","129,278","129,278","129,278","129,278","129,278","132,058","132,050","132,050","132,050","130,730","132,040","130,730","131,460","132,040"
20140688,ASRock A620M-HDV/M.2+ + WiFi6E 모듈 패키지 디앤디컴,"178,980","175,750","173,710","178,990","178,990","173,240","173,220","173,200","173,190","173,170","173,250","173,240","173,240","173,240","166,472","166,472","166,472","166,472","166,472","166,472","166,472","170,052","170,052","170,052","170,052","170,052","170,052","170,052","170,052","170,052"
20506130,ASRock A620M-HDV/M.2+ 대원씨티에스,"138,130","142,910","136,800","135,280","141,240","136,800","136,800","141,240","141,240","138,950","138,910","133,760","141,240","141,230","138,130","136,800","136,800","140,460","136,800","136,800","139,680","138,470","138,470","138,470","136,930","139,680","138,900","138,130","138,900","138,900"
19827572,ASRock A620M-HDV/M.2+ 디앤디컴,"141,450","143,360","143,360","149,000","149,000","141,450","141,450","148,900","148,900","141,450","148,980","148,950","148,950","148,950","138,573","138,573","138,573","138,573","148,990","148,160","141,790","148,700","148,700","148,700","148,700","148,990","148,920","141,552","141,552","141,150"
19755890,ASRock A620M-HDV/M.2+ 에즈윈,"139,000","139,000","139,000","139,000","139,000","148,890","139,000","148,890","147,460","147,460","148,890","148,890","148,890","148,890","148,880","148,780","148,760","148,640","148,560","148,540","148,440","148,340","148,240","148,150","148,230","148,180","148,100","146,950","146,950","146,950"
1357994,ASRock A780GM-LE (중고),"50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000",0,"50,000","50,000",0,0,"50,000","50,000"
6032630,ASRock B360 PRO4 디앤디컴,0,0,0,0,0,0,0,0,0,0,0,0,0,"237,630","237,630","237,630","237,630","237,630","237,630","237,630","237,630","237,630","237,630","237,630","237,630","237,630","237,630","237,630","237,630","237,630"
6017713,ASRock B360M PRO4 디앤디컴,0,0,0,0,0,0,0,0,0,0,0,0,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
6494014,ASRock B450 PRO4 디앤디컴,0,0,0,0,"255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130","255,130"
7015291,ASRock B450 스틸레전드 디앤디컴,"231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000","231,000"
9769749,ASRock B450M PRO4-F 디앤디컴,0,0,0,0,"191,500","191,500","191,500","191,500",0,"191,500","191,500","191,500","191,500","191,500","191,500","191,500","191,500","191,500","191,500","191,500","191,500","191,500","191,500","191,500","191,500","191,500","191,500","191,500","191,500","191,500"
9636948,ASRock B450M PRO4-F 에즈윈,0,0,0,0,0,"193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400","193,400"
7097008,ASRock B450M 스틸레전드 디앤디컴,0,0,0,0,"219,170","219,170","219,170","219,170","219,170",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,"219,170","219,170","219,170","219,170","219,170"
6978166,ASRock B450M-HDV R4.0 디앤디컴,0,0,0,0,"175,580","175,580","175,580","175,580","175,580","175,580","175,580","175,580","175,580","175,580","175,580","175,580","175,580","175,580","175,580","175,580","175,580","175,580","175,580","175,580","175,580","175,580","175,580","175,580","175,580","175,580"
7424164,ASRock B450M-HDV R4.0 디앤디컴 (벌크),0,0,0,0,"167,780","167,780","167,780","167,780","167,780","167,780","167,780","167,780","167,780","167,780","167,780","167,780","167,780","167,780","167,780","167,780","167,780","167,780","167,780","167,780","167,780",0,0,0,0,0
11674511,ASRock B460 스틸레전드 디앤디컴,"276,800","276,800","276,800","276,800","182,890","182,890","182,890","182,890","182,890","182,890","182,890","276,800","276,800","276,800","276,800","276,800","276,800","276,800","276,800","276,800","276,800","276,800","276,800",0,0,0,"276,800","276,800","276,800","276,800"
11825848,ASRock B460M 스틸레전드 에즈윈,0,0,0,0,0,"169,300","169,300","169,300","169,300","169,300","169,300","169,300","169,300","169,300","169,300","169,300","169,300","169,300","169,300","169,300","169,300","169,300","169,300","169,300","169,300","169,300","169,300","169,300","169,300","169,300"
11764859,ASRock B550 Phantom Gaming 4 디앤디컴,"146,060","145,050","143,520","146,060","146,060","144,140","113,980","144,140","144,140","142,090","144,160","144,130","144,130","144,130","138,573","138,573","138,573","138,573","138,573","138,573","138,573","141,552","141,550","141,550","141,552","141,552","141,552","110,710","110,710","110,710"
11571746,ASRock B550 Phantom Gaming 4 에즈윈,0,0,0,0,0,"155,900","155,900","155,900","155,900","178,600","178,600","178,600","178,600","178,600","178,600","178,600","178,600","178,600","178,600","178,600","178,600","178,600","178,600","178,600","178,600","178,600","178,600","178,600","178,600","178,600"
11649263,ASRock B550M PRO4 디앤디컴,"134,600","133,060","126,700","132,660","132,660","134,580","126,700","134,020","134,020","134,020","137,090","132,000","134,020","134,020","129,278","129,000","129,000","129,000","129,000","129,278","129,278","132,030","132,058","132,058","132,058","132,058","132,058","131,000","131,000","131,000"
18262592,ASRock B550M PRO4 디앤디컴 (벌크),"134,030","134,020","134,020","134,030","134,030","134,020","134,020","134,020","134,020","134,020","134,020","133,980","133,980","133,980","133,980","133,980","133,980","133,990","133,990","133,990","133,990","133,980","133,980","133,980","133,980","136,620","136,540","136,440","136,340","136,260"
11572991,ASRock B550M PRO4 에즈윈,"137,690","135,880","135,880","137,620","137,540","137,520","138,430","135,830","135,800","135,800","137,770","136,990","136,990","136,990","136,980","136,980","136,980","136,980","136,930","136,420","136,330","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000","134,000"
19627397,ASRock B550M Phantom Gaming 4 대원씨티에스,"106,000","106,000","106,000","106,000","106,000","111,470","110,000","110,000","111,240","111,240","111,240","110,000","110,000","111,240","110,000","111,240","111,240","111,240","109,990","109,990","112,050","112,000","112,000","112,000","112,000","112,000","112,000","112,100","112,050","112,050"
12487823,ASRock B550M Phantom Gaming 4 디앤디컴,"104,120","104,120","104,120","104,120","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","120,250","120,250","120,250","120,250","120,250","120,250","120,250","120,250","120,250","120,250","120,250","120,250","120,250","120,250","120,250","120,250","120,250","120,250"
12464213,ASRock B550M Phantom Gaming 4 에즈윈,"105,280","103,630","103,630","105,300","105,300","105,300","104,130","104,130","104,130","104,130","104,130","105,300","104,130","104,130","104,130","104,120","104,120","104,120","102,950","104,260","104,240","104,010","104,830","104,830","104,830","104,250","104,130","102,470","102,470","102,470"
28127945,ASRock B550M Pro SE 디앤디컴,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"126,250","125,000","124,990","120,020","120,020","121,900","121,230","121,210","121,230","121,230","121,380","119,890","120,560","125,000","119,890","120,560","119,890","120,560"
27915716,ASRock B550M Pro SE 에즈윈,"134,470","121,000",일시품절,일시품절,일시품절,"125,570","126,030","126,990","126,990","127,000","125,730","125,720","126,990","126,990","124,430","122,091","124,400","126,510","124,420","124,420","124,400","125,090","124,717","124,710","123,710","124,410","123,710","124,400","123,710","124,400"
18403334,ASRock B550M-HDV 대원씨티에스,"94,280","93,660","93,660","93,660","92,470","92,470","93,510","92,570","92,570","92,570","92,570","92,570","92,570","93,990","94,290","94,290","94,290","94,290","92,470","92,470","92,980","93,500","93,500","93,500","94,020","93,500","92,480","92,980","92,980","92,980"
12797720,ASRock B550M-HDV 디앤디컴,"99,000","98,950","98,860","98,770","99,000","98,970","98,990","99,000","93,000","93,000","93,000","98,950","96,750","98,460","96,727","96,720","96,720","96,720","96,720","96,720","96,720","96,720","98,470","98,370","98,360","98,670","98,500","98,480","98,380","98,300"
11573573,ASRock B550M-HDV 에즈윈,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12022880,ASRock B550M-ITX/ac 디앤디컴,"227,840","225,170","225,160","225,180","225,180","222,580","222,580","222,580","222,580","222,580","222,600","222,580","222,500","222,500","222,480","222,480","222,480","222,500","222,500","222,500","222,500","222,480","222,480","222,480","222,480","222,500","222,500","222,500","222,500","222,490"
13289012,ASRock B560 PRO4 에즈윈,"200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","180,000","180,000","180,000","180,000","394,250","400,000","400,000","400,000","400,000","400,000","180,000","180,000","180,000","180,000","180,000","180,000","180,000","180,000","180,000","180,000","180,000"
13289171,ASRock B560M PRO4 에즈윈,"736,590","117,000","117,000","117,000","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590"
13425908,ASRock B560M 스틸레전드 에즈윈,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14943890,ASRock B560M-HDV 에즈윈 (벌크),"108,400","108,400","108,400","108,400","108,400","108,400","108,400",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,일시품절,0,0,0,일시품절,일시품절,일시품절,0,0,0,일시품절,0,0,0
19754957,ASRock B560M-HDV/M.2 디앤디컴,"95,980","94,980","93,450","96,000","95,980","95,980","95,980","95,970","93,980","93,510","93,990","92,460","92,460","92,460","90,420","90,420","90,420","92,075","92,075","92,075","91,990","9,198","91,950","91,840","93,990","93,680","93,890","93,730","93,630","90,540"
20280200,ASRock B560M-HDV/M.2 디앤디컴 (벌크),"91,990","91,980","91,980","91,990","91,990","90,890","90,890","90,890","90,890","90,890","90,900","90,890","90,890","94,990","94,980","94,990","94,990","94,990","94,990","94,990","94,990","94,980","94,980","94,980","94,980","94,990","94,990","94,990","94,990","94,990"
19844990,ASRock B560M-HDV/M.2 에즈윈,"95,690","93,270","93,190","93,270","93,130","93,130","92,240","92,240","92,160","91,550","95,690","95,690","95,690","94,990","92,660","90,940","90,940","91,540","92,060","93,940","91,980","94,190","91,970","91,970","94,680","95,690","95,690","95,130","95,130","95,130"
18718865,ASRock B650 LiveMixer 대원씨티에스,"308,830","319,410","312,260","312,260","301,860","301,860","312,260","312,250","312,250","312,250","312,250","308,830","308,830","308,830","308,830","308,820","308,820","308,820","308,820","305,400","305,400","314,540","313,580","310,100","310,100","315,900","314,540","314,450","313,580","313,570"
18039902,ASRock B650 LiveMixer 디앤디컴,"383,420","383,410","383,410","383,420","383,420","383,410","383,410","383,410","383,410","383,410","383,420","383,410","383,410","383,410","380,360","380,360","380,360","380,370","380,370","380,370","380,370","380,370","379,560","379,560","379,560","378,290","377,860","377,430","377,430","377,430"
19649354,ASRock B650 PG Lightning + WiFi6E 모듈 패키지 디앤디컴,"341,210","341,130","341,100","341,090","340,990","340,910","340,860","340,770","340,730","340,690","340,600","340,590","340,550","340,590","337,300","337,300","337,300","340,700","337,680","340,700","337,310","337,690","337,690","337,690","335,530","340,700","340,700","340,700","340,700","340,700"
17971598,ASRock B650 PG Lightning 대원씨티에스,"258,020","260,130","260,180","257,300","248,630","248,630","248,630","259,470","256,570","256,570","256,570","259,470","256,570","256,570","256,570","256,560","256,560","256,560","256,490","253,330","252,780","252,250","251,680","251,680","251,680","250,850","250,570","252,040","252,040","252,040"
17971196,ASRock B650 PG Lightning 디앤디컴,"314,100","314,010","314,010","314,000","313,900","313,840","313,750","313,660","313,630","313,600","313,570","313,480","313,400","313,380","313,300","313,260","313,250","313,230","313,140","313,050","312,960","312,800","309,890","309,890","309,890","309,890","309,890","309,890","309,890","309,890"
17971244,ASRock B650 PG Lightning 에즈윈,"305,750","305,750","305,760","305,750","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000"
19648718,ASRock B650 Pro RS + WiFi6E 모듈 패키지 디앤디컴,"365,360","364,680","364,680","364,800","360,950","360,940","360,930","360,940","364,000","364,670","365,040","365,030","357,030","365,030","365,030","357,020","357,020","362,620","362,570","362,020","361,930","361,830","361,730","357,030","356,210","364,680","364,680","356,210","364,680","357,030"
18718829,ASRock B650 Pro RS 대원씨티에스,"294,070","291,480","291,530","288,150","277,380","277,380","298,060","291,530","292,470","292,470","292,470","288,140","292,470","292,470","292,460","292,360","292,340","292,220","292,140","292,120","292,020","291,920","291,820","291,720","291,700","291,600","291,520","291,420","291,320","291,240"
17971202,ASRock B650 Pro RS 디앤디컴,"330,900","330,890","330,890","330,900","330,900","330,800","330,800","334,540","334,540","334,540","337,500","337,490","337,490","337,490","337,490","337,490","337,490","337,500","337,500","337,500","337,490","337,480","337,480","337,480","337,480","337,490","337,490","337,490","337,490","337,490"
17971247,ASRock B650 Pro RS 에즈윈,"322,340","322,340","322,340","322,340","322,340","322,340","322,340","322,340","322,340","322,340","322,340","322,340","322,340","321,380","322,340","314,980","322,340","322,340","322,340","322,340","322,300","322,300","321,754","322,300","322,300","322,300","322,300","322,300","321,754","322,300"
18007478,ASRock B650E PG Riptide WiFi 대원씨티에스,"356,080","356,010","355,940","355,840","346,600","346,600","355,680","355,640","355,540","355,440","355,420","355,320","355,240","355,220","355,850","355,730","355,700","355,590","355,510","355,490","355,410","355,390","355,290","355,190","355,130","355,050","355,030","354,930","354,830","354,750"
17971205,ASRock B650E PG Riptide WiFi 디앤디컴,"400,550","400,540","400,540","400,550","400,550","400,540","400,540","400,540","400,540","400,530","400,550","417,040","417,990","417,990","400,205","400,205","400,205","400,205","400,205","400,205","400,205","407,550","407,550","407,550","407,550","407,550","407,550","407,550","407,550","407,550"
17971259,ASRock B650E PG Riptide WiFi 에즈윈,"375,510","371,290","371,290","367,080","383,960","379,730","371,290","367,080","379,730","379,700","379,700","371,290","367,080","377,610","371,290","372,432","372,430","379,700","377,610","375,510","375,090","379,700","379,700","379,700","379,700","379,700","379,700","373,990","373,980","373,980"
18007490,ASRock B650E PG-ITX WiFi 대원씨티에스,"452,500","452,500","452,500","452,500","452,500","452,500","452,500","452,000","440,960","445,710","446,400","440,970","440,460","440,460","446,390","446,350","446,340","446,290","435,720","435,710","439,490","439,490","441,480","440,970","435,720","440,460","439,530","439,530","439,530","437,080"
18094733,ASRock B650E PG-ITX WiFi 디앤디컴,"489,160","489,160","489,160","489,160","489,160","489,160","489,150","489,150","489,140","489,140","489,140","489,140","489,140","489,140","489,130","489,130","489,130","489,130","489,130","489,130","489,130","489,130","489,130","489,130","489,130","489,130","489,130","489,130","489,130","489,130"
18007499,ASRock B650E 스틸레전드 WiFi 대원씨티에스,"370,190","368,490","368,200","364,340","360,100","360,100","346,730","362,990","354,890","354,890","358,970","354,890","358,970","362,680","361,020","356,980","356,980","356,980","358,710","353,400","363,960","355,010","354,970","354,970","354,970","356,980","356,530","356,090","356,070","355,990"
17971193,ASRock B650E 스틸레전드 WiFi 디앤디컴,"459,000","458,500","458,500","459,000","459,000","459,000","459,000","459,000","459,000","459,000","459,000","459,000","459,000","459,000","459,000","459,000","459,000","459,000","459,000","459,000","459,000","459,000","459,000","459,000","459,000","459,000","459,000","459,000","459,000","459,000"
17971604,ASRock B650M PG Riptide 대원씨티에스,"227,090","225,810","225,860","223,240","214,620","214,620","221,320","222,880","221,320","221,320","221,320","222,880","217,990","217,980","217,980","218,240","216,350","216,100","216,090","215,940","215,895","215,890","217,730","218,360","219,570","218,360","218,290","218,270","218,170","215,940"
17971199,ASRock B650M PG Riptide 디앤디컴,"245,300","245,290","240,870","245,300","241,200","245,200","241,200","241,210","241,210","241,210","245,300","241,200","241,200","241,200","240,920","240,920","240,920","244,590","245,300","244,570","200,900","238,270","238,250","226,830","238,280","238,270","238,270","238,270","238,270","238,260"
17971253,ASRock B650M PG Riptide 에즈윈,"229,510","232,140","232,140","229,510","229,510","232,640","236,520","236,020","236,020","236,020","236,020","230,830","230,820","236,020","238,290","229,308","229,300","236,990","230,830","230,820","234,370","238,500","234,239","234,230","233,650","233,640","237,170","235,730","234,170","234,090"
21755828,ASRock B650M Pro RS + WiFi6E 모듈 패키지 디앤디컴,"246,100","246,090","246,090","246,100","246,100","246,100","246,090","246,090","246,090","246,090","246,100","246,090","246,090","233,940","231,576","231,570","231,570","231,570","231,570","231,570","231,570","231,570","236,550","236,550","236,550","236,550","236,550","236,550","236,550","236,500"
20444672,ASRock B650M Pro RS WIFI 디앤디컴,"254,000","254,000","254,000","254,000","254,000","242,490","242,490","242,490","242,490","242,490","242,490","242,490","242,490","242,490","242,490","242,490","254,000","254,000","254,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
20471387,ASRock B650M Pro RS WIFI 에즈윈,"296,500","296,500","296,500","296,500","296,500","296,500","256,090","296,500","296,500","296,500","296,500","296,500","296,500","256,090","256,090","256,090","256,090","256,090","296,500","296,500","296,500",일시품절,일시품절,일시품절,일시품절,일시품절,"253,420","253,420","253,420","253,420"
21628184,ASRock B650M Pro RS WiFi 대원씨티에스,"236,780","236,780","236,780","236,780","228,330","228,330","236,300","233,690","232,380","232,840","233,140","233,140","228,020","236,730","236,640","228,010","228,010","229,290","229,290","231,580","232,090","233,380","233,380","232,990","232,990","232,990","232,920","232,900","232,800","232,700"
21627827,ASRock B650M Pro RS 대원씨티에스,"211,700","211,700","211,700","211,700","203,820","203,820","210,970","210,930","210,910","207,960","209,960","207,410","207,400","205,670","209,970","209,930","209,910","205,660","205,660","205,660","206,450","205,660","207,330","207,330","207,330","207,330","207,240","207,140","207,040","206,960"
20391572,ASRock B650M Pro RS 디앤디컴,"215,830","214,860","214,840","214,840","214,820","212,970","212,940","212,940","212,880","212,830","212,810","213,110","213,110","214,890","203,675","203,675","203,675","203,675","203,675","203,675","203,670","208,056","208,050","208,040","208,050","208,056","208,056","208,056","208,056","208,010"
20471477,ASRock B650M Pro RS 에즈윈,"268,500","268,500","268,500","268,500","268,500","268,500","268,500","268,500","268,500","268,500","268,500","268,500","268,500","268,500","268,500","268,500","268,500","268,500","268,500","268,500","268,500",일시품절,일시품절,일시품절,일시품절,일시품절,"229,290","229,290","229,290","229,290"
19627259,ASRock B650M-HDV/M.2 대원씨티에스,"169,350","169,350","169,350","169,350","160,100","160,100","166,290","165,670","166,250","166,240","166,240","165,660","165,670","165,660","166,240","164,130","164,120","164,120","164,120","164,100","164,090","164,090","164,100","164,100","164,100","164,100","164,100","164,090","164,090","164,090"
19572686,ASRock B650M-HDV/M.2 디앤디컴,"189,000","189,000","193,970","194,470","191,360","191,360","191,360","191,360","191,360","191,360","191,360","191,360","191,360","191,360","174,160","164,616","164,616","164,616","164,616","164,616","164,616","168,155","168,155","168,155","168,155","168,155","168,155","168,155","168,155","168,155"
